t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,273.470,937.015,124.777,-78.926,23.729,-23.652,-1.710,-2.022,0.134,0.000,-0.001,0,0.000,1.094,0.989,""
0.240,273.012,936.539,124.739,-78.967,23.729,-23.643,-1.905,-2.021,0.135,0.000,-0.001,0,0.000,1.119,0.987,""
0.260,272.539,936.062,124.696,-79.007,23.731,-23.633,-2.101,-2.020,0.135,0.000,-0.001,0,0.000,1.141,0.985,""
0.280,272.065,935.586,124.649,-79.048,23.735,-23.624,-2.296,-2.019,0.135,0.000,-0.001,0,0.000,1.160,0.984,""
0.300,271.590,935.111,124.599,-79.089,23.742,-23.614,-2.491,-2.018,0.132,0.000,-0.002,0,0.000,1.178,0.982,""
0.320,271.115,934.635,124.545,-79.129,23.752,-23.605,-2.686,-2.018,0.129,0.000,-0.002,0,0.000,1.193,0.980,""
0.340,270.654,934.161,124.486,-79.170,23.764,-23.595,-2.881,-2.017,0.124,0.000,-0.002,0,0.000,1.206,0.978,""
0.360,270.178,933.686,124.424,-79.210,23.778,-23.586,-3.076,-2.016,0.118,0.000,-0.003,0,0.000,1.217,0.976,""
0.380,269.702,933.212,124.358,-79.251,23.796,-23.577,-3.271,-2.015,0.111,0.000,-0.003,0,0.000,1.225,0.975,""
0.400,269.225,932.738,124.288,-79.291,23.816,-23.567,-3.466,-2.014,0.102,0.000,-0.003,0,0.000,1.232,0.973,""
0.420,268.747,932.265,124.215,-79.332,23.838,-23.558,-3.661,-2.014,0.092,0.000,-0.004,0,0.000,1.236,0.972,""
0.440,268.280,931.792,124.137,-79.372,23.863,-23.548,-3.855,-2.013,0.081,0.000,-0.004,0,0.000,1.238,0.970,""
0.460,267.802,931.319,124.055,-79.413,23.891,-23.539,-4.050,-2.012,0.068,0.000,-0.004,0,0.000,1.238,0.969,""
0.480,267.322,930.847,123.970,-79.453,23.921,-23.529,-4.245,-2.011,0.055,0.000,-0.005,0,0.000,1.237,0.967,""
0.500,266.842,930.375,123.881,-79.493,23.953,-23.520,-4.439,-2.010,0.040,0.000,-0.005,0,0.000,1.233,0.966,""
0.520,266.362,929.903,123.788,-79.534,23.987,-23.511,-4.633,-2.010,0.024,0.000,-0.006,0,0.000,1.228,0.965,""
0.540,265.888,929.432,123.691,-79.574,24.023,-23.501,-4.828,-2.009,0.007,0.000,-0.006,0,0.000,1.221,0.964,""
0.560,265.406,928.961,123.590,-79.614,24.061,-23.492,-5.022,-2.008,0.000,0.000,-0.007,0,0.000,1.212,0.963,""
0.580,264.924,928.490,123.486,-79.654,24.100,-23.482,-5.216,-2.007,0.000,0.000,-0.007,0,0.000,1.201,0.963,""
0.600,264.441,928.020,123.377,-79.695,24.141,-23.473,-5.410,-2.006,0.000,0.000,-0.008,0,0.000,1.189,0.962,""
0.620,263.957,927.550,123.265,-79.735,24.183,-23.464,-5.604,-2.006,0.000,0.000,-0.008,0,0.000,1.176,0.962,""
0.640,263.476,927.081,123.149,-79.775,24.226,-23.454,-5.798,-2.005,0.000,0.000,-0.009,0,0.000,1.160,0.961,""
0.660,262.991,926.612,123.029,-79.815,24.270,-23.445,-5.992,-2.004,0.000,0.000,-0.010,0,0.000,1.144,0.961,""
0.680,262.505,926.143,122.905,-79.855,24.314,-23.436,-6.185,-2.003,0.000,0.000,-0.011,0,0.000,1.126,0.961,""
0.700,262.018,925.674,122.778,-79.895,24.359,-23.426,-6.379,-2.002,0.000,0.000,-0.011,0,0.000,1.107,0.961,""
0.720,261.529,925.206,122.646,-79.935,24.403,-23.417,-6.572,-2.002,0.000,0.000,-0.012,0,0.000,1.086,0.961,""
0.740,261.041,924.739,122.511,-79.975,24.448,-23.407,-6.766,-2.001,0.000,0.000,-0.013,0,0.000,1.064,0.962,""
0.760,260.553,924.271,122.372,-80.015,24.491,-23.398,-6.959,-2.000,0.000,0.000,-0.014,0,0.000,1.041,0.962,""
0.780,260.064,923.804,122.229,-80.055,24.534,-23.389,-7.153,-1.999,0.000,0.000,-0.015,0,0.000,1.018,0.962,""
0.800,259.574,923.337,122.083,-80.095,24.576,-23.379,-7.346,-1.998,0.000,0.000,-0.016,0,0.000,0.993,0.963,""
0.820,259.076,922.871,121.932,-80.135,24.616,-23.370,-7.539,-1.998,0.000,0.000,-0.017,0,0.000,0.967,0.964,""
0.840,258.585,922.404,121.778,-80.174,24.655,-23.361,-7.732,-1.997,0.000,0.000,-0.018,0,0.000,0.940,0.965,""
0.860,258.092,921.938,121.619,-80.214,24.692,-23.351,-7.925,-1.996,0.000,0.000,-0.019,0,0.000,0.912,0.965,""
0.880,257.600,921.473,121.457,-80.254,24.727,-23.342,-8.118,-1.995,0.000,0.000,-0.020,0,0.000,0.884,0.966,""
0.900,257.106,921.007,121.292,-80.294,24.759,-23.333,-8.311,-1.994,0.000,0.000,-0.021,0,0.000,0.854,0.967,""
0.920,256.599,920.542,121.122,-80.334,24.789,-23.323,-8.504,-1.994,0.000,0.000,-0.022,0,0.000,0.825,0.968,""
0.940,256.104,920.078,120.948,-80.373,24.816,-23.314,-8.697,-1.993,0.000,0.000,-0.024,0,0.000,0.794,0.970,""
0.960,255.609,919.613,120.771,-80.413,24.840,-23.305,-8.889,-1.992,0.000,0.000,-0.025,0,0.000,0.763,0.971,""
0.980,255.112,919.149,120.590,-80.453,24.860,-23.295,-9.082,-1.991,0.000,0.000,-0.026,0,0.000,0.731,0.972,""
1.000,254.600,918.685,120.405,-80.492,24.877,-23.286,-9.274,-1.990,0.000,0.000,-0.028,0,0.000,0.699,0.973,""
1.020,254.102,918.222,120.216,-80.532,24.890,-23.277,-9.467,-1.990,0.000,0.000,-0.030,0,0.000,0.667,0.975,""
1.040,253.604,917.758,120.023,-80.572,24.899,-23.267,-9.659,-1.989,0.000,0.000,-0.031,0,0.000,0.634,0.976,""
1.060,253.105,917.295,119.827,-80.611,24.904,-23.258,-9.851,-1.988,0.000,0.000,-0.033,0,0.000,0.601,0.977,""
1.080,252.587,916.832,119.626,-80.651,24.905,-23.249,-10.044,-1.987,0.000,0.000,-0.035,0,0.000,0.568,0.978,""
1.100,252.087,916.370,119.422,-80.690,24.901,-23.239,-10.236,-1.986,0.000,0.000,-0.036,0,0.000,0.534,0.980,""
1.120,251.586,915.908,119.214,-80.730,24.893,-23.230,-10.428,-1.986,0.000,0.000,-0.038,0,0.000,0.501,0.981,""
1.140,251.085,915.445,119.002,-80.769,24.880,-23.221,-10.620,-1.985,0.000,0.000,-0.040,0,0.000,0.467,0.982,""
1.160,250.583,914.984,118.786,-80.809,24.862,-23.212,-10.811,-1.984,0.000,0.000,-0.042,0,0.000,0.434,0.984,""
1.180,250.061,914.522,118.566,-80.848,24.840,-23.202,-11.003,-1.983,0.000,0.000,-0.044,0,0.000,0.400,0.985,""
1.200,249.558,914.061,118.343,-80.888,24.813,-23.193,-11.195,-1.982,0.000,0.000,-0.046,0,0.000,0.366,0.986,""
1.220,249.054,913.599,118.116,-80.927,24.781,-23.184,-11.387,-1.982,0.000,0.000,-0.049,0,0.000,0.333,0.987,""
1.240,248.550,913.138,117.884,-80.966,24.744,-23.174,-11.578,-1.981,0.000,0.000,-0.051,0,0.000,0.300,0.988,""
1.260,248.027,912.678,117.649,-81.006,24.703,-23.165,-11.770,-1.980,0.000,0.000,-0.053,0,0.000,0.267,0.990,""
1.280,247.522,912.217,117.411,-81.045,24.656,-23.156,-11.961,-1.979,0.000,0.000,-0.056,0,0.000,0.234,0.991,""
1.300,247.016,911.757,117.168,-81.085,24.605,-23.147,-12.152,-1.979,0.000,0.000,-0.058,0,0.000,0.201,0.992,""
1.320,246.510,911.295,116.931,-81.124,24.459,-22.974,-11.843,-1.955,0.000,0.000,-0.061,2,22.500,4.342,0.991,""
1.340,245.988,910.831,116.699,-81.163,24.421,-22.807,-11.535,-1.936,0.000,0.000,-0.063,2,22.500,0.387,0.988,""
1.360,245.483,910.370,116.482,-81.202,24.352,-22.722,-10.787,-1.928,0.000,0.000,-0.064,4,45.000,3.712,0.984,""
1.380,244.983,909.911,116.280,-81.241,24.257,-22.656,-10.043,-1.929,0.000,0.000,-0.065,4,45.000,3.805,0.981,""
1.400,244.488,909.453,116.093,-81.281,24.140,-22.607,-9.304,-1.938,0.000,0.000,-0.066,4,45.000,3.857,0.978,""
1.420,243.986,908.992,115.942,-81.328,23.824,-22.601,-7.499,-2.023,0.000,0.000,-0.066,4,45.000,3.885,0.971,"Ground_Mountain_1_1:(-0.226, 0.974, -0.025);Ground_Mountain_1_1:(-0.226, 0.974, -0.025);Ground_Mountain_1_1:(-0.226, 0.974, -0.025);Ground_Mountain_1_1:(-0.226, 0.974, -0.025);Ground_Mountain_1_1:(-0.226, 0.974, -0.025);Ground_Mountain_1_1:(-0.226, 0.974, -0.025);"
1.440,243.501,908.541,115.872,-81.367,23.392,-22.816,-4.750,-2.065,0.088,0.000,-0.068,4,36.628,8.368,0.975,"Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);"
1.460,243.044,908.082,115.787,-81.407,23.465,-22.962,-4.421,-2.092,0.304,0.000,-0.071,4,25.445,4.019,0.976,"Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);"
1.480,242.576,907.621,115.704,-81.447,23.540,-23.087,-4.191,-2.113,0.267,0.000,-0.075,4,22.173,2.800,0.976,"Ground_Mountain_1_1:(-0.198, 0.980, -0.025);Ground_Mountain_1_1:(-0.198, 0.980, -0.025);Ground_Mountain_1_1:(-0.198, 0.980, -0.025);Ground_Mountain_1_1:(-0.198, 0.980, -0.025);Ground_Mountain_1_1:(-0.198, 0.980, -0.025);Ground_Mountain_1_1:(-0.198, 0.980, -0.025);"
1.500,242.106,907.157,115.624,-81.487,23.608,-23.194,-4.017,-2.134,0.230,0.000,-0.077,4,19.264,2.268,0.976,"Ground_Mountain_1_1:(-0.195, 0.980, -0.025);Ground_Mountain_1_1:(-0.195, 0.980, -0.025);Ground_Mountain_1_1:(-0.195, 0.980, -0.025);Ground_Mountain_1_1:(-0.195, 0.980, -0.025);Ground_Mountain_1_1:(-0.195, 0.980, -0.025);Ground_Mountain_1_1:(-0.195, 0.980, -0.025);"
1.520,241.619,906.691,115.546,-81.529,23.671,-23.283,-3.894,-2.157,0.196,0.000,-0.080,4,16.608,1.865,0.976,"Ground_Mountain_1_1:(-0.191, 0.981, -0.024);Ground_Mountain_1_1:(-0.191, 0.981, -0.024);"
1.540,241.146,906.225,115.470,-81.572,23.729,-23.357,-3.812,-2.185,0.165,0.000,-0.082,4,14.387,1.476,0.976,"Ground_Mountain_1_1:(-0.191, 0.981, -0.024);Ground_Mountain_1_1:(-0.191, 0.981, -0.024);"
1.560,240.672,905.757,115.394,-81.616,23.784,-23.418,-3.766,-2.218,0.135,0.000,-0.084,4,12.567,1.152,0.977,""
1.580,240.197,905.288,115.320,-81.661,23.834,-23.468,-3.746,-2.258,0.108,0.000,-0.086,4,11.142,0.860,0.977,""
1.600,239.705,904.819,115.245,-81.707,23.880,-23.508,-3.748,-2.305,0.083,0.000,-0.087,4,9.982,0.629,0.978,""
1.620,239.228,904.349,115.170,-81.755,23.922,-23.539,-3.766,-2.358,0.060,0.000,-0.088,4,9.151,0.445,0.978,""
1.640,238.750,903.882,115.095,-81.803,23.744,-23.354,-3.754,-2.394,0.039,0.000,-0.089,4,8.554,0.320,0.979,""
1.660,238.276,903.416,115.019,-81.853,23.795,-23.389,-3.790,-2.462,0.128,0.000,-0.089,4,8.296,0.281,0.979,""
1.680,237.785,902.948,114.943,-81.904,23.840,-23.418,-3.829,-2.535,0.103,0.000,-0.089,4,8.090,0.313,0.980,""
1.700,237.309,902.480,114.866,-81.957,23.882,-23.442,-3.869,-2.614,0.080,0.000,-0.088,4,7.987,0.345,0.980,""
1.720,236.832,902.012,114.788,-82.012,23.919,-23.462,-3.910,-2.697,0.059,0.000,-0.088,4,7.950,0.349,0.981,""
1.740,236.354,901.547,114.710,-82.068,23.737,-23.268,-3.908,-2.756,0.040,0.000,-0.087,4,8.045,0.354,0.981,""
1.760,235.868,901.082,114.631,-82.125,23.784,-23.296,-3.946,-2.850,0.131,0.000,-0.086,4,8.177,0.380,0.982,""
1.780,235.393,900.616,114.551,-82.185,23.826,-23.320,-3.981,-2.948,0.108,0.000,-0.085,4,8.268,0.376,0.982,""
1.800,234.917,900.150,114.471,-82.246,23.864,-23.339,-4.015,-3.048,0.087,0.000,-0.084,4,8.312,0.368,0.982,""
1.820,234.440,899.683,114.390,-82.310,23.899,-23.355,-4.047,-3.151,0.068,0.000,-0.083,4,8.351,0.329,0.982,""
1.840,233.950,899.216,114.309,-82.375,23.931,-23.368,-4.078,-3.256,0.050,0.000,-0.081,4,8.392,0.313,0.983,""
1.860,233.472,898.753,114.227,-82.442,23.745,-23.168,-4.068,-3.327,0.034,0.000,-0.080,4,8.412,0.286,0.983,""
1.880,232.997,898.290,114.145,-82.512,23.788,-23.190,-4.099,-3.437,0.127,0.000,-0.078,4,8.477,0.249,0.983,""
1.900,232.521,897.826,114.063,-82.583,23.827,-23.209,-4.125,-3.548,0.106,0.000,-0.077,4,8.666,0.283,0.983,""
1.920,232.030,897.362,113.980,-82.656,23.864,-23.225,-4.147,-3.659,0.086,0.000,-0.075,4,8.862,0.244,0.983,""
1.940,231.553,896.898,113.897,-82.732,23.898,-23.240,-4.159,-3.771,0.068,0.000,-0.074,4,9.353,0.669,0.983,""
1.960,231.075,896.434,113.815,-82.810,23.929,-23.258,-4.131,-3.883,0.051,0.000,-0.072,4,11.286,1.527,0.984,""
1.980,230.598,895.983,113.756,-82.873,23.427,-22.922,-3.185,-3.746,0.036,0.000,-0.071,4,13.965,1.030,0.988,"Ground_Mountain_0_1:(0.014, 1.000, 0.014);Ground_Mountain_0_1:(0.014, 1.000, 0.014);"
2.000,230.047,895.585,113.755,-82.957,21.933,-21.645,-0.588,-3.678,0.286,0.000,-0.083,4,14.267,8.173,0.997,"Ground_Mountain_0_1:(0.286, 0.957, 0.043);Ground_Mountain_0_1:(0.286, 0.957, 0.043);Ground_Mountain_0_1:(0.286, 0.957, 0.043);Ground_Mountain_0_1:(0.054, 0.998, 0.024);Ground_Mountain_0_1:(0.054, 0.998, 0.024);Ground_Mountain_0_1:(0.054, 0.998, 0.024);"
2.020,229.641,895.182,113.766,-83.023,21.769,-21.469,0.271,-3.657,1.000,0.000,-0.065,4,22.392,16.731,1.000,"Ground_Mountain_0_1:(0.315, 0.947, 0.064);Ground_Mountain_0_1:(0.315, 0.947, 0.064);Ground_Mountain_0_1:(0.315, 0.947, 0.064);Ground_Mountain_0_1:(0.315, 0.947, 0.064);"
2.040,229.233,894.773,113.784,-83.090,21.736,-21.409,0.886,-3.702,1.000,0.000,-0.068,4,22.500,14.638,0.999,"Ground_Mountain_0_1:(0.306, 0.951, 0.053);Ground_Mountain_0_1:(0.306, 0.951, 0.053);Ground_Mountain_0_1:(0.306, 0.951, 0.053);Ground_Mountain_0_1:(0.306, 0.951, 0.053);"
2.060,228.821,894.367,113.819,-83.157,21.544,-21.159,1.769,-3.714,1.000,0.000,-0.073,4,22.500,13.160,0.994,"Ground_Mountain_0_1:(0.326, 0.944, 0.057);Ground_Mountain_0_1:(0.326, 0.944, 0.057);Ground_Mountain_0_1:(0.326, 0.944, 0.057);"
2.080,228.149,893.978,113.876,-83.239,21.032,-20.468,2.991,-3.828,1.000,0.000,-0.077,4,22.057,12.192,0.987,"Ground_Mountain_0_1:(0.448, 0.890, 0.081);Ground_Mountain_0_1:(0.448, 0.890, 0.081);Ground_Mountain_0_1:(0.448, 0.890, 0.081);Ground_Mountain_0_1:(0.340, 0.937, 0.076);Ground_Mountain_0_1:(0.340, 0.937, 0.076);Ground_Mountain_0_1:(0.340, 0.937, 0.076);Ground_Mountain_0_1:(0.340, 0.937, 0.076);Ground_Mountain_0_1:(0.340, 0.937, 0.076);"
2.100,227.750,893.601,113.954,-83.311,20.646,-19.920,4.030,-3.678,1.000,0.000,-0.079,4,21.320,15.889,0.976,"Ground_Mountain_0_1:(0.462, 0.883, 0.089);Ground_Mountain_0_1:(0.462, 0.883, 0.089);Ground_Mountain_0_1:(0.462, 0.883, 0.089);Ground_Mountain_0_1:(0.462, 0.883, 0.089);Ground_Mountain_0_1:(0.462, 0.883, 0.089);Ground_Mountain_0_1:(0.363, 0.928, 0.084);"
2.120,227.359,893.223,114.043,-83.380,20.533,-19.685,4.660,-3.628,1.000,0.000,-0.084,4,22.500,15.053,0.964,"Ground_Mountain_0_1:(0.466, 0.881, 0.080);Ground_Mountain_0_1:(0.466, 0.881, 0.080);"
2.140,226.965,892.849,114.145,-83.447,20.404,-19.394,5.330,-3.577,1.000,0.000,-0.090,4,22.500,12.912,0.952,"Ground_Mountain_0_1:(0.466, 0.881, 0.080);Ground_Mountain_0_1:(0.466, 0.881, 0.080);Ground_Mountain_0_1:(0.014, 0.999, 0.044);"
2.160,226.436,892.478,114.261,-83.513,20.292,-19.091,5.994,-3.519,1.000,0.000,-0.096,4,22.604,10.131,0.941,"Ground_Mountain_0_1:(0.470, 0.879, 0.085);Ground_Mountain_0_1:(0.470, 0.879, 0.085);Ground_Mountain_0_1:(0.470, 0.879, 0.085);Ground_Mountain_0_1:(0.470, 0.879, 0.085);"
2.180,226.045,892.110,114.389,-83.579,20.249,-18.860,6.567,-3.490,1.000,0.000,-0.103,4,24.126,7.777,0.930,"Ground_Mountain_0_1:(0.470, 0.878, 0.091);Ground_Mountain_0_1:(0.470, 0.878, 0.091);Ground_Mountain_0_1:(0.470, 0.878, 0.091);Ground_Mountain_0_1:(0.470, 0.878, 0.091);"
2.200,225.652,891.747,114.529,-83.645,20.210,-18.599,7.168,-3.451,1.000,0.000,-0.110,4,25.955,6.806,0.920,"Ground_Mountain_0_1:(0.480, 0.871, 0.101);Ground_Mountain_0_1:(0.480, 0.871, 0.101);Ground_Mountain_0_1:(0.480, 0.871, 0.101);Ground_Mountain_0_1:(0.480, 0.871, 0.101);Ground_Mountain_0_1:(0.480, 0.871, 0.101);Ground_Mountain_0_1:(0.480, 0.871, 0.101);"
2.220,225.258,891.386,114.680,-83.712,20.211,-18.390,7.690,-3.421,1.000,0.000,-0.119,4,26.231,6.465,0.912,"Ground_Mountain_0_1:(0.479, 0.872, 0.101);Ground_Mountain_0_1:(0.479, 0.872, 0.101);Ground_Mountain_0_1:(0.479, 0.872, 0.101);Ground_Mountain_0_1:(0.479, 0.872, 0.101);"
2.240,224.861,891.027,114.840,-83.779,20.238,-18.222,8.144,-3.411,1.000,0.000,-0.128,4,26.024,5.402,0.904,"Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.479, 0.872, 0.102);"
2.260,224.411,890.669,115.009,-83.846,20.287,-18.091,8.536,-3.421,1.000,0.000,-0.137,4,25.521,3.774,0.898,"Ground_Mountain_0_1:(0.480, 0.871, 0.102);Ground_Mountain_0_1:(0.480, 0.871, 0.102);Ground_Mountain_0_1:(0.480, 0.871, 0.102);Ground_Mountain_0_1:(0.480, 0.871, 0.102);Ground_Mountain_0_1:(0.480, 0.871, 0.102);"
2.280,224.011,890.313,115.185,-83.914,20.350,-17.986,8.887,-3.446,1.000,0.000,-0.147,4,25.617,2.640,0.893,"Ground_Mountain_0_1:(0.480, 0.871, 0.102);Ground_Mountain_0_1:(0.480, 0.871, 0.102);Ground_Mountain_0_1:(0.480, 0.871, 0.102);Ground_Mountain_0_1:(0.480, 0.871, 0.102);"
2.300,223.608,889.958,115.368,-83.983,20.417,-17.883,9.225,-3.476,1.000,0.000,-0.155,4,25.751,2.060,0.889,"Ground_Mountain_0_1:(0.455, 0.885, 0.104);Ground_Mountain_0_1:(0.455, 0.885, 0.104);Ground_Mountain_0_1:(0.455, 0.885, 0.104);Ground_Mountain_0_1:(0.455, 0.885, 0.104);Ground_Mountain_0_1:(0.455, 0.885, 0.104);Ground_Mountain_0_1:(0.455, 0.885, 0.104);"
2.320,223.203,889.604,115.558,-84.053,20.483,-17.781,9.551,-3.509,1.000,0.000,-0.164,4,25.125,1.449,0.886,"Ground_Mountain_0_1:(0.472, 0.876, 0.101);Ground_Mountain_0_1:(0.472, 0.876, 0.101);Ground_Mountain_0_1:(0.472, 0.876, 0.101);Ground_Mountain_0_1:(0.472, 0.876, 0.101);Ground_Mountain_0_1:(0.393, 0.915, 0.095);Ground_Mountain_0_1:(0.393, 0.915, 0.095);"
2.340,222.795,889.252,115.754,-84.124,20.547,-17.685,9.851,-3.550,1.000,0.000,-0.173,4,23.959,1.630,0.884,"Ground_Mountain_0_1:(0.453, 0.886, 0.096);"
2.360,222.374,888.901,115.956,-84.195,20.610,-17.606,10.111,-3.602,1.000,0.000,-0.180,4,21.953,2.006,0.882,""
2.380,221.963,888.550,116.162,-84.269,20.671,-17.550,10.318,-3.668,1.000,0.000,-0.186,4,18.981,1.592,0.881,""
2.400,221.551,888.200,116.371,-84.343,20.728,-17.524,10.460,-3.751,1.000,0.000,-0.190,4,15.612,1.665,0.882,""
2.420,221.136,887.848,116.582,-84.421,20.783,-17.528,10.538,-3.852,1.000,0.000,-0.193,4,11.984,1.047,0.883,""
2.440,220.744,887.495,116.794,-84.500,20.835,-17.562,10.554,-3.969,1.000,0.000,-0.196,4,8.459,0.375,0.886,""
2.460,220.328,887.140,117.006,-84.583,20.884,-17.635,10.487,-4.105,1.000,0.000,-0.198,4,4.465,1.462,0.890,""
2.480,219.910,886.783,117.215,-84.669,20.931,-17.713,10.404,-4.252,1.000,0.000,-0.198,2,2.564,2.174,0.894,""
2.500,219.491,886.424,117.422,-84.758,20.980,-17.802,10.292,-4.412,1.000,0.000,-0.197,2,0.970,2.535,0.898,""
2.520,219.126,886.064,117.627,-84.850,21.030,-17.899,10.153,-4.582,1.000,0.000,-0.195,2,0.000,1.226,0.902,""
2.540,218.870,885.701,117.828,-84.946,21.081,-17.996,10.004,-4.767,1.000,0.000,-0.194,2,0.000,0.231,0.905,""
2.560,218.478,885.337,118.026,-85.046,21.133,-18.089,9.853,-4.959,1.000,0.000,-0.191,2,0.000,0.363,0.909,""
2.580,218.084,884.971,118.221,-85.150,21.187,-18.179,9.701,-5.158,1.000,0.000,-0.188,2,0.000,0.490,0.912,""
2.600,217.687,884.605,118.413,-85.253,21.079,-18.171,9.501,-5.156,1.000,0.000,-0.186,0,0.000,1.285,0.915,""
2.620,217.533,884.239,118.600,-85.357,20.971,-18.164,9.302,-5.153,1.000,0.000,-0.185,0,0.000,1.234,0.919,""
2.640,217.429,883.873,118.783,-85.461,20.862,-18.157,9.102,-5.151,1.000,0.000,-0.185,0,0.000,1.182,0.922,""
2.660,217.101,883.507,118.963,-85.565,20.753,-18.149,8.902,-5.149,1.000,0.000,-0.183,0,0.000,1.129,0.926,""
2.680,216.772,883.141,119.138,-85.668,20.644,-18.142,8.702,-5.147,1.000,0.000,-0.180,0,0.000,1.076,0.930,""
2.700,216.442,882.775,119.309,-85.772,20.535,-18.135,8.503,-5.145,1.000,0.000,-0.177,0,0.000,1.022,0.934,""
2.720,216.111,882.409,119.477,-85.876,20.425,-18.128,8.303,-5.143,1.000,0.000,-0.174,0,0.000,0.968,0.937,""
2.740,215.946,882.043,119.640,-85.980,20.315,-18.120,8.104,-5.141,1.000,0.000,-0.174,0,0.000,0.914,0.941,""
2.760,215.812,881.677,119.799,-86.083,20.205,-18.113,7.904,-5.139,1.000,0.000,-0.174,0,0.000,0.859,0.945,""
2.780,215.509,881.311,119.955,-86.187,20.096,-18.106,7.705,-5.137,1.000,0.000,-0.171,0,0.000,0.805,0.949,""
2.800,215.205,880.945,120.106,-86.291,19.986,-18.099,7.506,-5.135,1.000,0.000,-0.168,0,0.000,0.751,0.952,""
2.820,214.900,880.580,120.254,-86.395,19.877,-18.091,7.307,-5.133,1.000,0.000,-0.168,0,0.000,0.696,0.956,""
2.840,214.593,880.214,120.397,-86.498,19.768,-18.084,7.108,-5.131,1.000,0.000,-0.167,0,0.000,0.643,0.959,""
2.860,214.345,879.848,120.536,-86.602,19.659,-18.077,6.909,-5.129,1.000,0.000,-0.166,0,0.000,0.589,0.963,""
2.880,214.119,879.483,120.672,-86.706,19.551,-18.070,6.710,-5.127,1.000,0.000,-0.166,0,0.000,0.536,0.966,""
2.900,213.818,879.118,120.803,-86.809,19.443,-18.063,6.511,-5.125,1.000,0.000,-0.164,0,0.000,0.485,0.969,""
2.920,213.515,878.752,120.930,-86.913,19.335,-18.055,6.312,-5.123,1.000,0.000,-0.161,0,0.000,0.434,0.972,""
