t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.840,276.246,940.476,117.682,-60.256,0.312,-0.363,-0.622,0.136,1.000,0.000,0.030,2,7.401,4.418,0.985,"Mountain trunk:(0.965, 0.006, 0.260);Mountain trunk:(0.965, 0.006, 0.260);Mountain trunk:(0.965, 0.006, 0.260);Ground_Mountain_1_2:(-0.193, 0.681, 0.707);Ground_Mountain_1_2:(-0.193, 0.681, 0.707);Ground_Mountain_1_2:(-0.193, 0.681, 0.707);Ground_Mountain_1_2:(-0.193, 0.681, 0.707);"
0.860,276.237,940.474,117.671,-60.247,0.040,-0.088,-0.512,0.141,1.000,0.000,0.029,2,7.019,4.257,0.981,"Mountain trunk:(0.963, -0.002, 0.269);Mountain trunk:(0.963, -0.002, 0.269);Mountain trunk:(0.963, -0.002, 0.269);Ground_Mountain_1_2:(-0.193, 0.681, 0.707);Ground_Mountain_1_2:(-0.193, 0.681, 0.707);Ground_Mountain_1_2:(-0.193, 0.681, 0.707);Ground_Mountain_1_2:(-0.193, 0.681, 0.707);"
0.880,276.234,940.473,117.661,-60.240,-0.012,-0.026,-0.436,0.105,1.000,0.000,0.027,2,6.914,5.082,0.977,"Mountain trunk:(0.963, -0.002, 0.269);Mountain trunk:(0.963, -0.002, 0.269);Ground_Mountain_1_2:(-0.193, 0.681, 0.707);Ground_Mountain_1_2:(-0.193, 0.681, 0.707);Ground_Mountain_1_2:(-0.193, 0.681, 0.707);Ground_Mountain_1_2:(-0.193, 0.681, 0.707);"
0.900,276.232,940.473,117.652,-60.233,-0.028,-0.002,-0.381,0.076,1.000,0.000,0.025,2,6.841,5.193,0.973,"Mountain trunk:(0.959, -0.017, 0.282);Mountain trunk:(0.959, -0.017, 0.282);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);"
0.920,276.230,940.473,117.644,-60.227,-0.027,0.003,-0.341,0.052,1.000,0.000,0.023,2,6.819,5.227,0.969,"Mountain trunk:(0.958, -0.023, 0.287);Mountain trunk:(0.958, -0.023, 0.287);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);"
0.940,276.229,940.473,117.637,-60.222,-0.026,0.004,-0.308,0.038,1.000,0.000,0.020,2,6.832,5.235,0.965,"Mountain trunk:(0.956, -0.028, 0.290);Mountain trunk:(0.956, -0.028, 0.290);Ground_Mountain_1_2:(-0.192, 0.680, 0.708);Ground_Mountain_1_2:(-0.192, 0.680, 0.708);Ground_Mountain_1_2:(-0.192, 0.680, 0.708);Ground_Mountain_1_2:(-0.192, 0.680, 0.708);"
0.960,276.227,940.473,117.630,-60.217,-0.024,0.004,-0.283,0.032,1.000,0.000,0.018,2,6.858,5.243,0.961,"Mountain trunk:(0.955, -0.034, 0.293);Mountain trunk:(0.955, -0.034, 0.293);Ground_Mountain_1_2:(-0.192, 0.680, 0.708);Ground_Mountain_1_2:(-0.192, 0.680, 0.708);Ground_Mountain_1_2:(-0.192, 0.680, 0.708);Ground_Mountain_1_2:(-0.192, 0.680, 0.708);"
0.980,276.226,940.473,117.624,-60.212,-0.019,-0.002,-0.240,0.037,1.000,0.000,0.015,4,8.466,5.262,0.957,"Mountain trunk:(0.955, -0.034, 0.293);Mountain trunk:(0.955, -0.034, 0.293);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);"
1.000,276.225,940.473,117.619,-60.208,-0.017,-0.007,-0.204,0.046,1.000,0.000,0.012,4,8.463,5.324,0.953,"Mountain trunk:(0.954, -0.043, 0.297);Mountain trunk:(0.954, -0.043, 0.297);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);"
1.020,276.224,940.472,117.614,-60.203,-0.012,-0.014,-0.174,0.056,1.000,0.000,0.009,4,8.440,5.455,0.949,"Mountain trunk:(0.954, -0.043, 0.297);Mountain trunk:(0.954, -0.043, 0.297);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);"
1.040,276.223,940.471,117.610,-60.198,-0.012,-0.023,-0.143,0.087,1.000,0.000,0.007,4,8.406,5.628,0.944,"Mountain trunk:(0.953, -0.050, 0.299);Mountain trunk:(0.953, -0.050, 0.299);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);"
1.060,276.221,940.470,117.606,-60.191,-0.010,-0.029,-0.120,0.104,1.000,0.000,0.003,4,8.248,4.705,0.939,"Mountain trunk:(0.953, -0.050, 0.299);Mountain trunk:(0.953, -0.050, 0.299);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);"
1.080,276.219,940.468,117.602,-60.184,-0.009,-0.035,-0.101,0.121,1.000,0.000,-0.002,4,8.159,3.801,0.932,"Mountain trunk:(0.952, -0.054, 0.300);Mountain trunk:(0.952, -0.054, 0.300);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);"
1.100,276.217,940.466,117.599,-60.177,-0.007,-0.041,-0.083,0.138,1.000,0.000,-0.007,4,8.053,2.977,0.925,"Mountain trunk:(0.952, -0.056, 0.301);Mountain trunk:(0.952, -0.056, 0.301);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);"
1.120,276.215,940.463,117.595,-60.168,-0.008,-0.045,-0.069,0.154,1.000,0.000,-0.012,4,7.930,2.222,0.917,"Mountain trunk:(0.952, -0.058, 0.301);Mountain trunk:(0.952, -0.058, 0.301);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);"
1.140,276.213,940.461,117.591,-60.160,-0.008,-0.051,-0.061,0.174,1.000,0.000,-0.017,4,7.798,1.532,0.908,"Mountain trunk:(0.951, -0.060, 0.303);Mountain trunk:(0.951, -0.060, 0.303);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);"
1.160,276.210,940.458,117.588,-60.151,-0.003,-0.062,-0.056,0.191,1.000,0.000,-0.023,4,7.660,0.915,0.899,"Mountain trunk:(0.951, -0.061, 0.304);Mountain trunk:(0.951, -0.061, 0.304);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);Ground_Mountain_1_2:(-0.191, 0.680, 0.708);"
1.180,276.207,940.455,117.584,-60.141,-0.007,-0.064,-0.053,0.211,1.000,0.000,-0.028,4,7.512,0.364,0.889,"Mountain trunk:(0.950, -0.062, 0.306);Mountain trunk:(0.950, -0.062, 0.306);Ground_Mountain_1_2:(-0.190, 0.679, 0.709);Ground_Mountain_1_2:(-0.190, 0.679, 0.709);Ground_Mountain_1_2:(-0.190, 0.679, 0.709);"
1.200,276.204,940.451,117.580,-60.131,-0.003,-0.075,-0.054,0.227,1.000,0.000,-0.034,4,7.348,0.173,0.879,"Mountain trunk:(0.949, -0.064, 0.308);Mountain trunk:(0.949, -0.064, 0.308);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
1.220,276.200,940.448,117.576,-60.121,-0.008,-0.077,-0.056,0.245,1.000,0.000,-0.039,4,7.182,0.601,0.868,"Mountain trunk:(0.948, -0.065, 0.310);Mountain trunk:(0.948, -0.065, 0.310);"
1.240,276.197,940.444,117.571,-60.111,-0.008,-0.083,-0.061,0.259,1.000,0.000,-0.044,4,7.003,0.995,0.857,"Mountain trunk:(0.947, -0.066, 0.313);Mountain trunk:(0.947, -0.066, 0.313);"
1.260,276.193,940.440,117.567,-60.101,-0.008,-0.089,-0.068,0.272,1.000,0.000,-0.048,4,6.824,1.342,0.846,"Mountain trunk:(0.946, -0.067, 0.316);Mountain trunk:(0.946, -0.067, 0.316);"
1.280,276.189,940.437,117.562,-60.091,-0.007,-0.095,-0.077,0.283,1.000,0.000,-0.053,4,6.648,1.645,0.835,"Mountain trunk:(0.945, -0.069, 0.319);Mountain trunk:(0.945, -0.069, 0.319);"
1.300,276.185,940.432,117.557,-60.080,-0.007,-0.101,-0.088,0.292,1.000,0.000,-0.057,4,6.475,1.906,0.823,"Mountain trunk:(0.944, -0.070, 0.323);Mountain trunk:(0.944, -0.070, 0.323);"
1.320,276.181,940.429,117.552,-60.070,-0.009,-0.103,-0.099,0.300,1.000,0.000,-0.060,4,6.310,2.129,0.812,"Mountain trunk:(0.943, -0.072, 0.326);Mountain trunk:(0.943, -0.072, 0.326);"
1.340,276.177,940.424,117.546,-60.060,-0.008,-0.109,-0.112,0.305,1.000,0.000,-0.063,4,6.153,2.315,0.800,"Mountain trunk:(0.941, -0.073, 0.330);Mountain trunk:(0.941, -0.073, 0.330);"
1.360,276.172,940.420,117.541,-60.050,-0.009,-0.112,-0.126,0.310,1.000,0.000,-0.066,4,6.006,2.465,0.789,"Mountain trunk:(0.939, -0.075, 0.334);Mountain trunk:(0.939, -0.075, 0.334);"
1.380,276.168,940.416,117.535,-60.041,-0.011,-0.114,-0.141,0.313,1.000,0.000,-0.069,4,5.870,2.748,0.779,"Mountain trunk:(0.938, -0.078, 0.338);Mountain trunk:(0.938, -0.078, 0.338);"
1.400,276.164,940.412,117.529,-60.031,-0.007,-0.122,-0.158,0.313,1.000,0.000,-0.071,4,5.758,2.802,0.768,"Mountain trunk:(0.936, -0.080, 0.342);Mountain trunk:(0.936, -0.080, 0.342);"
1.420,276.159,940.408,117.523,-60.022,-0.010,-0.123,-0.174,0.314,1.000,0.000,-0.073,4,5.668,2.829,0.758,"Mountain trunk:(0.935, -0.083, 0.346);Mountain trunk:(0.935, -0.083, 0.346);"
1.440,276.154,940.404,117.516,-60.013,-0.009,-0.127,-0.190,0.312,1.000,0.000,-0.074,4,5.586,2.834,0.749,"Mountain trunk:(0.935, -0.083, 0.346);Mountain trunk:(0.935, -0.083, 0.346);"
1.460,276.150,940.400,117.509,-60.004,-0.007,-0.132,-0.207,0.311,1.000,0.000,-0.075,4,5.524,2.824,0.740,"Mountain trunk:(0.931, -0.088, 0.354);Mountain trunk:(0.931, -0.088, 0.354);"
1.480,276.145,940.396,117.503,-59.995,-0.011,-0.131,-0.223,0.309,1.000,0.000,-0.076,4,5.474,2.791,0.731,"Mountain trunk:(0.931, -0.088, 0.354);Mountain trunk:(0.931, -0.088, 0.354);"
