t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.500,260.591,927.672,114.010,-93.397,31.525,-31.403,-4.149,-2.575,0.232,0.000,0.000,0,0.000,2.668,0.806,""
0.520,259.961,927.155,113.910,-93.516,26.629,-26.680,-4.344,-5.164,0.237,0.000,-0.001,0,0.000,2.626,0.762,"Mountain trunk:(0.876, 0.000, -0.482);"
0.540,259.428,926.637,113.806,-93.633,26.327,-26.669,-4.538,-5.162,1.000,0.000,0.002,0,0.000,7.263,0.713,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.560,258.869,926.118,113.696,-93.748,25.940,-26.658,-4.733,-5.160,1.000,0.000,-0.008,0,0.000,7.362,0.659,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.580,258.331,925.598,113.582,-93.861,25.477,-26.648,-4.927,-5.158,1.000,0.000,-0.020,0,0.000,7.431,0.603,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.600,257.792,925.078,113.463,-93.973,24.950,-26.637,-5.121,-5.156,1.000,0.000,-0.033,0,0.000,7.473,0.544,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.620,257.251,924.556,113.340,-94.083,24.368,-26.626,-5.315,-5.154,1.000,0.000,-0.047,0,0.000,7.487,0.485,""
0.640,256.689,924.034,113.213,-94.192,23.740,-26.616,-5.509,-5.152,1.000,0.000,-0.063,0,0.000,7.477,0.425,""
0.660,256.144,923.511,113.082,-94.299,23.074,-26.605,-5.703,-5.150,1.000,0.000,-0.079,0,0.000,7.442,0.365,""
0.680,255.597,922.987,112.948,-94.405,22.380,-26.594,-5.897,-5.148,1.000,0.000,-0.096,0,0.000,7.387,0.306,""
0.700,255.049,922.462,112.810,-94.510,21.663,-26.584,-6.091,-5.146,1.000,0.000,-0.114,0,0.000,7.312,0.248,""
0.720,254.481,921.937,112.668,-94.614,20.932,-26.573,-6.284,-5.144,1.000,0.000,-0.133,0,0.000,7.220,0.191,""
0.740,253.930,921.411,112.523,-94.717,20.190,-26.563,-6.478,-5.142,1.000,0.000,-0.153,0,0.000,7.113,0.137,""
0.760,253.377,920.885,112.375,-94.819,19.444,-26.552,-6.671,-5.140,1.000,0.000,-0.173,0,0.000,6.993,0.085,""
0.780,252.823,920.358,112.224,-94.920,18.698,-26.541,-6.865,-5.138,1.000,0.000,-0.193,0,0.000,6.863,0.035,""
0.800,252.251,919.831,112.070,-95.021,17.954,-26.531,-7.058,-5.136,1.000,0.000,-0.214,0,0.000,6.724,-0.012,""
0.820,251.695,919.304,111.912,-95.122,17.217,-26.520,-7.251,-5.134,1.000,0.000,-0.235,0,0.000,6.578,-0.057,"Ground_Mountain_1_1:(0.103, 0.586, -0.804);"
0.840,251.138,918.776,111.752,-95.222,16.488,-26.509,-7.445,-5.131,1.000,0.000,-0.256,0,0.000,6.427,-0.099,"Ground_Mountain_1_1:(0.103, 0.531, -0.841);Ground_Mountain_1_1:(0.103, 0.531, -0.841);"
0.860,250.579,918.248,111.588,-95.322,15.769,-26.499,-7.638,-5.129,1.000,0.000,-0.277,0,0.000,6.272,-0.138,"Ground_Mountain_1_1:(0.103, 0.531, -0.841);Ground_Mountain_1_1:(0.103, 0.531, -0.841);"
0.880,250.004,917.720,111.421,-95.421,15.062,-26.488,-7.831,-5.127,1.000,0.000,-0.299,0,0.000,6.116,-0.175,"Ground_Mountain_1_1:(0.121, 0.538, -0.835);Ground_Mountain_1_1:(0.121, 0.538, -0.835);Ground_Mountain_1_1:(0.121, 0.538, -0.835);Ground_Mountain_1_1:(0.121, 0.538, -0.835);"
0.900,249.444,917.192,111.251,-95.520,14.367,-26.478,-8.024,-5.125,1.000,0.000,-0.321,0,0.000,5.958,-0.209,"Ground_Mountain_1_1:(0.119, 0.550, -0.827);Ground_Mountain_1_1:(0.119, 0.550, -0.827);Ground_Mountain_1_1:(0.119, 0.550, -0.827);Ground_Mountain_1_1:(0.119, 0.550, -0.827);Ground_Mountain_1_1:(0.119, 0.550, -0.827);Ground_Mountain_1_1:(0.119, 0.550, -0.827);"
0.920,248.883,916.665,111.078,-95.620,13.685,-26.467,-8.217,-5.123,1.000,0.000,-0.342,0,0.000,5.800,-0.241,"Ground_Mountain_1_1:(0.112, 0.560, -0.821);Ground_Mountain_1_1:(0.112, 0.560, -0.821);Ground_Mountain_1_1:(0.112, 0.560, -0.821);"
0.940,248.322,916.145,110.940,-95.751,14.580,-26.102,-7.363,-6.511,1.000,0.000,-0.362,0,0.000,5.643,-0.208,"Ground_Mountain_1_1:(0.200, 0.590, -0.783);Ground_Mountain_1_1:(0.200, 0.590, -0.783);Ground_Mountain_1_1:(0.200, 0.590, -0.783);Ground_Mountain_1_1:(0.112, 0.560, -0.821);Ground_Mountain_1_1:(0.112, 0.560, -0.821);Ground_Mountain_1_1:(0.112, 0.560, -0.821);Ground_Mountain_1_1:(0.112, 0.560, -0.821);"
0.960,247.759,915.632,110.823,-95.898,15.313,-25.811,-6.804,-7.271,1.000,0.000,-0.357,0,0.000,2.137,-0.138,"Ground_Mountain_1_1:(0.200, 0.590, -0.783);Ground_Mountain_1_1:(0.200, 0.590, -0.783);Ground_Mountain_1_1:(0.200, 0.590, -0.783);Ground_Mountain_1_1:(0.112, 0.560, -0.821);Ground_Mountain_1_1:(0.112, 0.560, -0.821);"
0.980,247.220,915.118,110.703,-96.044,15.376,-25.801,-6.997,-7.268,1.000,0.000,-0.329,0,0.000,0.260,-0.068,"Ground_Mountain_1_1:(0.130, 0.584, -0.801);Ground_Mountain_1_1:(0.130, 0.584, -0.801);Ground_Mountain_1_1:(0.130, 0.584, -0.801);Ground_Mountain_1_1:(0.130, 0.584, -0.801);Ground_Mountain_1_1:(0.130, 0.584, -0.801);Ground_Mountain_1_1:(0.130, 0.584, -0.801);Ground_Mountain_1_1:(0.217, 0.631, -0.745);"
1.000,246.680,914.604,110.579,-96.189,15.466,-25.791,-7.190,-7.265,1.000,0.000,-0.296,0,0.000,0.289,0.003,"Ground_Mountain_1_1:(0.217, 0.631, -0.745);Ground_Mountain_1_1:(0.217, 0.631, -0.745);Ground_Mountain_1_1:(0.118, 0.598, -0.793);Ground_Mountain_1_1:(0.118, 0.598, -0.793);Ground_Mountain_1_1:(0.118, 0.598, -0.793);"
1.020,246.122,914.119,110.512,-96.351,16.779,-24.827,-5.548,-7.798,1.000,0.000,-0.262,1,10.859,0.312,0.106,"Ground_Mountain_1_1:(0.217, 0.631, -0.745);Ground_Mountain_1_1:(0.217, 0.631, -0.745);Ground_Mountain_1_1:(0.217, 0.631, -0.745);Ground_Mountain_1_1:(0.118, 0.598, -0.793);Ground_Mountain_1_1:(0.118, 0.598, -0.793);Ground_Mountain_1_1:(0.510, 0.784, 0.353);Ground_Mountain_1_1:(0.510, 0.784, 0.353);Ground_Mountain_1_1:(0.118, 0.642, -0.758);"
1.040,245.619,913.627,110.423,-96.504,17.511,-24.702,-5.721,-7.949,1.000,0.000,-0.206,1,9.665,1.895,0.199,"Ground_Mountain_1_1:(0.217, 0.631, -0.745);Ground_Mountain_1_1:(0.217, 0.631, -0.745);Ground_Mountain_1_1:(0.217, 0.631, -0.745);Ground_Mountain_1_1:(0.233, 0.680, -0.695);Ground_Mountain_1_1:(0.118, 0.642, -0.758);Ground_Mountain_1_1:(0.118, 0.598, -0.793);Ground_Mountain_1_1:(0.118, 0.598, -0.793);Ground_Mountain_1_1:(0.118, 0.598, -0.793);Ground_Mountain_1_1:(0.436, 0.791, 0.428);Ground_Mountain_1_1:(0.436, 0.791, 0.428);"
1.060,245.106,913.135,110.332,-96.658,18.239,-24.558,-5.870,-8.120,1.000,0.000,-0.143,1,11.250,1.717,0.292,"Ground_Mountain_1_1:(0.118, 0.642, -0.758);Ground_Mountain_1_1:(0.118, 0.642, -0.758);Ground_Mountain_1_1:(0.232, 0.680, -0.695);Ground_Mountain_1_1:(0.180, 0.479, -0.859);Ground_Mountain_1_1:(0.180, 0.479, -0.859);Ground_Mountain_1_1:(0.180, 0.479, -0.859);Ground_Mountain_1_1:(0.180, 0.479, -0.859);Ground_Mountain_1_1:(0.180, 0.479, -0.859);Ground_Mountain_1_1:(0.180, 0.479, -0.859);Ground_Mountain_1_1:(0.217, 0.631, -0.745);Ground_Mountain_1_1:(0.217, 0.631, -0.745);Ground_Mountain_1_1:(0.217, 0.631, -0.745);"
1.080,244.593,912.641,110.237,-96.820,19.251,-24.454,-5.789,-8.398,1.000,0.000,-0.082,0,0.000,1.740,0.367,"Ground_Mountain_1_1:(0.233, 0.680, -0.695);Ground_Mountain_1_1:(0.233, 0.680, -0.695);Ground_Mountain_1_1:(0.233, 0.680, -0.695);Ground_Mountain_1_1:(0.598, 0.292, -0.746);Ground_Mountain_1_1:(0.217, 0.631, -0.745);Ground_Mountain_1_1:(-0.746, 0.544, -0.385);"
1.100,244.055,912.146,110.138,-96.982,20.042,-24.444,-5.983,-8.394,1.000,0.000,-0.034,0,0.000,1.708,0.440,"Ground_Mountain_1_1:(0.233, 0.680, -0.695);Ground_Mountain_1_1:(0.233, 0.680, -0.695);Ground_Mountain_1_1:(0.582, 0.367, -0.726);Ground_Mountain_1_1:(0.582, 0.367, -0.726);Ground_Mountain_1_1:(0.217, 0.631, -0.745);Ground_Mountain_1_1:(0.217, 0.631, -0.745);"
1.120,243.535,911.650,110.033,-97.142,20.797,-24.434,-6.177,-8.391,1.000,0.000,0.014,0,0.000,1.716,0.509,"Ground_Mountain_1_1:(0.233, 0.680, -0.695);Ground_Mountain_1_1:(0.560, 0.440, -0.702);Ground_Mountain_1_1:(0.560, 0.440, -0.702);Ground_Mountain_1_1:(0.233, 0.680, -0.695);Ground_Mountain_1_1:(0.560, 0.440, -0.702);Ground_Mountain_1_1:(0.560, 0.440, -0.702);Ground_Mountain_1_1:(0.113, 0.695, -0.710);Ground_Mountain_1_1:(0.243, 0.737, -0.631);Ground_Mountain_1_1:(0.167, 0.505, -0.847);Ground_Mountain_1_1:(0.167, 0.505, -0.847);"
1.140,243.013,911.155,109.927,-97.306,21.540,-24.304,-6.256,-8.540,1.000,0.000,0.056,1,11.250,1.747,0.573,"Ground_Mountain_1_1:(0.233, 0.680, -0.695);Ground_Mountain_1_1:(0.534, 0.509, -0.676);Ground_Mountain_1_1:(0.534, 0.509, -0.676);Ground_Mountain_1_1:(0.233, 0.680, -0.695);Ground_Mountain_1_1:(0.233, 0.680, -0.695);Ground_Mountain_1_1:(0.534, 0.509, -0.676);Ground_Mountain_1_1:(0.113, 0.695, -0.710);Ground_Mountain_1_1:(0.113, 0.695, -0.710);Ground_Mountain_1_1:(0.113, 0.695, -0.710);Ground_Mountain_1_1:(0.167, 0.505, -0.847);Ground_Mountain_1_1:(0.167, 0.505, -0.847);"
1.160,242.491,910.659,109.817,-97.472,22.262,-24.182,-6.320,-8.682,1.000,0.000,0.095,1,11.250,1.909,0.633,"Ground_Mountain_1_1:(0.195, 0.503, -0.842);Ground_Mountain_1_1:(0.195, 0.503, -0.842);Ground_Mountain_1_1:(0.195, 0.503, -0.842);Ground_Mountain_1_1:(0.195, 0.503, -0.842);Ground_Mountain_1_1:(0.195, 0.503, -0.842);"
1.180,241.942,910.163,109.702,-97.638,22.932,-24.173,-6.514,-8.679,1.000,0.000,0.128,0,0.000,2.106,0.689,"Ground_Mountain_1_1:(0.187, 0.516, -0.836);Ground_Mountain_1_1:(0.187, 0.516, -0.836);Ground_Mountain_1_1:(0.187, 0.516, -0.836);Ground_Mountain_1_1:(0.187, 0.516, -0.836);Ground_Mountain_1_1:(0.187, 0.516, -0.836);Ground_Mountain_1_1:(0.187, 0.516, -0.836);"
1.200,241.417,909.666,109.582,-97.803,23.550,-24.163,-6.708,-8.675,1.000,0.000,0.156,0,0.000,2.211,0.739,"Ground_Mountain_1_1:(0.198, 0.515, -0.834);Ground_Mountain_1_1:(0.198, 0.515, -0.834);Ground_Mountain_1_1:(0.198, 0.515, -0.834);Ground_Mountain_1_1:(0.198, 0.515, -0.834);Ground_Mountain_1_1:(0.198, 0.515, -0.834);Ground_Mountain_1_1:(0.198, 0.515, -0.834);"
1.220,240.890,909.170,109.460,-97.971,24.132,-24.072,-6.735,-8.799,1.000,0.000,0.186,1,11.250,2.331,0.783,"Ground_Mountain_1_1:(0.201, 0.525, -0.827);Ground_Mountain_1_1:(0.201, 0.525, -0.827);Ground_Mountain_1_1:(0.201, 0.525, -0.827);Ground_Mountain_1_1:(0.201, 0.525, -0.827);Ground_Mountain_1_1:(0.201, 0.525, -0.827);Ground_Mountain_1_1:(0.201, 0.525, -0.827);"
1.240,240.362,908.673,109.335,-98.142,24.669,-23.992,-6.752,-8.917,1.000,0.000,0.207,1,11.250,2.590,0.821,"Ground_Mountain_1_1:(0.214, 0.544, -0.812);Ground_Mountain_1_1:(0.214, 0.544, -0.812);Ground_Mountain_1_1:(0.214, 0.544, -0.812);Ground_Mountain_1_1:(0.214, 0.544, -0.812);Ground_Mountain_1_1:(0.214, 0.544, -0.812);Ground_Mountain_1_1:(0.214, 0.544, -0.812);"
1.260,239.795,908.177,109.209,-98.316,25.149,-23.926,-6.761,-9.029,1.000,0.000,0.231,1,11.250,2.870,0.852,"Ground_Mountain_1_1:(0.161, 0.549, -0.820);Ground_Mountain_1_1:(0.161, 0.549, -0.820);Ground_Mountain_1_1:(0.161, 0.549, -0.820);Ground_Mountain_1_1:(0.161, 0.549, -0.820);Ground_Mountain_1_1:(0.250, 0.556, -0.792);Ground_Mountain_1_1:(0.250, 0.556, -0.792);Ground_Mountain_1_1:(0.269, 0.600, -0.753);Ground_Mountain_1_1:(0.269, 0.600, -0.753);"
1.280,239.266,907.681,109.092,-98.491,25.597,-24.088,-6.078,-8.956,1.000,0.000,0.251,2,22.255,26.521,0.870,"Ground_Mountain_1_1:(0.259, 0.579, -0.773);Ground_Mountain_1_1:(0.259, 0.579, -0.773);Ground_Mountain_1_1:(0.259, 0.579, -0.773);Ground_Mountain_1_1:(0.259, 0.579, -0.773);Ground_Mountain_1_1:(0.259, 0.579, -0.773);Ground_Mountain_1_1:(0.259, 0.579, -0.773);Ground_Mountain_1_1:(0.158, 0.567, -0.808);Ground_Mountain_1_1:(0.158, 0.567, -0.808);Ground_Mountain_1_1:(0.158, 0.567, -0.808);Ground_Mountain_1_1:(0.188, 0.852, -0.489);Ground_Mountain_1_1:(0.188, 0.852, -0.489);Ground_Mountain_1_1:(0.171, 0.381, -0.909);"
1.300,238.740,907.185,108.987,-98.665,25.901,-24.294,-5.432,-8.862,1.000,0.000,0.264,2,19.887,22.950,0.881,"Ground_Mountain_1_1:(0.262, 0.586, -0.767);Ground_Mountain_1_1:(0.262, 0.586, -0.767);Ground_Mountain_1_1:(0.262, 0.586, -0.767);Ground_Mountain_1_1:(0.262, 0.586, -0.767);Ground_Mountain_1_1:(0.262, 0.586, -0.767);Ground_Mountain_1_1:(0.262, 0.586, -0.767);Ground_Mountain_1_1:(0.137, 0.870, -0.473);Ground_Mountain_1_1:(0.137, 0.870, -0.473);Ground_Mountain_1_1:(0.158, 0.567, -0.808);Ground_Mountain_1_1:(0.158, 0.567, -0.808);Ground_Mountain_1_1:(0.158, 0.567, -0.808);Ground_Mountain_1_1:(0.171, 0.381, -0.909);"
1.320,238.214,906.695,108.893,-98.850,26.062,-24.417,-4.557,-9.049,1.000,0.000,0.279,2,17.565,19.659,0.874,"Ground_Mountain_1_1:(0.250, 0.556, -0.792);Ground_Mountain_1_1:(0.099, 0.881, -0.463);Ground_Mountain_1_1:(0.250, 0.556, -0.792);Ground_Mountain_1_1:(0.250, 0.556, -0.792);Ground_Mountain_1_1:(0.269, 0.600, -0.753);Ground_Mountain_1_1:(0.099, 0.881, -0.463);Ground_Mountain_1_1:(0.186, 0.386, -0.904);Ground_Mountain_1_1:(0.186, 0.386, -0.904);Ground_Mountain_1_1:(0.186, 0.386, -0.904);Ground_Mountain_1_1:(0.158, 0.567, -0.808);Ground_Mountain_1_1:(0.158, 0.567, -0.808);Ground_Mountain_1_1:(0.158, 0.567, -0.808);Ground_Mountain_1_1:(0.265, 0.655, -0.708);"
