t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,271.930,934.970,124.602,-75.086,31.683,-31.520,-1.838,-2.694,0.157,0.000,-0.001,0,0.000,0.335,0.997,""
0.240,271.307,934.338,124.561,-75.140,31.682,-31.508,-2.033,-2.693,0.159,0.000,-0.002,0,0.000,0.343,0.997,""
0.260,270.697,933.707,124.516,-75.194,31.683,-31.495,-2.229,-2.692,0.159,0.000,-0.002,0,0.000,0.350,0.996,""
0.280,270.073,933.075,124.468,-75.248,31.684,-31.482,-2.424,-2.691,0.159,0.000,-0.002,0,0.000,0.357,0.995,""
0.300,269.448,932.444,124.415,-75.302,31.687,-31.470,-2.619,-2.690,0.158,0.000,-0.002,0,0.000,0.364,0.995,""
0.320,268.822,931.814,124.359,-75.356,31.692,-31.457,-2.814,-2.689,0.156,0.000,-0.003,0,0.000,0.370,0.994,""
0.340,268.210,931.183,124.298,-75.409,31.697,-31.445,-3.009,-2.688,0.154,0.000,-0.003,0,0.000,0.376,0.994,""
0.360,267.583,930.553,124.234,-75.463,31.704,-31.432,-3.204,-2.686,0.151,0.000,-0.003,0,0.000,0.381,0.993,""
0.380,266.956,929.923,124.166,-75.517,31.713,-31.419,-3.399,-2.685,0.148,0.000,-0.004,0,0.000,0.386,0.992,""
0.400,266.328,929.294,124.094,-75.571,31.722,-31.407,-3.594,-2.684,0.144,0.000,-0.004,0,0.000,0.391,0.992,""
0.420,265.711,928.665,124.018,-75.625,31.733,-31.394,-3.788,-2.683,0.139,0.000,-0.004,0,0.000,0.395,0.991,""
0.440,265.082,928.036,123.938,-75.678,31.745,-31.382,-3.983,-2.682,0.134,0.000,-0.005,0,0.000,0.399,0.990,""
0.460,264.452,927.407,123.854,-75.732,31.758,-31.369,-4.177,-2.681,0.128,0.000,-0.005,0,0.000,0.402,0.990,""
0.480,263.831,926.779,123.767,-75.786,31.772,-31.357,-4.372,-2.680,0.121,0.000,-0.006,0,0.000,0.405,0.989,""
0.500,263.199,926.151,123.675,-75.840,31.787,-31.344,-4.566,-2.679,0.114,0.000,-0.006,0,0.000,0.408,0.989,""
0.520,262.567,925.523,123.580,-75.893,31.804,-31.332,-4.761,-2.678,0.106,0.000,-0.007,0,0.000,0.410,0.988,""
0.540,261.935,924.895,123.480,-75.947,31.821,-31.319,-4.955,-2.677,0.098,0.000,-0.007,0,0.000,0.412,0.987,""
0.560,261.306,924.268,123.377,-76.000,31.840,-31.307,-5.149,-2.676,0.089,0.000,-0.008,0,0.000,0.414,0.987,""
0.580,260.672,923.641,123.270,-76.054,31.859,-31.294,-5.343,-2.675,0.080,0.000,-0.009,0,0.000,0.416,0.986,""
0.600,260.037,923.015,123.159,-76.108,31.880,-31.281,-5.537,-2.674,0.070,0.000,-0.009,0,0.000,0.417,0.986,""
0.620,259.401,922.389,123.045,-76.161,31.901,-31.269,-5.731,-2.673,0.060,0.000,-0.010,0,0.000,0.417,0.985,""
0.640,258.764,921.763,122.926,-76.215,31.923,-31.256,-5.925,-2.671,0.050,0.000,-0.011,0,0.000,0.418,0.985,""
0.660,258.127,921.137,122.804,-76.268,31.946,-31.244,-6.118,-2.670,0.039,0.000,-0.011,0,0.000,0.418,0.984,""
0.680,257.489,920.512,122.677,-76.321,31.969,-31.231,-6.312,-2.669,0.027,0.000,-0.012,0,0.000,0.417,0.984,""
0.700,256.843,919.887,122.547,-76.375,31.993,-31.219,-6.506,-2.668,0.015,0.000,-0.013,0,0.000,0.417,0.983,""
0.720,256.203,919.262,122.413,-76.428,32.018,-31.206,-6.699,-2.667,0.003,0.000,-0.014,0,0.000,0.416,0.983,""
0.740,255.563,918.638,122.275,-76.482,32.043,-31.194,-6.893,-2.666,0.000,0.000,-0.015,0,0.000,0.415,0.983,""
0.760,254.922,918.013,122.133,-76.535,32.069,-31.182,-7.086,-2.665,0.000,0.000,-0.016,0,0.000,0.413,0.982,""
0.780,254.268,917.390,121.987,-76.588,32.095,-31.169,-7.279,-2.664,0.000,0.000,-0.017,0,0.000,0.412,0.982,""
0.800,253.625,916.766,121.838,-76.642,32.121,-31.157,-7.473,-2.663,0.000,0.000,-0.018,0,0.000,0.410,0.982,""
0.820,252.982,916.143,121.684,-76.695,32.148,-31.144,-7.666,-2.662,0.000,0.000,-0.019,0,0.000,0.407,0.981,""
0.840,252.320,915.520,121.527,-76.748,32.175,-31.132,-7.859,-2.661,0.000,0.000,-0.020,0,0.000,0.405,0.981,""
0.860,251.676,914.897,121.366,-76.801,32.202,-31.119,-8.052,-2.660,0.000,0.000,-0.021,0,0.000,0.402,0.981,""
0.880,251.030,914.275,121.201,-76.854,32.228,-31.107,-8.245,-2.659,0.000,0.000,-0.023,0,0.000,0.399,0.981,""
0.900,250.362,913.653,121.032,-76.908,32.255,-31.094,-8.437,-2.658,0.000,0.000,-0.024,0,0.000,0.396,0.981,""
0.920,249.715,913.031,120.860,-76.961,32.282,-31.082,-8.630,-2.657,0.000,0.000,-0.025,0,0.000,0.392,0.981,""
0.940,249.068,912.410,120.683,-77.014,32.308,-31.069,-8.823,-2.655,0.000,0.000,-0.027,0,0.000,0.388,0.981,""
0.960,248.420,911.788,120.503,-77.067,32.335,-31.057,-9.015,-2.654,0.000,0.000,-0.028,0,0.000,0.384,0.980,""
0.980,247.745,911.167,120.319,-77.120,32.360,-31.045,-9.208,-2.653,0.000,0.000,-0.030,0,0.000,0.380,0.980,""
1.000,247.096,910.547,120.131,-77.173,32.386,-31.032,-9.400,-2.652,0.000,0.000,-0.032,0,0.000,0.375,0.980,""
1.020,246.446,909.926,119.939,-77.226,32.411,-31.020,-9.593,-2.651,0.000,0.000,-0.034,0,0.000,0.371,0.981,""
1.040,245.766,909.306,119.743,-77.279,32.435,-31.007,-9.785,-2.650,0.000,0.000,-0.036,0,0.000,0.366,0.981,""
1.060,245.116,908.687,119.544,-77.332,32.458,-30.995,-9.977,-2.649,0.000,0.000,-0.038,0,0.000,0.361,0.981,""
1.080,244.465,908.067,119.340,-77.385,32.481,-30.983,-10.169,-2.648,0.000,0.000,-0.040,0,0.000,0.356,0.981,""
1.100,243.782,907.448,119.133,-77.438,32.503,-30.970,-10.361,-2.647,0.000,0.000,-0.043,0,0.000,0.350,0.981,""
1.120,243.130,906.829,118.922,-77.491,32.524,-30.958,-10.553,-2.646,0.000,0.000,-0.045,0,0.000,0.345,0.981,""
1.140,242.479,906.211,118.707,-77.544,32.544,-30.945,-10.745,-2.645,0.000,0.000,-0.048,0,0.000,0.339,0.981,""
1.160,241.794,905.592,118.489,-77.597,32.563,-30.933,-10.937,-2.644,0.000,0.000,-0.051,0,0.000,0.333,0.982,""
1.180,241.142,904.974,118.266,-77.649,32.581,-30.921,-11.129,-2.643,0.000,0.000,-0.054,0,0.000,0.327,0.982,""
1.200,240.490,904.356,118.040,-77.702,32.597,-30.908,-11.321,-2.642,0.000,0.000,-0.058,0,0.000,0.321,0.982,""
1.220,239.811,903.739,117.810,-77.755,32.612,-30.896,-11.512,-2.641,0.000,0.000,-0.061,0,0.000,0.314,0.982,""
1.240,239.159,903.122,117.576,-77.808,32.626,-30.884,-11.704,-2.640,0.000,0.000,-0.065,0,0.000,0.308,0.983,""
1.260,238.507,902.505,117.338,-77.860,32.639,-30.871,-11.895,-2.639,0.000,0.000,-0.068,0,0.000,0.301,0.983,""
1.280,237.847,901.888,117.096,-77.913,32.650,-30.859,-12.086,-2.637,0.000,0.000,-0.072,0,0.000,0.294,0.983,""
1.300,237.196,901.272,116.851,-77.966,32.659,-30.847,-12.278,-2.636,0.000,0.000,-0.076,0,0.000,0.287,0.984,""
1.320,236.544,900.656,116.602,-78.019,32.667,-30.834,-12.469,-2.635,0.000,0.000,-0.080,0,0.000,0.280,0.984,""
1.340,235.906,900.040,116.348,-78.071,32.673,-30.822,-12.660,-2.634,0.000,0.000,-0.084,0,0.000,0.273,0.985,""
1.360,235.254,899.424,116.092,-78.124,32.678,-30.809,-12.851,-2.633,0.000,0.000,-0.088,0,0.000,0.266,0.985,""
1.380,234.601,898.809,115.831,-78.176,32.680,-30.797,-13.042,-2.632,0.000,0.000,-0.092,0,0.000,0.259,0.985,""
1.400,233.970,898.194,115.566,-78.229,32.681,-30.785,-13.233,-2.631,0.000,0.000,-0.096,0,0.000,0.252,0.986,""
1.420,233.316,897.579,115.298,-78.281,32.680,-30.773,-13.424,-2.630,0.000,0.000,-0.100,0,0.000,0.244,0.986,""
1.440,232.662,896.965,115.026,-78.334,32.677,-30.760,-13.615,-2.629,0.000,0.000,-0.104,0,0.000,0.237,0.987,""
1.460,232.027,896.350,114.750,-78.386,32.672,-30.748,-13.805,-2.628,0.000,0.000,-0.109,0,0.000,0.229,0.987,""
1.480,231.373,895.737,114.470,-78.439,32.665,-30.736,-13.996,-2.627,0.000,0.000,-0.113,0,0.000,0.222,0.988,""
1.500,230.719,895.123,114.186,-78.491,32.657,-30.723,-14.186,-2.626,0.000,0.000,-0.118,0,0.000,0.214,0.988,""
1.520,229.960,894.510,113.899,-78.544,32.646,-30.711,-14.377,-2.625,0.000,0.000,-0.122,0,0.000,0.206,0.988,"Ground_Mountain_0_1:(-0.104, 0.994, -0.019);Ground_Mountain_0_1:(-0.104, 0.994, -0.019);Ground_Mountain_0_1:(-0.104, 0.994, -0.019);Ground_Mountain_0_1:(-0.104, 0.994, -0.019);Ground_Mountain_0_1:(0.169, 0.986, -0.015);"
1.540,229.330,893.929,113.658,-78.601,31.109,-30.291,-12.186,-2.661,0.000,0.000,-0.127,0,0.000,0.199,0.998,"Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(-0.107, 0.994, -0.022);Ground_Mountain_0_1:(-0.107, 0.994, -0.022);Ground_Mountain_0_1:(-0.107, 0.994, -0.022);Ground_Mountain_0_1:(-0.107, 0.994, -0.022);Ground_Mountain_0_1:(-0.107, 0.994, -0.022);Ground_Mountain_0_1:(-0.107, 0.994, -0.022);"
1.560,228.735,893.383,113.561,-78.635,28.999,-29.555,-4.780,-2.428,0.446,0.000,-0.126,2,22.500,23.603,0.995,"Ground_Mountain_0_1:(0.231, 0.972, 0.049);Ground_Mountain_0_1:(0.231, 0.972, 0.049);Ground_Mountain_0_1:(0.231, 0.972, 0.049);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(-0.107, 0.994, -0.022);Ground_Mountain_0_1:(-0.107, 0.994, -0.022);Ground_Mountain_0_1:(-0.107, 0.994, -0.022);Ground_Mountain_0_1:(-0.107, 0.994, -0.022);Ground_Mountain_0_1:(-0.107, 0.994, -0.022);Ground_Mountain_0_1:(-0.107, 0.994, -0.022);"
1.580,228.055,892.846,113.583,-78.687,27.930,-28.090,1.350,-2.365,1.000,0.000,-0.123,4,34.155,51.674,0.982,"Ground_Mountain_0_1:(0.231, 0.972, 0.049);Ground_Mountain_0_1:(0.231, 0.972, 0.049);Ground_Mountain_0_1:(0.231, 0.972, 0.049);Ground_Mountain_0_1:(0.231, 0.972, 0.049);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(-0.103, 0.995, -0.018);Ground_Mountain_0_1:(-0.103, 0.995, -0.018);Ground_Mountain_0_1:(-0.103, 0.995, -0.018);Ground_Mountain_0_1:(-0.103, 0.995, -0.018);Ground_Mountain_0_1:(-0.103, 0.995, -0.018);Ground_Mountain_0_1:(-0.103, 0.995, -0.018);"
1.600,227.529,892.370,113.735,-78.729,26.307,-25.148,7.418,-2.182,1.000,0.000,-0.132,4,32.975,25.912,0.963,"Ground_Mountain_0_1:(0.396, 0.917, 0.046);Ground_Mountain_0_1:(0.396, 0.917, 0.046);Ground_Mountain_0_1:(0.396, 0.917, 0.046);Ground_Mountain_0_1:(0.396, 0.917, 0.046);Ground_Mountain_0_1:(0.231, 0.972, 0.049);Ground_Mountain_0_1:(0.231, 0.972, 0.049);Ground_Mountain_0_1:(0.231, 0.972, 0.049);Ground_Mountain_0_1:(0.231, 0.972, 0.049);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(-0.114, 0.993, -0.029);"
1.620,227.030,891.886,113.886,-78.773,26.423,-25.222,7.653,-2.253,1.000,0.000,-0.143,4,19.478,22.713,0.942,"Ground_Mountain_0_1:(0.396, 0.917, 0.046);Ground_Mountain_0_1:(0.396, 0.917, 0.046);Ground_Mountain_0_1:(0.396, 0.917, 0.046);Ground_Mountain_0_1:(0.396, 0.917, 0.046);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.231, 0.972, 0.049);Ground_Mountain_0_1:(0.231, 0.972, 0.049);Ground_Mountain_0_1:(0.231, 0.972, 0.049);Ground_Mountain_0_1:(0.231, 0.972, 0.049);"
1.640,226.488,891.403,114.055,-78.813,26.414,-24.988,8.437,-2.302,1.000,0.000,-0.155,4,26.527,18.596,0.924,"Ground_Mountain_0_1:(0.402, 0.914, 0.053);Ground_Mountain_0_1:(0.402, 0.914, 0.053);Ground_Mountain_0_1:(0.402, 0.914, 0.053);Ground_Mountain_0_1:(0.402, 0.914, 0.053);Ground_Mountain_0_1:(0.402, 0.914, 0.053);Ground_Mountain_0_1:(0.402, 0.914, 0.053);Ground_Mountain_0_1:(0.231, 0.972, 0.049);Ground_Mountain_0_1:(0.231, 0.972, 0.049);Ground_Mountain_0_1:(0.231, 0.972, 0.049);Ground_Mountain_0_1:(0.231, 0.972, 0.049);Ground_Mountain_0_1:(0.231, 0.972, 0.049);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.169, 0.986, -0.015);"
1.660,225.979,890.925,114.248,-78.852,26.321,-24.467,9.541,-2.260,1.000,0.000,-0.166,4,31.458,13.074,0.912,"Ground_Mountain_0_1:(0.407, 0.911, 0.060);Ground_Mountain_0_1:(0.407, 0.911, 0.060);Ground_Mountain_0_1:(0.407, 0.911, 0.060);Ground_Mountain_0_1:(0.407, 0.911, 0.060);Ground_Mountain_0_1:(0.407, 0.911, 0.060);Ground_Mountain_0_1:(0.407, 0.911, 0.060);Ground_Mountain_0_1:(0.231, 0.972, 0.049);Ground_Mountain_0_1:(0.231, 0.972, 0.049);Ground_Mountain_0_1:(0.231, 0.972, 0.049);Ground_Mountain_0_1:(0.231, 0.972, 0.049);"
1.680,225.465,890.464,114.479,-78.889,26.071,-23.428,11.246,-2.120,1.000,0.000,-0.175,4,29.964,7.744,0.907,"Ground_Mountain_0_1:(0.436, 0.897, 0.073);Ground_Mountain_0_1:(0.436, 0.897, 0.073);Ground_Mountain_0_1:(0.436, 0.897, 0.073);Ground_Mountain_0_1:(0.436, 0.897, 0.073);Ground_Mountain_0_1:(0.436, 0.897, 0.073);Ground_Mountain_0_1:(0.436, 0.897, 0.073);"
1.700,224.951,890.000,114.709,-78.929,26.187,-23.469,11.419,-2.161,1.000,0.000,-0.182,4,15.639,1.849,0.902,"Ground_Mountain_0_1:(0.430, 0.900, 0.073);Ground_Mountain_0_1:(0.430, 0.900, 0.073);Ground_Mountain_0_1:(0.430, 0.900, 0.073);Ground_Mountain_0_1:(0.430, 0.900, 0.073);Ground_Mountain_0_1:(0.430, 0.900, 0.073);Ground_Mountain_0_1:(0.430, 0.900, 0.073);"
1.720,224.446,889.541,114.946,-78.966,26.247,-23.341,11.809,-2.176,1.000,0.000,-0.189,4,17.208,1.245,0.891,"Ground_Mountain_0_1:(0.460, 0.883, 0.095);Ground_Mountain_0_1:(0.460, 0.883, 0.095);Ground_Mountain_0_1:(0.460, 0.883, 0.095);Ground_Mountain_0_1:(0.460, 0.883, 0.095);Ground_Mountain_0_1:(0.460, 0.883, 0.095);Ground_Mountain_0_1:(0.460, 0.883, 0.095);Ground_Mountain_0_1:(0.396, 0.917, 0.046);Ground_Mountain_0_1:(0.396, 0.917, 0.046);Ground_Mountain_0_1:(0.396, 0.917, 0.046);"
