t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.760,266.162,929.882,122.380,-75.520,17.008,-15.622,-6.959,-1.335,0.000,0.000,-0.005,0,0.000,1.069,0.959,""
0.780,265.829,929.570,122.238,-75.547,17.051,-15.616,-7.152,-1.334,0.000,0.200,-0.006,0,0.000,1.043,0.960,""
0.800,265.490,929.259,122.091,-75.573,17.093,-15.609,-7.345,-1.334,0.000,0.200,-0.006,0,0.000,1.017,0.960,""
0.820,265.150,928.947,121.940,-75.600,17.132,-15.603,-7.539,-1.333,0.000,0.200,-0.006,0,0.000,0.989,0.961,""
0.840,264.809,928.637,121.786,-75.627,17.169,-15.597,-7.732,-1.332,0.000,0.200,-0.007,0,0.000,0.961,0.962,""
0.860,264.468,928.326,121.628,-75.653,17.203,-15.591,-7.925,-1.332,0.000,0.200,-0.007,0,0.000,0.931,0.963,""
0.880,264.125,928.016,121.466,-75.680,17.235,-15.584,-8.118,-1.331,0.000,0.200,-0.008,0,0.000,0.901,0.964,""
0.900,263.786,927.703,121.313,-75.706,17.177,-15.653,-7.676,-1.335,0.000,0.200,-0.008,4,31.616,0.978,0.965,""
0.920,263.443,927.389,121.169,-75.733,17.122,-15.726,-7.215,-1.339,0.000,0.200,-0.008,4,32.592,0.584,0.965,""
0.940,263.101,927.073,121.034,-75.760,17.070,-15.798,-6.753,-1.344,0.000,0.200,-0.009,4,32.653,0.328,0.965,""
0.960,262.760,926.756,120.907,-75.787,17.018,-15.866,-6.303,-1.349,0.000,0.200,-0.009,4,32.005,0.168,0.965,""
0.980,262.419,926.437,120.790,-75.814,16.967,-15.929,-5.877,-1.354,0.000,0.200,-0.009,4,30.816,0.067,0.965,""
1.000,262.080,926.119,120.681,-75.841,16.860,-15.928,-5.466,-1.355,0.000,0.000,-0.010,4,29.227,0.014,0.965,""
1.020,261.742,925.800,120.579,-75.868,16.753,-15.919,-5.092,-1.355,0.000,0.000,-0.010,4,27.344,0.014,0.965,""
1.040,261.411,925.482,120.483,-75.895,16.647,-15.900,-4.759,-1.355,0.000,0.000,-0.010,4,25.289,0.037,0.965,""
1.060,261.077,925.165,120.394,-75.922,16.542,-15.871,-4.467,-1.355,0.000,0.000,-0.010,4,23.152,0.046,0.965,""
1.080,260.746,924.848,120.310,-75.950,16.439,-15.831,-4.216,-1.355,0.000,0.000,-0.010,4,21.019,0.073,0.965,""
1.100,260.418,924.532,120.230,-75.977,16.336,-15.782,-4.006,-1.354,0.000,0.000,-0.011,4,18.944,0.065,0.964,""
1.120,260.091,924.218,120.153,-76.004,16.234,-15.724,-3.835,-1.353,0.000,0.000,-0.011,4,16.962,0.054,0.964,""
1.140,259.766,923.904,120.079,-76.031,16.133,-15.656,-3.699,-1.352,0.000,0.000,-0.011,4,15.109,0.042,0.964,""
1.160,259.443,923.593,120.007,-76.058,16.033,-15.581,-3.597,-1.350,0.000,0.000,-0.011,4,13.411,0.032,0.964,""
1.180,259.126,923.283,119.936,-76.085,15.935,-15.498,-3.524,-1.348,0.000,0.000,-0.011,4,11.890,0.024,0.964,""
1.200,258.807,922.975,119.867,-76.112,15.843,-15.415,-3.479,-1.346,0.033,0.000,-0.011,4,10.554,0.027,0.964,""
1.220,258.490,922.665,119.797,-76.139,15.903,-15.472,-3.496,-1.357,0.079,0.000,-0.011,4,9.434,0.035,0.964,""
1.240,258.172,922.358,119.727,-76.166,15.815,-15.382,-3.491,-1.354,0.048,0.000,-0.011,4,8.504,0.018,0.964,""
1.260,257.856,922.049,119.656,-76.193,15.878,-15.433,-3.541,-1.365,0.093,0.000,-0.011,4,7.761,0.011,0.964,""
1.280,257.539,921.739,119.584,-76.221,15.935,-15.475,-3.600,-1.375,0.061,0.000,-0.012,4,7.198,0.006,0.964,""
1.300,257.220,921.432,119.512,-76.248,15.843,-15.372,-3.628,-1.373,0.033,0.000,-0.012,4,6.791,0.011,0.964,""
1.320,256.906,921.124,119.438,-76.276,15.903,-15.414,-3.700,-1.383,0.078,0.000,-0.012,4,6.522,0.022,0.965,""
1.340,256.588,920.818,119.363,-76.304,15.815,-15.312,-3.737,-1.381,0.048,0.000,-0.012,4,6.392,0.015,0.965,""
1.360,256.272,920.511,119.287,-76.332,15.878,-15.355,-3.813,-1.392,0.093,0.000,-0.012,4,6.394,0.003,0.965,""
1.380,255.954,920.203,119.209,-76.360,15.935,-15.393,-3.885,-1.403,0.061,0.000,-0.012,4,6.476,0.022,0.965,""
1.400,255.635,919.897,119.131,-76.388,15.843,-15.289,-3.916,-1.400,0.033,0.000,-0.012,4,6.647,0.008,0.965,""
1.420,255.319,919.591,119.051,-76.416,15.903,-15.333,-3.982,-1.412,0.079,0.000,-0.012,4,6.887,0.028,0.965,""
1.440,255.001,919.286,118.971,-76.444,15.814,-15.234,-4.003,-1.410,0.049,0.000,-0.013,4,7.153,0.045,0.965,""
1.460,254.687,918.981,118.890,-76.473,15.876,-15.283,-4.059,-1.422,0.093,0.000,-0.013,4,7.446,0.027,0.965,""
1.480,254.370,918.674,118.808,-76.501,15.933,-15.328,-4.106,-1.435,0.062,0.000,-0.013,4,7.783,0.011,0.965,""
1.500,254.051,918.370,118.726,-76.530,15.841,-15.231,-4.108,-1.433,0.034,0.000,-0.013,4,8.126,0.033,0.965,""
1.520,253.735,918.065,118.643,-76.559,15.900,-15.283,-4.143,-1.446,0.080,0.000,-0.013,4,8.466,0.034,0.966,""
1.540,253.417,917.761,118.561,-76.588,15.811,-15.193,-4.134,-1.445,0.050,0.000,-0.013,4,8.812,0.036,0.966,""
1.560,253.101,917.456,118.477,-76.617,15.873,-15.250,-4.156,-1.459,0.094,0.000,-0.013,4,9.135,0.060,0.966,""
1.580,252.784,917.150,118.394,-76.647,15.930,-15.303,-4.172,-1.473,0.063,0.000,-0.014,4,9.410,0.078,0.966,""
1.600,252.468,916.846,118.311,-76.676,15.837,-15.214,-4.145,-1.472,0.035,0.000,-0.014,4,9.669,0.015,0.966,""
1.620,252.151,916.541,118.228,-76.706,15.896,-15.273,-4.151,-1.487,0.081,0.000,-0.014,4,9.937,0.039,0.966,""
1.640,251.833,916.235,118.145,-76.736,15.950,-15.327,-4.152,-1.501,0.052,0.000,-0.014,4,10.148,0.067,0.967,""
1.660,251.515,915.930,118.063,-76.766,15.855,-15.239,-4.112,-1.501,0.025,0.000,-0.014,4,10.345,0.036,0.967,""
1.680,251.198,915.625,117.981,-76.796,15.912,-15.299,-4.107,-1.516,0.072,0.000,-0.015,4,10.533,0.070,0.967,""
1.700,250.880,915.320,117.900,-76.827,15.821,-15.215,-4.061,-1.516,0.044,0.000,-0.015,4,10.657,0.094,0.967,""
1.720,250.564,915.015,117.819,-76.857,15.881,-15.279,-4.052,-1.532,0.090,0.000,-0.015,4,10.742,0.067,0.968,""
1.740,250.249,914.709,117.738,-76.888,15.935,-15.337,-4.040,-1.547,0.060,0.000,-0.015,4,10.836,0.041,0.968,""
1.760,249.930,914.404,117.659,-76.919,15.841,-15.252,-3.990,-1.547,0.032,0.000,-0.015,4,10.903,0.072,0.968,""
1.780,249.614,914.098,117.579,-76.950,15.899,-15.314,-3.976,-1.563,0.079,0.000,-0.015,4,10.949,0.070,0.968,""
1.800,249.296,913.791,117.500,-76.982,15.951,-15.371,-3.960,-1.579,0.051,0.000,-0.016,4,11.000,0.071,0.968,""
1.820,248.978,913.486,117.422,-77.014,15.855,-15.284,-3.907,-1.579,0.025,0.000,-0.016,4,11.021,0.105,0.969,""
1.840,248.661,913.179,117.344,-77.045,15.911,-15.345,-3.892,-1.595,0.073,0.000,-0.016,4,11.008,0.129,0.969,""
1.860,248.343,912.874,117.267,-77.077,15.818,-15.261,-3.842,-1.596,0.045,0.000,-0.016,4,10.985,0.043,0.969,""
1.880,248.030,912.568,117.191,-77.110,15.877,-15.324,-3.827,-1.613,0.091,0.000,-0.016,4,11.003,0.075,0.970,""
1.900,247.712,912.261,117.115,-77.142,15.930,-15.382,-3.812,-1.630,0.062,0.000,-0.017,4,10.977,0.113,0.970,""
1.920,247.394,911.955,117.040,-77.175,15.835,-15.295,-3.762,-1.630,0.035,0.000,-0.017,4,10.964,0.065,0.970,""
1.940,247.078,911.649,116.965,-77.208,15.892,-15.356,-3.747,-1.647,0.082,0.000,-0.017,4,10.983,0.112,0.970,""
1.960,246.761,911.341,116.890,-77.241,15.943,-15.411,-3.732,-1.664,0.054,0.000,-0.018,4,10.953,0.143,0.971,""
1.980,246.442,911.035,116.817,-77.274,15.846,-15.322,-3.683,-1.665,0.028,0.000,-0.018,4,10.901,0.107,0.971,""
2.000,246.128,910.728,116.744,-77.308,15.901,-15.381,-3.669,-1.682,0.077,0.000,-0.018,4,10.906,0.074,0.971,""
2.020,245.811,910.422,116.671,-77.342,15.808,-15.295,-3.621,-1.684,0.050,0.000,-0.018,4,10.896,0.114,0.972,""
2.040,245.495,910.116,116.599,-77.376,15.866,-15.357,-3.609,-1.702,0.096,0.000,-0.019,4,10.885,0.108,0.972,""
2.060,245.178,909.808,116.527,-77.410,15.918,-15.412,-3.594,-1.720,0.067,0.000,-0.019,4,10.906,0.108,0.972,""
2.080,244.860,909.502,116.457,-77.445,15.822,-15.324,-3.546,-1.721,0.041,0.000,-0.019,4,10.916,0.151,0.973,""
2.100,244.544,909.195,116.386,-77.479,15.878,-15.383,-3.533,-1.739,0.089,0.000,-0.019,4,10.900,0.180,0.973,""
2.120,244.227,908.887,116.316,-77.515,15.929,-15.436,-3.518,-1.758,0.061,0.000,-0.020,4,10.885,0.072,0.973,""
2.140,243.912,908.580,116.247,-77.550,15.831,-15.346,-3.471,-1.759,0.036,0.000,-0.020,4,10.920,0.113,0.974,""
2.160,243.596,908.273,116.178,-77.585,15.885,-15.403,-3.456,-1.778,0.085,0.000,-0.020,4,10.934,0.162,0.974,""
2.180,243.279,907.964,116.109,-77.621,15.934,-15.455,-3.440,-1.797,0.057,0.000,-0.021,4,10.958,0.094,0.974,""
2.200,242.961,907.658,116.041,-77.657,15.835,-15.364,-3.391,-1.798,0.033,0.000,-0.021,4,11.019,0.154,0.975,""
2.220,242.645,907.350,115.974,-77.693,15.888,-15.420,-3.373,-1.818,0.082,0.000,-0.021,4,11.051,0.193,0.975,""
2.240,242.328,907.041,115.907,-77.730,15.936,-15.471,-3.355,-1.837,0.056,0.000,-0.022,4,11.039,0.151,0.976,""
2.260,242.009,906.734,115.841,-77.767,15.835,-15.378,-3.305,-1.838,0.032,0.000,-0.022,4,11.079,0.110,0.976,""
2.280,241.696,906.426,115.775,-77.804,15.887,-15.433,-3.286,-1.859,0.082,0.000,-0.023,4,11.130,0.160,0.976,""
2.300,241.379,906.117,115.710,-77.842,15.934,-15.484,-3.266,-1.878,0.056,0.000,-0.023,4,11.147,0.149,0.977,""
2.320,241.061,905.810,115.646,-77.879,15.833,-15.390,-3.214,-1.880,0.033,0.000,-0.023,4,11.216,0.143,0.977,""
2.340,240.745,905.501,115.582,-77.917,15.884,-15.445,-3.192,-1.901,0.083,0.000,-0.024,4,11.284,0.199,0.978,""
2.360,240.428,905.192,115.519,-77.956,15.930,-15.495,-3.168,-1.922,0.058,0.000,-0.024,4,11.279,0.238,0.978,""
2.380,240.110,904.885,115.457,-77.994,15.828,-15.400,-3.116,-1.924,0.035,0.000,-0.025,4,11.281,0.144,0.978,""
2.400,239.799,904.576,115.395,-78.033,15.879,-15.454,-3.092,-1.946,0.086,0.000,-0.025,4,11.320,0.188,0.979,""
2.420,239.482,904.267,115.334,-78.072,15.924,-15.503,-3.068,-1.967,0.060,0.000,-0.026,4,11.298,0.239,0.979,""
2.440,239.164,903.960,115.274,-78.112,15.822,-15.408,-3.016,-1.970,0.038,0.000,-0.027,4,11.308,0.149,0.980,""
2.460,238.848,903.651,115.214,-78.152,15.872,-15.461,-2.992,-1.992,0.089,0.000,-0.027,4,11.368,0.209,0.980,""
2.480,238.531,903.341,115.155,-78.192,15.917,-15.509,-2.966,-2.015,0.064,0.000,-0.028,4,11.352,0.245,0.980,""
2.500,238.214,903.034,115.097,-78.232,15.814,-15.413,-2.915,-2.018,0.041,0.000,-0.028,4,11.299,0.236,0.981,""
2.520,237.906,902.725,115.039,-78.273,15.864,-15.465,-2.892,-2.041,0.093,0.000,-0.029,4,11.242,0.232,0.981,""
2.540,237.590,902.415,114.982,-78.314,15.909,-15.512,-2.871,-2.064,0.068,0.000,-0.030,4,11.134,0.262,0.981,""
2.560,237.272,902.108,114.925,-78.356,15.806,-15.414,-2.826,-2.068,0.046,0.000,-0.030,4,11.017,0.228,0.982,""
2.580,236.957,901.799,114.869,-78.397,15.855,-15.465,-2.809,-2.092,0.097,0.000,-0.031,4,10.948,0.192,0.982,""
2.600,236.640,901.489,114.813,-78.440,15.900,-15.510,-2.793,-2.116,0.072,0.000,-0.031,4,10.856,0.204,0.982,""
2.620,236.322,901.179,114.758,-78.483,15.940,-15.550,-2.779,-2.140,0.050,0.000,-0.032,4,10.732,0.202,0.982,""
2.640,236.004,900.870,114.703,-78.525,15.832,-15.447,-2.741,-2.144,0.030,0.000,-0.033,4,10.587,0.187,0.983,""
2.660,235.702,900.561,114.649,-78.569,15.878,-15.491,-2.734,-2.169,0.084,0.000,-0.034,4,10.428,0.176,0.983,""
2.680,235.384,900.250,114.594,-78.613,15.919,-15.531,-2.730,-2.194,0.061,0.000,-0.035,4,10.244,0.175,0.983,""
2.700,235.066,899.942,114.540,-78.657,15.813,-15.426,-2.703,-2.198,0.040,0.000,-0.035,4,10.086,0.115,0.983,""
2.720,234.750,899.633,114.486,-78.701,15.860,-15.470,-2.705,-2.225,0.093,0.000,-0.036,4,9.947,0.113,0.983,""
2.740,234.433,899.323,114.432,-78.746,15.902,-15.509,-2.710,-2.252,0.070,0.000,-0.037,4,9.797,0.104,0.983,""
2.760,234.116,899.015,114.378,-78.792,15.798,-15.404,-2.691,-2.257,0.049,0.000,-0.038,4,9.646,0.087,0.983,""
2.780,233.816,898.706,114.324,-78.837,15.846,-15.447,-2.703,-2.285,0.101,0.000,-0.038,4,9.509,0.073,0.984,""
2.800,233.499,898.397,114.270,-78.884,15.889,-15.485,-2.716,-2.313,0.077,0.000,-0.039,4,9.381,0.060,0.984,""
2.820,233.182,898.086,114.215,-78.931,15.928,-15.518,-2.731,-2.341,0.055,0.000,-0.040,4,9.277,0.042,0.984,""
2.840,232.863,897.778,114.161,-78.978,15.821,-15.409,-2.720,-2.346,0.036,0.000,-0.041,4,9.192,0.037,0.984,""
2.860,232.547,897.469,114.106,-79.025,15.866,-15.448,-2.739,-2.376,0.090,0.000,-0.042,4,9.125,0.042,0.984,""
2.880,232.230,897.160,114.051,-79.073,15.908,-15.482,-2.757,-2.406,0.067,0.000,-0.043,4,9.079,0.327,0.984,""
2.900,231.927,896.852,113.996,-79.122,15.802,-15.374,-2.747,-2.412,0.046,0.000,-0.044,4,9.436,0.727,0.984,""
2.920,231.612,896.545,113.941,-79.171,15.849,-15.418,-2.745,-2.445,0.099,0.000,-0.044,4,10.191,0.598,0.984,""
2.940,231.295,896.236,113.887,-79.220,15.892,-15.460,-2.729,-2.478,0.075,0.000,-0.045,4,10.850,0.411,0.984,""
2.960,230.978,895.927,113.833,-79.271,15.930,-15.499,-2.700,-2.510,0.054,0.000,-0.046,4,11.463,0.204,0.985,""
2.980,230.660,895.620,113.780,-79.321,15.821,-15.396,-2.638,-2.519,0.035,0.000,-0.046,4,12.065,0.070,0.985,""
3.000,230.345,895.341,113.766,-79.375,15.083,-14.854,-1.164,-2.473,0.089,0.000,-0.047,4,12.698,0.322,0.992,"Ground_Mountain_0_1:(0.200, 0.980, 0.007);Ground_Mountain_0_1:(0.200, 0.980, 0.007);Ground_Mountain_0_1:(0.200, 0.980, 0.007);Ground_Mountain_0_1:(0.200, 0.980, 0.007);"
3.020,230.001,895.060,113.758,-79.418,14.928,-14.744,-0.571,-2.408,0.459,0.000,-0.033,4,13.141,7.925,0.996,"Ground_Mountain_0_1:(0.215, 0.976, 0.028);Ground_Mountain_0_1:(0.215, 0.976, 0.028);Ground_Mountain_0_1:(0.215, 0.976, 0.028);Ground_Mountain_0_1:(0.215, 0.976, 0.028);"
3.040,229.717,894.779,113.758,-79.462,14.864,-14.689,-0.108,-2.391,0.536,0.000,-0.038,4,13.771,6.786,0.998,"Ground_Mountain_0_1:(0.231, 0.972, 0.042);Ground_Mountain_0_1:(0.231, 0.972, 0.042);Ground_Mountain_0_1:(0.231, 0.972, 0.042);"
3.060,229.432,894.496,113.765,-79.505,14.807,-14.628,0.332,-2.385,0.568,0.000,-0.043,4,13.248,7.075,1.000,"Ground_Mountain_0_1:(0.244, 0.968, 0.053);Ground_Mountain_0_1:(0.244, 0.968, 0.053);Ground_Mountain_0_1:(0.244, 0.968, 0.053);Ground_Mountain_0_1:(0.244, 0.968, 0.053);"
3.080,229.148,894.213,113.778,-79.548,14.820,-14.624,0.627,-2.400,0.597,0.000,-0.048,4,12.354,6.497,1.000,"Ground_Mountain_0_1:(0.244, 0.968, 0.053);Ground_Mountain_0_1:(0.244, 0.968, 0.053);Ground_Mountain_0_1:(0.244, 0.968, 0.053);Ground_Mountain_0_1:(0.244, 0.968, 0.053);"
3.100,228.863,893.946,113.809,-79.606,14.371,-14.100,1.532,-2.501,0.590,0.000,-0.054,4,11.098,5.666,0.999,"Ground_Mountain_0_1:(0.396, 0.917, 0.046);Ground_Mountain_0_1:(0.396, 0.917, 0.046);Ground_Mountain_0_1:(0.244, 0.968, 0.053);Ground_Mountain_0_1:(0.244, 0.968, 0.053);Ground_Mountain_0_1:(0.244, 0.968, 0.053);Ground_Mountain_0_1:(0.244, 0.968, 0.053);"
3.120,228.592,893.685,113.854,-79.646,14.239,-13.910,2.084,-2.388,0.815,0.000,-0.046,4,13.029,10.520,0.996,"Ground_Mountain_0_1:(0.416, 0.907, 0.069);Ground_Mountain_0_1:(0.416, 0.907, 0.069);Ground_Mountain_0_1:(0.416, 0.907, 0.069);Ground_Mountain_0_1:(0.416, 0.907, 0.069);Ground_Mountain_0_1:(0.416, 0.907, 0.069);Ground_Mountain_0_1:(0.285, 0.955, 0.087);"
3.140,228.096,893.421,113.903,-79.688,14.239,-13.850,2.440,-2.350,0.880,0.000,-0.051,4,12.861,9.788,0.993,"Ground_Mountain_0_1:(0.421, 0.904, 0.074);Ground_Mountain_0_1:(0.421, 0.904, 0.074);Ground_Mountain_0_1:(0.421, 0.904, 0.074);Ground_Mountain_0_1:(0.421, 0.904, 0.074);"
3.160,227.825,893.158,113.958,-79.731,14.201,-13.740,2.813,-2.323,0.881,0.000,-0.055,4,11.034,8.576,0.988,"Ground_Mountain_0_1:(0.430, 0.899, 0.085);Ground_Mountain_0_1:(0.430, 0.899, 0.085);Ground_Mountain_0_1:(0.430, 0.899, 0.085);"
3.180,227.553,892.895,114.019,-79.775,14.185,-13.653,3.126,-2.306,0.900,0.000,-0.058,4,9.542,7.931,0.983,"Ground_Mountain_0_1:(0.437, 0.895, 0.092);Ground_Mountain_0_1:(0.437, 0.895, 0.092);Ground_Mountain_0_1:(0.437, 0.895, 0.092);Ground_Mountain_0_1:(0.437, 0.895, 0.092);Ground_Mountain_0_1:(0.437, 0.895, 0.092);"
3.200,227.280,892.632,114.083,-79.817,14.229,-13.651,3.304,-2.301,0.908,0.000,-0.061,4,8.050,7.892,0.977,"Ground_Mountain_0_1:(0.434, 0.896, 0.090);Ground_Mountain_0_1:(0.434, 0.896, 0.090);Ground_Mountain_0_1:(0.434, 0.896, 0.090);Ground_Mountain_0_1:(0.434, 0.896, 0.090);"
3.220,227.006,892.369,114.150,-79.860,14.279,-13.676,3.403,-2.302,0.886,0.000,-0.065,3,4.561,4.021,0.971,"Ground_Mountain_0_1:(0.434, 0.896, 0.090);Ground_Mountain_0_1:(0.434, 0.896, 0.090);Ground_Mountain_0_1:(0.434, 0.896, 0.090);Ground_Mountain_0_1:(0.434, 0.896, 0.090);"
3.240,226.730,892.105,114.219,-79.904,14.313,-13.681,3.540,-2.297,0.860,0.000,-0.069,3,6.351,4.275,0.963,"Ground_Mountain_0_1:(0.438, 0.894, 0.089);Ground_Mountain_0_1:(0.438, 0.894, 0.089);Ground_Mountain_0_1:(0.438, 0.894, 0.089);Ground_Mountain_0_1:(0.438, 0.894, 0.089);Ground_Mountain_0_1:(0.438, 0.894, 0.089);Ground_Mountain_0_1:(0.438, 0.894, 0.089);"
3.260,226.350,891.845,114.296,-79.948,14.278,-13.543,3.932,-2.261,0.843,0.000,-0.072,4,13.989,5.507,0.955,"Ground_Mountain_0_1:(0.460, 0.883, 0.096);Ground_Mountain_0_1:(0.460, 0.883, 0.096);Ground_Mountain_0_1:(0.460, 0.883, 0.096);Ground_Mountain_0_1:(0.460, 0.883, 0.096);Ground_Mountain_0_1:(0.460, 0.883, 0.096);"
