t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,595.399,965.923,163.802,126.283,31.767,26.391,0.740,-17.675,0.118,0.000,0.038,4,11.929,0.405,1.000,"Ground_Mountain_1_3:(0.002, 1.000, -0.003);Ground_Mountain_1_3:(0.002, 1.000, -0.003);Ground_Mountain_1_3:(0.002, 1.000, -0.003);Ground_Mountain_1_3:(0.002, 1.000, -0.003);Ground_Mountain_1_3:(0.002, 1.000, -0.003);Ground_Mountain_1_3:(0.002, 1.000, -0.003);"
0.240,594.764,966.450,163.817,125.928,31.769,26.332,0.749,-17.766,0.117,0.000,0.038,4,10.317,0.383,1.000,"Ground_Mountain_1_3:(0.002, 1.000, -0.005);Ground_Mountain_1_3:(0.002, 1.000, -0.005);Ground_Mountain_1_3:(0.002, 1.000, -0.005);Ground_Mountain_1_3:(0.002, 1.000, -0.005);Ground_Mountain_1_3:(0.002, 1.000, -0.005);Ground_Mountain_1_3:(0.002, 1.000, -0.005);"
0.260,594.129,966.975,163.832,125.571,31.770,26.270,0.728,-17.863,0.116,0.000,0.039,4,8.764,0.217,1.000,"Ground_Mountain_1_3:(0.002, 1.000, -0.005);Ground_Mountain_1_3:(0.002, 1.000, -0.005);Ground_Mountain_1_3:(0.002, 1.000, -0.005);Ground_Mountain_1_3:(0.002, 1.000, -0.005);Ground_Mountain_1_3:(0.002, 1.000, -0.005);Ground_Mountain_1_3:(0.002, 1.000, -0.005);"
0.280,593.416,967.500,163.845,125.211,31.772,26.204,0.674,-17.965,0.115,0.000,0.038,4,7.187,0.202,1.000,"Ground_Mountain_1_3:(0.009, 1.000, -0.008);Ground_Mountain_1_3:(0.009, 1.000, -0.008);Ground_Mountain_1_3:(0.009, 1.000, -0.008);Ground_Mountain_1_3:(0.009, 1.000, -0.008);Ground_Mountain_1_3:(0.009, 1.000, -0.008);Ground_Mountain_1_3:(0.009, 1.000, -0.008);"
0.300,592.781,968.023,163.857,124.849,31.774,26.136,0.588,-18.070,0.114,0.000,0.039,4,5.550,0.151,1.000,"Ground_Mountain_1_3:(0.016, 1.000, -0.011);Ground_Mountain_1_3:(0.016, 1.000, -0.011);Ground_Mountain_1_3:(0.016, 1.000, -0.011);Ground_Mountain_1_3:(0.016, 1.000, -0.011);Ground_Mountain_1_3:(0.016, 1.000, -0.011);Ground_Mountain_1_3:(0.016, 1.000, -0.011);"
0.320,592.145,968.545,163.866,124.485,31.775,26.066,0.472,-18.178,0.113,0.000,0.039,4,4.029,0.076,1.000,"Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);"
0.340,591.437,969.065,163.873,124.119,31.778,25.992,0.331,-18.290,0.112,0.000,0.038,4,2.798,0.147,1.000,"Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);"
0.360,590.801,969.584,163.876,123.750,31.780,25.917,0.167,-18.403,0.111,0.000,0.038,4,1.653,0.170,1.000,"Ground_Mountain_1_3:(0.021, 1.000, -0.017);Ground_Mountain_1_3:(0.021, 1.000, -0.017);Ground_Mountain_1_3:(0.021, 1.000, -0.017);Ground_Mountain_1_3:(0.021, 1.000, -0.017);Ground_Mountain_1_3:(0.021, 1.000, -0.017);Ground_Mountain_1_3:(0.021, 1.000, -0.017);"
0.380,590.165,970.102,163.876,123.380,31.784,25.840,-0.013,-18.518,0.110,0.000,0.038,2,0.796,0.370,1.000,"Ground_Mountain_1_3:(0.026, 0.999, -0.019);Ground_Mountain_1_3:(0.026, 0.999, -0.019);Ground_Mountain_1_3:(0.026, 0.999, -0.019);Ground_Mountain_1_3:(0.026, 0.999, -0.019);Ground_Mountain_1_3:(0.026, 0.999, -0.019);Ground_Mountain_1_3:(0.026, 0.999, -0.019);"
0.400,589.455,970.618,163.872,123.006,31.787,25.761,-0.201,-18.633,0.108,0.000,0.038,2,0.448,0.380,1.000,"Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);"
0.420,588.818,971.132,163.864,122.631,31.792,25.680,-0.394,-18.750,0.106,0.000,0.038,2,0.183,0.278,1.000,"Ground_Mountain_1_3:(0.029, 0.999, -0.024);Ground_Mountain_1_3:(0.029, 0.999, -0.024);Ground_Mountain_1_3:(0.029, 0.999, -0.024);Ground_Mountain_1_3:(0.029, 0.999, -0.024);Ground_Mountain_1_3:(0.029, 0.999, -0.024);Ground_Mountain_1_3:(0.029, 0.999, -0.024);"
0.440,588.182,971.646,163.852,122.256,31.778,25.670,-0.590,-18.742,0.104,0.000,0.038,0,0.000,0.103,1.000,"Ground_Mountain_1_3:(0.035, 0.999, -0.026);Ground_Mountain_1_3:(0.035, 0.999, -0.026);Ground_Mountain_1_3:(0.035, 0.999, -0.026);Ground_Mountain_1_3:(0.035, 0.999, -0.026);Ground_Mountain_1_3:(0.035, 0.999, -0.026);Ground_Mountain_1_3:(0.035, 0.999, -0.026);"
0.460,587.474,972.160,163.837,121.881,31.764,25.659,-0.786,-18.735,0.111,0.000,0.037,0,0.000,0.107,1.000,"Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);"
0.480,586.838,972.674,163.817,121.506,31.751,25.649,-0.982,-18.727,0.118,0.000,0.037,0,0.000,0.111,1.000,"Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);"
0.500,586.202,973.187,163.793,121.131,31.738,25.639,-1.178,-18.720,0.124,0.000,0.037,0,0.000,0.114,1.000,"Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);"
0.520,585.495,973.700,163.766,120.756,31.725,25.629,-1.373,-18.712,0.131,0.000,0.037,0,0.000,0.118,1.000,"Ground_Mountain_1_3:(0.041, 0.999, -0.031);Ground_Mountain_1_3:(0.041, 0.999, -0.031);Ground_Mountain_1_3:(0.041, 0.999, -0.031);Ground_Mountain_1_3:(0.041, 0.999, -0.031);Ground_Mountain_1_3:(0.041, 0.999, -0.031);Ground_Mountain_1_3:(0.041, 0.999, -0.031);"
0.540,584.860,974.213,163.735,120.381,31.712,25.618,-1.569,-18.705,0.138,0.000,0.037,0,0.000,0.121,1.000,"Ground_Mountain_1_3:(0.043, 0.999, -0.033);Ground_Mountain_1_3:(0.043, 0.999, -0.033);Ground_Mountain_1_3:(0.043, 0.999, -0.033);Ground_Mountain_1_3:(0.043, 0.999, -0.033);Ground_Mountain_1_3:(0.043, 0.999, -0.033);Ground_Mountain_1_3:(0.043, 0.999, -0.033);"
0.560,584.225,974.726,163.699,120.007,31.699,25.608,-1.765,-18.698,0.144,0.000,0.037,0,0.000,0.125,1.000,"Ground_Mountain_1_3:(0.043, 0.999, -0.034);Ground_Mountain_1_3:(0.043, 0.999, -0.034);Ground_Mountain_1_3:(0.043, 0.999, -0.034);Ground_Mountain_1_3:(0.043, 0.999, -0.034);Ground_Mountain_1_3:(0.043, 0.999, -0.034);Ground_Mountain_1_3:(0.043, 0.999, -0.034);"
0.580,583.589,975.239,163.660,119.633,31.687,25.598,-1.960,-18.690,0.150,0.000,0.038,0,0.000,0.128,1.000,"Ground_Mountain_1_3:(0.043, 0.998, -0.035);Ground_Mountain_1_3:(0.043, 0.998, -0.035);Ground_Mountain_1_3:(0.043, 0.998, -0.035);Ground_Mountain_1_3:(0.043, 0.998, -0.035);Ground_Mountain_1_3:(0.043, 0.998, -0.035);Ground_Mountain_1_3:(0.043, 0.998, -0.035);"
0.600,582.884,975.751,163.617,119.259,31.674,25.588,-2.155,-18.683,0.157,0.000,0.038,0,0.000,0.131,1.000,"Ground_Mountain_1_3:(0.046, 0.998, -0.036);Ground_Mountain_1_3:(0.046, 0.998, -0.036);Ground_Mountain_1_3:(0.046, 0.998, -0.036);Ground_Mountain_1_3:(0.046, 0.998, -0.036);Ground_Mountain_1_3:(0.046, 0.998, -0.036);Ground_Mountain_1_3:(0.046, 0.998, -0.036);"
0.620,582.249,976.263,163.570,118.885,31.662,25.577,-2.351,-18.675,0.163,0.000,0.038,0,0.000,0.134,0.999,"Ground_Mountain_1_3:(0.046, 0.998, -0.037);Ground_Mountain_1_3:(0.046, 0.998, -0.037);Ground_Mountain_1_3:(0.046, 0.998, -0.037);Ground_Mountain_1_3:(0.046, 0.998, -0.037);Ground_Mountain_1_3:(0.046, 0.998, -0.037);Ground_Mountain_1_3:(0.046, 0.998, -0.037);"
0.640,581.614,976.775,163.519,118.511,31.650,25.567,-2.546,-18.668,0.169,0.000,0.038,0,0.000,0.136,0.999,"Ground_Mountain_1_3:(0.046, 0.998, -0.040);Ground_Mountain_1_3:(0.046, 0.998, -0.040);Ground_Mountain_1_3:(0.046, 0.998, -0.040);Ground_Mountain_1_3:(0.046, 0.998, -0.040);Ground_Mountain_1_3:(0.046, 0.998, -0.040);Ground_Mountain_1_3:(0.046, 0.998, -0.040);"
0.660,580.911,977.286,163.464,118.138,31.638,25.557,-2.741,-18.660,0.175,0.000,0.038,0,0.000,0.139,0.999,"Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);"
0.680,580.276,977.798,163.405,117.764,31.626,25.547,-2.936,-18.653,0.181,0.000,0.039,0,0.000,0.141,0.999,"Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);"
0.700,579.642,978.309,163.343,117.391,31.613,25.536,-3.131,-18.645,0.187,0.000,0.039,0,0.000,0.144,0.999,"Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);"
0.720,578.940,978.814,163.279,117.008,31.641,25.176,-3.189,-19.101,0.193,0.000,0.039,2,6.925,0.270,0.999,"Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);"
0.740,578.305,979.312,163.214,116.617,31.671,24.876,-3.248,-19.482,0.180,0.000,0.039,2,6.896,0.928,0.999,"Ground_Mountain_1_3:(0.050, 0.998, -0.041);Ground_Mountain_1_3:(0.050, 0.998, -0.041);Ground_Mountain_1_3:(0.050, 0.998, -0.041);Ground_Mountain_1_3:(0.050, 0.998, -0.041);Ground_Mountain_1_3:(0.050, 0.998, -0.041);Ground_Mountain_1_3:(0.050, 0.998, -0.041);"
0.760,577.669,979.806,163.151,116.220,31.697,24.629,-3.153,-19.810,0.165,0.000,0.039,4,14.583,1.626,0.998,"Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);"
0.780,576.966,980.295,163.089,115.818,31.720,24.418,-3.070,-20.092,0.152,0.000,0.038,4,13.937,1.387,0.998,"Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);"
0.800,576.330,980.781,163.029,115.410,31.742,24.234,-2.996,-20.338,0.140,0.000,0.037,4,13.534,1.166,0.998,"Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);"
0.820,575.694,981.263,162.971,114.999,31.761,24.073,-2.926,-20.556,0.129,0.000,0.037,4,13.334,0.979,0.998,"Ground_Mountain_1_3:(0.050, 0.998, -0.041);Ground_Mountain_1_3:(0.050, 0.998, -0.041);Ground_Mountain_1_3:(0.050, 0.998, -0.041);Ground_Mountain_1_3:(0.050, 0.998, -0.041);Ground_Mountain_1_3:(0.050, 0.998, -0.041);Ground_Mountain_1_3:(0.050, 0.998, -0.041);"
0.840,575.058,981.741,162.913,114.583,31.780,23.928,-2.857,-20.753,0.119,0.000,0.036,4,13.289,0.796,0.998,"Ground_Mountain_1_3:(0.049, 0.998, -0.042);Ground_Mountain_1_3:(0.049, 0.998, -0.042);Ground_Mountain_1_3:(0.049, 0.998, -0.042);Ground_Mountain_1_3:(0.049, 0.998, -0.042);Ground_Mountain_1_3:(0.049, 0.998, -0.042);Ground_Mountain_1_3:(0.049, 0.998, -0.042);"
