t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.460,595.290,973.401,163.883,137.305,15.899,13.108,0.304,-8.995,0.052,0.000,0.026,4,6.555,0.184,1.000,"Ground_Mountain_1_4:(0.007, 1.000, 0.003);Ground_Mountain_1_4:(0.007, 1.000, 0.003);Ground_Mountain_1_4:(0.007, 1.000, 0.003);Ground_Mountain_1_4:(0.007, 1.000, 0.003);Ground_Mountain_1_4:(0.007, 1.000, 0.003);Ground_Mountain_1_4:(0.007, 1.000, 0.003);"
0.480,594.971,973.663,163.888,137.124,15.903,13.094,0.235,-9.023,0.050,0.000,0.026,4,6.359,0.182,1.000,"Ground_Mountain_1_4:(0.008, 1.000, 0.007);Ground_Mountain_1_4:(0.008, 1.000, 0.007);Ground_Mountain_1_4:(0.008, 1.000, 0.007);Ground_Mountain_1_4:(0.008, 1.000, 0.007);Ground_Mountain_1_4:(0.008, 1.000, 0.007);Ground_Mountain_1_4:(0.008, 1.000, 0.007);"
0.500,594.653,973.923,163.891,136.945,15.764,12.963,0.164,-8.970,0.048,0.000,0.026,4,6.198,0.189,1.000,"Ground_Mountain_1_4:(0.008, 1.000, 0.007);Ground_Mountain_1_4:(0.008, 1.000, 0.007);Ground_Mountain_1_4:(0.008, 1.000, 0.007);Ground_Mountain_1_4:(0.008, 1.000, 0.007);Ground_Mountain_1_4:(0.008, 1.000, 0.007);Ground_Mountain_1_4:(0.008, 1.000, 0.007);"
0.520,594.337,974.183,163.893,136.764,15.787,12.964,0.090,-9.010,0.118,0.000,0.026,4,6.124,0.239,1.000,"Ground_Mountain_1_4:(0.008, 1.000, 0.000);Ground_Mountain_1_4:(0.008, 1.000, 0.000);Ground_Mountain_1_4:(0.008, 1.000, 0.000);Ground_Mountain_1_4:(0.008, 1.000, 0.000);Ground_Mountain_1_4:(0.008, 1.000, 0.000);Ground_Mountain_1_4:(0.008, 1.000, 0.000);"
0.540,594.032,974.443,163.893,136.583,15.807,12.963,0.017,-9.048,0.107,0.000,0.026,4,6.183,0.280,1.000,"Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);"
0.560,593.794,974.702,163.892,136.401,15.825,12.959,-0.053,-9.085,0.097,0.000,0.026,4,6.321,0.290,1.000,"Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);"
0.580,593.477,974.962,163.890,136.218,15.841,12.954,-0.120,-9.120,0.088,0.000,0.026,4,6.475,0.276,1.000,"Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);"
0.600,593.160,975.221,163.886,136.035,15.855,12.947,-0.184,-9.154,0.080,0.000,0.026,4,6.610,0.242,1.000,"Ground_Mountain_1_4:(0.013, 1.000, -0.005);Ground_Mountain_1_4:(0.013, 1.000, -0.005);Ground_Mountain_1_4:(0.013, 1.000, -0.005);Ground_Mountain_1_4:(0.013, 1.000, -0.005);Ground_Mountain_1_4:(0.013, 1.000, -0.005);Ground_Mountain_1_4:(0.013, 1.000, -0.005);"
0.620,592.842,975.480,163.881,135.851,15.868,12.938,-0.244,-9.188,0.072,0.000,0.026,4,6.789,0.273,1.000,"Ground_Mountain_1_4:(0.016, 1.000, -0.007);Ground_Mountain_1_4:(0.016, 1.000, -0.007);Ground_Mountain_1_4:(0.016, 1.000, -0.007);Ground_Mountain_1_4:(0.016, 1.000, -0.007);Ground_Mountain_1_4:(0.016, 1.000, -0.007);Ground_Mountain_1_4:(0.016, 1.000, -0.007);"
0.640,592.524,975.739,163.875,135.666,15.880,12.929,-0.301,-9.221,0.066,0.000,0.026,4,6.976,0.222,1.000,"Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);"
0.660,592.206,975.998,163.868,135.481,15.890,12.918,-0.354,-9.253,0.060,0.000,0.026,4,7.174,0.259,1.000,"Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);"
0.680,591.955,976.257,163.860,135.295,15.900,12.906,-0.403,-9.284,0.055,0.000,0.026,4,7.371,0.265,1.000,"Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);"
0.700,591.662,976.515,163.851,135.108,15.908,12.894,-0.448,-9.314,0.050,0.000,0.025,4,7.574,0.279,1.000,"Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);"
0.720,591.343,976.771,163.841,134.922,15.773,12.765,-0.485,-9.259,0.046,0.000,0.025,4,7.778,0.291,1.000,"Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);"
0.740,591.027,977.026,163.831,134.736,15.799,12.766,-0.522,-9.300,0.114,0.000,0.025,4,7.950,0.253,1.000,"Ground_Mountain_1_4:(0.024, 1.000, -0.013);Ground_Mountain_1_4:(0.024, 1.000, -0.013);Ground_Mountain_1_4:(0.024, 1.000, -0.013);Ground_Mountain_1_4:(0.024, 1.000, -0.013);Ground_Mountain_1_4:(0.024, 1.000, -0.013);Ground_Mountain_1_4:(0.024, 1.000, -0.013);"
0.760,590.710,977.282,163.820,134.549,15.823,12.765,-0.557,-9.339,0.100,0.000,0.025,4,8.121,0.285,1.000,"Ground_Mountain_1_4:(0.025, 1.000, -0.013);Ground_Mountain_1_4:(0.025, 1.000, -0.013);Ground_Mountain_1_4:(0.025, 1.000, -0.013);Ground_Mountain_1_4:(0.025, 1.000, -0.013);Ground_Mountain_1_4:(0.025, 1.000, -0.013);Ground_Mountain_1_4:(0.025, 1.000, -0.013);"
0.780,590.393,977.538,163.808,134.361,15.843,12.762,-0.587,-9.377,0.089,0.000,0.025,4,8.300,0.267,1.000,"Ground_Mountain_1_4:(0.026, 1.000, -0.013);Ground_Mountain_1_4:(0.026, 1.000, -0.013);Ground_Mountain_1_4:(0.026, 1.000, -0.013);Ground_Mountain_1_4:(0.026, 1.000, -0.013);Ground_Mountain_1_4:(0.026, 1.000, -0.013);Ground_Mountain_1_4:(0.026, 1.000, -0.013);"
0.800,590.076,977.793,163.795,134.173,15.861,12.757,-0.615,-9.412,0.079,0.000,0.025,4,8.459,0.201,1.000,"Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);"
0.820,589.845,978.049,163.783,133.983,15.877,12.750,-0.640,-9.447,0.070,0.000,0.025,4,8.556,0.212,1.000,"Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);"
0.840,589.527,978.304,163.769,133.793,15.891,12.741,-0.663,-9.481,0.062,0.000,0.025,4,8.669,0.234,1.000,"Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);"
0.860,589.208,978.559,163.756,133.603,15.904,12.731,-0.683,-9.513,0.055,0.000,0.025,4,8.793,0.257,1.000,"Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);"
0.880,588.890,978.811,163.742,133.413,15.772,12.607,-0.696,-9.458,0.048,0.000,0.025,4,8.924,0.255,1.000,"Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);"
