t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.340,596.982,969.286,163.833,134.446,15.872,13.174,0.593,-8.836,0.067,0.000,0.027,4,9.026,0.094,1.000,"Ground_Mountain_1_4:(-0.009, 1.000, 0.006);Ground_Mountain_1_4:(-0.009, 1.000, 0.006);Ground_Mountain_1_4:(-0.009, 1.000, 0.006);Ground_Mountain_1_4:(-0.009, 1.000, 0.006);Ground_Mountain_1_4:(-0.009, 1.000, 0.006);Ground_Mountain_1_4:(-0.009, 1.000, 0.006);"
0.360,596.665,969.550,163.845,134.269,15.878,13.163,0.565,-8.864,0.064,0.000,0.027,4,8.433,0.094,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.005);Ground_Mountain_1_4:(-0.002, 1.000, 0.005);Ground_Mountain_1_4:(-0.002, 1.000, 0.005);Ground_Mountain_1_4:(-0.002, 1.000, 0.005);Ground_Mountain_1_4:(-0.002, 1.000, 0.005);Ground_Mountain_1_4:(-0.002, 1.000, 0.005);"
0.380,596.347,969.813,163.855,134.091,15.883,13.151,0.526,-8.893,0.061,0.000,0.027,4,7.843,0.106,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.003);Ground_Mountain_1_4:(-0.002, 1.000, 0.003);Ground_Mountain_1_4:(-0.002, 1.000, 0.003);Ground_Mountain_1_4:(-0.002, 1.000, 0.003);Ground_Mountain_1_4:(-0.002, 1.000, 0.003);Ground_Mountain_1_4:(-0.002, 1.000, 0.003);"
0.400,596.062,970.076,163.865,133.912,15.887,13.139,0.476,-8.922,0.059,0.000,0.027,4,7.323,0.026,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);"
0.420,595.745,970.339,163.873,133.733,15.891,13.125,0.418,-8.951,0.056,0.000,0.027,4,6.928,0.075,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);"
0.440,595.426,970.602,163.880,133.553,15.896,13.112,0.355,-8.981,0.054,0.000,0.027,4,6.661,0.170,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);"
0.460,595.108,970.864,163.886,133.372,15.900,13.098,0.288,-9.010,0.052,0.000,0.027,4,6.476,0.160,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.000);Ground_Mountain_1_4:(-0.003, 1.000, 0.000);Ground_Mountain_1_4:(-0.003, 1.000, 0.000);Ground_Mountain_1_4:(-0.003, 1.000, 0.000);Ground_Mountain_1_4:(-0.003, 1.000, 0.000);Ground_Mountain_1_4:(-0.003, 1.000, 0.000);"
0.480,594.790,971.126,163.890,133.191,15.903,13.083,0.217,-9.040,0.050,0.000,0.027,4,6.288,0.150,1.000,"Ground_Mountain_1_4:(0.000, 1.000, -0.002);Ground_Mountain_1_4:(0.000, 1.000, -0.002);Ground_Mountain_1_4:(0.000, 1.000, -0.002);Ground_Mountain_1_4:(0.000, 1.000, -0.002);Ground_Mountain_1_4:(0.000, 1.000, -0.002);Ground_Mountain_1_4:(0.000, 1.000, -0.002);"
0.500,594.471,971.386,163.893,133.011,15.764,12.952,0.144,-8.987,0.048,0.000,0.027,4,6.133,0.225,1.000,"Ground_Mountain_1_4:(0.008, 1.000, -0.005);Ground_Mountain_1_4:(0.008, 1.000, -0.005);Ground_Mountain_1_4:(0.008, 1.000, -0.005);Ground_Mountain_1_4:(0.008, 1.000, -0.005);Ground_Mountain_1_4:(0.008, 1.000, -0.005);Ground_Mountain_1_4:(0.008, 1.000, -0.005);"
0.520,594.155,971.645,163.895,132.830,15.787,12.952,0.069,-9.027,0.118,0.000,0.027,4,6.041,0.228,1.000,"Ground_Mountain_1_4:(0.010, 1.000, -0.007);Ground_Mountain_1_4:(0.010, 1.000, -0.007);Ground_Mountain_1_4:(0.010, 1.000, -0.007);Ground_Mountain_1_4:(0.010, 1.000, -0.007);Ground_Mountain_1_4:(0.010, 1.000, -0.007);Ground_Mountain_1_4:(0.010, 1.000, -0.007);"
0.540,593.871,971.905,163.894,132.648,15.808,12.951,-0.007,-9.066,0.106,0.000,0.027,4,6.025,0.229,1.000,"Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);"
0.560,593.554,972.164,163.893,132.466,15.826,12.947,-0.082,-9.104,0.096,0.000,0.027,4,6.104,0.270,1.000,"Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);"
0.580,593.237,972.424,163.890,132.283,15.842,12.941,-0.154,-9.140,0.087,0.000,0.027,4,6.249,0.283,1.000,"Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);"
0.600,592.919,972.683,163.885,132.099,15.857,12.933,-0.221,-9.175,0.079,0.000,0.027,4,6.450,0.298,1.000,"Ground_Mountain_1_4:(0.010, 1.000, -0.009);Ground_Mountain_1_4:(0.010, 1.000, -0.009);Ground_Mountain_1_4:(0.010, 1.000, -0.009);Ground_Mountain_1_4:(0.010, 1.000, -0.009);Ground_Mountain_1_4:(0.010, 1.000, -0.009);Ground_Mountain_1_4:(0.010, 1.000, -0.009);"
0.620,592.602,972.942,163.880,131.914,15.870,12.924,-0.284,-9.209,0.072,0.000,0.027,4,6.670,0.282,1.000,"Ground_Mountain_1_4:(0.008, 1.000, -0.011);Ground_Mountain_1_4:(0.008, 1.000, -0.011);Ground_Mountain_1_4:(0.008, 1.000, -0.011);Ground_Mountain_1_4:(0.008, 1.000, -0.011);Ground_Mountain_1_4:(0.008, 1.000, -0.011);Ground_Mountain_1_4:(0.008, 1.000, -0.011);"
0.640,592.284,973.201,163.873,131.729,15.881,12.914,-0.343,-9.243,0.065,0.000,0.027,4,6.869,0.276,1.000,"Ground_Mountain_1_4:(0.014, 1.000, -0.011);Ground_Mountain_1_4:(0.014, 1.000, -0.011);Ground_Mountain_1_4:(0.014, 1.000, -0.011);Ground_Mountain_1_4:(0.014, 1.000, -0.011);Ground_Mountain_1_4:(0.014, 1.000, -0.011);Ground_Mountain_1_4:(0.014, 1.000, -0.011);"
0.660,591.965,973.459,163.865,131.543,15.892,12.902,-0.398,-9.275,0.059,0.000,0.026,4,7.096,0.312,1.000,"Ground_Mountain_1_4:(0.018, 1.000, -0.011);Ground_Mountain_1_4:(0.018, 1.000, -0.011);Ground_Mountain_1_4:(0.018, 1.000, -0.011);Ground_Mountain_1_4:(0.018, 1.000, -0.011);Ground_Mountain_1_4:(0.018, 1.000, -0.011);Ground_Mountain_1_4:(0.018, 1.000, -0.011);"
0.680,591.681,973.717,163.856,131.357,15.902,12.890,-0.448,-9.308,0.054,0.000,0.026,4,7.302,0.231,1.000,"Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);"
0.700,591.363,973.973,163.846,131.171,15.767,12.762,-0.491,-9.254,0.049,0.000,0.026,4,7.476,0.235,1.000,"Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);"
0.720,591.047,974.229,163.835,130.985,15.795,12.763,-0.535,-9.296,0.116,0.000,0.026,4,7.642,0.270,1.000,"Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);"
0.740,590.730,974.484,163.824,130.798,15.818,12.762,-0.574,-9.337,0.103,0.000,0.026,4,7.864,0.299,1.000,"Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);"
0.760,590.413,974.740,163.812,130.610,15.840,12.758,-0.609,-9.375,0.091,0.000,0.026,4,8.106,0.324,1.000,"Ground_Mountain_1_3:(0.011, 1.000, -0.009);Ground_Mountain_1_3:(0.011, 1.000, -0.009);Ground_Mountain_1_3:(0.011, 1.000, -0.009);Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);"
0.780,590.096,974.995,163.799,130.422,15.858,12.753,-0.639,-9.412,0.080,0.000,0.026,4,8.325,0.282,1.000,"Ground_Mountain_1_4:(0.023, 1.000, -0.018);Ground_Mountain_1_4:(0.023, 1.000, -0.018);Ground_Mountain_1_4:(0.023, 1.000, -0.018);Ground_Mountain_1_4:(0.023, 1.000, -0.018);Ground_Mountain_1_4:(0.023, 1.000, -0.018);Ground_Mountain_1_4:(0.023, 1.000, -0.018);Ground_Mountain_1_3:(0.013, 1.000, -0.010);Ground_Mountain_1_3:(0.013, 1.000, -0.010);Ground_Mountain_1_3:(0.013, 1.000, -0.010);"
0.800,589.808,975.251,163.785,130.233,15.875,12.746,-0.666,-9.448,0.071,0.000,0.026,4,8.471,0.267,1.000,"Ground_Mountain_1_4:(0.025, 1.000, -0.018);Ground_Mountain_1_4:(0.025, 1.000, -0.018);Ground_Mountain_1_4:(0.025, 1.000, -0.018);Ground_Mountain_1_4:(0.025, 1.000, -0.018);Ground_Mountain_1_4:(0.025, 1.000, -0.018);Ground_Mountain_1_4:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);"
0.820,589.490,975.506,163.772,130.043,15.889,12.737,-0.691,-9.482,0.063,0.000,0.026,4,8.614,0.262,1.000,"Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);"
