t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
2.620,256.675,921.480,108.860,-53.436,24.116,-22.044,-4.130,-8.968,1.000,0.000,-0.077,4,14.272,11.627,0.989,"Ground_Mountain_1_2:(-0.146, 0.953, 0.264);Ground_Mountain_1_2:(-0.146, 0.953, 0.264);Ground_Mountain_1_2:(-0.146, 0.953, 0.264);Ground_Mountain_1_2:(-0.146, 0.953, 0.264);Ground_Mountain_1_2:(-0.146, 0.953, 0.264);Ground_Mountain_1_2:(-0.146, 0.953, 0.264);Ground_Mountain_1_2:(-0.158, 0.987, -0.026);Ground_Mountain_1_2:(-0.158, 0.987, -0.026);Ground_Mountain_1_2:(-0.158, 0.987, -0.026);Ground_Mountain_1_2:(-0.158, 0.987, -0.026);Ground_Mountain_1_2:(-0.158, 0.987, -0.026);Ground_Mountain_1_2:(-0.158, 0.987, -0.026);"
2.640,256.219,921.039,108.784,-53.608,24.287,-22.158,-3.855,-9.278,1.000,0.000,-0.081,4,19.055,13.547,0.992,"Ground_Mountain_1_2:(-0.146, 0.953, 0.264);Ground_Mountain_1_2:(-0.146, 0.953, 0.264);Ground_Mountain_1_2:(-0.146, 0.953, 0.264);Ground_Mountain_1_2:(-0.146, 0.953, 0.264);Ground_Mountain_1_2:(-0.146, 0.953, 0.264);Ground_Mountain_1_2:(-0.146, 0.953, 0.264);Ground_Mountain_1_2:(-0.158, 0.987, -0.026);Ground_Mountain_1_2:(-0.158, 0.987, -0.026);Ground_Mountain_1_2:(-0.158, 0.987, -0.026);Ground_Mountain_1_2:(-0.158, 0.987, -0.026);Ground_Mountain_1_2:(-0.158, 0.987, -0.026);Ground_Mountain_1_2:(-0.158, 0.987, -0.026);"
2.660,255.760,920.596,108.714,-53.786,24.440,-22.286,-3.508,-9.523,1.000,0.000,-0.083,4,23.131,13.498,0.992,"Ground_Mountain_1_2:(-0.143, 0.954, 0.264);Ground_Mountain_1_2:(-0.143, 0.954, 0.264);Ground_Mountain_1_2:(-0.143, 0.954, 0.264);Ground_Mountain_1_2:(-0.143, 0.954, 0.264);Ground_Mountain_1_2:(-0.143, 0.954, 0.264);Ground_Mountain_1_2:(-0.143, 0.954, 0.264);Ground_Mountain_1_2:(-0.148, 0.989, -0.028);Ground_Mountain_1_2:(-0.148, 0.989, -0.028);Ground_Mountain_1_2:(-0.148, 0.989, -0.028);Ground_Mountain_1_2:(-0.148, 0.989, -0.028);Ground_Mountain_1_2:(-0.148, 0.989, -0.028);Ground_Mountain_1_2:(-0.148, 0.989, -0.028);"
2.680,255.299,920.149,108.652,-53.968,24.589,-22.424,-3.095,-9.738,1.000,0.000,-0.084,4,25.967,11.732,0.990,"Ground_Mountain_1_2:(-0.137, 0.955, 0.264);Ground_Mountain_1_2:(-0.137, 0.955, 0.264);Ground_Mountain_1_2:(-0.137, 0.955, 0.264);Ground_Mountain_1_2:(-0.137, 0.955, 0.264);Ground_Mountain_1_2:(-0.137, 0.955, 0.264);Ground_Mountain_1_2:(-0.137, 0.955, 0.264);Ground_Mountain_1_2:(-0.145, 0.989, -0.025);Ground_Mountain_1_2:(-0.145, 0.989, -0.025);Ground_Mountain_1_2:(-0.145, 0.989, -0.025);Ground_Mountain_1_2:(-0.145, 0.989, -0.025);Ground_Mountain_1_2:(-0.145, 0.989, -0.025);Ground_Mountain_1_2:(-0.145, 0.989, -0.025);"
2.700,254.839,919.699,108.603,-54.154,24.710,-22.570,-2.481,-9.860,1.000,0.000,-0.083,4,28.285,11.550,0.986,"Ground_Mountain_1_2:(-0.129, 0.957, 0.261);Ground_Mountain_1_2:(-0.129, 0.957, 0.261);Ground_Mountain_1_2:(-0.129, 0.957, 0.261);Ground_Mountain_1_2:(-0.129, 0.957, 0.261);Ground_Mountain_1_2:(-0.129, 0.957, 0.261);Ground_Mountain_1_2:(-0.129, 0.957, 0.261);Ground_Mountain_1_2:(-0.137, 0.990, -0.025);Ground_Mountain_1_2:(-0.137, 0.990, -0.025);Ground_Mountain_1_2:(-0.137, 0.990, -0.025);Ground_Mountain_1_2:(-0.137, 0.990, -0.025);Ground_Mountain_1_2:(-0.137, 0.990, -0.025);Ground_Mountain_1_2:(-0.137, 0.990, -0.025);"
2.720,254.485,919.245,108.565,-54.345,24.866,-22.717,-1.969,-10.008,1.000,0.000,-0.084,4,28.162,9.256,0.982,"Ground_Mountain_1_2:(-0.125, 0.957, 0.262);Ground_Mountain_1_2:(-0.125, 0.957, 0.262);Ground_Mountain_1_2:(-0.125, 0.957, 0.262);Ground_Mountain_1_2:(-0.125, 0.957, 0.262);Ground_Mountain_1_2:(-0.125, 0.957, 0.262);Ground_Mountain_1_2:(-0.125, 0.957, 0.262);Ground_Mountain_1_2:(-0.136, 0.990, -0.026);Ground_Mountain_1_2:(-0.136, 0.990, -0.026);Ground_Mountain_1_2:(-0.136, 0.990, -0.026);Ground_Mountain_1_2:(-0.136, 0.990, -0.026);Ground_Mountain_1_2:(-0.136, 0.990, -0.026);Ground_Mountain_1_2:(-0.136, 0.990, -0.026);"
2.740,254.021,918.789,108.533,-54.540,25.037,-22.864,-1.577,-10.159,1.000,0.000,-0.083,4,28.146,8.278,0.978,"Ground_Mountain_1_2:(-0.123, 0.957, 0.263);Ground_Mountain_1_2:(-0.123, 0.957, 0.263);Ground_Mountain_1_2:(-0.123, 0.957, 0.263);Ground_Mountain_1_2:(-0.123, 0.957, 0.263);Ground_Mountain_1_2:(-0.123, 0.957, 0.263);Ground_Mountain_1_2:(-0.123, 0.957, 0.263);Ground_Mountain_1_2:(-0.136, 0.990, -0.026);Ground_Mountain_1_2:(-0.136, 0.990, -0.026);Ground_Mountain_1_2:(-0.136, 0.990, -0.026);Ground_Mountain_1_2:(-0.136, 0.990, -0.026);Ground_Mountain_1_2:(-0.136, 0.990, -0.026);Ground_Mountain_1_2:(-0.136, 0.990, -0.026);"
2.760,253.556,918.328,108.509,-54.739,25.207,-23.013,-1.182,-10.284,1.000,0.000,-0.080,4,28.433,7.239,0.973,"Ground_Mountain_1_2:(-0.119, 0.957, 0.263);Ground_Mountain_1_2:(-0.119, 0.957, 0.263);Ground_Mountain_1_2:(-0.119, 0.957, 0.263);Ground_Mountain_1_2:(-0.119, 0.957, 0.263);Ground_Mountain_1_2:(-0.119, 0.957, 0.263);Ground_Mountain_1_2:(-0.119, 0.957, 0.263);Ground_Mountain_1_2:(-0.125, 0.992, -0.021);Ground_Mountain_1_2:(-0.125, 0.992, -0.021);Ground_Mountain_1_2:(-0.125, 0.992, -0.021);Ground_Mountain_1_2:(-0.125, 0.992, -0.021);Ground_Mountain_1_2:(-0.125, 0.992, -0.021);"
2.780,253.088,917.866,108.494,-54.939,25.358,-23.153,-0.734,-10.374,1.000,0.000,-0.075,4,27.839,6.459,0.968,"Ground_Mountain_1_2:(-0.105, 0.957, 0.272);Ground_Mountain_1_2:(-0.105, 0.957, 0.272);Ground_Mountain_1_2:(-0.105, 0.957, 0.272);Ground_Mountain_1_2:(-0.105, 0.957, 0.272);Ground_Mountain_1_2:(-0.105, 0.957, 0.272);Ground_Mountain_1_2:(-0.105, 0.957, 0.272);Ground_Mountain_1_2:(-0.124, 0.992, -0.020);Ground_Mountain_1_2:(-0.124, 0.992, -0.020);Ground_Mountain_1_2:(-0.124, 0.992, -0.020);"
2.800,252.635,917.404,108.507,-55.117,25.206,-23.208,0.637,-9.859,1.000,0.000,-0.072,4,27.621,5.464,0.954,"Ground_Mountain_1_2:(-0.101, 0.956, 0.276);Ground_Mountain_1_2:(-0.101, 0.956, 0.276);Ground_Mountain_1_2:(-0.101, 0.956, 0.276);Ground_Mountain_1_2:(-0.101, 0.956, 0.276);Ground_Mountain_1_2:(-0.101, 0.956, 0.276);Ground_Mountain_1_2:(-0.101, 0.956, 0.276);Ground_Mountain_1_2:(-0.124, 0.992, -0.020);Ground_Mountain_1_2:(-0.124, 0.992, -0.020);Ground_Mountain_1_2:(-0.124, 0.992, -0.020);Ground_Mountain_1_2:(-0.079, 0.884, 0.461);Ground_Mountain_1_2:(-0.079, 0.884, 0.461);Ground_Mountain_1_2:(-0.079, 0.884, 0.461);"
2.820,252.293,916.939,108.530,-55.304,25.306,-23.290,1.227,-9.853,1.000,0.000,-0.076,4,21.740,11.985,0.944,"Ground_Mountain_1_2:(-0.079, 0.884, 0.461);Ground_Mountain_1_2:(-0.079, 0.884, 0.461);Ground_Mountain_1_2:(-0.079, 0.884, 0.461);Ground_Mountain_1_2:(-0.105, 0.956, 0.273);Ground_Mountain_1_2:(-0.105, 0.956, 0.273);Ground_Mountain_1_2:(-0.105, 0.956, 0.273);Ground_Mountain_1_2:(-0.105, 0.956, 0.273);Ground_Mountain_1_2:(-0.105, 0.956, 0.273);Ground_Mountain_1_2:(-0.105, 0.956, 0.273);Ground_Mountain_1_2:(-0.130, 0.991, -0.020);Ground_Mountain_1_2:(-0.130, 0.991, -0.020);Ground_Mountain_1_2:(-0.130, 0.991, -0.020);Ground_Mountain_1_2:(-0.078, 0.880, 0.468);"
2.840,251.833,916.472,108.560,-55.494,25.445,-23.402,1.583,-9.891,1.000,0.000,-0.075,4,19.680,9.376,0.935,"Ground_Mountain_1_2:(-0.076, 0.882, 0.466);Ground_Mountain_1_2:(-0.076, 0.882, 0.466);Ground_Mountain_1_2:(-0.076, 0.882, 0.466);Ground_Mountain_1_2:(-0.076, 0.882, 0.466);Ground_Mountain_1_2:(-0.076, 0.882, 0.466);Ground_Mountain_1_2:(-0.076, 0.882, 0.466);Ground_Mountain_1_2:(-0.102, 0.954, 0.281);Ground_Mountain_1_2:(-0.102, 0.954, 0.281);Ground_Mountain_1_2:(-0.102, 0.954, 0.281);Ground_Mountain_1_2:(-0.102, 0.954, 0.281);Ground_Mountain_1_2:(-0.102, 0.954, 0.281);Ground_Mountain_1_2:(-0.102, 0.954, 0.281);"
2.860,251.372,916.001,108.594,-55.688,25.604,-23.529,1.809,-9.958,1.000,0.000,-0.072,4,18.494,8.004,0.927,"Ground_Mountain_1_2:(-0.077, 0.881, 0.466);Ground_Mountain_1_2:(-0.077, 0.881, 0.466);Ground_Mountain_1_2:(-0.077, 0.881, 0.466);Ground_Mountain_1_2:(-0.077, 0.881, 0.466);Ground_Mountain_1_2:(-0.077, 0.881, 0.466);Ground_Mountain_1_2:(-0.077, 0.881, 0.466);Ground_Mountain_1_2:(-0.093, 0.953, 0.288);Ground_Mountain_1_2:(-0.093, 0.953, 0.288);Ground_Mountain_1_2:(-0.093, 0.953, 0.288);Ground_Mountain_1_2:(-0.093, 0.953, 0.288);Ground_Mountain_1_2:(-0.093, 0.953, 0.288);Ground_Mountain_1_2:(-0.093, 0.953, 0.288);"
2.880,250.909,915.528,108.633,-55.883,25.760,-23.658,2.033,-10.015,1.000,0.000,-0.068,4,18.317,7.044,0.920,"Ground_Mountain_1_2:(-0.077, 0.881, 0.466);Ground_Mountain_1_2:(-0.077, 0.881, 0.466);Ground_Mountain_1_2:(-0.077, 0.881, 0.466);Ground_Mountain_1_2:(-0.077, 0.881, 0.466);Ground_Mountain_1_2:(-0.077, 0.881, 0.466);Ground_Mountain_1_2:(-0.077, 0.881, 0.466);Ground_Mountain_1_2:(-0.089, 0.952, 0.292);Ground_Mountain_1_2:(-0.089, 0.952, 0.292);Ground_Mountain_1_2:(-0.089, 0.952, 0.292);Ground_Mountain_1_2:(-0.089, 0.952, 0.292);Ground_Mountain_1_2:(-0.089, 0.952, 0.292);Ground_Mountain_1_2:(-0.089, 0.952, 0.292);"
2.900,250.454,915.053,108.677,-56.079,25.911,-23.783,2.266,-10.059,1.000,0.000,-0.065,4,18.338,5.449,0.913,"Ground_Mountain_1_2:(-0.075, 0.880, 0.468);Ground_Mountain_1_2:(-0.075, 0.880, 0.468);Ground_Mountain_1_2:(-0.075, 0.880, 0.468);Ground_Mountain_1_2:(-0.075, 0.880, 0.468);Ground_Mountain_1_2:(-0.075, 0.880, 0.468);Ground_Mountain_1_2:(-0.075, 0.880, 0.468);Ground_Mountain_1_2:(-0.085, 0.951, 0.299);Ground_Mountain_1_2:(-0.085, 0.951, 0.299);Ground_Mountain_1_2:(-0.085, 0.951, 0.299);Ground_Mountain_1_2:(-0.085, 0.951, 0.299);Ground_Mountain_1_2:(-0.085, 0.951, 0.299);Ground_Mountain_1_2:(-0.085, 0.951, 0.299);"
2.920,250.123,914.575,108.726,-56.274,26.059,-23.905,2.510,-10.095,1.000,0.000,-0.062,4,18.404,4.109,0.905,"Ground_Mountain_1_2:(-0.072, 0.878, 0.473);Ground_Mountain_1_2:(-0.072, 0.878, 0.473);Ground_Mountain_1_2:(-0.072, 0.878, 0.473);Ground_Mountain_1_2:(-0.072, 0.878, 0.473);Ground_Mountain_1_2:(-0.072, 0.878, 0.473);Ground_Mountain_1_2:(-0.072, 0.878, 0.473);Ground_Mountain_1_2:(-0.091, 0.947, 0.307);Ground_Mountain_1_2:(-0.091, 0.947, 0.307);Ground_Mountain_1_2:(-0.091, 0.947, 0.307);Ground_Mountain_1_2:(-0.091, 0.947, 0.307);Ground_Mountain_1_2:(-0.091, 0.947, 0.307);Ground_Mountain_1_2:(-0.091, 0.947, 0.307);"
2.940,249.655,914.095,108.780,-56.472,26.208,-24.023,2.752,-10.142,1.000,0.000,-0.056,4,19.067,3.983,0.899,"Ground_Mountain_1_2:(-0.073, 0.875, 0.478);Ground_Mountain_1_2:(-0.073, 0.875, 0.478);Ground_Mountain_1_2:(-0.073, 0.875, 0.478);Ground_Mountain_1_2:(-0.073, 0.875, 0.478);Ground_Mountain_1_2:(-0.073, 0.875, 0.478);Ground_Mountain_1_2:(-0.073, 0.875, 0.478);Ground_Mountain_1_2:(-0.087, 0.946, 0.314);Ground_Mountain_1_2:(-0.087, 0.946, 0.314);Ground_Mountain_1_2:(-0.087, 0.946, 0.314);Ground_Mountain_1_2:(-0.087, 0.946, 0.314);Ground_Mountain_1_2:(-0.087, 0.946, 0.314);Ground_Mountain_1_2:(-0.087, 0.946, 0.314);"
2.960,249.185,913.613,108.840,-56.671,26.349,-24.134,3.011,-10.173,1.000,0.000,-0.050,4,19.006,3.626,0.892,"Ground_Mountain_1_2:(-0.067, 0.871, 0.486);Ground_Mountain_1_2:(-0.067, 0.871, 0.486);Ground_Mountain_1_2:(-0.067, 0.871, 0.486);Ground_Mountain_1_2:(-0.067, 0.871, 0.486);Ground_Mountain_1_2:(-0.067, 0.871, 0.486);Ground_Mountain_1_2:(-0.067, 0.871, 0.486);Ground_Mountain_1_2:(-0.083, 0.945, 0.317);Ground_Mountain_1_2:(-0.083, 0.945, 0.317);Ground_Mountain_1_2:(-0.083, 0.945, 0.317);Ground_Mountain_1_2:(-0.083, 0.945, 0.317);Ground_Mountain_1_2:(-0.083, 0.945, 0.317);Ground_Mountain_1_2:(-0.083, 0.945, 0.317);"
2.980,248.715,913.129,108.905,-56.869,26.492,-24.241,3.266,-10.214,1.000,0.000,-0.045,4,18.987,2.586,0.885,"Ground_Mountain_1_2:(-0.063, 0.871, 0.487);Ground_Mountain_1_2:(-0.063, 0.871, 0.487);Ground_Mountain_1_2:(-0.063, 0.871, 0.487);Ground_Mountain_1_2:(-0.063, 0.871, 0.487);Ground_Mountain_1_2:(-0.063, 0.871, 0.487);Ground_Mountain_1_2:(-0.063, 0.871, 0.487);Ground_Mountain_1_2:(-0.083, 0.945, 0.317);Ground_Mountain_1_2:(-0.083, 0.945, 0.317);Ground_Mountain_1_2:(-0.083, 0.945, 0.317);Ground_Mountain_1_2:(-0.083, 0.945, 0.317);Ground_Mountain_1_2:(-0.083, 0.945, 0.317);Ground_Mountain_1_2:(-0.083, 0.945, 0.317);"
3.000,248.298,912.644,108.976,-57.066,26.615,-24.341,3.599,-10.184,1.000,0.000,-0.040,4,19.964,2.443,0.875,"Ground_Mountain_1_2:(-0.059, 0.850, 0.524);Ground_Mountain_1_2:(-0.059, 0.850, 0.524);Ground_Mountain_1_2:(-0.059, 0.850, 0.524);Ground_Mountain_1_2:(-0.059, 0.850, 0.524);Ground_Mountain_1_2:(-0.059, 0.850, 0.524);Ground_Mountain_1_2:(-0.059, 0.850, 0.524);Ground_Mountain_1_2:(-0.080, 0.939, 0.333);Ground_Mountain_1_2:(-0.080, 0.939, 0.333);Ground_Mountain_1_2:(-0.080, 0.939, 0.333);Ground_Mountain_1_2:(-0.046, 0.824, 0.565);"
3.020,247.929,912.156,109.053,-57.262,26.745,-24.439,3.905,-10.172,1.000,0.000,-0.035,4,20.234,3.526,0.864,"Ground_Mountain_1_2:(-0.054, 0.841, 0.538);Ground_Mountain_1_2:(-0.054, 0.841, 0.538);Ground_Mountain_1_2:(-0.054, 0.841, 0.538);Ground_Mountain_1_2:(-0.054, 0.841, 0.538);Ground_Mountain_1_2:(-0.054, 0.841, 0.538);Ground_Mountain_1_2:(-0.054, 0.841, 0.538);Ground_Mountain_1_2:(-0.054, 0.841, 0.538);Ground_Mountain_1_2:(-0.054, 0.841, 0.538);Ground_Mountain_1_2:(-0.054, 0.841, 0.538);Ground_Mountain_1_2:(-0.054, 0.841, 0.538);Ground_Mountain_1_2:(-0.054, 0.841, 0.538);Ground_Mountain_1_2:(-0.054, 0.841, 0.538);"
3.040,247.456,911.666,109.135,-57.461,26.880,-24.540,4.194,-10.169,1.000,0.000,-0.030,4,21.077,3.783,0.857,"Ground_Mountain_1_2:(-0.056, 0.850, 0.524);Ground_Mountain_1_2:(-0.056, 0.850, 0.524);Ground_Mountain_1_2:(-0.056, 0.850, 0.524);Ground_Mountain_1_2:(-0.056, 0.850, 0.524);Ground_Mountain_1_2:(-0.056, 0.850, 0.524);Ground_Mountain_1_2:(-0.056, 0.850, 0.524);"
3.060,246.982,911.174,109.224,-57.660,27.012,-24.639,4.488,-10.155,1.000,0.000,-0.024,4,21.457,3.285,0.850,"Ground_Mountain_1_2:(-0.048, 0.853, 0.519);Ground_Mountain_1_2:(-0.048, 0.853, 0.519);Ground_Mountain_1_2:(-0.048, 0.853, 0.519);Ground_Mountain_1_2:(-0.048, 0.853, 0.519);Ground_Mountain_1_2:(-0.048, 0.853, 0.519);Ground_Mountain_1_2:(-0.048, 0.853, 0.519);Ground_Mountain_1_2:(-0.049, 0.816, 0.576);"
3.080,246.507,910.681,109.320,-57.857,27.143,-24.736,4.774,-10.136,1.000,0.000,-0.017,4,21.286,2.990,0.842,"Ground_Mountain_1_2:(-0.052, 0.840, 0.541);Ground_Mountain_1_2:(-0.052, 0.840, 0.541);Ground_Mountain_1_2:(-0.052, 0.840, 0.541);Ground_Mountain_1_2:(-0.052, 0.840, 0.541);Ground_Mountain_1_2:(-0.052, 0.840, 0.541);Ground_Mountain_1_2:(-0.052, 0.840, 0.541);"
3.100,246.170,910.186,109.421,-58.053,27.273,-24.834,5.060,-10.103,1.000,0.000,-0.013,4,21.188,2.006,0.834,"Ground_Mountain_1_2:(-0.049, 0.829, 0.557);Ground_Mountain_1_2:(-0.049, 0.829, 0.557);Ground_Mountain_1_2:(-0.049, 0.829, 0.557);Ground_Mountain_1_2:(-0.049, 0.829, 0.557);Ground_Mountain_1_2:(-0.049, 0.829, 0.557);Ground_Mountain_1_2:(-0.049, 0.829, 0.557);"
3.120,245.720,909.688,109.527,-58.253,27.397,-24.933,5.342,-10.054,1.000,0.000,-0.009,4,21.387,1.801,0.831,"Ground_Mountain_1_2:(-0.048, 0.830, 0.556);Ground_Mountain_1_2:(-0.048, 0.830, 0.556);Ground_Mountain_1_2:(-0.048, 0.830, 0.556);Ground_Mountain_1_2:(-0.048, 0.830, 0.556);Ground_Mountain_1_2:(-0.048, 0.830, 0.556);Ground_Mountain_1_2:(-0.048, 0.830, 0.556);"
3.140,245.240,909.188,109.639,-58.450,27.523,-25.029,5.600,-10.017,1.000,0.000,-0.004,4,20.069,1.605,0.825,"Ground_Mountain_1_2:(-0.040, 0.820, 0.571);Ground_Mountain_1_2:(-0.040, 0.820, 0.571);Ground_Mountain_1_2:(-0.040, 0.820, 0.571);Ground_Mountain_1_2:(-0.040, 0.820, 0.571);Ground_Mountain_1_2:(-0.040, 0.820, 0.571);Ground_Mountain_1_2:(-0.040, 0.820, 0.571);"
3.160,244.761,908.686,109.756,-58.647,27.646,-25.127,5.850,-9.972,1.000,0.000,0.002,4,19.648,1.130,0.821,"Ground_Mountain_1_2:(-0.046, 0.815, 0.578);Ground_Mountain_1_2:(-0.046, 0.815, 0.578);Ground_Mountain_1_2:(-0.046, 0.815, 0.578);Ground_Mountain_1_2:(-0.046, 0.815, 0.578);Ground_Mountain_1_2:(-0.046, 0.815, 0.578);Ground_Mountain_1_2:(-0.046, 0.815, 0.578);"
3.180,244.280,908.182,109.877,-58.844,27.768,-25.225,6.080,-9.929,1.000,0.000,0.004,4,18.771,0.915,0.819,"Ground_Mountain_1_2:(-0.046, 0.812, 0.582);Ground_Mountain_1_2:(-0.046, 0.812, 0.582);Ground_Mountain_1_2:(-0.046, 0.812, 0.582);Ground_Mountain_1_2:(-0.046, 0.812, 0.582);Ground_Mountain_1_2:(-0.046, 0.812, 0.582);Ground_Mountain_1_2:(-0.046, 0.812, 0.582);"
3.200,243.968,907.676,110.002,-59.041,27.888,-25.322,6.283,-9.896,1.000,0.000,0.006,4,17.299,0.784,0.816,"Ground_Mountain_1_2:(-0.044, 0.804, 0.593);Ground_Mountain_1_2:(-0.044, 0.804, 0.593);Ground_Mountain_1_2:(-0.044, 0.804, 0.593);Ground_Mountain_1_2:(-0.044, 0.804, 0.593);Ground_Mountain_1_2:(-0.044, 0.804, 0.593);Ground_Mountain_1_2:(-0.044, 0.804, 0.593);Ground_Mountain_1_2:(-0.024, 0.827, 0.561);Ground_Mountain_1_2:(-0.024, 0.827, 0.561);"
3.220,243.482,907.168,110.131,-59.237,28.007,-25.421,6.473,-9.862,1.000,0.000,0.008,4,16.588,0.450,0.814,"Ground_Mountain_1_2:(-0.030, 0.810, 0.586);Ground_Mountain_1_2:(-0.030, 0.810, 0.586);Ground_Mountain_1_2:(-0.030, 0.810, 0.586);Ground_Mountain_1_2:(-0.030, 0.810, 0.586);Ground_Mountain_1_2:(-0.030, 0.810, 0.586);Ground_Mountain_1_2:(-0.030, 0.810, 0.586);"
3.240,242.994,906.658,110.263,-59.433,28.125,-25.519,6.641,-9.838,1.000,0.000,0.011,4,15.560,0.793,0.812,"Ground_Mountain_1_2:(-0.039, 0.808, 0.588);Ground_Mountain_1_2:(-0.039, 0.808, 0.588);Ground_Mountain_1_2:(-0.039, 0.808, 0.588);Ground_Mountain_1_2:(-0.039, 0.808, 0.588);Ground_Mountain_1_2:(-0.039, 0.808, 0.588);Ground_Mountain_1_2:(-0.039, 0.808, 0.588);Ground_Mountain_1_2:(-0.035, 0.822, 0.569);"
3.260,242.506,906.146,110.398,-59.629,28.241,-25.618,6.778,-9.825,1.000,0.000,0.011,4,14.016,0.658,0.810,"Ground_Mountain_1_2:(-0.036, 0.800, 0.598);Ground_Mountain_1_2:(-0.036, 0.800, 0.598);Ground_Mountain_1_2:(-0.036, 0.800, 0.598);Ground_Mountain_1_2:(-0.036, 0.800, 0.598);Ground_Mountain_1_2:(-0.036, 0.800, 0.598);Ground_Mountain_1_2:(-0.036, 0.800, 0.598);"
3.280,242.016,905.632,110.536,-59.824,28.357,-25.719,6.900,-9.812,1.000,0.000,0.011,4,13.169,0.308,0.809,"Ground_Mountain_1_2:(-0.037, 0.798, 0.602);Ground_Mountain_1_2:(-0.037, 0.798, 0.602);Ground_Mountain_1_2:(-0.037, 0.798, 0.602);Ground_Mountain_1_2:(-0.037, 0.798, 0.602);Ground_Mountain_1_2:(-0.037, 0.798, 0.602);Ground_Mountain_1_2:(-0.037, 0.798, 0.602);"
3.300,241.694,905.116,110.675,-60.020,28.472,-25.820,7.002,-9.809,1.000,0.000,0.011,4,12.261,0.674,0.807,"Ground_Mountain_1_2:(-0.033, 0.800, 0.599);Ground_Mountain_1_2:(-0.033, 0.800, 0.599);Ground_Mountain_1_2:(-0.033, 0.800, 0.599);Ground_Mountain_1_2:(-0.033, 0.800, 0.599);Ground_Mountain_1_2:(-0.033, 0.800, 0.599);Ground_Mountain_1_2:(-0.033, 0.800, 0.599);"
3.320,241.198,904.598,110.817,-60.216,28.586,-25.920,7.079,-9.818,1.000,0.000,0.012,4,11.007,0.906,0.806,"Ground_Mountain_1_2:(-0.035, 0.811, 0.584);Ground_Mountain_1_2:(-0.035, 0.811, 0.584);Ground_Mountain_1_2:(-0.035, 0.811, 0.584);Ground_Mountain_1_2:(-0.035, 0.811, 0.584);Ground_Mountain_1_2:(-0.035, 0.811, 0.584);Ground_Mountain_1_2:(-0.035, 0.811, 0.584);"
3.340,240.699,904.078,110.959,-60.412,28.698,-26.022,7.139,-9.830,1.000,0.000,0.012,4,10.107,0.559,0.805,"Ground_Mountain_1_2:(-0.040, 0.809, 0.587);Ground_Mountain_1_2:(-0.040, 0.809, 0.587);Ground_Mountain_1_2:(-0.040, 0.809, 0.587);Ground_Mountain_1_2:(-0.040, 0.809, 0.587);Ground_Mountain_1_2:(-0.040, 0.809, 0.587);Ground_Mountain_1_2:(-0.040, 0.809, 0.587);"
3.360,240.199,903.556,111.103,-60.609,28.809,-26.126,7.176,-9.851,1.000,0.000,0.011,4,9.005,0.590,0.805,"Ground_Mountain_1_2:(-0.034, 0.806, 0.590);Ground_Mountain_1_2:(-0.034, 0.806, 0.590);Ground_Mountain_1_2:(-0.034, 0.806, 0.590);Ground_Mountain_1_2:(-0.034, 0.806, 0.590);Ground_Mountain_1_2:(-0.034, 0.806, 0.590);Ground_Mountain_1_2:(-0.034, 0.806, 0.590);"
3.380,239.862,903.031,111.246,-60.806,28.919,-26.228,7.202,-9.878,1.000,0.000,0.010,4,8.236,0.432,0.804,"Ground_Mountain_1_2:(-0.029, 0.804, 0.594);Ground_Mountain_1_2:(-0.029, 0.804, 0.594);Ground_Mountain_1_2:(-0.029, 0.804, 0.594);Ground_Mountain_1_2:(-0.029, 0.804, 0.594);Ground_Mountain_1_2:(-0.029, 0.804, 0.594);Ground_Mountain_1_2:(-0.029, 0.804, 0.594);"
3.400,239.354,902.505,111.391,-61.004,29.028,-26.332,7.219,-9.905,1.000,0.000,0.011,4,7.883,0.276,0.804,"Ground_Mountain_1_2:(-0.035, 0.802, 0.597);Ground_Mountain_1_2:(-0.035, 0.802, 0.597);Ground_Mountain_1_2:(-0.035, 0.802, 0.597);Ground_Mountain_1_2:(-0.035, 0.802, 0.597);Ground_Mountain_1_2:(-0.035, 0.802, 0.597);Ground_Mountain_1_2:(-0.035, 0.802, 0.597);"
3.420,238.844,901.977,111.535,-61.203,29.137,-26.437,7.216,-9.941,1.000,0.000,0.010,4,6.942,0.501,0.803,"Ground_Mountain_1_2:(-0.036, 0.805, 0.592);Ground_Mountain_1_2:(-0.036, 0.805, 0.592);Ground_Mountain_1_2:(-0.036, 0.805, 0.592);Ground_Mountain_1_2:(-0.036, 0.805, 0.592);Ground_Mountain_1_2:(-0.036, 0.805, 0.592);Ground_Mountain_1_2:(-0.036, 0.805, 0.592);Ground_Mountain_1_2:(-0.014, 0.890, 0.456);Ground_Mountain_1_2:(-0.014, 0.890, 0.456);Ground_Mountain_1_2:(-0.014, 0.890, 0.456);Ground_Mountain_1_2:(-0.014, 0.890, 0.456);Ground_Mountain_1_2:(-0.014, 0.890, 0.456);Ground_Mountain_1_2:(-0.014, 0.890, 0.456);"
