t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.340,597.080,971.506,163.983,137.875,15.878,13.213,0.561,-8.791,0.061,0.000,0.040,4,8.586,0.200,1.000,""
0.360,596.762,971.771,163.994,137.698,15.878,13.199,0.525,-8.815,0.061,0.000,0.040,4,7.999,0.146,1.000,""
0.380,596.444,972.035,164.004,137.521,15.879,13.186,0.477,-8.839,0.061,0.000,0.040,4,7.427,0.151,1.000,""
0.400,596.126,972.299,164.012,137.343,15.881,13.172,0.421,-8.865,0.060,0.000,0.040,4,6.993,0.191,1.000,""
0.420,595.896,972.563,164.019,137.165,15.882,13.158,0.358,-8.891,0.060,0.000,0.040,4,6.687,0.202,1.000,""
0.440,595.578,972.826,164.025,136.986,15.884,13.143,0.291,-8.918,0.059,0.000,0.040,4,6.481,0.203,1.000,""
0.460,595.259,973.090,164.029,136.807,15.887,13.129,0.222,-8.945,0.058,0.000,0.040,4,6.349,0.217,1.000,""
0.480,594.941,973.352,164.032,136.627,15.889,13.114,0.153,-8.972,0.057,0.000,0.040,4,6.325,0.244,1.000,""
0.500,594.623,973.615,164.034,136.447,15.892,13.098,0.084,-9.000,0.056,0.000,0.040,4,6.393,0.270,1.000,""
0.520,594.304,973.877,164.035,136.266,15.894,13.083,0.017,-9.029,0.054,0.000,0.040,4,6.446,0.196,1.000,""
0.540,594.032,974.139,164.034,136.084,15.897,13.067,-0.049,-9.057,0.053,0.000,0.040,4,6.496,0.227,1.000,""
0.560,593.751,974.401,164.031,135.902,15.901,13.051,-0.113,-9.086,0.051,0.000,0.040,4,6.625,0.250,1.000,""
0.580,593.433,974.660,164.028,135.721,15.761,12.918,-0.172,-9.031,0.050,0.000,0.040,4,6.778,0.223,1.000,""
0.600,593.117,974.918,164.023,135.539,15.778,12.913,-0.230,-9.068,0.120,0.000,0.040,4,6.902,0.198,1.000,""
0.620,592.800,975.177,164.018,135.357,15.794,12.906,-0.285,-9.104,0.111,0.000,0.040,4,7.067,0.219,1.000,""
0.640,592.484,975.435,164.011,135.174,15.809,12.899,-0.336,-9.140,0.103,0.000,0.040,4,7.270,0.222,1.000,""
0.660,592.167,975.694,164.003,134.990,15.823,12.890,-0.382,-9.175,0.095,0.000,0.040,4,7.490,0.237,1.000,""
0.680,591.937,975.952,163.995,134.805,15.836,12.880,-0.425,-9.209,0.088,0.000,0.040,4,7.665,0.210,1.000,""
0.700,591.620,976.210,163.985,134.620,15.848,12.869,-0.465,-9.243,0.082,0.000,0.040,4,7.838,0.230,1.000,""
0.720,591.302,976.467,163.975,134.434,15.860,12.858,-0.500,-9.277,0.076,0.000,0.039,4,8.033,0.251,1.000,""
0.740,590.984,976.725,163.965,134.247,15.870,12.846,-0.532,-9.309,0.070,0.000,0.039,4,8.221,0.232,1.000,""
0.760,590.666,976.982,163.953,134.060,15.880,12.833,-0.561,-9.342,0.065,0.000,0.039,4,8.371,0.233,1.000,""
0.780,590.348,977.239,163.942,133.872,15.889,12.820,-0.587,-9.374,0.060,0.000,0.039,4,8.521,0.212,1.000,""
0.800,590.030,977.495,163.930,133.684,15.897,12.806,-0.610,-9.405,0.056,0.000,0.039,4,8.642,0.209,1.000,""
0.820,589.792,977.752,163.917,133.495,15.905,12.792,-0.631,-9.437,0.051,0.000,0.039,4,8.755,0.201,1.000,""
0.840,589.473,978.005,163.904,133.307,15.770,12.663,-0.646,-9.381,0.047,0.000,0.039,4,8.811,0.189,1.000,""
0.860,589.157,978.259,163.891,133.118,15.791,12.660,-0.666,-9.420,0.115,0.000,0.038,4,8.856,0.184,1.000,""
0.880,588.841,978.512,163.877,132.928,15.810,12.654,-0.683,-9.459,0.105,0.000,0.038,4,8.936,0.190,1.000,""
0.900,588.524,978.766,163.863,132.738,15.828,12.648,-0.699,-9.495,0.095,0.000,0.038,4,9.032,0.190,1.000,""
0.920,588.207,979.019,163.849,132.547,15.844,12.640,-0.713,-9.531,0.086,0.000,0.038,4,9.128,0.192,1.000,""
0.940,587.890,979.272,163.834,132.356,15.859,12.632,-0.725,-9.566,0.078,0.000,0.038,4,9.229,0.201,0.999,""
0.960,587.652,979.525,163.819,132.163,15.873,12.622,-0.736,-9.600,0.070,0.000,0.038,4,9.290,0.176,0.999,""
0.980,587.334,979.777,163.804,131.970,15.885,12.612,-0.745,-9.634,0.064,0.000,0.037,4,9.354,0.165,0.999,""
1.000,587.016,980.030,163.789,131.777,15.897,12.600,-0.755,-9.667,0.057,0.000,0.037,4,9.333,0.127,0.999,""
1.020,586.698,980.282,163.774,131.583,15.907,12.588,-0.765,-9.698,0.052,0.000,0.037,4,9.312,0.127,0.999,""
1.040,586.379,980.531,163.759,131.389,15.774,12.464,-0.769,-9.641,0.046,0.000,0.037,4,9.304,0.135,0.999,""
1.060,586.063,980.781,163.743,131.196,15.797,12.461,-0.780,-9.681,0.113,0.000,0.037,4,9.293,0.112,0.999,""
1.080,585.747,981.030,163.727,131.001,15.818,12.458,-0.792,-9.719,0.101,0.000,0.036,4,9.274,0.121,0.999,""
1.100,585.509,981.279,163.711,130.806,15.837,12.453,-0.803,-9.756,0.091,0.000,0.036,4,9.272,0.132,0.999,""
1.120,585.192,981.529,163.695,130.610,15.855,12.446,-0.814,-9.791,0.081,0.000,0.036,4,9.285,0.144,0.999,""
1.140,584.874,981.778,163.678,130.413,15.871,12.438,-0.825,-9.826,0.072,0.000,0.036,4,9.308,0.157,0.999,""
1.160,584.556,982.027,163.662,130.215,15.886,12.430,-0.835,-9.859,0.065,0.000,0.035,4,9.288,0.127,0.999,""
1.180,584.238,982.275,163.645,130.017,15.899,12.420,-0.847,-9.892,0.057,0.000,0.035,4,9.261,0.141,0.999,""
1.200,583.920,982.524,163.627,129.818,15.911,12.409,-0.858,-9.924,0.050,0.000,0.035,4,9.250,0.143,0.999,""
1.220,583.601,982.770,163.610,129.621,15.779,12.288,-0.862,-9.864,0.044,0.000,0.035,4,9.251,0.127,0.999,""
1.240,583.361,983.016,163.593,129.423,15.804,12.287,-0.875,-9.904,0.110,0.000,0.035,4,9.206,0.117,0.999,""
1.260,583.045,983.261,163.575,129.224,15.826,12.284,-0.888,-9.941,0.098,0.000,0.035,4,9.195,0.105,0.999,""
1.280,582.728,983.507,163.557,129.024,15.846,12.279,-0.902,-9.978,0.087,0.000,0.034,4,9.191,0.105,0.999,""
1.300,582.411,983.753,163.539,128.823,15.865,12.274,-0.914,-10.012,0.077,0.000,0.034,4,9.210,0.106,0.999,""
1.320,582.093,983.999,163.520,128.622,15.881,12.267,-0.926,-10.046,0.068,0.000,0.034,4,9.232,0.098,0.999,""
1.340,581.775,984.244,163.501,128.420,15.897,12.259,-0.938,-10.079,0.059,0.000,0.034,4,9.265,0.101,0.999,""
1.360,581.457,984.489,163.482,128.218,15.910,12.250,-0.948,-10.110,0.052,0.000,0.033,4,9.307,0.102,0.999,""
1.380,581.213,984.732,163.463,128.017,15.780,12.131,-0.950,-10.049,0.045,0.000,0.033,4,9.355,0.093,0.999,""
1.400,580.897,984.975,163.444,127.815,15.806,12.131,-0.959,-10.088,0.110,0.000,0.033,4,9.374,0.089,0.999,""
1.420,580.581,985.217,163.425,127.612,15.829,12.130,-0.969,-10.125,0.097,0.000,0.033,4,9.405,0.092,0.998,""
1.440,580.264,985.460,163.405,127.409,15.850,12.127,-0.977,-10.161,0.086,0.000,0.033,4,9.427,0.084,0.998,""
1.460,579.947,985.703,163.385,127.205,15.869,12.122,-0.985,-10.196,0.075,0.000,0.032,4,9.454,0.083,0.998,""
1.480,579.629,985.945,163.366,127.000,15.886,12.116,-0.992,-10.229,0.065,0.000,0.032,4,9.479,0.073,0.998,""
1.500,579.311,986.187,163.346,126.795,15.902,12.109,-0.999,-10.261,0.057,0.000,0.032,4,9.508,0.083,0.998,""
1.520,579.066,986.427,163.326,126.591,15.773,11.993,-0.996,-10.198,0.049,0.000,0.032,4,9.548,0.080,0.998,""
1.540,578.750,986.667,163.306,126.386,15.800,11.995,-1.002,-10.237,0.113,0.000,0.031,4,9.591,0.076,0.998,""
1.560,578.434,986.907,163.285,126.180,15.825,11.995,-1.007,-10.275,0.100,0.000,0.031,4,9.635,0.071,0.998,""
1.580,578.118,987.147,163.265,125.974,15.847,11.993,-1.011,-10.310,0.088,0.000,0.031,4,9.672,0.063,0.998,""
1.600,577.801,987.387,163.245,125.767,15.867,11.990,-1.013,-10.345,0.076,0.000,0.031,4,9.716,0.058,0.998,""
1.620,577.483,987.627,163.225,125.559,15.885,11.985,-1.015,-10.377,0.066,0.000,0.030,4,9.757,0.053,0.998,""
1.640,577.165,987.866,163.204,125.351,15.902,11.980,-1.016,-10.409,0.057,0.000,0.030,4,9.792,0.053,0.998,""
1.660,576.917,988.104,163.184,125.144,15.773,11.866,-1.008,-10.345,0.049,0.000,0.029,4,9.833,0.044,0.998,""
1.680,576.602,988.341,163.164,124.936,15.801,11.869,-1.008,-10.383,0.113,0.000,0.029,4,9.867,0.036,0.998,""
1.700,576.286,988.578,163.144,124.728,15.826,11.870,-1.008,-10.420,0.100,0.000,0.029,4,9.899,0.029,0.998,""
1.720,575.969,988.816,163.124,124.518,15.848,11.869,-1.006,-10.455,0.087,0.000,0.028,4,9.929,0.017,0.998,""
1.740,575.652,989.053,163.104,124.309,15.868,11.866,-1.004,-10.489,0.076,0.000,0.028,4,9.951,0.011,0.998,""
1.760,575.335,989.290,163.084,124.098,15.887,11.863,-1.002,-10.520,0.066,0.000,0.028,4,9.974,0.011,0.998,""
1.780,575.017,989.527,163.064,123.887,15.903,11.858,-0.999,-10.551,0.057,0.000,0.027,4,9.993,0.016,0.998,""
1.800,574.768,989.762,163.044,123.677,15.775,11.746,-0.987,-10.484,0.048,0.000,0.027,4,10.008,0.018,0.998,""
1.820,574.453,989.997,163.024,123.467,15.802,11.750,-0.984,-10.522,0.113,0.000,0.026,4,10.032,0.010,0.998,""
1.840,574.137,990.232,163.004,123.256,15.827,11.751,-0.980,-10.558,0.099,0.000,0.026,4,10.049,0.022,0.998,""
1.860,573.820,990.467,162.985,123.044,15.849,11.751,-0.976,-10.591,0.086,0.000,0.026,4,10.071,0.023,0.998,""
1.880,573.503,990.702,162.966,122.831,15.870,11.750,-0.972,-10.623,0.075,0.000,0.025,4,10.082,0.025,0.998,""
1.900,573.186,990.937,162.946,122.618,15.888,11.747,-0.967,-10.654,0.065,0.000,0.025,4,10.105,0.016,0.998,""
1.920,572.868,991.172,162.927,122.404,15.904,11.743,-0.961,-10.683,0.056,0.000,0.024,4,10.124,0.015,0.998,""
1.940,572.617,991.404,162.908,122.192,15.776,11.634,-0.947,-10.614,0.048,0.000,0.024,4,10.138,0.022,0.998,""
1.960,572.302,991.637,162.889,121.979,15.803,11.638,-0.941,-10.650,0.112,0.000,0.024,4,10.154,0.030,0.998,""
1.980,571.986,991.869,162.871,121.765,15.827,11.641,-0.935,-10.684,0.099,0.000,0.023,4,10.166,0.032,0.998,""
2.000,571.669,992.102,162.852,121.551,15.850,11.642,-0.929,-10.716,0.086,0.000,0.023,4,10.188,0.035,0.998,""
2.020,571.353,992.335,162.834,121.336,15.869,11.642,-0.921,-10.746,0.075,0.000,0.022,4,10.211,0.044,0.998,""
2.040,571.035,992.568,162.815,121.121,15.887,11.640,-0.914,-10.775,0.065,0.000,0.022,4,10.235,0.051,0.998,""
2.060,570.718,992.800,162.797,120.905,15.903,11.637,-0.905,-10.802,0.056,0.000,0.021,4,10.270,0.032,0.998,""
2.080,570.465,993.031,162.779,120.690,15.774,11.530,-0.888,-10.730,0.048,0.000,0.021,4,10.305,0.040,0.998,""
2.100,570.150,993.261,162.762,120.475,15.801,11.535,-0.879,-10.764,0.113,0.000,0.021,4,10.326,0.048,0.998,""
2.120,569.834,993.492,162.745,120.259,15.826,11.539,-0.870,-10.796,0.099,0.000,0.020,4,10.327,0.054,0.998,""
2.140,569.517,993.722,162.727,120.043,15.847,11.541,-0.861,-10.827,0.087,0.000,0.020,4,10.316,0.059,0.998,""
2.160,569.201,993.953,162.710,119.826,15.867,11.542,-0.851,-10.855,0.076,0.000,0.019,4,10.321,0.038,0.998,""
2.180,568.883,994.184,162.693,119.608,15.885,11.542,-0.841,-10.882,0.067,0.000,0.019,4,10.329,0.046,0.998,""
2.200,568.566,994.415,162.677,119.390,15.900,11.540,-0.832,-10.907,0.058,0.000,0.019,4,10.327,0.050,0.998,""
2.220,568.290,994.643,162.661,119.174,15.771,11.435,-0.815,-10.832,0.050,0.000,0.018,4,10.329,0.046,0.999,""
2.240,567.975,994.872,162.644,118.956,15.798,11.441,-0.805,-10.864,0.114,0.000,0.018,4,10.344,0.048,0.999,""
2.260,567.659,995.101,162.629,118.739,15.822,11.446,-0.796,-10.895,0.101,0.000,0.018,4,10.343,0.057,0.999,""
2.280,567.343,995.329,162.613,118.520,15.843,11.450,-0.786,-10.923,0.089,0.000,0.017,4,10.330,0.065,0.999,""
2.300,567.026,995.558,162.597,118.301,15.863,11.452,-0.777,-10.949,0.078,0.000,0.017,4,10.305,0.073,0.999,""
2.320,566.727,995.787,162.582,118.082,15.880,11.453,-0.768,-10.974,0.069,0.000,0.017,4,10.286,0.062,0.999,""
2.340,566.413,996.016,162.567,117.862,15.896,11.452,-0.759,-10.998,0.060,0.000,0.017,4,10.282,0.065,0.999,""
2.360,566.095,996.245,162.552,117.642,15.909,11.451,-0.751,-11.020,0.052,0.000,0.016,4,10.268,0.070,0.999,""
2.380,565.777,996.472,162.537,117.423,15.779,11.346,-0.735,-10.941,0.045,0.000,0.016,4,10.245,0.068,0.999,""
2.400,565.461,996.699,162.523,117.204,15.804,11.353,-0.728,-10.970,0.111,0.000,0.016,4,10.220,0.072,0.999,""
2.420,565.145,996.926,162.508,116.984,15.826,11.359,-0.722,-10.998,0.098,0.000,0.015,4,10.162,0.079,0.999,""
2.440,564.853,997.153,162.494,116.764,15.847,11.363,-0.717,-11.023,0.087,0.000,0.015,4,10.094,0.072,0.999,""
2.460,564.536,997.380,162.479,116.543,15.865,11.365,-0.714,-11.047,0.077,0.000,0.015,4,10.020,0.062,0.999,""
2.480,564.219,997.607,162.465,116.321,15.881,11.366,-0.712,-11.069,0.068,0.000,0.015,4,9.944,0.050,0.999,""
2.500,563.901,997.835,162.451,116.100,15.896,11.367,-0.711,-11.090,0.059,0.000,0.014,4,9.869,0.034,0.999,""
2.520,563.583,998.062,162.437,115.877,15.909,11.366,-0.713,-11.110,0.052,0.000,0.014,4,9.766,0.049,0.999,""
2.540,563.265,998.287,162.423,115.657,15.778,11.263,-0.709,-11.028,0.045,0.000,0.014,4,9.657,0.030,0.999,""
2.560,562.977,998.513,162.408,115.436,15.803,11.270,-0.715,-11.055,0.111,0.000,0.014,4,9.551,0.018,0.999,""
2.580,562.661,998.738,162.394,115.214,15.826,11.276,-0.723,-11.080,0.098,0.000,0.013,4,9.445,0.039,0.999,""
2.600,562.344,998.964,162.379,114.992,15.846,11.281,-0.732,-11.104,0.087,0.000,0.013,4,9.412,0.056,0.999,""
2.620,562.027,999.190,162.364,114.769,15.864,11.285,-0.741,-11.126,0.077,0.000,0.013,4,9.391,0.062,0.999,""
2.640,561.710,999.416,162.349,114.546,15.881,11.287,-0.750,-11.147,0.068,0.000,0.013,4,9.387,0.062,0.999,""
2.660,561.392,999.641,162.334,114.323,15.896,11.288,-0.759,-11.166,0.060,0.000,0.013,4,9.399,0.058,0.999,""
2.680,561.088,999.867,162.319,114.099,15.909,11.289,-0.768,-11.184,0.052,0.000,0.012,4,9.401,0.023,0.999,""
2.700,560.769,1000.091,162.304,113.877,15.779,11.187,-0.765,-11.101,0.045,0.000,0.012,4,9.757,0.277,0.999,""
2.720,560.454,1000.315,162.288,113.655,15.804,11.197,-0.757,-11.127,0.111,0.000,0.012,4,10.220,0.200,0.999,""
2.740,560.138,1000.538,162.274,113.432,15.826,11.205,-0.741,-11.152,0.098,0.000,0.012,4,10.636,0.113,0.999,""
2.760,559.822,1000.762,162.260,113.209,15.846,11.212,-0.704,-11.176,0.087,0.000,0.012,4,11.608,1.224,0.999,""
2.780,559.462,1000.985,162.247,112.986,15.864,11.219,-0.615,-11.200,0.077,0.000,0.011,4,14.203,0.935,0.999,""
2.800,559.148,1001.201,162.252,112.773,15.640,11.076,0.235,-11.048,0.068,0.000,0.011,4,16.531,0.465,1.000,"Ground_Mountain_2_3:(-0.021, 0.966, 0.259);Ground_Mountain_2_3:(-0.262, 0.965, 0.018);"
2.820,558.845,1001.394,162.292,112.586,15.008,10.681,1.572,-10.451,0.180,0.000,0.012,4,14.493,4.352,0.998,"Ground_Mountain_2_3:(-0.246, 0.905, 0.346);Ground_Mountain_2_3:(-0.021, 0.966, 0.259);Ground_Mountain_2_3:(-0.262, 0.965, 0.018);"
2.840,558.574,1001.594,162.332,112.392,14.991,10.627,2.014,-10.387,0.496,0.000,0.018,4,18.391,11.113,0.994,"Ground_Mountain_2_3:(-0.246, 0.905, 0.346);"
2.860,558.294,1001.794,162.380,112.196,14.962,10.559,2.462,-10.312,0.505,0.000,0.022,4,18.650,10.174,0.988,"Ground_Mountain_2_3:(-0.246, 0.905, 0.346);"
2.880,558.011,1001.992,162.437,112.001,14.930,10.436,2.907,-10.273,0.519,0.000,0.026,4,18.069,8.098,0.981,"Ground_Mountain_2_3:(-0.350, 0.905, 0.243);"
2.900,557.534,1002.195,162.496,111.802,14.993,10.464,3.069,-10.293,0.535,0.000,0.027,4,17.145,7.630,0.976,""
2.920,557.249,1002.390,162.569,111.608,14.926,10.284,3.604,-10.202,0.503,0.000,0.028,4,18.895,4.945,0.967,"Ground_Mountain_2_3:(-0.350, 0.905, 0.243);"
2.940,556.967,1002.583,162.647,111.411,14.871,10.136,4.056,-10.099,0.537,0.000,0.027,4,19.833,5.450,0.959,"Ground_Mountain_2_3:(-0.400, 0.856, 0.328);"
2.960,556.682,1002.775,162.738,111.225,14.762,9.954,4.696,-9.837,0.564,0.000,0.025,4,21.270,5.372,0.948,"Ground_Mountain_2_3:(-0.329, 0.853, 0.405);Ground_Mountain_2_3:(-0.400, 0.856, 0.328);"
2.980,556.400,1002.965,162.836,111.038,14.764,9.853,5.094,-9.744,0.619,0.000,0.025,4,20.875,6.450,0.938,"Ground_Mountain_2_3:(-0.329, 0.853, 0.405);Ground_Mountain_2_3:(-0.400, 0.856, 0.328);"
3.000,556.116,1003.154,162.942,110.851,14.780,9.766,5.453,-9.661,0.618,0.000,0.025,4,21.555,5.922,0.928,"Ground_Mountain_2_3:(-0.330, 0.853, 0.405);Ground_Mountain_2_3:(-0.400, 0.856, 0.328);"
3.020,555.830,1003.341,163.056,110.667,14.742,9.637,5.862,-9.492,0.610,0.000,0.024,4,21.554,5.418,0.918,"Ground_Mountain_2_3:(-0.357, 0.838, 0.414);Ground_Mountain_2_3:(-0.357, 0.838, 0.414);Ground_Mountain_2_3:(-0.357, 0.838, 0.414);Ground_Mountain_2_3:(-0.357, 0.838, 0.414);Ground_Mountain_2_3:(-0.408, 0.839, 0.359);Ground_Mountain_2_3:(-0.408, 0.839, 0.359);Ground_Mountain_2_3:(-0.408, 0.839, 0.359);Ground_Mountain_2_3:(-0.408, 0.839, 0.359);"
3.040,555.480,1003.526,163.176,110.486,14.762,9.563,6.162,-9.408,0.629,0.000,0.025,4,20.983,4.376,0.907,"Ground_Mountain_2_3:(-0.357, 0.838, 0.414);Ground_Mountain_2_3:(-0.357, 0.838, 0.414);Ground_Mountain_2_3:(-0.357, 0.838, 0.414);Ground_Mountain_2_3:(-0.357, 0.838, 0.414);Ground_Mountain_2_3:(-0.408, 0.839, 0.359);Ground_Mountain_2_3:(-0.408, 0.839, 0.359);Ground_Mountain_2_3:(-0.408, 0.839, 0.359);Ground_Mountain_2_3:(-0.408, 0.839, 0.359);"
3.060,555.197,1003.707,163.305,110.309,14.739,9.417,6.555,-9.251,0.619,0.000,0.027,4,22.476,4.034,0.896,"Ground_Mountain_2_3:(-0.395, 0.822, 0.411);Ground_Mountain_2_3:(-0.395, 0.822, 0.411);Ground_Mountain_2_3:(-0.395, 0.822, 0.411);"
3.080,554.913,1003.889,163.440,110.130,14.757,9.321,6.864,-9.154,0.631,0.000,0.028,4,22.553,3.964,0.886,"Ground_Mountain_2_3:(-0.395, 0.822, 0.411);Ground_Mountain_2_3:(-0.395, 0.822, 0.411);Ground_Mountain_2_3:(-0.395, 0.822, 0.411);"
3.100,554.626,1004.070,163.580,109.952,14.785,9.223,7.153,-9.076,0.621,0.000,0.030,4,22.910,3.457,0.879,"Ground_Mountain_2_3:(-0.416, 0.822, 0.390);"
3.120,554.337,1004.250,163.726,109.775,14.812,9.132,7.421,-8.998,0.608,0.000,0.031,4,22.769,2.316,0.872,"Ground_Mountain_2_3:(-0.416, 0.822, 0.390);"
3.140,554.045,1004.428,163.878,109.599,14.835,9.034,7.689,-8.913,0.594,0.000,0.032,4,23.021,1.954,0.867,"Ground_Mountain_2_3:(-0.405, 0.822, 0.401);Ground_Mountain_2_3:(-0.405, 0.822, 0.401);Ground_Mountain_2_3:(-0.405, 0.822, 0.401);Ground_Mountain_2_3:(-0.343, 0.872, 0.349);Ground_Mountain_2_3:(-0.343, 0.872, 0.349);"
3.160,553.753,1004.604,164.035,109.425,14.854,8.934,7.946,-8.827,0.583,0.000,0.033,4,22.611,1.683,0.861,"Ground_Mountain_2_3:(-0.395, 0.822, 0.411);Ground_Mountain_2_3:(-0.395, 0.822, 0.411);Ground_Mountain_2_3:(-0.395, 0.822, 0.411);"
3.180,553.459,1004.779,164.197,109.252,14.870,8.838,8.179,-8.745,0.573,0.000,0.034,4,21.551,1.648,0.857,"Ground_Mountain_2_3:(-0.395, 0.822, 0.411);Ground_Mountain_2_3:(-0.395, 0.822, 0.411);Ground_Mountain_2_3:(-0.395, 0.822, 0.411);"
3.200,553.173,1004.953,164.363,109.080,14.883,8.749,8.385,-8.671,0.565,0.000,0.035,4,20.073,1.484,0.853,"Ground_Mountain_2_3:(-0.395, 0.822, 0.411);Ground_Mountain_2_3:(-0.395, 0.822, 0.411);Ground_Mountain_2_3:(-0.395, 0.822, 0.411);Ground_Mountain_2_3:(-0.343, 0.836, 0.429);"
3.220,552.878,1005.125,164.533,108.909,14.893,8.668,8.559,-8.608,0.559,0.000,0.036,4,18.396,1.353,0.850,""
3.240,552.582,1005.295,164.706,108.739,14.901,8.598,8.701,-8.558,0.554,0.000,0.036,4,16.620,1.252,0.847,""
3.260,552.286,1005.465,164.882,108.570,14.906,8.534,8.820,-8.516,0.550,0.000,0.037,4,15.121,0.803,0.844,""
3.280,551.989,1005.633,165.059,108.401,14.910,8.478,8.916,-8.483,0.547,0.000,0.037,4,13.897,0.750,0.841,""
3.300,551.692,1005.801,165.238,108.233,14.912,8.430,8.990,-8.460,0.545,0.000,0.038,4,12.628,0.651,0.839,""
3.320,551.395,1005.969,165.418,108.064,14.911,8.399,9.024,-8.456,0.544,0.000,0.038,4,10.531,1.148,0.838,""
3.340,551.097,1006.136,165.599,107.895,14.908,8.384,9.020,-8.468,0.545,0.000,0.038,4,8.364,0.955,0.838,""
3.360,550.885,1006.304,165.778,107.725,14.904,8.386,8.979,-8.500,0.546,0.000,0.038,4,6.127,0.675,0.839,""
3.380,550.590,1006.473,165.957,107.553,14.898,8.402,8.903,-8.549,0.548,0.000,0.038,4,4.075,0.309,0.840,""
3.400,550.294,1006.643,166.134,107.380,14.893,8.434,8.793,-8.614,0.551,0.000,0.037,4,2.527,1.004,0.843,""
3.420,549.997,1006.813,166.308,107.206,14.889,8.466,8.682,-8.682,0.554,0.000,0.036,2,1.642,1.064,0.845,""
3.440,549.700,1006.984,166.481,107.029,14.886,8.502,8.563,-8.754,0.556,0.000,0.036,2,1.144,1.206,0.848,""
3.460,549.403,1007.156,166.650,106.852,14.885,8.539,8.440,-8.829,0.557,0.000,0.035,2,0.850,1.286,0.851,""
3.480,549.105,1007.329,166.817,106.673,14.885,8.583,8.303,-8.910,0.558,0.000,0.034,2,0.672,0.083,0.854,""
3.500,548.807,1007.503,166.981,106.492,14.886,8.630,8.155,-8.996,0.558,0.000,0.033,2,0.000,0.204,0.856,""
3.520,548.650,1007.678,167.143,106.309,14.889,8.678,8.007,-9.082,0.557,0.000,0.032,2,0.000,0.246,0.859,""
3.540,548.562,1007.853,167.301,106.125,14.893,8.725,7.859,-9.168,0.555,0.000,0.032,2,0.000,0.283,0.861,""
3.560,548.289,1008.030,167.456,105.938,14.898,8.772,7.711,-9.253,0.554,0.000,0.030,2,0.000,0.316,0.864,""
3.580,548.013,1008.206,167.607,105.752,14.792,8.768,7.512,-9.249,0.551,0.000,0.029,0,0.000,0.914,0.867,""
3.600,547.739,1008.383,167.754,105.566,14.688,8.765,7.313,-9.246,0.604,0.000,0.028,0,0.000,0.891,0.869,""
3.620,547.465,1008.559,167.897,105.380,14.585,8.761,7.114,-9.242,0.656,0.000,0.027,0,0.000,0.869,0.872,""
3.640,547.191,1008.736,168.037,105.194,14.484,8.758,6.915,-9.238,0.707,0.000,0.026,0,0.000,0.846,0.875,""
3.660,546.918,1008.912,168.172,105.008,14.385,8.754,6.716,-9.235,0.758,0.000,0.025,0,0.000,0.823,0.878,""
3.680,546.645,1009.089,168.304,104.822,14.287,8.751,6.517,-9.231,0.808,0.000,0.024,0,0.000,0.800,0.881,""
3.700,546.618,1009.265,168.431,104.636,14.191,8.747,6.318,-9.227,0.857,0.000,0.023,0,0.000,0.777,0.885,""
3.720,546.618,1009.442,168.555,104.450,14.097,8.744,6.120,-9.224,0.905,0.000,0.022,0,0.000,0.753,0.888,""
