time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
7.441,41.401,-221.593,9.498,531.482,4,,549.334,120.184,0.000,0.002
7.641,41.667,-229.902,9.539,531.562,4,,557.646,128.477,0.000,0.002
7.841,41.918,-238.263,9.575,531.655,4,,566.010,136.823,0.000,0.002
8.041,42.154,-246.673,9.606,531.761,4,,574.423,145.221,0.000,0.002
8.241,42.378,-255.128,9.630,531.881,4,,582.882,153.666,0.000,0.003
8.444,42.589,-263.626,9.647,532.018,4,,591.384,162.157,0.000,0.003
8.644,42.789,-272.165,9.655,532.172,4,,599.928,170.690,0.000,0.003
8.844,42.978,-280.742,9.654,532.346,4,,608.512,177.137,0.000,0.004
9.044,43.158,-289.356,9.643,532.541,4,,617.133,181.737,0.000,0.003
9.244,43.329,-298.004,9.624,532.759,4,,625.787,186.446,0.000,0.003
9.444,43.491,-306.684,9.597,532.999,4,,634.475,191.265,0.000,0.003
9.644,43.644,-315.396,9.565,533.258,4,,643.194,196.077,0.000,0.002
9.845,43.790,-324.137,9.527,533.536,4,,651.941,200.768,0.000,0.002
10.045,43.927,-332.905,9.484,533.827,4,,660.717,205.418,0.000,0.001
10.246,44.058,-341.700,9.438,534.131,4,,669.519,210.061,0.000,0.001
10.446,44.181,-350.520,9.387,534.445,4,,678.346,214.714,0.000,0.001
10.651,44.297,-359.363,9.334,534.767,4,,687.197,219.392,0.000,0.001
10.856,44.407,-368.228,9.278,535.095,4,,696.070,224.104,0.000,0.000
11.058,44.520,-378.004,9.215,535.461,4,,705.854,229.334,0.000,0.000
11.259,44.617,-386.913,9.155,535.798,4,,714.769,234.139,0.000,0.000
11.478,44.717,-396.733,9.089,536.171,4,,724.597,239.486,0.000,0.000
11.680,44.802,-405.680,9.028,536.511,4,,733.550,244.407,0.000,0.000
11.894,44.882,-414.642,8.968,536.851,4,,742.519,249.389,0.000,-0.001
12.115,44.965,-424.519,8.902,537.222,4,,752.402,254.942,0.000,-0.001
12.315,45.034,-433.513,8.845,537.554,4,,761.401,260.061,0.000,-0.002
12.515,45.099,-442.521,8.790,537.878,4,,770.413,265.245,0.000,-0.002
12.715,45.159,-451.542,8.739,538.193,4,,779.437,270.497,0.000,-0.003
12.915,45.215,-460.575,8.693,538.493,4,,788.471,275.816,0.000,0.000
13.116,45.266,-469.618,8.654,538.784,4,,797.515,281.207,0.000,0.005
13.317,45.316,-479.577,8.623,539.114,4,,807.495,287.242,0.000,0.010
13.684,45.385,-495.891,8.591,539.769,4,,823.856,297.426,0.000,0.013
13.884,45.412,-504.954,8.618,540.232,4,,832.948,303.273,0.000,0.010
14.084,45.422,-514.024,8.779,540.769,4,,842.042,309.261,0.000,0.005
14.285,45.448,-523.093,8.782,541.362,4,,851.134,315.370,0.000,-0.002
14.485,45.476,-532.164,8.738,541.982,4,,860.223,321.580,0.000,-0.010
14.690,45.501,-541.242,8.731,542.586,4,,869.309,327.858,0.000,-0.021
14.894,44.712,-550.283,8.738,543.113,4,,878.335,334.133,0.503,-0.036
15.121,40.580,-560.508,8.740,543.524,4,,888.518,341.188,0.845,-0.054
15.321,36.241,-568.151,8.739,543.599,4,,896.084,346.361,0.718,-0.073
15.521,31.679,-574.915,8.739,543.388,4,,902.764,350.784,1.000,-0.088
15.723,27.202,-580.747,8.739,542.887,4,,908.504,354.406,1.000,-0.105
15.926,22.706,-585.623,8.739,542.145,4,,913.332,357.232,0.760,-0.122
16.131,20.035,-589.758,8.739,541.190,4,,917.451,359.417,0.575,-0.154
16.331,17.087,-593.258,8.739,540.064,4,,921.012,361.059,0.524,-0.187
16.533,15.406,-596.221,8.739,538.784,4,,924.132,362.232,0.000,-0.225
16.733,15.654,-598.947,8.739,537.226,4,,927.042,363.058,0.000,-0.274
16.934,15.227,-601.454,8.739,535.346,4,,930.060,363.518,0.000,-0.299
17.134,15.480,-603.604,8.739,533.185,4,,932.913,363.543,0.000,-0.300
17.338,17.115,-605.687,8.730,530.250,4,,936.311,362.999,0.000,-0.276
17.538,18.708,-607.266,8.652,527.003,4,,939.657,361.897,0.000,-0.225
17.738,20.241,-608.443,8.537,523.274,4,,943.319,360.193,0.000,-0.156
17.943,21.717,-609.201,8.532,519.132,4,,947.421,357.921,0.000,-0.075
18.159,23.308,-609.645,8.576,514.181,4,,952.520,354.893,0.000,0.009
18.359,24.691,-609.875,8.597,509.372,4,,957.512,351.826,0.000,0.062
18.560,25.972,-610.149,8.619,504.299,4,,962.637,348.641,0.000,0.088
18.760,27.144,-610.648,8.656,498.997,4,,967.995,345.500,0.000,0.090
18.960,28.227,-611.485,8.705,493.511,4,,973.486,342.523,0.000,0.077
19.160,29.247,-612.696,8.768,487.881,4,,979.214,339.771,0.000,0.054
19.360,30.220,-614.250,8.846,482.130,4,,985.166,337.245,0.000,0.028
19.566,31.148,-616.072,8.931,476.259,4,,991.323,334.896,0.000,0.003
19.935,32.691,-619.706,9.092,465.338,4,,1002.856,330.838,0.000,-0.030
20.135,33.469,-621.741,9.180,459.033,4,,1009.483,328.517,0.000,-0.041
20.336,34.193,-623.678,9.264,452.541,4,,1016.257,326.050,0.000,-0.046
20.536,34.869,-625.456,9.344,445.859,4,,1023.166,323.386,0.000,-0.046
20.743,35.566,-627.184,9.424,438.298,4,,1030.914,320.188,0.000,-0.044
20.944,36.161,-628.530,9.488,431.245,4,,1038.083,317.025,0.000,-0.040
21.144,36.724,-629.664,9.544,424.038,4,,1045.366,313.616,0.000,-0.035
21.344,37.259,-630.597,9.592,416.692,4,,1052.758,309.804,0.000,-0.030
21.545,37.767,-631.346,9.630,409.221,4,,1060.254,303.662,0.000,-0.025
21.745,38.249,-631.934,9.660,401.636,4,,1067.851,297.309,0.000,-0.021
21.949,38.706,-632.383,9.681,393.948,4,,1075.545,290.776,0.000,-0.016
22.156,39.138,-632.717,9.700,386.166,4,,1083.329,284.088,0.000,-0.013
22.356,39.546,-632.958,9.717,378.296,4,,1091.198,277.267,0.000,-0.010
22.558,39.968,-633.136,9.734,369.547,4,,1099.946,269.633,0.000,-0.008
22.758,40.327,-633.236,9.746,361.514,4,,1107.978,262.588,0.000,-0.006
22.958,40.666,-633.288,9.756,353.411,4,,1116.080,255.457,0.000,-0.006
23.159,40.984,-633.300,9.764,345.242,4,,1124.248,248.250,0.000,-0.005
23.361,41.284,-633.279,9.770,337.012,4,,1132.477,240.975,0.000,-0.004
23.562,41.566,-633.228,9.774,328.724,4,,1140.765,233.639,0.000,-0.004
23.762,41.831,-633.150,9.775,320.381,4,,1149.107,226.250,0.000,-0.003
23.966,42.080,-633.050,9.775,311.988,4,,1157.501,218.814,0.000,-0.003
24.166,42.314,-632.930,9.773,303.547,4,,1165.943,211.337,0.000,-0.002
24.368,42.535,-632.794,9.770,295.061,4,,1174.430,203.825,0.000,-0.001
24.568,42.742,-632.646,9.765,286.532,4,,1182.960,196.287,0.000,-0.001
24.768,42.937,-632.489,9.758,277.963,4,,1191.530,188.729,0.000,0.000
24.970,43.120,-632.328,9.749,269.357,4,,1200.138,181.156,0.000,0.001
25.171,43.293,-632.166,9.739,260.715,4,,1208.781,173.578,0.000,0.001
25.371,43.455,-632.008,9.728,252.040,4,,1217.457,166.002,0.000,0.002
25.571,43.607,-631.855,9.715,243.334,4,,1226.165,158.436,0.000,0.002
25.771,43.751,-631.712,9.700,234.597,4,,1234.902,150.889,0.000,0.002
26.187,44.025,-631.455,9.665,216.162,4,,1253.339,135.123,0.000,0.002
26.387,44.144,-631.354,9.646,207.345,4,,1262.157,127.606,0.000,0.000
26.588,44.255,-631.260,9.626,198.504,4,,1270.998,120.070,0.000,-0.001
26.789,44.361,-631.168,9.603,189.642,4,,1279.860,112.516,0.000,-0.002
26.989,44.460,-631.071,9.577,180.759,4,,1288.744,104.943,0.000,-0.002
27.190,44.554,-630.965,9.550,171.857,4,,1297.646,97.353,0.000,-0.002
27.390,44.642,-630.847,9.521,162.937,4,,1306.567,89.750,0.000,-0.002
27.590,44.725,-630.718,9.491,154.001,4,,1315.504,82.137,0.000,-0.001
27.792,44.804,-630.580,9.459,145.048,4,,1324.458,74.521,0.000,-0.001
28.005,44.885,-630.418,9.423,135.183,4,,1334.325,66.148,0.000,-0.001
28.205,44.954,-630.265,9.389,126.199,4,,1343.309,58.548,0.000,0.000
28.405,45.019,-630.109,9.354,117.203,4,,1352.307,50.970,0.000,0.000
28.606,45.080,-629.949,9.318,108.194,4,,1361.318,43.424,0.000,0.000
28.811,45.138,-629.787,9.282,99.173,4,,1370.340,35.926,0.000,0.000
29.011,45.192,-629.624,9.245,90.141,4,,1379.374,28.494,0.000,0.000
29.211,45.243,-629.459,9.208,81.098,4,,1388.418,21.155,0.000,0.000
29.415,45.291,-629.293,9.170,72.046,4,,1397.472,13.953,0.000,0.000
29.615,45.336,-629.126,9.132,62.984,4,,1406.535,6.966,0.000,0.000
29.815,45.379,-628.957,9.094,53.914,4,,1415.607,0.354,0.000,0.000
30.015,45.419,-628.788,9.055,44.835,4,,1424.688,4.812,0.000,0.000
30.217,45.460,-628.601,9.013,34.840,4,,1434.685,3.741,0.000,0.000
30.417,45.495,-628.432,8.974,25.746,4,,1443.781,0.040,0.000,0.000
30.622,45.527,-628.263,8.936,16.645,4,,1452.883,8.771,0.000,0.000
30.822,45.558,-628.094,8.898,7.538,4,,1461.992,17.879,0.000,0.000
31.025,45.587,-627.927,8.860,-1.576,4,,1471.107,26.994,0.000,0.000
31.232,45.614,-627.762,8.822,-10.694,4,,1480.227,36.114,0.000,0.000
31.432,45.639,-627.598,8.785,-19.818,4,,1489.353,45.240,0.000,0.000
31.637,45.655,-627.422,8.812,-29.854,4,,1499.390,55.277,0.000,0.001
31.837,45.636,-627.264,9.136,-38.966,4,,1508.502,64.391,0.000,0.001
