time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
8.408,53.022,-323.027,9.385,533.502,4,,650.832,200.179,0.000,0.001
8.610,53.281,-333.655,9.333,533.855,4,,661.468,205.817,0.000,0.001
8.833,53.549,-345.402,9.269,534.264,4,,673.225,212.015,0.000,0.001
9.038,53.801,-357.205,9.199,534.689,4,,685.039,218.250,0.000,0.001
9.279,54.057,-370.142,9.117,535.167,4,,697.987,225.125,0.000,0.000
9.488,54.257,-380.968,9.046,535.573,4,,708.821,230.929,0.000,0.000
9.715,54.463,-392.921,8.965,536.026,4,,720.783,237.404,0.000,0.000
9.918,54.656,-404.917,8.883,536.482,4,,732.789,243.986,0.000,0.000
10.180,54.867,-419.147,8.787,537.020,4,,747.028,251.913,0.000,-0.001
10.393,55.018,-430.130,8.715,537.429,4,,758.017,258.128,0.000,-0.001
10.608,55.173,-442.244,8.640,537.868,4,,770.137,265.084,0.000,-0.001
10.809,55.304,-453.287,8.577,538.250,4,,781.183,271.518,0.000,-0.002
11.017,55.438,-465.463,8.518,538.649,4,,793.360,278.720,0.000,0.002
11.217,55.550,-476.557,8.476,539.009,4,,804.466,285.398,0.000,0.006
11.418,55.652,-487.670,8.450,539.416,4,,815.613,292.244,0.000,0.009
11.621,55.745,-498.800,8.433,539.915,4,,826.778,299.291,0.000,0.008
11.829,0.000,-499.924,8.632,539.993,2,,827.904,300.032,0.000,0.051
12.038,0.000,-499.951,8.682,539.994,2,,827.932,300.049,0.000,0.052
12.238,0.004,-499.911,8.609,539.994,2,,827.892,300.025,0.000,0.052
12.439,0.006,-499.850,8.462,539.994,4,,827.831,299.988,0.000,0.052
12.640,0.000,-499.832,8.404,539.994,4,,827.813,299.977,0.000,0.052
12.842,0.000,-499.835,8.416,539.994,4,,827.816,299.980,0.000,0.052
13.043,0.000,-499.839,8.427,539.994,4,,827.820,299.981,0.000,0.052
13.261,0.001,-499.839,8.428,539.994,4,,827.820,299.982,0.000,0.052
13.690,0.000,-499.839,8.427,539.994,4,,827.820,299.982,0.000,0.052
13.919,0.001,-499.839,8.427,539.994,4,,827.820,299.982,0.000,0.052
14.119,0.000,-499.839,8.427,539.994,4,,827.820,299.982,0.000,0.052
14.319,0.000,-499.839,8.427,539.994,4,,827.820,299.982,0.000,0.052
14.524,0.000,-499.839,8.427,539.994,4,,827.820,299.982,0.000,0.052
14.737,0.000,-499.839,8.427,539.994,4,,827.820,299.982,0.000,0.052
14.937,0.000,-499.839,8.427,539.994,4,,827.820,299.982,0.000,0.052
15.137,0.000,-499.839,8.427,539.994,4,,827.820,299.982,0.000,0.052
15.338,0.000,-499.839,8.427,539.994,4,,827.820,299.982,0.000,0.052
15.538,0.000,-499.839,8.427,539.994,4,,827.820,299.982,0.000,0.052
15.738,0.000,-499.839,8.427,539.994,4,,827.820,299.982,0.000,0.052
15.938,0.001,-499.839,8.427,539.994,4,,827.820,299.982,0.000,0.052
16.139,0.000,-499.839,8.427,539.994,4,,827.820,299.982,0.000,0.052
16.339,0.000,-499.839,8.427,539.994,4,,827.820,299.982,0.000,0.052
16.539,0.000,-499.839,8.427,539.994,4,,827.820,299.982,0.000,0.052
16.739,-0.105,-499.835,8.428,539.994,4,,827.816,299.979,0.450,-0.052
16.941,-0.647,-499.745,8.438,539.994,4,,827.727,299.926,0.450,-0.051
17.141,-1.207,-499.551,8.442,539.994,4,,827.532,299.808,0.450,-0.049
17.341,0.266,-499.357,8.440,539.993,4,,827.339,299.690,0.000,0.045
17.541,3.750,-499.797,8.439,539.996,4,,827.778,299.958,0.000,0.043
17.745,0.002,-499.829,8.457,540.005,4,,827.810,299.984,0.000,0.051
17.952,-0.001,-499.828,8.457,540.005,4,,827.810,299.984,0.000,0.051
18.156,0.000,-499.828,8.454,540.005,4,,827.809,299.984,0.000,0.051
18.405,0.001,-499.827,8.453,540.005,4,,827.809,299.984,0.000,0.051
18.607,0.000,-499.827,8.453,540.005,4,,827.809,299.984,0.000,0.051
18.810,0.001,-499.827,8.453,540.005,4,,827.809,299.984,0.000,0.051
19.010,0.002,-499.827,8.453,540.005,4,,827.809,299.984,0.000,0.051
19.215,0.001,-499.827,8.453,540.005,4,,827.809,299.984,0.000,0.051
19.415,0.001,-499.827,8.453,540.005,4,,827.809,299.984,0.000,0.051
19.615,0.001,-499.827,8.453,540.005,4,,827.809,299.984,0.000,0.051
19.956,0.001,-499.827,8.453,540.005,4,,827.809,299.984,0.000,0.051
20.157,0.001,-499.827,8.453,540.005,4,,827.809,299.984,0.000,0.051
20.359,0.001,-499.827,8.453,540.005,4,,827.809,299.984,0.000,0.051
20.568,0.001,-499.827,8.453,540.005,4,,827.809,299.984,0.000,0.051
20.768,0.001,-499.827,8.453,540.005,4,,827.809,299.984,0.000,0.051
20.968,0.001,-499.827,8.453,540.005,4,,827.809,299.984,0.000,0.051
21.169,0.001,-499.827,8.453,540.005,4,,827.809,299.984,0.000,0.051
21.371,0.001,-499.827,8.453,540.005,4,,827.809,299.984,0.000,0.051
21.578,0.001,-499.827,8.453,540.005,4,,827.809,299.984,0.000,0.051
21.782,0.001,-499.827,8.453,540.005,4,,827.809,299.984,0.000,0.051
21.982,0.001,-499.827,8.453,540.005,4,,827.809,299.984,0.000,0.051
22.194,0.001,-499.827,8.453,540.005,4,,827.809,299.984,0.000,0.051
22.394,0.001,-499.827,8.453,540.005,4,,827.809,299.984,0.000,0.051
22.595,-0.060,-499.826,8.453,540.005,4,,827.808,299.983,0.450,-0.051
22.799,-0.709,-499.732,8.441,540.005,4,,827.714,299.926,0.450,-0.050
23.000,-1.274,-499.527,8.438,540.005,4,,827.509,299.802,0.450,-0.048
23.208,0.615,-499.369,8.439,540.004,4,,827.351,299.706,0.000,0.044
23.409,1.103,-499.818,8.442,540.009,4,,827.799,299.981,0.000,0.042
23.610,0.002,-499.829,8.458,540.015,4,,827.811,299.993,0.000,0.050
23.810,0.001,-499.828,8.456,540.015,4,,827.811,299.993,0.000,0.050
24.010,0.000,-499.827,8.454,540.015,4,,827.810,299.992,0.000,0.050
24.210,0.000,-499.827,8.453,540.015,4,,827.809,299.992,0.000,0.050
24.410,0.001,-499.827,8.453,540.015,4,,827.810,299.992,0.000,0.050
24.611,0.001,-499.827,8.453,540.015,4,,827.810,299.992,0.000,0.050
24.811,0.001,-499.827,8.453,540.015,4,,827.810,299.992,0.000,0.050
25.011,0.001,-499.827,8.453,540.015,4,,827.810,299.992,0.000,0.050
25.220,0.001,-499.827,8.453,540.015,4,,827.810,299.992,0.000,0.050
25.439,0.001,-499.827,8.453,540.015,4,,827.810,299.992,0.000,0.050
25.639,0.001,-499.827,8.453,540.015,4,,827.810,299.992,0.000,0.050
25.842,0.001,-499.827,8.453,540.015,4,,827.810,299.992,0.000,0.050
26.212,0.001,-499.827,8.453,540.015,4,,827.810,299.992,0.000,0.050
26.412,0.001,-499.827,8.453,540.015,4,,827.810,299.992,0.000,0.050
26.612,0.001,-499.827,8.453,540.015,4,,827.810,299.992,0.000,0.050
26.812,0.001,-499.827,8.453,540.015,4,,827.810,299.992,0.000,0.050
27.012,0.001,-499.827,8.453,540.015,4,,827.810,299.992,0.000,0.050
27.212,0.001,-499.827,8.453,540.015,4,,827.810,299.992,0.000,0.050
27.412,0.001,-499.827,8.453,540.015,4,,827.810,299.992,0.000,0.050
27.612,0.001,-499.827,8.453,540.015,4,,827.810,299.992,0.000,0.050
27.812,0.001,-499.827,8.453,540.015,4,,827.810,299.992,0.000,0.050
28.012,0.001,-499.827,8.453,540.015,4,,827.810,299.992,0.000,0.050
28.212,0.001,-499.827,8.453,540.015,4,,827.810,299.992,0.000,0.050
28.413,0.001,-499.827,8.453,540.015,4,,827.810,299.992,0.000,0.050
28.613,-0.593,-499.760,8.443,540.015,4,,827.742,299.951,0.450,-0.049
28.813,-1.163,-499.577,8.438,540.015,4,,827.559,299.841,0.450,-0.047
29.013,-0.104,-499.351,8.439,540.015,4,,827.334,299.704,0.000,0.043
29.213,3.402,-499.720,8.440,540.017,4,,827.703,299.928,0.000,0.042
29.413,0.002,-499.829,8.457,540.026,4,,827.811,300.001,0.000,0.049
29.616,-0.001,-499.829,8.457,540.026,4,,827.811,300.001,0.000,0.049
29.816,0.000,-499.828,8.454,540.026,4,,827.810,300.000,0.000,0.049
30.019,0.000,-499.827,8.453,540.026,4,,827.810,300.000,0.000,0.049
30.242,0.000,-499.827,8.453,540.026,4,,827.810,300.000,0.000,0.049
30.442,0.000,-499.827,8.453,540.026,4,,827.810,300.000,0.000,0.049
30.642,0.000,-499.827,8.453,540.026,4,,827.810,300.000,0.000,0.049
30.842,0.000,-499.827,8.453,540.026,4,,827.810,300.000,0.000,0.049
31.045,0.000,-499.827,8.453,540.026,4,,827.810,300.000,0.000,0.049
31.250,0.000,-499.827,8.453,540.026,4,,827.810,300.000,0.000,0.049
31.455,0.000,-499.827,8.453,540.026,4,,827.810,300.000,0.000,0.049
31.656,0.000,-499.827,8.453,540.026,4,,827.810,300.000,0.000,0.049
31.857,0.000,-499.827,8.453,540.026,4,,827.810,300.000,0.000,0.049
32.060,0.000,-499.827,8.453,540.026,4,,827.810,300.000,0.000,0.049
32.670,0.000,-499.827,8.453,540.026,4,,827.810,300.000,0.000,0.049
32.870,0.000,-499.827,8.453,540.026,4,,827.810,300.000,0.000,0.049
33.082,0.000,-499.827,8.453,540.026,4,,827.810,300.000,0.000,0.049
33.303,0.000,-499.827,8.453,540.026,4,,827.810,300.000,0.000,0.049
33.515,0.000,-499.827,8.453,540.026,4,,827.810,300.000,0.000,0.049
33.718,0.000,-499.827,8.453,540.026,4,,827.810,300.000,0.000,0.049
33.938,0.000,-499.827,8.453,540.026,4,,827.810,300.000,0.000,0.049
34.140,0.000,-499.827,8.453,540.026,4,,827.810,300.000,0.000,0.049
34.343,-0.299,-499.809,8.449,540.026,4,,827.791,299.989,0.450,-0.049
34.558,-0.938,-499.663,8.439,540.026,4,,827.646,299.901,0.450,-0.047
34.758,-1.492,-499.414,8.438,540.025,4,,827.397,299.750,0.450,-0.044
34.966,2.026,-499.489,8.440,540.026,4,,827.472,299.796,0.000,0.043
35.166,0.011,-499.827,8.452,540.037,4,,827.811,300.009,0.000,0.048
35.366,0.000,-499.829,8.458,540.036,4,,827.812,300.009,0.000,0.048
35.566,0.000,-499.828,8.455,540.036,4,,827.811,300.009,0.000,0.048
35.766,0.000,-499.827,8.453,540.036,4,,827.811,300.008,0.000,0.048
35.966,0.000,-499.827,8.453,540.036,4,,827.811,300.008,0.000,0.048
36.166,0.001,-499.827,8.453,540.036,4,,827.811,300.008,0.000,0.048
36.366,0.001,-499.827,8.453,540.036,4,,827.811,300.008,0.000,0.048
36.566,0.001,-499.827,8.453,540.036,4,,827.811,300.008,0.000,0.048
36.767,0.001,-499.827,8.453,540.036,4,,827.811,300.008,0.000,0.048
36.967,0.001,-499.827,8.453,540.036,4,,827.811,300.008,0.000,0.048
37.190,0.001,-499.827,8.453,540.036,4,,827.811,300.008,0.000,0.048
37.392,0.001,-499.827,8.453,540.036,4,,827.811,300.008,0.000,0.048
37.632,0.001,-499.827,8.453,540.036,4,,827.811,300.008,0.000,0.048
37.832,0.001,-499.827,8.453,540.036,4,,827.811,300.008,0.000,0.048
38.040,0.001,-499.827,8.453,540.036,4,,827.811,300.008,0.000,0.048
38.240,0.001,-499.827,8.453,540.036,4,,827.811,300.008,0.000,0.048
38.440,0.001,-499.827,8.453,540.036,4,,827.811,300.008,0.000,0.048
38.644,0.001,-499.827,8.453,540.036,4,,827.811,300.008,0.000,0.048
38.988,0.001,-499.827,8.453,540.036,4,,827.811,300.008,0.000,0.048
39.189,0.001,-499.827,8.453,540.036,4,,827.811,300.008,0.000,0.048
39.389,0.001,-499.827,8.453,540.036,4,,827.811,300.008,0.000,0.048
39.589,0.001,-499.827,8.453,540.036,4,,827.811,300.008,0.000,0.048
39.789,0.001,-499.827,8.453,540.036,4,,827.811,300.008,0.000,0.048
39.993,0.001,-499.827,8.453,540.036,4,,827.811,300.008,0.000,0.048
40.201,-0.358,-499.801,8.448,540.036,4,,827.785,299.993,0.450,-0.048
40.407,-0.938,-499.663,8.439,540.036,4,,827.647,299.909,0.450,-0.046
40.610,-1.492,-499.414,8.438,540.036,4,,827.398,299.758,0.450,-0.043
40.811,2.026,-499.489,8.440,540.036,4,,827.473,299.804,0.000,0.042
41.012,0.012,-499.827,8.452,540.047,4,,827.811,300.017,0.000,0.047
41.212,0.000,-499.829,8.458,540.046,4,,827.813,300.017,0.000,0.047
41.414,0.000,-499.828,8.455,540.046,4,,827.812,300.017,0.000,0.047
41.683,0.000,-499.827,8.453,540.046,4,,827.811,300.016,0.000,0.047
41.887,0.001,-499.827,8.453,540.046,4,,827.811,300.016,0.000,0.047
42.092,0.000,-499.827,8.453,540.046,4,,827.811,300.016,0.000,0.047
42.294,0.001,-499.827,8.453,540.046,4,,827.811,300.016,0.000,0.047
42.496,0.001,-499.827,8.453,540.046,4,,827.811,300.016,0.000,0.047
42.698,0.000,-499.827,8.453,540.046,4,,827.811,300.016,0.000,0.047
42.910,0.000,-499.827,8.453,540.046,4,,827.811,300.016,0.000,0.047
43.111,0.000,-499.827,8.453,540.046,4,,827.811,300.016,0.000,0.047
43.315,0.001,-499.827,8.453,540.046,4,,827.811,300.016,0.000,0.047
43.519,0.000,-499.827,8.453,540.046,4,,827.811,300.016,0.000,0.047
43.732,0.000,-499.827,8.453,540.046,4,,827.811,300.016,0.000,0.047
43.933,0.000,-499.827,8.453,540.046,4,,827.811,300.016,0.000,0.047
44.133,0.000,-499.827,8.453,540.046,4,,827.811,300.016,0.000,0.047
44.334,0.000,-499.827,8.453,540.046,4,,827.811,300.016,0.000,0.047
44.534,0.000,-499.827,8.453,540.046,4,,827.811,300.016,0.000,0.047
44.740,0.000,-499.827,8.453,540.046,4,,827.811,300.016,0.000,0.047
44.940,0.000,-499.827,8.453,540.046,4,,827.811,300.016,0.000,0.047
45.370,0.000,-499.827,8.453,540.046,4,,827.811,300.016,0.000,0.047
45.569,0.001,-499.827,8.453,540.046,4,,827.811,300.016,0.000,0.047
45.770,0.001,-499.827,8.453,540.046,4,,827.811,300.016,0.000,0.047
45.982,-0.180,-499.820,8.451,540.046,4,,827.804,300.012,0.450,-0.047
46.188,-0.767,-499.717,8.440,540.046,4,,827.701,299.949,0.450,-0.046
46.389,-1.329,-499.500,8.438,540.046,4,,827.485,299.818,0.450,-0.043
46.640,2.026,-499.489,8.440,540.046,4,,827.473,299.812,0.000,0.041
46.840,0.012,-499.827,8.452,540.057,4,,827.812,300.025,0.000,0.046
47.067,0.000,-499.829,8.458,540.056,4,,827.813,300.025,0.000,0.046
47.268,0.000,-499.828,8.455,540.056,4,,827.812,300.024,0.000,0.046
47.498,0.000,-499.827,8.453,540.056,4,,827.812,300.024,0.000,0.046
47.699,0.001,-499.827,8.453,540.056,4,,827.812,300.024,0.000,0.046
47.901,0.000,-499.827,8.453,540.056,4,,827.812,300.024,0.000,0.046
48.102,0.000,-499.827,8.453,540.056,4,,827.812,300.024,0.000,0.046
48.302,0.000,-499.827,8.453,540.056,4,,827.812,300.024,0.000,0.046
48.513,0.001,-499.827,8.453,540.056,4,,827.812,300.024,0.000,0.046
48.713,0.001,-499.827,8.453,540.056,4,,827.812,300.024,0.000,0.046
48.913,0.001,-499.827,8.453,540.056,4,,827.812,300.024,0.000,0.046
49.113,0.001,-499.827,8.453,540.056,4,,827.812,300.024,0.000,0.046
49.314,0.001,-499.827,8.453,540.056,4,,827.812,300.024,0.000,0.046
49.514,0.001,-499.827,8.453,540.056,4,,827.812,300.024,0.000,0.046
49.714,0.001,-499.827,8.453,540.056,4,,827.812,300.024,0.000,0.046
49.914,0.001,-499.827,8.453,540.056,4,,827.812,300.024,0.000,0.046
50.114,0.001,-499.827,8.453,540.056,4,,827.812,300.024,0.000,0.046
50.314,0.001,-499.827,8.453,540.056,4,,827.812,300.024,0.000,0.046
50.514,0.001,-499.827,8.453,540.056,4,,827.812,300.024,0.000,0.046
50.714,0.001,-499.827,8.453,540.056,4,,827.812,300.024,0.000,0.046
50.915,0.001,-499.827,8.453,540.056,4,,827.812,300.024,0.000,0.046
51.115,0.001,-499.827,8.453,540.056,4,,827.812,300.024,0.000,0.046
51.374,0.001,-499.827,8.453,540.056,4,,827.812,300.024,0.000,0.046
51.830,-0.179,-499.820,8.451,540.056,4,,827.804,300.019,0.450,-0.046
52.032,-0.766,-499.717,8.440,540.056,4,,827.701,299.957,0.450,-0.045
52.235,-1.329,-499.500,8.438,540.055,4,,827.485,299.826,0.450,-0.042
52.459,1.676,-499.448,8.440,540.056,4,,827.434,299.795,0.000,0.040
52.659,0.022,-499.826,8.450,540.066,4,,827.811,300.032,0.000,0.045
52.859,0.000,-499.829,8.458,540.065,4,,827.814,300.033,0.000,0.045
53.061,0.000,-499.828,8.455,540.065,4,,827.813,300.032,0.000,0.045
53.261,0.000,-499.827,8.453,540.065,4,,827.812,300.032,0.000,0.045
53.465,0.001,-499.827,8.453,540.065,4,,827.812,300.032,0.000,0.045
53.666,0.000,-499.827,8.453,540.065,4,,827.812,300.032,0.000,0.045
53.879,0.001,-499.827,8.453,540.065,4,,827.812,300.032,0.000,0.045
54.079,0.000,-499.827,8.453,540.065,4,,827.812,300.032,0.000,0.045
54.282,0.000,-499.827,8.453,540.065,4,,827.812,300.032,0.000,0.045
54.485,0.000,-499.827,8.453,540.065,4,,827.812,300.032,0.000,0.045
54.685,0.000,-499.827,8.453,540.065,4,,827.812,300.032,0.000,0.045
54.885,0.000,-499.827,8.453,540.065,4,,827.812,300.032,0.000,0.045
55.097,0.000,-499.827,8.453,540.065,4,,827.812,300.032,0.000,0.045
55.322,0.000,-499.827,8.453,540.065,4,,827.812,300.032,0.000,0.045
55.526,0.000,-499.827,8.453,540.065,4,,827.812,300.032,0.000,0.045
55.726,0.000,-499.827,8.453,540.065,4,,827.812,300.032,0.000,0.045
55.929,0.000,-499.827,8.453,540.065,4,,827.812,300.032,0.000,0.045
56.135,0.001,-499.827,8.453,540.065,4,,827.812,300.032,0.000,0.045
56.357,0.000,-499.827,8.453,540.065,4,,827.812,300.032,0.000,0.045
56.570,0.000,-499.827,8.453,540.065,4,,827.812,300.032,0.000,0.045
56.773,0.000,-499.827,8.453,540.065,4,,827.812,300.032,0.000,0.045
56.987,0.001,-499.827,8.453,540.065,4,,827.812,300.032,0.000,0.045
57.192,0.000,-499.827,8.453,540.065,4,,827.812,300.032,0.000,0.045
57.397,0.000,-499.827,8.453,540.065,4,,827.812,300.032,0.000,0.045
57.663,-0.180,-499.820,8.451,540.065,4,,827.805,300.027,0.450,-0.045
57.865,-0.767,-499.717,8.440,540.065,4,,827.702,299.965,0.450,-0.044
58.383,3.061,-499.652,8.440,540.066,4,,827.637,299.926,0.000,0.039
58.601,0.002,-499.829,8.457,540.074,4,,827.814,300.040,0.000,0.044
58.804,-0.001,-499.829,8.457,540.074,4,,827.814,300.040,0.000,0.044
59.006,0.000,-499.828,8.454,540.074,4,,827.813,300.039,0.000,0.044
59.212,0.000,-499.827,8.453,540.074,4,,827.813,300.039,0.000,0.044
59.418,0.000,-499.827,8.453,540.074,4,,827.813,300.039,0.000,0.044
59.619,0.001,-499.827,8.453,540.074,4,,827.813,300.039,0.000,0.044
59.821,0.000,-499.827,8.453,540.074,4,,827.813,300.039,0.000,0.044
60.029,0.000,-499.827,8.453,540.074,4,,827.813,300.039,0.000,0.044
60.231,0.000,-499.827,8.453,540.074,4,,827.813,300.039,0.000,0.044
60.436,0.000,-499.827,8.453,540.074,4,,827.813,300.039,0.000,0.044
60.651,0.001,-499.827,8.453,540.074,4,,827.813,300.039,0.000,0.044
60.856,0.000,-499.827,8.453,540.074,4,,827.813,300.039,0.000,0.044
61.058,0.000,-499.827,8.453,540.074,4,,827.813,300.039,0.000,0.044
61.410,0.001,-499.827,8.453,540.074,4,,827.813,300.039,0.000,0.044
61.665,0.000,-499.827,8.453,540.074,4,,827.813,300.039,0.000,0.044
61.865,0.000,-499.827,8.453,540.074,4,,827.813,300.039,0.000,0.044
62.168,0.001,-499.827,8.453,540.074,4,,827.813,300.039,0.000,0.044
62.379,0.000,-499.827,8.453,540.074,4,,827.813,300.039,0.000,0.044
62.675,0.000,-499.827,8.453,540.074,4,,827.813,300.039,0.000,0.044
62.920,0.001,-499.827,8.453,540.074,4,,827.813,300.039,0.000,0.044
63.120,0.000,-499.827,8.453,540.074,4,,827.813,300.039,0.000,0.044
63.344,0.000,-499.827,8.453,540.074,4,,827.813,300.039,0.000,0.044
63.544,-0.299,-499.809,8.449,540.074,4,,827.794,300.028,0.450,-0.044
63.769,-0.939,-499.663,8.439,540.075,4,,827.649,299.940,0.450,-0.042
63.970,-1.492,-499.414,8.438,540.074,4,,827.400,299.789,0.450,-0.039
64.232,3.061,-499.652,8.440,540.075,4,,827.638,299.934,0.000,0.038
64.495,0.002,-499.829,8.458,540.084,4,,827.815,300.047,0.000,0.043
64.707,-0.001,-499.828,8.456,540.084,4,,827.814,300.047,0.000,0.043
64.907,0.001,-499.827,8.454,540.084,4,,827.813,300.046,0.000,0.043
65.247,0.001,-499.827,8.453,540.084,4,,827.813,300.046,0.000,0.043
65.450,0.000,-499.827,8.453,540.084,4,,827.813,300.046,0.000,0.043
65.656,0.000,-499.827,8.453,540.084,4,,827.813,300.046,0.000,0.043
65.856,0.000,-499.827,8.453,540.084,4,,827.813,300.046,0.000,0.043
66.056,0.000,-499.827,8.453,540.084,4,,827.813,300.046,0.000,0.043
66.258,0.000,-499.827,8.453,540.084,4,,827.813,300.046,0.000,0.043
66.458,0.000,-499.827,8.453,540.084,4,,827.813,300.046,0.000,0.043
66.659,0.000,-499.827,8.453,540.084,4,,827.813,300.046,0.000,0.043
66.869,0.000,-499.827,8.453,540.084,4,,827.813,300.046,0.000,0.043
67.069,0.000,-499.827,8.453,540.084,4,,827.813,300.046,0.000,0.043
67.279,0.000,-499.827,8.453,540.084,4,,827.813,300.046,0.000,0.043
67.483,0.000,-499.827,8.453,540.084,4,,827.813,300.046,0.000,0.043
67.691,0.000,-499.827,8.453,540.084,4,,827.813,300.046,0.000,0.043
67.891,0.000,-499.827,8.453,540.084,4,,827.813,300.046,0.000,0.043
68.099,0.000,-499.827,8.453,540.084,4,,827.813,300.046,0.000,0.043
68.310,0.000,-499.827,8.453,540.084,4,,827.813,300.046,0.000,0.043
68.510,0.000,-499.827,8.453,540.084,4,,827.813,300.046,0.000,0.043
68.713,0.000,-499.827,8.453,540.084,4,,827.813,300.046,0.000,0.043
68.913,0.000,-499.827,8.453,540.084,4,,827.813,300.046,0.000,0.043
69.133,0.000,-499.827,8.453,540.084,4,,827.813,300.046,0.000,0.043
69.333,-0.120,-499.823,8.452,540.084,4,,827.810,300.044,0.450,-0.043
69.573,-0.824,-499.700,8.440,540.084,4,,827.686,299.970,0.450,-0.042
69.775,-1.384,-499.472,8.438,540.083,4,,827.459,299.832,0.450,-0.039
69.981,1.676,-499.448,8.440,540.084,4,,827.435,299.817,0.000,0.037
70.246,0.004,-499.828,8.455,540.093,4,,827.815,300.054,0.000,0.042
70.505,-0.001,-499.829,8.457,540.093,4,,827.815,300.054,0.000,0.042
70.730,0.001,-499.828,8.454,540.093,4,,827.814,300.054,0.000,0.042
70.943,0.001,-499.827,8.453,540.093,4,,827.814,300.053,0.000,0.042
71.161,0.001,-499.827,8.453,540.093,4,,827.814,300.054,0.000,0.042
71.361,0.000,-499.827,8.453,540.093,4,,827.814,300.054,0.000,0.042
71.704,0.000,-499.827,8.453,540.093,4,,827.814,300.054,0.000,0.042
71.904,0.000,-499.827,8.453,540.093,4,,827.814,300.054,0.000,0.042
72.104,0.000,-499.827,8.453,540.093,4,,827.814,300.054,0.000,0.042
72.304,0.000,-499.827,8.453,540.093,4,,827.814,300.054,0.000,0.042
72.515,0.000,-499.827,8.453,540.093,4,,827.814,300.054,0.000,0.042
72.716,0.000,-499.827,8.453,540.093,4,,827.814,300.054,0.000,0.042
72.916,0.000,-499.827,8.453,540.093,4,,827.814,300.054,0.000,0.042
73.116,0.000,-499.827,8.453,540.093,4,,827.814,300.054,0.000,0.042
73.319,0.000,-499.827,8.453,540.093,4,,827.814,300.054,0.000,0.042
73.536,0.000,-499.827,8.453,540.093,4,,827.814,300.054,0.000,0.042
73.736,0.000,-499.827,8.453,540.093,4,,827.814,300.054,0.000,0.042
73.936,0.000,-499.827,8.453,540.093,4,,827.814,300.054,0.000,0.042
74.136,0.000,-499.827,8.453,540.093,4,,827.814,300.054,0.000,0.042
74.336,0.000,-499.827,8.453,540.093,4,,827.814,300.054,0.000,0.042
74.536,0.000,-499.827,8.453,540.093,4,,827.814,300.054,0.000,0.042
