time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
16.049,29.405,335.563,67.767,-227.411,4,Laurel Switchbacks,3118.425,1.433,0.000,-0.034
16.253,29.595,336.969,68.154,-221.687,4,Laurel Switchbacks,3116.384,1.265,0.000,-0.007
16.463,29.678,338.244,68.523,-215.907,4,Laurel Switchbacks,3114.299,1.030,0.000,0.019
16.663,28.982,339.491,68.883,-210.149,4,Laurel Switchbacks,3112.194,0.772,0.254,0.048
16.954,24.425,341.378,69.386,-202.315,4,Laurel Switchbacks,3109.693,0.454,0.903,0.087
17.157,20.878,342.643,69.686,-198.038,4,Laurel Switchbacks,3108.152,0.334,0.520,0.113
17.358,18.593,343.981,69.973,-194.353,4,Laurel Switchbacks,3932.612,0.289,0.291,0.155
17.563,15.821,345.373,70.248,-191.259,4,Laurel Switchbacks,3936.359,0.302,0.537,0.198
17.764,14.176,346.826,70.516,-188.697,4,Laurel Switchbacks,3938.644,0.365,0.000,0.248
17.965,14.383,348.479,70.805,-186.424,4,Laurel Switchbacks,3940.496,0.458,0.000,0.325
18.173,13.682,350.628,71.172,-184.195,4,Laurel Switchbacks,3941.512,0.520,0.000,0.386
18.381,13.493,352.782,71.554,-182.620,4,Laurel Switchbacks,3942.412,0.450,0.000,0.411
18.582,14.565,355.296,72.007,-181.432,4,Laurel Switchbacks,3942.343,0.128,0.000,0.416
18.782,15.886,358.244,72.494,-180.710,4,Laurel Switchbacks,3941.224,0.539,0.000,0.391
19.144,18.056,364.328,73.303,-181.034,4,Laurel Switchbacks,3937.151,1.993,0.000,0.294
19.346,19.390,368.219,73.776,-182.389,4,Laurel Switchbacks,3932.902,2.623,0.000,0.220
19.546,20.598,371.709,74.217,-184.332,4,Laurel Switchbacks,3928.083,2.905,0.000,0.151
19.752,21.826,375.112,74.670,-186.854,4,Laurel Switchbacks,3920.398,2.881,0.000,0.086
19.970,23.176,378.783,75.184,-190.160,4,Laurel Switchbacks,3911.634,2.568,0.000,0.024
20.170,24.367,382.132,75.668,-193.519,4,Laurel Switchbacks,3907.494,2.098,0.000,-0.024
20.370,25.495,385.593,76.166,-197.093,4,Laurel Switchbacks,3903.211,1.544,0.000,-0.066
20.572,25.781,389.250,76.679,-200.737,4,Laurel Switchbacks,3898.870,0.987,0.354,-0.108
20.789,23.175,393.204,77.211,-204.299,4,Laurel Switchbacks,3894.559,0.502,0.304,-0.140
20.992,21.203,396.704,77.659,-206.985,4,Laurel Switchbacks,3891.164,0.211,0.000,-0.175
21.194,18.778,400.036,78.066,-209.074,4,Laurel Switchbacks,3888.355,0.060,0.254,-0.204
21.428,18.507,403.998,78.533,-210.907,4,Laurel Switchbacks,3885.576,0.001,0.000,-0.247
21.630,17.681,407.463,78.930,-211.950,4,Laurel Switchbacks,3883.614,0.038,0.000,-0.263
21.833,18.130,410.977,79.322,-212.470,4,Laurel Switchbacks,3882.080,0.185,0.000,-0.264
22.037,19.370,414.724,79.728,-212.442,4,Laurel Switchbacks,3880.947,0.593,0.000,-0.252
22.248,20.706,419.074,80.159,-211.699,4,Laurel Switchbacks,3880.203,1.199,0.000,-0.222
22.448,21.870,423.114,80.512,-210.334,4,Laurel Switchbacks,3880.037,1.664,0.000,-0.186
22.649,23.017,427.138,80.840,-208.325,4,Laurel Switchbacks,3880.425,1.957,0.000,-0.148
22.871,24.268,431.476,81.188,-205.441,4,Laurel Switchbacks,3881.420,2.051,0.000,-0.107
23.072,25.393,435.322,81.498,-202.289,4,Laurel Switchbacks,3882.776,1.953,0.000,-0.074
23.286,26.601,439.467,81.829,-198.339,4,Laurel Switchbacks,3884.716,1.689,0.000,-0.045
23.486,27.658,443.197,82.124,-194.391,4,Laurel Switchbacks,3886.758,1.368,0.000,-0.025
23.688,28.668,446.935,82.417,-190.172,4,Laurel Switchbacks,3889.011,1.029,0.000,-0.012
23.888,29.357,450.707,82.708,-185.748,4,Laurel Switchbacks,3891.415,0.713,0.000,-0.004
24.094,29.610,454.490,82.996,-181.224,4,Laurel Switchbacks,3893.824,0.453,0.000,0.001
24.295,29.706,458.277,83.282,-176.664,4,Laurel Switchbacks,3896.326,0.260,0.000,0.005
24.504,29.742,462.074,83.570,-172.098,4,Laurel Switchbacks,3898.838,0.132,0.000,0.009
24.704,29.755,465.890,83.864,-167.542,4,Laurel Switchbacks,3901.339,0.058,0.000,0.010
24.914,29.757,470.119,84.204,-162.558,4,Laurel Switchbacks,3904.082,0.016,0.000,0.004
25.115,29.754,473.990,84.537,-158.052,4,Laurel Switchbacks,3906.550,0.047,0.000,-0.005
25.469,29.739,480.953,85.232,-149.949,4,Laurel Switchbacks,3910.997,0.181,0.000,-0.024
25.669,29.731,484.767,85.631,-145.404,4,Laurel Switchbacks,3913.668,0.148,0.000,-0.035
25.870,29.724,488.497,86.022,-140.791,4,Laurel Switchbacks,3916.609,0.075,0.000,-0.047
26.070,29.599,492.099,86.416,-136.082,4,Laurel Switchbacks,3919.719,0.018,0.188,-0.061
26.270,27.565,495.375,86.795,-131.473,4,Laurel Switchbacks,3922.621,0.102,0.000,-0.075
26.470,24.033,498.155,87.141,-127.168,4,Laurel Switchbacks,3925.439,0.155,0.638,-0.090
26.670,21.646,500.397,87.427,-123.255,3,Laurel Switchbacks,3928.008,0.166,0.000,-0.122
26.870,20.922,502.363,87.456,-119.498,0,Laurel Switchbacks,3930.480,0.243,1.000,-0.188
27.070,20.746,504.312,87.094,-115.762,0,Laurel Switchbacks,3932.860,0.601,0.945,-0.299
27.321,16.944,506.048,86.609,-111.541,4,Laurel Switchbacks,3935.726,1.069,1.000,-0.366
27.521,16.320,506.625,87.170,-108.376,4,Laurel Switchbacks,3938.312,1.318,0.000,-0.354
27.722,17.371,506.524,87.728,-105.035,4,Laurel Switchbacks,3941.352,1.618,0.000,-0.321
27.922,18.600,505.705,88.090,-101.521,4,Laurel Switchbacks,3944.834,1.940,0.000,-0.275
28.124,19.842,504.167,88.414,-97.980,4,Laurel Switchbacks,3948.677,2.246,0.000,-0.203
28.326,21.281,501.716,88.704,-94.159,4,Laurel Switchbacks,3953.200,2.497,0.000,-0.168
28.529,22.558,498.879,88.909,-90.798,4,Laurel Switchbacks,3957.501,2.588,0.000,-0.171
28.730,23.782,495.498,89.096,-87.608,4,,3961.905,2.299,0.000,0.211
28.948,25.158,491.353,89.257,-84.137,4,,3966.894,2.831,0.000,0.233
29.148,26.142,487.705,89.341,-80.500,4,,3971.776,7.728,0.000,0.200
29.349,27.063,484.480,89.364,-76.241,4,,3976.981,13.066,0.000,0.156
29.549,28.023,481.758,89.328,-71.429,4,,3982.434,18.573,0.000,0.113
29.749,29.020,479.498,89.236,-66.174,4,,3988.081,24.221,0.000,0.080
29.949,30.025,477.613,89.098,-60.563,4,,3993.913,30.023,0.000,0.060
30.149,31.006,476.019,88.921,-54.661,4,,3999.936,35.993,0.000,0.053
30.354,31.940,474.663,88.722,-48.504,4,,4006.158,42.135,0.000,0.054
30.554,32.531,473.538,88.508,-42.143,4,,4012.507,48.420,0.000,0.057
30.754,33.334,472.657,88.112,-35.598,0,,4019.048,54.830,0.000,0.058
30.955,33.329,471.872,87.337,-29.002,0,,4025.671,61.297,0.331,0.061
