time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
14.065,-0.362,593.726,66.370,-158.756,4,Granite Saddle,139.339,12.033,0.450,-0.235
14.265,-0.366,593.711,66.327,-158.848,4,Granite Saddle,139.439,12.125,0.450,-0.233
14.465,-0.372,593.696,66.284,-158.941,4,Granite Saddle,139.540,12.220,0.450,-0.231
14.665,-0.379,593.681,66.240,-159.035,4,Granite Saddle,139.680,12.315,0.450,-0.230
14.865,-0.384,593.667,66.196,-159.129,4,Granite Saddle,139.782,12.410,0.450,-0.228
15.065,-0.388,593.652,66.152,-159.224,4,Granite Saddle,139.884,12.506,0.450,-0.227
15.265,-0.392,593.637,66.108,-159.320,4,Granite Saddle,139.987,12.603,0.450,-0.226
15.465,-0.395,593.623,66.064,-159.416,4,Granite Saddle,140.091,12.700,0.450,-0.224
15.665,-0.403,593.609,66.019,-159.514,4,Granite Saddle,140.196,12.799,0.450,-0.223
15.866,-0.413,593.597,65.972,-159.613,4,Granite Saddle,140.302,12.898,0.450,-0.221
16.066,-0.421,593.586,65.927,-159.712,4,Granite Saddle,140.407,12.998,0.450,-0.219
16.266,-0.123,593.561,65.884,-159.783,4,Granite Saddle,140.494,13.073,0.000,0.218
16.466,-0.041,593.518,65.842,-159.819,4,Granite Saddle,140.559,13.116,0.000,0.219
16.670,-0.025,593.466,65.797,-159.851,4,Granite Saddle,140.624,13.156,0.000,0.220
16.870,-0.019,593.415,65.754,-159.879,4,Granite Saddle,140.685,13.193,0.000,0.223
17.070,-0.016,593.364,65.709,-159.907,4,Granite Saddle,140.777,13.230,0.000,0.226
17.270,-0.013,593.313,65.663,-159.934,4,Granite Saddle,140.840,13.266,0.000,0.229
17.470,-0.012,593.263,65.617,-159.961,4,Granite Saddle,140.901,13.302,0.000,0.232
17.671,-0.012,593.212,65.572,-159.988,4,Granite Saddle,140.963,13.337,0.000,0.233
17.871,-0.009,593.159,65.524,-160.014,4,Granite Saddle,141.026,13.373,0.000,0.237
18.079,-0.005,593.105,65.475,-160.041,4,Granite Saddle,141.091,13.409,0.000,0.241
18.279,-0.002,593.053,65.425,-160.066,4,Granite Saddle,141.154,13.443,0.000,0.243
18.622,0.002,592.966,65.344,-160.107,4,Granite Saddle,141.257,13.499,0.000,0.245
18.824,0.003,592.915,65.297,-160.131,4,Granite Saddle,141.317,13.532,0.000,0.246
19.024,0.006,592.862,65.250,-160.154,4,Granite Saddle,141.378,13.564,0.000,0.247
19.225,0.009,592.810,65.202,-160.177,4,Granite Saddle,141.437,13.596,0.000,0.249
19.426,0.012,592.758,65.156,-160.199,4,Granite Saddle,141.496,13.627,0.000,0.250
19.626,0.015,592.705,65.109,-160.220,4,Granite Saddle,141.555,13.658,0.000,0.251
19.828,0.018,592.647,65.057,-160.243,4,Granite Saddle,141.619,13.691,0.000,0.252
20.028,0.020,592.593,65.010,-160.264,4,Granite Saddle,141.678,13.721,0.000,0.254
20.231,0.482,600.005,74.784,-147.641,0,Granite Saddle,123.805,0.002,0.000,-0.088
20.431,4.221,599.549,74.556,-147.612,2,Granite Saddle,124.001,0.045,0.000,-0.057
20.631,8.080,598.417,73.986,-147.303,2,Granite Saddle,124.327,0.068,0.000,-0.030
20.834,10.808,596.770,73.161,-146.709,3,Granite Saddle,124.639,0.364,0.000,-0.078
21.035,13.506,594.532,72.705,-145.921,4,Granite Saddle,124.782,0.735,0.000,-0.109
21.235,16.388,591.654,72.400,-145.023,4,Granite Saddle,124.938,1.082,0.000,-0.083
21.435,19.151,588.226,71.806,-144.144,4,Granite Saddle,125.501,1.300,0.000,-0.055
21.635,21.759,584.242,71.104,-143.363,4,Granite Saddle,126.433,1.322,0.000,-0.034
21.835,24.210,579.725,70.396,-142.682,4,Granite Saddle,127.625,1.174,0.000,-0.022
22.035,26.508,574.718,69.651,-142.086,4,Granite Saddle,129.257,0.917,0.000,-0.019
22.235,28.659,569.261,68.848,-141.569,4,Granite Saddle,131.171,0.616,0.000,-0.026
22.436,30.451,563.390,68.001,-141.164,4,Granite Saddle,133.413,0.330,0.000,-0.044
22.660,30.413,556.732,67.073,-140.980,4,Granite Saddle,136.144,0.068,0.000,-0.069
22.861,29.855,550.791,66.283,-141.217,4,Granite Saddle,139.286,0.120,0.000,-0.088
23.061,29.342,544.999,65.559,-141.975,4,Granite Saddle,143.097,0.178,0.261,-0.100
23.261,30.208,539.252,64.914,-143.378,4,Granite Saddle,147.318,0.072,0.000,-0.102
23.461,30.781,533.543,64.391,-145.517,4,Granite Saddle,152.661,0.543,0.000,-0.094
23.661,30.895,528.069,64.018,-148.342,4,Granite Saddle,158.733,1.038,0.000,-0.076
23.863,30.927,522.907,63.752,-151.734,4,Granite Saddle,165.544,1.408,0.000,-0.051
24.063,30.771,518.049,63.548,-155.529,4,Granite Saddle,172.571,1.593,0.000,-0.024
24.263,30.918,513.390,63.381,-159.574,4,Granite Saddle,180.031,1.592,0.000,0.006
24.463,30.796,508.808,63.235,-163.697,4,Granite Saddle,189.276,1.444,0.000,0.037
24.818,30.902,500.257,62.965,-170.797,4,Granite Saddle,213.301,0.944,0.000,0.081
25.018,30.883,495.134,62.776,-174.251,4,Granite Saddle,229.900,0.537,0.000,0.087
25.218,30.876,489.699,62.531,-177.184,4,Granite Saddle,260.731,0.080,0.000,0.085
25.418,30.886,483.993,62.228,-179.539,4,Granite Saddle,276.876,0.688,0.000,0.076
25.619,30.902,478.082,61.931,-181.321,4,Granite Saddle,286.699,1.051,0.000,0.065
25.819,30.918,472.033,61.682,-182.580,4,Granite Saddle,294.800,1.218,0.000,0.052
26.019,30.932,465.905,61.453,-183.391,4,Granite Saddle,301.941,1.232,0.000,0.040
26.219,30.795,459.758,61.219,-183.841,4,Granite Saddle,308.905,1.143,0.000,0.028
26.420,30.920,453.590,60.993,-184.020,4,Granite Saddle,316.159,0.995,0.000,0.019
26.620,30.834,447.428,60.989,-184.004,4,Granite Saddle,322.854,0.814,0.000,0.009
26.820,30.759,441.241,60.977,-183.882,0,Granite Saddle,330.078,0.648,0.000,0.016
27.021,30.750,435.083,60.572,-183.759,0,Granite Saddle,337.166,0.563,0.000,0.024
27.221,30.887,428.955,59.778,-183.639,0,Granite Saddle,345.232,0.531,0.000,0.034
27.421,31.139,422.858,58.596,-183.522,0,Granite Saddle,353.886,0.525,0.000,0.045
27.621,31.446,416.789,57.029,-183.409,0,Granite Saddle,364.033,0.664,0.000,0.058
27.825,31.721,410.750,55.077,-183.298,0,Granite Saddle,446.605,1.021,1.000,0.071
28.025,31.877,404.738,52.743,-183.189,0,Granite Saddle,455.887,1.536,1.000,0.086
28.225,31.840,398.753,50.026,-183.082,0,Granite Saddle,462.867,2.160,1.000,0.102
28.425,15.400,394.781,47.869,-181.507,3,Granite Saddle,467.688,1.128,1.000,-0.304
28.626,8.793,393.447,47.321,-179.281,4,Granite Saddle,470.123,0.894,1.000,-0.340
28.827,2.174,392.812,47.315,-178.264,4,Granite Saddle,471.240,1.813,0.356,-0.447
29.029,4.475,392.453,47.558,-177.695,4,Granite Saddle,471.866,2.327,0.000,-0.377
29.239,6.533,391.804,48.116,-176.947,4,Granite Saddle,472.825,2.977,0.000,-0.310
29.440,8.309,390.917,48.991,-176.090,4,Granite Saddle,474.038,3.700,0.000,-0.248
29.640,9.844,389.858,50.215,-175.213,4,Granite Saddle,475.408,4.418,0.000,-0.189
29.840,11.204,388.630,51.764,-174.414,3,Granite Saddle,476.819,5.034,0.000,-0.137
30.040,12.190,387.174,53.553,-173.773,1,Granite Saddle,478.390,5.460,0.000,-0.087
30.240,10.572,385.623,55.165,-173.203,0,Granite Saddle,479.882,5.802,0.000,-0.094
30.440,9.039,384.069,56.385,-172.640,0,Granite Saddle,481.439,6.137,0.000,-0.124
30.640,7.715,382.513,57.211,-172.084,0,Granite Saddle,482.910,6.464,0.000,-0.158
30.968,6.306,379.865,57.697,-171.153,0,Granite Saddle,485.222,7.008,0.000,-0.186
31.168,6.121,378.313,57.442,-170.610,0,Granite Saddle,486.608,7.326,0.000,-0.181
31.368,6.405,376.769,56.787,-170.068,0,Granite Saddle,487.924,7.647,0.000,-0.165
31.574,6.537,375.317,56.013,-169.751,2,Granite Saddle,489.020,7.759,0.000,-0.181
31.783,9.675,373.761,55.883,-170.188,4,Granite Saddle,489.842,7.114,0.000,-0.114
32.007,12.945,371.337,55.761,-170.905,4,Granite Saddle,491.250,6.078,0.000,-0.026
32.207,16.019,368.250,55.474,-171.782,4,Granite Saddle,492.462,4.806,0.000,0.031
32.417,18.529,364.901,55.355,-172.688,4,Granite Saddle,493.530,3.489,0.000,0.055
32.617,20.892,361.030,55.357,-173.575,4,Granite Saddle,493.530,2.157,0.000,0.069
32.817,23.122,356.665,55.253,-174.321,4,Granite Saddle,495.111,0.948,0.000,0.065
33.017,25.240,351.835,55.019,-174.836,4,Granite Saddle,505.097,0.014,0.000,0.049
33.217,27.270,346.574,54.677,-175.083,4,Granite Saddle,509.492,0.656,0.000,0.027
33.417,29.211,340.918,54.253,-175.099,4,Granite Saddle,517.176,0.971,0.000,0.006
33.617,30.597,334.915,53.822,-174.978,4,Granite Saddle,524.349,1.000,0.000,-0.011
33.817,30.917,328.767,53.410,-174.851,4,Granite Saddle,530.708,0.821,0.000,-0.022
34.017,30.887,322.616,53.005,-174.825,4,Granite Saddle,536.688,0.518,0.000,-0.026
34.218,30.845,316.466,52.595,-174.965,4,Granite Saddle,542.286,0.197,0.000,-0.027
34.418,30.760,310.317,52.181,-175.297,4,Granite Saddle,547.471,0.071,0.000,-0.024
34.618,30.669,304.182,51.768,-175.819,4,Granite Saddle,552.383,0.259,0.000,-0.020
34.818,30.930,298.065,51.354,-176.509,4,Granite Saddle,557.040,0.363,0.000,-0.015
35.018,30.906,291.971,50.940,-177.336,4,Granite Saddle,561.528,0.396,0.000,-0.011
35.218,30.873,285.889,50.526,-178.266,4,Granite Saddle,565.880,0.377,0.000,-0.006
35.418,30.827,279.817,50.111,-179.264,4,Granite Saddle,570.151,0.326,0.000,-0.003
35.618,30.763,273.750,49.695,-180.302,4,Granite Saddle,574.377,0.260,0.000,0.001
35.818,30.675,267.681,49.278,-181.352,4,Granite Saddle,578.589,0.193,0.000,0.003
36.019,30.935,261.614,48.861,-182.392,4,Granite Saddle,582.817,0.133,0.000,0.006
36.219,30.909,255.546,48.444,-183.401,4,Granite Saddle,587.048,0.085,0.000,0.010
36.419,30.874,249.468,48.025,-184.355,4,Granite Saddle,591.397,0.052,0.000,0.015
36.619,30.825,243.376,47.605,-185.223,4,Granite Saddle,595.871,0.038,0.000,0.026
36.819,30.760,237.262,47.168,-185.954,2,Granite Saddle,600.480,0.051,0.000,0.042
37.286,25.524,224.139,46.013,-186.869,4,Granite Saddle,611.048,0.141,0.339,0.129
37.486,22.224,219.433,45.894,-186.627,4,Granite Saddle,615.230,0.214,0.650,0.149
37.686,21.553,215.154,45.668,-185.824,4,Granite Saddle,619.387,0.154,0.000,0.156
37.887,20.996,211.160,45.414,-184.437,4,Granite Saddle,623.636,0.114,0.000,0.129
38.087,21.981,207.412,45.154,-182.505,4,Granite Saddle,627.929,0.346,0.000,0.117
38.287,23.738,203.600,44.863,-179.894,4,Granite Saddle,632.596,1.205,0.200,0.142
38.487,25.575,199.858,44.548,-176.709,4,,637.397,1.673,0.000,-0.117
38.691,27.723,195.269,44.139,-173.038,4,,643.087,6.089,0.000,-0.108
38.891,29.502,190.409,43.734,-170.001,4,,648.719,11.781,0.000,-0.088
39.091,31.162,184.926,43.224,-167.391,4,,654.733,17.851,0.000,-0.065
39.291,31.826,179.018,42.488,-165.241,4,,661.006,24.107,0.000,-0.045
39.491,31.848,172.950,41.610,-163.512,4,Fern Gully,667.338,30.355,0.000,-0.028
39.691,31.880,166.796,40.839,-162.080,4,Fern Gully,673.670,36.595,0.000,-0.015
39.891,31.896,160.585,40.245,-160.832,4,Fern Gully,680.008,42.848,0.000,-0.007
40.091,31.880,154.343,39.841,-159.678,4,Fern Gully,686.354,49.122,0.000,-0.002
40.291,31.837,148.087,39.577,-158.564,4,Fern Gully,692.709,55.414,0.000,0.001
40.495,31.653,141.815,39.444,-157.456,4,Fern Gully,699.080,61.733,0.000,0.002
