time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
5.796,9.715,612.366,74.944,-151.724,2,Granite Saddle,123.918,2.954,0.000,0.489
5.996,9.869,610.942,74.305,-152.930,0,Granite Saddle,125.522,4.115,0.000,0.476
6.329,9.485,608.539,72.776,-154.702,2,Granite Saddle,128.287,5.956,0.000,0.476
6.529,9.903,606.773,72.208,-155.321,4,Granite Saddle,129.548,6.706,0.000,0.447
6.730,9.941,604.857,71.664,-155.524,4,Granite Saddle,130.524,7.104,0.000,0.362
6.930,12.312,602.652,71.298,-155.304,4,Granite Saddle,131.174,7.168,0.000,0.239
7.130,14.700,600.005,71.131,-154.622,4,Granite Saddle,131.488,6.888,0.000,0.126
7.330,16.448,597.042,71.230,-153.535,4,Granite Saddle,131.430,6.308,0.000,0.058
7.530,15.603,594.496,72.492,-152.725,2,Granite Saddle,130.838,5.962,0.000,-0.107
7.730,13.897,592.007,74.111,-151.846,0,Granite Saddle,129.989,5.555,0.000,0.016
7.930,12.278,589.508,75.257,-150.981,0,Granite Saddle,129.421,5.173,0.000,0.048
8.130,11.336,587.027,75.987,-150.148,0,Granite Saddle,129.085,4.822,0.000,0.055
8.330,11.208,584.568,76.322,-149.348,0,Granite Saddle,128.996,4.498,0.000,0.044
8.530,11.717,582.129,76.276,-148.576,0,Granite Saddle,129.063,4.191,0.000,0.021
8.730,12.531,579.708,75.852,-147.824,0,Granite Saddle,129.360,3.889,0.000,-0.008
8.930,13.255,577.305,75.044,-147.090,0,Granite Saddle,129.859,3.587,0.000,-0.042
9.131,13.536,574.917,73.847,-146.367,0,Granite Saddle,130.675,3.274,0.000,-0.080
9.331,13.211,572.543,72.259,-145.649,0,Granite Saddle,131.742,2.943,0.000,-0.121
9.531,12.354,570.179,70.280,-144.930,0,Granite Saddle,133.032,2.584,0.000,-0.159
9.732,13.372,567.785,68.468,-144.023,4,Granite Saddle,134.293,2.010,0.000,-0.186
9.931,10.670,565.846,68.316,-142.963,4,Granite Saddle,133.943,1.197,0.000,-0.190
10.132,13.533,563.646,68.084,-141.900,4,Granite Saddle,133.878,0.378,0.000,-0.176
10.333,16.178,560.852,67.666,-140.889,4,Granite Saddle,134.334,0.384,0.000,-0.160
10.533,18.630,557.468,67.176,-140.100,4,Granite Saddle,134.993,0.972,0.000,-0.147
10.733,20.901,553.544,66.653,-139.684,4,Granite Saddle,136.583,1.326,0.000,-0.138
10.933,23.000,549.163,66.102,-139.776,4,Granite Saddle,138.751,1.433,0.000,-0.131
11.133,24.936,544.432,65.541,-140.488,4,Granite Saddle,141.642,1.392,0.000,-0.122
11.334,26.724,539.470,65.008,-141.903,4,Granite Saddle,145.756,1.377,0.000,-0.110
11.534,28.387,534.397,64.538,-144.054,4,Granite Saddle,150.708,1.435,0.000,-0.093
11.744,30.071,528.808,64.114,-147.246,4,Granite Saddle,157.579,1.529,0.000,-0.070
11.944,30.715,523.842,63.816,-150.772,4,Granite Saddle,164.647,1.586,0.000,-0.046
12.144,30.890,519.083,63.591,-154.682,4,Granite Saddle,171.901,1.566,0.000,-0.019
12.529,30.848,510.403,63.281,-162.551,4,Granite Saddle,186.282,1.291,0.000,0.035
12.729,30.903,505.786,63.138,-166.652,4,Granite Saddle,196.513,1.055,0.000,0.065
12.929,30.575,501.008,62.987,-170.487,4,Granite Saddle,210.910,0.784,0.000,0.083
13.129,30.539,495.946,62.805,-173.928,4,Granite Saddle,227.704,0.447,0.000,0.090
13.329,30.770,490.561,62.570,-176.874,4,Granite Saddle,255.005,0.072,0.000,0.088
13.529,30.843,484.884,62.274,-179.267,4,Granite Saddle,275.488,0.659,0.000,0.080
13.729,30.877,478.993,61.973,-181.097,4,Granite Saddle,285.437,1.023,0.000,0.068
13.929,30.900,472.960,61.718,-182.406,4,Granite Saddle,292.736,1.191,0.000,0.055
14.129,30.918,466.841,61.488,-183.266,4,Granite Saddle,301.250,1.211,0.000,0.042
14.329,30.933,460.680,61.255,-183.762,4,Granite Saddle,308.258,1.132,0.000,0.031
14.529,30.779,454.523,61.022,-183.979,4,Granite Saddle,315.094,0.992,0.000,0.021
14.729,30.340,448.370,60.917,-183.996,4,Granite Saddle,321.947,0.823,1.000,0.013
14.929,30.110,442.339,60.849,-183.887,0,Granite Saddle,328.673,0.654,0.000,0.011
15.129,30.141,436.325,60.389,-183.778,0,Granite Saddle,335.754,0.569,0.000,0.011
15.329,30.235,430.340,59.541,-183.673,0,Granite Saddle,343.260,0.542,0.000,0.013
15.529,30.297,424.385,58.305,-183.571,0,Granite Saddle,351.596,0.545,0.000,0.018
15.729,30.242,418.456,56.683,-183.473,0,Granite Saddle,361.068,0.635,0.000,0.025
15.931,30.020,412.553,54.676,-183.377,0,Granite Saddle,372.843,0.941,0.000,0.033
16.131,29.640,406.674,52.286,-183.282,0,Granite Saddle,453.505,1.414,0.000,0.044
16.331,29.157,400.818,49.513,-183.187,0,Granite Saddle,460.681,2.003,1.000,0.056
16.531,14.335,396.017,46.749,-182.206,2,Granite Saddle,466.087,1.653,1.000,-0.175
16.732,5.836,394.641,45.650,-179.942,4,Granite Saddle,468.701,0.404,1.000,-0.321
16.932,0.655,394.341,44.936,-178.743,4,Granite Saddle,469.628,1.551,0.225,-0.448
17.132,-0.463,394.387,44.750,-178.549,4,Granite Saddle,469.692,1.749,0.000,-0.451
17.334,-0.657,394.472,44.627,-178.547,4,Granite Saddle,469.619,1.763,0.000,-0.462
17.536,-0.682,394.554,44.490,-178.560,4,Granite Saddle,469.541,1.761,0.000,-0.474
17.736,-0.672,394.642,44.337,-178.578,4,Granite Saddle,469.455,1.755,0.000,-0.486
17.936,-0.656,394.720,44.199,-178.595,4,Granite Saddle,469.350,1.749,0.000,-0.497
18.136,-0.639,394.797,44.063,-178.611,4,Granite Saddle,469.275,1.743,0.000,-0.509
18.336,-0.622,394.873,43.928,-178.628,4,Granite Saddle,469.200,1.738,0.000,-0.520
18.641,-0.596,394.985,43.730,-178.652,4,Granite Saddle,469.091,1.729,0.000,-0.536
18.841,-0.578,395.058,43.601,-178.667,4,Granite Saddle,469.020,1.724,0.000,-0.546
19.041,-0.560,395.130,43.474,-178.681,4,Granite Saddle,468.950,1.720,0.000,-0.556
19.241,-0.543,395.202,43.348,-178.695,4,Granite Saddle,468.881,1.716,0.000,-0.566
19.441,-0.526,395.272,43.224,-178.708,4,Granite Saddle,468.813,1.712,0.000,-0.575
19.642,-0.510,395.341,43.101,-178.720,4,Granite Saddle,468.747,1.709,0.000,-0.584
19.842,-0.493,395.409,42.979,-178.732,4,Granite Saddle,468.682,1.707,0.000,-0.593
20.042,-0.477,395.476,42.859,-178.744,4,Granite Saddle,468.618,1.705,0.000,-0.602
20.242,-0.461,395.542,42.740,-178.754,4,Granite Saddle,468.556,1.703,0.000,-0.610
20.443,-0.445,395.606,42.623,-178.764,4,Granite Saddle,468.495,1.702,0.000,-0.618
20.643,-0.429,395.670,42.507,-178.773,4,Granite Saddle,468.436,1.702,0.000,-0.625
20.843,-0.414,395.732,42.392,-178.781,4,Granite Saddle,468.327,1.702,0.000,-0.632
21.043,-0.399,395.793,42.277,-178.788,4,Granite Saddle,468.271,1.703,0.000,-0.639
21.243,-0.384,395.853,42.164,-178.795,4,Granite Saddle,468.216,1.705,0.000,-0.646
21.443,-0.369,395.912,42.052,-178.800,4,Granite Saddle,468.163,1.708,0.000,-0.652
21.643,-0.354,395.970,41.942,-178.804,4,Granite Saddle,468.111,1.712,0.000,-0.658
21.844,-0.340,396.027,41.832,-178.807,4,Granite Saddle,468.061,1.717,0.000,-0.663
22.044,2.271,451.265,61.065,-184.013,4,Granite Saddle,318.706,0.910,0.000,0.105
22.244,5.426,450.462,61.050,-184.034,4,Granite Saddle,319.418,0.907,0.000,0.074
22.444,8.376,449.050,61.059,-184.048,4,Granite Saddle,321.161,0.888,0.000,0.047
22.645,11.101,447.067,61.078,-184.003,2,Granite Saddle,323.204,0.808,0.000,0.019
22.845,12.523,444.604,60.835,-183.921,0,Granite Saddle,326.001,0.697,0.000,0.006
23.045,12.888,442.109,60.197,-183.839,0,Granite Saddle,328.696,0.605,0.000,-0.005
23.245,13.386,439.637,59.172,-183.761,0,Granite Saddle,331.213,0.531,0.000,-0.014
23.445,13.842,437.188,57.762,-183.688,0,Granite Saddle,333.723,0.472,0.000,-0.014
23.645,14.069,434.759,55.969,-183.616,0,Granite Saddle,336.134,0.424,0.000,-0.006
23.845,13.935,432.345,53.792,-183.545,0,Granite Saddle,338.909,0.385,0.000,-0.004
24.045,13.411,429.944,51.232,-183.475,0,Granite Saddle,341.409,0.350,0.000,0.000
24.246,12.586,427.552,48.289,-183.403,0,Granite Saddle,344.440,0.319,0.000,0.009
24.446,11.635,425.168,44.965,-183.330,0,Granite Saddle,347.776,0.290,0.000,0.020
24.772,10.302,421.363,38.860,-183.210,0,Granite Saddle,353.795,0.253,0.000,0.039
24.972,9.830,418.991,34.555,-183.134,0,Granite Saddle,362.313,0.270,0.000,0.048
25.172,10.157,416.680,33.074,-183.019,4,Granite Saddle,366.996,0.282,1.000,0.025
25.373,10.488,414.788,33.249,-182.902,4,Granite Saddle,370.846,0.294,0.000,0.022
25.573,13.130,412.404,33.300,-182.729,4,Granite Saddle,447.610,0.308,0.000,0.016
25.773,15.595,409.517,33.304,-182.484,4,Granite Saddle,451.775,0.328,0.000,0.003
25.973,16.997,406.313,33.566,-182.020,4,Granite Saddle,455.940,0.199,0.000,-0.133
26.173,17.390,403.071,34.426,-181.167,4,Granite Saddle,459.992,0.278,1.000,-0.212
26.373,6.703,400.983,35.434,-180.353,4,Granite Saddle,462.630,0.830,1.000,-0.372
26.573,1.414,400.519,35.776,-179.932,4,Granite Saddle,463.357,1.189,0.435,-0.533
26.773,-0.227,400.506,35.770,-179.800,4,Granite Saddle,463.439,1.318,0.000,-0.500
26.973,-0.549,400.569,35.669,-179.780,4,Granite Saddle,463.398,1.346,0.000,-0.503
27.173,-0.596,400.651,35.558,-179.770,4,Granite Saddle,463.222,1.366,0.000,-0.512
27.373,-0.590,400.738,35.449,-179.760,4,Granite Saddle,463.156,1.387,0.000,-0.522
27.573,-0.573,400.825,35.344,-179.749,4,Granite Saddle,463.089,1.408,0.000,-0.531
27.773,-0.552,400.912,35.243,-179.737,4,Granite Saddle,463.024,1.432,0.000,-0.541
27.973,-0.532,400.997,35.143,-179.724,4,Granite Saddle,462.961,1.455,0.000,-0.551
28.173,-0.512,401.079,35.046,-179.709,4,Granite Saddle,462.900,1.480,0.000,-0.561
28.373,-0.490,401.160,34.952,-179.694,4,Granite Saddle,462.841,1.505,0.000,-0.570
28.573,0.326,401.213,34.870,-179.663,4,Granite Saddle,462.814,1.542,0.000,-0.575
28.775,2.878,400.929,34.925,-179.436,4,Granite Saddle,463.176,1.733,0.000,-0.562
28.977,4.508,400.193,35.232,-178.966,4,Granite Saddle,464.157,2.106,1.000,-0.439
29.177,0.453,399.908,35.344,-178.731,4,Granite Saddle,464.624,2.302,0.000,-0.458
29.377,-0.495,399.942,35.285,-178.676,4,Granite Saddle,464.625,2.361,0.000,-0.444
29.577,-0.662,400.031,35.181,-178.655,4,Granite Saddle,464.562,2.393,0.000,-0.452
29.777,-0.678,400.128,35.071,-178.641,4,Granite Saddle,464.489,2.420,0.000,-0.463
29.977,-0.664,400.224,34.963,-178.629,4,Granite Saddle,464.415,2.445,0.000,-0.474
30.177,0.270,400.288,34.877,-178.601,4,Granite Saddle,464.376,2.480,0.000,-0.480
30.377,2.575,400.032,34.982,-178.430,4,Granite Saddle,464.684,2.617,0.000,-0.476
30.578,4.650,399.437,35.328,-178.132,4,Granite Saddle,465.420,2.837,0.000,-0.379
30.941,-0.494,399.177,35.456,-177.898,4,Granite Saddle,465.765,3.035,0.000,-0.375
31.141,-1.167,399.281,35.334,-177.874,4,Granite Saddle,465.691,3.072,0.252,-0.383
31.341,-2.937,399.579,35.029,-177.895,4,Granite Saddle,465.428,3.089,0.686,-0.393
31.542,-2.188,400.069,34.644,-177.983,4,Granite Saddle,464.895,3.065,0.000,-0.429
31.742,1.041,400.094,34.606,-177.912,4,Granite Saddle,464.913,3.138,0.000,-0.463
31.942,3.356,399.713,34.805,-177.711,4,Granite Saddle,465.416,3.289,0.000,-0.427
32.142,5.418,398.976,35.230,-177.433,4,Granite Saddle,466.186,3.470,0.000,-0.330
32.342,2.343,398.282,35.746,-177.153,4,Granite Saddle,466.980,3.656,0.715,-0.327
32.546,-0.245,398.233,35.828,-177.030,4,Granite Saddle,467.089,3.771,0.000,-0.309
32.747,-1.211,398.336,35.721,-176.991,4,Granite Saddle,467.023,3.824,0.259,-0.314
32.947,-3.179,398.632,35.377,-176.993,4,Granite Saddle,466.772,3.861,0.742,-0.317
33.150,-5.079,399.233,34.818,-177.072,4,Granite Saddle,466.166,3.861,1.000,-0.307
33.350,-4.084,400.065,34.276,-177.204,4,Granite Saddle,465.395,3.837,0.000,-0.339
33.550,0.136,400.342,34.146,-177.202,4,Granite Saddle,465.092,3.875,0.000,-0.431
33.750,2.728,400.079,34.289,-177.066,4,Granite Saddle,465.459,3.976,0.000,-0.443
33.950,4.939,399.393,34.591,-176.828,4,Granite Saddle,466.164,4.123,0.000,-0.359
34.150,2.131,398.692,34.961,-176.582,4,Granite Saddle,466.944,4.276,0.648,-0.372
34.351,-0.192,398.626,35.027,-176.486,4,Granite Saddle,467.051,4.362,0.000,-0.343
34.551,-0.677,398.720,34.966,-176.451,4,Granite Saddle,466.991,4.409,0.000,-0.342
34.751,-1.957,398.910,34.802,-176.433,4,Granite Saddle,466.841,4.452,0.453,-0.357
34.951,-3.667,399.358,34.475,-176.461,4,Granite Saddle,466.447,4.483,0.875,-0.344
35.151,0.190,399.570,34.338,-176.450,4,Granite Saddle,466.220,4.521,0.000,-0.395
35.351,2.633,399.303,34.480,-176.350,4,Granite Saddle,466.554,4.586,0.000,-0.398
35.554,4.637,398.676,34.835,-176.167,4,Granite Saddle,467.182,4.685,0.000,-0.323
35.792,2.099,397.862,35.415,-175.938,4,Granite Saddle,468.028,4.805,0.644,-0.313
35.992,-0.283,397.816,35.483,-175.858,4,Granite Saddle,468.111,4.879,0.000,-0.286
36.192,-1.214,397.925,35.382,-175.825,4,Granite Saddle,468.036,4.925,0.260,-0.288
36.392,-3.061,398.238,35.074,-175.806,4,Granite Saddle,467.782,4.985,0.721,-0.292
36.592,-4.350,398.846,34.596,-175.829,4,Granite Saddle,467.222,5.043,0.000,-0.268
36.792,-0.185,399.148,34.380,-175.816,4,Granite Saddle,466.974,5.095,0.000,-0.356
37.102,3.555,398.644,34.687,-175.675,4,Granite Saddle,467.509,5.169,0.000,-0.334
37.302,5.402,397.914,35.181,-175.522,4,Granite Saddle,468.209,5.225,0.000,-0.263
37.502,5.376,397.036,35.955,-175.373,4,Granite Saddle,469.060,5.254,1.000,-0.202
37.702,0.506,396.786,36.297,-175.270,4,Granite Saddle,469.331,5.323,0.190,-0.229
37.902,-0.720,396.860,36.259,-175.218,4,Granite Saddle,469.297,5.385,0.000,-0.221
38.102,-2.753,397.077,35.974,-175.179,4,Granite Saddle,469.132,5.452,0.632,-0.227
38.302,-4.999,397.571,35.356,-175.154,4,Granite Saddle,468.724,5.544,1.000,-0.213
38.502,-4.236,398.320,34.700,-175.173,4,Granite Saddle,468.054,5.624,0.000,-0.229
38.702,-0.143,398.619,34.512,-175.141,4,Granite Saddle,467.819,5.695,0.000,-0.310
38.902,2.192,398.437,34.670,-175.080,4,Granite Saddle,468.007,5.732,0.000,-0.337
39.102,4.274,397.881,35.024,-175.007,4,Granite Saddle,468.540,5.731,0.000,-0.270
39.302,6.010,397.092,35.645,-174.916,4,Granite Saddle,469.259,5.715,0.000,-0.206
39.502,1.538,396.580,36.214,-174.839,4,Granite Saddle,469.735,5.723,0.488,-0.228
39.702,-0.505,396.613,36.267,-174.781,4,Granite Saddle,469.741,5.785,0.000,-0.204
39.903,-2.076,396.773,36.082,-174.740,4,Granite Saddle,469.626,5.847,0.466,-0.212
40.103,-4.380,397.170,35.561,-174.691,4,Granite Saddle,469.315,5.949,1.000,-0.197
40.304,-4.368,397.847,34.887,-174.668,4,Granite Saddle,468.752,6.062,0.000,-0.203
40.504,-0.362,398.152,34.656,-174.635,4,Granite Saddle,468.511,6.135,0.000,-0.270
40.704,1.908,398.017,34.798,-174.592,4,Granite Saddle,468.650,6.160,0.000,-0.298
40.904,3.980,397.526,35.147,-174.558,4,Granite Saddle,469.084,6.128,0.000,-0.246
41.104,5.714,396.803,35.772,-174.526,4,Granite Saddle,469.712,6.063,0.000,-0.183
41.304,2.415,396.203,36.489,-174.493,4,Granite Saddle,470.244,6.014,0.742,-0.184
41.504,-0.335,396.194,36.610,-174.435,4,Granite Saddle,470.286,6.071,0.000,-0.176
41.704,-1.727,396.317,36.460,-174.391,4,Granite Saddle,470.204,6.131,0.379,-0.182
41.904,-4.041,396.652,35.981,-174.330,4,Granite Saddle,469.949,6.237,0.949,-0.170
42.104,-6.076,397.298,35.214,-174.271,4,Granite Saddle,469.409,6.382,1.000,-0.162
42.304,-4.039,398.116,34.532,-174.193,4,Granite Saddle,468.781,6.569,0.000,-0.190
42.504,-0.084,398.406,34.409,-174.137,4,Granite Saddle,468.566,6.662,0.000,-0.277
42.704,2.318,398.212,34.590,-174.116,4,Granite Saddle,468.743,6.658,0.000,-0.295
42.904,4.364,397.618,34.935,-174.117,4,Granite Saddle,469.245,6.577,0.000,-0.229
43.215,4.351,396.428,35.942,-174.127,4,Granite Saddle,470.247,6.408,1.000,-0.165
43.416,0.174,396.277,36.202,-174.089,4,Granite Saddle,470.398,6.425,0.000,-0.177
43.616,-1.071,396.380,36.141,-174.044,4,Granite Saddle,470.336,6.484,0.221,-0.174
43.816,-3.213,396.647,35.799,-173.978,4,Granite Saddle,470.142,6.585,0.745,-0.172
44.016,-5.340,397.207,35.173,-173.898,4,Granite Saddle,469.706,6.740,1.000,-0.155
44.217,-4.156,398.100,34.456,-173.759,4,Granite Saddle,469.030,6.997,0.000,-0.178
44.417,0.031,398.403,34.336,-173.694,4,Granite Saddle,468.809,7.101,0.000,-0.264
44.617,2.462,398.179,34.519,-173.699,4,Granite Saddle,468.997,7.067,0.000,-0.269
44.817,4.546,397.548,34.876,-173.746,4,Granite Saddle,469.498,6.936,0.000,-0.195
45.017,4.601,396.741,35.481,-173.790,4,Granite Saddle,470.160,6.784,1.000,-0.166
45.217,0.325,396.527,35.740,-173.784,4,Granite Saddle,470.348,6.761,0.000,-0.178
45.417,-0.695,396.615,35.712,-173.753,4,Granite Saddle,470.290,6.804,0.000,-0.165
45.618,-2.438,396.830,35.498,-173.697,4,Granite Saddle,470.137,6.888,0.558,-0.170
45.818,-4.587,397.318,35.003,-173.589,4,Granite Saddle,469.779,7.060,1.000,-0.154
46.018,-4.531,398.101,34.411,-173.436,4,Granite Saddle,469.204,7.317,0.000,-0.158
46.218,-0.342,398.461,34.249,-173.358,4,Granite Saddle,468.943,7.442,0.000,-0.244
46.418,2.126,398.301,34.406,-173.367,4,Granite Saddle,469.074,7.412,0.000,-0.255
46.618,4.457,397.705,34.719,-173.448,4,Granite Saddle,469.527,7.252,0.000,-0.186
46.818,6.155,396.852,35.301,-173.543,4,Granite Saddle,470.199,7.044,0.000,-0.145
47.019,1.633,396.311,35.848,-173.605,4,Granite Saddle,470.615,6.909,0.513,-0.170
47.219,-0.443,396.338,35.921,-173.579,4,Granite Saddle,470.609,6.938,0.000,-0.145
47.419,-1.661,396.478,35.792,-173.534,4,Granite Saddle,470.513,7.002,0.367,-0.147
47.619,-3.823,396.838,35.382,-173.435,4,Granite Saddle,470.271,7.149,0.898,-0.139
47.819,-5.781,397.522,34.744,-173.277,4,Granite Saddle,469.773,7.397,1.000,-0.121
48.019,-2.061,398.137,34.335,-173.125,4,Granite Saddle,469.342,7.630,0.000,-0.204
48.219,1.164,398.164,34.404,-173.109,4,Granite Saddle,469.330,7.650,0.000,-0.230
48.419,3.534,397.747,34.665,-173.180,4,Granite Saddle,469.637,7.524,0.000,-0.193
48.619,5.436,396.990,35.138,-173.306,4,Granite Saddle,470.211,7.297,0.000,-0.140
48.819,4.451,396.196,35.885,-173.433,4,Granite Saddle,470.806,7.064,1.000,-0.121
49.019,0.218,396.041,36.160,-173.446,4,Granite Saddle,470.935,7.030,0.000,-0.135
49.364,-2.310,396.279,35.928,-173.363,4,Granite Saddle,470.776,7.145,0.524,-0.135
49.564,-4.502,396.718,35.414,-173.239,4,Granite Saddle,470.466,7.328,1.000,-0.117
49.764,-5.776,397.484,34.709,-173.039,4,Granite Saddle,469.935,7.628,0.000,-0.105
49.964,-1.479,398.010,34.369,-172.895,4,Granite Saddle,469.568,7.841,0.000,-0.208
50.165,1.534,397.966,34.482,-172.896,4,Granite Saddle,469.605,7.834,0.000,-0.220
50.365,3.861,397.493,34.771,-172.993,4,Granite Saddle,469.954,7.675,0.000,-0.171
50.565,5.628,396.721,35.303,-173.140,4,Granite Saddle,470.515,7.426,0.000,-0.125
50.778,4.780,395.854,36.224,-173.320,4,Granite Saddle,471.161,7.129,1.000,-0.098
50.978,0.282,395.701,36.535,-173.343,4,Granite Saddle,471.284,7.086,0.000,-0.119
51.178,-0.935,395.796,36.480,-173.306,4,Granite Saddle,471.224,7.136,0.187,-0.116
51.378,-3.096,396.031,36.150,-173.224,4,Granite Saddle,471.065,7.249,0.715,-0.115
51.578,-5.272,396.542,35.500,-173.081,4,Granite Saddle,470.701,7.459,1.000,-0.100
51.779,-5.263,397.353,34.745,-172.860,4,Granite Saddle,470.142,7.787,0.000,-0.105
51.979,-1.007,397.808,34.460,-172.728,4,Granite Saddle,469.829,7.980,0.000,-0.205
52.179,1.572,397.743,34.576,-172.736,4,Granite Saddle,469.881,7.963,0.000,-0.216
52.379,3.861,397.274,34.873,-172.839,4,Granite Saddle,470.222,7.798,0.000,-0.165
52.579,5.609,396.530,35.432,-172.991,4,Granite Saddle,470.758,7.547,0.000,-0.118
52.779,5.450,395.739,36.297,-173.178,4,Granite Saddle,471.337,7.254,1.000,-0.084
52.979,0.505,395.538,36.674,-173.223,4,Granite Saddle,471.465,7.182,0.192,-0.112
53.179,-0.891,395.629,36.639,-173.183,4,Granite Saddle,471.433,7.234,0.176,-0.109
53.379,-3.058,395.857,36.312,-173.100,4,Granite Saddle,471.281,7.347,0.705,-0.108
53.579,-5.243,396.345,35.641,-172.953,4,Granite Saddle,470.939,7.560,1.000,-0.095
53.780,-5.331,397.138,34.867,-172.735,4,Granite Saddle,470.393,7.883,0.000,-0.096
53.980,-1.086,397.592,34.562,-172.600,4,Granite Saddle,470.081,8.077,0.000,-0.188
54.180,1.644,397.520,34.688,-172.615,4,Granite Saddle,470.135,8.053,0.000,-0.200
54.380,3.879,397.055,35.005,-172.728,4,Granite Saddle,470.436,7.879,0.000,-0.152
54.580,5.573,396.338,35.585,-172.885,4,Granite Saddle,470.981,7.626,0.000,-0.111
54.780,4.597,395.597,36.423,-173.077,4,Granite Saddle,471.465,7.335,1.000,-0.086
54.980,0.218,395.470,36.721,-173.106,4,Granite Saddle,471.578,7.289,0.000,-0.107
55.181,-1.097,395.572,36.658,-173.065,4,Granite Saddle,471.513,7.344,0.226,-0.105
55.485,-4.539,396.038,35.968,-172.897,4,Granite Saddle,471.233,7.574,1.000,-0.093
55.687,-6.412,396.736,35.187,-172.700,4,Granite Saddle,470.740,7.864,1.000,-0.077
55.887,-2.285,397.329,34.700,-172.518,4,Granite Saddle,470.349,8.123,0.000,-0.149
56.087,0.797,397.402,34.723,-172.498,4,Granite Saddle,470.299,8.153,0.000,-0.179
56.288,3.057,397.083,34.972,-172.584,4,Granite Saddle,470.508,8.025,0.000,-0.160
56.488,4.932,396.455,35.455,-172.744,4,Granite Saddle,470.957,7.782,0.000,-0.112
56.690,5.666,395.710,36.237,-172.940,4,Granite Saddle,471.465,7.486,1.000,-0.075
56.892,0.598,395.479,36.625,-173.009,4,Granite Saddle,471.621,7.386,0.218,-0.104
57.091,-0.731,395.566,36.601,-172.976,4,Granite Saddle,471.566,7.431,0.000,-0.099
57.292,-2.835,395.779,36.313,-172.895,4,Granite Saddle,471.458,7.540,0.651,-0.100
57.492,-5.041,396.242,35.674,-172.737,4,Granite Saddle,471.144,7.760,1.000,-0.086
57.693,-4.565,396.968,34.953,-172.518,4,Granite Saddle,470.641,8.075,0.000,-0.092
57.893,-0.377,397.308,34.726,-172.413,4,Granite Saddle,470.424,8.224,0.000,-0.161
58.094,1.911,397.185,34.877,-172.451,4,Granite Saddle,470.493,8.170,0.000,-0.171
58.294,4.084,396.701,35.234,-172.592,4,Granite Saddle,470.829,7.966,0.000,-0.124
58.494,5.689,396.014,35.867,-172.770,4,Granite Saddle,471.320,7.696,0.000,-0.090
58.695,2.395,395.448,36.564,-172.946,4,Granite Saddle,471.679,7.445,0.735,-0.098
58.896,-0.335,395.457,36.690,-172.939,4,Granite Saddle,471.679,7.452,0.000,-0.095
59.096,-1.727,395.590,36.550,-172.888,4,Granite Saddle,471.592,7.522,0.380,-0.098
59.297,-4.299,395.959,36.006,-172.746,4,Granite Saddle,471.382,7.712,1.000,-0.085
59.497,-6.195,396.621,35.248,-172.542,4,Granite Saddle,470.924,8.005,1.000,-0.070
59.697,-2.090,397.178,34.782,-172.360,4,Granite Saddle,470.547,8.260,0.000,-0.137
