time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
6.047,27.195,149.563,39.195,-126.886,4,Fern Gully,697.716,0.196,0.000,-0.028
6.406,28.842,143.892,38.625,-118.425,4,Fern Gully,704.661,0.360,0.000,-0.016
6.607,28.728,140.522,38.324,-113.746,4,Fern Gully,708.722,0.442,0.000,-0.010
6.807,28.926,137.080,38.029,-109.123,4,Fern Gully,712.835,0.422,0.000,-0.005
7.007,28.877,133.597,37.737,-104.539,4,Fern Gully,718.286,0.348,0.000,-0.002
7.207,28.791,130.088,37.446,-99.969,4,Fern Gully,720.647,0.252,0.000,-0.001
7.752,28.759,120.575,36.671,-87.657,4,Fern Gully,736.462,0.040,0.000,-0.002
7.955,28.938,116.683,36.357,-82.645,4,Fern Gully,741.663,0.002,0.000,-0.004
8.160,28.902,113.140,36.071,-78.109,4,Fern Gully,746.394,0.020,0.000,-0.006
8.367,28.837,109.572,35.786,-73.588,4,Fern Gully,751.655,0.022,0.000,-0.007
8.568,28.724,105.970,35.499,-69.087,4,Fern Gully,756.899,0.013,0.000,-0.009
8.768,28.922,102.329,35.211,-64.618,4,Fern Gully,762.327,0.002,0.000,-0.011
8.968,28.859,98.642,34.922,-60.194,4,Fern Gully,766.849,0.019,0.000,-0.013
9.171,28.759,94.895,34.630,-55.815,4,Fern Gully,770.037,0.037,0.000,-0.015
9.379,28.937,90.691,34.307,-51.062,4,Fern Gully,773.813,0.055,0.000,-0.018
9.631,28.913,86.002,33.950,-45.985,4,Fern Gully,778.136,0.072,0.000,-0.022
9.837,28.859,81.586,33.618,-41.442,4,Fern Gully,782.203,0.087,0.000,-0.024
10.079,28.792,76.624,33.248,-36.624,4,Fern Gully,786.717,0.124,0.000,-0.024
10.286,28.939,72.368,32.935,-32.728,4,Fern Gully,790.732,0.177,0.000,-0.023
10.511,28.914,67.580,32.587,-28.585,4,Fern Gully,795.415,0.232,0.000,-0.021
10.744,28.892,62.227,32.205,-24.214,4,Fern Gully,800.674,0.274,0.000,-0.018
10.945,28.820,57.677,31.885,-20.683,4,Fern Gully,805.210,0.287,0.000,-0.015
11.148,28.690,53.053,31.564,-17.235,4,Fern Gully,810.042,0.285,0.000,-0.012
11.348,28.920,48.382,31.242,-13.867,4,Fern Gully,815.036,0.269,0.000,-0.009
11.549,28.880,43.670,30.920,-10.560,4,Fern Gully,820.292,0.243,0.000,-0.007
11.749,28.819,38.924,30.599,-7.299,4,Fern Gully,825.813,0.212,0.000,-0.004
11.997,28.820,32.723,30.182,-3.103,4,Fern Gully,833.463,0.170,0.000,-0.001
12.197,28.727,27.938,29.862,0.109,4,Fern Gully,839.840,0.139,0.000,0.002
12.400,28.929,23.152,29.543,3.320,4,Fern Gully,846.630,0.110,0.000,0.004
12.602,28.895,18.381,29.227,6.539,4,Fern Gully,854.215,0.085,0.000,0.007
12.802,28.822,13.625,28.913,9.789,4,Fern Gully,1022.647,0.062,0.000,0.011
13.858,28.940,-10.694,27.319,28.252,4,Fern Gully,1091.211,0.079,0.000,0.030
14.058,28.897,-14.967,27.031,32.107,4,Fern Gully,1096.742,0.154,0.000,0.030
14.258,28.813,-19.112,26.724,36.107,4,Fern Gully,1102.670,0.234,0.000,0.028
14.459,28.943,-23.132,26.402,40.249,4,Fern Gully,1108.538,0.302,0.000,0.023
14.659,28.905,-27.017,26.079,44.494,4,Fern Gully,1113.921,0.358,0.000,0.017
14.906,28.879,-31.550,25.698,49.710,4,Fern Gully,1120.296,0.400,0.000,0.007
15.106,28.794,-35.257,25.395,54.121,4,Fern Gully,1125.496,0.413,0.000,-0.004
15.306,28.941,-38.954,25.112,58.552,4,Fern Gully,1130.546,0.406,0.000,-0.017
15.515,28.907,-43.058,24.840,63.375,4,Fern Gully,1135.331,0.373,0.000,-0.032
15.715,28.778,-46.906,24.639,67.668,4,Fern Gully,1139.528,0.316,0.000,-0.048
15.915,28.898,-50.933,24.497,71.798,4,Fern Gully,1143.356,0.232,0.000,-0.064
16.115,28.903,-55.204,24.429,75.690,4,Fern Gully,1146.430,0.122,0.000,-0.073
16.319,28.881,-59.750,24.446,79.253,4,Fern Gully,1148.707,0.038,0.000,-0.075
16.519,28.856,-64.564,24.578,82.429,4,Fern Gully,1150.200,0.327,0.000,-0.070
16.719,28.833,-69.613,24.864,85.196,4,Fern Gully,1151.185,0.629,0.000,-0.060
16.919,28.814,-74.845,25.264,87.577,4,Fern Gully,1151.696,0.861,0.000,-0.046
17.120,28.803,-80.207,25.716,89.627,4,Fern Gully,1151.649,0.983,0.000,-0.028
17.320,27.854,-85.596,26.196,91.416,4,Fern Gully,1151.227,1.005,0.000,-0.008
17.520,25.122,-90.670,26.670,92.964,4,Fern Gully,1150.847,0.964,0.566,0.014
17.721,20.611,-94.944,27.082,94.259,4,Fern Gully,1150.442,0.911,0.610,0.035
17.921,18.277,-98.617,27.434,95.451,4,Fern Gully,1150.252,0.876,0.834,0.077
18.122,15.334,-101.696,27.660,96.585,0,Fern Gully,1150.214,0.883,0.592,0.116
18.330,15.209,-104.571,27.541,97.696,0,Fern Gully,1150.210,0.790,0.425,0.224
18.531,15.170,-107.428,27.030,98.804,0,Fern Gully,1150.188,0.461,1.000,0.361
19.044,14.939,-114.772,23.883,101.659,0,Fern Gully,1150.037,3.001,1.000,0.542
19.326,-2.849,-115.429,22.459,101.895,2,Fern Gully,1149.944,3.541,0.630,0.696
19.528,-3.431,-115.319,21.581,101.706,4,Fern Gully,1149.760,3.501,0.000,0.671
19.728,-5.240,-114.814,21.037,101.418,2,Fern Gully,1149.644,3.121,1.000,0.693
19.928,-5.614,-114.022,20.425,101.294,2,Fern Gully,1149.779,2.429,1.000,0.698
20.128,-5.767,-113.072,20.069,101.181,4,Fern Gully,1149.995,1.675,1.000,0.680
20.458,-0.728,-111.631,20.088,101.280,4,Fern Gully,1150.595,0.418,0.000,0.725
20.658,2.886,-111.876,20.145,101.150,4,Fern Gully,1150.401,0.695,0.000,0.697
20.858,6.058,-112.742,20.107,100.814,4,Fern Gully,1149.774,1.603,0.000,0.611
21.058,5.869,-113.935,20.177,100.431,4,Fern Gully,1149.013,2.809,0.283,0.660
21.258,2.748,-114.530,20.435,100.218,2,Fern Gully,1148.617,3.423,0.249,0.759
21.458,0.012,-114.698,20.456,100.159,4,Fern Gully,1148.503,3.595,0.000,0.774
21.658,0.065,-114.670,20.420,100.135,4,Fern Gully,1148.490,3.585,0.000,0.774
21.858,-0.182,-114.702,20.449,100.099,4,Fern Gully,1148.446,3.631,0.000,0.773
22.059,-0.479,-114.641,20.412,100.084,4,Fern Gully,1148.452,3.589,0.000,0.777
22.259,0.864,-114.653,20.403,100.067,4,Fern Gully,1148.431,3.608,0.000,0.780
22.459,-0.225,-114.696,20.428,100.035,4,Fern Gully,1148.387,3.662,0.000,0.773
22.659,-0.454,-114.629,20.403,100.018,4,Fern Gully,1148.394,3.615,0.000,0.776
22.859,0.240,-114.584,20.355,100.005,4,Fern Gully,1148.396,3.585,0.000,0.772
23.059,0.014,-114.662,20.402,99.975,4,Fern Gully,1148.360,3.667,0.000,0.772
23.259,-0.392,-114.606,20.382,99.956,4,Fern Gully,1148.360,3.631,0.000,0.773
23.459,0.530,-114.587,20.348,99.948,4,Fern Gully,1148.360,3.619,0.000,0.774
23.659,-0.204,-114.617,20.375,99.919,4,Fern Gully,1148.327,3.660,0.000,0.769
23.859,-0.072,-114.648,20.376,99.900,4,Fern Gully,1148.298,3.696,0.000,0.765
24.059,0.229,-114.639,20.400,99.887,4,Fern Gully,1148.291,3.696,0.000,0.764
24.259,0.423,-114.651,20.375,99.892,4,Fern Gully,1148.290,3.703,0.000,0.761
24.459,0.543,-114.679,20.368,99.879,4,Fern Gully,1148.268,3.734,0.000,0.758
24.660,-0.275,-114.693,20.392,99.857,4,Fern Gully,1148.243,3.757,0.000,0.746
24.861,1.302,-114.769,20.389,99.887,4,Fern Gully,1148.244,3.805,0.000,0.757
25.061,-0.217,-114.801,20.428,99.877,4,Fern Gully,1148.226,3.837,0.000,0.729
25.261,1.219,-114.832,20.461,99.897,4,Fern Gully,1148.236,3.851,0.000,0.738
25.476,-0.350,-114.862,20.456,99.921,4,Fern Gully,1148.247,3.863,0.000,0.708
25.677,0.782,-114.884,20.445,99.930,4,Fern Gully,1148.248,3.876,0.000,0.721
25.877,-0.314,-114.872,20.466,99.931,4,Fern Gully,1148.253,3.867,0.000,0.702
26.077,0.852,-114.897,20.460,99.945,4,Fern Gully,1148.258,3.879,0.000,0.714
26.277,-0.186,-114.916,20.512,99.966,4,Fern Gully,1148.273,3.884,0.000,0.690
26.611,-0.805,-114.767,20.356,99.844,3,Fern Gully,1148.203,3.827,0.000,-0.290
26.811,0.418,-114.747,20.459,99.865,3,Fern Gully,1148.235,3.798,0.000,0.696
27.011,1.157,-114.825,20.477,99.961,3,Fern Gully,1148.299,3.810,0.000,0.707
27.211,1.347,-114.916,20.553,100.063,3,Fern Gully,1148.360,3.830,0.000,0.676
27.411,0.299,-115.057,20.683,100.193,4,Fern Gully,1148.421,3.876,0.000,0.654
27.611,-0.529,-115.011,20.653,100.170,4,Fern Gully,1148.413,3.851,0.000,0.647
27.813,-0.645,-114.942,20.586,100.108,4,Fern Gully,1148.376,3.827,0.000,0.656
28.013,-0.546,-114.882,20.518,100.047,4,Fern Gully,1148.360,3.811,0.000,0.667
28.216,1.609,-114.957,20.582,100.121,4,Fern Gully,1148.383,3.832,0.000,0.682
28.418,0.149,-115.068,20.719,100.246,4,Fern Gully,1148.468,3.856,0.000,0.653
28.618,-0.547,-115.017,20.679,100.213,4,Fern Gully,1148.453,3.832,0.000,0.647
28.818,-0.653,-114.949,20.610,100.148,4,Fern Gully,1148.412,3.811,0.000,0.655
29.018,-0.570,-114.885,20.538,100.086,4,Fern Gully,1148.374,3.792,0.000,0.663
29.218,1.374,-114.935,20.584,100.136,4,Fern Gully,1148.405,3.806,0.000,0.676
29.418,0.071,-115.038,20.699,100.252,4,Fern Gully,1148.483,3.828,0.000,0.651
29.618,-0.546,-114.987,20.660,100.216,4,Fern Gully,1148.465,3.805,0.000,0.646
29.818,-0.625,-114.922,20.592,100.152,4,Fern Gully,1148.425,3.786,0.000,0.652
30.018,0.650,-114.902,20.570,100.140,3,Fern Gully,1148.420,3.775,0.000,0.657
30.219,1.432,-115.062,20.758,100.316,4,Fern Gully,1148.538,3.814,0.451,0.658
30.419,-0.394,-115.063,20.763,100.353,4,Fern Gully,1148.572,3.795,0.000,0.618
30.619,-0.641,-115.000,20.703,100.294,4,Fern Gully,1148.536,3.773,0.000,0.625
30.819,-0.651,-114.933,20.630,100.226,4,Fern Gully,1148.493,3.754,0.000,0.634
31.019,0.852,-114.924,20.623,100.233,3,Fern Gully,1148.502,3.743,0.000,0.640
31.219,0.738,-115.058,20.786,100.405,4,Fern Gully,1148.624,3.764,0.250,0.628
31.420,-0.434,-115.026,20.760,100.409,4,Fern Gully,1148.637,3.734,0.000,0.600
31.620,-0.619,-114.964,20.700,100.349,4,Fern Gully,1148.600,3.713,0.000,0.605
31.821,-0.605,-114.899,20.635,100.287,3,Fern Gully,1148.562,3.692,0.000,0.611
32.021,0.695,-114.883,20.611,100.282,3,Fern Gully,1148.561,3.682,0.000,0.616
32.236,0.172,-114.974,20.713,100.440,3,Fern Gully,1148.682,3.674,0.000,0.594
32.436,-0.520,-114.930,20.688,100.417,3,Fern Gully,1148.674,3.649,0.000,0.588
32.776,-0.602,-114.834,20.582,100.310,3,Fern Gully,1148.604,3.625,0.000,0.598
32.976,0.275,-114.802,20.532,100.281,2,Fern Gully,1148.585,3.615,0.000,0.609
33.177,0.021,-114.837,20.580,100.373,3,Fern Gully,1148.661,3.593,0.000,0.600
33.377,-0.445,-114.800,20.552,100.342,2,Fern Gully,1148.643,3.580,0.000,0.606
33.577,0.128,-114.758,20.510,100.305,2,Fern Gully,1148.622,3.565,0.000,0.615
33.777,-0.039,-114.727,20.523,100.305,2,Fern Gully,1148.634,3.539,0.000,0.614
33.977,-0.481,-114.683,20.479,100.267,2,Fern Gully,1148.611,3.523,0.000,0.625
34.177,0.060,-114.656,20.496,100.257,2,Fern Gully,1148.612,3.507,0.000,0.628
34.377,-0.523,-114.628,20.441,100.230,3,Fern Gully,1148.594,3.498,0.000,0.635
34.577,-0.482,-114.559,20.432,100.209,3,Fern Gully,1148.598,3.452,0.000,0.634
34.777,-0.472,-114.494,20.396,100.163,3,Fern Gully,1148.577,3.423,0.000,0.628
34.977,-0.080,-114.423,20.349,100.124,3,Fern Gully,1148.563,3.385,0.000,0.632
35.177,0.056,-114.399,20.340,100.136,3,Fern Gully,1148.582,3.359,0.000,0.624
35.377,-0.409,-114.357,20.307,100.119,3,Fern Gully,1148.579,3.333,0.000,0.623
35.578,-0.470,-114.293,20.277,100.073,3,Fern Gully,1148.558,3.305,0.000,0.627
35.778,0.051,-114.294,20.285,100.115,3,Fern Gully,1148.597,3.282,0.000,0.626
35.978,-0.375,-114.258,20.257,100.097,3,Fern Gully,1148.592,3.262,0.000,0.625
36.178,0.070,-114.210,20.226,100.067,3,Fern Gully,1148.579,3.239,0.000,0.629
36.378,-0.278,-114.193,20.217,100.076,3,Fern Gully,1148.593,3.220,0.000,0.629
36.589,-0.121,-114.168,20.202,100.073,4,Fern Gully,1148.598,3.201,0.000,0.630
36.789,0.442,-114.150,20.193,100.066,4,Fern Gully,1148.598,3.189,0.000,0.635
36.989,-0.226,-114.140,20.189,100.072,4,Fern Gully,1148.607,3.177,0.000,0.638
37.189,-0.175,-114.143,20.195,100.100,4,Fern Gully,1148.632,3.165,0.450,0.219
37.390,-0.956,-114.068,20.153,100.035,4,Fern Gully,1148.595,3.138,0.450,-0.645
37.603,0.355,-113.955,20.084,99.928,4,Fern Gully,1148.532,3.103,0.000,0.405
37.803,0.419,-114.026,20.141,100.064,4,Fern Gully,1148.637,3.086,0.000,0.630
38.004,-0.182,-114.017,20.140,100.069,4,Fern Gully,1148.644,3.077,0.000,0.625
38.204,-0.272,-113.986,20.121,100.039,4,Fern Gully,1148.626,3.068,0.000,0.634
38.404,-0.271,-113.952,20.101,100.007,4,Fern Gully,1148.608,3.056,0.000,0.641
38.606,0.279,-113.928,20.088,99.989,4,Fern Gully,1148.599,3.047,0.000,0.647
38.947,0.072,-113.927,20.088,100.007,4,Fern Gully,1148.615,3.036,0.000,0.652
39.147,-0.061,-113.945,20.103,100.040,4,Fern Gully,1148.641,3.033,0.000,0.652
39.350,0.057,-113.926,20.091,100.024,4,Fern Gully,1148.632,3.026,0.000,0.658
39.550,-0.065,-113.944,20.106,100.055,4,Fern Gully,1148.655,3.023,0.000,0.658
39.750,0.315,-113.931,20.099,100.047,4,Fern Gully,1148.652,3.018,0.000,0.662
39.957,-0.122,-113.944,20.109,100.070,4,Fern Gully,1148.670,3.015,0.000,0.664
40.157,0.423,-113.945,20.113,100.077,4,Fern Gully,1148.676,3.012,0.000,0.672
40.357,-0.144,-113.945,20.112,100.085,4,Fern Gully,1148.683,3.008,0.000,0.669
40.557,0.213,-113.956,20.123,100.103,4,Fern Gully,1148.696,3.007,0.000,0.674
40.757,-0.179,-113.947,20.116,100.098,4,Fern Gully,1148.695,3.002,0.000,0.675
40.957,0.057,-113.964,20.129,100.123,4,Fern Gully,1148.713,3.003,0.000,0.677
41.157,-0.202,-113.948,20.118,100.110,4,Fern Gully,1148.706,2.996,0.000,0.680
41.357,-0.047,-113.967,20.133,100.137,4,Fern Gully,1148.726,2.997,0.000,0.680
41.558,0.296,-113.954,20.126,100.129,4,Fern Gully,1148.721,2.991,0.000,0.683
41.758,-0.112,-113.967,20.135,100.149,4,Fern Gully,1148.736,2.991,0.000,0.685
41.958,0.284,-113.974,20.141,100.161,4,Fern Gully,1148.745,2.991,0.000,0.690
42.158,-0.176,-113.968,20.136,100.159,4,Fern Gully,1148.745,2.986,0.000,0.689
42.358,0.043,-113.985,20.149,100.180,4,Fern Gully,1148.760,2.988,0.000,0.691
42.558,-0.368,-113.963,20.135,100.163,4,Fern Gully,1148.751,2.980,0.450,0.273
42.758,-1.323,-113.840,20.077,100.060,4,Fern Gully,1148.695,2.934,0.450,-0.703
42.958,0.951,-113.798,20.055,100.012,4,Fern Gully,1148.664,2.925,0.000,0.698
43.159,0.301,-113.888,20.120,100.150,4,Fern Gully,1148.765,2.924,0.000,0.673
43.359,-0.154,-113.880,20.109,100.156,4,Fern Gully,1148.772,2.914,0.000,0.665
43.563,-0.195,-113.855,20.094,100.135,4,Fern Gully,1148.760,2.906,0.000,0.671
43.764,-0.168,-113.833,20.083,100.112,4,Fern Gully,1148.747,2.900,0.000,0.677
43.968,-0.136,-113.816,20.074,100.093,4,Fern Gully,1148.734,2.896,0.000,0.682
44.168,-0.121,-113.801,20.068,100.076,4,Fern Gully,1148.723,2.893,0.000,0.684
44.374,-0.114,-113.783,20.064,100.058,4,Fern Gully,1148.713,2.888,0.000,0.686
44.574,-0.110,-113.768,20.060,100.043,4,Fern Gully,1148.704,2.883,0.000,0.687
44.774,-0.107,-113.753,20.056,100.029,4,Fern Gully,1148.696,2.879,0.000,0.688
45.106,0.752,-113.806,20.068,100.073,4,Fern Gully,1148.719,2.898,0.250,0.699
45.306,0.007,-113.829,20.078,100.107,4,Fern Gully,1148.743,2.899,0.000,0.679
45.506,-0.105,-113.821,20.074,100.096,4,Fern Gully,1148.735,2.898,0.000,0.680
45.706,-0.118,-113.807,20.069,100.080,4,Fern Gully,1148.725,2.896,0.000,0.683
45.906,-0.115,-113.792,20.065,100.064,4,Fern Gully,1148.715,2.892,0.000,0.684
46.106,-0.112,-113.777,20.061,100.048,4,Fern Gully,1148.706,2.888,0.000,0.685
46.306,-0.108,-113.762,20.058,100.034,4,Fern Gully,1148.698,2.883,0.000,0.687
46.533,-0.105,-113.746,20.054,100.018,4,Fern Gully,1148.688,2.878,0.000,0.688
46.733,1.002,-113.796,20.064,100.060,4,Fern Gully,1148.710,2.898,0.294,0.699
46.933,0.036,-113.829,20.078,100.103,4,Fern Gully,1148.740,2.901,0.000,0.679
47.134,-0.105,-113.821,20.074,100.093,4,Fern Gully,1148.733,2.900,0.000,0.679
47.336,-0.117,-113.807,20.069,100.077,4,Fern Gully,1148.722,2.898,0.000,0.682
47.554,-0.115,-113.791,20.064,100.059,4,Fern Gully,1148.711,2.893,0.000,0.684
47.754,-0.111,-113.775,20.060,100.044,4,Fern Gully,1148.703,2.889,0.000,0.685
47.954,-0.366,-113.745,20.054,100.016,4,Fern Gully,1148.687,2.879,0.450,-0.575
48.154,-0.472,-113.689,20.045,99.957,4,Fern Gully,1148.651,2.865,0.450,-0.688
48.356,-0.468,-113.630,20.041,99.889,4,Fern Gully,1148.609,2.853,0.450,-0.685
48.556,-0.459,-113.569,20.036,99.821,4,Fern Gully,1148.566,2.840,0.450,-0.678
48.756,-0.719,-113.499,20.033,99.747,4,Fern Gully,1148.522,2.822,0.450,-0.670
48.963,-1.343,-113.355,20.027,99.592,4,Fern Gully,1148.428,2.787,0.450,-0.654
49.166,1.208,-113.315,20.026,99.545,4,Fern Gully,1148.398,2.780,0.000,0.629
49.374,4.586,-113.756,20.063,100.054,4,Fern Gully,1148.719,2.867,0.000,0.588
49.575,1.195,-113.991,20.211,100.599,4,Fern Gully,1149.152,2.763,0.369,0.534
49.777,-0.078,-113.985,20.234,100.673,3,Fern Gully,1149.224,2.717,0.000,0.507
49.977,-0.180,-113.965,20.221,100.652,3,Fern Gully,1149.211,2.712,0.000,0.512
50.177,-0.307,-113.937,20.188,100.625,3,Fern Gully,1149.194,2.704,0.000,0.519
50.377,0.939,-113.922,20.185,100.675,4,Fern Gully,1149.247,2.663,0.000,0.517
50.578,0.035,-113.931,20.212,100.809,2,Fern Gully,1149.369,2.598,0.000,0.485
50.779,0.223,-113.904,20.185,100.800,3,Fern Gully,1149.369,2.580,0.000,0.488
50.979,2.353,-113.943,20.256,101.071,3,Fern Gully,1149.590,2.465,0.000,0.462
51.321,4.970,-114.104,20.618,102.161,2,Fern Gully,1150.543,2.203,0.000,0.319
51.522,6.869,-114.174,20.967,103.270,4,Fern Gully,1151.568,1.913,0.000,0.240
51.722,1.395,-113.997,21.225,103.899,3,Fern Gully,1152.205,1.661,0.426,0.066
51.926,-0.139,-113.918,21.168,103.993,3,Fern Gully,1152.317,1.573,0.000,0.035
52.126,-0.449,-113.883,21.068,103.957,3,Fern Gully,1152.292,1.542,0.000,0.030
52.326,-0.508,-113.860,20.969,103.891,4,Fern Gully,1152.233,1.526,0.000,0.046
52.567,-0.513,-113.811,20.888,103.800,4,Fern Gully,1152.162,1.487,0.000,0.080
52.768,-0.494,-113.756,20.830,103.721,4,Fern Gully,1152.106,1.439,0.000,0.092
52.968,-0.469,-113.700,20.772,103.647,4,Fern Gully,1152.055,1.391,0.000,0.097
53.168,-0.429,-113.648,20.724,103.579,4,Fern Gully,1152.008,1.346,0.000,0.100
53.369,-0.395,-113.601,20.679,103.516,4,Fern Gully,1151.964,1.307,0.000,0.101
53.571,-0.374,-113.556,20.633,103.460,3,Fern Gully,1151.927,1.270,0.000,0.102
53.771,-0.351,-113.515,20.589,103.405,3,Fern Gully,1151.888,1.241,0.000,0.111
53.972,-0.323,-113.477,20.552,103.353,3,Fern Gully,1151.852,1.217,0.000,0.118
54.172,-0.300,-113.439,20.517,103.305,3,Fern Gully,1151.820,1.195,0.000,0.121
54.375,-0.270,-113.399,20.480,103.258,3,Fern Gully,1151.789,1.172,0.000,0.120
54.575,2.074,-113.359,20.483,103.424,3,Fern Gully,1151.958,1.085,0.000,0.122
54.775,2.392,-113.285,20.567,104.039,3,Fern Gully,1152.560,0.938,0.000,0.125
54.975,4.988,-113.194,20.747,104.778,2,Fern Gully,1153.265,0.773,0.000,0.193
55.175,7.086,-113.097,21.045,105.925,4,Fern Gully,1154.353,0.739,0.000,0.188
55.378,2.178,-112.925,21.296,106.789,4,Fern Gully,1155.202,0.687,0.650,0.088
55.579,0.093,-112.786,21.296,106.940,4,Fern Gully,1155.394,0.596,0.000,0.045
55.779,-0.341,-112.739,21.230,106.913,4,Fern Gully,1155.384,0.543,0.000,0.049
55.979,-0.409,-112.692,21.160,106.856,4,Fern Gully,1155.345,0.482,0.000,0.054
56.181,-0.406,-112.643,21.092,106.792,4,Fern Gully,1155.301,0.417,0.000,0.056
56.381,-0.398,-112.595,21.024,106.726,4,Fern Gully,1155.255,0.353,0.000,0.055
56.582,-0.393,-112.548,20.957,106.662,4,Fern Gully,1155.209,0.290,0.000,0.055
56.782,0.732,-112.492,20.904,106.657,4,Fern Gully,1155.224,0.235,0.000,0.056
56.994,3.702,-112.365,21.024,107.164,3,Fern Gully,1155.746,0.253,0.000,0.103
57.194,6.361,-112.166,21.170,108.171,4,Fern Gully,1156.732,0.352,0.000,0.140
57.542,3.409,-111.739,21.423,109.570,4,Fern Gully,1158.143,0.525,0.000,0.078
57.742,6.021,-111.409,21.585,110.483,4,Fern Gully,1159.090,0.675,0.000,0.127
57.942,6.836,-111.026,21.756,111.659,4,Fern Gully,1160.300,0.945,0.000,0.142
58.145,7.768,-110.548,21.927,113.072,4,Fern Gully,1161.762,1.343,0.000,0.150
58.346,7.076,-109.984,22.086,114.505,4,Fern Gully,1163.276,1.760,0.000,0.159
58.546,9.884,-109.305,22.082,116.084,4,Fern Gully,1164.928,2.232,0.000,0.143
58.746,12.232,-108.284,22.091,118.110,3,Fern Gully,1167.130,2.807,0.000,0.149
58.946,14.585,-106.850,21.996,120.412,3,Fern Gully,1169.774,3.345,0.000,0.161
59.147,14.798,-105.002,22.240,122.716,0,Fern Gully,1172.607,3.663,0.000,0.263
59.347,14.920,-103.081,22.315,124.993,0,,1175.394,3.923,0.000,0.127
59.547,15.213,-101.166,22.010,127.286,4,,1178.250,4.024,0.000,0.102
59.747,17.496,-99.112,22.021,129.879,4,,1181.447,4.778,0.000,0.060
59.947,19.634,-96.731,22.281,132.741,4,,1185.055,7.458,0.000,0.023
60.147,21.598,-93.985,22.605,135.826,4,,1189.076,11.103,0.000,0.001
60.347,23.427,-90.934,22.902,139.152,4,,1193.494,15.350,0.000,-0.008
60.547,25.139,-87.647,23.193,142.741,4,,1198.295,20.062,0.000,-0.008
60.748,26.743,-84.165,23.510,146.598,4,,1203.456,25.164,0.000,-0.004
60.948,28.245,-80.503,23.855,150.707,4,,1208.958,30.608,0.000,0.003
61.148,29.653,-76.653,24.221,155.038,4,,1214.764,36.359,0.000,0.010
61.349,30.959,-72.596,24.602,159.545,4,,1220.847,42.388,0.000,0.016
61.550,32.031,-68.321,24.983,164.160,4,,1227.155,48.642,0.000,0.030
61.750,33.189,-63.767,25.383,168.830,4,,1233.693,55.119,0.000,0.027
61.950,34.273,-58.907,25.823,173.505,4,,1240.453,61.801,0.000,0.023
