time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.240,23.833,5.715,-620.824,8.888,9.402,4,9.856,0.077,"",0.086,0.000,-0.008,23.833,0.000,1.000,119.285,0.404,-0.231,-23.828,-0.207,0.088
0.260,23.836,6.192,-620.815,8.884,8.925,4,9.985,0.069,"",0.084,0.000,0.011,23.836,0.000,1.000,118.808,0.407,-0.227,-23.832,0.216,0.078
0.280,23.839,6.668,-620.807,8.879,8.448,4,10.095,0.056,"",0.082,0.000,-0.009,23.840,0.000,1.000,118.332,0.409,-0.221,-23.835,-0.222,0.067
0.300,23.842,7.145,-620.798,8.875,7.971,4,10.182,0.037,"",0.080,0.000,0.011,23.843,0.000,1.000,117.855,0.411,-0.214,-23.838,0.227,0.058
0.320,23.845,7.622,-620.789,8.871,7.495,4,10.250,0.017,"",0.079,0.000,-0.009,23.845,0.000,1.000,117.378,0.413,-0.205,-23.841,-0.232,0.048
0.340,23.848,8.099,-620.781,8.867,7.018,4,10.296,0.018,"",0.077,0.000,0.012,23.848,0.000,1.000,116.901,0.416,-0.195,-23.843,0.234,0.039
0.360,23.850,8.576,-620.772,8.863,6.541,4,10.328,0.033,"",0.076,0.000,-0.009,23.850,0.000,1.000,116.424,0.417,-0.185,-23.846,-0.238,0.031
0.380,23.852,9.053,-620.764,8.860,6.064,4,10.339,0.059,"",0.075,0.000,-0.009,23.852,0.000,0.999,115.947,0.419,-0.174,-23.848,-0.241,0.025
0.400,23.854,9.530,-620.755,8.856,5.587,4,10.339,0.077,"",0.074,0.000,0.012,23.854,0.000,0.999,115.470,0.421,-0.163,-23.850,0.242,0.018
0.420,23.856,10.007,-620.747,8.853,5.110,4,10.323,0.101,"",0.073,0.000,0.012,23.856,0.000,0.999,114.993,0.423,-0.153,-23.852,0.243,0.014
0.440,23.858,10.484,-620.738,8.850,4.633,4,10.301,0.116,"",0.072,0.000,-0.009,23.858,0.000,0.999,114.516,0.424,-0.143,-23.854,-0.244,0.008
0.460,23.860,10.962,-620.729,8.848,4.155,4,10.266,0.136,"",0.071,0.000,-0.009,23.860,0.000,0.999,114.038,0.425,-0.134,-23.856,-0.245,0.005
0.480,23.861,11.439,-620.721,8.845,3.678,4,10.230,0.147,"",0.070,0.000,-0.009,23.861,0.000,0.999,113.561,0.426,-0.125,-23.857,-0.245,0.007
0.500,23.863,11.916,-620.712,8.843,3.201,4,10.184,0.163,"",0.069,0.000,0.013,23.863,0.000,0.999,113.084,0.428,-0.118,-23.859,0.246,0.002
0.520,23.864,12.393,-620.704,8.841,2.724,4,10.141,0.175,"",0.069,0.000,0.013,23.864,0.000,0.999,112.607,0.429,-0.111,-23.860,0.246,0.007
0.540,23.865,12.871,-620.695,8.839,2.247,4,10.094,0.182,"",0.068,0.000,-0.009,23.865,0.000,0.999,112.129,0.429,-0.105,-23.861,-0.247,0.005
0.560,23.866,13.348,-620.687,8.837,1.770,4,10.050,0.189,"",0.067,0.000,-0.009,23.866,0.000,0.999,111.652,0.430,-0.100,-23.862,-0.247,0.007
0.580,23.867,13.825,-620.678,8.835,1.292,4,10.003,0.193,"",0.067,0.000,-0.009,23.867,0.000,0.999,111.175,0.430,-0.096,-23.863,-0.246,0.010
0.600,23.868,14.303,-620.670,8.833,0.815,4,9.961,0.200,"",0.066,0.000,0.013,23.868,0.000,0.999,110.697,0.431,-0.093,-23.864,0.247,0.008
0.620,23.869,14.780,-620.661,8.831,0.338,4,9.922,0.198,"",0.066,0.000,0.013,23.869,0.000,0.999,110.220,0.432,-0.091,-23.865,0.246,0.010
0.640,23.870,15.258,-620.652,8.829,-0.140,4,9.887,0.203,"",0.065,0.000,-0.009,23.870,0.000,1.000,109.743,0.432,-0.089,-23.866,-0.245,0.008
0.660,23.871,15.735,-620.644,8.828,-0.617,4,9.855,0.199,"",0.065,0.000,-0.009,23.871,0.000,1.000,109.265,0.432,-0.088,-23.867,-0.246,0.008
0.680,23.872,16.212,-620.635,8.826,-1.094,4,9.825,0.202,"",0.065,0.000,0.014,23.872,0.000,1.000,108.788,0.432,-0.087,-23.868,0.246,0.008
0.700,23.872,16.690,-620.627,8.824,-1.572,4,9.804,0.197,"",0.064,0.000,-0.009,23.872,0.000,1.000,108.310,0.432,-0.087,-23.868,-0.246,0.007
0.720,23.873,17.167,-620.618,8.822,-2.049,4,9.782,0.199,"",0.064,0.000,-0.008,23.873,0.000,1.000,107.833,0.432,-0.088,-23.869,-0.245,0.008
0.740,23.874,17.645,-620.609,8.820,-2.526,4,9.768,0.193,"",0.064,0.000,0.014,23.874,0.000,1.000,107.355,0.432,-0.089,-23.869,0.245,0.007
0.760,23.874,18.122,-620.601,8.819,-3.004,4,9.753,0.194,"",0.063,0.000,0.014,23.874,0.000,1.000,106.878,0.432,-0.090,-23.870,0.245,0.010
0.780,23.875,18.600,-620.592,8.817,-3.481,4,9.748,0.188,"",0.063,0.000,-0.008,23.875,0.000,1.000,106.400,0.431,-0.091,-23.870,-0.244,0.006
0.800,23.875,19.077,-620.584,8.815,-3.959,4,9.738,0.188,"",0.063,0.000,-0.008,23.875,0.000,1.000,105.923,0.430,-0.092,-23.871,-0.245,0.005
0.820,23.875,19.555,-620.575,8.813,-4.436,4,9.740,0.185,"",0.063,0.000,-0.008,23.875,0.000,1.000,105.445,0.430,-0.093,-23.871,-0.244,0.006
0.840,23.876,20.032,-620.566,8.811,-4.914,4,9.735,0.181,"",0.062,0.000,-0.008,23.876,0.000,1.000,104.968,0.429,-0.095,-23.872,-0.244,0.009
0.860,23.876,20.510,-620.558,8.809,-5.391,4,9.739,0.179,"",0.062,0.000,0.014,23.876,0.000,1.000,104.490,0.430,-0.096,-23.872,0.244,0.004
0.880,23.876,20.987,-620.549,8.807,-5.868,4,9.739,0.174,"",0.062,0.000,0.014,23.876,0.000,1.000,104.013,0.430,-0.097,-23.872,0.243,0.008
0.900,23.877,21.465,-620.541,8.805,-6.346,4,9.747,0.172,"",0.062,0.000,-0.008,23.877,0.000,1.000,103.535,0.430,-0.098,-23.873,-0.244,0.004
0.920,23.877,21.942,-620.532,8.803,-6.823,4,9.750,0.168,"",0.062,0.000,-0.008,23.877,0.000,1.000,103.058,0.429,-0.099,-23.873,-0.242,0.003
0.940,23.877,22.420,-620.523,8.801,-7.301,4,9.757,0.168,"",0.061,0.000,-0.008,23.877,0.000,1.000,102.580,0.429,-0.100,-23.873,-0.242,0.006
0.960,23.878,22.897,-620.515,8.799,-7.778,4,9.763,0.161,"",0.061,0.000,-0.007,23.878,0.000,1.000,102.103,0.429,-0.101,-23.873,-0.242,0.008
0.980,23.878,23.375,-620.506,8.797,-8.256,4,9.771,0.162,"",0.061,0.000,0.014,23.878,0.000,1.000,101.625,0.430,-0.102,-23.874,0.242,0.002
1.000,23.878,23.853,-620.498,8.795,-8.733,4,9.777,0.155,"",0.061,0.000,0.014,23.878,0.000,1.000,101.148,0.431,-0.102,-23.874,0.242,0.007
1.020,23.878,24.330,-620.489,8.794,-9.211,4,10.259,0.053,"",0.061,0.000,0.014,23.878,0.000,1.000,100.670,0.431,-0.093,-23.874,0.241,0.020
1.040,23.878,24.807,-620.480,8.792,-9.688,4,10.230,0.081,"",0.061,0.000,-0.006,23.878,0.000,1.000,100.193,0.430,-0.085,-23.874,-0.226,0.024
1.060,23.878,25.285,-620.472,8.790,-10.165,4,10.224,0.117,"",0.061,0.000,-0.005,23.878,0.000,1.000,99.715,0.429,-0.076,-23.874,-0.202,0.027
1.080,23.878,25.762,-620.463,8.789,-10.643,4,10.218,0.150,"",0.061,0.000,-0.004,23.878,0.000,1.000,99.238,0.428,-0.068,-23.874,-0.175,0.028
1.100,23.878,26.240,-620.454,8.788,-11.120,4,10.196,0.161,"",0.061,0.000,-0.003,23.878,0.000,1.000,98.760,0.427,-0.060,-23.874,-0.149,0.027
1.120,23.878,26.717,-620.446,8.787,-11.597,4,10.163,0.171,"",0.061,0.000,-0.002,23.878,0.000,1.000,98.283,0.426,-0.053,-23.874,-0.124,0.025
1.140,23.877,27.195,-620.437,8.786,-12.075,4,10.594,0.239,"",0.061,0.000,-0.001,23.878,0.000,0.999,97.805,0.426,-0.037,-23.874,-0.103,0.023
1.160,23.877,27.672,-620.428,8.785,-12.552,4,10.398,0.243,"",0.061,0.000,0.000,23.877,0.000,0.999,97.328,0.426,-0.026,-23.873,-0.101,0.028
1.180,23.877,28.150,-620.420,8.785,-13.030,4,10.181,0.267,"",0.061,0.000,0.000,23.877,0.000,0.999,96.850,0.426,-0.018,-23.873,-0.105,0.032
1.200,23.877,28.627,-620.411,8.785,-13.507,4,9.975,0.294,"",0.062,0.000,-0.001,23.877,0.000,0.999,96.373,0.426,-0.015,-23.873,-0.119,0.033
1.220,23.877,29.105,-620.402,8.784,-13.985,4,9.788,0.313,"",0.062,0.000,-0.002,23.877,0.000,0.999,95.895,0.426,-0.015,-23.873,-0.133,0.033
1.240,23.877,29.583,-620.393,8.784,-14.462,4,9.636,0.329,"",0.062,0.000,-0.002,23.877,0.000,0.999,95.417,0.427,-0.019,-23.873,-0.148,0.032
1.260,23.877,30.060,-620.385,8.784,-14.940,4,9.511,0.337,"",0.062,0.000,-0.003,23.877,0.000,0.999,94.940,0.427,-0.025,-23.873,-0.161,0.030
1.280,23.877,30.538,-620.376,8.783,-15.417,4,9.423,0.341,"",0.062,0.000,-0.003,23.877,0.000,0.999,94.462,0.428,-0.032,-23.873,-0.175,0.028
1.300,23.877,31.015,-620.367,8.782,-15.895,4,9.362,0.344,"",0.062,0.000,-0.003,23.877,0.000,0.999,93.985,0.429,-0.041,-23.873,-0.183,0.025
1.320,23.877,31.493,-620.358,8.781,-16.372,4,9.330,0.342,"",0.062,0.000,-0.004,23.877,0.000,0.999,93.507,0.430,-0.051,-23.873,-0.193,0.023
1.340,23.877,31.971,-620.350,8.780,-16.850,4,9.318,0.341,"",0.062,0.000,0.014,23.877,0.000,0.999,93.029,0.431,-0.061,-23.873,0.201,0.019
1.360,23.877,32.448,-620.341,8.778,-17.327,4,9.327,0.337,"",0.062,0.000,0.014,23.877,0.000,0.999,92.552,0.433,-0.070,-23.873,0.207,0.018
1.380,23.877,32.926,-620.332,8.777,-17.805,4,9.349,0.334,"",0.061,0.000,-0.004,23.877,0.000,0.999,92.074,0.433,-0.080,-23.873,-0.211,0.015
1.400,23.877,33.403,-620.323,8.775,-18.282,4,9.385,0.328,"",0.061,0.000,-0.004,23.877,0.000,0.999,91.597,0.433,-0.088,-23.873,-0.216,0.012
1.420,23.878,33.881,-620.315,8.773,-18.760,4,9.428,0.324,"",0.061,0.000,-0.005,23.878,0.000,0.999,91.119,0.433,-0.096,-23.873,-0.220,0.010
1.440,23.878,34.358,-620.306,8.771,-19.237,4,9.478,0.318,"",0.061,0.000,-0.005,23.878,0.000,0.999,90.642,0.433,-0.102,-23.874,-0.223,0.008
1.460,23.878,34.836,-620.297,8.769,-19.715,4,9.533,0.314,"",0.061,0.000,-0.005,23.878,0.000,0.999,90.164,0.433,-0.108,-23.874,-0.225,0.008
1.480,23.878,35.314,-620.288,8.767,-20.192,4,9.591,0.307,"",0.061,0.000,-0.005,23.878,0.000,0.999,89.686,0.434,-0.112,-23.874,-0.226,0.008
1.500,23.878,35.791,-620.280,8.764,-20.670,4,9.652,0.303,"",0.061,0.000,0.016,23.878,0.000,0.999,89.209,0.435,-0.115,-23.874,0.226,0.005
1.520,23.878,36.269,-620.271,8.762,-21.147,4,9.709,0.297,"",0.061,0.000,-0.004,23.878,0.000,0.999,88.731,0.436,-0.117,-23.874,-0.226,0.004
1.540,23.878,36.746,-620.262,8.760,-21.625,4,9.768,0.295,"",0.061,0.000,-0.004,23.878,0.000,0.999,88.254,0.436,-0.118,-23.874,-0.226,0.004
1.560,23.878,37.224,-620.253,8.757,-22.102,4,9.823,0.290,"",0.061,0.000,0.016,23.878,0.000,0.999,87.776,0.437,-0.118,-23.874,0.225,0.007
1.580,23.879,37.701,-620.245,8.755,-22.580,4,9.880,0.286,"",0.061,0.000,-0.004,23.879,0.000,0.999,87.299,0.437,-0.116,-23.874,-0.221,0.006
1.600,23.879,38.179,-620.236,8.753,-23.057,4,9.931,0.286,"",0.061,0.000,-0.004,23.879,0.000,0.999,86.821,0.437,-0.114,-23.874,-0.219,0.007
1.620,23.879,38.656,-620.227,8.751,-23.535,4,9.981,0.283,"",0.061,0.000,-0.003,23.879,0.000,0.999,86.344,0.437,-0.110,-23.874,-0.214,0.009
1.640,23.879,39.134,-620.218,8.748,-24.012,4,10.025,0.285,"",0.061,0.000,-0.003,23.879,0.000,0.999,85.866,0.438,-0.106,-23.874,-0.209,0.011
1.660,23.879,39.611,-620.209,8.746,-24.490,4,10.065,0.285,"",0.061,0.000,-0.003,23.879,0.000,0.999,85.389,0.438,-0.101,-23.874,-0.203,0.013
1.680,23.879,40.089,-620.201,8.744,-24.967,4,10.096,0.289,"",0.061,0.000,-0.002,23.879,0.000,0.999,84.911,0.439,-0.095,-23.874,-0.198,0.016
1.700,23.879,40.566,-620.192,8.743,-25.444,4,10.123,0.348,"",0.061,0.000,0.015,23.879,0.000,0.999,84.434,0.440,-0.088,-23.874,0.191,0.020
1.720,23.879,41.044,-620.183,8.741,-25.922,4,10.142,0.349,"",0.061,0.000,-0.001,23.879,0.000,0.999,83.956,0.440,-0.082,-23.874,-0.179,0.023
1.740,23.878,41.521,-620.174,8.740,-26.399,4,10.163,0.353,"",0.061,0.000,-0.001,23.878,0.000,0.999,83.479,0.441,-0.074,-23.874,-0.164,0.026
1.760,23.878,41.999,-620.165,8.738,-26.877,4,10.177,0.360,"",0.061,0.000,0.000,23.878,0.000,0.999,83.001,0.441,-0.067,-23.874,-0.148,0.029
1.780,23.878,42.476,-620.156,8.737,-27.354,4,10.186,0.337,"",0.061,0.000,0.001,23.878,0.000,0.999,82.524,0.441,-0.059,-23.874,-0.133,0.029
1.800,23.878,42.954,-620.147,8.736,-27.831,4,10.184,0.335,"",0.061,0.000,0.002,23.878,0.000,0.999,82.046,0.442,-0.052,-23.874,-0.122,0.031
1.820,23.878,43.431,-620.138,8.735,-28.309,4,10.165,0.335,"",0.061,0.000,0.002,23.878,0.000,0.999,81.569,0.442,-0.045,-23.873,-0.114,0.034
1.840,23.877,43.909,-620.128,8.734,-28.786,4,10.140,0.341,"",0.061,0.000,0.002,23.877,0.000,0.999,81.091,0.442,-0.038,-23.873,-0.112,0.038
1.860,23.877,44.386,-620.119,8.734,-29.264,4,10.111,0.346,"",0.061,0.000,0.003,23.877,0.000,0.999,80.614,0.442,-0.032,-23.873,-0.107,0.042
1.880,23.877,44.864,-620.110,8.733,-29.741,4,10.085,0.354,"",0.061,0.000,0.003,23.877,0.000,0.999,80.136,0.442,-0.026,-23.873,-0.105,0.046
1.900,23.877,45.341,-620.101,8.733,-30.219,4,10.061,0.365,"",0.062,0.000,0.003,23.877,0.000,0.999,79.659,0.442,-0.021,-23.873,-0.103,0.050
1.920,23.876,45.819,-620.092,8.732,-30.696,4,10.041,0.375,"",0.062,0.000,0.003,23.877,0.000,0.999,79.181,0.441,-0.016,-23.872,-0.099,0.055
1.940,23.876,46.296,-620.083,8.732,-31.173,4,10.023,0.388,"",0.062,0.000,0.004,23.876,0.000,0.999,78.704,0.440,-0.012,-23.872,-0.099,0.059
1.960,23.876,46.774,-620.073,8.732,-31.651,4,10.011,0.399,"",0.062,0.000,0.004,23.876,0.000,0.999,78.226,0.440,-0.008,-23.872,-0.097,0.064
1.980,23.876,47.251,-620.064,8.732,-32.128,4,10.000,0.413,"",0.062,0.000,0.004,23.876,0.000,0.999,77.749,0.439,-0.003,-23.872,-0.095,0.068
2.000,23.875,47.729,-620.055,8.732,-32.606,4,9.994,0.425,"",0.062,0.000,0.004,23.876,0.000,0.999,77.271,0.438,0.000,-23.872,-0.099,0.073
2.020,23.875,48.206,-620.046,8.732,-33.083,4,9.988,0.440,"",0.062,0.000,0.004,23.875,0.000,0.999,76.794,0.436,0.004,-23.871,-0.101,0.077
2.040,23.875,48.684,-620.036,8.732,-33.560,4,9.985,0.452,"",0.062,0.000,0.004,23.875,0.000,0.998,76.316,0.435,0.008,-23.871,-0.105,0.082
2.060,23.875,49.161,-620.027,8.732,-34.038,4,9.983,0.468,"",0.063,0.000,0.004,23.875,0.000,0.998,75.839,0.433,0.012,-23.871,-0.108,0.086
2.080,23.874,49.639,-620.018,8.732,-34.515,4,9.983,0.481,"",0.063,0.000,0.004,23.875,0.000,0.998,75.361,0.432,0.016,-23.871,-0.115,0.091
2.100,23.874,50.116,-620.008,8.733,-34.992,4,9.982,0.496,"",0.063,0.000,0.004,23.874,0.000,0.998,74.884,0.430,0.020,-23.870,-0.124,0.095
2.120,23.874,50.594,-619.999,8.733,-35.470,4,9.982,0.509,"",0.063,0.000,0.003,23.874,0.000,0.998,74.406,0.428,0.023,-23.870,-0.131,0.099
2.140,23.874,51.071,-619.990,8.734,-35.947,4,9.983,0.526,"",0.063,0.000,0.003,23.874,0.000,0.998,73.929,0.426,0.027,-23.870,-0.140,0.104
2.160,23.873,51.548,-619.981,8.734,-36.424,4,9.949,0.791,"",0.063,0.000,0.003,23.874,0.000,0.998,73.452,0.424,0.031,-23.870,-0.149,0.108
2.180,23.873,52.026,-619.972,8.735,-36.902,4,9.957,0.761,"",0.063,0.000,0.002,23.873,0.000,0.998,72.974,0.423,0.035,-23.869,-0.161,0.111
2.200,23.873,52.503,-619.962,8.736,-37.379,4,9.985,0.751,"",0.064,0.000,0.002,23.873,0.000,0.997,72.497,0.421,0.039,-23.869,-0.174,0.113
2.220,23.872,52.980,-619.953,8.737,-37.856,4,10.016,0.748,"",0.064,0.000,0.001,23.872,0.000,0.997,72.020,0.419,0.044,-23.869,-0.192,0.115
2.240,23.871,53.457,-619.944,8.737,-38.333,4,10.084,0.650,"",0.064,0.000,0.000,23.872,0.000,0.997,71.543,0.418,0.050,-23.868,-0.213,0.114
2.260,23.871,53.935,-619.935,8.738,-38.810,4,10.084,0.625,"",0.064,0.000,0.000,23.871,0.000,0.997,71.065,0.417,0.056,-23.867,-0.227,0.117
2.280,23.870,54.412,-619.926,8.740,-39.288,4,10.047,0.621,"",0.065,0.000,0.000,23.870,0.000,0.997,70.588,0.416,0.061,-23.867,-0.236,0.120
2.300,23.870,54.890,-619.917,8.741,-39.765,4,9.998,0.622,"",0.065,0.000,0.000,23.870,0.000,0.996,70.110,0.415,0.066,-23.866,-0.240,0.124
2.320,23.869,55.367,-619.907,8.742,-40.242,4,9.948,0.632,"",0.065,0.000,0.000,23.869,0.000,0.996,69.633,0.415,0.069,-23.866,-0.242,0.128
2.340,23.869,55.845,-619.898,8.744,-40.720,4,9.905,0.643,"",0.065,0.000,0.000,23.869,0.000,0.996,69.155,0.415,0.072,-23.865,-0.245,0.132
2.360,23.868,56.322,-619.889,8.745,-41.197,4,9.871,0.658,"",0.066,0.000,0.000,23.869,0.000,0.996,68.678,0.415,0.074,-23.865,-0.245,0.137
2.380,23.868,56.799,-619.880,8.746,-41.674,4,9.848,0.672,"",0.066,0.000,0.000,23.868,0.000,0.996,68.201,0.416,0.075,-23.865,-0.248,0.142
2.400,23.868,57.277,-619.870,8.748,-42.152,4,9.835,0.691,"",0.066,0.000,0.000,23.868,0.000,0.995,67.723,0.417,0.076,-23.864,-0.249,0.147
2.420,23.867,57.754,-619.861,8.749,-42.629,4,9.832,0.708,"",0.066,0.000,0.000,23.868,0.000,0.995,67.246,0.418,0.077,-23.864,-0.250,0.151
2.440,23.867,58.231,-619.851,8.751,-43.106,4,9.834,0.728,"",0.066,0.000,0.000,23.867,0.000,0.995,66.769,0.420,0.079,-23.864,-0.252,0.156
2.460,23.867,58.709,-619.842,8.752,-43.583,4,9.842,0.747,"",0.066,0.000,0.000,23.867,0.000,0.994,66.291,0.422,0.080,-23.863,-0.254,0.161
2.480,23.866,59.186,-619.832,8.754,-44.060,4,9.855,0.769,"",0.067,0.000,0.000,23.867,0.000,0.994,65.814,0.425,0.082,-23.863,-0.257,0.166
2.500,23.866,59.663,-619.822,8.755,-44.538,4,9.869,0.788,"",0.067,0.000,0.000,23.867,0.000,0.994,65.337,0.428,0.084,-23.863,-0.259,0.171
2.520,23.866,60.140,-619.813,8.757,-45.015,4,9.884,0.810,"",0.067,0.000,0.000,23.866,0.000,0.993,64.860,0.431,0.086,-23.862,-0.262,0.175
2.540,23.866,60.618,-619.803,8.758,-45.492,4,9.899,0.830,"",0.067,0.000,0.000,23.866,0.000,0.993,64.382,0.434,0.089,-23.862,-0.266,0.180
2.560,23.865,61.095,-619.793,8.760,-45.969,4,9.912,0.850,"",0.067,0.000,0.000,23.866,0.000,0.992,63.905,0.438,0.092,-23.862,-0.269,0.184
2.580,23.865,61.572,-619.783,8.762,-46.446,4,9.924,0.874,"",0.067,0.000,0.000,23.865,0.000,0.992,63.428,0.441,0.095,-23.861,-0.273,0.189
2.600,23.865,62.049,-619.772,8.764,-46.923,4,9.882,1.305,"",0.067,0.000,0.000,23.865,0.000,0.991,62.951,0.445,0.098,-23.861,-0.278,0.192
2.620,23.864,62.526,-619.762,8.766,-47.400,4,9.902,1.250,"",0.068,0.000,0.000,23.865,0.000,0.991,62.474,0.450,0.102,-23.860,-0.297,0.195
2.640,23.864,63.003,-619.752,8.767,-47.877,4,9.953,1.222,"",0.068,0.000,-0.001,23.864,0.000,0.990,61.997,0.454,0.106,-23.860,-0.324,0.196
2.660,23.863,63.480,-619.741,8.770,-48.354,4,10.005,1.213,"",0.068,0.000,-0.002,23.864,0.000,0.990,61.520,0.459,0.112,-23.859,-0.358,0.196
2.680,23.863,63.958,-619.731,8.772,-48.831,4,10.108,1.053,"",0.068,0.000,-0.004,23.863,0.000,0.989,61.042,0.464,0.119,-23.858,-0.395,0.193
2.700,23.862,64.435,-619.720,8.774,-49.308,4,10.107,1.017,"",0.069,0.000,-0.004,23.862,0.000,0.989,60.565,0.469,0.126,-23.857,-0.408,0.195
2.720,23.861,64.912,-619.709,8.776,-49.785,4,10.044,1.005,"",0.069,0.000,-0.004,23.862,0.000,0.988,60.088,0.474,0.132,-23.857,-0.409,0.198
2.740,23.861,65.389,-619.698,8.779,-50.263,4,9.961,1.009,"",0.069,0.000,-0.003,23.861,0.000,0.987,59.611,0.480,0.137,-23.856,-0.402,0.201
2.760,23.860,65.867,-619.687,8.782,-50.740,4,9.875,1.018,"",0.070,0.000,-0.003,23.861,0.000,0.987,59.133,0.486,0.140,-23.855,-0.392,0.205
2.780,23.860,66.344,-619.676,8.784,-51.217,4,9.797,1.034,"",0.070,0.000,-0.002,23.860,0.000,0.986,58.656,0.492,0.141,-23.855,-0.380,0.209
2.800,23.859,66.821,-619.664,8.787,-51.694,4,9.732,1.051,"",0.070,0.000,-0.001,23.860,0.000,0.985,58.179,0.498,0.141,-23.854,-0.369,0.213
2.820,23.859,67.298,-619.653,8.789,-52.171,4,9.685,1.073,"",0.070,0.000,0.000,23.859,0.000,0.985,57.702,0.505,0.140,-23.854,-0.360,0.218
2.840,23.859,67.775,-619.641,8.792,-52.648,4,9.652,1.094,"",0.071,0.000,0.001,23.859,0.000,0.984,57.225,0.511,0.139,-23.853,-0.352,0.222
2.860,23.858,68.253,-619.629,8.794,-53.125,4,9.632,1.119,"",0.071,0.000,0.001,23.859,0.000,0.983,56.747,0.518,0.137,-23.853,-0.347,0.226
2.880,23.858,68.730,-619.617,8.797,-53.602,4,9.621,1.142,"",0.071,0.000,0.002,23.859,0.000,0.982,56.270,0.524,0.135,-23.853,-0.343,0.231
2.900,23.858,69.207,-619.605,8.799,-54.079,4,9.619,1.165,"",0.071,0.000,0.002,23.859,0.000,0.981,55.793,0.531,0.134,-23.852,-0.341,0.235
2.920,23.858,69.684,-619.592,8.801,-54.556,4,9.625,1.192,"",0.071,0.000,0.003,23.858,0.000,0.980,55.316,0.537,0.132,-23.852,-0.343,0.239
2.940,23.857,70.161,-619.580,8.804,-55.033,4,9.632,1.215,"",0.071,0.000,0.003,23.858,0.000,0.979,54.839,0.544,0.131,-23.852,-0.345,0.243
2.960,23.857,70.638,-619.567,8.806,-55.510,4,9.642,1.241,"",0.071,0.000,0.003,23.858,0.000,0.978,54.362,0.550,0.130,-23.851,-0.348,0.246
2.980,23.857,71.116,-619.554,8.808,-55.987,4,9.651,1.263,"",0.071,0.000,0.004,23.858,0.000,0.977,53.884,0.556,0.130,-23.851,-0.352,0.249
3.000,23.857,71.593,-619.541,8.810,-56.464,4,9.662,1.289,"",0.072,0.000,0.004,23.858,0.000,0.976,53.407,0.562,0.130,-23.851,-0.359,0.252
3.020,23.856,72.070,-619.528,8.812,-56.941,4,9.668,1.311,"",0.072,0.000,0.004,23.858,0.000,0.975,52.930,0.567,0.131,-23.851,-0.366,0.255
3.040,23.856,72.547,-619.515,8.815,-57.418,4,9.614,1.863,"",0.072,0.000,0.004,23.858,0.000,0.974,52.453,0.572,0.131,-23.850,-0.373,0.256
3.060,23.856,73.023,-619.502,8.817,-57.895,4,9.630,1.781,"",0.072,0.000,0.003,23.857,0.000,0.973,51.977,0.577,0.132,-23.850,-0.408,0.256
3.080,23.855,73.500,-619.488,8.819,-58.371,4,9.694,1.739,"",0.072,0.000,0.002,23.857,0.000,0.972,51.500,0.582,0.134,-23.849,-0.455,0.254
3.100,23.855,73.977,-619.475,8.822,-58.848,4,9.755,1.715,"",0.072,0.000,0.000,23.856,0.000,0.970,51.023,0.587,0.137,-23.849,-0.508,0.251
3.120,23.854,74.454,-619.462,8.824,-59.325,4,9.894,1.491,"",0.073,0.000,-0.002,23.856,0.000,0.969,50.546,0.592,0.143,-23.848,-0.561,0.246
