time,speed,travel,x,y,z,grounded,lift,torque,contact
0.894,11.881,10.677,-632.750,8.735,4.242,4,9.760,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.914,11.893,10.915,-632.746,8.734,4.004,4,9.765,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.934,11.903,11.153,-632.742,8.733,3.766,4,9.770,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.954,11.805,11.389,-632.738,8.732,3.530,4,9.776,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.974,11.827,11.626,-632.734,8.731,3.293,4,9.781,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.994,11.846,11.862,-632.731,8.730,3.057,4,9.787,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.014,11.863,12.100,-632.727,8.729,2.819,4,9.792,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.034,11.878,12.337,-632.723,8.728,2.582,4,9.797,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.054,11.890,12.575,-632.719,8.727,2.344,4,9.801,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.074,11.901,12.813,-632.715,8.726,2.106,4,9.805,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.094,11.803,13.049,-632.711,8.725,1.870,4,9.808,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.114,11.826,13.286,-632.707,8.724,1.634,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.134,11.845,13.523,-632.703,8.723,1.397,4,9.813,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.154,11.862,13.760,-632.699,8.722,1.160,4,9.815,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.174,11.876,13.997,-632.695,8.721,0.922,4,9.817,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.194,11.889,14.235,-632.691,8.720,0.684,4,9.818,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.214,11.900,14.473,-632.687,8.719,0.446,4,9.818,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.234,11.909,14.711,-632.683,8.718,0.208,4,9.819,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.254,11.810,14.947,-632.679,8.717,-0.028,4,9.819,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.274,11.832,15.184,-632.676,8.716,-0.265,4,9.819,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.294,11.851,15.421,-632.672,8.715,-0.502,4,9.818,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.314,11.867,15.658,-632.668,8.714,-0.739,4,9.818,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.334,11.881,15.896,-632.664,8.713,-0.976,4,9.817,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.354,11.893,16.134,-632.660,8.712,-1.214,4,9.816,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.374,11.903,16.372,-632.656,8.711,-1.452,4,9.816,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.394,11.805,16.608,-632.652,8.710,-1.688,4,9.815,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.414,11.827,16.845,-632.648,8.709,-1.925,4,9.814,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.434,11.846,17.082,-632.644,8.708,-2.162,4,9.814,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.454,11.863,17.319,-632.640,8.707,-2.399,4,9.813,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.474,11.878,17.556,-632.636,8.706,-2.637,4,9.812,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.494,11.890,17.794,-632.632,8.705,-2.874,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.514,11.901,18.032,-632.628,8.704,-3.112,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.534,11.803,18.268,-632.625,8.703,-3.348,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.554,11.826,18.505,-632.621,8.702,-3.585,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.574,11.845,18.742,-632.617,8.701,-3.822,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.594,11.862,18.979,-632.613,8.700,-4.059,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.614,11.876,19.216,-632.609,8.699,-4.296,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.634,11.889,19.454,-632.605,8.698,-4.534,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.654,11.900,19.692,-632.601,8.697,-4.772,4,9.809,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.674,11.909,19.930,-632.597,8.696,-5.010,4,9.809,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.694,11.810,20.167,-632.593,8.695,-5.246,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.714,11.832,20.403,-632.589,8.694,-5.483,4,9.809,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.734,11.851,20.640,-632.585,8.693,-5.720,4,9.809,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.754,11.867,20.878,-632.581,8.692,-5.957,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.774,11.881,21.115,-632.578,8.691,-6.195,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.794,11.893,21.353,-632.574,8.690,-6.433,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.814,11.903,21.591,-632.570,8.689,-6.671,4,9.809,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.834,11.805,21.827,-632.566,8.688,-6.907,4,9.809,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.854,11.827,22.064,-632.562,8.687,-7.143,4,9.809,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.874,11.846,22.301,-632.558,8.686,-7.380,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.894,11.863,22.538,-632.554,8.685,-7.617,4,9.810,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
1.914,11.878,22.775,-632.550,8.684,-7.855,4,9.811,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
1.934,11.890,23.013,-632.546,8.684,-8.093,4,9.811,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.954,11.901,23.251,-632.542,8.683,-8.331,4,9.811,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.974,11.803,23.487,-632.538,8.682,-8.567,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.994,11.826,23.724,-632.534,8.681,-8.803,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
2.014,11.845,23.961,-632.531,8.680,-9.040,4,9.810,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
2.034,11.862,24.198,-632.527,8.679,-9.277,4,9.810,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
2.054,11.876,24.435,-632.523,8.678,-9.515,4,9.810,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
2.074,11.889,24.673,-632.519,8.677,-9.752,4,9.811,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
2.094,11.900,24.911,-632.515,8.676,-9.990,4,9.811,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
2.114,11.909,25.149,-632.511,8.675,-10.229,4,9.811,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
2.134,11.810,25.386,-632.507,8.674,-10.465,4,9.811,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
2.154,11.832,25.622,-632.503,8.673,-10.701,4,9.810,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
2.174,11.851,25.859,-632.499,8.672,-10.938,4,9.810,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
2.194,11.867,26.097,-632.495,8.671,-11.176,4,9.810,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
2.214,11.881,26.334,-632.492,8.670,-11.413,4,9.810,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
2.234,11.893,26.572,-632.488,8.669,-11.651,4,9.811,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
2.254,11.903,26.810,-632.484,8.668,-11.889,4,9.811,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
2.274,11.805,27.046,-632.480,8.667,-12.125,4,9.811,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
2.294,11.827,27.283,-632.476,8.666,-12.362,4,9.811,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
2.314,11.846,27.520,-632.472,8.665,-12.598,4,9.811,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
2.334,11.863,27.757,-632.468,8.664,-12.836,4,9.810,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
2.354,11.877,27.994,-632.464,8.663,-13.073,4,9.810,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
2.374,11.890,28.232,-632.460,8.662,-13.311,4,9.810,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
2.394,11.901,28.470,-632.456,8.661,-13.549,4,9.810,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
2.414,11.803,28.706,-632.453,8.660,-13.785,4,9.811,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
2.434,11.825,28.943,-632.449,8.659,-14.021,4,9.812,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
2.454,11.845,29.180,-632.445,8.658,-14.258,4,9.811,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
2.474,11.862,29.417,-632.441,8.657,-14.496,4,9.811,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
2.494,11.876,29.654,-632.437,8.656,-14.733,4,9.810,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
2.514,11.889,29.892,-632.433,8.655,-14.971,4,9.810,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
2.534,11.900,30.130,-632.429,8.654,-15.209,4,9.810,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
2.554,11.909,30.368,-632.425,8.653,-15.447,4,9.810,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
2.574,11.810,30.605,-632.421,8.652,-15.683,4,9.811,0.004,"Ground_80_320:(0.00, 1.00, 0.00)"
2.594,11.832,30.841,-632.417,8.651,-15.920,4,9.811,0.004,"Ground_80_320:(0.00, 1.00, 0.00)"
2.614,11.850,31.078,-632.413,8.650,-16.157,4,9.812,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
2.634,11.867,31.316,-632.410,8.649,-16.394,4,9.812,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
2.654,11.880,31.553,-632.406,8.648,-16.632,4,9.811,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
2.674,11.893,31.791,-632.402,8.647,-16.869,4,9.810,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
2.694,11.903,32.029,-632.398,8.647,-17.107,4,9.810,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
2.714,11.805,32.265,-632.394,8.646,-17.343,4,9.810,0.004,"Ground_80_320:(0.00, 1.00, 0.00)"
2.734,11.827,32.502,-632.390,8.645,-17.580,4,9.810,0.004,"Ground_80_320:(0.00, 1.00, 0.00)"
2.754,11.846,32.739,-632.386,8.644,-17.817,4,9.811,0.004,"Ground_80_320:(0.00, 1.00, 0.00)"
2.774,11.863,32.976,-632.382,8.643,-18.054,4,9.812,0.004,"Ground_80_320:(0.00, 1.00, 0.00)"
2.794,11.877,33.214,-632.378,8.642,-18.292,4,9.812,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
2.814,11.890,33.451,-632.374,8.641,-18.529,4,9.811,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
2.834,11.901,33.689,-632.371,8.640,-18.767,4,9.810,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
2.854,11.803,33.925,-632.367,8.639,-19.003,4,9.810,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
2.874,11.825,34.162,-632.363,8.638,-19.240,4,9.810,0.004,"Ground_80_320:(0.00, 1.00, 0.00)"
2.894,11.845,34.399,-632.359,8.637,-19.477,4,9.810,0.004,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.914,11.862,34.636,-632.355,8.636,-19.714,4,10.107,0.007,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.934,11.876,34.873,-632.351,8.635,-19.951,4,10.065,0.038,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.954,11.889,35.111,-632.347,8.635,-20.189,4,10.036,0.064,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.974,11.900,35.349,-632.343,8.634,-20.427,4,10.013,0.093,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.994,11.909,35.587,-632.340,8.634,-20.665,4,9.997,0.111,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.014,11.810,35.823,-632.336,8.633,-20.901,4,9.983,0.134,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.034,11.831,36.060,-632.332,8.633,-21.137,4,9.974,0.146,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.054,11.850,36.297,-632.328,8.633,-21.374,4,10.263,0.162,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.074,11.865,36.534,-632.324,8.633,-21.612,4,10.198,0.175,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.094,11.879,36.771,-632.321,8.633,-21.849,4,10.138,0.197,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.114,11.891,37.009,-632.317,8.633,-22.087,4,10.079,0.222,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.134,11.901,37.247,-632.313,8.633,-22.325,4,10.030,0.247,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.154,11.803,37.483,-632.309,8.634,-22.561,4,9.985,0.273,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.174,11.825,37.720,-632.306,8.634,-22.797,4,9.953,0.299,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.194,11.844,37.957,-632.302,8.634,-23.034,4,9.925,0.325,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.214,11.860,38.194,-632.299,8.635,-23.271,4,9.910,0.352,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.234,11.874,38.431,-632.295,8.635,-23.508,4,9.900,0.380,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.254,11.886,38.669,-632.291,8.636,-23.746,4,9.902,0.408,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.274,11.897,38.907,-632.288,8.637,-23.984,4,9.907,0.438,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.294,11.906,39.145,-632.284,8.637,-24.222,4,9.920,0.467,"Reverse supported roadworks transition:(-0.01, 1.00, 0.00)"
3.314,11.807,39.381,-632.281,8.638,-24.458,4,9.934,0.500,"Reverse supported roadworks transition:(-0.01, 1.00, 0.00)"
3.334,11.828,39.617,-632.277,8.639,-24.694,4,9.954,0.533,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.354,11.846,39.854,-632.274,8.640,-24.931,4,9.972,0.570,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.374,11.862,40.091,-632.270,8.641,-25.168,4,9.991,0.609,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.394,11.875,40.329,-632.267,8.642,-25.406,4,10.013,0.650,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.414,11.887,40.566,-632.264,8.643,-25.643,4,10.033,0.693,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.434,11.897,40.804,-632.260,8.644,-25.881,4,10.054,0.739,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.454,11.905,41.042,-632.257,8.645,-26.119,4,10.071,0.787,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.474,11.805,41.278,-632.254,8.646,-26.355,4,10.089,0.836,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.494,11.826,41.514,-632.251,8.648,-26.591,4,10.103,0.888,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.514,11.844,41.751,-632.248,8.650,-26.828,4,10.113,0.943,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.534,11.859,41.988,-632.244,8.651,-27.065,4,10.118,1.001,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.554,11.872,42.225,-632.241,8.653,-27.303,4,10.126,1.061,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.574,11.884,42.463,-632.238,8.655,-27.540,4,10.129,1.123,"Reverse supported roadworks transition:(-0.01, 1.00, 0.02)"
3.594,11.893,42.701,-632.235,8.657,-27.778,4,10.133,1.188,"Reverse supported roadworks transition:(-0.02, 1.00, 0.01)"
3.614,11.902,42.939,-632.233,8.660,-28.016,4,10.133,1.255,"Reverse supported roadworks transition:(-0.01, 1.00, 0.02)"
3.634,11.802,43.175,-632.230,8.662,-28.252,4,10.134,1.323,"Reverse supported roadworks transition:(-0.01, 1.00, 0.02)"
3.654,11.822,43.411,-632.227,8.664,-28.488,4,10.133,1.394,"Reverse supported roadworks transition:(-0.01, 1.00, 0.02)"
3.674,11.840,43.648,-632.224,8.667,-28.724,4,10.128,1.467,"Reverse supported roadworks transition:(-0.01, 1.00, 0.02)"
3.694,11.855,43.885,-632.222,8.670,-28.961,4,10.122,1.543,"Reverse supported roadworks transition:(-0.01, 1.00, 0.02)"
3.714,11.868,44.122,-632.219,8.673,-29.199,4,10.117,1.621,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
3.734,11.879,44.359,-632.217,8.676,-29.436,4,10.110,1.701,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
3.754,11.889,44.597,-632.214,8.679,-29.674,4,10.103,1.783,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
3.774,11.897,44.835,-632.212,8.682,-29.912,4,10.099,1.868,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
3.794,11.904,45.073,-632.209,8.685,-30.149,4,10.095,1.954,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
3.814,11.803,45.308,-632.207,8.688,-30.385,4,10.091,2.041,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
3.834,11.823,45.545,-632.205,8.692,-30.622,4,10.088,2.132,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
3.854,11.840,45.781,-632.203,8.696,-30.858,4,10.081,2.223,"Reverse supported roadworks transition:(-0.02, 1.00, 0.03)"
3.874,11.854,46.018,-632.201,8.699,-31.095,4,10.075,2.318,"Reverse supported roadworks transition:(-0.02, 1.00, 0.03)"
3.894,11.867,46.256,-632.199,8.703,-31.332,4,10.071,2.415,"Reverse supported roadworks transition:(-0.02, 1.00, 0.03)"
3.914,11.877,46.493,-632.197,8.707,-31.570,4,10.069,2.513,"Reverse supported roadworks transition:(-0.02, 1.00, 0.03)"
3.934,11.886,46.731,-632.195,8.711,-31.807,4,10.073,2.614,"Reverse supported roadworks transition:(-0.03, 1.00, 0.03)"
3.954,11.894,46.968,-632.194,8.715,-32.045,4,10.069,2.716,"Reverse supported roadworks transition:(-0.03, 1.00, 0.03)"
3.974,11.901,47.206,-632.192,8.719,-32.283,4,10.065,2.821,"Reverse supported roadworks transition:(-0.04, 1.00, 0.03)"
3.994,11.799,47.442,-632.190,8.723,-32.519,4,10.065,2.926,"Reverse supported roadworks transition:(-0.03, 1.00, 0.03)"
4.014,11.819,47.678,-632.189,8.727,-32.755,4,10.075,3.033,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
4.034,11.835,47.915,-632.188,8.732,-32.992,4,10.070,3.144,"Reverse supported roadworks transition:(-0.09, 1.00, 0.01)"
4.054,11.850,48.152,-632.186,8.736,-33.228,4,10.076,3.256,"Reverse supported roadworks transition:(-0.10, 1.00, 0.01)"
4.074,11.862,48.389,-632.185,8.741,-33.466,4,10.072,3.371,"Reverse supported roadworks transition:(-0.10, 0.99, 0.01)"
4.094,11.872,48.626,-632.184,8.745,-33.703,4,10.080,3.487,"Reverse supported roadworks transition:(-0.10, 0.99, 0.01)"
4.114,11.881,48.863,-632.183,8.750,-33.940,4,10.091,3.606,"Reverse supported roadworks transition:(-0.11, 0.99, 0.02)"
4.134,11.889,49.101,-632.182,8.755,-34.178,4,10.090,3.726,"Reverse supported roadworks transition:(-0.11, 0.99, 0.02)"
4.154,11.896,49.339,-632.182,8.760,-34.416,4,10.083,3.847,"Reverse supported roadworks transition:(-0.12, 0.99, 0.02)"
4.174,11.901,49.577,-632.181,8.765,-34.654,4,10.089,3.972,"Reverse supported roadworks transition:(-0.12, 0.99, 0.02)"
4.194,11.799,49.812,-632.180,8.770,-34.889,4,10.103,4.097,"Reverse supported roadworks transition:(-0.13, 0.99, 0.02)"
4.214,11.818,50.049,-632.180,8.775,-35.126,4,10.120,4.226,"Reverse supported roadworks transition:(-0.13, 0.99, 0.02)"
4.234,11.812,50.284,-632.180,8.782,-35.361,4,10.119,4.357,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.254,11.828,50.519,-632.180,8.789,-35.596,3,9.679,5.036,"Reverse supported roadworks transition:(-0.14, 0.99, 0.02)"
4.274,11.835,50.754,-632.180,8.797,-35.832,3,9.843,5.075,"Reverse supported roadworks transition:(-0.15, 0.99, 0.02)"
4.294,11.846,50.990,-632.180,8.805,-36.068,3,9.983,5.338,"Reverse supported roadworks transition:(-0.15, 0.99, 0.03)"
4.314,11.849,51.226,-632.181,8.813,-36.303,3,10.114,5.353,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.334,11.857,51.462,-632.181,8.822,-36.540,3,10.194,5.589,"Reverse supported roadworks transition:(-0.17, 0.99, 0.03)"
4.354,11.857,51.698,-632.181,8.831,-36.775,3,10.186,5.586,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
4.374,11.863,51.934,-632.182,8.840,-37.012,3,10.198,5.806,"Reverse supported roadworks transition:(-0.18, 0.98, 0.04)"
