time,speed,travel,x,y,z,grounded,lift,torque,contact
1.568,11.802,18.741,-632.617,8.851,-3.821,4,9.809,0.000,""
1.588,11.819,18.977,-632.614,8.850,-4.057,4,9.809,0.000,""
1.608,11.835,19.214,-632.610,8.849,-4.294,4,9.809,0.000,""
1.628,11.850,19.451,-632.606,8.848,-4.531,4,9.808,0.000,""
1.648,11.862,19.688,-632.602,8.847,-4.768,4,9.808,0.001,""
1.668,11.873,19.926,-632.598,8.846,-5.005,4,9.808,0.001,""
1.688,11.883,20.163,-632.594,8.845,-5.243,4,9.809,0.001,""
1.708,11.892,20.401,-632.590,8.844,-5.481,4,9.809,0.001,""
1.728,11.900,20.639,-632.586,8.843,-5.719,4,9.809,0.001,""
1.748,11.800,20.875,-632.582,8.842,-5.955,4,9.809,0.001,""
1.768,11.818,21.111,-632.578,8.841,-6.191,4,9.809,0.001,""
1.788,11.834,21.348,-632.575,8.840,-6.428,4,9.809,0.001,""
1.808,11.849,21.585,-632.571,8.839,-6.665,4,9.809,0.001,""
1.828,11.861,21.822,-632.567,8.838,-6.902,4,9.809,0.001,""
1.848,11.873,22.060,-632.563,8.837,-7.139,4,9.810,0.001,""
1.868,11.883,22.297,-632.559,8.836,-7.377,4,9.810,0.001,""
1.888,11.892,22.535,-632.555,8.835,-7.615,4,9.810,0.001,""
1.908,11.900,22.773,-632.551,8.834,-7.853,4,9.810,0.001,""
1.928,11.907,23.011,-632.547,8.833,-8.091,4,9.811,0.001,""
1.948,11.806,23.247,-632.543,8.833,-8.327,4,9.810,0.001,""
1.968,11.823,23.484,-632.539,8.832,-8.563,4,9.810,0.001,""
1.988,11.839,23.721,-632.535,8.831,-8.800,4,9.810,0.001,""
2.008,11.853,23.958,-632.532,8.830,-9.037,4,9.810,0.001,""
2.028,11.865,24.195,-632.528,8.829,-9.274,4,9.810,0.001,""
2.048,11.876,24.433,-632.524,8.828,-9.512,4,9.811,0.002,""
2.068,11.885,24.670,-632.520,8.827,-9.749,4,9.811,0.001,""
2.088,11.894,24.908,-632.516,8.826,-9.987,4,9.811,0.001,""
2.108,11.902,25.146,-632.512,8.825,-10.225,4,9.811,0.001,""
2.128,11.802,25.382,-632.508,8.824,-10.461,4,9.811,0.001,""
2.148,11.819,25.619,-632.504,8.823,-10.698,4,9.810,0.001,""
2.168,11.835,25.855,-632.500,8.822,-10.934,4,9.810,0.002,""
2.188,11.850,26.092,-632.496,8.821,-11.171,4,9.810,0.002,""
2.208,11.862,26.330,-632.493,8.820,-11.409,4,9.811,0.002,""
2.228,11.873,26.567,-632.489,8.819,-11.646,4,9.811,0.001,""
2.248,11.883,26.805,-632.485,8.818,-11.884,4,9.811,0.002,""
2.268,11.892,27.043,-632.481,8.817,-12.121,4,9.811,0.002,""
2.288,11.900,27.281,-632.477,8.816,-12.359,4,9.811,0.001,""
2.308,11.800,27.516,-632.473,8.815,-12.595,4,9.810,0.002,""
2.328,11.818,27.753,-632.469,8.814,-12.832,4,9.810,0.002,""
2.348,11.834,27.990,-632.465,8.813,-13.068,4,9.810,0.002,""
2.368,11.849,28.227,-632.461,8.812,-13.305,4,9.810,0.002,""
2.388,11.861,28.464,-632.457,8.811,-13.542,4,9.811,0.002,""
2.408,11.873,28.701,-632.453,8.810,-13.780,4,9.811,0.002,""
2.428,11.883,28.939,-632.450,8.809,-14.017,4,9.811,0.002,""
2.448,11.892,29.177,-632.446,8.808,-14.255,4,9.811,0.002,""
2.468,11.899,29.415,-632.442,8.807,-14.493,4,9.811,0.002,""
2.488,11.907,29.653,-632.438,8.806,-14.731,4,9.810,0.002,""
2.508,11.806,29.889,-632.434,8.805,-14.967,4,9.810,0.002,""
2.528,11.823,30.125,-632.430,8.804,-15.204,4,9.810,0.002,""
2.548,11.839,30.362,-632.426,8.803,-15.441,4,9.810,0.003,""
2.568,11.853,30.599,-632.422,8.802,-15.678,4,9.811,0.002,""
2.588,11.865,30.836,-632.418,8.801,-15.915,4,9.811,0.002,""
2.608,11.876,31.074,-632.414,8.800,-16.152,4,9.811,0.002,""
2.628,11.885,31.312,-632.411,8.799,-16.390,4,9.811,0.002,""
2.648,11.894,31.550,-632.407,8.798,-16.628,4,9.810,0.002,""
2.668,11.902,31.788,-632.403,8.797,-16.866,4,9.810,0.002,""
2.688,11.801,32.024,-632.399,8.796,-17.102,4,9.810,0.003,""
2.708,11.819,32.260,-632.395,8.795,-17.338,4,9.810,0.003,""
2.728,11.835,32.497,-632.391,8.795,-17.575,4,9.811,0.003,""
2.748,11.850,32.734,-632.387,8.794,-17.812,4,9.811,0.002,""
2.768,11.862,32.971,-632.383,8.793,-18.049,4,9.811,0.003,""
2.788,11.873,33.208,-632.379,8.792,-18.286,4,9.812,0.002,""
2.808,11.883,33.446,-632.375,8.791,-18.524,4,9.811,0.002,""
2.828,11.892,33.684,-632.372,8.790,-18.762,4,9.810,0.003,""
2.848,11.900,33.922,-632.368,8.789,-19.000,4,9.810,0.003,""
2.868,11.800,34.158,-632.364,8.788,-19.236,4,10.106,0.004,""
2.888,11.818,34.394,-632.360,8.787,-19.472,4,10.069,0.039,""
2.908,11.834,34.631,-632.356,8.786,-19.709,4,10.047,0.062,""
2.928,11.848,34.868,-632.352,8.786,-19.945,4,10.028,0.084,""
2.948,11.861,35.105,-632.349,8.785,-20.182,4,10.014,0.096,""
2.968,11.872,35.342,-632.345,8.785,-20.420,4,10.000,0.109,""
2.988,11.882,35.579,-632.341,8.785,-20.657,4,9.987,0.115,""
3.008,11.890,35.817,-632.337,8.784,-20.895,4,9.974,0.124,""
3.028,11.898,36.055,-632.333,8.784,-21.133,4,9.962,0.129,""
3.048,11.905,36.293,-632.330,8.784,-21.371,4,9.952,0.138,""
3.068,11.803,36.529,-632.326,8.784,-21.607,4,9.942,0.143,""
3.088,11.820,36.765,-632.322,8.784,-21.843,4,10.231,0.150,""
3.108,11.836,37.002,-632.319,8.784,-22.080,4,10.158,0.165,""
3.128,11.849,37.239,-632.315,8.785,-22.316,4,10.091,0.187,""
3.148,11.861,37.476,-632.312,8.785,-22.554,4,10.026,0.209,""
3.168,11.872,37.713,-632.308,8.785,-22.791,4,9.975,0.232,""
3.188,11.881,37.951,-632.305,8.786,-23.029,4,9.932,0.253,""
3.208,11.889,38.189,-632.301,8.786,-23.266,4,9.907,0.274,""
3.228,11.897,38.427,-632.298,8.787,-23.504,4,9.889,0.295,""
3.248,11.903,38.665,-632.294,8.788,-23.742,4,9.887,0.315,""
3.268,11.802,38.901,-632.291,8.788,-23.978,4,9.889,0.336,""
3.288,11.819,39.137,-632.288,8.789,-24.214,4,9.902,0.358,""
3.308,11.834,39.373,-632.284,8.790,-24.451,4,9.917,0.381,""
3.328,11.847,39.610,-632.281,8.791,-24.688,4,9.936,0.405,""
3.348,11.859,39.847,-632.278,8.791,-24.925,4,9.958,0.431,""
3.368,11.869,40.085,-632.275,8.792,-25.162,4,9.981,0.457,""
3.388,11.879,40.322,-632.272,8.793,-25.399,4,10.006,0.486,""
3.408,11.887,40.560,-632.269,8.794,-25.637,4,10.028,0.515,""
3.428,11.894,40.797,-632.266,8.795,-25.875,4,10.052,0.546,""
3.448,11.900,41.035,-632.263,8.797,-26.112,4,10.070,0.579,""
3.468,11.905,41.273,-632.260,8.798,-26.350,4,10.089,0.613,""
3.488,11.803,41.509,-632.257,8.800,-26.586,4,10.100,0.649,""
3.508,11.819,41.745,-632.254,8.801,-26.823,4,10.115,0.687,""
3.528,11.833,41.982,-632.252,8.803,-27.059,4,10.121,0.726,""
3.548,11.846,42.219,-632.249,8.805,-27.296,4,10.129,0.767,""
3.568,11.857,42.456,-632.246,8.807,-27.533,4,10.130,0.809,""
3.588,11.867,42.693,-632.244,8.809,-27.770,4,10.134,0.853,""
3.608,11.875,42.930,-632.241,8.811,-28.007,4,10.132,0.898,""
3.628,11.883,43.168,-632.239,8.813,-28.245,4,10.132,0.944,""
3.648,11.889,43.405,-632.237,8.816,-28.482,4,10.128,0.992,""
3.668,11.895,43.643,-632.235,8.818,-28.720,4,10.124,1.041,""
3.688,11.900,43.881,-632.233,8.821,-28.958,4,10.116,1.092,""
3.708,11.798,44.117,-632.231,8.824,-29.194,4,10.111,1.144,""
3.728,11.813,44.353,-632.229,8.827,-29.430,4,10.110,1.197,""
3.748,11.827,44.589,-632.227,8.830,-29.666,4,10.103,1.252,""
3.768,11.840,44.826,-632.225,8.833,-29.903,4,10.096,1.308,""
3.788,11.850,45.063,-632.224,8.836,-30.140,4,10.090,1.364,""
3.808,11.860,45.300,-632.222,8.839,-30.377,4,10.088,1.422,""
3.828,11.868,45.537,-632.221,8.843,-30.614,4,10.083,1.480,""
3.848,11.876,45.774,-632.219,8.846,-30.851,4,10.079,1.540,""
3.868,11.882,46.012,-632.218,8.850,-31.089,4,10.070,1.602,""
3.888,11.888,46.249,-632.217,8.854,-31.326,4,10.071,1.665,""
3.908,11.893,46.487,-632.216,8.857,-31.564,4,10.069,1.729,""
3.928,11.897,46.725,-632.215,8.861,-31.802,4,10.070,1.795,""
3.948,11.901,46.962,-632.214,8.865,-32.040,4,10.070,1.860,""
3.968,11.797,47.198,-632.214,8.869,-32.275,4,10.070,1.928,""
3.988,11.812,47.434,-632.213,8.873,-32.511,4,10.072,1.996,""
4.008,11.825,47.671,-632.213,8.877,-32.748,4,10.078,2.066,""
4.028,11.836,47.907,-632.213,8.881,-32.984,4,10.073,2.137,""
4.048,11.846,48.144,-632.212,8.886,-33.221,4,10.071,2.209,""
4.068,11.855,48.381,-632.212,8.890,-33.458,4,10.075,2.283,""
4.088,11.863,48.618,-632.212,8.894,-33.695,4,10.085,2.357,""
4.108,11.870,48.855,-632.213,8.899,-33.932,4,10.095,2.433,""
4.128,11.876,49.092,-632.213,8.904,-34.170,4,10.096,2.509,""
4.148,11.881,49.330,-632.213,8.908,-34.407,4,10.093,2.587,""
4.168,11.886,49.567,-632.214,8.913,-34.645,4,10.098,2.666,""
4.188,11.890,49.805,-632.215,8.918,-34.882,4,10.110,2.747,""
4.208,11.893,50.042,-632.216,8.922,-35.120,4,10.121,2.829,""
4.228,11.896,50.280,-632.217,8.927,-35.358,4,10.124,2.912,""
4.248,11.899,50.518,-632.218,8.932,-35.596,4,10.118,2.997,""
4.268,11.901,50.756,-632.219,8.937,-35.834,4,10.131,3.083,""
4.288,11.796,50.992,-632.221,8.942,-36.069,4,10.145,3.170,""
4.308,11.809,51.228,-632.223,8.947,-36.305,4,10.167,3.258,""
4.328,11.821,51.464,-632.224,8.953,-36.542,4,10.164,3.348,""
4.348,11.832,51.700,-632.226,8.958,-36.778,4,10.157,3.438,""
4.368,11.841,51.937,-632.229,8.963,-37.015,4,10.165,3.530,""
4.388,11.849,52.174,-632.231,8.968,-37.252,4,10.186,3.623,""
4.408,11.856,52.410,-632.234,8.974,-37.489,4,10.206,3.718,""
4.428,11.862,52.647,-632.236,8.979,-37.726,4,10.209,3.814,""
4.448,11.868,52.885,-632.239,8.985,-37.963,4,10.223,3.912,""
4.468,11.873,53.122,-632.242,8.990,-38.200,4,10.221,4.009,""
4.488,11.877,53.359,-632.245,8.996,-38.438,4,10.236,4.110,""
4.508,11.880,53.597,-632.249,9.001,-38.675,4,10.259,4.211,""
4.528,11.884,53.834,-632.252,9.007,-38.913,4,10.259,4.314,""
4.548,11.886,54.072,-632.256,9.012,-39.150,3,9.854,4.426,""
4.568,11.889,54.309,-632.260,9.018,-39.388,3,9.936,4.563,""
4.588,11.891,54.547,-632.265,9.023,-39.626,3,9.954,4.697,""
4.608,11.893,54.785,-632.269,9.028,-39.864,3,10.046,4.830,"Reverse supported roadworks transition:(-0.27, 0.96, 0.02)"
4.628,11.894,55.023,-632.274,9.033,-40.102,3,10.136,4.958,"Reverse supported roadworks transition:(-0.28, 0.96, 0.02)"
4.648,11.895,55.260,-632.278,9.038,-40.340,3,10.167,5.083,"Reverse supported roadworks transition:(-0.29, 0.96, 0.02)"
4.668,11.879,55.497,-632.284,9.046,-40.576,3,10.271,5.206,"Reverse supported roadworks transition:(-0.30, 0.95, 0.02)"
4.688,11.882,55.733,-632.289,9.053,-40.813,3,10.083,5.714,"Reverse supported roadworks transition:(-0.31, 0.95, 0.03)"
4.708,11.877,55.970,-632.295,9.061,-41.050,3,10.195,5.721,"Reverse supported roadworks transition:(-0.32, 0.95, 0.03)"
4.728,11.879,56.207,-632.301,9.068,-41.287,3,10.089,5.878,"Reverse supported roadworks transition:(-0.33, 0.94, 0.03)"
4.748,11.869,56.443,-632.307,9.077,-41.523,3,10.153,5.886,"Reverse supported roadworks transition:(-0.34, 0.94, 0.03)"
4.768,11.871,56.680,-632.313,9.085,-41.760,3,10.106,6.057,"Reverse supported roadworks transition:(-0.34, 0.94, 0.03)"
4.788,11.864,56.916,-632.318,9.094,-41.997,3,10.153,6.053,"Reverse supported roadworks transition:(-0.35, 0.93, 0.03)"
4.808,11.865,57.153,-632.325,9.103,-42.233,3,10.109,6.181,"Reverse supported roadworks transition:(-0.36, 0.93, 0.04)"
4.828,11.859,57.389,-632.331,9.112,-42.470,3,10.138,6.182,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
4.848,11.861,57.626,-632.337,9.121,-42.707,3,10.093,6.305,"Reverse supported roadworks transition:(-0.38, 0.92, 0.04)"
4.868,11.861,57.863,-632.344,9.130,-42.944,3,10.021,6.313,"Reverse supported roadworks transition:(-0.39, 0.92, 0.04)"
4.888,11.861,58.100,-632.351,9.138,-43.181,3,9.915,6.345,"Reverse supported roadworks transition:(-0.39, 0.92, 0.04)"
4.908,11.862,58.337,-632.357,9.147,-43.418,3,9.956,6.396,"Reverse supported roadworks transition:(-0.40, 0.92, 0.04)"
4.928,11.855,58.573,-632.365,9.156,-43.655,3,10.088,6.458,"Reverse supported roadworks transition:(-0.41, 0.91, 0.04)"
4.948,11.856,58.810,-632.372,9.165,-43.891,3,10.059,6.741,"Reverse supported roadworks transition:(-0.42, 0.91, 0.04)"
4.968,11.855,59.046,-632.379,9.173,-44.128,3,10.212,6.767,"Reverse supported roadworks transition:(-0.42, 0.90, 0.04)"
4.988,11.856,59.283,-632.387,9.182,-44.365,3,10.311,6.867,"Reverse supported roadworks transition:(-0.43, 0.90, 0.04)"
5.008,11.854,59.520,-632.395,9.191,-44.601,3,10.326,6.913,"Reverse supported roadworks transition:(-0.44, 0.90, 0.04)"
5.028,11.852,59.757,-632.404,9.199,-44.839,3,10.235,7.022,"Reverse supported roadworks transition:(-0.45, 0.89, 0.04)"
5.048,11.842,59.993,-632.412,9.208,-45.075,3,10.208,7.100,"Reverse supported roadworks transition:(-0.45, 0.89, 0.04)"
5.068,11.842,60.229,-632.421,9.216,-45.312,3,10.231,7.362,"Reverse supported roadworks transition:(-0.46, 0.89, 0.04)"
5.088,11.841,60.466,-632.430,9.224,-45.548,3,10.493,7.425,"Reverse supported roadworks transition:(-0.47, 0.88, 0.05)"
5.108,11.842,60.702,-632.439,9.232,-45.785,3,10.729,7.514,"Reverse supported roadworks transition:(-0.48, 0.88, 0.05)"
5.128,11.842,60.938,-632.448,9.240,-46.021,2,9.977,7.591,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
5.148,11.842,61.174,-632.457,9.247,-46.257,2,10.263,7.751,"Reverse supported roadworks transition:(-0.49, 0.87, 0.05)"
5.168,11.841,61.410,-632.467,9.254,-46.493,2,10.545,7.921,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
5.188,11.839,61.646,-632.477,9.260,-46.730,2,10.794,8.098,""
5.208,11.836,61.883,-632.488,9.267,-46.966,2,10.983,8.282,""
5.228,11.831,62.119,-632.500,9.273,-47.203,2,11.130,8.467,""
5.248,11.826,62.356,-632.512,9.278,-47.440,2,11.256,8.650,""
5.268,11.822,62.593,-632.524,9.284,-47.677,2,11.404,8.829,""
5.288,11.819,62.829,-632.536,9.290,-47.913,2,11.603,9.006,""
5.308,11.817,63.065,-632.549,9.295,-48.150,2,11.838,9.184,""
5.328,11.815,63.300,-632.562,9.300,-48.386,2,12.091,9.365,""
5.348,11.814,63.536,-632.576,9.306,-48.621,2,12.336,9.550,""
5.368,11.793,63.773,-632.591,9.309,-48.858,1,6.524,1.775,""
5.388,11.772,64.009,-632.606,9.308,-49.095,0,0.000,1.835,""
5.408,11.751,64.246,-632.622,9.304,-49.332,0,0.000,1.830,""
5.428,11.731,64.482,-632.636,9.295,-49.568,0,0.000,1.823,""
5.448,11.712,64.718,-632.651,9.283,-49.805,0,0.000,1.815,""
5.468,11.693,64.955,-632.666,9.269,-50.042,1,2.342,1.805,""
5.488,11.677,65.191,-632.680,9.251,-50.279,1,2.444,1.761,""
5.508,11.662,65.429,-632.696,9.230,-50.516,1,2.539,1.715,""
5.528,11.650,65.666,-632.711,9.207,-50.754,1,2.627,1.666,""
5.548,11.639,65.904,-632.727,9.181,-50.992,1,2.709,1.616,""
5.568,11.631,66.142,-632.743,9.153,-51.230,1,2.785,1.566,""
5.588,11.626,66.380,-632.759,9.121,-51.469,1,2.856,1.515,""
5.608,11.623,66.619,-632.776,9.087,-51.708,1,2.922,1.464,""
5.628,11.663,66.857,-632.788,9.053,-51.947,2,6.362,7.801,""
5.648,11.702,67.096,-632.797,9.017,-52.185,2,7.188,6.714,""
5.668,11.737,67.334,-632.802,8.981,-52.424,2,8.002,5.617,""
5.688,11.769,67.573,-632.804,8.945,-52.663,2,8.768,4.516,""
5.708,11.797,67.811,-632.804,8.909,-52.901,2,9.465,3.417,""
5.728,11.823,68.050,-632.801,8.872,-53.139,2,10.080,2.340,""
5.748,11.846,68.288,-632.796,8.836,-53.378,2,10.601,1.345,""
5.768,11.866,68.526,-632.789,8.800,-53.616,2,11.028,0.808,""
5.788,11.883,68.764,-632.780,8.764,-53.854,2,11.361,1.386,""
5.808,11.898,69.002,-632.769,8.728,-54.092,2,11.603,2.339,""
5.828,11.910,69.240,-632.756,8.692,-54.329,2,11.761,3.335,""
5.848,11.813,69.476,-632.742,8.656,-54.565,2,11.846,4.313,""
5.868,11.834,69.712,-632.726,8.620,-54.801,2,11.869,5.259,""
5.888,11.851,69.948,-632.709,8.584,-55.037,2,11.835,6.162,""
5.908,11.866,70.184,-632.690,8.548,-55.273,2,11.757,7.017,""
5.928,11.878,70.421,-632.673,8.518,-55.509,4,28.740,7.780,""
5.948,11.889,70.658,-632.659,8.494,-55.746,4,28.495,7.301,""
5.968,11.899,70.895,-632.645,8.477,-55.983,4,27.663,6.742,""
5.988,11.907,71.133,-632.632,8.466,-56.220,4,26.384,6.136,""
6.008,11.808,71.368,-632.620,8.460,-56.456,4,24.783,5.503,""
6.028,11.826,71.605,-632.609,8.459,-56.692,4,22.979,4.866,""
6.048,11.842,71.841,-632.597,8.462,-56.928,4,21.057,4.241,""
6.068,11.857,72.078,-632.586,8.469,-57.165,4,19.107,3.640,""
6.088,11.870,72.315,-632.576,8.479,-57.402,4,17.195,3.072,""
6.108,11.881,72.552,-632.565,8.492,-57.639,4,15.372,2.545,""
6.128,11.891,72.790,-632.555,8.505,-57.876,4,13.678,2.062,""
6.148,11.899,73.028,-632.544,8.520,-58.114,4,12.142,1.627,""
6.168,11.907,73.266,-632.534,8.535,-58.352,4,10.781,1.239,""
6.188,11.806,73.502,-632.524,8.550,-58.588,4,9.607,0.898,""
6.208,11.824,73.738,-632.514,8.565,-58.824,4,8.623,0.604,""
6.228,11.839,73.975,-632.504,8.579,-59.061,4,7.824,0.353,""
6.248,11.853,74.212,-632.494,8.591,-59.298,4,7.204,0.144,""
6.268,11.865,74.449,-632.485,8.603,-59.535,4,6.750,0.035,""
6.288,11.876,74.687,-632.475,8.613,-59.772,4,6.447,0.166,""
6.308,11.886,74.924,-632.465,8.622,-60.010,4,6.279,0.272,""
6.328,11.894,75.162,-632.455,8.629,-60.247,4,6.228,0.350,""
6.348,11.902,75.400,-632.445,8.635,-60.485,4,6.277,0.406,""
6.368,11.802,75.636,-632.435,8.640,-60.721,4,6.409,0.442,""
6.388,11.819,75.873,-632.425,8.643,-60.957,4,6.607,0.460,""
6.408,11.835,76.109,-632.415,8.645,-61.194,4,6.859,0.465,""
6.428,11.849,76.346,-632.404,8.646,-61.430,4,7.146,0.458,""
6.448,11.862,76.583,-632.394,8.646,-61.667,4,7.457,0.442,""
6.468,11.873,76.821,-632.384,8.645,-61.905,4,7.778,0.417,""
6.488,11.883,77.058,-632.373,8.644,-62.142,4,8.100,0.390,""
6.508,11.892,77.296,-632.362,8.642,-62.380,4,8.413,0.357,""
6.528,11.900,77.534,-632.352,8.639,-62.617,4,8.712,0.324,""
6.548,11.907,77.772,-632.341,8.636,-62.855,4,8.991,0.290,""
6.568,11.806,78.008,-632.331,8.633,-63.091,4,9.248,0.257,""
6.588,11.823,78.244,-632.320,8.630,-63.327,4,9.478,0.224,""
6.608,11.838,78.481,-632.309,8.627,-63.564,4,9.681,0.193,""
6.628,11.852,78.718,-632.299,8.624,-63.801,4,9.856,0.164,""
6.648,11.864,78.955,-632.288,8.621,-64.038,4,10.001,0.136,""
6.668,11.875,79.192,-632.277,8.618,-64.275,4,10.117,0.111,""
6.688,11.885,79.430,-632.267,8.615,-64.512,4,10.205,0.088,""
6.708,11.894,79.666,-632.257,8.616,-64.749,4,18.996,1.810,""
6.728,11.901,79.903,-632.248,8.619,-64.985,4,15.434,2.688,""
6.748,11.801,80.137,-632.240,8.623,-65.219,4,12.660,2.602,""
6.768,11.817,80.372,-632.231,8.627,-65.454,4,10.309,2.617,""
6.788,11.830,80.608,-632.222,8.632,-65.690,4,9.079,1.699,""
6.808,11.808,80.828,-632.303,8.627,-65.911,4,8.332,1.423,""
6.828,11.821,81.061,-632.315,8.627,-66.144,4,8.686,1.003,"Reverse supported roadworks transition:(-1.00, -0.03, -0.03)"
6.848,11.832,81.298,-632.311,8.629,-66.381,4,8.814,0.725,"Reverse supported roadworks transition:(-1.00, -0.04, -0.03)"
