time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
3.009,original,0,0,0.00,0,0,322.06,9.78,544.06
3.009,tourer,0,0,0.00,0,0,318.01,11.28,535.88
3.009,moto,0,0,0.00,0,0,322.38,12.47,528.99
3.009,atv,0,0,0.00,0,0,317.80,13.85,522.23
5.000,original,0,0,18.98,0,0,322.66,13.79,523.12
5.000,tourer,0,0,17.89,0,0,318.18,15.22,516.41
5.000,moto,0,1,23.97,0,0,321.63,18.04,502.63
5.000,atv,0,1,22.23,0,0,317.52,19.20,497.70
7.000,original,0,1,28.37,0,0,321.62,24.74,475.82
7.000,tourer,0,1,27.49,0,0,317.14,25.97,471.18
7.000,moto,0,1,31.54,0,0,320.98,32.88,445.30
7.000,atv,0,1,31.44,0,0,317.04,33.47,443.21
9.000,original,0,1,31.22,0,0,321.24,40.93,417.09
9.000,tourer,0,1,31.23,0,0,316.90,41.99,413.32
9.000,moto,0,1,31.54,0,0,320.99,49.75,384.54
9.000,atv,0,1,31.46,0,0,317.10,50.26,382.59
11.000,original,0,1,31.25,0,0,321.57,57.24,356.78
11.000,tourer,0,1,31.27,0,0,317.62,58.25,352.96
11.000,moto,0,1,31.55,0,0,322.20,65.99,323.59
11.000,atv,0,1,31.47,0,0,318.40,66.44,321.77
13.000,original,0,1,31.28,0,0,323.58,73.07,296.35
13.000,tourer,0,1,31.31,0,0,319.75,73.91,292.44
13.000,moto,0,2,31.79,0,0,327.82,79.85,262.29
13.000,atv,0,2,31.81,0,0,324.29,79.98,260.57
15.000,original,0,2,34.13,0,0,335.05,82.66,234.34
15.000,tourer,0,2,34.66,0,0,332.51,82.77,230.15
15.000,moto,0,2,28.83,0,0,354.10,82.42,200.89
15.000,atv,0,2,24.97,0,0,348.89,82.49,200.53
17.000,original,0,2,28.09,0,0,369.29,80.10,189.97
17.000,tourer,0,2,28.60,0,0,366.99,80.35,187.41
17.000,moto,0,2,34.71,0,0,404.24,76.56,170.54
17.000,atv,0,2,28.68,0,0,388.87,76.93,183.87
19.000,original,0,2,31.50,0,0,418.72,78.81,158.12
19.000,tourer,0,2,30.26,0,0,414.90,77.81,164.82
19.000,moto,0,2,32.78,0,0,443.58,85.38,119.61
19.000,atv,0,2,30.03,0,0,425.93,80.14,151.28
21.000,original,0,3,0.00,0,0,447.66,86.42,110.69
21.000,tourer,0,2,29.39,0,0,452.31,86.29,115.44
21.000,moto,0,3,31.97,0,0,467.00,80.78,63.11
21.000,atv,0,3,30.05,0,0,455.70,86.45,97.31
23.000,original,0,3,21.38,0,0,459.03,85.88,90.32
23.000,tourer,0,3,31.82,0,0,473.05,79.85,58.32
23.000,moto,0,3,31.67,0,0,472.48,82.04,-2.10
23.000,atv,0,3,21.45,0,0,472.37,77.46,39.33
25.000,original,0,3,34.55,0,0,473.34,77.36,35.29
25.000,tourer,0,3,31.47,0,0,476.71,82.99,-6.23
25.000,moto,0,3,37.50,0,0,479.57,89.07,-66.66
25.000,atv,0,3,27.63,0,0,471.30,82.50,-4.12
27.000,original,0,3,31.42,0,0,473.78,86.93,-26.96
27.000,tourer,0,3,35.43,0,0,485.27,89.33,-69.79
27.000,moto,0,4,29.94,0,0,512.65,83.08,-131.10
27.000,atv,0,3,36.72,0,0,479.80,89.07,-66.98
29.000,original,0,3,36.73,0,0,492.29,89.14,-90.36
29.000,tourer,0,4,29.85,0,0,515.54,82.82,-131.57
29.000,moto,0,4,31.78,0,0,535.15,57.31,-184.09
29.000,atv,0,4,29.97,0,0,512.29,83.27,-130.45
31.000,original,0,4,31.95,0,0,523.42,77.14,-146.30
31.000,tourer,0,4,31.97,0,0,538.26,56.67,-184.43
31.000,moto,0,4,31.95,0,0,554.06,32.82,-239.37
31.000,atv,0,4,31.87,0,0,534.86,57.73,-183.38
33.000,original,0,4,31.99,0,0,544.70,48.22,-198.95
33.000,tourer,0,4,31.92,0,0,557.09,32.66,-239.90
33.000,moto,0,6,37.29,0,0,558.22,26.23,-301.07
33.000,atv,0,4,22.16,0,0,551.19,35.42,-229.77
35.000,original,0,6,25.78,0,0,557.40,29.99,-257.20
35.000,tourer,0,6,34.22,0,0,558.07,26.48,-299.84
35.000,moto,0,6,46.36,0,0,541.24,27.04,-384.37
35.000,atv,0,6,29.13,0,0,559.62,28.19,-277.67
37.000,original,0,6,36.13,0,0,554.42,25.50,-319.68
37.000,tourer,0,6,40.26,0,0,542.17,26.13,-373.53
37.000,moto,0,6,34.73,0,0,534.99,33.01,-463.67
37.000,atv,0,6,40.88,0,0,547.40,25.04,-347.90
39.000,original,0,6,40.14,0,0,540.83,28.50,-395.24
39.000,tourer,0,6,32.98,0,0,537.68,33.77,-450.86
39.000,moto,0,6,33.68,0,0,511.50,23.72,-523.43
39.000,atv,0,6,38.27,0,0,543.52,31.76,-422.84
41.000,original,0,6,34.42,0,0,533.87,32.68,-468.32
41.000,tourer,0,6,32.15,0,0,518.11,25.09,-512.20
41.000,moto,0,6,20.60,0,0,478.17,24.22,-540.93
41.000,atv,0,6,31.90,0,0,531.28,29.49,-489.36
43.000,original,0,6,29.69,0,0,509.67,23.63,-526.72
43.000,tourer,0,6,14.09,0,0,488.52,23.27,-543.39
43.000,moto,0,6,35.44,0,0,451.30,30.82,-491.57
43.000,atv,0,6,21.29,0,0,503.36,22.97,-538.63
45.000,original,0,6,16.72,0,0,481.01,23.93,-543.68
45.000,tourer,0,6,24.91,0,0,464.49,27.58,-518.11
45.000,moto,0,6,26.63,0,0,410.75,38.56,-433.32
45.000,atv,0,6,23.51,0,0,471.19,25.21,-535.68
47.000,original,0,6,27.88,0,0,459.42,29.13,-505.86
47.000,tourer,0,6,33.04,0,0,435.25,34.60,-467.89
47.000,moto,0,6,26.45,0,0,372.63,30.36,-393.74
47.000,atv,0,6,35.60,0,0,440.27,32.25,-484.29
49.000,original,0,6,34.38,0,0,422.33,36.69,-455.91
49.000,tourer,0,6,26.63,0,0,400.49,37.77,-419.97
49.000,moto,0,6,18.45,0,0,326.71,42.23,-391.54
49.000,atv,0,6,25.18,0,0,402.50,38.54,-429.97
51.000,original,0,6,30.35,0,0,388.61,34.75,-410.76
51.000,tourer,0,6,24.24,0,0,361.01,32.13,-389.88
51.000,moto,0,6,33.76,0,0,281.45,35.40,-375.10
51.000,atv,0,6,13.69,0,0,367.01,30.66,-396.26
53.000,original,0,6,25.40,0,0,346.71,36.54,-389.34
53.000,tourer,0,6,18.48,0,0,319.86,42.78,-391.76
53.000,moto,0,6,31.68,0,0,229.40,43.71,-337.17
53.000,atv,0,6,18.62,0,0,332.94,40.90,-395.29
55.000,original,0,6,23.35,0,0,307.59,41.27,-390.91
55.000,tourer,0,6,33.08,0,0,273.13,35.64,-369.55
55.000,moto,0,8,31.69,0,0,174.34,43.43,-306.43
55.000,atv,0,6,30.09,0,0,291.64,36.88,-383.90
57.000,original,0,6,26.22,0,0,263.04,37.01,-363.57
57.000,tourer,0,6,31.92,0,0,222.42,45.06,-332.08
57.000,moto,0,8,33.09,0,0,110.60,39.07,-286.48
57.000,atv,0,6,26.30,0,0,256.84,38.01,-358.79
59.000,original,0,8,31.48,0,0,215.19,45.96,-328.99
59.000,tourer,0,8,31.74,0,0,166.81,42.12,-303.46
59.000,moto,0,8,22.58,0,0,59.68,44.07,-283.19
59.000,atv,0,8,30.64,0,0,208.08,46.50,-322.77
61.000,original,0,8,31.81,0,0,158.24,40.70,-304.64
61.000,tourer,0,8,31.69,0,0,103.47,40.29,-285.27
61.000,moto,0,8,36.34,0,0,16.01,36.22,-321.05
61.000,atv,0,8,31.83,0,0,149.91,38.90,-298.95
63.000,original,0,8,31.55,0,0,96.84,41.24,-288.07
63.000,tourer,0,8,24.11,0,0,54.51,43.30,-284.16
63.000,moto,0,8,33.74,0,0,0.81,39.26,-390.34
63.000,atv,0,8,29.62,0,0,101.00,40.54,-284.86
65.000,original,0,8,26.27,0,0,49.34,41.65,-289.56
65.000,tourer,0,8,34.61,0,0,15.54,36.83,-325.76
65.000,moto,0,8,38.79,0,0,-5.40,31.31,-456.81
65.000,atv,0,8,25.62,0,0,52.82,42.81,-284.88
67.000,original,0,8,31.55,0,0,14.04,37.62,-332.08
67.000,tourer,0,8,33.22,0,0,0.40,39.20,-392.12
67.000,moto,0,8,31.78,0,0,-9.07,36.55,-531.94
67.000,atv,0,8,21.03,0,0,21.20,35.65,-315.35
69.000,original,0,8,32.66,0,0,-0.19,38.67,-396.03
69.000,tourer,0,8,36.51,0,0,-5.34,31.38,-457.51
69.000,moto,0,8,36.39,0,0,-50.61,29.99,-577.40
69.000,atv,0,8,32.06,0,0,6.96,40.67,-369.79
71.000,original,0,8,36.66,0,0,-5.52,31.47,-461.80
71.000,tourer,0,8,31.27,0,0,-8.26,36.74,-529.63
71.000,moto,0,8,41.13,0,0,-132.19,30.60,-579.69
71.000,atv,0,8,33.79,0,0,0.40,32.70,-434.14
73.000,original,0,8,31.55,0,0,-9.06,36.63,-532.67
73.000,tourer,0,8,29.95,0,0,-41.44,30.26,-574.65
73.000,moto,0,11,43.42,0,0,-221.75,29.94,-579.52
73.000,atv,0,8,32.33,0,0,-6.03,33.71,-490.97
75.000,original,0,8,30.99,0,0,-45.19,30.20,-575.83
75.000,tourer,0,8,37.50,0,0,-109.03,30.69,-578.85
75.000,moto,0,11,31.86,0,0,-287.29,19.61,-571.10
75.000,atv,0,8,31.43,0,0,-17.48,33.86,-553.88
77.000,original,0,8,37.74,0,0,-114.28,30.67,-579.03
77.000,tourer,0,11,41.61,0,0,-188.18,31.53,-580.96
77.000,moto,0,11,35.85,0,0,-350.31,9.16,-561.35
77.000,atv,0,8,30.03,0,0,-63.48,30.11,-578.02
79.000,original,0,11,40.91,0,0,-192.58,31.45,-580.85
79.000,tourer,0,11,31.82,0,0,-262.41,24.47,-575.05
79.000,moto,0,11,46.39,0,0,-433.63,6.76,-552.72
79.000,atv,0,8,39.03,0,0,-134.93,30.67,-579.92
81.000,original,0,11,31.68,0,0,-265.15,23.97,-574.63
81.000,tourer,0,11,31.73,0,0,-324.22,12.96,-565.08
81.000,moto,0,11,51.33,0,0,-531.65,7.15,-548.06
81.000,atv,0,11,43.61,0,0,-219.75,30.09,-579.64
83.000,original,0,11,31.87,0,0,-326.97,12.51,-564.66
83.000,tourer,0,11,38.96,0,0,-393.60,6.92,-556.51
83.000,moto,0,11,13.14,0,0,-601.48,6.58,-548.03
83.000,atv,0,11,31.70,0,0,-285.71,19.92,-571.63
85.000,original,0,11,38.76,0,0,-396.64,6.87,-556.21
85.000,tourer,0,11,42.87,0,0,-475.63,7.62,-549.38
85.000,moto,0,11,23.93,0,0,-616.58,6.49,-525.44
85.000,atv,0,11,34.98,0,0,-348.38,9.38,-561.59
87.000,original,0,11,42.00,0,0,-477.58,7.64,-549.26
87.000,tourer,0,11,41.75,0,0,-563.29,6.98,-549.61
87.000,moto,0,11,39.39,0,0,-617.90,6.83,-460.40
87.000,atv,0,11,43.99,0,0,-428.28,6.70,-553.20
89.000,original,0,11,41.68,0,0,-563.34,6.98,-549.61
89.000,tourer,0,11,11.21,0,0,-607.34,6.74,-546.92
89.000,moto,0,11,47.62,0,0,-620.00,7.30,-372.49
89.000,atv,0,11,47.96,0,0,-520.45,7.26,-547.81
91.000,original,0,11,11.29,0,0,-607.61,6.74,-546.76
91.000,tourer,0,11,22.22,0,0,-616.15,6.65,-521.15
91.000,moto,0,11,52.01,0,0,-622.08,7.73,-272.38
91.000,atv,0,11,18.93,0,0,-595.79,6.63,-548.89
93.000,original,0,11,23.31,0,0,-616.91,6.66,-519.19
93.000,tourer,0,11,33.30,0,0,-617.86,6.95,-464.56
93.000,moto,0,11,54.33,0,0,-622.50,8.11,-165.78
93.000,atv,0,11,18.02,0,0,-615.64,6.36,-536.63
95.000,original,0,11,33.81,0,0,-617.88,6.97,-460.92
95.000,tourer,0,11,39.64,0,0,-619.64,7.36,-391.00
95.000,moto,0,12,52.33,0,0,-622.69,8.46,-57.76
95.000,atv,0,11,34.39,0,0,-620.60,6.70,-482.57
97.000,original,0,11,39.40,0,0,-619.73,7.38,-387.09
97.000,tourer,0,11,43.28,0,0,-621.39,7.74,-307.73
97.000,moto,0,12,54.27,0,0,-625.66,8.92,48.66
97.000,atv,0,11,42.97,0,0,-623.08,7.14,-404.25
99.000,original,0,11,42.38,0,0,-621.44,7.75,-304.98
99.000,tourer,0,11,45.37,0,0,-622.92,8.07,-218.88
99.000,moto,0,13,55.52,0,0,-629.20,9.36,158.51
99.000,atv,0,11,47.47,0,0,-624.96,7.57,-313.31
101.000,original,0,11,43.98,0,0,-622.93,8.07,-218.46
101.000,tourer,0,11,46.53,0,0,-622.46,8.39,-126.88
101.000,moto,0,13,56.24,0,0,-630.61,9.60,270.34
101.000,atv,0,11,49.83,0,0,-626.68,7.93,-215.75
103.000,original,0,11,44.80,0,0,-622.45,8.38,-129.60
103.000,tourer,0,12,44.77,0,0,-624.23,8.67,-35.89
103.000,moto,0,14,56.11,0,0,-630.89,9.56,383.24
103.000,atv,0,12,50.80,0,0,-622.52,8.28,-115.39
105.000,original,0,12,-11.54,0,0,-621.89,8.38,-70.88
105.000,tourer,0,12,46.16,0,0,-625.65,9.10,55.10
105.000,moto,0,14,47.16,0,0,-614.45,8.72,480.52
105.000,atv,0,12,45.62,0,0,-623.26,8.78,-19.97
107.000,original,0,12,9.93,0,0,-613.23,8.19,-80.03
107.000,tourer,0,13,46.98,0,0,-629.17,9.47,148.24
107.000,moto,0,15,19.10,0,0,-600.08,8.58,532.34
107.000,atv,0,13,48.82,0,0,-626.20,9.03,74.73
109.000,original,0,12,9.73,0,0,-596.68,7.97,-76.87
109.000,tourer,0,13,47.49,0,0,-630.14,9.71,242.76
109.000,moto,0,15,-8.38,0,0,-594.72,8.59,535.88
109.000,atv,0,13,50.52,0,0,-629.32,9.41,174.17
111.000,original,0,12,23.17,0,0,-617.26,8.42,-55.16
111.000,tourer,0,14,47.58,0,0,-631.55,9.77,337.88
111.000,moto,0,15,9.89,0,0,-594.63,8.59,539.79
111.000,atv,0,13,51.45,0,0,-630.72,9.61,276.23
113.000,original,0,12,32.96,0,0,-625.14,8.86,-0.71
113.000,tourer,0,14,39.72,0,0,-626.69,9.49,431.42
113.000,moto,0,15,29.07,0,0,-558.20,8.59,541.45
113.000,atv,0,14,51.97,0,0,-631.01,9.57,379.70
115.000,original,0,13,38.96,0,0,-626.13,9.17,71.86
115.000,tourer,0,14,30.08,0,0,-607.43,8.62,502.93
115.000,moto,0,15,42.18,0,0,-485.77,8.40,535.16
115.000,atv,0,14,43.33,0,0,-617.55,8.87,470.36
117.000,original,0,13,42.14,0,0,-629.15,9.49,153.25
117.000,tourer,0,15,18.71,0,0,-595.99,8.75,537.40
117.000,moto,0,15,49.10,0,0,-393.74,8.96,532.01
117.000,atv,0,14,17.01,0,0,-604.09,8.44,527.08
119.000,original,0,13,43.87,0,0,-630.09,9.71,239.44
119.000,tourer,0,15,30.68,0,0,-547.04,8.74,538.95
119.000,moto,0,16,52.78,0,0,-291.51,9.49,528.51
119.000,atv,0,15,31.61,0,0,-562.68,8.59,545.16
121.000,original,0,14,44.81,0,0,-631.49,9.77,328.20
121.000,tourer,0,15,38.25,0,0,-477.47,8.63,534.85
