time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
218.520,tourer,1,8,33.64,0,0,6.83,40.55,-360.69
218.520,atv,1,8,31.82,0,0,-1.66,36.74,-407.48
220.520,moto,1,6,30.63,2,0,462.16,27.98,-514.05
220.520,original,0,16,26.55,3,0,-175.85,9.21,523.01
220.520,tourer,1,8,31.83,0,0,0.79,34.15,-424.84
220.520,atv,1,8,27.08,0,0,-5.60,31.67,-466.59
222.520,moto,1,6,38.67,2,0,424.71,36.73,-452.50
222.520,original,0,17,26.54,3,0,-122.75,8.83,522.94
222.520,tourer,1,8,38.97,0,0,-4.56,34.45,-496.72
222.520,atv,1,8,31.49,0,0,-8.48,36.64,-529.50
224.520,moto,1,6,31.96,2,0,389.29,34.00,-406.93
224.520,original,0,17,26.52,3,0,-69.69,8.59,522.91
224.520,tourer,1,8,27.69,0,0,-19.31,33.20,-558.33
224.520,atv,1,8,23.90,0,0,-42.03,30.17,-574.29
226.520,moto,1,6,23.78,2,0,341.04,38.26,-389.21
226.520,original,0,17,26.52,3,0,-16.65,8.52,522.68
226.520,tourer,1,8,33.85,0,0,-72.93,30.38,-578.90
226.520,atv,1,8,37.44,0,0,-104.59,30.54,-578.92
228.520,moto,1,6,26.33,2,0,302.08,39.49,-386.58
228.520,original,0,17,24.77,3,0,35.30,8.70,524.80
228.520,tourer,1,8,39.79,0,0,-147.19,31.14,-580.36
228.520,atv,1,11,43.18,0,0,-184.91,31.43,-580.91
230.520,moto,1,6,31.70,2,0,248.80,39.64,-352.62
230.520,original,0,17,26.42,3,0,84.28,9.70,537.08
230.520,tourer,1,11,38.18,0,0,-229.74,29.38,-581.88
230.520,atv,1,11,31.91,0,0,-261.17,24.55,-575.18
232.520,moto,1,8,30.61,2,0,197.40,46.51,-316.82
232.520,original,0,0,26.59,3,0,137.36,9.76,540.48
232.520,tourer,1,11,31.79,0,0,-292.60,18.72,-569.81
232.520,atv,1,11,31.75,0,0,-323.00,13.00,-565.29
234.520,moto,1,8,34.94,2,0,137.99,37.53,-294.21
234.520,original,0,0,26.57,3,0,190.22,9.44,545.79
234.520,tourer,1,11,35.33,0,0,-356.01,8.76,-560.66
234.520,atv,1,11,41.43,0,0,-394.60,6.73,-556.42
236.520,moto,1,8,22.47,2,0,76.50,44.18,-281.73
236.520,original,0,0,23.32,3,0,239.52,8.91,554.82
236.520,tourer,1,11,41.35,0,0,-433.18,6.92,-552.75
236.520,atv,1,11,46.64,0,0,-483.08,7.55,-548.92
238.520,moto,1,8,31.71,2,0,30.45,35.99,-299.45
238.520,original,0,0,22.62,3,0,293.43,8.70,563.26
238.520,tourer,1,11,44.21,0,0,-518.78,7.43,-547.71
238.520,atv,1,11,37.11,0,0,-576.04,6.69,-549.93
240.520,moto,1,8,33.23,2,0,5.48,40.59,-365.09
240.520,original,0,0,0.16,3,0,316.76,8.71,557.38
240.520,tourer,1,11,19.20,0,0,-592.62,6.80,-549.21
240.520,atv,1,11,10.46,0,0,-611.69,6.54,-544.02
242.520,moto,1,8,33.02,2,0,-3.89,33.37,-428.76
242.520,original,0,0,0.00,3,0,316.77,8.70,557.38
242.520,tourer,1,11,13.11,0,0,-614.25,6.58,-541.22
242.520,atv,1,11,30.18,0,0,-616.13,6.59,-502.37
244.520,moto,1,8,37.70,2,0,-4.69,35.31,-506.38
244.520,original,0,0,0.00,3,0,316.77,8.70,557.38
244.520,tourer,1,11,27.84,0,0,-615.83,6.76,-499.33
244.520,atv,1,11,40.77,0,0,-618.92,7.00,-430.23
246.520,moto,1,8,17.42,2,0,-17.25,34.00,-552.70
246.520,original,0,0,-0.41,3,0,316.52,8.70,557.72
246.520,tourer,1,11,36.52,0,0,-618.88,7.13,-434.17
246.520,atv,1,11,46.31,0,0,-620.61,7.45,-342.51
248.520,moto,1,8,16.53,2,0,-42.13,30.20,-573.72
248.520,original,0,0,-0.41,3,0,316.07,8.70,558.39
248.520,tourer,1,11,41.49,0,0,-620.33,7.53,-355.67
248.520,atv,1,11,49.23,0,0,-622.50,7.82,-246.65
250.520,moto,1,8,16.45,2,0,-74.73,30.26,-578.07
250.520,original,0,0,-0.41,3,0,315.63,8.70,559.07
250.520,tourer,1,11,44.34,0,0,-622.13,7.89,-269.58
250.520,atv,1,11,50.73,0,0,-622.29,8.17,-146.53
252.520,moto,1,8,22.17,2,0,-108.82,30.52,-580.44
252.520,original,0,0,2.00,4,0,306.41,8.72,562.35
252.520,tourer,1,11,45.95,0,0,-622.97,8.21,-179.11
252.520,atv,1,12,-19.95,0,0,-619.34,9.55,-62.30
254.520,moto,1,8,38.21,2,0,-170.81,31.40,-583.55
254.520,original,0,0,0.01,4,0,317.89,8.70,558.71
254.520,tourer,1,12,44.84,0,0,-622.91,9.11,-86.46
254.520,atv,1,12,15.29,0,0,-613.53,8.18,-34.21
256.520,moto,1,11,31.74,2,0,-248.87,26.60,-576.77
256.520,original,0,0,0.00,4,0,317.89,8.70,558.71
256.520,tourer,1,12,38.20,0,0,-624.59,8.84,-5.81
256.520,atv,1,12,28.69,0,0,-626.28,8.77,12.19
258.520,moto,1,11,31.90,2,0,-310.77,15.14,-567.24
258.520,original,0,0,0.00,4,0,317.89,8.70,558.71
258.520,tourer,1,12,18.54,0,0,-625.65,9.07,47.85
258.520,atv,1,12,16.70,0,0,-625.67,8.95,54.53
260.520,moto,1,11,40.94,2,0,-379.36,7.15,-557.96
260.520,original,0,0,-0.41,4,0,317.56,8.70,559.16
260.520,tourer,1,13,19.20,0,0,-627.31,9.21,81.03
260.520,atv,1,13,21.18,0,0,-629.50,9.08,87.45
262.520,moto,1,11,48.57,2,0,-469.59,7.39,-549.82
262.520,original,0,0,-0.41,4,0,317.12,8.70,559.84
262.520,tourer,1,13,31.52,0,0,-631.10,9.41,132.66
262.520,atv,1,13,35.94,0,0,-633.28,9.31,146.01
264.520,moto,1,11,41.94,2,0,-568.43,6.77,-549.80
264.520,original,0,0,-0.41,4,0,316.71,8.70,560.54
264.520,tourer,1,13,38.65,0,0,-631.37,9.64,203.54
264.520,atv,1,13,43.76,0,0,-629.67,9.54,226.37
266.520,moto,1,11,10.75,2,0,-610.55,6.58,-544.95
266.520,original,0,0,6.75,5,0,306.41,8.70,562.22
266.520,tourer,1,13,42.76,0,0,-632.59,9.76,285.36
266.520,atv,1,14,47.93,0,0,-631.38,9.63,318.53
268.520,moto,1,11,30.97,2,0,-616.20,6.58,-504.47
268.520,original,0,0,0.00,5,0,316.71,8.70,558.90
268.520,tourer,1,14,45.08,0,0,-632.14,9.73,373.44
268.520,atv,1,14,43.98,0,0,-628.61,9.45,415.96
270.520,moto,1,11,43.13,2,0,-618.94,7.00,-429.03
270.520,original,0,0,0.00,5,0,316.71,8.70,558.90
270.520,tourer,1,14,39.27,0,0,-620.91,9.18,459.17
270.520,atv,1,14,36.18,0,0,-608.95,8.50,497.72
272.520,moto,1,11,49.61,2,0,-620.76,7.48,-335.56
272.520,original,0,0,0.00,5,0,316.71,8.70,558.90
272.520,tourer,1,14,16.23,0,0,-604.19,8.57,520.11
272.520,atv,1,15,21.71,0,0,-594.57,8.61,537.63
274.520,moto,1,11,53.08,2,0,-622.72,7.87,-232.50
274.520,original,0,0,-0.41,5,0,316.27,8.70,559.40
274.520,tourer,1,15,23.70,0,0,-580.08,8.74,541.91
274.520,atv,1,15,35.94,0,0,-536.67,8.59,538.35
276.520,moto,1,11,54.34,2,0,-622.57,8.25,-124.53
276.520,original,0,0,-0.41,5,0,315.74,8.70,560.02
276.520,tourer,1,15,34.18,0,0,-521.41,8.74,537.07
276.520,atv,1,15,43.86,0,0,-456.06,8.56,534.15
278.520,moto,1,12,53.47,2,0,-623.59,8.64,-17.16
278.520,original,0,0,-0.14,5,0,315.25,8.70,560.64
278.520,tourer,1,15,40.22,0,0,-446.43,8.77,533.84
278.520,atv,1,16,47.91,0,0,-363.86,9.16,530.84
280.520,moto,1,13,55.09,2,0,-626.78,9.10,91.54
280.520,original,0,0,9.82,6,0,285.59,8.70,564.60
280.520,tourer,1,16,43.58,0,0,-362.34,9.32,530.78
280.520,atv,1,16,50.07,0,0,-265.70,9.50,527.94
282.520,moto,1,13,55.98,2,0,-629.61,9.49,202.63
282.520,original,0,0,0.00,6,0,301.19,8.73,563.26
282.520,tourer,1,16,45.54,0,0,-273.07,9.66,528.08
282.520,atv,1,16,51.32,0,0,-164.20,8.98,527.07
284.520,moto,1,14,56.50,2,0,-631.35,9.63,315.14
284.520,original,0,0,0.00,6,0,301.19,8.73,563.26
284.520,tourer,1,16,46.78,0,0,-180.66,9.24,527.12
284.520,atv,1,17,51.98,0,0,-60.81,8.42,526.98
286.520,moto,1,14,49.90,2,0,-627.87,9.41,422.18
286.520,original,0,0,0.00,6,0,301.20,8.73,563.26
286.520,tourer,1,17,47.52,0,0,-86.28,8.64,527.05
286.520,atv,1,17,43.59,0,0,39.88,8.58,529.59
288.520,moto,1,14,25.43,2,0,-607.03,8.46,505.05
288.520,original,0,0,-0.40,6,0,300.51,8.73,563.27
288.520,tourer,1,17,47.85,0,0,9.14,8.56,527.06
288.520,atv,1,0,46.29,0,0,127.01,9.63,544.47
290.520,moto,1,15,16.60,2,0,-599.07,8.64,534.92
290.520,original,0,0,-0.41,6,0,299.69,8.73,563.30
290.520,tourer,1,0,39.45,0,0,88.15,9.73,541.67
290.520,atv,1,0,49.35,0,0,222.31,8.96,554.74
292.520,moto,1,15,34.54,2,0,-549.45,8.59,544.13
292.520,original,0,0,-0.41,6,0,298.88,8.73,563.34
292.520,tourer,1,0,43.12,0,0,170.75,9.62,547.12
292.520,atv,1,0,20.65,0,0,299.33,8.58,559.13
294.520,moto,1,15,45.02,2,0,-469.72,8.51,534.41
294.520,original,0,0,10.72,7,0,274.16,8.70,564.94
294.520,tourer,1,0,41.61,0,0,258.13,8.70,559.46
294.520,atv,1,0,15.74,0,0,323.47,9.84,542.72
296.520,moto,1,16,50.60,2,0,-373.51,9.09,531.19
296.520,original,0,0,1.99,7,0,286.91,8.70,564.81
296.520,tourer,1,0,13.36,0,0,308.68,8.69,557.88
296.520,atv,2,1,30.35,0,0,322.47,19.55,496.02
298.520,moto,1,16,53.60,2,0,-269.04,9.51,528.00
298.520,original,0,0,8.93,7,0,301.18,8.74,563.25
298.520,tourer,1,0,21.10,0,0,321.12,11.68,533.91
298.520,atv,2,1,30.58,0,0,317.05,35.54,435.80
300.520,moto,1,16,55.32,2,0,-159.95,8.95,527.06
300.520,original,0,0,16.94,7,0,321.15,8.70,554.31
300.520,tourer,2,1,29.50,0,0,316.97,22.71,483.72
300.520,atv,2,1,29.26,0,0,317.08,49.48,385.49
302.520,moto,1,17,56.24,2,0,-48.27,8.39,526.91
302.520,original,1,1,26.75,7,0,321.59,16.16,511.78
302.520,tourer,2,1,31.22,0,0,319.20,38.89,424.41
302.520,atv,2,1,31.47,0,0,318.30,65.54,325.20
304.520,moto,1,17,44.95,2,0,55.46,8.90,533.10
304.520,original,1,1,31.23,7,0,320.54,30.58,454.18
304.520,tourer,2,1,31.27,0,0,319.64,55.28,364.10
304.520,atv,2,2,31.59,0,0,323.62,79.47,264.04
306.520,moto,1,0,49.42,2,0,147.55,9.59,545.33
306.520,original,1,1,31.23,7,0,320.34,47.33,394.02
306.520,tourer,2,1,31.28,0,0,318.80,71.21,303.67
306.520,atv,2,2,28.11,0,0,347.44,82.54,202.49
308.520,moto,1,0,51.98,2,0,249.51,8.62,558.51
308.520,original,1,1,31.25,7,0,321.50,63.46,333.65
308.520,tourer,2,2,33.44,0,0,328.66,82.11,242.16
308.520,atv,2,2,21.55,0,0,397.10,76.32,174.77
310.520,moto,1,0,15.20,2,0,309.57,8.54,557.49
310.520,original,1,2,31.35,7,0,325.46,78.15,273.00
310.520,tourer,2,2,26.10,0,0,358.17,81.81,192.26
310.520,atv,2,2,30.36,0,0,430.00,82.01,139.28
312.520,moto,1,0,27.95,2,0,320.32,13.49,523.79
312.520,original,1,2,29.29,7,0,344.97,82.86,211.32
312.520,tourer,2,2,32.16,0,0,410.34,77.38,164.97
312.520,atv,2,3,31.88,0,0,460.68,85.15,85.91
314.520,moto,2,1,31.55,2,0,317.01,27.87,463.52
314.520,original,1,2,29.93,7,0,389.89,76.92,182.45
314.520,tourer,2,2,30.62,0,0,447.07,86.18,114.06
314.520,atv,2,3,22.52,0,0,471.66,77.41,30.25
315.720,moto,2,1,31.53,2,0,316.99,37.99,427.06
315.720,original,1,2,31.76,7,0,419.31,78.68,159.80
315.720,tourer,2,3,31.88,0,0,462.46,84.53,81.28
315.720,atv,2,3,24.82,0,0,472.04,80.52,6.01
317.720,moto,2,1,31.55,2,0,317.41,54.56,366.21
317.720,original,1,3,29.19,7,0,454.30,86.70,108.35
317.720,tourer,2,3,32.56,0,0,472.59,78.69,17.34
317.720,atv,2,3,34.74,0,0,475.03,88.75,-53.63
319.720,moto,2,1,31.56,2,0,319.06,70.68,305.23
319.720,original,1,3,32.36,7,0,472.80,78.54,49.77
319.720,tourer,2,3,32.81,0,0,472.59,88.71,-45.06
319.720,atv,2,4,31.68,0,0,507.12,85.76,-119.73
321.720,moto,2,2,35.27,2,0,328.57,81.94,242.79
321.720,original,1,3,31.41,7,0,474.57,84.60,-14.03
321.720,tourer,2,4,34.40,0,0,502.06,87.51,-109.86
321.720,atv,2,4,31.94,0,0,530.67,63.69,-173.19
323.720,moto,2,2,28.95,2,0,362.72,80.92,188.85
323.720,original,1,3,35.99,7,0,488.25,89.38,-77.68
323.720,tourer,2,4,31.74,0,0,526.93,68.89,-164.25
323.720,atv,2,4,17.37,0,0,549.15,37.59,-222.76
325.720,moto,2,2,31.78,2,0,418.83,78.83,156.40
325.720,original,1,4,30.54,7,0,519.20,80.88,-137.18
325.720,tourer,2,4,31.90,0,0,547.46,39.81,-217.07
325.720,atv,2,6,25.38,0,0,558.89,28.99,-266.81
327.720,moto,2,3,28.99,2,0,452.68,86.63,103.83
327.720,original,1,4,31.77,7,0,541.22,53.24,-190.08
327.720,tourer,2,6,29.97,0,0,559.67,28.55,-274.72
327.720,atv,2,6,38.63,0,0,551.16,25.06,-331.31
329.720,moto,2,3,34.21,2,0,470.14,77.84,44.14
329.720,original,1,4,31.76,7,0,559.10,31.33,-246.61
329.720,tourer,2,6,38.22,0,0,548.21,25.17,-342.15
329.720,atv,2,6,36.50,0,0,540.69,29.74,-406.17
331.720,moto,2,3,31.63,2,0,471.08,85.73,-20.71
331.720,original,1,6,16.60,7,0,562.84,28.69,-272.98
331.720,tourer,2,6,40.68,0,0,540.26,31.76,-421.29
331.720,atv,2,6,32.65,0,0,531.94,31.59,-475.66
333.720,moto,2,3,40.80,2,0,489.76,89.13,-87.89
333.720,original,1,6,31.24,7,0,557.03,25.47,-321.93
333.720,tourer,2,6,31.80,0,0,528.04,29.60,-488.48
333.720,atv,2,6,26.31,0,0,506.55,23.30,-529.98
335.720,moto,2,4,31.76,2,0,519.80,77.24,-147.24
335.720,original,1,6,37.63,7,0,544.46,27.91,-390.50
335.720,tourer,2,6,17.92,0,0,499.85,23.11,-537.43
335.720,atv,2,6,20.98,0,0,475.29,24.65,-538.68
337.720,moto,2,4,31.78,2,0,541.32,48.25,-199.78
337.720,original,1,6,34.23,7,0,538.86,33.31,-462.37
337.720,tourer,2,6,19.88,0,0,472.36,25.28,-535.62
337.720,atv,2,6,34.02,0,0,450.18,31.11,-489.07
339.720,moto,2,6,25.66,2,0,557.85,29.88,-257.01
339.720,original,1,6,33.05,7,0,516.30,24.05,-522.21
339.720,tourer,2,6,30.08,0,0,450.70,31.13,-490.07
339.720,atv,2,6,26.32,0,0,410.58,38.56,-433.15
341.720,moto,2,6,40.98,2,0,553.22,25.19,-324.05
341.720,original,1,6,14.45,7,0,486.66,23.40,-546.14
341.720,tourer,2,6,27.70,0,0,414.00,38.45,-437.64
341.720,atv,2,6,17.82,0,0,374.06,30.33,-394.79
343.720,moto,2,6,46.78,2,0,540.35,30.51,-412.33
343.720,original,1,6,26.43,7,0,460.53,27.87,-517.42
343.720,tourer,2,6,24.12,0,0,379.03,30.94,-397.51
343.720,atv,2,6,21.10,0,0,345.05,37.05,-391.18
345.720,moto,2,6,31.90,2,0,529.82,30.48,-482.77
345.720,original,1,6,33.74,7,0,429.55,35.25,-465.56
345.720,tourer,2,6,19.01,0,0,335.78,40.26,-393.70
345.720,atv,2,6,23.18,0,0,306.82,40.72,-388.18
347.720,moto,2,6,22.21,2,0,500.97,22.96,-536.30
347.720,original,1,6,27.84,7,0,395.03,37.04,-418.66
347.720,tourer,2,6,27.68,0,0,296.58,38.00,-383.28
347.720,atv,2,6,19.74,0,0,269.41,36.05,-366.71
349.720,moto,2,6,25.58,2,0,469.13,25.84,-530.60
349.720,original,1,6,25.46,7,0,353.76,34.25,-392.43
349.720,tourer,2,6,31.51,0,0,242.49,40.63,-352.85
349.720,atv,2,6,31.90,0,0,226.06,44.31,-334.76
351.720,moto,2,6,38.52,2,0,439.18,33.58,-473.06
351.720,original,1,6,20.61,7,0,313.79,42.43,-393.84
351.720,tourer,2,8,32.02,0,0,190.63,46.26,-318.69
351.720,atv,2,8,31.96,0,0,170.61,42.71,-304.96
353.720,moto,2,6,26.75,2,0,401.31,37.84,-421.13
353.720,original,1,6,33.37,7,0,264.33,36.44,-367.66
353.720,tourer,2,8,34.86,0,0,130.87,37.40,-296.18
353.720,atv,2,8,24.84,0,0,119.14,38.06,-289.15
355.720,moto,2,6,28.61,2,0,357.43,32.98,-388.28
355.720,original,1,8,31.55,7,0,213.87,46.00,-330.41
355.720,tourer,2,8,21.62,0,0,72.41,44.64,-285.43
355.720,atv,2,8,21.14,0,0,67.88,44.62,-282.02
357.720,moto,2,6,19.85,2,0,315.56,42.45,-390.93
357.720,original,1,8,31.92,7,0,157.69,40.56,-303.87
357.720,tourer,2,8,32.12,0,0,27.95,35.44,-305.93
357.720,atv,2,8,16.40,0,0,26.16,35.35,-305.05
359.720,moto,2,6,33.11,2,0,264.11,36.64,-364.47
359.720,original,1,8,31.44,7,0,95.12,41.55,-287.18
359.720,tourer,2,8,32.09,0,0,4.43,40.81,-369.13
359.720,atv,2,8,27.21,0,0,11.25,38.52,-340.71
361.720,moto,2,8,31.86,2,0,213.78,46.08,-326.27
361.720,original,1,8,26.58,7,0,48.12,41.26,-290.01
361.720,tourer,2,8,33.23,0,0,-3.86,32.95,-433.14
361.720,atv,2,8,31.89,0,0,2.80,37.53,-403.10
363.720,moto,2,8,31.89,2,0,157.02,40.08,-300.13
363.720,original,1,8,33.88,7,0,15.41,38.28,-338.47
363.720,tourer,2,8,36.40,0,0,-5.80,35.49,-506.64
363.720,atv,2,8,25.68,0,0,-5.80,31.49,-462.39
365.720,moto,2,8,30.78,2,0,92.27,41.97,-282.99
365.720,original,1,8,31.82,7,0,2.19,37.55,-403.75
365.720,tourer,2,8,27.85,0,0,-24.57,31.95,-563.72
365.720,atv,2,8,31.08,0,0,-6.91,36.62,-524.37
367.720,moto,2,8,28.97,2,0,45.39,40.67,-287.94
367.720,original,1,8,37.30,7,0,-2.35,31.99,-470.81
367.720,tourer,2,8,34.86,0,0,-82.43,30.50,-578.90
367.720,atv,2,8,22.28,0,0,-38.49,30.24,-572.94
369.720,moto,2,8,39.35,2,0,9.77,38.81,-343.02
369.720,original,1,8,32.38,7,0,-7.73,36.18,-540.22
369.720,tourer,2,8,40.04,0,0,-157.88,31.37,-580.73
369.720,atv,2,8,36.61,0,0,-98.47,30.52,-578.83
371.720,moto,2,8,31.95,2,0,-1.77,36.39,-409.59
371.720,original,1,8,31.35,7,0,-47.47,30.20,-579.63
371.720,tourer,2,11,33.93,0,0,-238.92,28.24,-578.07
371.720,atv,2,8,42.60,0,0,-177.68,31.45,-580.95
373.720,moto,2,8,41.70,2,0,-6.06,32.69,-481.20
373.720,original,1,8,37.98,7,0,-117.25,30.65,-582.55
373.720,tourer,2,11,31.75,0,0,-301.22,17.08,-568.80
373.720,atv,2,11,31.83,0,0,-255.97,25.45,-575.99
375.720,moto,2,8,31.79,2,0,-15.49,34.56,-550.12
375.720,original,1,11,41.07,7,0,-195.85,31.38,-584.17
375.720,tourer,2,11,36.58,0,0,-365.91,8.00,-559.43
375.720,atv,2,11,31.93,0,0,-317.81,13.89,-566.10
377.720,moto,2,8,39.65,2,0,-73.00,30.22,-579.51
377.720,original,1,11,31.81,7,0,-267.38,23.65,-577.73
377.720,tourer,2,11,41.85,0,0,-444.75,7.10,-551.75
377.720,atv,2,11,40.74,0,0,-387.74,6.88,-557.11
379.720,moto,2,8,44.10,2,0,-157.57,31.22,-580.84
379.720,original,1,11,31.95,7,0,-329.21,12.24,-567.75
379.720,tourer,2,11,44.53,0,0,-531.19,7.31,-547.97
379.720,atv,2,11,46.33,0,0,-475.29,7.47,-549.42
381.720,moto,2,11,32.70,2,0,-243.89,27.36,-577.46
381.720,original,1,11,38.92,7,0,-399.34,6.84,-559.36
381.720,tourer,2,11,14.32,0,0,-598.89,6.74,-548.50
381.720,atv,2,11,40.62,0,0,-568.92,6.77,-549.84
383.720,moto,2,11,31.86,2,0,-305.89,16.04,-568.04
383.720,original,1,11,42.07,7,0,-480.49,7.67,-552.48
383.720,tourer,2,11,16.40,0,0,-616.08,6.55,-535.48
383.720,atv,2,11,10.87,0,0,-609.79,6.59,-545.75
385.720,moto,2,11,40.03,2,0,-373.02,7.44,-558.65
385.720,original,1,11,40.14,7,0,-566.12,6.95,-553.13
385.720,tourer,2,11,29.92,0,0,-616.45,6.82,-487.85
385.720,atv,2,11,28.57,0,0,-618.17,6.56,-509.30
387.720,moto,2,11,48.17,2,0,-462.01,7.26,-550.37
387.720,original,1,11,10.86,7,0,-608.44,6.74,-549.58
387.720,tourer,2,11,37.71,0,0,-619.17,7.21,-419.47
387.720,atv,2,11,39.92,0,0,-622.43,6.95,-439.64
389.720,moto,2,11,45.53,2,0,-561.60,6.85,-549.53
389.720,original,1,11,24.97,7,0,-619.56,6.66,-518.59
389.720,tourer,2,11,42.17,0,0,-620.68,7.61,-339.15
389.720,atv,2,11,45.87,0,0,-624.27,7.40,-353.17
391.720,moto,2,11,12.06,2,0,-609.03,6.59,-545.92
391.720,original,1,11,34.71,7,0,-621.48,6.99,-457.84
391.720,tourer,2,11,42.78,0,0,-622.40,7.95,-253.13
391.720,atv,2,11,36.09,0,0,-626.14,7.77,-261.09
393.720,moto,2,11,29.62,2,0,-616.23,6.56,-509.32
393.720,original,1,11,39.88,7,0,-623.21,7.40,-382.68
393.720,tourer,2,11,45.07,0,0,-622.52,8.26,-165.05
393.720,atv,2,11,-0.25,0,0,-617.08,7.79,-256.10
395.720,moto,2,11,42.42,2,0,-618.77,6.97,-435.87
395.720,original,1,11,24.09,7,0,-624.80,7.75,-306.87
395.720,tourer,2,12,39.82,0,0,-622.79,9.84,-76.13
395.720,atv,2,11,13.87,0,0,-628.14,7.82,-248.23
397.720,moto,2,11,49.23,2,0,-620.59,7.44,-343.47
397.720,original,1,11,16.06,7,0,-625.44,7.81,-289.98
397.720,tourer,2,12,42.16,0,0,-624.96,8.89,4.75
397.720,atv,2,11,32.11,0,0,-622.39,7.99,-200.71
399.720,moto,2,11,52.87,2,0,-622.60,7.84,-240.97
399.720,original,1,11,30.01,7,0,-625.91,7.99,-242.32
399.720,tourer,2,13,44.68,0,0,-626.73,9.25,91.83
399.720,atv,2,11,41.81,0,0,-622.66,8.25,-125.66
401.720,moto,2,11,54.18,2,0,-622.40,8.22,-133.21
401.720,original,1,11,37.28,7,0,-624.17,8.23,-174.27
401.720,tourer,2,13,46.16,0,0,-629.37,9.58,182.74
401.720,atv,2,12,44.69,0,0,-623.99,8.60,-37.94
403.720,moto,2,12,53.26,2,0,-623.13,8.57,-25.73
403.720,original,1,12,40.81,7,0,-623.14,8.68,-95.55
403.720,tourer,2,13,47.04,0,0,-630.71,9.76,276.01
403.720,atv,2,12,48.37,0,0,-625.75,8.95,55.53
405.720,moto,2,13,54.98,2,0,-626.33,9.06,82.65
405.720,original,1,12,4.51,7,0,-617.58,8.51,-59.68
405.720,tourer,2,14,47.57,0,0,-631.29,9.73,370.66
405.720,atv,2,13,50.28,0,0,-629.15,9.34,154.33
407.720,moto,2,13,55.91,2,0,-629.50,9.46,193.56
407.720,original,1,12,9.88,7,0,-600.76,8.09,-65.97
407.720,tourer,2,14,40.93,0,0,-620.56,9.17,460.22
407.720,atv,2,13,51.32,0,0,-630.36,9.58,256.04
409.720,moto,2,14,56.46,2,0,-631.23,9.63,305.98
409.720,original,1,12,16.69,7,0,-602.91,8.18,-49.55
409.720,tourer,2,14,15.97,0,0,-604.06,8.57,521.01
409.720,atv,2,14,51.90,0,0,-631.45,9.60,359.31
411.720,moto,2,14,46.59,2,0,-628.88,9.46,413.38
411.720,original,1,12,29.01,7,0,-626.78,8.82,-11.43
411.720,tourer,2,15,24.07,0,0,-578.67,8.74,541.88
411.720,atv,2,14,41.52,0,0,-622.37,9.12,452.43
413.720,moto,2,14,36.13,2,0,-608.55,8.49,499.13
413.720,original,1,12,36.83,7,0,-625.50,9.10,55.23
413.720,tourer,2,15,34.41,0,0,-519.39,8.74,536.96
413.720,atv,2,14,18.11,0,0,-604.26,8.42,520.22
415.720,moto,2,15,23.36,2,0,-592.91,8.60,538.74
415.720,original,1,13,40.83,7,0,-632.75,9.41,132.93
415.720,tourer,2,15,40.23,0,0,-444.13,8.78,532.94
415.720,atv,2,15,28.69,0,0,-573.06,8.59,541.95
417.720,moto,2,15,38.90,2,0,-529.94,8.59,543.37
417.720,original,1,13,43.16,7,0,-633.14,9.67,217.17
417.720,tourer,2,16,43.53,0,0,-360.45,9.32,525.91
417.720,atv,2,15,40.06,0,0,-503.26,8.59,535.99
419.720,moto,2,15,47.42,2,0,-442.73,8.63,539.23
419.720,original,1,13,32.58,7,0,-634.56,9.77,301.80
419.720,tourer,2,16,45.36,0,0,-271.28,9.66,523.48
419.720,atv,2,15,45.97,0,0,-416.56,8.80,532.85
421.720,moto,2,16,51.88,2,0,-342.99,9.28,535.57
421.720,original,1,14,3.14,7,0,-634.89,9.77,349.15
421.720,tourer,2,16,46.49,0,0,-179.72,9.24,527.13
421.720,atv,2,16,49.02,0,0,-321.28,9.39,529.37
423.720,moto,2,16,54.31,2,0,-236.59,9.42,532.92
423.720,original,1,14,17.00,7,0,-635.65,9.74,363.11
423.720,tourer,2,17,47.35,0,0,-85.80,8.63,527.08
423.720,atv,2,16,50.62,0,0,-221.43,9.35,527.17
425.720,moto,2,17,39.95,2,0,-131.07,8.74,532.35
425.720,original,1,14,30.59,7,0,-632.30,9.61,412.15
425.720,tourer,2,17,47.64,0,0,9.36,8.56,527.08
425.720,atv,2,17,51.53,0,0,-119.51,8.65,522.29
427.720,moto,2,17,5.39,2,0,-141.36,8.67,539.20
427.720,original,1,14,37.84,7,0,-618.45,8.90,479.80
427.720,tourer,2,0,33.17,0,0,86.76,9.72,541.42
427.720,atv,2,17,51.43,0,0,-16.88,8.37,527.35
429.720,moto,2,17,26.52,2,0,-110.87,8.61,526.67
429.720,original,1,14,15.06,7,0,-605.43,8.62,528.94
429.720,tourer,2,0,39.57,0,0,159.88,9.68,546.13
429.720,atv,2,17,43.17,0,0,74.85,9.53,538.67
431.720,moto,2,17,40.80,2,0,-42.11,8.39,527.07
431.720,original,1,15,24.80,7,0,-573.49,8.74,542.70
431.720,tourer,2,0,36.28,0,0,239.17,8.88,554.13
431.720,atv,2,0,47.50,0,0,165.37,9.51,546.71
433.720,moto,2,17,44.45,2,0,46.38,8.68,530.82
433.720,original,1,15,34.68,7,0,-513.22,8.74,536.50
433.720,tourer,2,0,17.11,0,0,301.49,8.74,563.92
433.720,atv,2,0,45.69,0,0,261.33,8.52,560.21
435.720,moto,2,0,47.61,2,0,136.37,9.62,540.39
