time,name,streetDistance,routeIsStreet,recoveries,x,y,z
24.52,Traffic 12,2.619,True,0,237.94,8.92,561.62
24.52,Traffic 13,2.392,True,0,298.99,8.73,558.16
24.52,Traffic 14,2.990,True,0,-612.36,8.65,500.80
24.52,Traffic 15,1.482,True,0,317.43,8.72,552.41
24.52,Traffic 16,2.647,True,0,-608.10,8.68,528.49
24.52,Traffic 17,6.225,True,0,-482.35,8.63,530.92
24.52,Traffic 18,6.227,True,0,-552.09,8.69,547.35
24.52,Traffic 19,2.126,True,0,-420.54,8.93,533.00
24.52,Traffic 20,2.154,True,0,-535.42,8.74,542.26
26.52,Traffic 1,2.492,True,0,465.96,80.75,61.90
26.52,Traffic 2,2.689,True,0,546.10,27.78,-388.77
26.52,Traffic 3,2.680,True,0,-620.41,7.73,-311.40
26.52,Traffic 4,2.681,True,0,-632.83,9.38,124.91
26.52,Traffic 5,6.249,True,0,44.60,8.82,526.32
26.52,Traffic 6,6.216,True,0,-40.94,8.54,535.07
26.52,Traffic 7,1.684,True,0,111.54,9.77,543.56
26.52,Traffic 8,1.496,True,0,10.67,8.57,530.63
26.52,Traffic 9,6.236,True,0,215.48,9.12,549.61
26.52,Traffic 10,6.040,True,0,126.40,9.77,552.01
26.52,Traffic 11,2.427,True,0,271.05,8.70,559.56
26.52,Traffic 12,2.114,True,0,184.31,9.49,553.33
26.52,Traffic 13,2.996,True,0,314.86,8.70,554.80
26.52,Traffic 14,2.523,True,0,-621.52,9.03,470.34
26.52,Traffic 15,1.876,True,0,-544.49,8.74,539.10
26.52,Traffic 16,2.624,True,0,-612.53,8.67,498.94
26.52,Traffic 17,6.166,True,0,-429.36,8.87,529.21
26.52,Traffic 18,5.757,True,0,-589.20,8.75,545.22
26.52,Traffic 19,2.154,True,0,-364.72,9.30,530.87
26.52,Traffic 20,2.221,True,0,-579.90,8.74,542.95
28.52,Traffic 1,2.685,True,0,470.54,77.61,31.54
28.52,Traffic 2,2.584,True,0,549.02,25.44,-357.22
28.52,Traffic 3,2.676,True,0,-621.05,7.85,-278.73
28.52,Traffic 4,2.681,True,0,-632.25,9.25,91.40
28.52,Traffic 5,5.516,True,0,94.15,9.73,538.39
28.52,Traffic 6,6.198,True,0,-95.40,8.67,535.26
28.52,Traffic 7,2.258,True,0,167.32,9.64,546.98
28.52,Traffic 8,2.179,True,0,-46.60,8.54,531.01
28.52,Traffic 9,4.829,True,0,259.90,8.70,556.56
28.52,Traffic 10,6.174,True,0,73.43,9.61,547.60
28.52,Traffic 11,2.506,True,0,300.05,8.74,557.87
28.52,Traffic 12,2.030,True,0,127.31,9.77,547.97
28.52,Traffic 13,5.017,True,0,-550.48,8.74,536.14
28.52,Traffic 14,4.158,True,0,242.18,8.86,563.75
28.52,Traffic 15,2.180,True,0,-488.87,8.54,535.30
28.52,Traffic 16,2.620,True,0,-622.62,9.08,466.95
28.52,Traffic 17,6.186,True,0,-376.39,9.23,527.20
28.52,Traffic 18,3.551,True,0,-605.77,8.74,534.94
28.52,Traffic 19,2.159,True,0,-308.89,9.59,528.99
28.52,Traffic 20,2.259,True,0,-593.88,8.74,540.29
30.52,Traffic 1,2.444,True,0,470.85,81.65,1.19
30.52,Traffic 2,2.560,True,0,556.16,25.39,-326.22
30.52,Traffic 3,2.678,True,0,-621.60,7.98,-246.06
30.52,Traffic 4,0.925,True,0,-629.69,9.11,58.17
30.52,Traffic 5,6.259,True,0,147.08,9.73,541.08
30.52,Traffic 6,6.183,True,0,-149.83,9.02,535.25
30.52,Traffic 7,2.225,True,0,222.59,9.14,554.82
30.52,Traffic 8,2.162,True,0,-103.91,8.72,531.16
30.52,Traffic 9,2.555,True,0,291.74,8.70,558.85
30.52,Traffic 10,5.669,True,0,25.78,8.63,535.72
30.52,Traffic 11,2.518,True,0,315.63,8.70,554.24
30.52,Traffic 12,2.166,True,0,72.61,9.60,543.29
30.52,Traffic 13,6.297,True,0,-497.71,8.67,531.59
30.52,Traffic 14,6.230,True,0,191.88,9.40,558.63
30.52,Traffic 15,2.134,True,0,-433.02,8.85,533.45
30.52,Traffic 16,2.498,True,0,247.52,8.74,562.68
30.52,Traffic 17,6.191,True,0,-323.42,9.53,525.34
30.52,Traffic 18,3.863,True,0,-611.63,8.61,507.43
30.52,Traffic 19,2.171,True,0,-253.01,9.62,527.75
30.52,Traffic 20,2.569,True,0,-607.73,8.71,529.41
32.52,Traffic 1,2.737,True,0,469.90,87.07,-28.73
32.52,Traffic 2,2.731,True,0,562.93,26.90,-295.19
32.52,Traffic 3,2.679,True,0,-622.10,8.09,-213.38
32.52,Traffic 4,7.048,True,0,-621.41,8.95,26.00
32.52,Traffic 5,6.289,True,0,199.79,9.32,547.20
32.52,Traffic 6,6.180,True,0,-204.26,9.40,535.46
32.52,Traffic 7,2.366,True,0,266.57,8.69,559.46
32.52,Traffic 8,2.145,True,0,-161.20,9.10,531.17
32.52,Traffic 9,2.958,True,0,310.43,8.70,556.62
32.52,Traffic 10,6.185,True,0,-28.41,8.52,534.99
32.52,Traffic 11,1.707,True,0,-547.07,8.74,539.42
32.52,Traffic 12,1.577,True,0,23.33,8.61,531.35
32.52,Traffic 13,6.191,True,0,-444.72,8.78,529.74
32.52,Traffic 14,6.020,True,0,137.81,9.76,552.68
32.52,Traffic 15,2.152,True,0,-377.20,9.22,531.34
32.52,Traffic 16,2.192,True,0,196.17,9.33,555.11
32.52,Traffic 17,6.203,True,0,-270.42,9.65,523.94
32.52,Traffic 18,2.329,True,0,-619.38,8.94,476.65
32.52,Traffic 19,2.159,True,0,-197.09,9.35,527.21
32.52,Traffic 20,2.817,True,0,-611.98,8.65,501.47
34.52,Traffic 1,2.962,True,0,476.10,89.01,-58.76
34.52,Traffic 2,2.809,True,0,563.70,28.60,-274.24
34.52,Traffic 3,3.167,True,0,-622.07,8.21,-180.71
34.52,Traffic 4,6.182,True,0,-621.67,8.82,-7.52
34.52,Traffic 5,5.681,True,0,248.58,8.80,554.71
34.52,Traffic 6,6.174,True,0,-258.70,9.63,536.05
34.52,Traffic 7,2.567,True,0,297.27,8.73,558.21
34.52,Traffic 8,2.143,True,0,-218.48,9.48,531.46
34.52,Traffic 9,4.223,True,0,-566.40,8.74,537.31
34.52,Traffic 10,6.186,True,0,-82.87,8.63,535.25
34.52,Traffic 11,2.192,True,0,-491.38,8.54,535.40
34.52,Traffic 12,2.165,True,0,-33.73,8.53,530.92
34.52,Traffic 13,6.182,True,0,-391.75,9.12,527.78
34.52,Traffic 14,6.211,True,0,83.84,9.69,549.09
34.52,Traffic 15,2.157,True,0,-321.37,9.54,529.37
34.52,Traffic 16,2.006,True,0,139.33,9.75,548.69
34.52,Traffic 17,6.195,True,0,-217.37,9.47,523.25
34.52,Traffic 18,2.812,True,0,-628.05,9.34,446.04
34.52,Traffic 19,2.155,True,0,-141.15,8.96,527.04
34.52,Traffic 20,2.565,True,0,-621.84,9.05,469.43
36.52,Traffic 1,2.803,True,0,489.04,89.20,-86.93
36.52,Traffic 2,1.609,True,0,559.32,27.31,-289.83
36.52,Traffic 3,3.289,True,0,-622.40,8.32,-148.03
36.52,Traffic 4,6.256,True,0,-621.01,8.69,-41.03
36.52,Traffic 5,2.961,True,0,282.54,8.70,558.99
36.52,Traffic 6,6.165,True,0,-313.16,9.57,537.31
36.52,Traffic 7,3.572,True,0,313.64,8.70,555.49
36.52,Traffic 8,2.139,True,0,-275.78,9.65,532.25
36.52,Traffic 9,6.372,True,0,-514.14,8.74,532.52
36.52,Traffic 10,6.185,True,0,-137.31,8.93,535.25
36.52,Traffic 11,2.137,True,0,-435.53,8.83,533.53
36.52,Traffic 12,2.158,True,0,-91.04,8.66,531.16
36.52,Traffic 13,6.190,True,0,-338.79,9.45,525.85
36.52,Traffic 14,6.308,True,0,36.29,8.72,537.50
36.52,Traffic 15,2.171,True,0,-265.50,9.65,527.95
36.52,Traffic 16,2.173,True,0,83.04,9.68,544.87
36.52,Traffic 17,6.191,True,0,-164.29,9.13,522.98
36.52,Traffic 18,5.838,True,0,203.18,9.23,559.90
36.52,Traffic 19,2.153,True,0,-85.21,8.64,527.05
36.52,Traffic 20,2.806,True,0,-629.84,9.44,436.86
38.52,Traffic 1,2.695,True,0,503.47,86.83,-114.27
38.52,Traffic 2,1.522,True,0,559.27,27.16,-291.60
38.52,Traffic 3,3.266,True,0,-622.89,8.44,-115.36
38.52,Traffic 4,6.253,True,0,-620.47,8.57,-74.55
38.52,Traffic 5,2.297,True,0,305.65,8.70,557.35
38.52,Traffic 6,6.178,True,0,-367.62,9.28,539.18
38.52,Traffic 7,1.605,True,0,-554.24,8.74,539.85
38.52,Traffic 8,2.136,True,0,-333.10,9.48,533.85
38.52,Traffic 9,6.240,True,0,-461.15,8.69,530.24
38.52,Traffic 10,6.181,True,0,-191.74,9.32,535.38
38.52,Traffic 11,2.152,True,0,-379.71,9.20,531.43
38.52,Traffic 12,2.147,True,0,-148.34,9.01,531.15
38.52,Traffic 13,6.197,True,0,-285.79,9.64,524.27
38.52,Traffic 14,6.066,True,0,-16.97,8.52,534.86
38.52,Traffic 15,2.161,True,0,-209.59,9.43,527.29
38.52,Traffic 16,2.125,True,0,34.55,8.69,532.97
38.52,Traffic 17,6.187,True,0,-111.21,8.76,522.94
38.52,Traffic 18,6.074,True,0,149.21,9.72,553.54
38.52,Traffic 19,2.143,True,0,-29.29,8.52,526.80
38.52,Traffic 20,2.363,True,0,207.94,9.26,557.02
40.52,Traffic 1,2.589,True,0,516.27,79.79,-141.67
40.52,Traffic 2,3.878,True,0,563.90,29.49,-262.81
40.52,Traffic 3,3.930,True,0,-622.78,8.97,-83.38
40.52,Traffic 4,6.257,True,0,-619.97,8.45,-108.06
40.52,Traffic 5,4.647,True,0,-580.69,8.71,536.15
40.52,Traffic 6,6.184,True,0,-422.09,8.92,541.23
40.52,Traffic 7,2.242,True,0,-498.63,8.70,535.79
40.52,Traffic 8,2.146,True,0,-390.42,9.13,535.93
40.52,Traffic 9,6.172,True,0,-408.17,9.01,528.42
40.52,Traffic 10,6.176,True,0,-246.18,9.60,535.86
40.52,Traffic 11,2.157,True,0,-323.88,9.53,529.45
40.52,Traffic 12,2.144,True,0,-205.62,9.41,531.36
40.52,Traffic 13,6.198,True,0,-232.76,9.55,523.40
40.52,Traffic 14,6.184,True,0,-71.44,8.60,535.21
40.52,Traffic 15,2.157,True,0,-153.65,9.05,527.06
40.52,Traffic 16,2.078,True,0,-20.37,8.52,530.80
40.52,Traffic 17,6.170,True,0,-58.15,8.57,522.86
40.52,Traffic 18,6.190,True,0,94.87,9.74,550.12
40.52,Traffic 19,2.198,True,0,26.12,8.64,527.99
40.52,Traffic 20,2.021,True,0,151.32,9.72,549.57
42.52,Traffic 1,2.695,True,0,527.40,67.05,-167.80
42.52,Traffic 2,2.669,True,0,556.40,34.44,-232.75
42.52,Traffic 3,4.011,True,0,-623.13,8.79,-50.73
42.52,Traffic 4,6.256,True,0,-619.49,8.33,-141.58
42.52,Traffic 5,6.151,True,0,-529.99,8.74,533.80
42.52,Traffic 6,6.219,True,0,-476.57,8.64,543.10
42.52,Traffic 7,2.156,True,0,-442.78,8.79,533.77
42.52,Traffic 8,2.154,True,0,-447.75,8.76,538.06
42.52,Traffic 9,6.188,True,0,-355.21,9.36,526.42
42.52,Traffic 10,6.165,True,0,-300.63,9.61,536.95
42.52,Traffic 11,2.170,True,0,-268.02,9.65,528.00
42.52,Traffic 12,2.139,True,0,-262.91,9.64,532.01
42.52,Traffic 13,6.192,True,0,-179.69,9.24,523.02
42.52,Traffic 14,6.190,True,0,-125.88,8.85,535.25
42.52,Traffic 15,2.152,True,0,-97.71,8.69,527.05
42.52,Traffic 16,2.150,True,0,-77.68,8.62,531.14
42.52,Traffic 17,6.203,True,0,-5.10,8.53,522.75
42.52,Traffic 18,6.835,True,0,45.56,8.91,539.96
42.52,Traffic 19,2.565,True,0,73.78,9.61,538.90
42.52,Traffic 20,2.157,True,0,94.17,9.73,545.95
44.52,Traffic 1,2.660,True,0,537.84,52.36,-193.19
44.52,Traffic 2,2.735,True,0,547.90,44.83,-205.16
44.52,Traffic 3,3.178,True,0,-624.52,8.79,-18.10
44.52,Traffic 4,6.251,True,0,-619.03,8.22,-175.11
44.52,Traffic 5,6.224,True,0,-477.05,8.64,530.73
44.52,Traffic 6,6.147,True,0,-530.94,8.74,546.08
44.52,Traffic 7,2.149,True,0,-386.96,9.16,531.71
44.52,Traffic 8,2.118,True,0,-505.05,8.67,540.27
44.52,Traffic 9,6.194,True,0,-302.23,9.61,524.70
44.52,Traffic 10,6.176,True,0,-355.10,9.36,538.72
44.52,Traffic 11,2.161,True,0,-212.10,9.44,527.31
44.52,Traffic 12,2.132,True,0,-320.23,9.54,533.43
44.52,Traffic 13,6.188,True,0,-126.60,8.86,522.94
44.52,Traffic 14,6.181,True,0,-180.31,9.24,535.33
44.52,Traffic 15,2.136,True,0,-41.79,8.54,526.86
44.52,Traffic 16,2.150,True,0,-134.98,8.91,531.14
44.52,Traffic 17,6.274,True,0,46.46,8.85,526.72
44.52,Traffic 18,5.838,True,0,-5.54,8.53,534.71
