time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.500,23.847,11.910,-624.002,8.349,-138.046,4,9.825,0.001,"",0.077,0.000,0.009,23.847,0.000,1.000,-28.090,-0.393,0.120,23.844,0.197,0.002
0.520,23.848,12.387,-624.010,8.352,-137.569,4,9.775,0.001,"",0.076,0.000,0.009,23.848,0.000,1.000,-27.613,-0.394,0.120,23.845,0.197,0.003
0.540,23.849,12.864,-624.017,8.354,-137.093,4,9.734,0.001,"",0.076,0.000,0.009,23.849,0.000,1.000,-27.136,-0.394,0.118,23.846,0.197,0.006
0.560,23.850,13.341,-624.025,8.356,-136.616,4,9.701,0.001,"",0.075,0.000,-0.009,23.850,0.000,1.000,-26.659,-0.394,0.116,23.846,-0.198,0.001
0.580,23.851,13.818,-624.033,8.359,-136.139,4,9.676,0.001,"",0.075,0.000,-0.009,23.851,0.000,1.000,-26.182,-0.393,0.113,23.847,-0.198,0.003
0.600,23.851,14.295,-624.041,8.361,-135.662,4,9.659,0.000,"",0.075,0.000,-0.009,23.851,0.000,1.000,-25.705,-0.393,0.110,23.848,-0.197,0.007
0.620,23.852,14.772,-624.049,8.363,-135.185,4,9.648,0.000,"",0.074,0.000,0.009,23.852,0.000,1.000,-25.228,-0.394,0.107,23.849,0.198,0.001
0.640,23.853,15.249,-624.057,8.365,-134.708,4,9.643,0.000,"",0.074,0.000,0.009,23.853,0.000,1.000,-24.751,-0.394,0.104,23.849,0.198,0.003
0.660,23.853,15.726,-624.065,8.367,-134.231,4,9.643,0.000,"",0.074,0.000,0.009,23.853,0.000,1.000,-24.274,-0.395,0.100,23.850,0.199,0.007
0.680,23.854,16.203,-624.072,8.369,-133.754,4,9.648,0.000,"",0.073,0.000,-0.009,23.854,0.000,1.000,-23.797,-0.394,0.097,23.850,-0.199,0.001
0.700,23.854,16.680,-624.080,8.371,-133.277,4,9.655,0.000,"",0.073,0.000,-0.009,23.854,0.000,1.000,-23.320,-0.394,0.094,23.851,-0.198,0.003
0.720,23.855,17.157,-624.088,8.373,-132.800,4,9.666,0.000,"",0.073,0.000,-0.009,23.855,0.000,1.000,-22.843,-0.394,0.091,23.851,-0.198,0.007
0.740,23.855,17.634,-624.096,8.374,-132.323,4,9.679,0.000,"",0.073,0.000,0.009,23.855,0.000,1.000,-22.366,-0.394,0.088,23.852,0.198,0.001
0.760,23.855,18.111,-624.104,8.376,-131.846,4,9.693,0.000,"",0.073,0.000,0.009,23.855,0.000,1.000,-21.889,-0.395,0.086,23.852,0.199,0.003
0.780,23.856,18.588,-624.112,8.378,-131.369,4,9.708,0.000,"",0.072,0.000,0.009,23.856,0.000,1.000,-21.412,-0.395,0.084,23.852,0.198,0.007
0.800,23.856,19.066,-624.120,8.379,-130.892,4,9.723,0.000,"",0.072,0.000,-0.009,23.856,0.000,1.000,-20.934,-0.394,0.082,23.853,-0.198,0.002
0.820,23.856,19.543,-624.128,8.381,-130.415,4,9.738,0.000,"",0.072,0.000,-0.009,23.856,0.000,1.000,-20.457,-0.394,0.081,23.853,-0.199,0.003
0.840,23.857,20.020,-624.135,8.383,-129.937,4,9.752,0.000,"",0.072,0.000,-0.009,23.857,0.000,1.000,-19.980,-0.394,0.080,23.853,-0.199,0.007
0.860,23.857,20.497,-624.143,8.384,-129.460,4,9.766,0.000,"",0.072,0.000,0.009,23.857,0.000,1.000,-19.503,-0.394,0.079,23.853,0.199,0.001
0.880,23.857,20.974,-624.151,8.386,-128.983,4,9.779,0.000,"",0.072,0.000,0.009,23.857,0.000,1.000,-19.026,-0.395,0.078,23.854,0.199,0.003
0.900,23.857,21.451,-624.159,8.387,-128.506,4,9.790,0.000,"",0.071,0.000,0.009,23.857,0.000,1.000,-18.549,-0.395,0.078,23.854,0.199,0.007
0.920,23.857,21.928,-624.167,8.389,-128.029,4,9.800,0.000,"",0.071,0.000,-0.009,23.857,0.000,1.000,-18.072,-0.394,0.078,23.854,-0.199,0.002
0.940,23.858,22.406,-624.175,8.390,-127.552,4,9.809,0.000,"",0.071,0.000,-0.009,23.858,0.000,1.000,-17.594,-0.394,0.077,23.854,-0.199,0.003
0.960,23.858,22.883,-624.183,8.392,-127.075,4,9.816,0.000,"",0.071,0.000,-0.009,23.858,0.000,1.000,-17.117,-0.394,0.078,23.854,-0.199,0.007
0.980,23.858,23.360,-624.191,8.394,-126.598,4,9.822,0.000,"",0.071,0.000,0.009,23.858,0.000,1.000,-16.640,-0.394,0.078,23.855,0.199,0.001
1.000,23.858,23.837,-624.198,8.395,-126.121,4,9.827,0.000,"",0.071,0.000,0.009,23.858,0.000,1.000,-16.163,-0.394,0.078,23.855,0.199,0.003
1.020,23.858,24.314,-624.206,8.397,-125.644,4,9.831,0.000,"",0.071,0.000,0.009,23.858,0.000,1.000,-15.686,-0.394,0.079,23.855,0.199,0.007
1.040,23.858,24.791,-624.214,8.398,-125.167,4,9.833,0.000,"",0.071,0.000,-0.009,23.858,0.000,1.000,-15.209,-0.394,0.079,23.855,-0.199,0.002
1.060,23.859,25.269,-624.222,8.400,-124.690,4,9.835,0.000,"",0.071,0.000,-0.009,23.859,0.000,1.000,-14.731,-0.394,0.080,23.855,-0.199,0.003
1.080,23.859,25.746,-624.230,8.401,-124.212,4,9.836,0.000,"",0.071,0.000,-0.009,23.859,0.000,1.000,-14.254,-0.393,0.080,23.855,-0.199,0.007
1.100,23.859,26.223,-624.238,8.403,-123.735,4,9.836,0.000,"",0.071,0.000,0.009,23.859,0.000,1.000,-13.777,-0.394,0.081,23.855,0.199,0.001
1.120,23.859,26.700,-624.246,8.405,-123.258,4,9.835,0.000,"",0.071,0.000,0.009,23.859,0.000,1.000,-13.300,-0.394,0.081,23.855,0.199,0.003
1.140,23.859,27.177,-624.254,8.406,-122.781,4,9.834,0.000,"",0.071,0.000,0.009,23.859,0.000,1.000,-12.823,-0.394,0.082,23.856,0.199,0.007
1.160,23.859,27.654,-624.261,8.408,-122.304,4,9.832,0.000,"",0.071,0.000,-0.009,23.859,0.000,1.000,-12.346,-0.394,0.082,23.856,-0.199,0.002
1.180,23.859,28.132,-624.269,8.410,-121.827,4,9.830,0.000,"",0.071,0.000,-0.009,23.859,0.000,1.000,-11.868,-0.393,0.082,23.856,-0.200,0.003
1.200,23.859,28.609,-624.277,8.411,-121.350,4,9.828,0.000,"",0.070,0.000,-0.009,23.859,0.000,1.000,-11.391,-0.393,0.083,23.856,-0.200,0.007
1.220,23.859,29.086,-624.285,8.413,-120.873,4,9.826,0.000,"",0.070,0.000,0.009,23.859,0.000,1.000,-10.914,-0.393,0.083,23.856,0.199,0.001
1.240,23.859,29.563,-624.293,8.415,-120.396,4,9.823,0.000,"",0.070,0.000,0.009,23.859,0.000,1.000,-10.437,-0.394,0.083,23.856,0.200,0.003
1.260,23.859,30.040,-624.301,8.416,-119.918,4,9.821,0.000,"",0.070,0.000,0.009,23.859,0.000,1.000,-9.960,-0.394,0.084,23.856,0.199,0.007
1.280,23.859,30.517,-624.309,8.418,-119.441,4,9.819,0.000,"",0.070,0.000,-0.009,23.859,0.000,1.000,-9.483,-0.393,0.084,23.856,-0.200,0.002
1.300,23.859,30.995,-624.317,8.420,-118.964,4,9.817,0.000,"",0.070,0.000,-0.009,23.859,0.000,1.000,-9.005,-0.393,0.084,23.856,-0.200,0.003
1.320,23.859,31.472,-624.324,8.421,-118.487,4,9.815,0.000,"",0.070,0.000,-0.009,23.859,0.000,1.000,-8.528,-0.393,0.084,23.856,-0.200,0.007
1.340,23.859,31.949,-624.332,8.423,-118.010,4,9.814,0.000,"",0.070,0.000,0.009,23.859,0.000,1.000,-8.051,-0.393,0.084,23.856,0.199,0.001
1.360,23.859,32.426,-624.340,8.425,-117.533,4,9.812,0.000,"",0.070,0.000,0.009,23.859,0.000,1.000,-7.574,-0.394,0.084,23.856,0.200,0.003
1.380,23.860,32.903,-624.348,8.426,-117.056,4,9.811,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-7.097,-0.394,0.084,23.856,0.200,0.007
1.400,23.860,33.381,-624.356,8.428,-116.579,4,9.810,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-6.619,-0.393,0.084,23.856,-0.200,0.002
1.420,23.860,33.858,-624.364,8.430,-116.101,4,9.809,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-6.142,-0.393,0.084,23.856,-0.200,0.003
1.440,23.860,34.335,-624.372,8.431,-115.624,4,9.808,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-5.665,-0.392,0.084,23.856,-0.200,0.007
1.460,23.860,34.812,-624.380,8.433,-115.147,4,9.808,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-5.188,-0.393,0.084,23.856,0.199,0.001
1.480,23.860,35.289,-624.387,8.435,-114.670,4,9.808,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-4.711,-0.393,0.084,23.856,0.200,0.003
1.500,23.860,35.767,-624.395,8.436,-114.193,4,9.807,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-4.233,-0.393,0.084,23.856,0.200,0.007
1.520,23.860,36.244,-624.403,8.438,-113.716,4,9.807,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-3.756,-0.393,0.084,23.856,-0.200,0.002
1.540,23.860,36.721,-624.411,8.440,-113.239,4,9.807,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-3.279,-0.392,0.084,23.856,-0.201,0.003
1.560,23.860,37.198,-624.419,8.442,-112.762,4,9.808,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-2.802,-0.392,0.084,23.856,-0.200,0.007
1.580,23.860,37.675,-624.427,8.443,-112.284,4,9.808,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-2.325,-0.393,0.084,23.856,0.200,0.001
1.600,23.860,38.152,-624.435,8.445,-111.807,4,9.808,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-1.848,-0.393,0.084,23.856,0.200,0.003
1.620,23.860,38.630,-624.443,8.447,-111.330,4,9.808,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-1.370,-0.393,0.084,23.856,-0.201,0.002
1.640,23.860,39.107,-624.450,8.448,-110.853,4,9.809,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-0.893,-0.393,0.084,23.856,0.200,0.003
1.660,23.860,39.584,-624.458,8.450,-110.376,4,9.809,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-0.416,-0.393,0.084,23.856,-0.201,0.002
1.680,23.860,40.061,-624.466,8.452,-109.899,4,9.809,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,0.061,-0.393,0.084,23.856,0.200,0.003
1.700,23.860,40.538,-624.474,8.453,-109.422,4,9.810,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,0.538,-0.393,0.084,23.856,-0.200,0.002
1.720,23.860,41.016,-624.482,8.455,-108.945,4,9.810,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,1.016,-0.393,0.084,23.856,-0.201,0.006
1.740,23.860,41.493,-624.490,8.457,-108.467,4,9.810,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,1.493,-0.394,0.084,23.856,0.200,0.001
1.760,23.860,41.970,-624.498,8.458,-107.990,4,9.811,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,1.970,-0.394,0.084,23.856,0.201,0.004
1.780,23.860,42.447,-624.506,8.460,-107.513,4,9.811,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,2.447,-0.394,0.084,23.856,0.201,0.007
1.800,23.860,42.924,-624.513,8.462,-107.036,4,9.811,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,2.924,-0.394,0.084,23.856,-0.200,0.002
1.820,23.860,43.402,-624.521,8.463,-106.559,4,9.811,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,3.402,-0.393,0.084,23.856,-0.200,0.003
1.840,23.860,43.879,-624.529,8.465,-106.082,4,9.811,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,3.879,-0.393,0.084,23.856,-0.200,0.006
1.860,23.860,44.356,-624.537,8.467,-105.605,4,9.812,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,4.356,-0.393,0.084,23.856,0.201,0.001
1.880,23.860,44.833,-624.545,8.468,-105.128,4,9.812,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,4.833,-0.393,0.084,23.856,0.201,0.003
1.900,23.860,45.310,-624.553,8.470,-104.650,4,9.812,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,5.310,-0.393,0.084,23.856,-0.201,0.001
1.920,23.860,45.788,-624.561,8.472,-104.173,4,9.812,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,5.788,-0.393,0.084,23.856,0.201,0.003
1.940,23.860,46.265,-624.569,8.473,-103.696,4,9.812,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,6.265,-0.393,0.084,23.856,-0.201,0.002
1.960,23.860,46.742,-624.576,8.475,-103.219,4,9.812,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,6.742,-0.393,0.084,23.856,-0.201,0.006
1.980,23.860,47.219,-624.584,8.477,-102.742,4,9.812,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,7.219,-0.394,0.084,23.856,0.202,0.000
2.000,23.860,47.696,-624.592,8.478,-102.265,4,9.812,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,7.696,-0.394,0.084,23.856,0.202,0.004
2.020,23.860,48.174,-624.600,8.480,-101.788,4,9.812,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,8.174,-0.394,0.084,23.856,0.202,0.008
2.040,23.860,48.651,-624.608,8.482,-101.310,4,9.812,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,8.651,-0.394,0.084,23.856,-0.202,0.002
2.060,23.860,49.128,-624.616,8.484,-100.833,4,10.397,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,9.128,-0.393,0.096,23.856,-0.202,0.018
2.080,23.860,49.605,-624.624,8.486,-100.357,4,10.355,0.095,"",0.070,0.000,-0.010,23.860,0.000,1.000,9.605,-0.393,0.107,23.856,-0.222,0.027
2.100,23.860,50.082,-624.632,8.488,-99.880,4,10.337,0.148,"",0.070,0.000,0.011,23.860,0.000,1.000,10.082,-0.393,0.117,23.856,0.251,0.028
2.120,23.859,50.559,-624.639,8.491,-99.403,4,10.318,0.174,"",0.070,0.000,0.013,23.859,0.000,1.000,10.559,-0.393,0.127,23.856,0.284,0.029
2.140,23.859,51.036,-624.647,8.493,-98.926,4,10.288,0.184,"",0.070,0.000,-0.014,23.859,0.000,1.000,11.036,-0.393,0.137,23.855,-0.316,0.026
2.160,23.859,51.513,-624.655,8.496,-98.449,4,10.242,0.185,"",0.070,0.000,-0.016,23.859,0.000,1.000,11.513,-0.393,0.146,23.855,-0.345,0.025
2.180,23.858,51.990,-624.663,8.500,-97.972,4,10.766,0.180,"",0.071,0.000,0.017,23.858,0.000,1.000,11.990,-0.393,0.165,23.854,0.372,0.003
2.200,23.858,52.467,-624.671,8.503,-97.495,4,10.519,0.078,"",0.071,0.000,0.017,23.858,0.000,1.000,12.467,-0.394,0.179,23.854,0.375,0.012
2.220,23.857,52.944,-624.679,8.507,-97.017,4,10.249,0.019,"",0.071,0.000,-0.016,23.857,0.000,1.000,12.944,-0.393,0.188,23.853,-0.365,0.014
2.240,23.857,53.422,-624.687,8.511,-96.540,4,9.991,0.015,"",0.071,0.000,-0.016,23.857,0.000,1.000,13.422,-0.393,0.191,23.853,-0.348,0.018
2.260,23.857,53.899,-624.695,8.515,-96.063,4,9.762,0.032,"",0.072,0.000,0.015,23.857,0.000,1.000,13.899,-0.394,0.190,23.853,0.330,0.016
2.280,23.856,54.376,-624.702,8.518,-95.586,4,9.571,0.039,"",0.072,0.000,0.014,23.857,0.000,1.000,14.376,-0.394,0.185,23.853,0.312,0.017
2.300,23.856,54.853,-624.710,8.522,-95.109,4,9.421,0.040,"",0.072,0.000,-0.013,23.856,0.000,1.000,14.853,-0.394,0.178,23.853,-0.294,0.013
2.320,23.856,55.330,-624.718,8.525,-94.632,4,9.312,0.038,"",0.072,0.000,-0.013,23.856,0.000,1.000,15.330,-0.394,0.168,23.853,-0.279,0.013
2.340,23.856,55.808,-624.726,8.528,-94.155,4,9.240,0.034,"",0.072,0.000,0.012,23.856,0.000,1.000,15.808,-0.394,0.156,23.853,0.265,0.010
2.360,23.856,56.285,-624.734,8.531,-93.677,4,9.200,0.030,"",0.072,0.000,0.011,23.857,0.000,1.000,16.285,-0.394,0.144,23.853,0.254,0.010
2.380,23.857,56.762,-624.742,8.534,-93.200,4,9.189,0.026,"",0.072,0.000,-0.011,23.857,0.000,1.000,16.762,-0.394,0.131,23.853,-0.245,0.007
2.400,23.857,57.239,-624.750,8.536,-92.723,4,9.202,0.022,"",0.072,0.000,-0.011,23.857,0.000,1.000,17.239,-0.394,0.119,23.853,-0.237,0.008
2.420,23.857,57.716,-624.757,8.538,-92.246,4,9.233,0.018,"",0.072,0.000,0.010,23.857,0.000,1.000,17.716,-0.394,0.108,23.853,0.230,0.005
2.440,23.857,58.193,-624.765,8.540,-91.769,4,9.278,0.015,"",0.072,0.000,0.010,23.857,0.000,1.000,18.193,-0.394,0.097,23.854,0.225,0.006
2.460,23.857,58.671,-624.773,8.542,-91.292,4,9.333,0.012,"",0.072,0.000,-0.010,23.857,0.000,1.000,18.671,-0.394,0.088,23.854,-0.220,0.003
2.480,23.857,59.148,-624.781,8.544,-90.815,4,9.394,0.010,"",0.071,0.000,-0.010,23.857,0.000,1.000,19.148,-0.394,0.079,23.854,-0.217,0.005
2.500,23.857,59.625,-624.789,8.545,-90.338,4,9.459,0.008,"",0.071,0.000,0.010,23.857,0.000,1.000,19.625,-0.394,0.072,23.854,0.214,0.002
2.520,23.858,60.102,-624.797,8.546,-89.861,4,9.524,0.006,"",0.071,0.000,0.010,23.858,0.000,1.000,20.102,-0.394,0.067,23.854,0.212,0.005
2.540,23.858,60.579,-624.805,8.548,-89.384,4,9.588,0.005,"",0.071,0.000,-0.009,23.858,0.000,1.000,20.579,-0.394,0.062,23.854,-0.210,0.001
2.560,23.858,61.056,-624.813,8.549,-88.906,4,9.649,0.004,"",0.071,0.000,-0.009,23.858,0.000,1.000,21.056,-0.394,0.059,23.855,-0.209,0.005
2.580,23.858,61.534,-624.820,8.550,-88.429,4,9.705,0.003,"",0.071,0.000,0.009,23.858,0.000,1.000,21.534,-0.394,0.057,23.855,0.207,0.001
2.600,23.858,62.011,-624.828,8.551,-87.952,4,9.756,0.003,"",0.071,0.000,0.009,23.858,0.000,1.000,22.011,-0.394,0.056,23.855,0.207,0.005
2.620,23.858,62.488,-624.836,8.552,-87.475,4,9.800,0.002,"",0.071,0.000,-0.009,23.858,0.000,1.000,22.488,-0.394,0.056,23.855,-0.207,0.001
2.640,23.858,62.965,-624.844,8.553,-86.998,4,9.839,0.002,"",0.071,0.000,-0.009,23.858,0.000,1.000,22.965,-0.394,0.056,23.855,-0.206,0.005
2.660,23.858,63.442,-624.852,8.555,-86.521,4,9.983,0.092,"",0.071,0.000,0.009,23.858,0.000,1.000,23.442,-0.394,0.060,23.855,0.206,0.005
2.680,23.858,63.919,-624.860,8.556,-86.044,4,10.329,0.239,"",0.071,0.000,0.010,23.858,0.000,1.000,23.919,-0.394,0.070,23.855,0.211,0.021
2.700,23.858,64.396,-624.868,8.558,-85.567,4,10.869,0.321,"",0.071,0.000,-0.011,23.858,0.000,1.000,24.396,-0.394,0.092,23.855,-0.235,0.047
2.720,23.858,64.873,-624.875,8.560,-85.091,4,11.589,0.331,"",0.071,0.000,-0.013,23.858,0.000,1.000,24.873,-0.393,0.127,23.855,-0.288,0.083
2.740,23.858,65.349,-624.883,8.564,-84.615,4,12.469,0.271,"",0.071,0.000,0.017,23.858,0.000,1.000,25.349,-0.394,0.181,23.854,0.383,0.127
2.760,23.857,65.825,-624.891,8.569,-84.139,4,13.483,0.147,"",0.071,0.000,0.024,23.857,0.000,1.000,25.825,-0.394,0.255,23.852,0.527,0.178
2.780,23.855,66.300,-624.899,8.576,-83.663,4,14.676,0.070,"",0.072,0.000,-0.033,23.855,0.000,1.000,26.300,-0.393,0.352,23.849,-0.729,0.233
2.800,23.853,66.775,-624.906,8.586,-83.188,4,16.097,0.080,"",0.072,0.000,-0.045,23.853,0.000,1.000,26.775,-0.392,0.479,23.845,-0.994,0.290
2.820,23.742,67.242,-624.911,8.609,-82.721,4,17.693,0.168,"Reverse supported roadworks transition:(0.002, 0.991, -0.135) separation=0.0053 impulse=778.992;Reverse supported roadworks transition:(0.002, 0.991, -0.135) separation=0.0070 impulse=778.992;Reverse supported roadworks transition:(0.002, 0.991, -0.135) separation=0.0142 impulse=778.992;Reverse supported roadworks transition:(0.002, 0.991, -0.135) separation=0.0031 impulse=778.992;Reverse supported roadworks transition:(0.002, 0.991, -0.135) separation=0.0015 impulse=778.992;Reverse supported roadworks transition:(0.060, 0.998, -0.003) separation=0.0053 impulse=778.992;Reverse supported roadworks transition:(0.073, 0.988, -0.137) separation=-0.0037 impulse=778.992;",0.074,0.000,0.060,23.742,0.000,0.999,27.242,-0.331,1.140,23.712,1.323,0.968
2.840,23.710,67.710,-624.916,8.637,-82.254,4,17.039,3.686,"Reverse supported roadworks transition:(0.016, 0.990, -0.142) separation=0.0044 impulse=180.987;Reverse supported roadworks transition:(0.016, 0.990, -0.142) separation=0.0166 impulse=180.987;Reverse supported roadworks transition:(0.016, 0.990, -0.142) separation=0.0101 impulse=180.987;Reverse supported roadworks transition:(0.016, 0.990, -0.142) separation=0.0093 impulse=180.987;Reverse supported roadworks transition:(0.016, 0.990, -0.142) separation=0.0039 impulse=180.987;Reverse supported roadworks transition:(0.071, 0.997, -0.002) separation=0.0044 impulse=180.987;Reverse supported roadworks transition:(0.071, 0.997, -0.002) separation=0.0087 impulse=180.987;",0.129,0.000,-0.111,23.710,0.000,0.998,27.710,-0.334,1.402,23.666,-2.450,0.830
2.860,23.663,68.176,-624.920,8.672,-81.787,4,18.899,3.105,"Reverse supported roadworks transition:(0.023, 0.989, -0.147) separation=-0.0017 impulse=257.253;Reverse supported roadworks transition:(0.023, 0.989, -0.147) separation=0.0075 impulse=257.253;Reverse supported roadworks transition:(0.023, 0.989, -0.147) separation=0.0015 impulse=257.253;Reverse supported roadworks transition:(0.023, 0.989, -0.147) separation=0.0115 impulse=257.253;",0.145,0.000,-0.152,23.664,0.000,0.997,28.176,-0.295,1.748,23.597,-3.361,0.803
2.880,23.640,68.642,-624.923,8.714,-81.322,4,19.815,3.074,"Reverse supported roadworks transition:(0.097, 0.983, -0.153) separation=-0.0040 impulse=219.165;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=0.0095 impulse=219.165;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=0.0068 impulse=219.165;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=0.0106 impulse=219.165;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=-0.0040 impulse=219.165;",0.168,0.000,-0.193,23.640,0.000,0.996,28.642,-0.272,2.090,23.546,-4.256,0.748
