time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.322,37.612,12.794,-629.516,8.883,2.178,4,10.232,0.011,"",0.193,0.000,0.010,37.612,0.000,1.000,112.206,0.620,-0.277,-37.606,0.229,0.005
0.342,37.611,13.546,-629.503,8.878,1.426,4,10.306,0.009,"",0.194,0.000,-0.010,37.611,0.000,1.000,111.454,0.620,-0.267,-37.605,-0.232,0.005
0.362,37.610,14.298,-629.491,8.873,0.674,4,10.359,0.007,"",0.195,0.000,0.010,37.610,0.000,1.000,110.702,0.621,-0.256,-37.604,0.232,0.004
0.382,37.609,15.050,-629.479,8.868,-0.078,4,10.392,0.005,"",0.195,0.000,-0.011,37.609,0.000,1.000,109.950,0.620,-0.244,-37.603,-0.234,0.004
0.402,37.608,15.802,-629.466,8.864,-0.830,4,10.408,0.004,"",0.196,0.000,0.011,37.608,0.000,1.000,109.198,0.621,-0.232,-37.602,0.237,0.004
0.422,37.607,16.555,-629.454,8.859,-1.582,4,10.407,0.003,"",0.196,0.000,-0.011,37.607,0.000,1.000,108.445,0.620,-0.220,-37.601,-0.237,0.004
0.442,37.606,17.307,-629.442,8.855,-2.334,4,10.393,0.002,"",0.197,0.000,0.011,37.606,0.000,1.000,107.693,0.621,-0.208,-37.600,0.237,0.004
0.462,37.605,18.059,-629.429,8.851,-3.086,4,10.367,0.001,"",0.197,0.000,-0.011,37.605,0.000,1.000,106.941,0.620,-0.197,-37.599,-0.237,0.004
0.482,37.604,18.811,-629.417,8.847,-3.838,4,10.332,0.001,"",0.198,0.000,0.011,37.604,0.000,1.000,106.189,0.621,-0.187,-37.598,0.237,0.004
0.502,37.603,19.563,-629.404,8.844,-4.590,4,10.290,0.000,"",0.198,0.000,-0.011,37.603,0.000,1.000,105.437,0.621,-0.177,-37.597,-0.237,0.004
0.522,37.602,20.315,-629.392,8.840,-5.342,4,10.242,0.000,"",0.199,0.000,0.011,37.602,0.000,1.000,104.685,0.621,-0.168,-37.597,0.237,0.004
0.542,37.601,21.067,-629.380,8.837,-6.094,4,10.192,0.000,"",0.199,0.000,-0.011,37.601,0.000,1.000,103.933,0.621,-0.161,-37.596,-0.237,0.004
0.562,37.600,21.819,-629.367,8.834,-6.846,4,10.140,0.000,"",0.199,0.000,0.011,37.600,0.000,1.000,103.181,0.621,-0.154,-37.595,0.237,0.004
0.582,37.600,22.571,-629.355,8.831,-7.598,4,10.088,0.000,"",0.200,0.000,-0.011,37.600,0.000,1.000,102.429,0.621,-0.149,-37.594,-0.237,0.004
0.602,37.599,23.323,-629.342,8.828,-8.350,4,10.037,0.000,"",0.200,0.000,0.011,37.599,0.000,1.000,101.677,0.621,-0.144,-37.594,0.236,0.004
0.622,37.598,24.075,-629.330,8.825,-9.101,4,9.989,0.001,"",0.201,0.000,0.011,37.598,0.000,1.000,100.925,0.621,-0.140,-37.593,0.237,0.010
0.642,37.598,24.827,-629.317,8.823,-9.853,4,10.529,0.001,"",0.201,0.000,-0.011,37.598,0.000,1.000,100.173,0.620,-0.126,-37.592,-0.237,0.015
0.662,37.597,25.578,-629.305,8.821,-10.605,4,10.471,0.065,"",0.201,0.000,-0.010,37.597,0.000,1.000,99.422,0.618,-0.113,-37.592,-0.218,0.025
0.682,37.596,26.330,-629.293,8.819,-11.356,4,10.459,0.107,"",0.202,0.000,-0.009,37.596,0.000,1.000,98.670,0.618,-0.100,-37.591,-0.191,0.031
0.702,37.595,27.082,-629.280,8.817,-12.108,4,11.046,0.132,"",0.202,0.000,0.007,37.595,0.000,1.000,97.918,0.619,-0.075,-37.590,0.157,0.016
0.722,37.594,27.834,-629.268,8.816,-12.860,4,10.841,0.082,"",0.202,0.000,0.006,37.594,0.000,1.000,97.166,0.620,-0.055,-37.589,0.138,0.006
0.742,37.593,28.586,-629.255,8.815,-13.612,4,10.585,0.046,"",0.203,0.000,0.006,37.593,0.000,1.000,96.414,0.621,-0.039,-37.588,0.133,0.005
0.762,37.593,29.338,-629.243,8.815,-14.363,4,10.312,0.020,"",0.203,0.000,0.006,37.593,0.000,1.000,95.662,0.622,-0.029,-37.587,0.131,0.009
0.782,37.592,30.089,-629.231,8.814,-15.115,4,10.045,0.002,"",0.204,0.000,-0.006,37.592,0.000,1.000,94.911,0.621,-0.025,-37.587,-0.136,0.007
0.802,37.591,30.841,-629.218,8.814,-15.867,4,9.800,0.009,"",0.204,0.000,-0.007,37.591,0.000,1.000,94.159,0.620,-0.025,-37.586,-0.145,0.009
0.822,37.590,31.593,-629.206,8.813,-16.619,4,9.587,0.016,"",0.205,0.000,-0.007,37.590,0.000,1.000,93.407,0.619,-0.029,-37.585,-0.155,0.011
0.842,37.590,32.345,-629.193,8.812,-17.370,4,9.412,0.020,"",0.205,0.000,0.007,37.590,0.000,1.000,92.655,0.620,-0.037,-37.585,0.163,0.008
0.862,37.589,33.097,-629.181,8.811,-18.122,4,9.277,0.021,"",0.205,0.000,0.008,37.589,0.000,1.000,91.903,0.620,-0.048,-37.584,0.174,0.009
0.882,37.588,33.849,-629.169,8.810,-18.874,4,9.180,0.021,"",0.206,0.000,-0.008,37.589,0.000,1.000,91.151,0.620,-0.061,-37.583,-0.182,0.007
0.902,37.588,34.600,-629.156,8.809,-19.626,4,9.125,0.026,"",0.206,0.000,0.009,37.588,0.000,1.000,90.400,0.620,-0.074,-37.583,0.191,0.008
0.922,37.588,35.352,-629.144,8.807,-20.377,4,9.144,0.034,"",0.206,0.000,-0.009,37.588,0.000,1.000,89.648,0.619,-0.088,-37.582,-0.198,0.004
0.942,37.587,36.104,-629.131,8.805,-21.129,4,9.259,0.047,"",0.206,0.000,-0.009,37.587,0.000,1.000,88.896,0.619,-0.099,-37.582,-0.202,0.009
0.962,37.587,36.856,-629.119,8.803,-21.880,4,9.467,0.037,"",0.206,0.000,0.009,37.587,0.000,1.000,88.144,0.620,-0.105,-37.581,0.201,0.010
0.982,37.586,37.607,-629.107,8.801,-22.632,4,9.786,0.041,"",0.207,0.000,0.008,37.586,0.000,1.000,87.393,0.621,-0.106,-37.581,0.189,0.022
1.002,37.586,38.359,-629.094,8.799,-23.383,4,10.254,0.012,"",0.207,0.000,0.007,37.586,0.000,1.000,86.641,0.621,-0.097,-37.581,0.164,0.035
1.022,37.585,39.110,-629.082,8.797,-24.135,4,10.842,0.004,"",0.207,0.000,-0.006,37.585,0.000,1.000,85.890,0.620,-0.076,-37.580,-0.127,0.047
1.042,37.584,39.861,-629.069,8.796,-24.886,4,11.527,0.047,"",0.207,0.000,-0.003,37.584,0.000,1.000,85.139,0.619,-0.042,-37.579,-0.071,0.060
1.062,37.583,40.613,-629.057,8.797,-25.637,4,12.265,0.069,"",0.208,0.000,0.000,37.583,0.000,1.000,84.387,0.617,0.008,-37.578,0.000,0.072
1.082,37.582,41.364,-629.045,8.798,-26.388,4,13.030,0.114,"",0.208,0.000,-0.004,37.582,0.000,1.000,83.636,0.616,0.072,-37.577,-0.077,0.083
1.102,37.581,42.115,-629.032,8.801,-27.139,4,13.786,0.134,"",0.209,0.000,-0.008,37.581,0.000,1.000,82.885,0.616,0.152,-37.575,-0.174,0.093
1.122,37.579,42.865,-629.020,8.806,-27.889,4,14.511,0.174,"",0.210,0.000,-0.013,37.579,0.000,1.000,82.135,0.616,0.246,-37.573,-0.279,0.102
1.142,37.577,43.616,-629.008,8.813,-28.640,4,15.179,0.187,"",0.211,0.000,0.018,37.577,0.000,1.000,81.384,0.618,0.354,-37.570,0.396,0.108
1.162,37.574,44.367,-628.995,8.823,-29.391,4,15.779,0.221,"",0.212,0.000,0.023,37.575,0.000,1.000,80.633,0.620,0.473,-37.566,0.520,0.115
1.182,37.572,45.117,-628.983,8.835,-30.141,4,16.295,0.228,"",0.213,0.000,-0.029,37.572,0.000,1.000,79.883,0.619,0.603,-37.562,-0.651,0.120
1.202,37.569,45.868,-628.971,8.849,-30.891,4,16.724,0.255,"",0.214,0.000,0.035,37.569,0.000,1.000,79.132,0.619,0.742,-37.557,0.788,0.125
1.222,37.566,46.618,-628.958,8.867,-31.641,4,17.061,0.256,"",0.215,0.000,-0.042,37.567,0.000,1.000,78.382,0.617,0.887,-37.551,-0.929,0.127
1.242,37.563,47.368,-628.946,8.888,-32.391,4,17.309,0.279,"",0.217,0.000,-0.048,37.564,0.000,1.000,77.632,0.617,1.037,-37.544,-1.074,0.137
1.262,37.559,48.118,-628.934,8.912,-33.141,4,17.470,0.276,"",0.219,0.000,0.055,37.560,0.000,1.000,76.882,0.622,1.190,-37.536,1.223,0.131
1.282,37.555,48.868,-628.921,8.938,-33.891,4,17.551,0.294,"",0.220,0.000,0.062,37.557,0.000,1.000,76.132,0.627,1.345,-37.528,1.374,0.140
1.302,37.551,49.617,-628.909,8.968,-34.640,4,17.559,0.288,"",0.222,0.000,-0.069,37.554,0.000,1.000,75.383,0.624,1.500,-37.518,-1.525,0.135
1.322,37.547,50.366,-628.896,9.002,-35.389,4,17.505,0.304,"",0.224,0.000,0.075,37.550,0.000,0.999,74.634,0.624,1.654,-37.508,1.679,0.141
1.342,37.543,51.116,-628.884,9.038,-36.138,4,17.397,0.295,"",0.226,0.000,-0.083,37.546,0.000,0.999,73.884,0.618,1.805,-37.498,-1.834,0.137
1.362,37.538,51.864,-628.871,9.077,-36.887,4,17.245,0.309,"",0.229,0.000,-0.090,37.542,0.000,0.999,73.136,0.617,1.954,-37.486,-1.988,0.158
1.382,37.533,52.613,-628.859,9.119,-37.636,4,17.059,0.299,"",0.231,0.000,0.096,37.538,0.000,0.999,72.387,0.625,2.099,-37.474,2.145,0.137
1.402,37.528,53.361,-628.846,9.163,-38.384,4,16.848,0.312,"",0.233,0.000,0.104,37.533,0.000,0.999,71.639,0.634,2.239,-37.461,2.302,0.148
1.422,37.522,54.110,-628.834,9.211,-39.132,4,16.621,0.301,"",0.236,0.000,0.111,37.528,0.000,0.999,70.890,0.635,2.375,-37.448,2.456,0.185
1.442,37.517,54.857,-628.821,9.261,-39.880,4,16.386,0.314,"",0.239,0.000,-0.118,37.523,0.000,0.999,70.143,0.619,2.507,-37.434,-2.615,0.152
1.462,37.511,55.605,-628.809,9.313,-40.627,4,16.148,0.302,"",0.242,0.000,-0.125,37.518,0.000,0.999,69.395,0.597,2.633,-37.420,-2.775,0.140
1.482,37.504,56.352,-628.798,9.369,-41.374,4,15.916,0.314,"",0.245,0.000,-0.132,37.512,0.000,0.999,68.648,0.583,2.755,-37.406,-2.929,0.180
1.502,37.498,57.099,-628.786,9.426,-42.121,4,15.693,0.302,"",0.248,0.000,-0.139,37.506,0.000,0.998,67.901,0.586,2.872,-37.391,-3.081,0.236
1.522,37.490,57.846,-628.774,9.486,-42.868,4,15.484,0.314,"",0.251,0.000,0.146,37.499,0.000,0.998,67.154,0.614,2.985,-37.375,3.244,0.197
1.542,37.483,58.592,-628.760,9.547,-43.614,4,15.290,0.302,"",0.255,0.000,0.153,37.492,0.000,0.998,66.408,0.655,3.094,-37.358,3.413,0.137
1.562,37.476,59.338,-628.747,9.611,-44.360,4,15.116,0.313,"",0.258,0.000,0.161,37.484,0.000,0.998,65.662,0.690,3.200,-37.341,3.569,0.171
1.582,37.469,60.084,-628.733,9.677,-45.105,4,14.960,0.301,"",0.262,0.000,0.167,37.477,0.000,0.998,64.916,0.705,3.303,-37.324,3.714,0.243
1.602,37.460,60.829,-628.719,9.745,-45.851,4,14.827,0.312,"",0.266,0.000,0.174,37.469,0.000,0.998,64.171,0.693,3.402,-37.308,3.861,0.316
1.622,37.450,61.574,-628.706,9.815,-46.595,4,14.712,0.300,"",0.270,0.000,-0.181,37.461,0.000,0.997,63.426,0.646,3.500,-37.291,-4.028,0.278
1.642,37.441,62.319,-628.694,9.887,-47.340,4,14.619,0.312,"",0.275,0.000,-0.189,37.452,0.000,0.997,62.681,0.576,3.596,-37.274,-4.212,0.166
1.662,37.433,63.063,-628.684,9.961,-48.084,4,14.542,0.300,"",0.279,0.000,-0.197,37.442,0.000,0.997,61.937,0.505,3.690,-37.257,-4.381,0.147
1.682,37.425,63.807,-628.675,10.036,-48.828,4,14.486,0.311,"",0.283,0.000,-0.203,37.433,0.000,0.997,61.193,0.454,3.783,-37.239,-4.525,0.232
1.702,37.416,64.550,-628.666,10.114,-49.571,4,14.443,0.299,"",0.287,0.000,-0.210,37.424,0.000,0.997,60.450,0.436,3.875,-37.220,-4.655,0.329
1.722,37.405,65.293,-628.657,10.193,-50.315,4,14.418,0.310,"",0.292,0.000,-0.216,37.414,0.000,0.996,59.707,0.459,3.966,-37.201,-4.793,0.418
1.742,37.392,66.036,-628.647,10.274,-51.057,4,14.401,0.298,"",0.298,0.000,0.222,37.404,0.000,0.996,58.964,0.529,4.058,-37.180,4.962,0.386
1.762,37.380,66.779,-628.634,10.357,-51.799,4,14.400,0.309,"",0.304,0.000,0.231,37.393,0.000,0.996,58.221,0.632,4.149,-37.157,5.164,0.261
1.782,37.370,67.520,-628.619,10.442,-52.541,4,14.400,0.297,"",0.310,0.000,0.240,37.381,0.000,0.996,57.480,0.747,4.240,-37.133,5.361,0.136
1.802,37.362,68.262,-628.602,10.528,-53.282,4,14.415,0.308,"",0.315,0.000,0.248,37.370,0.000,0.995,56.738,0.844,4.331,-37.109,5.516,0.209
1.822,37.353,69.003,-628.584,10.617,-54.023,4,14.427,0.296,"",0.319,0.000,0.253,37.360,0.000,0.995,55.997,0.904,4.423,-37.086,5.635,0.335
1.842,37.342,69.743,-628.566,10.707,-54.763,4,14.451,0.307,"",0.324,0.000,0.259,37.349,0.000,0.995,55.257,0.914,4.515,-37.064,5.744,0.451
1.862,37.327,70.483,-628.549,10.799,-55.503,4,14.469,0.294,"",0.329,0.000,0.265,37.338,0.000,0.994,54.517,0.868,4.608,-37.043,5.872,0.553
1.882,37.309,71.223,-628.534,10.893,-56.243,4,14.498,0.305,"",0.337,0.000,-0.271,37.326,0.000,0.994,53.777,0.761,4.701,-37.021,-6.052,0.529
1.902,37.292,71.962,-628.522,10.989,-56.982,4,14.516,0.299,"",0.345,0.000,-0.281,37.313,0.000,0.994,53.038,0.607,4.794,-36.999,-6.285,0.403
1.922,37.279,72.701,-628.513,11.086,-57.720,4,14.542,0.304,"",0.354,0.000,-0.292,37.298,0.000,0.994,52.299,0.431,4.887,-36.974,-6.527,0.209
1.942,37.270,73.439,-628.508,11.186,-58.459,4,14.555,0.303,"",0.360,0.000,-0.301,37.284,0.000,0.993,51.561,0.264,4.981,-36.949,-6.721,0.155
1.962,37.263,74.176,-628.505,11.287,-59.196,4,14.576,0.302,"",0.365,0.000,-0.307,37.271,0.000,0.993,50.824,0.136,5.075,-36.924,-6.846,0.309
1.982,37.254,74.913,-628.503,11.390,-59.933,4,14.583,0.301,"",0.369,0.000,-0.312,37.260,0.000,0.993,50.087,0.065,5.170,-36.899,-6.925,0.464
2.002,37.241,75.650,-628.502,11.496,-60.670,4,14.599,0.299,"",0.373,0.000,-0.316,37.249,0.000,0.992,49.350,0.063,5.265,-36.875,-6.995,0.599
2.022,37.221,76.386,-628.499,11.603,-61.406,4,14.601,0.790,"",0.380,0.000,-0.322,37.238,0.000,0.992,48.614,0.135,5.359,-36.850,-7.097,0.712
2.042,37.195,77.123,-628.494,11.710,-62.142,4,10.527,1.341,"",0.389,0.000,0.323,37.222,0.000,0.992,47.877,0.284,5.371,-36.832,7.262,0.685
2.062,37.168,77.860,-628.484,11.816,-62.880,4,6.356,0.985,"",0.402,0.000,0.328,37.204,0.000,0.992,47.140,0.495,5.300,-36.821,7.370,0.590
2.082,37.144,78.599,-628.469,11.921,-63.618,2,5.029,1.022,"",0.416,0.000,0.325,37.183,0.000,0.993,46.401,0.741,5.204,-36.810,7.317,0.455
2.102,37.130,79.337,-628.449,12.022,-64.357,2,1.937,0.440,"",0.428,0.000,0.317,37.164,0.000,0.994,45.663,0.988,5.045,-36.807,7.122,0.357
2.122,37.122,80.076,-628.424,12.119,-65.096,2,0.000,0.491,"",0.435,0.000,0.302,37.148,0.000,0.995,44.924,1.201,4.845,-36.811,6.774,0.395
2.142,37.083,80.815,-628.400,12.212,-65.834,0,0.000,0.058,"",0.439,0.000,0.283,37.108,0.000,0.995,44.185,1.201,4.647,-36.797,6.327,0.392
2.162,37.044,81.554,-628.375,12.301,-66.572,0,0.000,0.068,"",0.459,0.000,0.264,37.069,0.000,0.996,43.447,1.200,4.449,-36.782,5.882,0.390
2.182,37.006,82.292,-628.351,12.387,-67.310,0,0.000,0.080,"",0.478,0.000,0.245,37.032,0.000,0.997,42.708,1.200,4.251,-36.767,5.440,0.387
2.202,36.969,83.029,-628.326,12.468,-68.047,0,0.000,0.092,"",0.497,0.000,0.227,36.995,0.000,0.997,41.971,1.199,4.054,-36.752,5.001,0.384
2.222,36.932,83.767,-628.302,12.545,-68.784,0,0.000,0.103,"",0.516,0.000,0.209,36.959,0.000,0.998,41.233,1.199,3.856,-36.738,4.566,0.381
2.242,36.896,84.504,-628.277,12.618,-69.521,0,0.000,0.115,"",0.534,0.000,0.190,36.924,0.000,0.998,40.496,1.198,3.658,-36.723,4.135,0.377
2.262,36.861,85.241,-628.253,12.688,-70.258,0,0.000,0.127,"",0.552,0.000,0.172,36.891,0.000,0.998,39.759,1.198,3.461,-36.708,3.707,0.373
2.282,36.826,85.977,-628.229,12.753,-70.994,0,0.000,0.138,"",0.570,0.000,0.155,36.858,0.000,0.999,39.023,1.198,3.263,-36.694,3.284,0.370
2.302,36.793,86.713,-628.204,12.815,-71.730,0,0.000,0.149,"",0.587,0.000,0.137,36.826,0.000,0.999,38.287,1.197,3.066,-36.679,2.866,0.365
2.322,36.760,87.449,-628.180,12.872,-72.465,0,0.000,0.160,"",0.604,0.000,0.120,36.796,0.000,0.999,37.551,1.197,2.868,-36.664,2.453,0.361
2.342,36.728,88.185,-628.156,12.925,-73.201,0,0.000,0.171,"",0.620,0.000,0.102,36.766,0.000,0.999,36.815,1.196,2.671,-36.650,2.046,0.357
2.362,36.697,88.920,-628.131,12.975,-73.936,0,0.000,0.181,"",0.636,0.000,0.086,36.738,0.000,1.000,36.080,1.196,2.474,-36.635,1.647,0.352
2.382,36.666,89.655,-628.107,13.021,-74.670,0,0.000,0.191,"",0.652,0.000,0.069,36.710,0.000,1.000,35.345,1.195,2.277,-36.620,1.257,0.347
2.402,36.637,90.390,-628.083,13.062,-75.404,0,0.000,0.200,"",0.667,0.000,0.054,36.684,0.000,1.000,34.611,1.195,2.080,-36.606,0.882,0.343
2.422,36.608,91.124,-628.059,13.100,-76.138,0,0.000,0.210,"",0.682,0.000,-0.009,36.659,0.000,1.000,33.876,1.194,1.883,-36.591,-0.544,0.338
2.442,36.581,91.858,-628.035,13.134,-76.872,0,0.000,0.219,"",0.696,0.000,0.001,36.635,0.000,1.000,33.142,1.194,1.686,-36.576,-0.347,0.332
2.462,36.554,92.591,-628.011,13.163,-77.605,0,0.000,0.228,"",0.710,0.000,-0.004,36.611,0.000,1.000,32.409,1.193,1.489,-36.562,-0.487,0.327
2.482,36.528,93.324,-627.987,13.189,-78.338,0,0.000,0.236,"",0.723,0.000,-0.017,36.589,0.000,1.000,31.676,1.193,1.292,-36.547,-0.797,0.322
2.502,36.503,94.057,-627.962,13.211,-79.071,0,0.000,0.244,"",0.736,0.000,-0.031,36.568,0.000,1.000,30.943,1.192,1.096,-36.532,-1.140,0.316
2.522,36.480,94.790,-627.938,13.229,-79.803,0,0.000,0.252,"",0.748,0.000,-0.046,36.548,0.000,0.999,30.210,1.192,0.899,-36.518,-1.489,0.311
2.542,36.457,95.522,-627.914,13.243,-80.535,0,0.000,0.259,"",0.760,0.000,-0.060,36.529,0.000,0.999,29.478,1.191,0.703,-36.503,-1.837,0.305
2.562,36.435,96.254,-627.890,13.253,-81.267,0,0.000,0.266,"",0.772,0.000,-0.075,36.512,0.000,0.999,28.746,1.191,0.506,-36.489,-2.181,0.299
2.582,36.414,96.986,-627.866,13.259,-81.998,0,0.000,0.272,"",0.783,0.000,-0.089,36.495,0.000,0.999,28.014,1.190,0.310,-36.474,-2.519,0.293
2.602,36.394,97.717,-627.842,13.261,-82.729,0,0.000,0.279,"",0.793,0.000,-0.102,36.479,0.000,0.999,27.283,1.190,0.114,-36.459,-2.853,0.287
2.622,36.375,98.448,-627.819,13.260,-83.459,0,0.000,0.285,"",0.803,0.000,-0.116,36.464,0.000,0.998,26.552,1.189,-0.082,-36.445,-3.180,0.281
2.642,36.357,99.178,-627.795,13.254,-84.190,0,0.000,0.290,"",0.812,0.000,-0.129,36.451,0.000,0.998,25.822,1.189,-0.278,-36.430,-3.501,0.275
2.662,36.340,99.908,-627.771,13.244,-84.920,0,0.000,0.295,"",0.821,0.000,-0.142,36.438,0.000,0.998,25.092,1.188,-0.475,-36.416,-3.815,0.269
2.682,36.324,100.638,-627.747,13.231,-85.649,0,0.000,0.300,"",0.830,0.000,-0.155,36.427,0.000,0.998,24.362,1.188,-0.670,-36.401,-4.123,0.263
2.702,36.309,101.368,-627.723,13.213,-86.378,0,0.000,0.305,"",0.838,0.000,-0.167,36.416,0.000,0.997,23.632,1.188,-0.866,-36.387,-4.424,0.257
2.722,36.295,102.097,-627.699,13.192,-87.107,0,0.000,0.309,"",0.845,0.000,-0.179,36.407,0.000,0.997,22.903,1.187,-1.062,-36.372,-4.718,0.251
2.742,36.282,102.826,-627.676,13.167,-87.836,0,0.000,0.313,"",0.852,0.000,-0.191,36.399,0.000,0.997,22.174,1.187,-1.258,-36.358,-5.006,0.245
2.762,36.270,103.555,-627.652,13.138,-88.564,0,0.000,0.316,"",0.859,0.000,-0.202,36.391,0.000,0.996,21.446,1.186,-1.453,-36.343,-5.286,0.239
2.782,36.259,104.283,-627.628,13.105,-89.292,0,0.000,0.319,"",0.865,0.000,-0.214,36.385,0.000,0.996,20.717,1.186,-1.649,-36.328,-5.560,0.233
2.802,36.249,105.011,-627.604,13.068,-90.020,0,0.000,0.322,"",0.871,0.000,-0.224,36.380,0.000,0.996,19.990,1.185,-1.844,-36.314,-5.826,0.227
2.822,36.239,105.738,-627.581,13.027,-90.747,0,0.000,0.325,"",0.876,0.000,-0.235,36.376,0.000,0.995,19.262,1.185,-2.040,-36.299,-6.086,0.221
2.842,36.230,106.465,-627.557,12.982,-91.474,0,0.000,0.327,"",0.880,0.000,-0.245,36.373,0.000,0.995,18.535,1.184,-2.235,-36.285,-6.338,0.215
2.862,36.223,107.192,-627.533,12.933,-92.200,0,0.000,0.329,"",0.885,0.000,-0.255,36.371,0.000,0.995,17.808,1.184,-2.430,-36.270,-6.584,0.210
2.882,36.215,107.918,-627.510,12.881,-92.926,0,0.000,0.330,"",0.889,0.000,-0.265,36.370,0.000,0.995,17.082,1.183,-2.625,-36.256,-6.823,0.204
2.902,36.209,108.645,-627.486,12.824,-93.652,0,0.000,0.332,"",0.892,0.000,-0.274,36.370,0.000,0.994,16.355,1.183,-2.821,-36.241,-7.054,0.198
2.922,36.203,109.370,-627.463,12.764,-94.378,0,0.000,0.332,"",0.895,0.000,-0.283,36.371,0.000,0.994,15.630,1.182,-3.016,-36.227,-7.279,0.193
2.942,36.199,110.096,-627.439,12.699,-95.103,0,0.000,0.333,"",0.898,0.000,-0.291,36.374,0.000,0.994,14.904,1.182,-3.210,-36.212,-7.498,0.188
2.962,36.194,110.821,-627.416,12.631,-95.828,0,0.000,0.333,"",0.901,0.000,-0.300,36.377,0.000,0.993,14.179,1.181,-3.405,-36.198,-7.709,0.182
2.982,36.190,111.546,-627.392,12.559,-96.552,0,0.000,0.333,"",0.903,0.000,-0.308,36.381,0.000,0.993,13.454,1.181,-3.600,-36.183,-7.914,0.177
3.002,36.187,112.270,-627.369,12.483,-97.276,0,0.000,0.333,"",0.905,0.000,-0.316,36.387,0.000,0.993,12.730,1.180,-3.795,-36.169,-8.112,0.173
3.022,36.185,112.994,-627.345,12.403,-98.000,0,0.000,0.333,"",0.906,0.000,-0.323,36.393,0.000,0.993,12.006,1.180,-3.989,-36.154,-8.303,0.168
3.042,36.182,113.718,-627.322,12.319,-98.724,0,0.000,0.332,"",0.908,0.000,-0.330,36.400,0.000,0.992,11.282,1.179,-4.184,-36.140,-8.489,0.163
3.062,36.180,114.441,-627.298,12.232,-99.447,0,0.000,0.331,"",0.909,0.000,-0.337,36.409,0.000,0.992,10.559,1.179,-4.378,-36.126,-8.668,0.159
3.082,36.179,115.165,-627.275,12.140,-100.170,0,0.000,0.329,"",0.910,0.000,-0.344,36.418,0.000,0.992,9.836,1.179,-4.573,-36.111,-8.840,0.155
3.102,36.178,115.887,-627.251,12.045,-100.892,0,0.000,0.328,"",0.911,0.000,-0.350,36.429,0.000,0.992,9.113,1.178,-4.767,-36.097,-9.007,0.151
