time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.458,27.811,12.780,-629.516,8.873,2.191,4,10.310,0.002,"",0.095,0.000,-0.011,27.811,0.000,1.000,112.220,0.459,-0.149,-27.807,-0.234,0.003
0.478,27.812,13.337,-629.507,8.870,1.635,4,10.272,0.002,"",0.095,0.000,0.011,27.812,0.000,1.000,111.663,0.459,-0.140,-27.808,0.236,0.003
0.498,27.814,13.893,-629.498,8.868,1.079,4,10.228,0.001,"",0.094,0.000,-0.011,27.814,0.000,1.000,111.107,0.459,-0.132,-27.810,-0.236,0.003
0.518,27.815,14.449,-629.488,8.865,0.523,4,10.182,0.001,"",0.093,0.000,0.011,27.815,0.000,1.000,110.551,0.459,-0.124,-27.811,0.237,0.003
0.538,27.816,15.006,-629.479,8.863,-0.033,4,10.133,0.001,"",0.092,0.000,-0.011,27.816,0.000,1.000,109.994,0.459,-0.118,-27.812,-0.236,0.003
0.558,27.818,15.562,-629.470,8.860,-0.590,4,10.084,0.001,"",0.092,0.000,0.011,27.818,0.000,1.000,109.438,0.459,-0.112,-27.814,0.237,0.003
0.578,27.819,16.118,-629.461,8.858,-1.146,4,10.036,0.000,"",0.091,0.000,-0.011,27.819,0.000,1.000,108.882,0.459,-0.108,-27.815,-0.237,0.003
0.598,27.820,16.675,-629.452,8.856,-1.702,4,9.991,0.000,"",0.091,0.000,0.011,27.820,0.000,1.000,108.325,0.460,-0.104,-27.816,0.237,0.003
0.618,27.821,17.231,-629.442,8.854,-2.259,4,9.948,0.000,"",0.090,0.000,-0.011,27.821,0.000,1.000,107.769,0.459,-0.101,-27.817,-0.237,0.003
0.638,27.822,17.788,-629.433,8.852,-2.815,4,9.908,0.000,"",0.090,0.000,0.011,27.822,0.000,1.000,107.212,0.460,-0.099,-27.818,0.236,0.003
0.658,27.823,18.344,-629.424,8.850,-3.371,4,9.873,0.000,"",0.089,0.000,-0.011,27.823,0.000,1.000,106.656,0.459,-0.098,-27.819,-0.236,0.003
0.678,27.823,18.901,-629.415,8.848,-3.928,4,9.841,0.000,"",0.089,0.000,0.011,27.823,0.000,1.000,106.100,0.460,-0.097,-27.819,0.237,0.003
0.698,27.824,19.457,-629.406,8.846,-4.484,4,9.815,0.000,"",0.088,0.000,-0.011,27.824,0.000,1.000,105.543,0.460,-0.097,-27.820,-0.237,0.003
0.718,27.825,20.013,-629.396,8.844,-5.041,4,9.792,0.000,"",0.088,0.000,0.011,27.825,0.000,1.000,104.987,0.460,-0.098,-27.821,0.237,0.003
0.738,27.826,20.570,-629.387,8.842,-5.597,4,9.774,0.000,"",0.088,0.000,-0.011,27.826,0.000,1.000,104.430,0.460,-0.099,-27.822,-0.237,0.003
0.758,27.826,21.127,-629.378,8.840,-6.153,4,9.759,0.000,"",0.087,0.000,0.011,27.826,0.000,1.000,103.874,0.460,-0.100,-27.822,0.237,0.003
0.778,27.827,21.683,-629.369,8.838,-6.710,4,9.749,0.000,"",0.087,0.000,-0.011,27.827,0.000,1.000,103.317,0.460,-0.101,-27.823,-0.237,0.003
0.798,27.827,22.240,-629.359,8.836,-7.266,4,9.741,0.000,"",0.087,0.000,0.011,27.827,0.000,1.000,102.760,0.460,-0.102,-27.823,0.237,0.003
0.818,27.828,22.796,-629.350,8.834,-7.823,4,9.737,0.000,"",0.086,0.000,-0.011,27.828,0.000,1.000,102.204,0.460,-0.104,-27.824,-0.235,0.003
0.838,27.828,23.353,-629.341,8.832,-8.379,4,9.736,0.000,"",0.086,0.000,0.011,27.828,0.000,1.000,101.647,0.460,-0.105,-27.824,0.235,0.003
0.858,27.829,23.909,-629.332,8.830,-8.936,4,9.737,0.000,"",0.086,0.000,-0.011,27.829,0.000,1.000,101.091,0.460,-0.107,-27.825,-0.235,0.003
0.878,27.829,24.466,-629.323,8.828,-9.492,4,10.324,0.000,"",0.086,0.000,0.011,27.829,0.000,1.000,100.534,0.460,-0.096,-27.825,0.235,0.018
0.898,27.830,25.022,-629.313,8.826,-10.049,4,10.298,0.095,"",0.085,0.000,-0.010,27.830,0.000,1.000,99.978,0.460,-0.087,-27.826,-0.214,0.026
0.918,27.830,25.579,-629.304,8.825,-10.605,4,10.299,0.148,"",0.085,0.000,0.008,27.830,0.000,1.000,99.421,0.460,-0.077,-27.826,0.185,0.029
0.938,27.830,26.135,-629.295,8.824,-11.161,4,10.300,0.174,"",0.085,0.000,-0.007,27.830,0.000,1.000,98.865,0.460,-0.067,-27.826,-0.152,0.028
0.958,27.830,26.691,-629.286,8.822,-11.717,4,10.286,0.184,"",0.085,0.000,0.005,27.830,0.000,1.000,98.309,0.460,-0.057,-27.826,0.119,0.026
0.978,27.830,27.248,-629.276,8.822,-12.274,4,10.838,0.185,"",0.085,0.000,0.004,27.830,0.000,1.000,97.752,0.460,-0.037,-27.826,0.088,0.006
0.998,27.829,27.805,-629.267,8.821,-12.831,4,10.599,0.085,"",0.085,0.000,-0.004,27.829,0.000,1.000,97.195,0.459,-0.021,-27.826,-0.082,0.006
1.018,27.829,28.361,-629.258,8.821,-13.387,4,10.328,0.026,"",0.085,0.000,-0.004,27.829,0.000,1.000,96.639,0.459,-0.011,-27.826,-0.088,0.011
1.038,27.829,28.918,-629.249,8.821,-13.944,4,10.062,0.007,"",0.085,0.000,-0.005,27.829,0.000,1.000,96.082,0.459,-0.006,-27.825,-0.103,0.014
1.058,27.829,29.475,-629.240,8.821,-14.500,4,9.822,0.025,"",0.085,0.000,0.005,27.829,0.000,1.000,95.525,0.459,-0.006,-27.825,0.119,0.014
1.078,27.829,30.031,-629.231,8.821,-15.057,4,9.619,0.033,"",0.085,0.000,0.006,27.829,0.000,1.000,94.969,0.459,-0.010,-27.826,0.134,0.013
1.098,27.829,30.588,-629.221,8.820,-15.614,4,9.457,0.035,"",0.085,0.000,-0.007,27.829,0.000,1.000,94.412,0.459,-0.017,-27.826,-0.151,0.012
1.118,27.829,31.145,-629.212,8.820,-16.170,4,9.336,0.033,"",0.085,0.000,-0.007,27.830,0.000,1.000,93.855,0.459,-0.026,-27.826,-0.163,0.011
1.138,27.830,31.701,-629.203,8.819,-16.727,4,9.253,0.030,"",0.085,0.000,0.008,27.830,0.000,1.000,93.299,0.459,-0.037,-27.826,0.176,0.009
1.158,27.830,32.258,-629.194,8.818,-17.283,4,9.205,0.027,"",0.085,0.000,0.008,27.830,0.000,1.000,92.742,0.459,-0.049,-27.826,0.186,0.009
1.178,27.830,32.814,-629.185,8.817,-17.840,4,9.187,0.023,"",0.085,0.000,-0.009,27.830,0.000,1.000,92.186,0.459,-0.062,-27.826,-0.195,0.006
1.198,27.830,33.371,-629.176,8.815,-18.396,4,9.194,0.019,"",0.085,0.000,-0.009,27.830,0.000,1.000,91.629,0.459,-0.074,-27.826,-0.201,0.007
1.218,27.830,33.928,-629.166,8.814,-18.953,4,9.221,0.016,"",0.085,0.000,0.009,27.830,0.000,1.000,91.072,0.460,-0.086,-27.827,0.207,0.004
1.238,27.831,34.484,-629.157,8.812,-19.509,4,9.275,0.023,"",0.085,0.000,0.010,27.831,0.000,1.000,90.516,0.460,-0.097,-27.827,0.212,0.006
1.258,27.831,35.041,-629.148,8.810,-20.066,4,9.374,0.038,"",0.085,0.000,-0.010,27.831,0.000,1.000,89.959,0.460,-0.105,-27.827,-0.215,0.001
1.278,27.831,35.598,-629.139,8.807,-20.623,4,9.518,0.064,"",0.085,0.000,-0.010,27.831,0.000,1.000,89.402,0.459,-0.111,-27.827,-0.214,0.007
1.298,27.831,36.154,-629.130,8.805,-21.179,4,9.705,0.059,"",0.084,0.000,0.009,27.831,0.000,1.000,88.846,0.460,-0.113,-27.827,0.209,0.011
1.318,27.831,36.711,-629.120,8.803,-21.735,4,9.928,0.043,"",0.084,0.000,0.009,27.831,0.000,1.000,88.289,0.460,-0.111,-27.827,0.196,0.019
1.338,27.831,37.267,-629.111,8.801,-22.292,4,10.190,0.026,"",0.084,0.000,-0.008,27.831,0.000,1.000,87.733,0.460,-0.103,-27.827,-0.176,0.028
1.358,27.831,37.823,-629.102,8.799,-22.848,4,10.502,0.008,"",0.084,0.000,-0.006,27.831,0.000,1.000,87.177,0.460,-0.089,-27.827,-0.144,0.038
1.378,27.831,38.380,-629.093,8.798,-23.404,4,10.862,0.017,"",0.084,0.000,0.005,27.831,0.000,1.000,86.620,0.460,-0.068,-27.827,0.099,0.047
1.398,27.831,38.936,-629.083,8.797,-23.960,4,11.251,0.045,"",0.084,0.000,0.002,27.831,0.000,1.000,86.064,0.460,-0.039,-27.827,0.044,0.055
1.418,27.830,39.492,-629.074,8.797,-24.517,4,11.652,0.072,"",0.085,0.000,0.000,27.830,0.000,1.000,85.508,0.460,-0.002,-27.826,0.000,0.063
1.438,27.829,40.048,-629.065,8.798,-25.073,4,12.046,0.098,"",0.085,0.000,0.004,27.829,0.000,1.000,84.952,0.460,0.043,-27.825,0.086,0.070
1.458,27.828,40.604,-629.056,8.800,-25.628,4,12.427,0.081,"",0.085,0.000,-0.007,27.828,0.000,1.000,84.396,0.460,0.095,-27.824,-0.168,0.076
1.478,27.827,41.160,-629.047,8.803,-26.184,4,12.780,0.107,"",0.086,0.000,0.012,27.827,0.000,1.000,83.840,0.460,0.154,-27.823,0.254,0.081
1.498,27.826,41.716,-629.038,8.807,-26.740,4,13.094,0.127,"",0.086,0.000,-0.016,27.826,0.000,1.000,83.284,0.459,0.220,-27.821,-0.348,0.085
1.518,27.824,42.272,-629.028,8.813,-27.296,4,13.362,0.145,"",0.087,0.000,0.020,27.824,0.000,1.000,82.728,0.459,0.291,-27.819,0.445,0.088
1.538,27.822,42.828,-629.019,8.820,-27.852,4,13.581,0.159,"",0.088,0.000,-0.024,27.822,0.000,1.000,82.172,0.459,0.367,-27.816,-0.546,0.091
1.558,27.820,43.383,-629.010,8.829,-28.407,4,13.750,0.171,"",0.089,0.000,0.029,27.820,0.000,1.000,81.617,0.459,0.446,-27.813,0.650,0.093
1.578,27.818,43.939,-629.001,8.840,-28.963,4,13.871,0.182,"",0.090,0.000,-0.034,27.818,0.000,1.000,81.061,0.458,0.527,-27.809,-0.756,0.095
1.598,27.816,44.495,-628.992,8.852,-29.518,4,13.946,0.191,"",0.091,0.000,0.039,27.816,0.000,1.000,80.506,0.458,0.610,-27.806,0.863,0.096
1.618,27.813,45.050,-628.983,8.866,-30.074,4,13.979,0.159,"",0.092,0.000,-0.044,27.814,0.000,1.000,79.950,0.457,0.693,-27.801,-0.973,0.098
1.638,27.810,45.605,-628.973,8.881,-30.629,4,13.985,0.170,"",0.093,0.000,0.049,27.811,0.000,1.000,79.395,0.457,0.777,-27.797,1.084,0.099
1.658,27.808,46.160,-628.964,8.898,-31.184,4,13.958,0.179,"",0.095,0.000,-0.054,27.809,0.000,1.000,78.840,0.456,0.860,-27.792,-1.196,0.100
1.678,27.805,46.716,-628.955,8.917,-31.739,4,13.903,0.186,"",0.096,0.000,0.059,27.806,0.000,1.000,78.284,0.457,0.942,-27.786,1.310,0.101
1.698,27.802,47.271,-628.946,8.938,-32.294,4,13.825,0.192,"",0.098,0.000,-0.064,27.803,0.000,1.000,77.729,0.456,1.022,-27.780,-1.423,0.101
1.718,27.798,47.825,-628.937,8.960,-32.849,4,13.727,0.197,"",0.099,0.000,0.069,27.800,0.000,1.000,77.175,0.456,1.100,-27.774,1.537,0.101
1.738,27.795,48.380,-628.928,8.983,-33.403,4,13.616,0.202,"",0.101,0.000,-0.074,27.797,0.000,1.000,76.620,0.455,1.176,-27.768,-1.652,0.101
1.758,27.791,48.935,-628.919,9.008,-33.958,4,13.497,0.206,"",0.103,0.000,0.080,27.793,0.000,0.999,76.065,0.456,1.250,-27.762,1.766,0.102
1.778,27.788,49.489,-628.910,9.034,-34.512,4,13.372,0.210,"",0.104,0.000,-0.085,27.790,0.000,0.999,75.511,0.454,1.321,-27.755,-1.880,0.101
1.798,27.784,50.044,-628.901,9.062,-35.067,4,13.247,0.175,"",0.106,0.000,-0.090,27.786,0.000,0.999,74.956,0.455,1.390,-27.748,-1.995,0.116
1.818,27.780,50.598,-628.891,9.091,-35.621,4,13.134,0.183,"",0.108,0.000,0.095,27.782,0.000,0.999,74.402,0.460,1.456,-27.740,2.111,0.105
1.838,27.776,51.152,-628.882,9.122,-36.175,4,13.025,0.189,"",0.110,0.000,0.100,27.779,0.000,0.999,73.848,0.468,1.520,-27.733,2.228,0.104
1.858,27.772,51.706,-628.873,9.153,-36.728,4,12.922,0.194,"",0.112,0.000,0.105,27.774,0.000,0.999,73.294,0.471,1.583,-27.725,2.342,0.126
1.878,27.767,52.259,-628.863,9.186,-37.282,4,12.826,0.198,"",0.114,0.000,-0.110,27.770,0.000,0.999,72.741,0.468,1.643,-27.718,-2.457,0.113
1.898,27.763,52.813,-628.854,9.220,-37.836,4,12.737,0.202,"",0.116,0.000,-0.116,27.766,0.000,0.999,72.187,0.460,1.701,-27.710,-2.573,0.102
1.918,27.758,53.366,-628.845,9.255,-38.389,4,12.657,0.205,"",0.119,0.000,-0.121,27.761,0.000,0.999,71.634,0.455,1.758,-27.702,-2.688,0.125
1.938,27.754,53.920,-628.836,9.292,-38.942,4,12.587,0.209,"",0.121,0.000,0.126,27.757,0.000,0.999,71.080,0.458,1.814,-27.694,2.803,0.116
1.958,27.749,54.473,-628.827,9.329,-39.495,4,12.525,0.212,"",0.123,0.000,0.131,27.752,0.000,0.999,70.527,0.465,1.868,-27.685,2.919,0.102
1.978,27.744,55.026,-628.817,9.367,-40.048,4,12.474,0.185,"",0.126,0.000,0.137,27.747,0.000,0.998,69.974,0.469,1.921,-27.676,3.033,0.131
1.998,27.739,55.578,-628.808,9.407,-40.600,4,12.440,0.182,"",0.128,0.000,-0.141,27.742,0.000,0.998,69.422,0.465,1.974,-27.668,-3.147,0.125
2.018,27.734,56.131,-628.799,9.447,-41.153,4,12.416,0.188,"",0.130,0.000,-0.147,27.737,0.000,0.998,68.869,0.455,2.026,-27.659,-3.264,0.101
2.038,27.729,56.683,-628.790,9.489,-41.705,4,12.398,0.193,"",0.133,0.000,-0.152,27.732,0.000,0.998,68.317,0.447,2.077,-27.650,-3.380,0.127
2.058,27.724,57.235,-628.781,9.531,-42.257,4,12.387,0.197,"",0.135,0.000,-0.157,27.727,0.000,0.998,67.765,0.447,2.129,-27.641,-3.494,0.175
2.078,27.718,57.787,-628.772,9.575,-42.809,4,12.380,0.201,"",0.138,0.000,0.163,27.721,0.000,0.998,67.213,0.460,2.180,-27.632,3.612,0.167
2.098,27.713,58.339,-628.762,9.619,-43.361,4,12.376,0.204,"",0.141,0.000,0.168,27.716,0.000,0.998,66.661,0.483,2.232,-27.622,3.736,0.117
2.118,27.708,58.891,-628.752,9.665,-43.913,4,12.376,0.207,"",0.144,0.000,0.174,27.710,0.000,0.998,66.109,0.507,2.283,-27.612,3.857,0.107
2.138,27.702,59.442,-628.742,9.712,-44.464,4,12.379,0.210,"",0.146,0.000,0.179,27.705,0.000,0.997,65.558,0.524,2.334,-27.601,3.967,0.157
2.158,27.697,59.994,-628.731,9.759,-45.015,4,12.383,0.213,"",0.149,0.000,0.184,27.699,0.000,0.997,65.006,0.527,2.386,-27.591,4.072,0.218
2.178,27.691,60.545,-628.721,9.808,-45.566,4,12.394,0.177,"",0.152,0.000,-0.188,27.694,0.000,0.997,64.455,0.513,2.437,-27.582,-4.182,0.214
2.198,27.685,61.095,-628.711,9.858,-46.117,4,12.409,0.184,"",0.155,0.000,-0.193,27.688,0.000,0.997,63.905,0.484,2.489,-27.572,-4.304,0.156
2.218,27.679,61.646,-628.702,9.908,-46.667,4,12.426,0.190,"",0.158,0.000,-0.199,27.682,0.000,0.997,63.354,0.449,2.542,-27.562,-4.428,0.100
2.238,27.674,62.196,-628.694,9.960,-47.218,4,12.441,0.194,"",0.160,0.000,-0.204,27.677,0.000,0.997,62.804,0.420,2.594,-27.552,-4.543,0.143
2.258,27.669,62.747,-628.686,10.013,-47.768,4,12.455,0.198,"",0.163,0.000,-0.209,27.671,0.000,0.997,62.253,0.404,2.647,-27.541,-4.649,0.215
2.278,27.663,63.297,-628.677,10.067,-48.318,4,12.466,0.201,"",0.166,0.000,-0.213,27.665,0.000,0.996,61.703,0.408,2.701,-27.530,-4.756,0.285
2.298,27.656,63.846,-628.669,10.122,-48.867,4,12.474,0.204,"",0.169,0.000,0.220,27.659,0.000,0.996,61.154,0.435,2.754,-27.519,4.877,0.283
2.318,27.649,64.396,-628.659,10.178,-49.417,4,12.480,0.207,"",0.172,0.000,0.226,27.653,0.000,0.996,60.604,0.481,2.807,-27.506,5.015,0.222
2.338,27.643,64.945,-628.648,10.235,-49.966,4,12.484,0.210,"",0.176,0.000,0.233,27.647,0.000,0.996,60.055,0.537,2.861,-27.494,5.158,0.126
2.358,27.638,65.494,-628.637,10.294,-50.515,4,12.487,0.194,"",0.179,0.000,0.238,27.641,0.000,0.996,59.506,0.591,2.915,-27.481,5.284,0.114
2.378,27.633,66.043,-628.624,10.353,-51.063,4,12.493,0.179,"",0.181,0.000,0.243,27.635,0.000,0.995,58.957,0.632,2.968,-27.468,5.386,0.196
2.398,27.627,66.591,-628.611,10.413,-51.612,4,12.499,0.185,"",0.184,0.000,0.248,27.629,0.000,0.995,58.409,0.651,3.022,-27.456,5.474,0.284
2.418,27.620,67.140,-628.598,10.475,-52.160,4,12.504,0.190,"",0.186,0.000,0.252,27.624,0.000,0.995,57.860,0.643,3.076,-27.444,5.563,0.363
2.438,27.613,67.688,-628.586,10.537,-52.708,4,12.506,0.193,"",0.190,0.000,-0.253,27.618,0.000,0.995,57.312,0.605,3.131,-27.433,-5.669,0.367
2.458,27.605,68.236,-628.575,10.601,-53.256,4,12.505,0.197,"",0.194,0.000,-0.259,27.611,0.000,0.995,56.764,0.542,3.185,-27.422,-5.803,0.308
2.478,27.598,68.783,-628.566,10.666,-53.803,4,12.501,0.200,"",0.198,0.000,-0.265,27.605,0.000,0.995,56.217,0.464,3.239,-27.410,-5.953,0.201
2.498,27.592,69.331,-628.558,10.731,-54.351,4,12.495,0.203,"",0.201,0.000,-0.272,27.598,0.000,0.994,55.669,0.382,3.292,-27.398,-6.096,0.099
2.518,27.588,69.878,-628.552,10.798,-54.898,4,12.486,0.206,"",0.204,0.000,-0.277,27.592,0.000,0.994,55.122,0.312,3.346,-27.386,-6.210,0.163
2.538,27.583,70.425,-628.547,10.866,-55.444,4,12.476,0.208,"",0.206,0.000,-0.281,27.586,0.000,0.994,54.575,0.265,3.400,-27.374,-6.298,0.269
2.558,27.578,70.971,-628.542,10.935,-55.991,4,12.466,0.201,"",0.208,0.000,-0.285,27.580,0.000,0.994,54.029,0.248,3.453,-27.362,-6.377,0.366
2.578,27.570,71.517,-628.537,11.005,-56.537,4,12.459,0.175,"",0.211,0.000,-0.289,27.574,0.000,0.993,53.483,0.265,3.507,-27.349,-6.464,0.451
2.598,27.561,72.063,-628.530,11.076,-57.083,4,12.455,0.182,"",0.215,0.000,0.297,27.568,0.000,0.993,52.937,0.318,3.560,-27.336,6.581,0.459
2.618,27.551,72.609,-628.522,11.149,-57.629,4,12.451,0.187,"",0.219,0.000,0.304,27.562,0.000,0.993,52.391,0.403,3.613,-27.321,6.737,0.402
2.638,27.543,73.155,-628.512,11.222,-58.174,4,12.445,0.191,"",0.224,0.000,0.312,27.554,0.000,0.993,51.845,0.508,3.666,-27.304,6.916,0.293
2.658,27.537,73.700,-628.500,11.296,-58.720,4,12.437,0.194,"",0.229,0.000,0.320,27.547,0.000,0.992,51.300,0.621,3.719,-27.287,7.091,0.151
2.678,27.533,74.245,-628.485,11.371,-59.264,4,12.427,0.197,"",0.232,0.000,0.326,27.540,0.000,0.992,50.755,0.726,3.771,-27.270,7.231,0.119
2.698,27.529,74.789,-628.469,11.448,-59.809,4,12.417,0.200,"",0.234,0.000,0.331,27.533,0.000,0.992,50.211,0.808,3.824,-27.254,7.322,0.244
2.718,27.525,75.334,-628.452,11.525,-60.353,4,12.406,0.202,"",0.235,0.000,0.334,27.528,0.000,0.992,49.666,0.857,3.876,-27.240,7.380,0.368
2.738,27.519,75.878,-628.435,11.604,-60.897,4,12.394,0.204,"",0.237,0.000,0.337,27.522,0.000,0.992,49.122,0.867,3.928,-27.227,7.426,0.477
2.758,27.510,76.422,-628.418,11.682,-61.441,4,10.070,1.979,"",0.240,0.000,0.341,27.516,0.000,0.992,48.578,0.834,3.932,-27.221,7.487,0.561
2.778,27.497,76.968,-628.403,11.760,-61.987,4,6.873,1.675,"",0.245,0.000,-0.331,27.509,0.000,0.992,48.032,0.756,3.872,-27.225,-7.469,0.596
2.798,27.483,77.515,-628.390,11.835,-62.533,2,4.233,1.138,"",0.252,0.000,-0.325,27.501,0.000,0.993,47.485,0.640,3.763,-27.235,-7.337,0.583
2.818,27.472,78.062,-628.380,11.908,-63.080,2,3.338,1.806,"",0.258,0.000,-0.315,27.493,0.000,0.993,46.938,0.497,3.636,-27.247,-7.139,0.523
2.838,27.464,78.610,-628.373,11.979,-63.628,2,2.675,2.299,"",0.264,0.000,-0.304,27.486,0.000,0.994,46.390,0.340,3.496,-27.261,-6.895,0.437
2.858,27.461,79.158,-628.369,12.045,-64.176,2,1.290,0.883,"",0.268,0.000,-0.291,27.480,0.000,0.995,45.842,0.186,3.323,-27.278,-6.597,0.416
2.878,27.462,79.707,-628.369,12.108,-64.725,2,0.000,0.782,"",0.269,0.000,-0.273,27.477,0.000,0.996,45.293,0.051,3.125,-27.298,-6.186,0.432
2.898,27.430,80.256,-628.368,12.167,-65.274,0,0.000,0.038,"",0.269,0.000,-0.252,27.444,0.000,0.997,44.744,0.051,2.928,-27.288,-5.702,0.430
2.918,27.398,80.804,-628.367,12.222,-65.823,0,0.000,0.061,"",0.285,0.000,-0.232,27.413,0.000,0.997,44.196,0.051,2.730,-27.277,-5.222,0.427
2.938,27.369,81.352,-628.366,12.273,-66.371,0,0.000,0.088,"",0.301,0.000,-0.211,27.383,0.000,0.998,43.648,0.051,2.533,-27.266,-4.748,0.424
2.958,27.340,81.900,-628.365,12.320,-66.919,0,0.000,0.117,"",0.316,0.000,-0.191,27.355,0.000,0.998,43.100,0.051,2.336,-27.255,-4.281,0.420
2.978,27.313,82.448,-628.364,12.362,-67.466,0,0.000,0.145,"",0.330,0.000,-0.171,27.328,0.000,0.999,42.552,0.051,2.139,-27.244,-3.822,0.415
2.998,27.288,82.995,-628.364,12.401,-68.014,0,0.000,0.173,"",0.343,0.000,-0.152,27.302,0.000,0.999,42.005,0.051,1.942,-27.233,-3.374,0.410
3.018,27.263,83.542,-628.363,12.436,-68.561,0,0.000,0.200,"",0.356,0.000,-0.133,27.278,0.000,0.999,41.458,0.051,1.745,-27.222,-2.939,0.405
3.038,27.241,84.089,-628.362,12.467,-69.108,0,0.000,0.226,"",0.368,0.000,-0.115,27.255,0.000,1.000,40.911,0.051,1.548,-27.211,-2.522,0.399
3.058,27.219,84.636,-628.361,12.495,-69.655,0,0.000,0.251,"",0.380,0.000,-0.098,27.234,0.000,1.000,40.364,0.051,1.352,-27.200,-2.129,0.393
3.078,27.200,85.182,-628.360,12.518,-70.201,0,0.000,0.275,"",0.390,0.000,-0.083,27.214,0.000,1.000,39.818,0.051,1.155,-27.189,-1.771,0.386
3.098,27.181,85.728,-628.359,12.537,-70.747,0,0.000,0.299,"",0.400,0.000,-0.070,27.196,0.000,1.000,39.272,0.051,0.958,-27.179,-1.469,0.378
3.118,27.164,86.274,-628.358,12.552,-71.293,0,0.000,0.321,"",0.409,0.000,-0.061,27.178,0.000,1.000,38.726,0.051,0.762,-27.168,-1.254,0.371
