time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
3.160,27.069,87.357,-628.083,12.600,-72.371,0,0.000,0.224,"",0.453,0.000,-0.091,27.138,0.000,1.000,37.643,1.021,0.452,-27.115,-2.443,0.430
3.180,27.044,87.901,-628.062,12.605,-72.916,0,0.000,0.234,"",0.466,0.000,-0.104,27.125,0.000,1.000,37.099,1.020,0.255,-27.104,-2.758,0.425
3.200,27.021,88.446,-628.042,12.606,-73.460,0,0.000,0.243,"",0.478,0.000,-0.119,27.113,0.000,1.000,36.554,1.020,0.059,-27.093,-3.118,0.420
3.220,26.998,88.990,-628.021,12.604,-74.003,0,0.000,0.252,"",0.490,0.000,-0.135,27.102,0.000,1.000,36.010,1.019,-0.137,-27.083,-3.505,0.415
3.240,26.975,89.533,-628.001,12.597,-74.547,0,0.000,0.261,"",0.501,0.000,-0.152,27.093,0.000,1.000,35.467,1.019,-0.333,-27.072,-3.911,0.409
3.260,26.954,90.077,-627.980,12.586,-75.090,0,0.000,0.269,"",0.512,0.000,-0.170,27.085,0.000,0.999,34.923,1.019,-0.529,-27.061,-4.326,0.404
3.280,26.932,90.620,-627.960,12.572,-75.633,0,0.000,0.276,"",0.523,0.000,-0.188,27.079,0.000,0.999,34.380,1.018,-0.725,-27.050,-4.748,0.398
3.300,26.912,91.163,-627.940,12.553,-76.176,0,0.000,0.284,"",0.534,0.000,-0.206,27.074,0.000,0.999,33.837,1.018,-0.921,-27.039,-5.172,0.393
3.320,26.892,91.706,-627.919,12.531,-76.718,0,0.000,0.291,"",0.544,0.000,-0.224,27.071,0.000,0.999,33.294,1.017,-1.116,-27.028,-5.597,0.387
3.340,26.872,92.248,-627.899,12.504,-77.261,0,0.000,0.297,"",0.554,0.000,-0.241,27.069,0.000,0.999,32.752,1.017,-1.312,-27.018,-6.020,0.382
3.360,26.853,92.791,-627.879,12.474,-77.802,0,0.000,0.303,"",0.564,0.000,-0.259,27.068,0.000,0.998,32.210,1.017,-1.508,-27.007,-6.442,0.376
3.380,26.835,93.332,-627.859,12.440,-78.344,0,0.000,0.309,"",0.573,0.000,-0.277,27.069,0.000,0.998,31.668,1.016,-1.703,-26.996,-6.860,0.371
3.400,26.817,93.874,-627.838,12.402,-78.885,0,0.000,0.315,"",0.583,0.000,-0.295,27.071,0.000,0.998,31.126,1.016,-1.899,-26.985,-7.275,0.365
3.420,26.799,94.415,-627.818,12.360,-79.427,0,0.000,0.320,"",0.592,0.000,-0.312,27.075,0.000,0.997,30.585,1.015,-2.094,-26.974,-7.686,0.359
3.440,26.782,94.957,-627.798,12.314,-79.967,0,0.000,0.325,"",0.600,0.000,-0.329,27.080,0.000,0.997,30.043,1.015,-2.289,-26.964,-8.092,0.354
3.460,26.766,95.497,-627.778,12.264,-80.508,0,0.000,0.329,"",0.609,0.000,-0.346,27.086,0.000,0.997,29.503,1.014,-2.485,-26.953,-8.493,0.348
3.480,26.750,96.038,-627.757,12.211,-81.048,0,0.000,0.333,"",0.617,0.000,-0.363,27.094,0.000,0.996,28.962,1.014,-2.680,-26.942,-8.889,0.343
3.500,26.734,96.578,-627.737,12.153,-81.588,0,0.000,0.336,"",0.625,0.000,-0.379,27.103,0.000,0.996,28.422,1.014,-2.875,-26.931,-9.279,0.337
3.520,26.719,97.118,-627.717,12.091,-82.128,0,0.000,0.340,"",0.633,0.000,-0.395,27.114,0.000,0.996,27.882,1.013,-3.070,-26.920,-9.665,0.332
3.540,26.704,97.658,-627.697,12.026,-82.668,0,0.000,0.343,"",0.641,0.000,-0.411,27.126,0.000,0.995,27.342,1.013,-3.265,-26.910,-10.044,0.327
3.560,26.689,98.198,-627.677,11.957,-83.207,0,0.000,0.345,"",0.648,0.000,-0.427,27.139,0.000,0.995,26.802,1.012,-3.459,-26.899,-10.418,0.322
3.580,26.675,98.737,-627.657,11.883,-83.746,0,0.000,0.347,"",0.655,0.000,-0.442,27.154,0.000,0.994,26.263,1.012,-3.654,-26.888,-10.787,0.317
3.600,26.661,99.276,-627.637,11.806,-84.285,0,0.000,0.349,"",0.663,0.000,-0.458,27.170,0.000,0.994,25.724,1.012,-3.849,-26.877,-11.150,0.312
3.620,26.647,99.814,-627.617,11.725,-84.823,0,0.000,0.351,"",0.670,0.000,-0.473,27.188,0.000,0.994,25.186,1.011,-4.043,-26.867,-11.507,0.307
3.640,26.633,100.353,-627.597,11.640,-85.361,0,0.000,0.352,"",0.677,0.000,-0.487,27.207,0.000,0.993,24.647,1.011,-4.238,-26.856,-11.858,0.302
3.660,26.619,100.891,-627.577,11.552,-85.899,0,0.000,0.353,"",0.684,0.000,-0.500,27.227,0.000,0.993,24.109,1.010,-4.432,-26.845,-12.204,0.298
3.680,26.605,101.429,-627.557,11.459,-86.437,0,0.000,0.353,"",0.690,0.000,-0.500,27.249,0.000,0.993,23.571,1.010,-4.627,-26.834,-12.545,0.293
3.700,26.592,101.966,-627.537,11.363,-86.974,0,0.000,0.353,"",0.697,0.000,-0.500,27.272,0.000,0.993,23.034,1.010,-4.821,-26.824,-12.879,0.289
3.720,26.578,102.504,-627.517,11.262,-87.511,0,0.000,0.353,"",0.704,0.000,-0.500,27.297,0.000,0.992,22.496,1.009,-5.015,-26.813,-13.209,0.285
3.740,26.564,103.041,-627.497,11.158,-88.048,0,0.000,0.353,"",0.711,0.000,-0.500,27.322,0.000,0.992,21.959,1.009,-5.209,-26.802,-13.532,0.281
3.760,26.550,103.578,-627.477,11.050,-88.584,0,0.000,0.352,"",0.718,0.000,-0.500,27.350,0.000,0.992,21.422,1.008,-5.403,-26.792,-13.851,0.277
3.780,26.536,104.114,-627.457,10.938,-89.121,0,0.000,0.351,"",0.725,0.000,-0.500,27.378,0.000,0.991,20.886,1.008,-5.597,-26.781,-14.164,0.273
3.800,26.522,104.650,-627.437,10.822,-89.657,0,0.000,0.350,"",0.732,0.000,-0.500,27.408,0.000,0.991,20.350,1.008,-5.791,-26.770,-14.472,0.270
3.820,26.507,105.186,-627.417,10.702,-90.192,0,0.000,0.348,"",0.739,0.000,-0.500,27.439,0.000,0.991,19.814,1.007,-5.985,-26.759,-14.775,0.267
3.840,26.492,105.722,-627.397,10.578,-90.728,0,0.000,0.347,"",0.746,0.000,-0.500,27.472,0.000,0.991,19.278,1.007,-6.179,-26.749,-15.073,0.264
3.860,26.477,106.258,-627.377,10.451,-91.263,0,0.000,0.344,"",0.754,0.000,-0.500,27.505,0.000,0.991,18.742,1.006,-6.372,-26.738,-15.366,0.261
3.880,26.461,106.793,-627.357,10.319,-91.798,0,0.000,0.342,"",0.762,0.000,-0.500,27.540,0.000,0.990,18.207,1.006,-6.566,-26.727,-15.655,0.258
3.900,26.445,107.328,-627.338,10.184,-92.333,0,0.000,0.339,"",0.769,0.000,-0.500,27.577,0.000,0.990,17.672,1.006,-6.759,-26.717,-15.938,0.256
3.920,26.428,107.862,-627.318,10.045,-92.867,0,0.000,0.337,"",0.778,0.000,-0.500,27.614,0.000,0.990,17.138,1.005,-6.953,-26.706,-16.218,0.253
3.940,26.411,108.397,-627.298,9.902,-93.401,0,0.000,0.334,"",0.786,0.000,-0.500,27.653,0.000,0.990,16.603,1.005,-7.146,-26.695,-16.493,0.251
3.960,26.393,108.931,-627.278,9.755,-93.935,0,0.000,0.330,"",0.795,0.000,-0.500,27.694,0.000,0.990,16.069,1.004,-7.339,-26.685,-16.763,0.249
3.980,26.374,109.465,-627.258,9.605,-94.469,0,0.000,0.327,"",0.804,0.000,-0.500,27.735,0.000,0.990,15.535,1.004,-7.533,-26.674,-17.030,0.248
4.000,26.354,109.999,-627.238,9.450,-95.002,0,0.000,0.323,"",0.813,0.000,-0.500,27.778,0.000,0.990,15.001,1.004,-7.726,-26.663,-17.293,0.246
4.020,26.334,110.532,-627.218,9.292,-95.535,0,0.000,0.319,"",0.823,0.000,-0.500,27.822,0.000,0.990,14.468,1.003,-7.919,-26.653,-17.552,0.245
4.040,26.312,111.065,-627.199,9.130,-96.068,0,0.000,0.315,"",0.833,0.000,-0.500,27.867,0.000,0.990,13.935,1.003,-8.112,-26.642,-17.807,0.244
4.060,26.290,111.598,-627.179,8.963,-96.601,0,0.000,0.311,"",0.844,0.000,-0.500,27.914,0.000,0.990,13.402,1.002,-8.305,-26.631,-18.059,0.242
4.080,26.267,112.131,-627.159,8.794,-97.133,0,0.000,0.306,"",0.855,0.000,-0.500,27.962,0.000,0.990,12.870,1.002,-8.497,-26.621,-18.307,0.242
4.100,26.367,112.660,-627.148,8.628,-97.662,2,19.923,1.633,"",0.866,0.000,-0.500,27.912,0.000,0.991,12.340,0.484,-8.296,-26.646,-18.552,0.565
4.120,26.438,113.186,-627.147,8.468,-98.188,2,22.014,0.775,"",0.817,0.000,-0.500,27.856,0.000,0.994,11.814,-0.030,-8.052,-26.667,-18.185,1.174
4.140,26.531,113.713,-627.155,8.322,-98.716,4,45.000,3.214,"",0.781,0.000,-0.500,27.724,0.000,0.996,11.287,-0.541,-7.351,-26.727,-17.305,1.202
4.160,26.632,114.241,-627.174,8.189,-99.244,4,45.000,3.192,"",0.734,0.000,-0.500,27.600,0.000,0.997,10.759,-1.044,-6.648,-26.767,-16.272,1.246
4.180,26.076,114.745,-627.216,8.120,-99.749,4,45.000,3.159,"Reverse supported roadworks transition:(0.012, 0.997, -0.070) separation=-0.0037 impulse=0.000;Reverse supported roadworks transition:(0.012, 0.997, -0.070) separation=0.0168 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0137 impulse=2801.425;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0151 impulse=2801.425;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0296 impulse=2801.425;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0639 impulse=2801.425;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0657 impulse=2801.425;",0.684,0.000,-0.500,26.624,0.000,1.000,10.255,-1.837,-3.607,-26.314,-15.113,3.112
4.200,25.596,115.256,-627.262,8.126,-100.261,4,39.087,12.237,"Reverse supported roadworks transition:(0.000, 1.000, -0.005) separation=-0.0128 impulse=3685.924;Reverse supported roadworks transition:(0.000, 1.000, -0.005) separation=-0.0017 impulse=3685.924;Reverse supported roadworks transition:(0.000, 1.000, -0.005) separation=0.0005 impulse=3685.924;Reverse supported roadworks transition:(0.000, 1.000, -0.005) separation=-0.0125 impulse=3685.924;Reverse supported roadworks transition:(0.000, 1.000, -0.005) separation=-0.0115 impulse=3685.924;Reverse supported roadworks transition:(0.000, 1.000, -0.005) separation=-0.0102 impulse=3685.924;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0025 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0163 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0185 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0048 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0032 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0025 impulse=0.000;",0.962,0.000,-0.500,25.832,0.000,1.000,9.744,-2.298,0.054,-25.730,-14.079,0.378
4.220,25.755,115.769,-627.319,8.136,-100.775,4,32.365,1.044,"Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=-0.0030 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=-0.0014 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=-0.0011 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=-0.0029 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=-0.0027 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=-0.0024 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0130 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0166 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0169 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0126 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0129 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0129 impulse=0.000;",1.000,0.000,-0.500,25.905,0.000,1.000,9.231,-2.815,0.505,-25.746,-13.796,0.548
4.240,25.912,116.283,-627.386,8.154,-101.290,4,28.301,0.846,"Reverse supported roadworks transition:(-0.001, 1.000, -0.003) separation=0.0053 impulse=0.000;Reverse supported roadworks transition:(-0.001, 1.000, -0.003) separation=0.0120 impulse=0.000;Reverse supported roadworks transition:(-0.001, 1.000, -0.003) separation=0.0052 impulse=0.000;Reverse supported roadworks transition:(-0.001, 1.000, -0.003) separation=0.0120 impulse=0.000;Reverse supported roadworks transition:(-0.001, 1.000, -0.003) separation=0.0052 impulse=0.000;Reverse supported roadworks transition:(-0.001, 1.000, -0.003) separation=0.0052 impulse=0.000;",1.000,0.000,-0.500,25.998,0.000,1.000,8.717,-3.297,0.874,-25.774,-13.212,0.719
4.260,26.062,116.798,-627.460,8.177,-101.807,4,23.917,0.686,"",1.000,0.000,-0.500,26.115,0.000,1.000,8.202,-3.640,1.156,-25.834,-12.406,0.868
4.280,26.197,117.315,-627.537,8.204,-102.325,4,19.768,0.535,"",0.969,0.000,-0.480,26.239,0.000,1.000,7.685,-3.852,1.354,-25.919,-11.419,0.993
4.300,26.310,117.834,-627.616,8.234,-102.845,4,16.288,0.426,"",0.901,0.000,-0.437,26.357,0.000,1.000,7.166,-3.941,1.483,-26.018,-10.285,1.097
4.320,26.402,118.356,-627.695,8.265,-103.368,4,13.183,0.329,"",0.845,0.000,-0.390,26.464,0.000,1.000,6.644,-3.917,1.549,-26.126,-9.029,1.151
4.340,26.476,118.879,-627.771,8.296,-103.893,4,10.486,0.243,"",0.799,0.000,-0.339,26.557,0.000,1.000,6.121,-3.794,1.561,-26.238,-7.710,1.163
4.360,26.536,119.405,-627.842,8.327,-104.420,4,8.208,0.169,"",0.762,0.000,-0.288,26.636,0.000,1.000,5.595,-3.585,1.528,-26.350,-6.377,1.139
4.380,26.587,119.933,-627.908,8.356,-104.949,4,6.345,0.107,"",0.732,0.000,-0.237,26.703,0.000,1.000,5.067,-3.307,1.458,-26.457,-5.072,1.086
4.400,26.632,120.463,-627.968,8.383,-105.480,4,4.879,0.055,"",0.707,0.000,-0.188,26.758,0.000,1.000,4.537,-2.976,1.359,-26.557,-3.828,1.011
4.420,26.674,120.995,-628.020,8.408,-106.013,4,3.784,0.021,"",0.684,0.000,-0.143,26.804,0.000,1.000,4.005,-2.609,1.237,-26.648,-2.670,0.920
4.440,26.717,121.529,-628.064,8.430,-106.548,4,3.026,0.034,"",0.663,0.000,-0.102,26.844,0.000,1.000,3.471,-2.219,1.101,-26.730,-1.618,0.819
4.460,26.761,122.065,-628.100,8.449,-107.084,4,2.568,0.058,"",0.642,0.000,-0.065,26.881,0.000,1.000,2.936,-1.820,0.955,-26.802,-0.687,0.712
4.480,26.807,122.601,-628.128,8.465,-107.621,4,2.372,0.078,"",0.620,0.000,-0.030,26.915,0.000,1.000,2.399,-1.423,0.806,-26.865,0.188,0.602
4.500,26.855,123.139,-628.148,8.478,-108.160,4,2.400,0.092,"",0.597,0.000,-0.005,26.949,0.000,1.000,1.861,-1.037,0.657,-26.921,0.837,0.496
4.520,26.905,123.679,-628.162,8.488,-108.699,4,2.614,0.102,"",0.573,0.000,0.018,26.984,0.000,1.000,1.322,-0.672,0.513,-26.971,1.399,0.394
4.540,26.956,124.219,-628.168,8.496,-109.240,4,2.978,0.107,"",0.548,0.000,0.036,27.020,0.000,1.000,0.781,-0.332,0.376,-27.015,1.847,0.299
4.560,27.007,124.760,-628.168,8.501,-109.781,4,3.458,0.109,"",0.522,0.000,0.049,27.057,0.000,1.000,0.240,-0.022,0.248,-27.056,2.186,0.213
4.580,27.058,125.302,-628.163,8.503,-110.323,4,4.023,0.108,"",0.496,0.000,0.059,27.095,0.000,1.000,-0.302,0.255,0.132,-27.094,2.426,0.137
4.600,27.107,125.844,-628.153,8.504,-110.865,4,4.646,0.104,"",0.471,0.000,0.066,27.134,0.000,1.000,-0.844,0.497,0.029,-27.130,2.578,0.072
4.620,27.155,126.388,-628.138,8.503,-111.409,4,5.301,0.099,"",0.446,0.000,0.069,27.173,0.000,1.000,-1.388,0.704,-0.061,-27.164,2.652,0.030
4.640,27.200,126.932,-628.121,8.500,-111.953,4,5.968,0.092,"",0.423,0.000,0.070,27.212,0.000,1.000,-1.932,0.877,-0.138,-27.197,2.660,0.048
4.660,27.242,127.477,-628.100,8.496,-112.497,4,6.627,0.085,"",0.400,0.000,0.069,27.250,0.000,1.000,-2.477,1.017,-0.202,-27.230,2.614,0.082
4.680,27.282,128.022,-628.078,8.491,-113.042,4,7.263,0.077,"",0.379,0.000,0.066,27.286,0.000,1.000,-3.022,1.126,-0.253,-27.262,2.524,0.110
4.700,27.318,128.569,-628.053,8.485,-113.588,4,7.864,0.068,"",0.359,0.000,0.062,27.321,0.000,1.000,-3.569,1.207,-0.292,-27.293,2.401,0.130
4.720,27.352,129.115,-628.028,8.479,-114.135,4,8.420,0.060,"",0.341,0.000,0.057,27.354,0.000,1.000,-4.115,1.262,-0.320,-27.323,2.253,0.144
4.740,27.384,129.663,-628.002,8.472,-114.682,4,8.924,0.052,"",0.324,0.000,0.051,27.385,0.000,1.000,-4.663,1.295,-0.338,-27.352,2.090,0.151
4.760,27.413,130.211,-627.976,8.465,-115.229,4,9.372,0.045,"",0.308,0.000,0.045,27.414,0.000,1.000,-5.211,1.308,-0.346,-27.381,1.919,0.153
4.780,27.440,130.759,-627.949,8.458,-115.778,4,9.760,0.038,"",0.293,0.000,0.039,27.441,0.000,1.000,-5.759,1.305,-0.347,-27.408,1.745,0.151
4.800,27.465,131.308,-627.924,8.451,-116.326,4,10.089,0.031,"",0.280,0.000,0.033,27.467,0.000,1.000,-6.308,1.288,-0.342,-27.434,1.574,0.145
4.820,27.488,131.858,-627.898,8.445,-116.876,4,10.359,0.025,"",0.267,0.000,0.027,27.490,0.000,1.000,-6.858,1.261,-0.331,-27.459,1.409,0.136
4.840,27.510,132.408,-627.874,8.438,-117.425,4,10.572,0.019,"",0.256,0.000,0.022,27.512,0.000,1.000,-7.408,1.226,-0.316,-27.483,1.255,0.126
4.860,27.530,132.958,-627.850,8.432,-117.975,4,10.732,0.015,"",0.245,0.000,0.017,27.532,0.000,1.000,-7.958,1.184,-0.297,-27.505,1.113,0.114
4.880,27.549,133.509,-627.827,8.427,-118.526,4,10.844,0.010,"",0.235,0.000,0.013,27.551,0.000,1.000,-8.509,1.140,-0.276,-27.526,0.985,0.101
4.900,27.567,134.060,-627.806,8.422,-119.077,4,10.911,0.007,"",0.225,0.000,0.009,27.569,0.000,1.000,-9.060,1.093,-0.254,-27.546,0.872,0.089
4.920,27.584,134.612,-627.785,8.417,-119.628,4,10.939,0.004,"",0.216,0.000,0.006,27.586,0.000,1.000,-9.612,1.046,-0.232,-27.565,0.773,0.076
4.940,27.600,135.164,-627.765,8.413,-120.180,4,10.933,0.001,"",0.208,0.000,0.003,27.601,0.000,1.000,-10.164,1.000,-0.209,-27.582,0.689,0.064
4.960,27.614,135.716,-627.746,8.409,-120.732,4,10.900,0.001,"",0.200,0.000,0.001,27.616,0.000,1.000,-10.716,0.956,-0.188,-27.598,0.618,0.053
4.980,27.628,136.269,-627.727,8.406,-121.284,4,10.844,0.002,"",0.193,0.000,-0.001,27.629,0.000,1.000,-11.269,0.914,-0.167,-27.614,0.561,0.043
5.000,27.641,136.821,-627.710,8.403,-121.837,4,10.770,0.004,"",0.186,0.000,-0.002,27.642,0.000,1.000,-11.821,0.876,-0.148,-27.628,0.516,0.034
5.020,27.653,137.374,-627.693,8.400,-122.389,4,10.683,0.005,"",0.179,0.000,-0.002,27.654,0.000,1.000,-12.374,0.840,-0.130,-27.641,0.479,0.026
5.040,27.665,137.928,-627.677,8.398,-122.942,4,10.587,0.005,"",0.173,0.000,-0.003,27.665,0.000,1.000,-12.928,0.809,-0.115,-27.653,0.453,0.020
5.060,27.676,138.481,-627.661,8.396,-123.496,4,10.487,0.005,"",0.168,0.000,-0.003,27.676,0.000,1.000,-13.481,0.781,-0.101,-27.665,0.433,0.014
5.080,27.686,139.035,-627.646,8.394,-124.049,4,10.385,0.006,"",0.162,0.000,-0.003,27.686,0.000,1.000,-14.035,0.756,-0.090,-27.675,0.419,0.009
5.100,27.695,139.589,-627.631,8.393,-124.603,4,10.284,0.006,"",0.157,0.000,-0.003,27.695,0.000,1.000,-14.589,0.735,-0.080,-27.685,0.409,0.006
5.120,27.704,140.143,-627.617,8.391,-125.157,4,10.188,0.006,"",0.152,0.000,-0.003,27.704,0.000,1.000,-15.143,0.717,-0.073,-27.695,0.404,0.003
5.140,27.712,140.697,-627.603,8.390,-125.711,4,10.097,0.005,"",0.148,0.000,-0.002,27.712,0.000,1.000,-15.697,0.701,-0.067,-27.703,0.401,0.002
5.160,27.720,141.251,-627.589,8.388,-126.265,4,10.013,0.005,"",0.144,0.000,-0.002,27.720,0.000,1.000,-16.251,0.688,-0.063,-27.711,0.401,0.002
5.180,27.727,141.806,-627.576,8.387,-126.819,4,9.937,0.005,"",0.140,0.000,-0.001,27.727,0.000,1.000,-16.806,0.678,-0.061,-27.719,0.401,0.002
5.200,27.734,142.361,-627.562,8.386,-127.374,4,9.871,0.004,"",0.136,0.000,-0.001,27.734,0.000,1.000,-17.361,0.669,-0.059,-27.726,0.402,0.002
5.220,27.740,142.915,-627.549,8.385,-127.929,4,9.813,0.004,"",0.133,0.000,0.000,27.740,0.000,1.000,-17.915,0.662,-0.059,-27.732,0.403,0.002
5.240,27.746,143.470,-627.536,8.384,-128.483,4,9.765,0.003,"",0.130,0.000,0.000,27.746,0.000,1.000,-18.470,0.657,-0.060,-27.738,0.405,0.001
5.260,27.752,144.025,-627.523,8.382,-129.038,4,9.726,0.003,"",0.127,0.000,0.001,27.752,0.000,1.000,-19.025,0.652,-0.062,-27.744,0.406,0.001
5.280,27.757,144.580,-627.510,8.381,-129.593,4,9.695,0.003,"",0.124,0.000,0.001,27.757,0.000,1.000,-19.580,0.648,-0.064,-27.749,0.406,0.001
5.300,27.762,145.136,-627.497,8.380,-130.148,4,9.672,0.002,"",0.122,0.000,0.001,27.762,0.000,1.000,-20.136,0.645,-0.067,-27.754,0.406,0.001
5.320,27.766,145.691,-627.484,8.378,-130.704,4,9.656,0.002,"",0.119,0.000,0.002,27.766,0.000,1.000,-20.691,0.643,-0.070,-27.759,0.405,0.002
5.340,27.771,146.246,-627.471,8.377,-131.259,4,9.647,0.001,"",0.117,0.000,0.002,27.771,0.000,1.000,-21.246,0.640,-0.074,-27.763,0.403,0.003
5.360,27.775,146.802,-627.459,8.375,-131.814,4,9.644,0.001,"",0.115,0.000,0.002,27.775,0.000,1.000,-21.802,0.638,-0.077,-27.767,0.400,0.004
5.380,27.778,147.357,-627.446,8.374,-132.370,4,9.645,0.001,"",0.113,0.000,0.002,27.778,0.000,1.000,-22.357,0.636,-0.080,-27.771,0.396,0.005
5.400,27.782,147.913,-627.433,8.372,-132.925,4,9.651,0.001,"",0.111,0.000,0.003,27.782,0.000,1.000,-22.913,0.633,-0.084,-27.774,0.391,0.006
5.420,27.785,148.469,-627.421,8.370,-133.481,4,9.659,0.000,"",0.109,0.000,0.003,27.785,0.000,1.000,-23.469,0.631,-0.087,-27.778,0.386,0.006
5.440,27.788,149.024,-627.408,8.369,-134.036,4,9.671,0.000,"",0.108,0.000,0.003,27.788,0.000,1.000,-24.024,0.628,-0.089,-27.781,0.379,0.007
5.460,27.791,149.580,-627.396,8.367,-134.592,4,9.684,0.000,"",0.106,0.000,0.003,27.791,0.000,1.000,-24.580,0.625,-0.092,-27.784,0.372,0.008
5.480,27.794,150.136,-627.383,8.365,-135.148,4,9.698,0.000,"",0.105,0.000,0.003,27.794,0.000,1.000,-25.136,0.622,-0.094,-27.786,0.365,0.008
