time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.242,17.894,4.647,-629.650,8.919,10.324,4,10.110,0.020,"",0.054,0.000,0.009,17.895,0.000,1.000,120.353,0.295,-0.191,-17.891,0.210,0.005
0.262,17.897,5.005,-629.644,8.915,9.966,4,10.199,0.017,"",0.053,0.000,-0.010,17.898,0.000,1.000,119.995,0.295,-0.184,-17.894,-0.215,0.005
0.282,17.900,5.363,-629.638,8.912,9.608,4,10.266,0.013,"",0.051,0.000,0.010,17.900,0.000,1.000,119.637,0.295,-0.174,-17.897,0.219,0.004
0.302,17.741,5.718,-629.632,8.909,9.253,4,10.313,0.011,"",0.050,0.000,-0.010,17.742,0.000,1.000,119.283,0.293,-0.164,-17.739,-0.225,0.003
0.322,17.758,6.073,-629.626,8.905,8.898,4,10.341,0.009,"",0.129,0.000,0.010,17.758,0.000,1.000,118.927,0.293,-0.153,-17.755,0.227,0.003
0.342,17.773,6.428,-629.620,8.903,8.543,4,10.352,0.007,"",0.121,0.000,-0.010,17.773,0.000,1.000,118.572,0.293,-0.142,-17.770,-0.229,0.003
0.362,17.787,6.784,-629.614,8.900,8.187,4,10.349,0.006,"",0.113,0.000,0.010,17.787,0.000,1.000,118.216,0.293,-0.131,-17.784,0.232,0.003
0.382,17.800,7.140,-629.609,8.898,7.831,4,10.333,0.004,"",0.106,0.000,-0.010,17.800,0.000,1.000,117.860,0.293,-0.121,-17.797,-0.233,0.002
0.402,17.811,7.496,-629.603,8.895,7.475,4,10.307,0.003,"",0.100,0.000,0.011,17.811,0.000,1.000,117.504,0.294,-0.111,-17.808,0.233,0.002
0.422,17.822,7.853,-629.597,8.893,7.119,4,10.273,0.003,"",0.094,0.000,-0.011,17.822,0.000,1.000,117.147,0.294,-0.102,-17.819,-0.235,0.002
0.442,17.831,8.209,-629.591,8.891,6.762,4,10.233,0.002,"",0.089,0.000,0.011,17.831,0.000,1.000,116.791,0.294,-0.093,-17.828,0.235,0.002
0.462,17.840,8.566,-629.585,8.890,6.405,4,10.189,0.002,"",0.084,0.000,-0.011,17.840,0.000,1.000,116.434,0.294,-0.086,-17.837,-0.236,0.002
0.482,17.848,8.923,-629.579,8.888,6.048,4,10.142,0.001,"",0.080,0.000,0.011,17.848,0.000,1.000,116.077,0.294,-0.079,-17.845,0.237,0.002
0.502,17.855,9.280,-629.573,8.887,5.691,4,10.095,0.001,"",0.076,0.000,-0.011,17.855,0.000,1.000,115.720,0.294,-0.074,-17.852,-0.237,0.002
0.522,17.861,9.637,-629.567,8.885,5.334,4,10.048,0.001,"",0.073,0.000,0.011,17.861,0.000,1.000,115.363,0.295,-0.069,-17.859,0.237,0.002
0.542,17.867,9.995,-629.562,8.884,4.977,4,10.002,0.001,"",0.069,0.000,-0.011,17.867,0.000,1.000,115.005,0.295,-0.065,-17.865,-0.237,0.002
0.562,17.873,10.352,-629.556,8.883,4.620,4,9.959,0.000,"",0.066,0.000,0.011,17.873,0.000,1.000,114.648,0.295,-0.062,-17.870,0.237,0.002
0.582,17.878,10.710,-629.550,8.882,4.262,4,9.919,0.000,"",0.064,0.000,-0.011,17.878,0.000,1.000,114.290,0.295,-0.060,-17.875,-0.238,0.002
0.602,17.882,11.067,-629.544,8.880,3.904,4,9.883,0.000,"",0.061,0.000,0.011,17.882,0.000,1.000,113.933,0.295,-0.059,-17.880,0.237,0.002
0.622,17.886,11.425,-629.538,8.879,3.547,4,9.851,0.000,"",0.059,0.000,-0.011,17.886,0.000,1.000,113.575,0.295,-0.058,-17.884,-0.238,0.002
0.642,17.890,11.783,-629.532,8.878,3.189,4,9.823,0.000,"",0.057,0.000,0.011,17.890,0.000,1.000,113.217,0.295,-0.057,-17.887,0.237,0.002
0.662,17.893,12.141,-629.526,8.877,2.831,4,9.799,0.000,"",0.055,0.000,-0.011,17.893,0.000,1.000,112.859,0.295,-0.058,-17.891,-0.237,0.002
0.682,17.896,12.499,-629.520,8.876,2.473,4,9.780,0.000,"",0.053,0.000,0.011,17.896,0.000,1.000,112.501,0.295,-0.058,-17.894,0.237,0.002
0.702,17.899,12.857,-629.514,8.875,2.115,4,9.764,0.000,"",0.052,0.000,-0.011,17.899,0.000,1.000,112.143,0.295,-0.059,-17.897,-0.237,0.002
0.722,17.902,13.215,-629.508,8.873,1.757,4,9.752,0.000,"",0.050,0.000,0.011,17.902,0.000,1.000,111.785,0.295,-0.060,-17.899,0.237,0.002
0.742,17.743,13.569,-629.502,8.872,1.403,4,9.744,0.000,"",0.049,0.000,-0.011,17.743,0.000,1.000,111.431,0.292,-0.061,-17.741,-0.238,0.002
0.762,17.760,13.925,-629.497,8.871,1.047,4,9.738,0.000,"",0.128,0.000,0.011,17.760,0.000,1.000,111.075,0.293,-0.063,-17.757,0.237,0.002
0.782,17.775,14.280,-629.491,8.870,0.692,4,9.736,0.000,"",0.120,0.000,-0.011,17.775,0.000,1.000,110.720,0.293,-0.064,-17.772,-0.238,0.002
0.802,17.788,14.636,-629.485,8.868,0.336,4,9.736,0.000,"",0.113,0.000,0.011,17.788,0.000,1.000,110.364,0.293,-0.066,-17.786,0.237,0.002
0.822,17.801,14.992,-629.479,8.867,-0.020,4,9.737,0.000,"",0.106,0.000,-0.011,17.801,0.000,1.000,110.008,0.293,-0.067,-17.798,-0.237,0.002
0.842,17.812,15.348,-629.473,8.866,-0.376,4,9.741,0.000,"",0.100,0.000,0.011,17.812,0.000,1.000,109.652,0.294,-0.069,-17.810,0.237,0.002
0.862,17.823,15.705,-629.467,8.864,-0.732,4,9.746,0.000,"",0.094,0.000,-0.011,17.823,0.000,1.000,109.295,0.294,-0.070,-17.820,-0.237,0.002
0.882,17.832,16.061,-629.461,8.863,-1.089,4,9.751,0.000,"",0.089,0.000,0.011,17.832,0.000,1.000,108.939,0.294,-0.071,-17.829,0.237,0.002
0.902,17.841,16.418,-629.456,8.861,-1.446,4,9.758,0.000,"",0.084,0.000,-0.011,17.841,0.000,1.000,108.582,0.294,-0.072,-17.838,-0.237,0.002
0.922,17.848,16.775,-629.450,8.860,-1.803,4,9.764,0.000,"",0.080,0.000,0.011,17.848,0.000,1.000,108.225,0.294,-0.073,-17.846,0.237,0.002
0.942,17.856,17.132,-629.444,8.858,-2.160,4,9.771,0.000,"",0.076,0.000,-0.011,17.856,0.000,1.000,107.868,0.294,-0.074,-17.853,-0.237,0.002
0.962,17.862,17.489,-629.438,8.857,-2.517,4,9.778,0.000,"",0.072,0.000,0.011,17.862,0.000,1.000,107.511,0.294,-0.075,-17.859,0.237,0.002
0.982,17.868,17.847,-629.432,8.855,-2.874,4,9.785,0.000,"",0.069,0.000,-0.011,17.868,0.000,1.000,107.153,0.294,-0.075,-17.865,-0.237,0.002
1.002,17.873,18.204,-629.426,8.854,-3.231,4,9.791,0.000,"",0.066,0.000,0.011,17.873,0.000,1.000,106.796,0.295,-0.076,-17.871,0.237,0.002
1.022,17.878,18.562,-629.420,8.852,-3.589,4,9.797,0.000,"",0.063,0.000,-0.011,17.878,0.000,1.000,106.438,0.295,-0.076,-17.876,-0.237,0.002
1.042,17.883,18.919,-629.414,8.851,-3.947,4,9.802,0.000,"",0.061,0.000,0.011,17.883,0.000,1.000,106.081,0.295,-0.076,-17.880,0.236,0.002
1.062,17.887,19.277,-629.408,8.849,-4.304,4,9.807,0.000,"",0.059,0.000,-0.011,17.887,0.000,1.000,105.723,0.295,-0.076,-17.884,-0.237,0.002
1.082,17.890,19.635,-629.403,8.848,-4.662,4,9.811,0.000,"",0.057,0.000,0.011,17.890,0.000,1.000,105.365,0.295,-0.076,-17.888,0.237,0.002
1.102,17.894,19.993,-629.397,8.846,-5.020,4,9.814,0.000,"",0.055,0.000,-0.011,17.894,0.000,1.000,105.007,0.295,-0.076,-17.891,-0.237,0.002
1.122,17.897,20.351,-629.391,8.845,-5.378,4,9.817,0.000,"",0.053,0.000,0.011,17.897,0.000,1.000,104.649,0.295,-0.076,-17.894,0.235,0.002
1.142,17.900,20.709,-629.385,8.843,-5.736,4,9.819,0.000,"",0.052,0.000,-0.011,17.900,0.000,1.000,104.291,0.295,-0.076,-17.897,-0.236,0.002
1.162,17.902,21.067,-629.379,8.842,-6.094,4,9.821,0.000,"",0.050,0.000,0.011,17.902,0.000,1.000,103.933,0.295,-0.076,-17.899,0.235,0.002
1.182,17.743,21.422,-629.373,8.840,-6.448,4,9.822,0.000,"",0.049,0.000,-0.011,17.743,0.000,1.000,103.578,0.292,-0.075,-17.741,-0.236,0.002
1.202,17.760,21.777,-629.367,8.839,-6.804,4,9.823,0.000,"",0.128,0.000,0.011,17.760,0.000,1.000,103.223,0.293,-0.075,-17.757,0.236,0.002
1.222,17.775,22.132,-629.361,8.837,-7.159,4,9.823,0.000,"",0.120,0.000,-0.011,17.775,0.000,1.000,102.868,0.293,-0.074,-17.772,-0.236,0.002
1.242,17.789,22.488,-629.355,8.836,-7.515,4,9.823,0.000,"",0.113,0.000,0.011,17.789,0.000,1.000,102.512,0.293,-0.074,-17.786,0.235,0.002
1.262,17.801,22.844,-629.350,8.834,-7.871,4,9.823,0.000,"",0.106,0.000,-0.011,17.801,0.000,1.000,102.156,0.293,-0.074,-17.798,-0.236,0.002
1.282,17.812,23.200,-629.344,8.833,-8.227,4,9.822,0.000,"",0.099,0.000,0.011,17.812,0.000,1.000,101.800,0.294,-0.074,-17.810,0.235,0.002
1.302,17.823,23.557,-629.338,8.831,-8.583,4,9.821,0.000,"",0.094,0.000,-0.011,17.823,0.000,1.000,101.443,0.294,-0.074,-17.820,-0.235,0.002
1.322,17.832,23.913,-629.332,8.830,-8.940,4,10.405,0.000,"",0.089,0.000,0.011,17.832,0.000,1.000,101.087,0.294,-0.062,-17.830,0.235,0.018
1.342,17.841,24.270,-629.326,8.829,-9.296,4,10.345,0.095,"",0.084,0.000,-0.010,17.841,0.000,1.000,100.730,0.294,-0.051,-17.838,-0.214,0.026
1.362,17.848,24.627,-629.320,8.828,-9.653,4,10.305,0.148,"",0.080,0.000,0.008,17.848,0.000,1.000,100.373,0.294,-0.041,-17.846,0.186,0.029
1.382,17.855,24.984,-629.314,8.828,-10.010,4,10.266,0.174,"",0.076,0.000,-0.007,17.855,0.000,1.000,100.016,0.294,-0.032,-17.853,-0.152,0.028
1.402,17.861,25.341,-629.309,8.827,-10.367,4,10.220,0.184,"",0.072,0.000,-0.005,17.861,0.000,1.000,99.659,0.294,-0.024,-17.859,-0.119,0.026
1.422,17.867,25.698,-629.303,8.827,-10.724,4,10.165,0.185,"",0.069,0.000,0.004,17.867,0.000,1.000,99.302,0.295,-0.017,-17.864,0.091,0.023
1.442,17.872,26.055,-629.297,8.827,-11.081,4,10.101,0.180,"",0.067,0.000,0.003,17.872,0.000,1.000,98.945,0.295,-0.011,-17.869,0.059,0.020
1.462,17.876,26.412,-629.291,8.826,-11.439,4,10.032,0.174,"",0.064,0.000,0.002,17.876,0.000,1.000,98.588,0.295,-0.007,-17.873,0.040,0.017
1.482,17.880,26.770,-629.285,8.826,-11.796,4,9.959,0.166,"",0.062,0.000,0.000,17.880,0.000,1.000,98.230,0.295,-0.004,-17.877,0.000,0.014
1.502,17.883,27.128,-629.279,8.827,-12.154,4,10.471,0.159,"",0.060,0.000,0.000,17.883,0.000,1.000,97.872,0.296,0.009,-17.881,0.000,0.006
1.522,17.887,27.486,-629.273,8.827,-12.512,4,10.243,0.057,"",0.058,0.000,0.000,17.887,0.000,1.000,97.514,0.296,0.018,-17.884,0.000,0.016
1.542,17.890,27.843,-629.267,8.827,-12.869,4,10.010,0.002,"",0.057,0.000,0.001,17.890,0.000,1.000,97.157,0.296,0.022,-17.887,0.020,0.020
1.562,17.892,28.201,-629.261,8.828,-13.227,4,9.797,0.033,"",0.055,0.000,0.002,17.892,0.000,1.000,96.799,0.296,0.022,-17.890,0.052,0.022
1.582,17.895,28.560,-629.255,8.828,-13.585,4,9.615,0.048,"",0.054,0.000,-0.003,17.895,0.000,1.000,96.440,0.296,0.018,-17.893,-0.077,0.021
1.602,17.897,28.918,-629.249,8.828,-13.943,4,9.470,0.053,"",0.053,0.000,-0.004,17.897,0.000,1.000,96.082,0.295,0.011,-17.895,-0.099,0.019
1.622,17.900,29.276,-629.243,8.828,-14.302,4,9.362,0.052,"",0.051,0.000,0.006,17.900,0.000,1.000,95.724,0.295,0.002,-17.897,0.124,0.016
1.642,17.902,29.634,-629.237,8.828,-14.660,4,9.290,0.048,"",0.050,0.000,-0.006,17.902,0.000,1.000,95.366,0.295,-0.009,-17.900,-0.141,0.014
1.662,17.743,29.989,-629.232,8.828,-15.014,4,9.250,0.042,"",0.049,0.000,0.007,17.743,0.000,1.000,95.011,0.293,-0.019,-17.741,0.159,0.012
1.682,17.759,30.344,-629.226,8.827,-15.370,4,9.235,0.036,"",0.129,0.000,0.008,17.759,0.000,1.000,94.656,0.293,-0.031,-17.757,0.171,0.011
1.702,17.774,30.700,-629.220,8.826,-15.725,4,9.246,0.031,"",0.120,0.000,-0.008,17.774,0.000,1.000,94.300,0.293,-0.042,-17.772,-0.183,0.008
1.722,17.788,31.055,-629.214,8.825,-16.081,4,9.274,0.026,"",0.113,0.000,-0.009,17.788,0.000,1.000,93.945,0.293,-0.053,-17.785,-0.193,0.007
1.742,17.800,31.411,-629.208,8.824,-16.437,4,9.316,0.021,"",0.106,0.000,-0.009,17.800,0.000,1.000,93.589,0.293,-0.063,-17.798,-0.201,0.008
1.762,17.812,31.768,-629.202,8.823,-16.793,4,9.367,0.017,"",0.100,0.000,0.009,17.812,0.000,1.000,93.232,0.294,-0.072,-17.809,0.206,0.005
1.782,17.822,32.124,-629.196,8.821,-17.150,4,9.425,0.014,"",0.094,0.000,0.009,17.822,0.000,1.000,92.876,0.295,-0.079,-17.819,0.210,0.004
1.802,17.831,32.481,-629.190,8.819,-17.506,4,9.486,0.012,"",0.089,0.000,0.010,17.831,0.000,1.000,92.519,0.295,-0.086,-17.829,0.215,0.006
1.822,17.840,32.838,-629.185,8.817,-17.863,4,9.548,0.009,"",0.084,0.000,-0.010,17.840,0.000,1.000,92.162,0.295,-0.091,-17.837,-0.219,0.002
1.842,17.848,33.195,-629.179,8.816,-18.220,4,9.608,0.007,"",0.080,0.000,-0.010,17.848,0.000,1.000,91.805,0.295,-0.095,-17.845,-0.222,0.004
1.862,17.855,33.552,-629.173,8.814,-18.577,4,9.666,0.006,"",0.076,0.000,0.010,17.855,0.000,1.000,91.448,0.295,-0.098,-17.852,0.222,0.002
1.882,17.861,33.909,-629.167,8.812,-18.934,4,9.720,0.015,"",0.073,0.000,0.010,17.861,0.000,1.000,91.091,0.295,-0.100,-17.859,0.226,0.005
1.902,17.867,34.266,-629.161,8.810,-19.291,4,9.779,0.012,"",0.069,0.000,-0.010,17.867,0.000,1.000,90.734,0.295,-0.101,-17.865,-0.226,0.000
1.922,17.873,34.624,-629.155,8.808,-19.649,4,9.846,0.029,"",0.066,0.000,-0.010,17.873,0.000,1.000,90.376,0.295,-0.100,-17.870,-0.226,0.004
1.942,17.878,34.981,-629.149,8.806,-20.006,4,9.919,0.041,"",0.064,0.000,-0.010,17.878,0.000,1.000,90.019,0.295,-0.098,-17.875,-0.224,0.008
1.962,17.882,35.339,-629.143,8.804,-20.364,4,9.998,0.028,"",0.061,0.000,0.010,17.882,0.000,1.000,89.661,0.295,-0.094,-17.879,0.220,0.007
1.982,17.886,35.696,-629.137,8.802,-20.721,4,10.087,0.032,"",0.059,0.000,0.010,17.886,0.000,1.000,89.304,0.296,-0.088,-17.883,0.212,0.010
2.002,17.890,36.054,-629.131,8.800,-21.079,4,10.177,0.030,"",0.057,0.000,0.009,17.890,0.000,1.000,88.946,0.296,-0.081,-17.887,0.201,0.015
2.022,17.893,36.412,-629.125,8.799,-21.437,4,10.267,0.023,"",0.055,0.000,0.008,17.893,0.000,1.000,88.588,0.296,-0.072,-17.890,0.186,0.020
2.042,17.896,36.770,-629.119,8.798,-21.794,4,10.363,0.009,"",0.054,0.000,-0.007,17.896,0.000,1.000,88.230,0.295,-0.061,-17.893,-0.164,0.024
2.062,17.898,37.127,-629.114,8.797,-22.152,4,10.467,0.013,"",0.052,0.000,-0.006,17.898,0.000,1.000,87.873,0.295,-0.047,-17.896,-0.138,0.029
2.082,17.900,37.485,-629.108,8.796,-22.510,4,10.574,0.012,"",0.051,0.000,-0.005,17.900,0.000,1.000,87.515,0.294,-0.032,-17.898,-0.105,0.034
2.102,17.741,37.840,-629.102,8.796,-22.864,4,10.688,0.054,"",0.050,0.000,-0.003,17.741,0.000,1.000,87.160,0.291,-0.015,-17.739,-0.066,0.039
2.122,17.757,38.195,-629.096,8.796,-23.219,4,10.819,0.054,"",0.129,0.000,0.000,17.757,0.000,1.000,86.805,0.291,0.005,-17.755,0.000,0.043
2.142,17.772,38.550,-629.090,8.796,-23.574,4,10.933,0.054,"",0.121,0.000,-0.001,17.772,0.000,1.000,86.450,0.291,0.028,-17.769,-0.028,0.047
2.162,17.785,38.905,-629.084,8.798,-23.929,4,11.036,0.055,"",0.114,0.000,-0.004,17.785,0.000,1.000,86.095,0.292,0.052,-17.782,-0.079,0.051
2.182,17.796,39.260,-629.079,8.799,-24.285,4,11.137,0.095,"",0.108,0.000,-0.006,17.796,0.000,1.000,85.740,0.292,0.079,-17.794,-0.138,0.053
2.202,17.806,39.616,-629.073,8.801,-24.641,4,11.225,0.090,"",0.102,0.000,0.009,17.806,0.000,1.000,85.384,0.293,0.108,-17.804,0.200,0.055
2.222,17.816,39.972,-629.067,8.804,-24.996,4,11.293,0.086,"",0.097,0.000,0.012,17.816,0.000,1.000,85.028,0.293,0.137,-17.813,0.262,0.057
2.242,17.824,40.328,-629.061,8.807,-25.352,4,11.346,0.121,"",0.092,0.000,0.015,17.824,0.000,1.000,84.672,0.293,0.168,-17.821,0.329,0.059
2.262,17.831,40.684,-629.055,8.811,-25.709,4,11.394,0.112,"",0.088,0.000,-0.018,17.831,0.000,1.000,84.316,0.293,0.200,-17.828,-0.396,0.060
2.282,17.837,41.041,-629.049,8.816,-26.065,4,11.421,0.105,"",0.084,0.000,-0.021,17.838,0.000,1.000,83.959,0.293,0.233,-17.834,-0.464,0.061
2.302,17.843,41.397,-629.043,8.821,-26.421,4,11.430,0.098,"",0.081,0.000,-0.024,17.843,0.000,1.000,83.603,0.293,0.265,-17.839,-0.533,0.064
2.322,17.848,41.754,-629.038,8.827,-26.778,4,11.437,0.131,"",0.079,0.000,0.027,17.848,0.000,1.000,83.246,0.294,0.298,-17.843,0.605,0.062
2.342,17.852,42.110,-629.032,8.834,-27.134,4,11.431,0.120,"",0.076,0.000,0.030,17.852,0.000,1.000,82.890,0.295,0.330,-17.847,0.676,0.064
2.362,17.856,42.467,-629.026,8.841,-27.491,4,11.411,0.110,"",0.074,0.000,0.034,17.856,0.000,1.000,82.533,0.296,0.362,-17.850,0.748,0.067
2.382,17.859,42.823,-629.020,8.849,-27.847,4,11.383,0.141,"",0.072,0.000,-0.037,17.859,0.000,1.000,82.177,0.295,0.394,-17.852,-0.821,0.063
2.402,17.861,43.180,-629.014,8.857,-28.204,4,11.357,0.129,"",0.071,0.000,-0.040,17.861,0.000,1.000,81.820,0.294,0.425,-17.854,-0.894,0.065
2.422,17.863,43.537,-629.008,8.867,-28.561,4,11.322,0.118,"",0.069,0.000,-0.043,17.864,0.000,1.000,81.463,0.293,0.455,-17.855,-0.966,0.070
2.442,17.865,43.893,-629.002,8.876,-28.917,4,11.279,0.108,"",0.068,0.000,0.047,17.865,0.000,1.000,81.107,0.295,0.485,-17.856,1.040,0.065
2.462,17.866,44.250,-628.996,8.887,-29.274,4,11.243,0.140,"",0.068,0.000,0.050,17.867,0.000,1.000,80.750,0.296,0.514,-17.857,1.114,0.066
2.482,17.867,44.607,-628.990,8.897,-29.631,4,11.206,0.127,"",0.067,0.000,0.053,17.867,0.000,1.000,80.393,0.297,0.542,-17.857,1.187,0.073
2.502,17.867,44.964,-628.984,8.909,-29.987,4,11.164,0.116,"",0.067,0.000,-0.057,17.868,0.000,1.000,80.036,0.295,0.569,-17.857,-1.261,0.065
2.522,17.868,45.320,-628.979,8.921,-30.344,4,11.122,0.146,"",0.066,0.000,-0.060,17.868,0.000,1.000,79.680,0.293,0.595,-17.856,-1.336,0.067
2.542,17.868,45.677,-628.973,8.933,-30.701,4,11.091,0.132,"",0.066,0.000,-0.063,17.868,0.000,1.000,79.323,0.293,0.621,-17.855,-1.409,0.076
2.562,17.867,46.034,-628.967,8.946,-31.057,4,11.057,0.121,"",0.066,0.000,0.067,17.868,0.000,1.000,78.966,0.295,0.646,-17.854,1.484,0.065
2.582,17.867,46.390,-628.961,8.959,-31.414,4,11.023,0.111,"",0.066,0.000,0.070,17.868,0.000,1.000,78.610,0.297,0.670,-17.852,1.558,0.068
2.602,17.866,46.747,-628.955,8.973,-31.770,4,10.999,0.141,"",0.067,0.000,0.073,17.867,0.000,1.000,78.253,0.298,0.694,-17.851,1.632,0.080
2.622,17.865,47.104,-628.949,8.988,-32.127,4,10.978,0.128,"",0.067,0.000,-0.077,17.866,0.000,1.000,77.896,0.295,0.717,-17.849,-1.707,0.067
2.642,17.864,47.460,-628.943,9.002,-32.483,4,10.956,0.117,"",0.067,0.000,-0.080,17.865,0.000,0.999,77.540,0.293,0.740,-17.847,-1.781,0.067
2.662,17.863,47.817,-628.937,9.018,-32.840,4,10.935,0.147,"",0.068,0.000,-0.083,17.864,0.000,0.999,77.183,0.291,0.763,-17.845,-1.855,0.080
2.682,17.862,48.173,-628.932,9.033,-33.196,4,10.927,0.133,"",0.069,0.000,0.087,17.862,0.000,0.999,76.827,0.293,0.785,-17.843,1.929,0.068
2.702,17.860,48.529,-628.926,9.049,-33.553,4,10.916,0.122,"",0.069,0.000,0.090,17.861,0.000,0.999,76.471,0.295,0.808,-17.840,2.004,0.067
2.722,17.858,48.886,-628.920,9.066,-33.909,4,10.903,0.111,"",0.070,0.000,0.094,17.859,0.000,0.999,76.114,0.296,0.830,-17.837,2.078,0.083
2.742,17.857,49.242,-628.914,9.083,-34.265,4,10.901,0.142,"",0.071,0.000,-0.097,17.857,0.000,0.999,75.758,0.294,0.851,-17.835,-2.152,0.071
2.762,17.855,49.598,-628.908,9.100,-34.621,4,10.901,0.128,"",0.072,0.000,-0.100,17.855,0.000,0.999,75.402,0.291,0.873,-17.832,-2.227,0.067
2.782,17.853,49.954,-628.902,9.118,-34.977,4,10.897,0.117,"",0.073,0.000,-0.104,17.854,0.000,0.999,75.046,0.289,0.895,-17.829,-2.301,0.084
2.802,17.851,50.311,-628.897,9.137,-35.333,4,10.894,0.147,"",0.074,0.000,0.107,17.852,0.000,0.999,74.689,0.290,0.917,-17.826,2.375,0.073
2.822,17.849,50.667,-628.891,9.155,-35.689,4,10.901,0.133,"",0.075,0.000,0.110,17.849,0.000,0.999,74.333,0.293,0.939,-17.822,2.450,0.066
2.842,17.847,51.023,-628.885,9.175,-36.045,4,10.903,0.122,"",0.076,0.000,0.114,17.847,0.000,0.999,73.977,0.295,0.961,-17.819,2.524,0.086
2.862,17.844,51.378,-628.879,9.194,-36.401,4,10.902,0.111,"",0.077,0.000,-0.117,17.845,0.000,0.999,73.622,0.293,0.983,-17.816,-2.598,0.077
2.882,17.842,51.734,-628.873,9.214,-36.757,4,10.909,0.142,"",0.078,0.000,-0.120,17.843,0.000,0.999,73.266,0.290,1.005,-17.812,-2.673,0.066
2.902,17.840,52.090,-628.867,9.235,-37.113,4,10.916,0.128,"",0.079,0.000,-0.124,17.840,0.000,0.999,72.910,0.287,1.027,-17.808,-2.747,0.088
2.922,17.837,52.446,-628.862,9.256,-37.468,4,10.917,0.117,"",0.080,0.000,0.127,17.838,0.000,0.999,72.554,0.288,1.049,-17.805,2.821,0.080
2.942,17.835,52.801,-628.856,9.277,-37.824,4,10.918,0.146,"",0.081,0.000,0.130,17.836,0.000,0.999,72.199,0.292,1.072,-17.801,2.896,0.066
2.962,17.833,53.157,-628.850,9.299,-38.179,4,10.927,0.133,"",0.083,0.000,0.134,17.833,0.000,0.999,71.843,0.295,1.094,-17.797,2.969,0.089
2.982,17.830,53.512,-628.844,9.321,-38.535,4,10.930,0.121,"",0.084,0.000,-0.137,17.831,0.000,0.999,71.488,0.293,1.117,-17.793,-3.043,0.084
3.002,17.827,53.868,-628.838,9.344,-38.890,4,10.928,0.111,"",0.085,0.000,-0.140,17.828,0.000,0.998,71.132,0.289,1.139,-17.789,-3.118,0.065
3.022,17.825,54.223,-628.832,9.367,-39.245,4,10.935,0.141,"",0.086,0.000,-0.144,17.826,0.000,0.998,70.777,0.286,1.162,-17.785,-3.192,0.088
3.042,17.822,54.578,-628.827,9.391,-39.601,4,10.939,0.128,"",0.088,0.000,-0.147,17.823,0.000,0.998,70.422,0.286,1.185,-17.781,-3.265,0.126
3.062,17.820,54.933,-628.821,9.415,-39.956,4,10.938,0.116,"",0.089,0.000,0.150,17.820,0.000,0.998,70.067,0.293,1.208,-17.777,3.341,0.117
3.082,17.817,55.288,-628.815,9.440,-40.311,4,10.936,0.146,"",0.090,0.000,0.154,17.818,0.000,0.998,69.712,0.304,1.230,-17.773,3.421,0.074
3.102,17.814,55.643,-628.809,9.465,-40.666,4,10.942,0.132,"",0.092,0.000,0.157,17.815,0.000,0.998,69.357,0.316,1.253,-17.768,3.498,0.071
