time,speed,travel,x,y,z,grounded,lift,torque,contact
0.340,37.700,12.810,-629.515,8.736,2.162,4,10.102,0.031,"Ground_80_320:(0.00, 1.00, 0.00)"
0.360,37.702,13.564,-629.502,8.731,1.408,4,10.177,0.027,"Ground_80_320:(0.00, 1.00, 0.00)"
0.380,37.705,14.318,-629.490,8.725,0.654,4,10.236,0.024,"Ground_80_320:(0.00, 1.00, 0.00)"
0.400,37.707,15.073,-629.477,8.720,-0.100,4,10.279,0.020,"Ground_80_320:(0.00, 1.00, 0.00)"
0.420,37.709,15.827,-629.465,8.716,-0.854,4,10.308,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
0.440,37.711,16.581,-629.452,8.711,-1.608,4,10.323,0.014,"Ground_80_320:(0.00, 1.00, 0.00)"
0.460,37.712,17.335,-629.440,8.707,-2.363,4,10.327,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
0.480,37.714,18.089,-629.427,8.702,-3.117,4,10.319,0.010,"Ground_80_320:(0.00, 1.00, 0.00)"
0.500,37.716,18.844,-629.415,8.698,-3.871,4,10.302,0.008,"Ground_80_320:(0.00, 1.00, 0.00)"
0.520,37.717,19.598,-629.403,8.695,-4.625,4,10.278,0.006,"Ground_80_320:(0.00, 1.00, 0.00)"
0.540,37.719,20.352,-629.390,8.691,-5.379,4,10.246,0.004,"Ground_80_320:(0.00, 1.00, 0.00)"
0.560,37.720,21.107,-629.378,8.688,-6.134,4,10.211,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
0.580,37.721,21.861,-629.365,8.684,-6.888,4,10.171,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
0.600,37.722,22.616,-629.353,8.681,-7.642,4,10.130,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.620,37.724,23.370,-629.340,8.678,-8.397,4,10.088,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
0.640,37.725,24.125,-629.328,8.675,-9.151,4,10.046,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
0.660,37.726,24.879,-629.315,8.672,-9.906,4,10.005,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.680,37.727,25.634,-629.303,8.669,-10.660,4,10.551,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.700,37.728,26.388,-629.291,8.667,-11.414,4,10.463,0.063,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.720,37.728,27.143,-629.278,8.665,-12.169,4,11.001,0.113,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.740,37.729,27.897,-629.266,8.664,-12.923,4,10.810,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.760,37.729,28.652,-629.253,8.663,-13.678,4,10.600,0.072,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.780,37.730,29.406,-629.241,8.662,-14.432,4,10.384,0.055,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.800,37.730,30.161,-629.228,8.661,-15.187,4,10.173,0.041,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.820,37.731,30.915,-629.216,8.660,-15.941,4,9.974,0.029,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.840,37.731,31.670,-629.204,8.659,-16.696,4,9.793,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.860,37.732,32.425,-629.191,8.659,-17.450,4,9.634,0.011,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.880,37.732,33.179,-629.179,8.658,-18.205,4,9.501,0.004,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.900,37.732,33.934,-629.166,8.657,-18.959,4,9.393,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.920,37.733,34.689,-629.154,8.655,-19.714,4,9.311,0.005,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.940,37.733,35.443,-629.142,8.654,-20.468,4,9.271,0.038,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.960,37.734,36.198,-629.129,8.652,-21.223,4,9.323,0.054,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.980,37.734,36.953,-629.117,8.650,-21.978,4,9.465,0.089,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.000,37.734,37.707,-629.104,8.648,-22.732,4,9.754,0.117,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.020,37.734,38.462,-629.092,8.647,-23.487,4,10.171,0.127,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.040,37.735,39.216,-629.079,8.645,-24.241,4,10.706,0.124,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.060,37.735,39.971,-629.067,8.644,-24.995,4,11.321,0.110,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.080,37.735,40.725,-629.054,8.645,-25.750,4,12.001,0.089,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.100,37.734,41.480,-629.042,8.646,-26.504,4,12.708,0.063,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.120,37.734,42.234,-629.030,8.649,-27.258,4,13.429,0.034,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.140,37.733,42.988,-629.017,8.653,-28.012,4,14.128,0.002,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.160,37.732,43.742,-629.005,8.660,-28.766,4,14.800,0.030,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.180,37.731,44.496,-628.992,8.668,-29.520,4,15.414,0.061,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.200,37.730,45.250,-628.980,8.680,-30.274,4,15.973,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.220,37.728,46.004,-628.968,8.693,-31.028,4,16.452,0.120,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.240,37.727,46.758,-628.955,8.710,-31.781,4,16.860,0.147,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.260,37.725,47.511,-628.943,8.730,-32.535,4,17.180,0.171,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.280,37.723,48.265,-628.930,8.752,-33.288,4,17.426,0.193,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.300,37.721,49.018,-628.918,8.778,-34.041,4,17.587,0.213,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.320,21.933,49.455,-628.910,8.800,-34.478,4,17.681,0.230,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.340,22.110,49.896,-628.900,8.825,-34.919,4,17.275,1.136,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.360,22.288,50.340,-628.884,8.853,-35.363,4,16.645,1.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.380,22.472,50.788,-628.863,8.884,-35.811,4,15.893,0.881,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.400,22.661,51.240,-628.837,8.917,-36.262,4,15.072,0.762,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.420,22.851,51.694,-628.807,8.952,-36.716,4,14.223,0.663,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.440,23.039,52.153,-628.774,8.988,-37.174,4,13.384,0.574,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.460,23.222,52.614,-628.740,9.026,-37.635,4,12.582,0.485,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.480,23.400,53.080,-628.706,9.065,-38.100,4,11.840,0.417,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.500,23.573,53.549,-628.674,9.104,-38.568,4,11.178,0.349,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.520,23.740,54.021,-628.645,9.144,-39.041,4,10.606,0.292,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.540,23.903,54.498,-628.619,9.185,-39.517,4,10.133,0.246,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.560,24.068,54.977,-628.597,9.226,-39.996,4,9.761,0.210,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.580,24.237,55.461,-628.581,9.267,-40.479,4,9.489,0.181,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.600,24.408,55.947,-628.568,9.307,-40.965,4,9.313,0.161,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.620,24.581,56.437,-628.559,9.348,-41.455,4,9.230,0.146,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.640,24.752,56.930,-628.553,9.389,-41.948,4,9.231,0.136,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.660,24.921,57.426,-628.548,9.430,-42.444,4,9.308,0.129,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
1.680,25.087,57.926,-628.543,9.471,-42.944,4,9.449,0.125,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
1.700,25.251,58.429,-628.537,9.513,-43.447,4,9.641,0.123,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
1.720,25.415,58.935,-628.530,9.554,-43.953,4,9.875,0.123,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
1.740,25.578,59.445,-628.522,9.596,-44.463,4,10.139,0.126,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
1.760,25.738,59.957,-628.513,9.639,-44.975,4,10.421,0.130,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
1.780,25.896,60.473,-628.506,9.682,-45.491,4,10.712,0.135,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
1.800,26.054,60.992,-628.499,9.726,-46.010,4,11.002,0.141,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
1.820,26.212,61.514,-628.494,9.771,-46.532,4,11.285,0.147,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
1.840,26.368,62.039,-628.490,9.817,-47.056,4,11.556,0.153,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
1.860,26.520,62.566,-628.485,9.864,-47.584,4,11.809,0.158,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
1.880,26.671,63.097,-628.478,9.912,-48.115,4,12.043,0.164,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
1.900,26.823,63.631,-628.470,9.962,-48.649,4,12.253,0.170,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
1.920,26.974,64.168,-628.460,10.012,-49.185,4,12.438,0.176,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
1.940,27.123,64.707,-628.450,10.065,-49.725,4,12.599,0.162,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
1.960,27.268,65.249,-628.440,10.118,-50.267,4,12.736,0.171,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
1.980,27.414,65.794,-628.432,10.174,-50.812,4,12.850,0.179,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.000,27.560,66.342,-628.427,10.230,-51.360,4,12.942,0.167,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.020,27.704,66.893,-628.421,10.289,-51.910,4,13.015,0.177,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.040,27.845,67.446,-628.416,10.349,-52.463,4,13.069,0.185,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.060,27.982,68.002,-628.409,10.411,-53.019,4,13.105,0.192,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.080,28.121,68.560,-628.400,10.474,-53.577,4,13.125,0.199,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.100,28.262,69.121,-628.388,10.539,-54.138,4,13.129,0.205,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.120,28.400,69.685,-628.375,10.606,-54.702,4,13.121,0.210,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.140,28.532,70.251,-628.363,10.674,-55.268,4,13.106,0.195,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.160,28.659,70.819,-628.353,10.744,-55.836,4,13.086,0.203,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.180,28.787,71.390,-628.346,10.816,-56.407,4,13.064,0.191,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.200,28.921,71.964,-628.343,10.890,-56.981,4,13.039,0.200,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.220,29.056,72.539,-628.344,10.965,-57.556,4,13.013,0.208,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.240,29.186,73.118,-628.345,11.041,-58.135,4,12.986,0.215,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.260,29.309,73.698,-628.346,11.119,-58.715,4,12.959,0.220,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.280,29.426,74.281,-628.344,11.199,-59.298,4,12.936,0.206,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.300,29.546,74.866,-628.337,11.281,-59.883,4,12.915,0.204,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.320,29.672,75.453,-628.326,11.364,-60.470,4,12.900,0.204,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.340,29.801,76.043,-628.312,11.448,-61.060,4,12.886,0.213,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.360,29.925,76.635,-628.296,11.535,-61.651,4,12.874,0.220,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.380,30.041,77.229,-628.281,11.621,-62.246,4,10.205,2.194,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.400,30.149,77.827,-628.268,11.707,-62.843,4,6.861,1.858,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.420,30.258,78.428,-628.259,11.791,-63.444,2,5.413,2.491,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.440,30.375,79.032,-628.255,11.871,-64.049,2,1.615,1.936,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)"
2.460,30.497,79.639,-628.256,11.948,-64.656,2,0.000,1.759,"Reverse supported roadworks transition:(0.00, 1.00, -0.05)"
2.480,30.463,80.246,-628.257,12.020,-65.263,0,0.000,0.133,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)"
2.500,30.430,80.853,-628.257,12.089,-65.869,0,0.000,0.127,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)"
2.520,30.397,81.459,-628.258,12.153,-66.476,0,0.000,0.126,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)"
2.540,30.364,82.065,-628.259,12.214,-67.082,0,0.000,0.131,""
2.560,30.331,82.671,-628.259,12.270,-67.688,0,0.000,0.140,""
2.580,30.299,83.277,-628.260,12.323,-68.294,0,0.000,0.151,""
2.600,30.268,83.882,-628.260,12.372,-68.899,0,0.000,0.165,""
2.620,30.237,84.488,-628.261,12.416,-69.505,0,0.000,0.180,""
2.640,30.206,85.092,-628.261,12.457,-70.110,0,0.000,0.196,""
2.660,30.175,85.697,-628.262,12.494,-70.714,0,0.000,0.213,""
2.680,30.145,86.301,-628.262,12.527,-71.319,0,0.000,0.229,""
2.700,30.116,86.905,-628.262,12.556,-71.923,0,0.000,0.245,""
2.720,30.087,87.509,-628.263,12.581,-72.527,0,0.000,0.261,""
2.740,30.058,88.113,-628.263,12.602,-73.130,0,0.000,0.276,""
2.760,30.030,88.716,-628.263,12.619,-73.734,0,0.000,0.291,""
2.780,30.003,89.319,-628.264,12.632,-74.337,0,0.000,0.305,""
2.800,29.976,89.922,-628.264,12.641,-74.940,0,0.000,0.319,""
2.820,29.949,90.524,-628.264,12.646,-75.542,0,0.000,0.331,""
2.840,29.923,91.126,-628.264,12.648,-76.144,0,0.000,0.344,""
2.860,29.897,91.728,-628.265,12.645,-76.746,0,0.000,0.355,""
2.880,29.872,92.330,-628.265,12.639,-77.348,0,0.000,0.366,""
2.900,29.847,92.931,-628.265,12.628,-77.950,0,0.000,0.376,""
2.920,29.822,93.532,-628.265,12.614,-78.551,0,0.000,0.385,""
2.940,29.798,94.133,-628.265,12.596,-79.151,0,0.000,0.393,""
2.960,29.775,94.733,-628.265,12.573,-79.752,0,0.000,0.401,""
2.980,29.752,95.334,-628.265,12.547,-80.352,0,0.000,0.407,""
3.000,29.729,95.934,-628.265,12.517,-80.952,0,0.000,0.413,""
3.020,29.706,96.533,-628.265,12.483,-81.552,0,0.000,0.419,""
3.040,29.684,97.132,-628.265,12.445,-82.151,0,0.000,0.423,""
3.060,29.662,97.731,-628.265,12.404,-82.750,0,0.000,0.427,""
3.080,29.640,98.330,-628.265,12.358,-83.349,0,0.000,0.430,""
3.100,29.619,98.929,-628.265,12.308,-83.948,0,0.000,0.432,""
3.120,29.597,99.527,-628.265,12.255,-84.546,0,0.000,0.434,""
3.140,29.576,100.125,-628.265,12.198,-85.144,0,0.000,0.435,""
3.160,29.554,100.722,-628.264,12.136,-85.742,0,0.000,0.435,""
3.180,29.533,101.320,-628.264,12.071,-86.339,0,0.000,0.435,""
3.200,29.512,101.917,-628.264,12.002,-86.936,0,0.000,0.434,""
3.220,29.490,102.513,-628.264,11.929,-87.533,0,0.000,0.432,""
3.240,29.468,103.110,-628.264,11.852,-88.129,0,0.000,0.430,""
3.260,29.446,103.706,-628.264,11.772,-88.725,0,0.000,0.427,""
3.280,29.424,104.302,-628.263,11.687,-89.321,0,0.000,0.423,""
3.300,29.402,104.897,-628.263,11.599,-89.917,0,0.000,0.419,""
3.320,29.379,105.492,-628.263,11.506,-90.512,0,0.000,0.415,""
3.340,29.355,106.087,-628.263,11.410,-91.107,0,0.000,0.410,""
3.360,29.331,106.682,-628.263,11.310,-91.702,0,0.000,0.404,""
3.380,29.307,107.276,-628.262,11.206,-92.297,0,0.000,0.398,""
3.400,29.282,107.871,-628.262,11.098,-92.891,0,0.000,0.392,""
3.420,29.256,108.464,-628.262,10.986,-93.485,0,0.000,0.385,""
3.440,29.229,109.058,-628.262,10.870,-94.078,0,0.000,0.377,""
3.460,29.202,109.651,-628.261,10.751,-94.672,0,0.000,0.370,""
3.480,29.173,110.244,-628.261,10.627,-95.265,0,0.000,0.362,""
3.500,29.144,110.837,-628.261,10.500,-95.858,0,0.000,0.353,""
3.520,29.114,111.429,-628.261,10.369,-96.450,0,0.000,0.344,""
3.540,29.082,112.022,-628.260,10.234,-97.042,0,0.000,0.335,""
3.560,29.050,112.614,-628.260,10.095,-97.634,0,0.000,0.326,""
3.580,29.016,113.205,-628.260,9.953,-98.226,0,0.000,0.317,""
3.600,28.981,113.796,-628.260,9.806,-98.818,0,0.000,0.307,""
3.620,28.945,114.388,-628.259,9.655,-99.409,0,0.000,0.297,""
3.640,28.908,114.978,-628.259,9.501,-100.000,0,0.000,0.287,""
3.660,28.869,115.569,-628.259,9.343,-100.590,0,0.000,0.277,""
3.680,28.829,116.159,-628.259,9.181,-101.181,0,0.000,0.266,""
3.700,28.787,116.749,-628.259,9.015,-101.771,0,0.000,0.256,""
3.720,28.744,117.339,-628.258,8.845,-102.361,0,0.000,0.245,""
3.740,28.700,117.928,-628.258,8.672,-102.950,0,0.000,0.235,""
3.760,28.654,118.518,-628.258,8.494,-103.539,0,0.000,0.224,"Ground_80_320:(0.00, 1.00, 0.00)"
3.780,28.795,119.105,-628.246,8.322,-104.127,2,22.500,1.109,"Ground_80_320:(0.00, 1.00, 0.00)"
3.800,28.884,119.688,-628.219,8.171,-104.710,4,45.000,1.457,"Ground_80_320:(0.00, 1.00, 0.00)"
3.820,28.160,120.256,-628.181,8.109,-105.277,4,45.000,7.567,"Ground_80_320:(0.00, 1.00, 0.00)"
3.840,27.949,120.824,-628.131,8.095,-105.844,4,40.580,9.068,"Ground_80_320:(0.00, 1.00, 0.00)"
3.860,28.120,121.392,-628.067,8.091,-106.411,4,28.671,1.806,"Ground_80_320:(0.00, 1.00, 0.00)"
3.880,28.329,121.960,-627.991,8.092,-106.978,4,25.229,0.361,"Ground_80_320:(0.00, 1.00, 0.00)"
3.900,28.539,122.529,-627.903,8.099,-107.545,4,22.736,0.299,"Ground_80_320:(0.00, 1.00, 0.00)"
3.920,28.736,123.097,-627.802,8.110,-108.112,4,20.253,0.244,"Ground_80_320:(0.00, 1.00, 0.00)"
3.940,28.916,123.667,-627.692,8.125,-108.680,4,17.852,0.195,"Ground_80_320:(0.00, 1.00, 0.00)"
3.960,29.075,124.239,-627.579,8.141,-109.250,4,15.588,0.152,"Ground_80_320:(0.00, 1.00, 0.00)"
3.980,29.215,124.814,-627.465,8.159,-109.824,4,13.507,0.115,"Ground_80_320:(0.00, 1.00, 0.00)"
4.000,29.338,125.393,-627.355,8.178,-110.401,4,11.637,0.084,"Ground_80_240:(0.00, 1.00, 0.00)"
4.020,29.445,125.975,-627.250,8.197,-110.981,4,10.000,0.058,"Ground_80_240:(0.00, 1.00, 0.00)"
4.040,29.538,126.562,-627.154,8.215,-111.566,4,8.604,0.036,"Ground_80_240:(0.00, 1.00, 0.00)"
4.060,29.624,127.152,-627.067,8.233,-112.155,4,7.451,0.018,"Ground_80_240:(0.00, 1.00, 0.00)"
4.080,29.709,127.745,-626.993,8.249,-112.747,4,6.536,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
4.100,29.798,128.342,-626.930,8.263,-113.343,4,5.848,0.007,"Ground_80_240:(0.00, 1.00, 0.00)"
4.120,29.898,128.941,-626.880,8.276,-113.942,4,5.369,0.015,"Ground_80_240:(0.00, 1.00, 0.00)"
4.140,30.009,129.543,-626.841,8.286,-114.543,4,5.081,0.021,"Ground_80_240:(0.00, 1.00, 0.00)"
4.160,30.132,130.148,-626.815,8.295,-115.147,4,4.963,0.025,"Ground_80_240:(0.00, 1.00, 0.00)"
4.180,30.264,130.754,-626.799,8.302,-115.754,4,4.990,0.027,"Ground_80_240:(0.00, 1.00, 0.00)"
4.200,30.403,131.363,-626.792,8.307,-116.363,4,5.141,0.028,"Ground_80_240:(0.00, 1.00, 0.00)"
4.220,30.547,131.975,-626.793,8.310,-116.974,4,5.391,0.028,"Ground_80_240:(0.00, 1.00, 0.00)"
4.240,30.691,132.589,-626.800,8.312,-117.588,4,5.718,0.028,"Ground_80_240:(0.00, 1.00, 0.00)"
4.260,30.836,133.205,-626.812,8.312,-118.205,4,6.102,0.027,"Ground_80_240:(0.00, 1.00, 0.00)"
4.280,30.979,133.825,-626.827,8.310,-118.825,4,6.525,0.025,"Ground_80_240:(0.00, 1.00, 0.00)"
4.300,31.120,134.446,-626.843,8.308,-119.447,4,6.968,0.023,"Ground_80_240:(0.00, 1.00, 0.00)"
4.320,31.259,135.071,-626.860,8.305,-120.072,4,7.417,0.021,"Ground_80_240:(0.00, 1.00, 0.00)"
4.340,31.397,135.698,-626.877,8.300,-120.700,4,7.860,0.019,"Ground_80_240:(0.00, 1.00, 0.00)"
4.360,31.533,136.328,-626.893,8.296,-121.330,4,8.285,0.017,"Ground_80_240:(0.00, 1.00, 0.00)"
4.380,31.668,136.961,-626.907,8.290,-121.963,4,8.684,0.015,"Ground_80_240:(0.00, 1.00, 0.00)"
4.400,31.802,137.597,-626.920,8.285,-122.599,4,9.051,0.013,"Ground_80_240:(0.00, 1.00, 0.00)"
4.420,31.936,138.236,-626.930,8.279,-123.238,4,9.381,0.011,"Ground_80_240:(0.00, 1.00, 0.00)"
4.440,32.069,138.877,-626.939,8.273,-123.879,4,9.671,0.009,"Ground_80_240:(0.00, 1.00, 0.00)"
4.460,32.201,139.520,-626.946,8.267,-124.523,4,9.920,0.007,"Ground_80_240:(0.00, 1.00, 0.00)"
4.480,32.333,140.167,-626.951,8.262,-125.170,4,10.128,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
4.500,32.464,140.816,-626.955,8.256,-125.819,4,10.295,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
4.520,32.595,141.468,-626.957,8.251,-126.471,4,10.424,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
4.540,32.725,142.122,-626.958,8.246,-127.126,4,10.518,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
4.560,32.854,142.779,-626.959,8.241,-127.783,4,10.578,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
4.580,32.982,143.439,-626.959,8.237,-128.442,4,10.610,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.600,33.109,144.101,-626.959,8.233,-129.105,4,10.617,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.620,33.235,144.765,-626.958,8.229,-129.769,4,10.601,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
4.640,33.361,145.433,-626.957,8.226,-130.436,4,10.568,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
4.660,33.486,146.102,-626.956,8.223,-131.106,4,10.521,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
4.680,33.609,146.774,-626.955,8.220,-131.778,4,10.463,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.700,33.733,147.449,-626.954,8.217,-132.453,4,10.397,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.720,33.855,148.126,-626.953,8.214,-133.130,4,10.327,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.740,33.976,148.805,-626.952,8.212,-133.810,4,10.254,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.760,34.097,149.487,-626.951,8.210,-134.492,4,10.182,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.780,34.217,150.171,-626.949,8.208,-135.176,4,10.111,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
