time,speed,travel,x,y,z,grounded,lift,torque,contact
0.420,17.887,7.498,-629.603,8.747,7.473,4,10.255,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
0.440,17.894,7.856,-629.597,8.744,7.115,4,10.232,0.015,"Ground_80_320:(0.00, 1.00, 0.00)"
0.460,17.900,8.214,-629.591,8.742,6.757,4,10.204,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
0.480,17.905,8.572,-629.585,8.740,6.399,4,10.171,0.010,"Ground_80_320:(0.00, 1.00, 0.00)"
0.500,17.749,8.927,-629.579,8.739,6.044,4,10.136,0.008,"Ground_80_320:(0.00, 1.00, 0.00)"
0.520,17.772,9.283,-629.573,8.737,5.689,4,10.099,0.006,"Ground_80_320:(0.00, 1.00, 0.00)"
0.540,17.792,9.639,-629.567,8.736,5.333,4,10.060,0.004,"Ground_80_320:(0.00, 1.00, 0.00)"
0.560,17.810,9.995,-629.561,8.734,4.977,4,10.023,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
0.580,17.825,10.351,-629.555,8.733,4.620,4,9.986,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
0.600,17.839,10.708,-629.550,8.731,4.264,4,9.951,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.620,17.852,11.065,-629.544,8.730,3.907,4,9.918,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.640,17.863,11.422,-629.538,8.729,3.549,4,9.888,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
0.660,17.872,11.780,-629.532,8.728,3.192,4,9.861,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.680,17.881,12.137,-629.526,8.727,2.835,4,9.837,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.700,17.888,12.495,-629.520,8.725,2.477,4,9.816,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.720,17.895,12.853,-629.514,8.724,2.119,4,9.799,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.740,17.901,13.211,-629.508,8.723,1.761,4,9.784,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.760,17.745,13.566,-629.502,8.722,1.406,4,9.773,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.780,17.768,13.921,-629.496,8.720,1.051,4,9.764,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.800,17.789,14.277,-629.491,8.719,0.695,4,9.758,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.820,17.807,14.633,-629.485,8.718,0.339,4,9.754,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.840,17.823,14.990,-629.479,8.717,-0.017,4,9.752,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.860,17.837,15.346,-629.473,8.715,-0.374,4,9.752,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.880,17.850,15.703,-629.467,8.714,-0.731,4,9.753,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.900,17.861,16.061,-629.461,8.712,-1.088,4,9.756,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.920,17.871,16.418,-629.455,8.711,-1.445,4,9.759,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.940,17.879,16.776,-629.450,8.710,-1.803,4,9.764,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.960,17.887,17.133,-629.444,8.708,-2.161,4,9.769,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.980,17.894,17.491,-629.438,8.707,-2.519,4,9.774,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.000,17.900,17.849,-629.432,8.705,-2.876,4,9.779,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.020,17.905,18.207,-629.426,8.704,-3.235,4,9.784,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.040,17.748,18.562,-629.420,8.702,-3.589,4,9.789,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.060,17.771,18.918,-629.414,8.701,-3.945,4,9.794,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.080,17.792,19.273,-629.408,8.699,-4.301,4,9.798,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.100,17.809,19.630,-629.403,8.698,-4.657,4,9.802,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.120,17.825,19.986,-629.397,8.696,-5.013,4,9.806,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.140,17.839,20.343,-629.391,8.695,-5.370,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.160,17.851,20.700,-629.385,8.693,-5.727,4,9.812,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.180,17.862,21.057,-629.379,8.692,-6.084,4,9.814,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.200,17.872,21.415,-629.373,8.690,-6.441,4,9.816,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.220,17.880,21.772,-629.367,8.689,-6.799,4,9.817,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.240,17.888,22.130,-629.362,8.687,-7.157,4,9.818,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.260,17.894,22.488,-629.356,8.686,-7.515,4,9.819,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.280,17.900,22.846,-629.350,8.684,-7.873,4,9.820,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.300,17.744,23.201,-629.344,8.683,-8.227,4,9.820,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.320,17.768,23.556,-629.338,8.681,-8.583,4,9.820,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.340,17.788,23.912,-629.332,8.680,-8.938,4,9.819,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.360,17.807,24.268,-629.326,8.678,-9.294,4,9.819,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.380,17.823,24.624,-629.320,8.677,-9.651,4,10.403,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.400,17.837,24.981,-629.315,8.676,-10.007,4,10.321,0.062,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.420,17.849,25.338,-629.309,8.675,-10.364,4,10.260,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.440,17.860,25.695,-629.303,8.675,-10.721,4,10.211,0.152,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.460,17.870,26.052,-629.297,8.674,-11.078,4,10.169,0.183,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.480,17.878,26.410,-629.291,8.674,-11.436,4,10.714,0.206,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.500,17.885,26.767,-629.285,8.674,-11.793,4,10.539,0.160,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.520,17.892,27.125,-629.279,8.674,-12.151,4,10.353,0.121,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.540,17.898,27.483,-629.273,8.675,-12.509,4,10.165,0.088,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.560,17.902,27.841,-629.268,8.675,-12.867,4,9.985,0.060,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.580,17.746,28.196,-629.262,8.676,-13.222,4,9.818,0.037,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.600,17.769,28.551,-629.256,8.676,-13.577,4,9.668,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.620,17.789,28.907,-629.250,8.677,-13.933,4,9.544,0.004,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.640,17.806,29.263,-629.244,8.677,-14.289,4,9.443,0.008,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.660,17.822,29.620,-629.238,8.677,-14.646,4,9.366,0.016,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.680,17.836,29.977,-629.232,8.677,-15.002,4,9.311,0.022,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.700,17.848,30.334,-629.226,8.676,-15.359,4,9.279,0.026,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.720,17.859,30.691,-629.221,8.676,-15.717,4,9.266,0.029,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.740,17.869,31.048,-629.215,8.675,-16.074,4,9.271,0.030,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.760,17.878,31.406,-629.209,8.674,-16.432,4,9.291,0.030,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.780,17.885,31.764,-629.203,8.673,-16.789,4,9.324,0.029,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.800,17.892,32.122,-629.197,8.671,-17.147,4,9.365,0.028,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.820,17.898,32.480,-629.191,8.670,-17.505,4,9.414,0.026,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.840,17.903,32.838,-629.185,8.668,-17.863,4,9.468,0.024,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.860,17.747,33.193,-629.179,8.666,-18.218,4,9.524,0.022,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.880,17.770,33.548,-629.173,8.665,-18.573,4,9.580,0.020,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.900,17.790,33.904,-629.168,8.663,-18.929,4,9.636,0.017,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.920,17.808,34.260,-629.162,8.661,-19.285,4,9.689,0.015,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.940,17.824,34.617,-629.156,8.659,-19.642,4,9.740,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.960,17.838,34.973,-629.150,8.657,-19.998,4,9.795,0.020,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.980,17.851,35.330,-629.144,8.655,-20.355,4,9.862,0.035,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.000,17.862,35.688,-629.138,8.653,-20.713,4,9.933,0.046,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.020,17.871,36.045,-629.132,8.651,-21.070,4,10.008,0.052,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.040,17.880,36.403,-629.126,8.649,-21.427,4,10.101,0.042,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.060,17.887,36.760,-629.120,8.647,-21.785,4,10.203,0.058,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.080,17.894,37.118,-629.114,8.646,-22.143,4,10.321,0.046,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.100,17.899,37.476,-629.109,8.645,-22.501,4,10.452,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.120,17.904,37.834,-629.103,8.644,-22.858,4,10.589,0.034,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
2.140,17.748,38.189,-629.097,8.643,-23.213,4,10.723,0.033,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
2.160,17.770,38.544,-629.091,8.643,-23.568,4,10.871,0.009,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
2.180,17.790,38.899,-629.085,8.644,-23.924,4,10.999,0.013,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
2.200,17.807,39.255,-629.079,8.645,-24.280,4,11.114,0.015,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
2.220,17.822,39.611,-629.073,8.646,-24.636,4,11.217,0.039,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
2.240,17.835,39.968,-629.067,8.648,-24.992,4,11.310,0.060,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
2.260,17.847,40.324,-629.062,8.651,-25.349,4,11.388,0.060,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
2.280,17.857,40.681,-629.056,8.655,-25.705,4,11.445,0.060,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
2.300,17.865,41.038,-629.050,8.659,-26.062,4,11.493,0.081,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
2.320,17.873,41.395,-629.044,8.663,-26.419,4,11.528,0.100,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
2.340,17.879,41.752,-629.038,8.669,-26.777,4,11.544,0.096,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
2.360,17.884,42.110,-629.032,8.675,-27.134,4,11.546,0.113,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
2.380,17.889,42.467,-629.026,8.682,-27.491,4,11.540,0.127,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
2.400,17.892,42.825,-629.020,8.690,-27.848,4,11.522,0.120,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
2.420,17.895,43.182,-629.014,8.698,-28.206,4,11.491,0.113,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
2.440,17.898,43.539,-629.008,8.707,-28.563,4,11.457,0.128,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
2.460,17.900,43.897,-629.002,8.716,-28.921,4,11.420,0.140,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
2.480,17.901,44.255,-628.997,8.726,-29.278,4,11.374,0.130,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
2.500,17.741,44.609,-628.991,8.737,-29.633,4,11.325,0.141,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
2.520,17.761,44.963,-628.985,8.748,-29.987,4,11.292,0.151,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
2.540,17.778,45.318,-628.979,8.760,-30.342,4,11.238,0.139,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
2.560,17.792,45.674,-628.973,8.773,-30.697,4,11.180,0.129,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
2.580,17.805,46.029,-628.967,8.786,-31.053,4,11.131,0.140,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
2.600,17.816,46.385,-628.961,8.799,-31.408,4,11.088,0.148,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
2.620,17.825,46.741,-628.955,8.813,-31.764,4,11.043,0.136,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
2.640,17.833,47.097,-628.949,8.827,-32.120,4,11.003,0.145,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
2.660,17.840,47.453,-628.943,8.842,-32.476,4,10.972,0.153,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
2.680,17.846,47.809,-628.937,8.858,-32.833,4,10.943,0.139,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
2.700,17.851,48.166,-628.932,8.874,-33.189,4,10.915,0.148,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
2.720,17.855,48.522,-628.926,8.890,-33.545,4,10.895,0.136,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
2.740,17.858,48.878,-628.920,8.907,-33.902,4,10.884,0.144,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
2.760,17.861,49.235,-628.914,8.924,-34.258,4,10.871,0.132,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
2.780,17.863,49.591,-628.908,8.941,-34.614,4,10.862,0.141,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
2.800,17.865,49.948,-628.902,8.959,-34.971,4,10.860,0.149,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
2.820,17.866,50.304,-628.896,8.978,-35.327,4,10.860,0.136,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
2.840,17.867,50.661,-628.890,8.997,-35.684,4,10.857,0.145,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
2.860,17.867,51.017,-628.884,9.016,-36.040,4,10.861,0.133,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
2.880,17.867,51.374,-628.878,9.036,-36.397,4,10.869,0.142,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.900,17.867,51.730,-628.872,9.056,-36.753,4,10.874,0.130,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.920,17.867,52.087,-628.866,9.076,-37.109,4,10.880,0.140,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.940,17.866,52.443,-628.860,9.097,-37.466,4,10.890,0.148,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.960,17.865,52.799,-628.855,9.119,-37.822,4,10.898,0.135,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.980,17.864,53.156,-628.849,9.141,-38.178,4,10.902,0.144,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
3.000,17.863,53.512,-628.843,9.163,-38.534,4,10.910,0.132,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
3.020,17.862,53.868,-628.837,9.186,-38.890,4,10.921,0.141,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
3.040,17.861,54.224,-628.831,9.209,-39.247,4,10.926,0.129,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
3.060,17.859,54.580,-628.825,9.233,-39.603,4,10.930,0.139,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
3.080,17.857,54.936,-628.819,9.257,-39.958,4,10.938,0.147,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
3.100,17.856,55.292,-628.813,9.281,-40.314,4,10.942,0.134,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
3.120,17.854,55.648,-628.807,9.307,-40.670,4,10.942,0.143,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
3.140,17.852,56.004,-628.800,9.332,-41.026,4,10.945,0.151,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
3.160,17.851,56.359,-628.794,9.358,-41.382,4,10.949,0.138,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
3.180,17.849,56.715,-628.789,9.384,-41.737,4,10.948,0.127,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
3.200,17.847,57.071,-628.783,9.411,-42.093,4,10.946,0.137,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
3.220,17.845,57.426,-628.776,9.439,-42.448,4,10.948,0.146,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
3.240,17.843,57.782,-628.770,9.467,-42.804,4,10.948,0.133,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
3.260,17.841,58.137,-628.764,9.495,-43.159,4,10.943,0.142,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
3.280,17.839,58.492,-628.758,9.524,-43.514,4,10.942,0.151,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
3.300,17.837,58.848,-628.753,9.553,-43.869,4,10.943,0.137,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
3.320,17.835,59.203,-628.747,9.582,-44.224,4,10.938,0.126,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
3.340,17.833,59.558,-628.741,9.612,-44.579,4,10.934,0.136,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
3.360,17.831,59.913,-628.734,9.643,-44.934,4,10.935,0.145,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
3.380,17.829,60.268,-628.728,9.674,-45.289,4,10.932,0.133,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
3.400,17.827,60.622,-628.723,9.706,-45.644,4,10.926,0.142,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
3.420,17.825,60.977,-628.717,9.738,-45.999,4,10.924,0.150,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
3.440,17.823,61.332,-628.712,9.770,-46.353,4,10.924,0.137,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
3.460,17.821,61.686,-628.706,9.803,-46.708,4,10.918,0.125,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
3.480,17.819,62.041,-628.700,9.836,-47.062,4,10.914,0.136,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
3.500,17.816,62.395,-628.694,9.870,-47.416,4,10.915,0.144,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
3.520,17.814,62.749,-628.688,9.904,-47.771,4,10.912,0.132,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
3.540,17.812,63.104,-628.683,9.939,-48.125,4,10.906,0.141,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
3.560,17.810,63.458,-628.677,9.974,-48.479,4,10.905,0.149,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
3.580,17.808,63.812,-628.672,10.009,-48.833,4,10.904,0.136,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
3.600,17.806,64.166,-628.666,10.045,-49.187,4,10.899,0.125,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
3.620,17.803,64.520,-628.660,10.082,-49.541,4,10.896,0.135,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
3.640,17.801,64.873,-628.654,10.119,-49.894,4,10.897,0.143,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
3.660,17.799,65.227,-628.649,10.156,-50.248,4,10.894,0.131,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
3.680,17.796,65.581,-628.643,10.194,-50.601,4,10.889,0.140,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
3.700,17.793,65.934,-628.637,10.232,-50.955,4,10.889,0.148,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
3.720,17.791,66.288,-628.630,10.271,-51.308,4,10.888,0.135,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
3.740,17.789,66.641,-628.622,10.310,-51.661,4,10.882,0.124,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
3.760,17.788,66.994,-628.613,10.349,-52.015,4,10.880,0.144,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
3.780,17.785,67.347,-628.604,10.389,-52.368,4,10.882,0.141,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
3.800,17.780,67.700,-628.596,10.430,-52.721,4,10.878,0.128,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
3.820,17.778,68.053,-628.590,10.471,-53.073,4,10.875,0.138,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.840,17.776,68.406,-628.585,10.512,-53.426,4,10.875,0.146,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.860,17.776,68.759,-628.581,10.554,-53.779,4,10.873,0.133,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.880,17.773,69.111,-628.578,10.596,-54.131,4,10.866,0.141,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.900,17.770,69.464,-628.573,10.639,-54.484,4,10.865,0.149,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.920,17.767,69.816,-628.568,10.682,-54.836,4,10.865,0.135,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.940,17.766,70.168,-628.561,10.725,-55.189,4,10.860,0.124,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.960,17.765,70.521,-628.554,10.769,-55.541,4,10.856,0.134,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.980,17.762,70.873,-628.546,10.814,-55.893,4,10.857,0.142,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
4.000,17.758,71.225,-628.539,10.859,-56.245,4,10.855,0.129,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
4.020,17.755,71.577,-628.533,10.904,-56.597,4,10.850,0.138,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
4.040,17.754,71.929,-628.529,10.950,-56.948,4,10.850,0.146,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
4.060,17.753,72.280,-628.526,10.996,-57.300,4,10.849,0.133,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
4.080,17.751,72.632,-628.524,11.043,-57.652,4,10.843,0.122,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
4.100,17.746,72.983,-628.520,11.090,-58.003,4,10.841,0.132,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
4.120,17.739,73.335,-628.515,11.137,-58.355,4,10.843,0.140,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
4.140,17.734,73.686,-628.508,11.185,-58.706,4,10.840,0.128,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
4.160,17.734,74.037,-628.498,11.233,-59.057,4,10.835,0.137,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
4.180,17.735,74.388,-628.486,11.282,-59.408,4,10.835,0.145,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
4.200,17.735,74.739,-628.474,11.331,-59.758,4,10.833,0.131,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
4.220,17.732,75.090,-628.461,11.381,-60.109,4,10.826,0.140,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
4.240,17.724,75.441,-628.449,11.431,-60.460,4,10.825,0.147,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
4.260,17.714,75.791,-628.440,11.482,-60.810,4,10.824,0.133,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
