time,name,streetDistance,routeIsStreet,recoveries,x,y,z
111.68,Traffic 3,2.460,True,0,464.69,81.95,68.02
111.68,Traffic 4,2.648,True,0,-315.32,14.62,-570.81
112.68,Traffic 1,2.689,True,0,-448.06,7.18,-550.60
112.68,Traffic 2,2.571,True,0,328.18,79.75,263.38
112.68,Traffic 3,2.512,True,0,467.69,79.08,52.22
112.68,Traffic 4,2.665,True,0,-299.31,17.57,-573.41
113.68,Traffic 1,2.691,True,0,-463.54,7.44,-549.38
113.68,Traffic 2,2.592,True,0,325.59,76.97,278.88
113.68,Traffic 3,2.599,True,0,470.01,77.60,36.14
113.68,Traffic 4,2.678,True,0,-283.32,20.65,-576.01
114.68,Traffic 1,2.693,True,0,-479.01,7.64,-548.31
114.68,Traffic 2,2.555,True,0,323.96,73.52,294.38
114.68,Traffic 3,2.585,True,0,471.38,78.51,19.95
114.68,Traffic 4,2.689,True,0,-267.30,23.66,-578.49
115.68,Traffic 1,2.683,True,0,-494.48,7.66,-547.42
115.68,Traffic 2,2.592,True,0,323.05,69.71,309.85
115.68,Traffic 3,2.416,True,0,471.05,81.10,4.03
115.68,Traffic 4,2.701,True,0,-251.19,26.42,-580.74
116.68,Traffic 1,2.723,True,0,-509.98,7.52,-546.97
116.68,Traffic 2,2.634,True,0,322.53,65.69,325.29
116.68,Traffic 3,2.557,True,0,470.02,84.17,-11.70
116.68,Traffic 4,2.715,True,0,-234.89,28.71,-582.62
117.68,Traffic 1,2.762,True,0,-525.47,7.37,-547.16
117.68,Traffic 2,2.657,True,0,322.20,61.58,340.69
117.68,Traffic 3,2.728,True,0,469.84,86.91,-27.54
117.68,Traffic 4,2.746,True,0,-218.37,30.25,-583.96
118.68,Traffic 1,2.740,True,0,-540.94,7.21,-547.79
118.68,Traffic 2,2.669,True,0,321.95,57.44,356.09
118.68,Traffic 3,2.855,True,0,471.74,88.55,-43.51
118.68,Traffic 4,2.741,True,0,-201.69,31.14,-584.77
119.68,Traffic 1,2.707,True,0,-556.43,7.05,-548.56
119.68,Traffic 2,2.685,True,0,321.67,53.34,371.52
119.68,Traffic 3,2.984,True,0,476.24,89.02,-59.21
119.68,Traffic 4,2.726,True,0,-184.90,31.51,-585.16
120.68,Traffic 1,2.680,True,0,-571.91,6.89,-549.11
120.68,Traffic 2,2.691,True,0,321.36,49.25,386.94
120.68,Traffic 3,2.920,True,0,482.67,89.32,-74.27
120.68,Traffic 4,2.719,True,0,-168.12,31.50,-585.18
121.68,Traffic 1,2.661,True,0,-587.33,6.76,-548.73
121.68,Traffic 2,2.661,True,0,321.19,45.04,402.34
121.68,Traffic 3,2.802,True,0,490.05,89.14,-88.89
121.68,Traffic 4,2.713,True,0,-151.33,31.23,-584.90
122.68,Traffic 1,2.318,True,0,-598.22,6.74,-547.35
122.68,Traffic 2,2.661,True,0,321.18,40.76,417.71
122.68,Traffic 3,2.731,True,0,497.72,88.21,-103.31
122.68,Traffic 4,2.706,True,0,-134.58,30.88,-584.38
123.68,Traffic 1,2.484,True,0,-605.26,6.74,-546.39
123.68,Traffic 2,2.670,True,0,321.26,36.46,433.09
123.68,Traffic 3,2.686,True,0,505.23,86.26,-117.73
123.68,Traffic 4,2.700,True,0,-117.83,30.64,-583.68
124.68,Traffic 1,1.701,True,0,-611.94,6.66,-543.48
124.68,Traffic 2,2.675,True,0,321.37,32.17,448.45
124.68,Traffic 3,2.614,True,0,512.14,82.94,-132.21
124.68,Traffic 4,2.686,True,0,-101.08,30.67,-582.99
125.68,Traffic 1,1.176,True,0,-615.84,6.61,-531.59
125.68,Traffic 2,2.678,True,0,321.50,27.95,463.83
125.68,Traffic 3,2.610,True,0,518.34,77.81,-146.51
125.68,Traffic 4,2.638,True,0,-84.33,30.53,-582.45
126.70,Traffic 1,1.855,True,0,-614.83,6.67,-516.13
126.70,Traffic 2,2.683,True,0,321.60,23.87,479.25
126.70,Traffic 3,2.688,True,0,524.22,71.12,-160.33
126.70,Traffic 4,2.669,True,0,-67.57,30.33,-581.68
127.70,Traffic 1,2.990,True,0,-614.92,6.75,-500.53
127.70,Traffic 2,2.687,True,0,321.73,20.02,494.84
127.70,Traffic 3,2.690,True,0,529.97,63.60,-173.89
127.70,Traffic 4,2.728,True,0,-50.82,30.24,-579.70
128.70,Traffic 1,2.812,True,0,-615.98,6.84,-485.05
128.70,Traffic 2,2.632,True,0,322.13,16.47,510.42
128.70,Traffic 3,2.667,True,0,535.49,55.79,-187.28
128.70,Traffic 4,2.825,True,0,-34.75,30.59,-574.84
129.70,Traffic 1,2.631,True,0,-616.83,6.93,-469.56
129.70,Traffic 2,2.637,True,0,322.67,13.21,526.01
129.70,Traffic 3,2.650,True,0,540.75,48.09,-200.79
129.70,Traffic 4,3.051,True,0,-21.28,32.09,-565.70
130.70,Traffic 1,2.635,True,0,-617.35,7.01,-454.07
130.70,Traffic 2,2.640,True,0,322.66,10.49,540.23
130.70,Traffic 3,2.630,True,0,545.67,41.08,-214.75
130.70,Traffic 4,3.261,True,0,-11.75,34.54,-552.54
131.70,Traffic 1,2.668,True,0,-617.74,7.10,-438.56
131.70,Traffic 2,2.565,True,0,321.62,8.94,549.44
131.70,Traffic 3,2.591,True,0,550.19,35.74,-229.55
131.70,Traffic 4,3.189,True,0,-5.92,36.37,-537.10
132.70,Traffic 1,2.677,True,0,-618.10,7.19,-423.05
132.70,Traffic 2,2.366,True,0,318.74,8.70,556.62
132.70,Traffic 3,2.627,True,0,554.22,31.96,-244.94
132.70,Traffic 4,2.840,True,0,-2.35,36.52,-520.72
133.70,Traffic 1,2.676,True,0,-618.42,7.27,-407.54
133.70,Traffic 2,3.097,True,0,311.17,8.70,562.15
133.70,Traffic 3,2.585,True,0,557.19,29.78,-260.30
133.70,Traffic 4,2.955,True,0,-0.93,35.22,-504.03
134.70,Traffic 1,2.677,True,0,-618.73,7.35,-392.04
134.70,Traffic 2,4.051,True,0,295.93,8.74,564.87
134.70,Traffic 3,2.477,True,0,558.64,28.44,-276.51
134.70,Traffic 4,2.864,True,0,-0.96,33.55,-487.34
135.70,Traffic 1,2.679,True,0,-619.03,7.43,-376.54
135.70,Traffic 2,2.976,True,0,280.02,8.70,564.79
135.70,Traffic 3,2.478,True,0,558.13,27.04,-292.77
135.70,Traffic 4,2.716,True,0,-1.28,32.13,-470.64
136.70,Traffic 1,2.680,True,0,-619.33,7.51,-361.05
136.70,Traffic 2,2.758,True,0,263.65,8.70,564.22
136.70,Traffic 3,2.389,True,0,555.49,25.99,-308.85
136.70,Traffic 4,2.626,True,0,-1.01,31.57,-454.95
137.70,Traffic 1,2.681,True,0,-619.65,7.58,-345.56
137.70,Traffic 2,3.416,True,0,244.87,8.83,563.31
137.70,Traffic 3,2.497,True,0,551.51,25.39,-324.67
137.70,Traffic 4,2.552,True,0,-0.04,32.25,-440.74
138.70,Traffic 1,2.684,True,0,-619.99,7.65,-330.06
138.70,Traffic 2,4.936,True,0,221.83,9.12,561.75
138.70,Traffic 3,2.642,True,0,547.35,25.22,-340.48
138.70,Traffic 4,2.666,True,0,1.31,34.18,-424.74
139.70,Traffic 1,2.681,True,0,-620.34,7.71,-314.55
139.70,Traffic 2,6.221,True,0,195.35,9.34,559.13
139.70,Traffic 3,2.733,True,0,543.91,25.45,-356.46
139.70,Traffic 4,2.684,True,0,2.83,36.75,-408.45
140.70,Traffic 1,2.676,True,0,-620.67,7.78,-299.07
140.70,Traffic 2,6.276,True,0,168.41,9.63,555.56
140.70,Traffic 3,2.835,True,0,541.77,26.20,-372.63
140.70,Traffic 4,2.649,True,0,4.81,39.17,-392.21
141.72,Traffic 1,2.676,True,0,-620.96,7.84,-283.56
141.72,Traffic 2,6.021,True,0,141.29,9.75,552.91
141.72,Traffic 3,2.815,True,0,540.74,27.80,-388.78
141.72,Traffic 4,2.604,True,0,7.66,40.65,-375.86
142.72,Traffic 1,2.678,True,0,-621.24,7.89,-267.96
142.72,Traffic 2,6.105,True,0,113.92,9.77,551.34
142.72,Traffic 3,2.734,True,0,540.16,29.77,-404.95
142.72,Traffic 4,2.585,True,0,11.49,40.33,-359.40
143.72,Traffic 1,2.678,True,0,-621.50,7.95,-252.46
143.72,Traffic 2,6.210,True,0,86.95,9.70,549.42
143.72,Traffic 3,2.685,True,0,539.51,31.70,-421.02
143.72,Traffic 4,2.630,True,0,15.94,38.81,-343.29
144.72,Traffic 1,2.678,True,0,-621.74,8.01,-236.95
144.72,Traffic 2,6.375,True,0,62.20,9.43,545.06
144.72,Traffic 3,2.655,True,0,538.34,33.20,-437.14
144.72,Traffic 4,2.604,True,0,21.23,36.90,-327.48
145.72,Traffic 1,2.679,True,0,-621.98,8.06,-221.46
145.72,Traffic 2,6.500,True,0,39.11,8.76,538.16
145.72,Traffic 3,2.556,True,0,536.05,33.65,-453.32
145.72,Traffic 4,2.540,True,0,28.14,35.57,-312.31
146.72,Traffic 1,2.679,True,0,-622.21,8.12,-205.95
146.72,Traffic 2,5.463,True,0,13.63,8.58,534.82
146.72,Traffic 3,2.537,True,0,532.49,32.46,-469.26
146.72,Traffic 4,2.290,True,0,37.87,37.13,-299.02
147.72,Traffic 1,2.923,True,0,-622.18,8.17,-190.45
147.72,Traffic 2,6.010,True,0,-13.58,8.52,534.82
147.72,Traffic 3,2.584,True,0,527.98,30.12,-484.83
147.72,Traffic 4,2.119,True,0,50.46,41.79,-290.01
148.72,Traffic 1,3.274,True,0,-622.04,8.23,-174.95
148.72,Traffic 2,6.216,True,0,-40.83,8.54,535.07
148.72,Traffic 3,2.577,True,0,522.50,27.27,-499.99
148.72,Traffic 4,2.075,True,0,66.01,44.69,-285.89
149.72,Traffic 1,3.318,True,0,-622.21,8.28,-159.45
149.72,Traffic 2,6.185,True,0,-68.07,8.59,535.20
149.72,Traffic 3,2.537,True,0,516.02,24.87,-513.75
149.72,Traffic 4,2.184,True,0,82.73,43.52,-285.95
150.72,Traffic 1,3.273,True,0,-622.48,8.33,-143.95
150.72,Traffic 2,6.198,True,0,-95.31,8.67,535.26
150.72,Traffic 3,2.491,True,0,508.23,23.72,-526.09
150.72,Traffic 4,2.369,True,0,99.10,40.93,-288.65
151.72,Traffic 1,3.259,True,0,-622.71,8.39,-128.46
151.72,Traffic 2,6.191,True,0,-122.54,8.83,535.25
151.72,Traffic 3,2.600,True,0,499.39,23.41,-536.31
151.72,Traffic 4,2.549,True,0,115.23,38.60,-292.54
152.74,Traffic 1,3.263,True,0,-622.93,8.44,-112.63
152.74,Traffic 2,6.183,True,0,-150.35,9.02,535.26
152.74,Traffic 3,2.620,True,0,491.23,23.13,-541.69
152.74,Traffic 4,2.617,True,0,131.68,37.58,-297.05
153.74,Traffic 1,3.266,True,0,-623.15,8.50,-97.14
153.74,Traffic 2,6.181,True,0,-177.56,9.22,535.32
153.74,Traffic 3,1.502,True,0,482.01,23.95,-541.95
153.74,Traffic 4,2.650,True,0,146.85,38.82,-301.57
154.74,Traffic 1,3.266,True,0,-623.38,8.55,-81.64
154.74,Traffic 2,6.180,True,0,-204.80,9.40,535.46
154.74,Traffic 3,0.650,True,0,471.85,25.70,-531.88
154.74,Traffic 4,2.633,True,0,161.51,41.35,-306.45
155.74,Traffic 1,3.266,True,0,-623.62,8.61,-66.14
155.74,Traffic 2,6.177,True,0,-232.03,9.55,535.69
155.74,Traffic 3,1.902,True,0,465.71,27.62,-517.07
155.74,Traffic 4,2.611,True,0,176.67,44.22,-312.27
156.74,Traffic 1,3.266,True,0,-623.87,8.67,-50.65
156.74,Traffic 2,6.173,True,0,-259.25,9.64,536.06
156.74,Traffic 3,2.853,True,0,458.92,29.48,-502.50
156.74,Traffic 4,2.604,True,0,191.67,46.27,-319.02
157.76,Traffic 1,3.267,True,0,-624.13,8.72,-35.08
157.76,Traffic 2,6.169,True,0,-286.62,9.64,536.59
157.76,Traffic 3,2.988,True,0,450.34,31.28,-488.80
157.76,Traffic 4,2.606,True,0,206.53,46.55,-326.91
158.76,Traffic 1,3.266,True,0,-624.41,8.79,-19.48
158.76,Traffic 2,6.165,True,0,-314.04,9.57,537.34
158.76,Traffic 3,2.738,True,0,441.18,33.34,-475.48
158.76,Traffic 4,2.508,True,0,220.71,44.92,-335.99
159.76,Traffic 1,3.266,True,0,-624.68,8.85,-3.99
159.76,Traffic 2,6.174,True,0,-341.28,9.44,538.23
159.76,Traffic 3,2.638,True,0,432.22,35.40,-462.18
159.76,Traffic 4,2.563,True,0,234.14,42.46,-345.75
160.76,Traffic 1,3.266,True,0,-624.97,8.91,11.51
160.76,Traffic 2,6.178,True,0,-368.53,9.27,539.21
160.76,Traffic 3,2.676,True,0,423.20,37.22,-448.85
160.76,Traffic 4,2.639,True,0,247.34,39.72,-355.75
161.76,Traffic 1,3.266,True,0,-625.25,8.98,27.00
161.76,Traffic 2,6.182,True,0,-395.78,9.09,540.24
161.76,Traffic 3,2.711,True,0,413.77,38.48,-435.67
161.76,Traffic 4,2.675,True,0,260.64,37.18,-365.65
162.76,Traffic 1,3.265,True,0,-625.54,9.04,42.50
162.76,Traffic 2,6.184,True,0,-423.03,8.91,541.27
162.76,Traffic 3,2.804,True,0,403.75,38.28,-422.73
162.76,Traffic 4,2.730,True,0,274.43,35.60,-375.00
163.76,Traffic 1,3.265,True,0,-625.83,9.11,58.01
163.76,Traffic 2,6.189,True,0,-450.30,8.75,542.25
163.76,Traffic 3,2.663,True,0,393.52,35.36,-410.23
163.76,Traffic 4,2.769,True,0,288.79,36.62,-383.40
164.76,Traffic 1,3.259,True,0,-626.12,9.18,73.51
164.76,Traffic 2,6.220,True,0,-477.56,8.63,543.13
164.76,Traffic 3,2.687,True,0,382.33,31.64,-399.02
164.76,Traffic 4,2.734,True,0,303.24,40.19,-390.46
165.76,Traffic 1,2.891,True,0,-626.78,9.24,89.00
165.76,Traffic 2,6.133,True,0,-504.80,8.67,544.37
165.76,Traffic 3,2.706,True,0,369.61,30.68,-391.64
165.76,Traffic 4,2.808,True,0,318.62,42.78,-395.69
166.76,Traffic 1,2.634,True,0,-627.32,9.30,104.49
166.76,Traffic 2,6.150,True,0,-531.98,8.74,546.15
166.76,Traffic 3,3.404,True,0,354.67,34.03,-389.35
166.76,Traffic 4,3.071,True,0,335.12,40.50,-397.59
167.76,Traffic 1,2.639,True,0,-627.59,9.36,120.00
167.76,Traffic 2,6.260,True,0,-558.46,8.68,547.60
167.76,Traffic 3,3.319,True,0,339.71,38.96,-390.96
167.76,Traffic 4,3.258,True,0,351.10,35.41,-396.17
168.76,Traffic 1,2.678,True,0,-627.81,9.42,135.51
168.76,Traffic 2,6.207,True,0,-579.10,8.70,547.11
168.76,Traffic 3,2.663,True,0,324.37,42.61,-391.60
168.76,Traffic 4,2.695,True,0,365.72,31.05,-396.03
169.76,Traffic 1,2.684,True,0,-628.05,9.48,151.00
169.76,Traffic 2,5.542,True,0,-592.09,8.74,544.31
169.76,Traffic 3,2.067,True,0,308.66,41.22,-387.69
169.76,Traffic 4,1.482,True,0,380.15,31.65,-402.39
170.76,Traffic 1,2.680,True,0,-628.28,9.53,166.51
170.76,Traffic 2,4.461,True,0,-600.84,8.74,539.89
170.76,Traffic 3,2.270,True,0,294.32,37.30,-380.82
170.76,Traffic 4,1.844,True,0,391.04,35.63,-413.94
171.76,Traffic 1,2.677,True,0,-628.50,9.58,182.01
171.76,Traffic 2,3.399,True,0,-607.16,8.74,532.75
171.76,Traffic 3,2.525,True,0,280.38,35.54,-372.59
171.76,Traffic 4,2.534,True,0,400.63,38.41,-427.07
172.76,Traffic 1,2.677,True,0,-628.68,9.62,197.50
172.76,Traffic 2,4.400,True,0,-610.95,8.56,519.22
172.76,Traffic 3,2.604,True,0,266.80,36.67,-363.73
172.76,Traffic 4,2.794,True,0,410.69,38.39,-440.46
173.76,Traffic 1,2.674,True,0,-628.85,9.66,212.99
173.76,Traffic 2,3.318,True,0,-612.01,8.63,503.30
173.76,Traffic 3,2.563,True,0,253.86,39.00,-354.34
173.76,Traffic 4,2.631,True,0,420.51,36.95,-454.00
174.76,Traffic 1,2.682,True,0,-629.03,9.69,228.49
174.76,Traffic 2,2.128,True,0,-615.57,8.79,487.80
174.76,Traffic 3,2.635,True,0,241.20,41.62,-344.74
174.76,Traffic 4,2.609,True,0,429.86,34.99,-467.79
175.76,Traffic 1,2.686,True,0,-629.26,9.71,243.98
175.76,Traffic 2,2.453,True,0,-620.73,9.00,472.73
175.76,Traffic 3,2.691,True,0,228.40,44.11,-335.26
175.76,Traffic 4,2.654,True,0,439.01,32.83,-481.69
176.78,Traffic 1,2.684,True,0,-629.53,9.74,259.48
176.78,Traffic 2,2.768,True,0,-625.34,9.21,457.47
176.78,Traffic 3,2.720,True,0,215.14,46.03,-326.19
176.78,Traffic 4,2.721,True,0,448.20,30.76,-495.58
177.78,Traffic 1,2.682,True,0,-629.81,9.75,274.97
177.78,Traffic 2,2.808,True,0,-628.88,9.39,441.95
177.78,Traffic 3,2.812,True,0,201.10,46.68,-317.93
177.78,Traffic 4,2.598,True,0,456.93,28.86,-509.76
178.78,Traffic 1,2.680,True,0,-630.08,9.77,290.57
178.78,Traffic 2,2.775,True,0,-631.55,9.53,426.14
178.78,Traffic 3,2.833,True,0,186.33,45.41,-310.71
178.78,Traffic 4,2.501,True,0,464.91,26.88,-524.49
179.78,Traffic 1,2.678,True,0,-630.32,9.77,306.06
179.78,Traffic 2,2.761,True,0,-633.43,9.62,410.33
179.78,Traffic 3,2.792,True,0,171.39,42.91,-304.51
179.78,Traffic 4,2.530,True,0,471.64,25.30,-535.99
180.78,Traffic 1,2.675,True,0,-630.51,9.77,321.56
180.78,Traffic 2,2.760,True,0,-634.63,9.68,394.45
180.78,Traffic 3,2.766,True,0,156.22,40.06,-299.07
180.78,Traffic 4,2.280,True,0,477.94,24.22,-543.22
181.78,Traffic 1,2.672,True,0,-630.61,9.77,337.05
181.78,Traffic 2,2.738,True,0,-635.32,9.72,378.55
181.78,Traffic 3,2.743,True,0,140.77,37.95,-294.23
181.78,Traffic 4,2.137,True,0,486.14,23.46,-546.99
182.78,Traffic 1,2.668,True,0,-630.58,9.76,352.54
182.78,Traffic 2,2.716,True,0,-635.69,9.74,362.64
182.78,Traffic 3,2.718,True,0,125.10,37.82,-289.83
182.78,Traffic 4,3.494,True,0,497.63,23.19,-545.09
183.78,Traffic 1,2.663,True,0,-630.37,9.73,368.05
183.78,Traffic 2,2.705,True,0,-635.82,9.76,346.70
183.78,Traffic 3,2.698,True,0,109.41,39.50,-285.87
183.78,Traffic 4,4.084,True,0,509.90,23.45,-534.45
184.78,Traffic 1,2.657,True,0,-629.90,9.70,383.54
184.78,Traffic 2,2.698,True,0,-635.79,9.77,330.78
184.78,Traffic 3,2.721,True,0,93.77,41.92,-282.68
184.78,Traffic 4,3.207,True,0,518.70,24.46,-520.28
185.78,Traffic 1,2.649,True,0,-629.08,9.66,399.02
185.78,Traffic 2,2.693,True,0,-635.65,9.77,314.85
185.78,Traffic 3,2.746,True,0,77.88,44.13,-280.87
185.78,Traffic 4,2.793,True,0,525.85,26.61,-505.44
186.78,Traffic 1,2.629,True,0,-627.75,9.60,414.45
186.78,Traffic 2,2.689,True,0,-635.43,9.77,298.94
186.78,Traffic 3,2.912,True,0,61.63,44.43,-281.75
186.78,Traffic 4,2.814,True,0,531.70,29.44,-490.27
187.78,Traffic 1,2.604,True,0,-625.71,9.49,429.81
187.78,Traffic 2,2.685,True,0,-635.16,9.76,283.02
187.78,Traffic 3,3.005,True,0,46.32,41.18,-286.52
187.78,Traffic 4,2.807,True,0,536.43,31.94,-474.62
188.78,Traffic 1,2.592,True,0,-622.90,9.34,445.05
188.78,Traffic 2,2.682,True,0,-634.87,9.75,267.11
188.78,Traffic 3,3.205,True,0,33.54,37.03,-295.75
188.78,Traffic 4,2.781,True,0,540.26,33.48,-458.51
189.78,Traffic 1,2.587,True,0,-619.28,9.16,460.12
189.78,Traffic 2,2.680,True,0,-634.59,9.73,251.18
189.78,Traffic 3,3.145,True,0,23.83,35.51,-308.66
189.78,Traffic 4,2.779,True,0,543.09,33.47,-441.96
190.78,Traffic 1,2.586,True,0,-614.94,8.95,474.98
190.78,Traffic 2,2.678,True,0,-634.33,9.70,235.27
190.78,Traffic 3,3.054,True,0,16.92,36.65,-323.36
190.78,Traffic 4,2.849,True,0,544.65,32.13,-425.31
191.78,Traffic 1,2.599,True,0,-610.16,8.75,489.72
191.78,Traffic 2,2.676,True,0,-634.11,9.67,219.35
191.78,Traffic 3,2.875,True,0,11.77,38.44,-338.63
191.78,Traffic 4,2.783,True,0,545.38,30.20,-408.65
192.78,Traffic 1,2.565,True,0,-605.80,8.62,504.58
192.78,Traffic 2,2.671,True,0,-633.93,9.64,203.43
192.78,Traffic 3,2.770,True,0,7.47,40.03,-354.19
192.78,Traffic 4,2.702,True,0,545.96,28.15,-392.01
193.78,Traffic 1,2.954,True,0,-603.79,8.57,517.58
193.78,Traffic 2,2.679,True,0,-633.76,9.60,187.51
193.78,Traffic 3,2.740,True,0,3.67,40.74,-370.05
193.78,Traffic 4,2.650,True,0,546.90,26.40,-375.36
194.78,Traffic 1,3.332,True,0,-602.38,8.60,527.32
194.78,Traffic 2,2.684,True,0,-633.56,9.55,171.59
194.78,Traffic 3,2.745,True,0,0.48,39.81,-386.09
194.78,Traffic 4,2.586,True,0,548.77,25.48,-358.75
195.78,Traffic 1,1.470,True,0,-595.49,8.74,536.13
195.78,Traffic 2,2.683,True,0,-633.33,9.50,155.66
195.78,Traffic 3,2.796,True,0,-1.82,37.66,-402.16
195.78,Traffic 4,2.489,True,0,552.02,25.22,-342.31
196.78,Traffic 1,2.224,True,0,-576.80,8.74,539.01
196.78,Traffic 2,2.682,True,0,-633.08,9.44,139.74
196.78,Traffic 3,2.765,True,0,-3.43,35.11,-418.24
196.78,Traffic 4,2.549,True,0,556.19,25.39,-326.08
197.78,Traffic 1,5.577,True,0,-552.13,8.74,535.64
197.78,Traffic 2,2.681,True,0,-632.81,9.38,123.82
197.78,Traffic 3,2.717,True,0,-4.69,32.86,-434.38
197.78,Traffic 4,2.655,True,0,560.28,25.99,-309.81
198.78,Traffic 1,6.468,True,0,-525.80,8.74,533.20
198.78,Traffic 2,2.681,True,0,-632.54,9.32,107.91
198.78,Traffic 3,2.644,True,0,-5.85,31.61,-450.60
198.78,Traffic 4,2.747,True,0,563.16,27.04,-293.38
199.78,Traffic 1,6.216,True,0,-499.31,8.71,531.77
199.78,Traffic 2,2.681,True,0,-632.26,9.25,92.00
199.78,Traffic 3,2.724,True,0,-6.56,31.90,-466.89
199.78,Traffic 4,2.928,True,0,563.89,28.42,-276.79
200.78,Traffic 1,6.223,True,0,-472.80,8.65,530.60
200.78,Traffic 2,2.680,True,0,-631.97,9.19,76.08
200.78,Traffic 3,2.793,True,0,-6.52,33.13,-483.13
200.78,Traffic 4,2.880,True,0,562.55,29.73,-260.21
201.78,Traffic 1,6.207,True,0,-446.28,8.77,529.78
201.78,Traffic 2,1.512,True,0,-630.44,9.12,60.32
201.78,Traffic 3,2.722,True,0,-6.36,34.75,-499.30
201.78,Traffic 4,2.861,True,0,559.50,31.90,-244.04
202.78,Traffic 1,6.165,True,0,-419.79,8.94,528.86
202.78,Traffic 2,4.592,True,0,-624.26,9.06,45.65
202.78,Traffic 3,2.644,True,0,-7.05,36.22,-515.45
202.78,Traffic 4,2.812,True,0,555.38,35.59,-228.58
203.80,Traffic 1,6.180,True,0,-393.28,9.11,527.84
203.80,Traffic 2,6.994,True,0,-621.54,8.97,29.99
203.80,Traffic 3,2.380,True,0,-9.91,36.61,-531.52
203.80,Traffic 4,2.699,True,0,550.83,40.74,-213.85
204.80,Traffic 1,6.187,True,0,-366.63,9.29,526.84
204.80,Traffic 2,6.634,True,0,-621.61,8.91,13.97
204.80,Traffic 3,2.466,True,0,-15.29,35.07,-547.00
204.80,Traffic 4,2.732,True,0,546.03,47.51,-200.01
205.80,Traffic 1,6.189,True,0,-340.10,9.45,525.89
205.80,Traffic 2,6.217,True,0,-621.74,8.85,-1.96
205.80,Traffic 3,2.303,True,0,-23.72,32.40,-560.73
205.80,Traffic 4,2.735,True,0,540.95,54.92,-186.81
206.80,Traffic 1,6.192,True,0,-313.58,9.57,525.03
206.80,Traffic 2,6.194,True,0,-621.47,8.78,-17.89
206.80,Traffic 3,1.882,True,0,-36.45,30.57,-570.62
206.80,Traffic 4,2.713,True,0,535.62,62.45,-173.84
207.80,Traffic 1,6.197,True,0,-287.07,9.64,524.30
207.80,Traffic 2,6.248,True,0,-621.14,8.72,-33.80
207.80,Traffic 3,1.900,True,0,-52.00,30.23,-575.40
207.80,Traffic 4,2.702,True,0,530.10,69.76,-160.81
208.80,Traffic 1,6.204,True,0,-260.53,9.64,523.77
208.80,Traffic 2,6.258,True,0,-620.86,8.66,-49.74
208.80,Traffic 3,2.297,True,0,-68.27,30.33,-576.93
208.80,Traffic 4,2.701,True,0,524.33,76.47,-147.45
209.80,Traffic 1,6.198,True,0,-233.98,9.56,523.41
209.80,Traffic 2,6.253,True,0,-620.61,8.60,-65.65
209.80,Traffic 3,2.581,True,0,-84.63,30.53,-577.41
209.80,Traffic 4,2.690,True,0,518.28,81.96,-133.53
210.80,Traffic 1,6.194,True,0,-207.42,9.42,523.17
210.80,Traffic 2,6.253,True,0,-620.36,8.54,-81.58
210.80,Traffic 3,2.669,True,0,-100.99,30.66,-577.79
210.80,Traffic 4,2.699,True,0,511.67,85.59,-118.99
211.80,Traffic 1,6.192,True,0,-180.87,9.24,523.03
211.80,Traffic 2,6.256,True,0,-620.12,8.48,-97.50
211.80,Traffic 3,2.720,True,0,-117.32,30.64,-578.39
211.80,Traffic 4,2.776,True,0,504.29,87.85,-104.35
212.80,Traffic 1,6.190,True,0,-154.30,9.05,522.96
212.80,Traffic 2,6.257,True,0,-619.89,8.43,-113.43
212.80,Traffic 3,2.697,True,0,-133.66,30.85,-579.10
212.80,Traffic 4,2.739,True,0,496.50,89.01,-89.63
213.80,Traffic 1,6.188,True,0,-127.72,8.86,522.94
213.80,Traffic 2,6.257,True,0,-619.66,8.37,-129.37
213.80,Traffic 3,2.662,True,0,-150.05,31.20,-579.66
213.80,Traffic 4,2.671,True,0,488.86,89.34,-74.66
214.80,Traffic 1,6.186,True,0,-101.16,8.70,522.94
214.80,Traffic 2,6.256,True,0,-619.44,8.32,-145.30
214.80,Traffic 3,2.655,True,0,-166.43,31.48,-579.96
214.80,Traffic 4,2.606,True,0,482.09,89.09,-59.32
215.80,Traffic 1,6.182,True,0,-74.62,8.61,522.93
215.80,Traffic 2,6.253,True,0,-619.22,8.26,-161.22
215.80,Traffic 3,2.653,True,0,-182.78,31.53,-579.96
215.80,Traffic 4,2.518,True,0,477.02,88.57,-43.35
216.80,Traffic 1,6.169,True,0,-48.07,8.55,522.80
216.80,Traffic 2,6.251,True,0,-619.00,8.21,-177.14
216.80,Traffic 3,2.649,True,0,-199.13,31.22,-579.63
216.80,Traffic 4,2.324,True,0,474.68,86.85,-26.82
217.80,Traffic 1,6.186,True,0,-21.53,8.52,522.67
217.80,Traffic 2,6.248,True,0,-618.78,8.15,-193.06
217.80,Traffic 3,2.643,True,0,-215.45,30.43,-578.91
217.80,Traffic 4,2.358,True,0,474.82,83.87,-10.29
218.80,Traffic 1,6.216,True,0,5.01,8.55,522.92
218.80,Traffic 2,6.161,True,0,-618.64,8.10,-209.00
218.80,Traffic 3,2.640,True,0,-231.72,29.03,-577.71
218.80,Traffic 4,2.533,True,0,475.96,80.66,6.16
219.80,Traffic 1,6.210,True,0,31.25,8.67,524.33
219.80,Traffic 2,1.233,True,0,-623.49,8.05,-224.09
219.80,Traffic 3,2.614,True,0,-247.84,26.85,-575.98
219.80,Traffic 4,2.689,True,0,476.45,78.23,22.72
