time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
30.280,moto,0,3,31.94,0,0,-76.13,24.29,156.10
30.280,moto,0,2,-0.23,0,0,40.24,34.42,251.82
30.280,moto,0,2,-0.60,0,0,38.61,34.19,251.79
31.280,atv,0,2,36.54,0,0,11.95,32.37,226.39
31.280,moto,0,3,31.76,0,0,-95.07,23.48,130.71
31.280,moto,0,2,-0.27,0,0,40.49,34.43,251.92
31.280,moto,0,2,-0.63,0,0,38.67,34.06,252.41
32.280,atv,0,2,41.60,0,0,-21.01,29.36,205.29
32.280,moto,0,3,30.33,0,0,-110.78,26.09,103.78
32.280,moto,0,2,-0.28,0,0,40.76,34.45,252.05
32.280,moto,0,2,-0.65,0,0,38.72,33.90,253.05
33.280,atv,0,3,3.09,0,0,-46.82,27.08,186.47
33.280,moto,0,3,26.80,0,0,-125.18,20.27,77.26
33.280,moto,0,2,4.91,0,0,40.37,34.39,252.08
33.280,moto,0,2,-0.26,0,0,38.69,33.78,253.44
34.280,atv,0,3,17.37,0,0,-54.44,26.31,178.93
34.280,moto,0,3,31.50,0,0,-123.87,20.72,48.05
34.280,moto,0,2,0.19,0,0,35.50,34.18,249.57
34.280,moto,0,2,5.94,0,0,38.18,33.97,252.42
35.280,atv,0,3,27.67,0,0,-70.13,24.81,162.31
35.280,moto,0,3,31.79,0,0,-125.12,21.17,16.33
35.280,moto,0,2,-0.08,0,0,35.42,34.14,249.70
35.280,moto,0,2,19.02,0,0,33.02,34.45,240.82
36.280,atv,0,3,31.65,0,0,-89.74,23.08,138.68
36.280,moto,0,3,30.39,0,0,-124.93,25.36,-14.79
36.280,moto,0,2,-0.08,0,0,35.35,34.10,249.85
36.280,moto,0,2,29.62,0,0,13.86,32.50,225.84
37.280,atv,0,3,19.67,0,0,-101.68,25.39,118.72
37.280,moto,0,3,3.88,0,0,-124.08,21.25,-43.70
37.280,moto,0,2,-0.08,0,0,35.28,34.04,250.02
37.280,moto,0,2,37.70,0,0,-15.56,29.86,209.09
38.280,atv,0,3,19.53,0,0,-110.57,22.24,101.37
38.280,moto,0,3,19.02,0,0,-114.72,18.92,-51.72
38.280,moto,0,2,-0.07,0,0,35.20,33.99,250.18
38.280,moto,0,2,32.94,0,0,-45.96,27.06,186.02
39.280,atv,0,3,16.11,0,0,-116.05,18.04,86.18
39.280,moto,0,3,28.41,0,0,-100.35,21.34,-70.76
39.280,moto,0,2,-0.08,0,0,34.60,33.98,249.77
39.280,moto,0,3,31.93,0,0,-68.92,24.94,163.95
40.280,atv,0,3,25.53,0,0,-119.42,19.71,65.36
40.280,moto,0,3,35.70,0,0,-81.64,22.49,-97.03
40.280,moto,0,2,2.34,0,0,33.64,34.04,248.78
40.280,moto,0,3,31.77,0,0,-89.19,23.13,139.51
41.280,atv,0,3,31.71,0,0,-124.49,20.63,36.64
41.280,moto,0,3,40.69,0,0,-50.89,24.39,-119.57
41.280,moto,0,2,16.68,0,0,28.51,34.25,240.28
41.280,moto,0,3,30.92,0,0,-105.80,25.99,112.88
42.280,atv,0,3,25.32,0,0,-125.80,22.20,8.82
42.280,moto,0,3,36.80,0,0,-11.02,26.98,-131.07
42.280,moto,0,2,28.06,0,0,11.88,32.35,225.08
42.280,moto,0,3,29.18,0,0,-121.25,22.80,86.22
43.280,atv,0,3,21.25,0,0,-124.25,24.07,-13.03
43.280,moto,0,3,31.81,0,0,21.01,29.18,-135.35
43.280,moto,0,2,36.57,0,0,-16.03,29.80,208.38
43.280,moto,0,3,30.35,0,0,-124.38,20.16,58.06
44.280,atv,0,3,19.64,0,0,-122.57,16.74,-33.96
44.280,moto,0,3,31.81,0,0,52.44,31.41,-139.68
44.280,moto,0,2,32.73,0,0,-45.91,27.07,186.09
44.280,moto,0,3,31.91,0,0,-124.58,20.51,26.45
45.280,atv,0,3,23.35,0,0,-114.01,18.91,-50.70
45.280,moto,0,3,31.57,0,0,83.11,36.19,-145.29
45.280,moto,0,3,31.71,0,0,-68.85,24.95,164.05
45.280,moto,0,3,31.12,0,0,-125.20,24.61,-4.88
46.280,atv,0,3,30.60,0,0,-99.40,21.54,-73.52
46.280,moto,0,3,29.48,0,0,111.86,45.76,-151.31
46.280,moto,0,3,31.84,0,0,-89.12,23.14,139.61
46.280,moto,0,3,29.37,0,0,-124.42,23.62,-35.59
47.280,atv,0,3,36.21,0,0,-78.77,22.66,-99.97
47.280,moto,0,3,28.59,0,0,140.00,46.72,-157.25
47.280,moto,0,3,30.91,0,0,-105.64,26.03,112.92
47.280,moto,0,3,15.60,0,0,-118.76,18.49,-48.03
48.300,atv,0,3,40.02,0,0,-46.49,24.70,-121.42
48.300,moto,0,3,24.74,0,0,167.35,40.30,-163.18
48.300,moto,0,3,29.13,0,0,-121.25,22.79,85.67
48.300,moto,0,3,25.88,0,0,-104.82,20.66,-64.06
49.300,atv,0,3,33.42,0,0,-8.31,27.18,-131.53
49.300,moto,0,3,32.30,0,0,194.09,44.16,-172.80
49.300,moto,0,3,30.52,0,0,-123.93,20.20,57.76
49.300,moto,0,3,33.79,0,0,-88.24,22.12,-89.10
50.300,atv,0,3,31.78,0,0,23.28,29.33,-135.61
50.300,moto,0,4,31.82,0,0,222.75,46.05,-186.74
50.300,moto,0,3,31.91,0,0,-124.50,20.50,26.09
50.300,moto,0,3,39.40,0,0,-61.34,23.73,-113.94
51.300,atv,0,3,31.77,0,0,54.67,31.56,-140.03
51.300,moto,0,4,31.84,0,0,249.50,47.53,-203.92
51.300,moto,0,3,31.12,0,0,-125.22,24.65,-5.22
51.300,moto,0,3,43.44,0,0,-22.80,26.20,-128.72
52.300,atv,0,3,22.75,0,0,80.74,35.51,-144.96
52.300,moto,0,4,31.85,0,0,275.31,48.80,-222.53
52.300,moto,0,3,29.32,0,0,-124.34,23.58,-35.94
52.300,moto,0,3,31.81,0,0,11.72,28.53,-134.21
53.300,atv,0,3,19.68,0,0,97.06,41.38,-148.78
53.300,moto,0,4,31.61,0,0,301.05,53.84,-240.15
53.300,moto,0,3,14.07,0,0,-118.93,18.42,-47.44
53.300,moto,0,3,31.81,0,0,43.19,30.74,-138.30
54.300,atv,0,3,18.62,0,0,115.20,42.49,-153.03
54.300,moto,0,4,29.86,0,0,327.01,57.97,-255.94
54.300,moto,0,3,24.61,0,0,-105.81,20.41,-61.79
54.300,moto,0,3,31.65,0,0,74.28,33.90,-143.54
55.300,atv,0,3,17.96,0,0,132.83,33.88,-157.17
55.300,moto,0,4,30.09,0,0,352.42,52.33,-271.38
55.300,moto,0,3,32.80,0,0,-90.44,22.03,-86.27
55.300,moto,0,3,30.43,0,0,103.45,43.54,-149.47
56.300,atv,0,3,17.80,0,0,145.78,36.18,-159.16
56.300,moto,0,4,29.38,0,0,378.14,53.63,-283.42
56.300,moto,0,3,38.73,0,0,-65.06,23.50,-111.53
56.300,moto,0,3,28.55,0,0,131.76,47.34,-155.36
57.300,atv,0,3,25.81,0,0,167.05,40.39,-163.39
57.300,moto,0,4,31.52,0,0,407.83,54.93,-291.70
57.300,moto,0,3,42.93,0,0,-27.66,25.90,-127.55
57.300,moto,0,3,29.24,0,0,159.45,41.34,-161.10
58.300,atv,0,3,32.03,0,0,194.27,44.15,-172.77
58.300,moto,0,4,24.88,0,0,437.74,57.24,-288.64
58.300,moto,0,3,31.81,0,0,7.83,28.27,-133.71
58.300,moto,0,3,30.09,0,0,185.34,43.30,-167.70
59.300,atv,0,4,31.79,0,0,222.81,46.04,-186.75
59.300,moto,0,4,25.84,0,0,461.57,56.05,-281.26
59.300,moto,0,3,31.81,0,0,39.31,30.46,-137.75
59.300,moto,0,4,31.80,0,0,214.32,45.46,-180.49
60.300,atv,0,4,31.81,0,0,249.51,47.52,-203.95
60.300,moto,0,4,31.82,0,0,488.62,47.42,-271.42
60.300,moto,0,3,31.64,0,0,70.51,33.16,-142.83
60.300,moto,0,4,31.84,0,0,240.80,47.08,-198.05
61.300,atv,0,4,31.82,0,0,275.31,48.80,-222.54
61.300,moto,0,4,31.87,0,0,515.92,36.76,-259.00
61.300,moto,0,3,30.92,0,0,99.89,42.42,-148.78
61.300,moto,0,4,31.85,0,0,266.74,48.39,-216.48
62.300,atv,0,4,26.29,0,0,296.53,52.48,-237.07
62.300,moto,0,4,35.01,0,0,543.64,32.81,-242.73
62.300,moto,0,3,28.42,0,0,128.28,47.57,-154.80
62.300,moto,0,4,27.20,0,0,290.14,50.94,-232.89
63.300,atv,0,4,20.71,0,0,314.55,56.15,-247.85
63.300,moto,0,0,31.41,0,0,567.74,37.31,-220.90
63.300,moto,0,3,29.22,0,0,156.01,42.89,-160.68
63.300,moto,0,4,21.01,0,0,309.07,55.85,-244.71
64.300,atv,0,4,21.07,0,0,332.25,50.79,-258.26
64.300,moto,0,0,31.37,0,0,584.33,47.19,-196.57
64.300,moto,0,3,28.95,0,0,181.79,42.84,-166.67
64.300,moto,0,4,21.21,0,0,326.92,53.43,-255.24
65.300,atv,0,4,18.27,0,0,346.61,49.15,-266.49
65.300,moto,0,0,29.86,0,0,596.93,60.57,-171.77
65.300,moto,0,3,31.81,0,0,210.11,45.24,-179.96
65.300,moto,0,4,15.81,0,0,342.42,48.49,-263.71
66.300,atv,0,4,26.61,0,0,365.57,52.20,-278.70
66.300,moto,0,0,8.66,0,0,603.60,68.01,-155.51
66.300,moto,0,4,31.83,0,0,237.59,46.90,-195.92
66.300,moto,0,4,25.85,0,0,360.03,51.34,-275.13
67.320,atv,0,4,29.25,0,0,392.00,54.45,-289.37
67.320,moto,0,0,-0.43,0,0,604.07,68.50,-154.25
67.320,moto,0,4,31.85,0,0,264.19,48.26,-214.50
67.320,moto,0,4,27.09,0,0,385.46,54.19,-287.42
68.320,atv,0,4,30.85,0,0,421.31,56.21,-291.39
68.320,moto,0,0,-0.31,0,0,603.94,68.34,-154.64
68.320,moto,0,4,31.72,0,0,289.95,50.90,-232.83
68.320,moto,0,4,30.59,0,0,414.22,55.40,-291.66
69.320,atv,0,4,25.14,0,0,447.88,57.72,-287.02
69.320,moto,0,0,-0.24,0,0,603.95,68.35,-154.62
69.320,moto,0,4,30.44,0,0,315.89,57.39,-249.18
69.320,moto,0,4,24.77,0,0,441.74,57.47,-288.41
70.320,atv,0,4,28.81,0,0,472.53,53.33,-280.05
70.320,moto,0,0,0.10,0,0,603.96,68.35,-154.62
70.320,moto,0,4,29.96,0,0,341.57,55.96,-264.79
70.320,moto,0,4,26.51,0,0,466.09,55.18,-282.22
71.320,atv,0,4,31.73,0,0,499.98,43.13,-268.69
71.320,moto,0,0,0.06,0,0,603.97,68.36,-154.62
71.320,moto,0,4,28.86,0,0,366.59,52.30,-278.13
71.320,moto,0,4,31.92,0,0,493.17,45.86,-271.47
72.320,atv,0,4,19.48,0,0,524.35,34.56,-256.50
72.320,moto,0,0,0.02,0,0,604.02,68.41,-154.50
72.320,moto,0,4,30.70,0,0,394.42,54.57,-289.30
72.320,moto,0,4,24.40,0,0,519.34,35.98,-259.23
73.320,atv,0,4,19.40,0,0,540.85,32.62,-246.26
73.320,moto,0,0,0.22,0,0,603.98,68.35,-154.62
73.320,moto,0,4,30.87,0,0,426.10,56.61,-291.13
73.320,moto,0,4,19.22,0,0,536.49,32.70,-249.31
74.320,atv,0,4,23.30,0,0,557.17,34.11,-233.59
74.320,moto,0,0,-0.02,0,0,603.98,68.35,-154.63
74.320,moto,0,4,25.12,0,0,451.40,57.58,-284.53
74.320,moto,0,4,22.05,0,0,552.89,33.58,-237.76
75.320,atv,0,0,23.70,0,0,571.83,38.97,-215.07
75.320,moto,0,0,0.00,0,0,603.99,68.36,-154.62
75.320,moto,0,4,31.08,0,0,476.35,51.93,-276.10
75.320,moto,0,0,25.92,0,0,569.01,37.67,-221.16
76.320,atv,0,0,22.20,0,0,581.96,45.80,-198.83
76.320,moto,0,0,0.04,0,0,604.00,68.36,-154.63
76.320,moto,0,4,31.98,0,0,504.10,41.15,-264.77
76.320,moto,0,0,29.12,0,0,583.71,45.57,-200.51
77.320,atv,0,0,27.08,0,0,593.08,56.51,-179.36
77.320,moto,0,0,-1.17,0,0,603.97,68.32,-154.73
77.320,moto,0,4,32.06,0,0,531.24,33.08,-250.53
77.320,moto,0,0,30.45,0,0,596.82,58.62,-176.34
78.320,atv,0,0,10.96,0,0,601.72,65.87,-160.61
78.320,moto,0,0,-0.35,0,0,604.00,68.35,-154.64
78.320,moto,0,4,32.41,0,0,558.91,34.53,-231.15
78.320,moto,0,0,13.00,0,0,604.81,67.43,-157.62
79.320,atv,0,0,-0.44,0,0,602.33,66.52,-159.04
79.320,moto,0,0,0.11,0,0,604.01,68.36,-154.63
79.320,moto,0,0,31.31,0,0,577.66,41.90,-207.38
79.320,moto,0,0,-0.39,0,0,605.96,68.65,-154.50
80.320,atv,0,0,-0.46,0,0,602.18,66.35,-159.44
80.320,moto,0,0,0.05,0,0,604.02,68.36,-154.62
80.320,moto,0,0,30.88,0,0,591.77,54.72,-182.71
80.320,moto,0,0,-0.43,0,0,605.83,68.51,-154.87
81.320,atv,0,0,-0.35,0,0,602.03,66.17,-159.83
81.320,moto,0,0,0.06,0,0,604.02,68.36,-154.63
81.320,moto,0,0,11.94,0,0,601.02,65.18,-162.14
81.320,moto,0,0,-0.09,0,0,605.82,68.49,-154.91
82.320,atv,0,0,-0.46,0,0,602.10,66.24,-159.68
82.320,moto,0,0,-0.02,0,0,604.03,68.36,-154.62
82.320,moto,0,0,-0.46,0,0,601.21,65.37,-161.62
82.320,moto,0,0,0.04,0,0,605.82,68.50,-154.90
83.320,atv,0,0,1.63,0,0,602.06,66.19,-159.78
83.320,moto,0,0,0.64,0,0,604.07,68.41,-154.52
83.320,moto,0,0,-0.47,0,0,601.06,65.18,-162.03
83.320,moto,0,0,-0.02,0,0,605.81,68.49,-154.91
84.320,atv,0,0,0.10,0,0,602.04,66.17,-159.83
84.320,moto,0,0,-0.08,0,0,604.04,68.36,-154.62
84.320,moto,0,0,-0.48,0,0,600.90,65.00,-162.44
84.320,moto,0,0,1.92,0,0,605.80,68.48,-154.94
85.320,atv,0,0,0.32,0,0,602.06,66.19,-159.80
85.320,moto,0,0,-0.11,0,0,604.04,68.36,-154.62
85.320,moto,0,0,-0.49,0,0,600.74,64.81,-162.86
85.320,moto,0,0,-0.12,0,0,605.81,68.49,-154.91
86.320,atv,0,0,-0.15,0,0,602.05,66.17,-159.83
86.320,moto,0,0,0.25,0,0,604.04,68.36,-154.62
86.320,moto,0,0,-0.50,0,0,600.58,64.62,-163.28
86.320,moto,0,0,0.25,0,0,605.81,68.49,-154.90
87.320,atv,0,0,0.08,0,0,602.06,66.19,-159.80
87.320,moto,0,0,-0.06,0,0,604.04,68.36,-154.63
87.320,moto,0,0,-4.91,0,0,599.69,63.60,-165.50
87.320,moto,0,0,-0.15,0,0,605.80,68.49,-154.90
88.320,atv,0,0,0.35,0,0,602.06,66.18,-159.82
88.320,moto,0,0,-0.25,0,0,604.04,68.36,-154.63
88.320,moto,0,0,-0.13,0,0,600.12,64.08,-164.45
88.320,moto,0,0,0.02,0,0,605.80,68.49,-154.90
89.320,atv,0,0,-0.13,0,0,602.16,66.29,-159.56
89.320,moto,0,0,-0.42,0,0,604.05,68.37,-154.59
89.320,moto,0,0,0.64,0,0,600.16,64.12,-164.38
89.320,moto,0,0,0.24,0,0,605.80,68.49,-154.90
90.320,atv,0,0,-0.09,0,0,602.07,66.18,-159.81
90.320,moto,0,0,-0.11,0,0,604.04,68.36,-154.63
90.320,moto,0,0,-0.48,0,0,600.03,63.98,-164.69
90.320,moto,0,0,-0.37,0,0,605.82,68.52,-154.83
91.320,atv,0,0,-0.19,0,0,602.06,66.18,-159.82
91.320,moto,0,0,0.15,0,0,604.04,68.36,-154.62
91.320,moto,0,0,0.29,0,0,600.03,63.96,-164.73
91.320,moto,0,0,-0.10,0,0,605.79,68.49,-154.90
92.320,atv,0,0,0.23,0,0,602.06,66.17,-159.83
92.320,moto,0,0,0.24,0,0,604.04,68.36,-154.63
92.320,moto,0,0,-0.23,0,0,600.04,63.96,-164.73
92.320,moto,0,0,-0.06,0,0,605.79,68.49,-154.90
93.320,atv,0,0,-0.32,0,0,602.06,66.18,-159.83
93.320,moto,0,0,0.14,0,0,604.04,68.36,-154.62
93.320,moto,0,0,-0.15,0,0,600.06,63.97,-164.71
93.320,moto,0,0,0.14,0,0,605.78,68.49,-154.89
94.320,atv,0,0,-1.23,0,0,601.99,66.10,-160.01
94.320,moto,0,0,1.86,0,0,604.03,68.35,-154.65
94.320,moto,0,0,-0.63,0,0,600.01,63.90,-164.86
94.320,moto,0,0,-0.19,0,0,605.78,68.49,-154.90
95.340,atv,0,0,-0.44,0,0,602.12,66.24,-159.69
95.340,moto,0,0,-0.14,0,0,604.03,68.35,-154.64
95.340,moto,0,0,-0.33,0,0,600.23,64.15,-164.33
95.340,moto,0,0,1.83,0,0,605.74,68.45,-155.00
96.340,atv,0,0,-0.21,0,0,602.07,66.18,-159.82
96.340,moto,0,0,-0.11,0,0,604.03,68.35,-154.64
96.340,moto,0,0,-0.48,0,0,600.07,63.97,-164.73
96.340,moto,0,0,-0.14,0,0,605.78,68.50,-154.88
97.340,atv,0,0,0.46,0,0,602.07,66.18,-159.82
97.340,moto,0,0,-0.09,0,0,604.04,68.36,-154.63
97.340,moto,0,0,-0.34,0,0,600.06,63.95,-164.76
97.340,moto,0,0,-0.05,0,0,605.77,68.49,-154.90
98.340,atv,0,0,0.36,0,0,602.07,66.18,-159.82
98.340,moto,0,0,-0.10,0,0,604.04,68.36,-154.63
98.340,moto,0,0,-0.20,0,0,600.07,63.95,-164.75
98.340,moto,0,0,0.14,0,0,605.77,68.49,-154.89
99.340,atv,0,0,-0.27,0,0,602.06,66.17,-159.84
99.340,moto,0,0,-0.10,0,0,604.03,68.36,-154.64
99.340,moto,0,0,-0.40,0,0,600.07,63.95,-164.76
99.340,moto,0,0,-0.19,0,0,605.77,68.49,-154.90
100.340,atv,0,0,1.48,0,0,602.13,66.24,-159.67
100.340,moto,0,0,-0.40,0,0,604.06,68.38,-154.57
100.340,moto,0,0,-0.03,0,0,599.94,63.79,-165.12
100.340,moto,0,0,-0.05,0,0,605.77,68.49,-154.89
101.340,atv,0,0,0.45,0,0,602.06,66.17,-159.83
101.340,moto,0,0,-0.21,0,0,604.03,68.35,-154.64
101.340,moto,0,0,-0.46,0,0,600.19,64.08,-164.50
101.340,moto,0,0,-0.33,0,0,605.80,68.53,-154.80
102.340,atv,0,0,-0.05,0,0,602.06,66.17,-159.84
102.340,moto,0,0,0.00,0,0,604.04,68.36,-154.64
102.340,moto,0,0,-0.20,0,0,600.08,63.94,-164.79
102.340,moto,0,0,-0.01,0,0,605.76,68.49,-154.89
103.340,atv,0,0,-0.17,0,0,602.07,66.18,-159.82
103.340,moto,0,0,0.23,0,0,604.04,68.36,-154.63
103.340,moto,0,0,0.31,0,0,600.11,63.98,-164.72
103.340,moto,0,0,0.17,0,0,605.76,68.49,-154.89
104.340,atv,0,0,-0.11,0,0,602.06,66.17,-159.83
104.340,moto,0,0,0.19,0,0,604.03,68.36,-154.63
104.340,moto,0,0,-0.02,0,0,600.09,63.95,-164.76
104.340,moto,0,0,0.04,0,0,605.76,68.49,-154.88
105.340,atv,0,0,-0.45,0,0,602.01,66.12,-159.96
105.340,moto,0,0,0.94,0,0,603.97,68.28,-154.83
105.340,moto,0,0,-0.45,0,0,600.06,63.91,-164.86
105.340,moto,0,0,-0.04,0,0,605.76,68.49,-154.89
106.340,atv,0,0,-0.39,0,0,602.14,66.26,-159.63
106.340,moto,0,0,-0.06,0,0,604.04,68.36,-154.63
106.340,moto,0,0,2.85,0,0,600.18,64.05,-164.55
106.340,moto,0,0,0.10,0,0,605.67,68.40,-155.12
107.340,atv,0,0,-0.04,0,0,602.06,66.17,-159.83
107.340,moto,0,0,-0.03,0,0,604.03,68.35,-154.64
107.340,moto,0,0,-0.48,0,0,600.16,64.02,-164.63
107.340,moto,0,0,0.54,0,0,605.75,68.49,-154.88
108.340,atv,0,0,-0.25,0,0,602.06,66.17,-159.83
108.340,moto,0,0,0.34,0,0,604.03,68.36,-154.64
108.340,moto,0,0,-0.03,0,0,600.11,63.96,-164.76
108.340,moto,0,0,-0.11,0,0,605.75,68.49,-154.89
109.340,atv,0,0,0.06,0,0,602.06,66.18,-159.82
109.340,moto,0,0,0.03,0,0,604.03,68.35,-154.64
109.340,moto,0,0,0.10,0,0,600.10,63.95,-164.78
109.340,moto,0,0,0.05,0,0,605.74,68.49,-154.89
110.340,atv,0,0,0.08,0,0,602.06,66.18,-159.83
110.340,moto,0,0,-0.16,0,0,604.03,68.35,-154.64
110.340,moto,0,0,0.54,0,0,600.11,63.95,-164.78
110.340,moto,0,0,-0.02,0,0,605.74,68.49,-154.89
111.340,atv,0,0,1.28,0,0,601.96,66.06,-160.10
111.340,moto,0,0,-0.27,0,0,604.07,68.40,-154.53
111.340,moto,0,0,-0.47,0,0,600.00,63.82,-165.05
