time,x,y,z,speed,target,grounded,branchS,earned,misses
48.804,-593.752,8.651,540.714,20.051,33.752,4,0.000,0.000,4
48.938,-591.095,8.651,541.854,20.976,34.066,4,0.000,0.000,4
49.071,-588.203,8.650,542.722,21.917,36.417,4,0.000,0.000,4
49.204,-585.569,8.648,543.270,22.719,38.955,4,0.000,0.000,4
49.337,-582.339,8.645,543.713,23.669,41.696,4,0.000,0.000,4
49.470,-578.959,8.640,543.984,24.603,42.000,4,0.000,0.000,4
49.604,-575.954,8.636,544.109,25.383,42.000,4,0.000,0.000,4
49.737,-572.329,8.630,544.164,26.268,42.000,4,0.000,0.000,4
49.870,-568.583,8.624,544.149,27.118,42.000,4,0.000,0.000,4
50.003,-565.280,8.618,544.098,27.819,42.000,4,0.000,0.000,4
50.136,-561.323,8.611,544.008,28.605,42.000,4,0.000,0.000,4
50.270,-557.259,8.605,543.893,29.357,42.000,4,0.000,0.000,4
50.403,-553.695,8.599,543.778,29.975,42.000,4,0.000,0.000,4
50.536,-549.445,8.593,543.624,30.668,42.000,4,0.000,0.000,4
50.669,-545.102,8.588,543.447,31.330,42.000,4,0.000,0.000,4
50.802,-541.308,8.584,543.276,31.874,42.000,4,0.000,0.000,4
50.936,-536.802,8.580,543.052,32.483,42.000,4,0.000,0.000,4
51.069,-532.215,8.577,542.804,33.066,42.000,4,0.000,0.000,4
51.202,-528.220,8.575,542.573,33.545,42.000,4,0.000,0.000,4
51.335,-523.489,8.573,542.287,34.082,42.000,4,0.000,0.000,4
51.468,-519.376,8.573,542.030,34.522,42.000,4,0.000,0.000,4
51.602,-514.513,8.574,541.718,35.016,42.000,4,0.000,0.000,4
51.735,-509.584,8.577,541.397,35.488,42.000,4,0.000,0.000,4
51.868,-505.307,8.580,541.115,35.875,42.000,4,0.000,0.000,4
52.001,-500.261,8.586,540.783,36.309,42.000,4,0.000,0.000,4
52.134,-495.156,8.593,540.446,36.724,42.000,4,0.000,0.000,4
52.268,-490.735,8.601,540.154,37.064,42.000,4,0.000,0.000,4
52.401,-485.526,8.612,539.810,37.445,42.000,4,0.000,0.000,4
52.534,-480.266,8.625,539.462,37.809,42.000,4,0.000,0.000,4
52.667,-475.718,8.637,539.162,38.108,42.000,4,0.000,0.000,4
52.800,-470.368,8.654,538.809,38.442,42.000,4,0.000,0.000,4
52.934,-464.972,8.674,538.452,38.761,42.000,4,0.000,0.000,4
53.067,-460.313,8.694,538.144,39.023,42.000,4,0.000,0.000,4
53.200,-454.838,8.720,537.783,39.315,42.000,4,0.000,0.000,4
53.333,-449.324,8.750,537.419,39.595,42.000,4,0.000,0.000,4
53.466,-444.567,8.777,537.104,39.824,42.000,4,0.000,0.000,4
53.600,-438.984,8.810,536.736,40.080,42.000,4,0.000,0.000,4
53.733,-433.365,8.845,536.364,40.324,42.000,4,0.000,0.000,4
53.866,-428.523,8.876,536.045,40.521,42.000,4,0.000,0.000,4
53.999,-422.848,8.913,535.670,40.701,42.000,4,0.000,0.000,4
54.132,-417.151,8.950,535.294,40.840,42.000,4,0.000,0.000,4
54.266,-412.254,8.983,534.970,40.934,42.000,4,0.000,0.000,4
54.399,-406.529,9.022,534.592,41.020,42.000,4,0.000,0.000,4
54.532,-400.793,9.061,534.213,41.088,42.000,4,0.000,0.000,4
54.638,-396.691,9.089,533.942,41.127,42.000,4,0.000,0.000,4
54.771,-390.942,9.128,533.562,41.172,42.000,4,0.000,0.000,4
54.904,-386.010,9.161,533.237,41.202,42.000,4,0.000,0.000,4
