time,x,y,z,speed,target,grounded,branchS,earned,misses
3.833,544.778,25.276,-335.392,28.509,36.000,4,88.880,88.880,0
3.966,542.117,25.554,-337.530,28.981,36.000,4,92.208,92.208,0
4.099,538.957,26.233,-340.041,29.528,36.000,4,96.168,96.168,0
4.233,535.703,27.041,-342.543,29.997,36.000,3,100.188,100.188,0
4.366,532.842,27.617,-344.663,29.831,36.000,0,103.710,103.710,0
4.499,529.513,28.107,-347.129,29.549,36.000,0,107.774,107.774,0
4.632,526.193,28.403,-349.587,29.311,36.000,0,111.813,111.813,0
4.765,523.355,28.503,-351.689,29.140,36.000,0,115.239,115.239,0
4.899,520.054,28.439,-354.134,28.993,36.000,0,119.272,119.272,0
5.032,516.764,28.183,-356.574,28.893,36.000,0,123.215,123.215,0
5.165,513.953,27.812,-358.659,28.836,36.000,0,126.535,126.535,0
5.298,510.684,27.200,-361.087,28.804,36.000,0,130.466,130.466,0
5.431,507.426,26.399,-363.508,28.792,36.000,0,133.122,133.122,0
5.565,504.588,25.714,-365.504,28.946,36.000,4,133.122,133.122,0
5.698,501.009,25.594,-367.447,28.964,36.000,4,133.122,133.122,0
5.831,497.182,25.815,-368.937,29.285,33.334,4,133.122,133.122,0
5.964,493.755,26.039,-369.845,29.521,35.151,4,133.122,133.122,0
6.097,489.636,26.367,-370.457,29.952,35.972,4,133.122,133.122,0
6.231,485.438,26.847,-370.633,30.465,35.470,4,133.122,133.122,0
6.364,481.802,27.413,-370.553,30.896,33.327,4,133.122,133.122,0
6.497,477.532,28.231,-370.282,31.368,35.746,4,133.122,133.122,0
6.630,473.243,29.199,-369.870,31.785,36.000,4,133.122,133.122,0
6.763,469.555,30.149,-369.429,32.088,36.000,2,133.122,133.122,0
6.897,465.201,31.197,-368.862,31.838,36.000,0,133.122,133.122,0
7.030,460.857,32.048,-368.295,31.418,36.000,0,133.122,133.122,0
7.163,457.145,32.623,-367.810,31.072,36.000,0,133.122,133.122,0
7.296,452.827,33.111,-367.247,30.776,36.000,0,133.122,133.122,0
7.429,448.524,33.405,-366.686,30.569,36.000,0,133.122,133.122,0
7.563,444.849,33.504,-366.206,30.446,36.000,0,133.122,133.122,0
7.696,440.575,33.440,-365.648,30.421,36.000,0,133.122,133.122,0
7.829,436.316,33.185,-365.092,30.478,36.000,0,133.122,133.122,0
7.962,432.678,32.814,-364.617,30.572,36.000,0,133.122,133.122,0
8.095,428.448,32.205,-364.064,30.725,36.000,0,133.122,133.122,0
8.229,424.232,31.406,-363.512,30.885,36.000,0,133.122,133.122,0
8.362,420.630,30.570,-363.041,30.999,36.000,0,133.122,133.122,0
8.495,416.440,29.420,-362.493,31.089,36.000,0,133.122,133.122,0
8.628,412.264,28.082,-361.946,31.108,36.000,0,133.122,133.122,0
8.761,408.694,26.784,-361.478,31.029,36.000,0,133.122,133.122,0
8.895,404.541,25.096,-360.934,30.873,32.994,0,133.122,133.122,0
9.028,400.525,24.699,-360.238,30.027,32.906,4,133.122,133.122,0
9.161,396.958,24.861,-359.550,30.576,35.059,4,133.122,133.122,0
9.294,392.686,25.149,-358.963,31.011,36.000,4,133.122,133.122,0
9.427,388.325,25.459,-358.783,31.335,34.598,4,133.122,133.122,0
9.561,384.558,25.734,-359.005,31.554,35.501,4,133.122,133.122,0
9.694,380.181,26.109,-359.697,31.870,36.000,4,133.122,133.122,0
9.827,375.857,26.587,-360.807,32.210,36.000,4,133.122,133.122,0
9.933,372.810,26.997,-361.816,32.459,36.000,4,133.122,133.122,0
10.066,369.198,27.550,-363.225,32.764,36.000,4,133.122,133.122,0
10.200,365.037,28.262,-365.087,33.123,36.000,4,133.122,133.122,0
10.333,360.918,29.031,-367.131,33.465,36.000,4,133.122,133.122,0
10.466,357.408,29.730,-368.990,33.740,36.000,4,133.122,133.122,0
10.599,353.324,30.587,-371.249,34.041,36.000,4,133.122,133.122,0
10.732,349.238,31.485,-373.573,34.318,36.000,4,133.122,133.122,0
10.866,345.726,32.280,-375.599,34.532,35.051,4,133.122,133.122,0
10.999,341.644,33.226,-377.970,33.831,34.007,4,133.122,133.122,0
11.132,337.758,34.149,-380.228,32.139,30.312,4,133.122,133.122,0
11.265,334.634,35.105,-381.790,29.599,28.223,4,133.122,133.122,0
11.398,331.264,36.556,-383.196,27.414,27.469,4,133.122,133.122,0
11.532,328.159,38.153,-384.207,25.025,25.270,4,133.122,133.122,0
11.665,325.682,39.576,-384.866,24.036,23.206,4,133.122,133.122,0
11.798,322.998,41.189,-385.514,21.775,22.135,3,133.122,133.122,0
11.931,320.520,42.614,-386.150,20.425,21.083,1,133.122,133.122,0
12.064,318.415,43.682,-386.703,19.831,19.090,0,133.122,133.122,0
12.198,315.965,44.749,-387.352,19.192,19.301,0,133.122,133.122,0
12.331,313.519,45.621,-388.003,18.626,19.090,0,133.122,133.122,0
12.464,311.426,46.213,-388.563,18.216,17.540,0,133.122,133.122,0
12.597,308.990,46.722,-389.218,17.830,19.366,0,133.122,133.122,0
12.730,306.560,47.033,-389.871,17.556,17.540,0,133.122,133.122,0
12.864,304.482,47.144,-390.430,17.425,18.408,0,133.122,133.122,0
12.997,302.064,47.091,-391.077,17.364,19.648,0,133.122,133.122,0
13.130,299.654,46.843,-391.720,17.406,21.335,0,133.122,133.122,0
13.263,297.594,46.477,-392.267,17.533,23.640,0,133.122,133.122,0
13.396,295.197,45.872,-392.899,17.723,25.037,0,133.122,133.122,0
13.530,292.809,45.076,-393.524,17.962,26.878,0,133.122,133.122,0
13.663,290.768,44.243,-394.055,18.204,23.507,0,133.122,133.122,0
13.766,289.072,43.443,-394.494,18.399,23.507,0,133.122,133.122,0
13.900,286.705,42.162,-395.103,18.648,23.080,0,133.122,133.122,0
14.033,284.345,40.694,-395.707,18.860,23.080,0,133.122,133.122,0
14.166,282.329,39.287,-396.220,18.990,23.556,0,133.122,133.122,0
14.299,279.983,37.472,-396.815,19.075,23.556,0,133.122,133.122,0
14.432,277.762,35.877,-397.376,18.426,24.817,3,133.122,133.122,0
14.566,275.566,35.677,-398.009,19.671,23.507,4,133.122,133.122,0
14.699,272.831,35.490,-398.746,20.756,23.507,4,133.122,133.122,0
14.832,269.886,35.392,-399.207,21.651,23.080,4,133.122,133.122,0
14.965,267.243,35.349,-399.270,22.170,36.000,4,133.122,133.122,0
15.098,264.093,35.340,-398.892,22.886,36.000,4,133.122,133.122,0
15.232,260.955,35.394,-397.998,23.521,36.000,4,133.122,133.122,0
15.365,258.344,35.503,-396.822,23.938,36.000,4,133.122,133.122,0
15.498,255.468,35.694,-394.999,24.415,36.000,4,133.122,133.122,0
15.631,252.851,35.929,-392.727,24.811,36.000,4,133.122,133.122,0
15.764,250.871,36.157,-390.459,25.011,36.000,4,133.122,133.122,0
15.898,248.922,36.450,-387.492,25.277,36.000,4,133.122,133.122,0
16.031,247.413,36.764,-384.242,25.495,36.000,4,133.122,133.122,0
16.164,246.500,37.040,-381.285,25.563,36.000,4,133.122,133.122,0
16.297,245.906,37.362,-377.702,25.731,36.000,4,133.122,133.122,0
16.430,245.835,37.671,-374.047,25.892,36.000,4,133.122,133.122,0
16.564,246.196,37.917,-370.917,25.939,36.000,4,133.122,133.122,0
16.697,247.104,38.199,-367.343,26.113,36.000,4,133.122,133.122,0
16.830,248.532,38.550,-363.929,26.277,36.000,4,0.000,0.000,0
16.963,250.153,38.854,-361.170,26.590,36.000,4,0.000,0.000,0
17.096,252.390,39.027,-358.093,27.313,36.000,1,0.000,0.000,0
17.230,254.667,39.003,-355.015,26.696,36.000,0,0.000,0.000,0
17.363,256.443,38.914,-352.267,26.291,36.000,4,0.000,0.000,2
17.496,258.137,38.918,-348.859,25.467,36.000,4,0.000,0.000,2
17.629,259.375,38.958,-345.309,24.211,36.000,4,0.000,0.000,2
17.762,260.042,38.962,-342.237,22.474,36.000,4,0.000,0.000,2
17.896,260.381,39.091,-338.716,20.570,36.000,4,0.000,0.000,2
18.029,260.277,39.445,-335.359,18.569,36.000,4,0.000,0.000,2
18.162,259.226,39.770,-333.752,15.385,36.000,4,0.000,0.000,2
18.295,257.621,40.232,-332.250,16.431,36.000,4,0.000,0.000,2
18.428,255.840,40.662,-330.724,17.376,36.000,4,0.000,0.000,2
18.562,254.109,40.989,-329.504,18.079,36.000,4,0.000,0.000,2
18.695,251.845,41.367,-328.271,18.884,36.000,4,0.000,0.000,2
18.828,249.347,41.769,-327.287,19.679,36.000,4,0.000,0.000,2
18.961,247.045,42.129,-326.650,20.353,36.000,4,0.000,0.000,2
19.094,244.200,42.547,-326.135,21.179,36.000,4,0.000,0.000,2
19.228,241.206,42.953,-325.837,22.017,36.000,4,0.000,0.000,2
19.361,238.535,43.288,-325.719,22.738,36.000,4,0.000,0.000,2
19.494,235.310,43.680,-325.690,23.572,36.000,4,0.000,0.000,2
19.627,231.999,44.178,-325.721,24.348,36.000,4,0.000,0.000,2
19.760,229.090,44.750,-325.772,24.953,36.000,4,0.000,0.000,2
19.894,225.589,45.382,-325.854,25.636,36.000,2,0.000,0.000,2
20.027,222.023,45.837,-325.943,25.523,36.000,0,0.000,0.000,2
20.160,218.974,46.073,-326.018,25.352,36.000,0,0.000,0.000,2
20.293,215.425,46.170,-326.103,25.199,36.000,0,0.000,0.000,2
20.433,211.846,46.206,-326.150,25.850,36.000,4,0.000,0.000,2
20.566,208.703,46.368,-326.064,26.370,36.000,4,0.000,0.000,2
20.700,204.985,46.613,-325.643,26.857,36.000,4,0.000,0.000,2
20.833,201.271,46.782,-324.767,27.337,36.000,2,0.000,0.000,2
20.966,198.130,46.802,-323.654,27.815,36.000,2,0.000,0.000,2
21.100,194.493,46.653,-322.208,27.538,36.000,0,0.000,0.000,2
21.233,190.949,46.339,-320.492,28.298,36.000,4,0.000,0.000,2
21.366,187.992,46.006,-318.735,29.036,36.000,4,0.000,0.000,2
21.500,184.522,45.566,-316.519,29.894,36.000,4,0.000,0.000,2
21.633,180.986,45.034,-314.202,30.744,36.000,3,0.000,0.000,2
21.766,177.894,44.484,-312.159,31.468,36.000,4,0.000,0.000,2
21.900,174.213,43.762,-309.716,32.294,36.000,4,0.000,0.000,2
22.033,170.444,42.978,-307.216,33.098,36.000,4,0.000,0.000,2
22.166,167.128,42.271,-305.055,33.757,36.000,4,0.000,0.000,2
22.300,163.118,41.416,-302.584,34.469,36.000,4,0.000,0.000,2
22.433,158.919,40.552,-300.260,35.038,36.000,4,0.000,0.000,2
22.566,155.168,39.829,-298.445,35.337,36.000,4,0.000,0.000,2
22.700,150.638,39.041,-296.562,35.590,36.000,4,0.000,0.000,2
22.833,145.973,38.351,-294.917,35.775,36.000,4,0.000,0.000,2
22.966,141.892,37.869,-293.665,35.887,36.000,4,0.000,0.000,2
23.066,138.449,37.566,-292.705,35.958,36.000,4,0.000,0.000,2
23.199,133.726,37.351,-291.483,34.848,36.000,4,0.000,0.000,2
23.333,128.972,37.404,-290.308,35.200,36.000,4,0.000,0.000,2
23.433,125.552,37.570,-289.478,35.349,36.000,4,0.000,0.000,2
23.566,121.438,37.884,-288.489,35.454,36.000,4,0.000,0.000,2
23.699,116.639,38.387,-287.344,35.487,36.000,4,0.000,0.000,2
23.833,111.848,39.012,-286.218,35.464,36.000,4,0.000,0.000,2
23.966,107.750,39.616,-285.278,35.420,36.000,4,0.000,0.000,2
24.099,102.973,40.373,-284.225,35.352,36.000,4,0.000,0.000,2
24.232,98.195,41.160,-283.241,35.280,36.000,4,0.000,0.000,2
24.365,94.093,41.842,-282.472,35.220,36.000,4,0.000,0.000,2
24.499,89.293,42.625,-281.684,35.162,36.000,4,0.000,0.000,2
24.632,84.534,43.356,-281.052,33.856,33.212,4,0.000,0.000,2
24.765,80.590,43.902,-280.671,32.809,32.441,4,0.000,0.000,2
24.898,76.161,44.406,-280.434,31.639,33.215,2,0.000,0.000,2
25.031,71.706,44.741,-280.433,31.784,32.009,1,0.000,0.000,2
25.165,67.888,44.881,-280.499,31.518,30.524,0,0.000,0.000,2
25.298,63.446,44.865,-280.576,31.185,29.600,0,0.000,0.000,2
25.431,59.017,44.656,-280.654,30.818,28.768,0,0.000,0.000,2
25.564,55.232,44.325,-280.721,30.422,25.275,0,0.000,0.000,2
25.697,50.830,43.761,-280.799,29.985,27.964,0,0.000,0.000,2
25.831,46.441,43.007,-280.877,29.511,28.092,0,0.000,0.000,2
25.964,42.691,42.210,-280.944,28.991,27.978,0,0.000,0.000,2
26.097,38.329,41.104,-281.022,28.427,28.130,0,0.000,0.000,2
26.230,33.981,39.809,-281.100,27.810,28.846,0,0.000,0.000,2
26.363,30.265,38.549,-281.166,27.125,29.409,0,0.000,0.000,2
26.497,25.967,37.162,-281.491,26.645,33.014,4,0.000,0.000,2
26.630,21.858,36.665,-282.321,25.319,34.058,4,0.000,0.000,2
26.763,18.520,36.368,-283.409,23.860,31.709,4,0.000,0.000,2
26.896,14.924,35.988,-285.058,22.712,34.058,4,0.000,0.000,2
27.029,11.697,35.627,-287.076,21.968,34.818,4,0.000,0.000,2
27.163,9.855,35.415,-289.117,21.603,32.671,4,0.000,0.000,2
27.296,7.966,35.342,-291.556,22.224,33.644,4,0.000,0.000,2
27.429,5.724,35.334,-293.842,23.324,36.000,4,0.000,0.000,2
27.533,4.087,35.333,-295.555,23.951,36.000,4,0.000,0.000,2
27.666,2.248,35.351,-297.822,24.473,36.000,4,0.000,0.000,2
27.799,0.422,35.425,-300.789,25.014,36.000,4,0.000,0.000,2
27.932,-0.772,35.535,-304.061,24.668,36.000,4,0.000,0.000,2
28.066,-1.150,35.661,-307.010,25.163,36.000,4,0.000,0.000,2
28.199,-1.536,35.880,-310.568,25.943,36.000,4,0.000,0.000,2
28.332,-1.676,36.121,-314.246,26.619,36.000,4,0.000,0.000,2
28.465,-1.539,36.339,-317.469,27.150,36.000,4,0.000,0.000,2
28.598,-1.078,36.625,-321.285,27.792,36.000,4,0.000,0.000,2
28.732,-0.334,36.952,-325.142,28.435,36.000,4,0.000,0.000,2
28.865,0.477,37.258,-328.480,28.982,36.000,4,0.000,0.000,2
28.998,1.555,37.645,-332.421,29.604,36.000,4,0.000,0.000,2
29.099,2.375,37.960,-335.271,30.024,36.000,4,0.000,0.000,2
29.233,3.560,38.476,-339.312,30.572,36.000,4,0.000,0.000,2
29.366,4.599,38.967,-342.828,31.010,36.000,4,0.000,0.000,2
29.499,5.839,39.513,-346.998,31.498,36.000,4,0.000,0.000,2
29.632,7.098,39.930,-351.252,31.987,36.000,2,0.000,0.000,2
29.765,8.125,40.168,-354.981,32.375,36.000,4,0.000,0.000,2
29.899,9.117,40.391,-359.438,32.718,36.000,4,0.000,0.000,2
30.032,9.730,40.615,-364.007,32.953,36.000,4,0.000,0.000,2
30.133,9.878,40.754,-367.318,33.099,36.000,4,0.000,0.000,2
30.266,9.725,40.846,-371.321,33.319,36.000,2,0.000,0.000,2
30.399,9.186,40.790,-376.000,33.451,36.000,0,0.000,0.000,2
30.533,8.597,40.542,-380.667,33.180,36.000,0,0.000,0.000,2
30.666,8.065,40.189,-384.658,33.094,36.000,2,0.000,0.000,2
30.799,7.059,39.645,-389.245,33.713,36.000,4,0.000,0.000,2
30.932,5.636,39.040,-393.770,34.385,36.000,4,0.000,0.000,2
31.066,4.266,38.490,-397.669,34.920,36.000,4,0.000,0.000,2
31.199,2.601,37.793,-402.256,35.352,36.000,4,0.000,0.000,2
31.332,0.908,37.035,-406.875,35.653,36.000,4,0.000,0.000,2
31.465,-0.523,36.356,-410.866,35.824,36.000,4,0.000,0.000,2
31.598,-2.077,35.556,-415.580,35.933,36.000,4,0.000,0.000,2
31.699,-3.045,34.996,-418.959,35.001,36.000,4,0.000,0.000,2
31.833,-4.149,34.247,-423.698,35.287,36.000,4,0.000,0.000,2
31.966,-4.868,33.634,-427.843,35.500,36.000,4,0.000,0.000,2
32.066,-5.320,33.154,-431.341,35.648,36.000,4,0.000,0.000,2
32.199,-5.766,32.545,-436.285,35.812,36.000,4,0.000,0.000,2
32.333,-6.061,32.034,-441.268,35.926,36.000,4,0.000,0.000,2
32.466,-6.239,31.700,-445.472,34.742,36.000,4,0.000,0.000,2
32.599,-6.404,31.448,-450.355,35.176,36.000,4,0.000,0.000,2
32.732,-6.542,31.356,-455.291,35.437,36.000,4,0.000,0.000,2
32.866,-6.644,31.411,-459.544,35.562,36.000,4,0.000,0.000,2
32.999,-6.737,31.610,-464.517,35.622,36.000,4,0.000,0.000,2
33.132,-6.796,31.913,-469.490,35.626,36.000,4,0.000,0.000,2
33.265,-6.816,32.230,-473.748,35.604,36.000,4,0.000,0.000,2
33.398,-6.805,32.649,-478.707,35.561,36.000,4,0.000,0.000,2
33.532,-6.764,33.111,-483.657,35.511,36.000,4,0.000,0.000,2
33.665,-6.715,33.534,-487.891,35.469,36.000,4,0.000,0.000,2
33.798,-6.649,34.047,-492.824,35.425,36.000,4,0.000,0.000,2
33.931,-6.580,34.570,-497.752,35.388,36.000,4,0.000,0.000,2
34.064,-6.520,35.014,-501.973,35.363,36.000,4,0.000,0.000,2
34.198,-6.450,35.514,-506.897,35.344,36.000,4,0.000,0.000,2
34.331,-6.379,35.977,-511.824,35.338,36.000,4,0.000,0.000,2
34.464,-6.318,36.322,-516.019,34.649,36.000,4,0.000,0.000,2
34.597,-6.248,36.639,-520.885,34.814,35.283,2,0.000,0.000,2
34.730,-6.201,36.803,-525.772,34.944,36.000,2,0.000,0.000,2
34.864,-6.200,36.799,-529.977,34.863,36.000,1,0.000,0.000,2
34.997,-6.201,36.617,-534.869,34.693,35.748,1,0.000,0.000,2
35.130,-6.304,36.258,-539.738,34.522,31.339,3,0.000,0.000,2
35.263,-6.722,35.874,-543.695,32.134,30.558,4,0.000,0.000,2
35.396,-7.578,35.398,-547.938,29.660,27.182,4,0.000,0.000,2
35.530,-8.804,34.887,-551.794,28.580,26.506,4,0.000,0.000,2
35.663,-10.175,34.411,-554.875,27.763,28.586,4,0.000,0.000,2
35.796,-12.145,33.830,-558.209,27.470,27.904,4,0.000,0.000,2
35.929,-14.482,33.252,-561.228,27.061,25.413,4,0.000,0.000,2
36.062,-16.672,32.781,-563.540,26.747,27.737,4,0.000,0.000,2
36.196,-19.444,32.251,-566.042,26.892,27.685,4,0.000,0.000,2
36.329,-22.416,31.750,-568.364,27.320,27.897,4,0.000,0.000,2
36.462,-25.106,31.355,-570.219,27.290,28.126,4,0.000,0.000,2
36.595,-28.378,30.957,-572.215,27.763,29.722,4,0.000,0.000,2
36.728,-31.802,30.645,-574.037,27.803,32.272,4,0.000,0.000,2
36.862,-34.856,30.456,-575.453,28.367,30.401,4,0.000,0.000,2
36.995,-38.598,30.321,-576.946,29.145,33.385,4,0.000,0.000,2
37.099,-41.384,30.266,-577.901,29.663,34.531,4,0.000,0.000,2
37.233,-45.425,30.220,-579.075,30.352,36.000,4,0.000,0.000,2
37.366,-49.006,30.197,-579.927,30.905,36.000,4,0.000,0.000,2
37.499,-53.306,30.191,-580.744,31.529,36.000,4,0.000,0.000,2
37.632,-57.721,30.208,-581.386,32.127,36.000,4,0.000,0.000,2
37.765,-61.587,30.239,-581.811,32.617,36.000,4,0.000,0.000,2
37.899,-66.183,30.290,-582.186,33.173,36.000,4,0.000,0.000,2
38.032,-70.861,30.350,-582.456,33.706,36.000,4,0.000,0.000,2
38.165,-74.933,30.406,-582.624,34.145,36.000,4,0.000,0.000,2
38.298,-79.749,30.471,-582.771,34.628,36.000,4,0.000,0.000,2
38.431,-84.626,30.534,-582.883,34.982,36.000,4,0.000,0.000,2
38.565,-88.837,30.583,-582.967,35.181,36.000,4,0.000,0.000,2
38.698,-93.775,30.631,-583.057,35.338,36.000,4,0.000,0.000,2
38.831,-98.732,30.667,-583.145,35.446,36.000,4,0.000,0.000,2
38.964,-102.990,30.685,-583.220,35.512,36.000,4,0.000,0.000,2
39.097,-107.967,30.690,-583.307,35.567,36.000,4,0.000,0.000,2
39.231,-112.950,30.674,-583.394,35.610,36.000,4,0.000,0.000,2
39.364,-117.225,30.650,-583.469,35.637,36.000,4,0.000,0.000,2
39.497,-122.213,30.642,-583.556,35.656,36.000,4,0.000,0.000,2
39.630,-127.202,30.690,-583.643,35.662,36.000,4,0.000,0.000,2
39.763,-131.479,30.770,-583.718,35.659,36.000,4,0.000,0.000,2
39.897,-136.467,30.887,-583.805,35.652,36.000,4,0.000,0.000,2
40.030,-141.455,31.009,-583.892,35.642,36.000,4,0.000,0.000,2
40.163,-145.729,31.110,-583.967,35.635,36.000,4,0.000,0.000,2
40.296,-150.716,31.222,-584.054,35.628,36.000,4,0.000,0.000,2
40.429,-155.702,31.325,-584.141,35.623,36.000,4,0.000,0.000,2
40.563,-159.975,31.403,-584.216,35.622,36.000,4,0.000,0.000,2
40.696,-164.962,31.480,-584.303,35.625,36.000,4,0.000,0.000,2
40.829,-169.950,31.537,-584.390,35.630,36.000,4,0.000,0.000,2
40.962,-174.227,31.566,-584.465,35.638,36.000,4,0.000,0.000,2
41.095,-179.218,31.575,-584.552,35.649,36.000,4,0.000,0.000,2
41.229,-184.211,31.554,-584.639,35.665,36.000,4,4.103,4.103,2
41.362,-188.493,31.508,-584.714,35.680,36.000,4,8.145,8.145,2
41.495,-193.491,31.421,-584.801,35.701,36.000,4,13.264,13.264,2
41.628,-198.492,31.293,-584.888,35.725,36.000,4,18.329,18.329,2
41.761,-202.780,31.149,-584.963,35.748,36.000,4,22.449,22.449,2
41.895,-207.785,30.938,-585.050,35.777,36.000,4,27.002,27.002,2
42.028,-212.792,30.677,-585.138,35.810,36.000,4,31.935,31.935,2
42.161,-217.086,30.410,-585.212,35.841,36.000,4,36.164,36.164,2
42.294,-222.097,30.049,-585.300,35.878,36.000,4,39.647,39.647,2
42.427,-227.109,29.629,-585.387,35.918,36.000,4,39.647,39.647,2
42.561,-231.317,29.228,-585.460,34.715,36.000,4,39.647,39.647,2
42.694,-236.191,28.695,-585.543,35.171,36.000,4,0.000,0.000,2
42.827,-241.106,28.078,-585.524,35.401,36.000,4,0.000,0.000,2
42.960,-245.316,27.487,-585.228,35.408,36.000,4,0.000,0.000,2
43.066,-248.796,26.956,-584.725,35.449,36.000,4,0.000,0.000,2
43.199,-253.606,26.166,-583.671,35.623,36.000,4,0.000,0.000,2
43.332,-258.366,25.349,-582.341,35.827,36.000,4,0.000,0.000,2
43.466,-262.430,24.629,-581.092,35.971,36.000,4,0.000,0.000,2
43.599,-267.043,23.781,-579.623,34.984,36.000,4,0.000,0.000,2
43.732,-271.668,22.901,-578.130,35.448,36.000,4,0.000,0.000,2
43.865,-275.666,22.124,-576.833,35.721,36.000,4,0.000,0.000,2
43.998,-280.360,21.200,-575.308,35.946,36.000,4,0.000,0.000,2
44.132,-285.005,20.278,-573.798,35.175,36.000,4,0.000,0.000,2
44.265,-288.974,19.488,-572.508,35.534,36.000,4,0.000,0.000,2
44.398,-293.646,18.559,-570.989,35.825,36.000,4,0.000,0.000,2
44.531,-298.337,17.632,-569.487,35.378,36.000,4,0.000,0.000,2
44.664,-302.311,16.858,-568.273,35.370,36.000,4,0.000,0.000,2
44.798,-307.028,15.956,-566.959,35.687,36.000,4,0.000,0.000,2
44.931,-311.823,15.065,-565.793,35.898,36.000,4,0.000,0.000,2
45.064,-315.946,14.322,-564.927,35.059,36.000,4,0.000,0.000,2
45.197,-320.736,13.491,-564.062,35.448,36.000,4,0.000,0.000,2
45.330,-325.598,12.684,-563.306,35.742,36.000,4,0.000,0.000,2
45.464,-329.805,12.019,-562.719,35.913,36.000,4,0.000,0.000,2
45.597,-334.707,11.284,-562.082,35.083,36.000,4,0.000,0.000,2
45.730,-339.557,10.608,-561.478,35.423,36.000,4,0.000,0.000,2
45.863,-343.757,10.065,-560.966,35.662,36.000,4,0.000,0.000,2
45.996,-348.692,9.482,-560.373,35.842,36.000,4,0.000,0.000,2
46.130,-353.653,8.961,-559.783,35.952,36.000,4,0.000,0.000,2
46.263,-357.827,8.579,-559.292,35.125,36.000,4,0.000,0.000,2
46.396,-362.720,8.203,-558.725,35.437,36.000,4,0.000,0.000,2
46.529,-367.653,7.890,-558.164,35.631,36.000,4,0.000,0.000,2
46.662,-371.900,7.660,-557.690,35.732,36.000,4,0.000,0.000,2
46.796,-376.871,7.430,-557.144,35.800,36.000,4,0.000,0.000,2
46.929,-381.850,7.237,-556.608,35.834,36.000,4,0.000,0.000,2
47.062,-386.123,7.101,-556.154,35.845,36.000,4,0.000,0.000,2
47.195,-391.110,6.976,-555.632,35.844,36.000,4,0.000,0.000,2
47.328,-396.098,6.883,-555.117,35.834,36.000,4,0.000,0.000,2
47.462,-400.373,6.827,-554.683,35.821,36.000,4,0.000,0.000,2
47.595,-405.359,6.787,-554.183,35.802,36.000,4,0.000,0.000,2
47.728,-410.344,6.771,-553.692,35.782,36.000,4,0.000,0.000,2
47.866,-414.616,6.774,-553.278,35.765,36.000,4,0.000,0.000,2
47.999,-419.597,6.795,-552.802,35.745,36.000,4,0.000,0.000,2
48.132,-424.577,6.833,-552.338,35.726,36.000,4,0.000,0.000,2
48.265,-428.844,6.878,-551.951,35.711,36.000,4,0.000,0.000,2
48.399,-433.822,6.941,-551.512,35.695,36.000,4,0.000,0.000,2
48.532,-438.798,7.014,-551.085,35.681,36.000,4,0.000,0.000,2
48.665,-443.063,7.083,-550.727,35.670,36.000,4,0.000,0.000,2
48.798,-448.038,7.169,-550.320,35.660,36.000,4,0.000,0.000,2
48.931,-453.013,7.257,-549.921,35.651,36.000,4,0.000,0.000,2
49.065,-457.277,7.333,-549.588,35.645,36.000,4,0.000,0.000,2
