time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
1.700,23.895,40.534,-629.058,8.613,-25.559,4,9.813,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;",0.053,0.000,0.010,23.895,0.000,1.000,84.466,0.395,-0.095,-23.891,0.230,0.000
1.720,23.896,41.012,-629.050,8.611,-26.037,4,9.813,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;",0.053,0.000,0.010,23.896,0.000,1.000,83.988,0.395,-0.095,-23.893,0.229,0.012
1.740,23.898,41.490,-629.042,8.609,-26.514,4,9.813,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;",0.052,0.000,-0.010,23.898,0.000,1.000,83.510,0.395,-0.095,-23.894,-0.229,0.002
1.760,23.899,41.968,-629.034,8.607,-26.992,4,9.813,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;",0.051,0.000,-0.010,23.899,0.000,1.000,83.032,0.395,-0.095,-23.895,-0.230,0.014
1.780,23.900,42.446,-629.026,8.605,-27.470,4,9.813,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;",0.051,0.000,0.010,23.900,0.000,1.000,82.554,0.396,-0.095,-23.896,0.229,0.001
1.800,23.901,42.924,-629.018,8.603,-27.948,4,9.813,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;",0.050,0.000,0.010,23.901,0.000,1.000,82.076,0.397,-0.095,-23.897,0.229,0.013
1.820,23.687,43.398,-629.010,8.601,-28.422,4,9.813,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;",0.050,0.000,-0.010,23.687,0.000,1.000,81.602,0.393,-0.094,-23.683,-0.229,0.002
1.840,23.709,43.872,-629.002,8.599,-28.896,4,9.813,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;",0.157,0.000,0.010,23.709,0.000,1.000,81.128,0.393,-0.094,-23.705,0.228,0.010
1.860,23.729,44.347,-628.995,8.597,-29.371,4,9.813,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2059 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2059 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2059 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2059 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;",0.146,0.000,-0.010,23.729,0.000,1.000,80.653,0.392,-0.094,-23.725,-0.228,0.004
1.880,23.746,44.822,-628.987,8.596,-29.845,4,10.398,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2059 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2059 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2059 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2059 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2059 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2059 impulse=0.000;",0.136,0.000,-0.010,23.746,0.000,1.000,80.178,0.391,-0.082,-23.743,-0.228,0.017
1.900,23.762,45.297,-628.979,8.594,-30.320,4,10.326,0.062,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2062 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2064 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2062 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2064 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2062 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2063 impulse=0.000;",0.127,0.000,0.010,23.763,0.000,1.000,79.703,0.393,-0.072,-23.759,0.218,0.017
1.920,23.777,45.772,-628.971,8.593,-30.796,4,10.280,0.112,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2252 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2252 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2065 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2072 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2065 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2072 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2066 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2066 impulse=0.000;",0.119,0.000,0.009,23.777,0.000,1.000,79.228,0.394,-0.063,-23.774,0.197,0.024
1.940,23.790,46.248,-628.963,8.592,-31.271,4,10.248,0.152,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2263 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2263 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2065 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2083 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2065 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2083 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2067 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2068 impulse=0.000;",0.112,0.000,-0.008,23.790,0.000,1.000,78.752,0.393,-0.054,-23.786,-0.171,0.025
1.960,23.801,46.724,-628.955,8.591,-31.747,4,10.807,0.183,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2277 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2277 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2268 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2064 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2097 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2063 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2097 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2065 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2067 impulse=0.000;",0.105,0.000,-0.006,23.801,0.000,1.000,78.276,0.393,-0.034,-23.798,-0.143,0.019
1.980,23.812,47.200,-628.947,8.591,-32.223,4,10.637,0.144,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2293 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2293 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2273 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2071 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2113 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2071 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2113 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2074 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2076 impulse=0.000;",0.099,0.000,0.006,23.812,0.000,1.000,77.800,0.394,-0.018,-23.808,0.122,0.011
2.000,23.821,47.676,-628.940,8.591,-32.700,4,10.448,0.110,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2311 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2264 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2264 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2311 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2264 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2279 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2084 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2131 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2084 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2131 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2087 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2090 impulse=0.000;",0.094,0.000,0.005,23.821,0.000,1.000,77.324,0.395,-0.005,-23.818,0.108,0.008
2.020,23.829,48.153,-628.932,8.591,-33.176,4,10.254,0.082,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2330 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2280 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2280 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2330 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2280 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2286 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2100 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2150 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2100 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2150 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2104 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2104 impulse=0.000;",0.090,0.000,0.005,23.829,0.000,1.000,76.847,0.395,0.004,-23.826,0.103,0.010
2.040,23.837,48.630,-628.924,8.591,-33.653,4,10.063,0.058,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2350 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2299 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2300 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2350 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2300 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2300 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2120 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2170 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2120 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2170 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2120 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2120 impulse=0.000;",0.085,0.000,-0.005,23.837,0.000,1.000,76.370,0.394,0.009,-23.834,-0.103,0.003
2.060,23.843,49.107,-628.916,8.591,-34.130,4,9.884,0.037,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2370 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2320 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2320 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2370 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2320 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2349 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2140 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2190 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2140 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2190 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2141 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2141 impulse=0.000;",0.082,0.000,-0.005,23.844,0.000,1.000,75.893,0.393,0.010,-23.840,-0.103,0.005
2.080,23.850,49.584,-628.908,8.592,-34.607,4,9.723,0.021,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2390 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2342 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2342 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2390 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2342 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2360 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2162 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2210 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2162 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2210 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2164 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2164 impulse=0.000;",0.078,0.000,-0.005,23.850,0.000,1.000,75.416,0.392,0.008,-23.846,-0.105,0.010
2.100,23.855,50.061,-628.900,8.592,-35.084,4,9.583,0.008,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2409 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2364 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2364 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2409 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2364 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2371 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2184 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2229 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2184 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2229 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2186 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2186 impulse=0.000;",0.075,0.000,0.005,23.855,0.000,1.000,74.939,0.393,0.004,-23.852,0.112,0.007
2.120,23.860,50.538,-628.892,8.592,-35.561,4,9.467,0.002,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2426 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2385 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2385 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2426 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2386 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2387 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2205 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2205 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2207 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2207 impulse=0.000;",0.072,0.000,0.006,23.860,0.000,1.000,74.462,0.393,-0.003,-23.857,0.122,0.010
2.140,23.865,51.015,-628.884,8.591,-36.038,4,9.376,0.010,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2443 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2405 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2405 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2443 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2405 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2428 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2225 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2263 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2225 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2263 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2227 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2227 impulse=0.000;",0.070,0.000,-0.006,23.865,0.000,1.000,73.985,0.393,-0.012,-23.861,-0.130,0.008
2.160,23.869,51.493,-628.877,8.591,-36.516,4,9.310,0.016,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2457 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2423 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2423 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2457 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2423 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2437 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2277 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2277 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;",0.068,0.000,-0.006,23.869,0.000,1.000,73.507,0.393,-0.022,-23.866,-0.140,0.012
2.180,23.873,51.970,-628.869,8.590,-36.993,4,9.267,0.020,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2469 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2439 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2439 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2469 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2439 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2446 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2259 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2289 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2259 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2289 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2262 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2262 impulse=0.000;",0.066,0.000,0.007,23.873,0.000,1.000,73.030,0.394,-0.033,-23.869,0.149,0.008
