time,name,streetDistance,routeIsStreet,recoveries,x,y,z
129.40,Traffic 3,2.654,True,0,538.95,50.72,-196.06
129.40,Traffic 4,2.983,True,0,-24.88,31.48,-568.86
130.40,Traffic 1,2.628,True,0,-617.26,7.00,-457.14
130.40,Traffic 2,2.648,True,0,322.77,11.15,536.64
130.40,Traffic 3,2.637,True,0,544.01,43.38,-209.82
130.40,Traffic 4,3.205,True,0,-14.13,33.80,-556.77
131.40,Traffic 1,2.663,True,0,-617.66,7.08,-441.63
131.40,Traffic 2,2.577,True,0,322.01,9.24,547.19
131.40,Traffic 3,2.582,True,0,548.66,37.39,-224.31
131.40,Traffic 4,3.245,True,0,-7.37,35.96,-541.84
132.40,Traffic 1,2.677,True,0,-618.03,7.17,-426.15
132.40,Traffic 2,2.505,True,0,319.88,8.66,554.78
132.40,Traffic 3,2.620,True,0,552.88,33.10,-239.50
132.40,Traffic 4,2.871,True,0,-3.20,36.69,-525.68
133.40,Traffic 1,2.677,True,0,-618.36,7.25,-410.66
133.40,Traffic 2,2.282,True,0,314.47,8.70,560.47
133.40,Traffic 3,2.608,True,0,556.29,30.41,-254.81
133.40,Traffic 4,2.932,True,0,-1.15,35.68,-509.06
134.40,Traffic 1,2.677,True,0,-618.67,7.34,-395.17
134.40,Traffic 2,4.379,True,0,300.74,8.73,564.56
134.40,Traffic 3,2.512,True,0,558.34,28.88,-270.74
134.40,Traffic 4,2.909,True,0,-0.87,34.05,-492.38
135.40,Traffic 1,2.678,True,0,-618.97,7.42,-379.68
135.40,Traffic 2,3.216,True,0,284.83,8.70,564.90
135.40,Traffic 3,2.491,True,0,558.55,27.56,-287.02
135.40,Traffic 4,2.755,True,0,-1.21,32.50,-475.69
136.42,Traffic 1,2.680,True,0,-619.27,7.49,-363.90
136.42,Traffic 2,2.738,True,0,268.44,8.70,564.41
136.42,Traffic 3,2.399,True,0,556.59,26.29,-303.47
136.42,Traffic 4,2.646,True,0,-1.16,31.60,-458.80
137.42,Traffic 1,2.681,True,0,-619.59,7.57,-348.39
137.42,Traffic 2,3.117,True,0,250.56,8.77,563.62
137.42,Traffic 3,2.446,True,0,552.92,25.55,-319.38
137.42,Traffic 4,2.534,True,0,-0.33,31.94,-444.45
138.42,Traffic 1,2.683,True,0,-619.93,7.64,-332.89
138.42,Traffic 2,4.467,True,0,228.81,9.04,562.28
138.42,Traffic 3,2.599,True,0,548.70,25.23,-335.16
138.42,Traffic 4,2.639,True,0,0.92,33.53,-429.36
139.42,Traffic 1,2.683,True,0,-620.28,7.70,-317.41
139.42,Traffic 2,5.972,True,0,202.99,9.22,560.01
139.42,Traffic 3,2.709,True,0,544.94,25.33,-351.05
139.42,Traffic 4,2.689,True,0,2.37,36.00,-413.06
140.42,Traffic 1,2.676,True,0,-620.61,7.76,-301.92
140.42,Traffic 2,6.340,True,0,176.07,9.56,556.56
140.42,Traffic 3,2.805,True,0,542.34,25.84,-367.18
140.42,Traffic 4,2.660,True,0,4.17,38.54,-396.83
141.42,Traffic 1,2.676,True,0,-620.91,7.83,-286.43
141.42,Traffic 2,6.060,True,0,149.03,9.72,553.51
141.42,Traffic 3,2.837,True,0,541.00,27.20,-383.34
141.42,Traffic 4,2.625,True,0,6.74,40.39,-380.53
142.42,Traffic 1,2.677,True,0,-621.19,7.88,-270.94
142.42,Traffic 2,6.063,True,0,121.86,9.78,551.76
142.42,Traffic 3,2.759,True,0,540.34,29.08,-399.41
142.42,Traffic 4,2.570,True,0,10.30,40.60,-364.16
143.42,Traffic 1,2.678,True,0,-621.45,7.94,-255.45
143.42,Traffic 2,6.192,True,0,94.69,9.74,550.11
143.42,Traffic 3,2.698,True,0,539.77,31.05,-415.46
143.42,Traffic 4,2.624,True,0,14.57,39.33,-347.98
144.42,Traffic 1,2.678,True,0,-621.70,8.00,-239.96
144.42,Traffic 2,6.204,True,0,69.35,9.57,546.81
144.42,Traffic 3,2.665,True,0,538.84,32.76,-431.55
144.42,Traffic 4,2.619,True,0,19.55,37.45,-332.08
145.42,Traffic 1,2.679,True,0,-621.93,8.05,-224.47
145.42,Traffic 2,6.828,True,0,45.47,8.91,539.93
145.42,Traffic 3,2.618,True,0,537.01,33.68,-447.71
145.42,Traffic 4,2.567,True,0,25.86,35.81,-316.66
146.48,Traffic 1,2.679,True,0,-622.18,8.11,-208.20
146.48,Traffic 2,5.499,True,0,20.21,8.60,535.18
146.48,Traffic 3,2.522,True,0,533.66,32.96,-464.55
146.48,Traffic 4,2.325,True,0,35.22,36.33,-301.95
147.48,Traffic 1,2.859,True,0,-622.22,8.16,-192.60
147.48,Traffic 2,5.876,True,0,-7.07,8.53,534.74
147.48,Traffic 3,2.577,True,0,529.39,30.89,-480.33
147.48,Traffic 4,2.167,True,0,47.18,40.63,-291.72
148.52,Traffic 1,3.256,True,0,-622.04,8.22,-176.44
148.52,Traffic 2,6.211,True,0,-35.48,8.53,535.04
148.52,Traffic 3,2.583,True,0,523.97,27.99,-496.26
148.52,Traffic 4,2.040,True,0,62.78,44.46,-286.34
149.52,Traffic 1,3.321,True,0,-622.19,8.27,-160.95
149.52,Traffic 2,6.190,True,0,-62.72,8.58,535.18
149.52,Traffic 3,2.545,True,0,517.48,25.27,-511.01
149.52,Traffic 4,2.173,True,0,79.47,43.96,-285.67
150.52,Traffic 1,3.277,True,0,-622.45,8.33,-145.46
150.52,Traffic 2,6.194,True,0,-89.94,8.65,535.26
150.52,Traffic 3,2.443,True,0,509.11,23.79,-524.92
150.52,Traffic 4,2.325,True,0,95.90,41.45,-287.99
151.52,Traffic 1,3.259,True,0,-622.69,8.38,-129.97
151.52,Traffic 2,6.194,True,0,-117.17,8.79,535.25
151.52,Traffic 3,2.524,True,0,500.03,23.16,-535.68
151.52,Traffic 4,2.525,True,0,112.05,38.99,-291.72
152.52,Traffic 1,3.263,True,0,-622.90,8.44,-114.47
152.52,Traffic 2,6.184,True,0,-144.39,8.98,535.25
152.52,Traffic 3,2.644,True,0,492.12,23.12,-541.31
152.52,Traffic 4,2.607,True,0,128.15,37.62,-296.05
153.52,Traffic 1,3.266,True,0,-623.12,8.49,-98.98
153.52,Traffic 2,6.182,True,0,-171.60,9.18,535.30
153.52,Traffic 3,1.745,True,0,483.11,23.82,-542.32
153.52,Traffic 4,2.645,True,0,143.93,38.43,-300.67
154.52,Traffic 1,3.266,True,0,-623.35,8.55,-83.45
154.52,Traffic 2,6.181,True,0,-198.89,9.36,535.42
154.52,Traffic 3,0.664,True,0,472.63,25.50,-533.30
154.52,Traffic 4,2.639,True,0,158.19,40.71,-305.29
155.52,Traffic 1,3.266,True,0,-623.59,8.60,-67.96
155.52,Traffic 2,6.178,True,0,-226.11,9.52,535.63
155.52,Traffic 3,1.728,True,0,466.31,27.42,-518.59
155.52,Traffic 4,2.614,True,0,173.39,43.63,-310.94
156.52,Traffic 1,3.266,True,0,-623.84,8.66,-52.47
156.52,Traffic 2,6.174,True,0,-253.33,9.62,535.96
156.52,Traffic 3,2.818,True,0,459.70,29.30,-503.94
156.52,Traffic 4,2.605,True,0,188.42,45.95,-317.46
157.52,Traffic 1,3.266,True,0,-624.10,8.72,-36.98
157.52,Traffic 2,6.171,True,0,-280.56,9.65,536.45
157.52,Traffic 3,2.995,True,0,451.30,31.08,-490.22
157.52,Traffic 4,2.617,True,0,203.29,46.69,-325.06
158.54,Traffic 1,3.266,True,0,-624.37,8.78,-21.48
158.54,Traffic 2,6.164,True,0,-307.80,9.59,537.15
158.54,Traffic 3,2.765,True,0,442.21,33.11,-476.98
158.54,Traffic 4,2.516,True,0,217.56,45.39,-333.84
159.60,Traffic 1,3.266,True,0,-624.66,8.85,-5.01
159.60,Traffic 2,6.172,True,0,-336.77,9.46,538.08
159.60,Traffic 3,2.638,True,0,432.67,35.30,-462.85
159.60,Traffic 4,2.548,True,0,231.94,42.89,-344.10
160.60,Traffic 1,3.266,True,0,-624.95,8.91,10.48
160.60,Traffic 2,6.178,True,0,-364.00,9.30,539.05
160.60,Traffic 3,2.672,True,0,423.66,37.14,-449.53
160.60,Traffic 4,2.629,True,0,245.15,40.17,-354.09
161.60,Traffic 1,3.266,True,0,-625.23,8.98,25.97
161.60,Traffic 2,6.181,True,0,-391.24,9.12,540.07
161.60,Traffic 3,2.709,True,0,414.27,38.44,-436.33
161.60,Traffic 4,2.671,True,0,258.40,37.56,-364.02
162.60,Traffic 1,3.265,True,0,-625.52,9.04,41.47
162.60,Traffic 2,6.184,True,0,-418.49,8.94,541.10
162.60,Traffic 3,2.809,True,0,404.26,38.36,-423.37
162.60,Traffic 4,2.698,True,0,272.09,35.74,-373.51
163.60,Traffic 1,3.265,True,0,-625.81,9.11,56.99
163.60,Traffic 2,6.188,True,0,-445.79,8.77,542.09
163.60,Traffic 3,2.670,True,0,394.03,35.54,-410.82
163.60,Traffic 4,2.784,True,0,286.40,36.23,-382.09
164.62,Traffic 1,3.263,True,0,-626.11,9.17,72.74
164.62,Traffic 2,6.213,True,0,-473.49,8.64,543.00
164.62,Traffic 3,2.680,True,0,382.71,31.74,-399.33
164.62,Traffic 4,2.726,True,0,301.06,39.60,-389.51
165.62,Traffic 1,2.913,True,0,-626.75,9.24,88.22
165.62,Traffic 2,6.135,True,0,-500.72,8.59,544.13
165.62,Traffic 3,2.696,True,0,370.03,30.64,-391.79
165.62,Traffic 4,2.817,True,0,316.20,42.67,-395.05
166.62,Traffic 1,2.639,True,0,-627.31,9.30,103.71
166.62,Traffic 2,6.140,True,0,-527.88,8.74,545.87
166.62,Traffic 3,3.388,True,0,355.14,33.89,-389.34
166.62,Traffic 4,2.965,True,0,332.66,41.11,-397.58
167.62,Traffic 1,2.637,True,0,-627.58,9.36,119.20
167.62,Traffic 2,6.240,True,0,-554.69,8.68,547.46
167.62,Traffic 3,3.335,True,0,340.19,38.80,-390.90
167.62,Traffic 4,3.297,True,0,348.71,36.24,-396.45
