time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
219.000,atv,1,6,27.30,0,0,507.30,23.37,-529.03
221.000,original,1,11,41.97,0,0,-214.75,30.57,-579.99
221.000,tourer,1,11,31.76,0,0,-249.29,26.70,-576.86
221.000,moto,1,11,33.92,0,0,-616.42,6.65,-492.19
221.000,atv,1,6,20.74,0,0,475.95,24.55,-539.28
223.000,original,1,11,31.83,0,0,-281.72,20.84,-572.02
223.000,tourer,1,11,31.93,0,0,-311.16,15.23,-567.16
223.000,moto,1,11,44.70,0,0,-619.29,7.09,-412.39
223.000,atv,1,6,33.85,0,0,450.88,30.96,-490.24
225.000,original,1,11,33.38,0,0,-344.07,10.09,-563.69
225.000,tourer,1,11,37.67,0,0,-377.63,7.40,-558.14
225.000,moto,1,11,50.45,0,0,-621.19,7.56,-316.60
225.000,atv,1,6,26.00,0,0,411.19,38.53,-433.95
227.000,original,1,11,39.99,0,0,-417.79,6.78,-554.08
227.000,tourer,1,11,42.30,0,0,-457.92,7.34,-550.67
227.000,moto,1,11,53.52,0,0,-623.02,7.95,-212.29
227.000,atv,1,6,18.95,0,0,374.66,30.35,-395.11
229.000,original,1,11,42.61,0,0,-500.45,7.66,-548.02
229.000,tourer,1,11,44.84,0,0,-545.12,7.17,-548.60
229.000,moto,1,12,55.13,0,0,-623.03,8.32,-103.49
229.000,atv,1,6,21.37,0,0,344.98,37.07,-391.17
231.000,original,1,11,29.42,0,0,-581.68,6.78,-549.91
231.000,tourer,1,11,10.95,0,0,-602.57,6.74,-547.97
231.000,moto,1,12,56.01,0,0,-624.89,8.75,7.75
231.000,atv,1,6,22.75,0,0,306.91,40.74,-388.28
233.000,original,1,11,9.90,0,0,-611.67,6.70,-544.68
233.000,tourer,1,11,19.01,0,0,-616.46,6.62,-529.84
233.000,moto,1,13,56.44,0,0,-628.49,9.22,120.19
233.000,atv,1,6,19.41,0,0,269.72,36.01,-366.91
235.000,original,1,11,26.19,0,0,-615.83,6.71,-508.40
235.000,tourer,1,11,31.46,0,0,-617.06,6.88,-478.16
235.000,moto,1,13,56.71,0,0,-630.00,9.55,233.35
235.000,atv,1,6,31.79,0,0,226.69,44.20,-335.21
237.000,original,1,11,35.34,0,0,-618.56,7.06,-445.89
237.000,tourer,1,11,38.59,0,0,-619.35,7.27,-407.43
237.000,moto,1,14,56.89,0,0,-631.54,9.61,346.96
237.000,atv,1,8,31.74,0,0,171.52,42.89,-305.30
239.000,original,1,11,40.22,0,0,-620.05,7.47,-369.79
239.000,tourer,1,11,42.67,0,0,-620.98,7.67,-325.77
239.000,moto,1,14,40.07,0,0,-624.10,9.21,444.60
239.000,atv,1,8,24.41,0,0,119.95,37.99,-289.36
241.000,original,1,11,42.82,0,0,-621.82,7.83,-286.48
241.000,tourer,1,11,45.02,0,0,-622.64,8.01,-237.85
241.000,moto,1,14,22.31,0,0,-604.87,8.42,516.42
241.000,atv,1,8,21.27,0,0,68.84,44.62,-281.95
243.000,original,1,11,44.21,0,0,-623.20,8.14,-199.30
243.000,tourer,1,11,46.34,0,0,-622.23,8.32,-146.36
243.000,moto,1,15,28.96,0,0,-576.40,8.59,542.18
243.000,atv,1,8,17.38,0,0,26.86,35.39,-304.27
245.000,original,1,12,44.93,0,0,-622.88,8.45,-110.11
245.000,tourer,1,12,47.11,0,0,-623.85,8.66,-52.86
245.000,moto,1,15,42.11,0,0,-504.17,8.59,535.97
245.000,atv,1,8,30.77,0,0,10.15,39.23,-347.12
247.000,original,1,12,45.14,0,0,-624.30,8.78,-20.27
247.000,tourer,1,12,47.37,0,0,-625.53,9.04,41.72
247.000,moto,1,15,49.10,0,0,-412.19,8.83,532.71
247.000,atv,1,8,31.78,0,0,-1.96,36.22,-410.63
249.000,original,1,12,45.43,0,0,-626.06,9.16,70.32
249.000,tourer,1,13,47.32,0,0,-629.03,9.43,136.34
249.000,moto,1,16,52.50,0,0,-310.22,9.44,527.15
249.000,atv,1,8,27.10,0,0,-5.64,31.79,-468.68
251.000,original,1,13,45.57,0,0,-629.23,9.52,161.25
251.000,tourer,1,13,47.31,0,0,-629.96,9.69,230.96
251.000,moto,1,16,33.38,0,0,-228.06,9.38,523.25
251.000,atv,1,8,31.30,0,0,-8.85,36.58,-531.35
253.000,original,1,13,45.69,0,0,-630.29,9.73,252.50
253.000,tourer,1,14,47.32,0,0,-631.47,9.77,325.57
253.000,moto,1,16,27.76,0,0,-168.82,9.01,523.00
253.000,atv,1,8,24.46,0,0,-43.36,30.14,-574.71
255.000,original,1,14,45.78,0,0,-631.55,9.77,343.97
255.000,tourer,1,14,47.33,0,0,-628.24,9.57,420.11
255.000,moto,1,17,26.78,0,0,-114.65,8.63,522.94
255.000,atv,1,8,37.73,0,0,-106.79,30.55,-578.97
257.000,original,1,14,45.80,0,0,-626.00,9.45,435.30
257.000,tourer,1,14,29.66,0,0,-607.14,8.61,503.98
257.000,moto,1,17,26.58,0,0,-61.39,8.42,522.87
257.000,atv,1,8,26.34,0,0,-176.85,31.41,-580.92
259.000,original,1,14,22.96,0,0,-605.75,8.58,511.96
259.000,tourer,1,15,19.06,0,0,-595.31,8.74,537.88
259.000,moto,1,17,26.58,0,0,-8.29,8.38,522.73
259.000,atv,1,11,17.31,0,0,-217.68,30.14,-579.67
261.000,original,1,15,21.65,0,0,-588.70,8.74,540.64
261.000,tourer,1,15,30.93,0,0,-545.62,8.74,538.81
261.000,moto,1,17,24.89,0,0,43.08,8.64,526.12
261.000,atv,1,11,16.40,0,0,-250.74,26.26,-576.50
263.000,original,1,15,32.78,0,0,-533.56,8.74,537.90
263.000,tourer,1,15,38.39,0,0,-475.67,8.64,534.79
263.000,moto,1,0,26.57,0,0,92.78,9.58,538.10
263.000,atv,1,11,21.46,0,0,-283.87,20.30,-572.97
265.000,original,1,15,38.95,0,0,-461.21,8.69,534.30
265.000,tourer,1,15,42.55,0,0,-394.33,9.11,532.01
265.000,moto,1,0,26.42,0,0,145.81,9.59,541.04
265.000,atv,1,11,33.35,0,0,-341.27,10.32,-566.04
267.000,original,1,15,42.12,0,0,-379.83,9.20,531.44
267.000,tourer,1,16,44.92,0,0,-306.68,9.60,528.92
267.000,moto,1,0,26.61,0,0,198.53,9.19,547.03
267.000,atv,1,11,43.30,0,0,-418.21,6.61,-553.99
269.000,original,1,16,43.82,0,0,-293.76,9.63,528.56
269.000,tourer,1,16,46.38,0,0,-215.27,9.47,527.32
269.000,moto,1,0,30.30,0,0,248.57,8.64,560.52
269.000,atv,1,11,47.58,0,0,-509.35,7.40,-547.82
271.000,original,1,16,44.83,0,0,-205.04,9.41,527.25
271.000,tourer,1,17,47.30,0,0,-121.51,8.82,527.03
271.000,moto,1,0,14.40,0,0,305.57,8.58,563.46
271.000,atv,1,11,23.09,0,0,-592.76,6.63,-549.06
273.000,original,1,17,45.43,0,0,-114.72,8.78,527.04
273.000,tourer,1,17,47.68,0,0,-26.41,8.52,526.79
273.000,moto,1,0,25.73,0,0,321.26,11.12,536.11
273.000,atv,1,11,17.22,0,0,-615.36,6.36,-537.15
275.000,original,1,17,45.69,0,0,-23.55,8.52,526.78
275.000,tourer,1,17,38.72,0,0,60.32,9.24,534.09
275.000,moto,2,0,11.69,0,0,315.71,20.30,493.13
275.000,atv,1,11,33.89,0,0,-616.75,6.69,-484.31
277.000,original,1,17,39.39,0,0,61.69,9.29,534.78
277.000,tourer,1,0,42.20,0,0,139.86,9.76,544.87
277.000,moto,2,0,11.64,0,0,314.02,25.99,470.62
277.000,atv,1,11,42.71,0,0,-619.39,7.13,-406.73
279.000,original,1,0,42.02,0,0,141.95,9.75,545.04
279.000,tourer,1,0,33.20,0,0,220.25,9.06,550.04
279.000,moto,2,0,0.00,0,0,314.09,29.53,457.54
279.000,atv,1,11,47.33,0,0,-621.20,7.56,-316.16
281.000,original,1,0,43.92,0,0,227.37,9.09,555.52
281.000,tourer,1,0,32.30,0,0,282.57,8.71,564.85
281.000,moto,2,0,0.00,0,0,314.09,29.53,457.54
281.000,atv,1,11,49.76,0,0,-622.92,7.92,-218.80
283.000,original,1,0,18.61,0,0,296.76,8.72,560.34
283.000,tourer,1,0,12.45,0,0,316.14,8.70,559.32
283.000,moto,2,0,0.00,0,0,314.09,29.53,457.54
283.000,atv,1,12,51.01,0,0,-622.73,8.27,-117.90
285.000,original,1,0,17.69,0,0,321.29,8.75,551.13
285.000,tourer,1,0,24.91,0,0,324.37,13.77,523.12
285.000,moto,2,0,0.00,0,0,314.09,29.53,457.54
285.000,atv,1,12,51.62,0,0,-624.40,8.65,-15.30
287.000,original,2,0,20.84,0,0,322.99,17.16,507.19
287.000,tourer,2,0,11.57,0,0,316.26,20.87,491.37
287.000,moto,2,0,0.00,0,0,314.09,29.53,457.54
287.000,atv,1,13,51.98,0,0,-626.64,9.09,88.33
289.000,original,2,0,11.70,0,0,314.65,22.59,484.31
289.000,tourer,2,0,11.55,0,0,313.70,26.50,469.28
289.000,moto,2,0,0.00,0,0,314.09,29.53,457.54
289.000,atv,1,13,52.18,0,0,-629.50,9.46,192.43
291.000,original,2,0,-0.25,0,0,313.65,26.70,468.56
291.000,tourer,2,0,-0.33,0,0,313.94,28.26,462.76
291.000,moto,2,0,0.00,0,0,314.09,29.53,457.54
291.000,atv,1,13,52.33,0,0,-631.08,9.62,296.94
293.000,original,2,0,-0.32,0,0,313.64,26.53,469.17
293.000,tourer,2,0,-0.15,0,0,313.93,28.11,463.30
293.000,moto,2,0,0.00,0,0,314.09,29.53,457.54
293.000,atv,1,14,52.42,0,0,-629.90,9.51,401.66
295.000,original,2,0,-0.32,0,0,313.63,26.37,469.79
295.000,tourer,2,0,-0.90,0,0,313.94,28.09,463.38
295.000,moto,2,0,0.00,0,0,314.09,29.53,457.54
295.000,atv,1,14,41.21,0,0,-611.67,8.59,490.07
297.000,original,2,0,-0.19,0,0,313.63,26.28,470.12
297.000,tourer,2,0,0.00,0,0,313.95,28.11,463.30
297.000,moto,2,0,0.00,0,0,314.09,29.53,457.54
297.000,atv,1,15,20.06,0,0,-597.95,8.64,534.99
299.000,original,2,0,-0.03,0,0,313.64,26.28,470.12
299.000,tourer,2,0,0.00,0,0,313.95,28.11,463.30
299.000,moto,2,0,0.00,0,0,314.09,29.53,457.54
299.000,atv,1,15,34.82,0,0,-543.88,8.59,539.04
301.000,original,2,0,-0.70,0,0,313.64,26.27,470.16
301.000,tourer,2,0,0.00,0,0,313.95,28.11,463.30
301.000,moto,2,0,0.00,0,0,314.09,29.53,457.54
301.000,atv,1,15,43.28,0,0,-464.94,8.53,534.41
303.000,original,2,0,0.08,0,0,313.66,26.28,470.12
303.000,tourer,2,0,0.00,0,0,313.95,28.11,463.30
303.000,moto,2,0,0.00,0,0,314.09,29.53,457.54
303.000,atv,1,16,47.61,0,0,-373.59,9.09,531.21
305.000,original,2,0,-0.02,0,0,313.67,26.28,470.11
305.000,tourer,2,0,0.00,0,0,313.95,28.11,463.30
305.000,moto,2,0,0.00,0,0,314.09,29.53,457.54
305.000,atv,1,16,49.90,0,0,-275.87,9.51,528.14
307.000,original,2,0,1.63,0,0,313.68,26.24,470.26
307.000,tourer,2,0,0.00,0,0,313.95,28.11,463.30
307.000,moto,2,0,0.00,0,0,314.09,29.53,457.54
307.000,atv,1,16,51.22,0,0,-174.63,9.05,527.10
309.000,original,2,0,-0.07,0,0,313.69,26.28,470.12
309.000,tourer,2,0,0.00,0,0,313.95,28.11,463.30
309.000,moto,2,0,0.00,0,0,314.09,29.53,457.54
309.000,atv,1,17,51.93,0,0,-71.39,8.44,527.02
311.000,original,2,0,-0.12,0,0,313.71,26.28,470.12
311.000,tourer,2,0,0.00,0,0,313.95,28.11,463.30
311.000,moto,2,0,0.00,0,0,314.09,29.53,457.54
311.000,atv,1,17,45.57,0,0,31.09,8.51,528.41
313.000,original,2,0,-0.11,0,0,313.73,26.32,469.96
313.000,tourer,2,0,0.00,0,0,313.95,28.11,463.30
313.000,moto,2,0,0.00,0,0,314.09,29.53,457.54
313.000,atv,1,0,46.07,0,0,118.12,9.63,544.16
315.000,original,2,0,0.01,0,0,313.73,26.28,470.12
315.000,tourer,2,0,0.00,0,0,313.95,28.11,463.30
315.000,moto,2,0,0.00,0,0,314.09,29.53,457.54
315.000,atv,1,0,49.21,0,0,213.18,9.01,553.31
317.000,original,2,0,0.20,0,0,313.75,26.28,470.12
317.000,tourer,2,0,0.00,0,0,313.95,28.11,463.30
317.000,moto,2,0,0.00,0,0,314.09,29.53,457.54
317.000,atv,1,0,22.59,0,0,297.17,8.56,559.37
319.000,original,2,0,-0.31,0,0,313.76,26.29,470.06
319.000,tourer,2,0,0.00,0,0,313.95,28.11,463.30
319.000,moto,2,0,0.00,0,0,314.09,29.53,457.54
319.000,atv,1,0,14.71,0,0,321.21,9.48,544.11
