time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1056.383,146.483,184.000,39.265,-39.057,4.091,0.004,0.370,0.000,0.000,4,17.560,0.472,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09005526;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060173;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09005093;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060216;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09005377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09005582;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04618215;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03023943;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04618468;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03023691;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03043193;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03083888;"
0.240,1055.602,146.567,184.000,39.270,-39.052,4.200,0.005,0.368,0.000,0.000,4,15.269,0.358,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085533;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260148;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085491;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260191;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085534;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085539;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06621322;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04875539;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06621613;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04875249;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05058944;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05103621;"
0.260,1054.821,146.652,184.000,39.274,-39.050,4.266,0.005,0.365,0.000,0.000,4,13.094,0.260,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296491;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.147809;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296449;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478132;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296497;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.129747;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08800197;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984404;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08800507;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984094;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07343242;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07389641;"
0.280,1054.040,146.738,184.001,39.278,-39.052,4.292,0.004,0.363,0.000,0.000,4,11.096,0.179,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1523922;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706144;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1523881;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706185;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1523874;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1523877;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108067;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09258474;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108099;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09258158;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09787536;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09834105;"
0.300,1053.259,146.824,184.001,39.281,-39.057,4.283,0.004,0.361,0.000,0.000,4,9.318,0.111,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1759205;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937133;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1759219;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.193712;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1759212;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1793256;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1338799;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.11609;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1338831;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160868;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174332;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174375;"
0.320,1052.477,146.909,184.001,39.285,-39.064,4.243,0.004,0.359,0.000,0.000,4,7.787,0.057,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993847;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2163764;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993801;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.216381;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993823;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.199385;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1565811;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395925;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1565844;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395892;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1404209;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1408548;"
0.340,1051.696,146.992,184.001,39.288,-39.073,4.178,0.004,0.358,0.000,0.000,4,6.520,0.013,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222251;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2381441;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222202;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.238149;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222198;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222226;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783352;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624098;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783385;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624065;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1646618;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1650685;"
0.360,1050.914,147.074,184.001,39.291,-39.084,4.093,0.004,0.356,0.000,0.000,4,5.516,0.020,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2437684;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2584667;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2437638;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2584714;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2437687;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2443853;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1986811;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1839924;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1986844;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1839891;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.187429;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.187804;"
0.380,1050.132,147.154,184.001,39.294,-39.096,3.993,0.003,0.355,0.000,0.000,4,4.770,0.046,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637087;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2770721;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637037;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2770771;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637034;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637034;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2172821;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.203926;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2172853;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039228;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2041785;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2041823;"
0.400,1049.349,147.232,184.001,39.297,-39.109,3.883,0.003,0.353,0.000,0.000,4,4.268,0.064,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816626;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2936457;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.281663;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2936452;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816629;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843848;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2338475;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218603;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2338506;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218572;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218594;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2220701;"
0.420,1048.567,147.307,184.001,39.300,-39.122,3.768,0.003,0.351,0.000,0.000,4,3.991,0.076,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974038;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080161;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974042;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080157;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.297404;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974041;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.248204;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2375927;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482069;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2375898;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2384883;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2387584;"
0.440,1047.784,147.380,184.001,39.303,-39.135,3.651,0.003,0.350,0.000,0.000,4,3.913,0.084,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3107979;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3200732;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3107981;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.320073;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3107979;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3107979;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.260254;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2509842;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2602567;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2509815;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.252629;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2528659;"
0.460,1047.001,147.451,184.001,39.307,-39.148,3.536,0.002,0.348,0.000,0.000,4,4.009,0.088,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3217815;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3297827;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3217761;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.329788;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3217759;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3223991;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2699849;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2619969;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2699873;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2619945;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2641489;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2643524;"
0.480,1046.217,147.519,184.001,39.310,-39.161,3.426,0.002,0.347,0.000,0.000,4,4.251,0.088,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3304364;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.337231;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3304364;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.337231;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3304363;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3304363;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2774468;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2706461;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.277449;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2706439;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2710139;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2710162;"
0.500,1045.434,147.586,184.001,39.313,-39.172,3.323,0.002,0.345,0.000,0.000,4,4.611,0.086,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3368422;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3425513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3368423;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3425512;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3368422;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3368422;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2827573;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2770485;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2827593;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2770465;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2772034;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2773488;"
0.520,1044.650,147.650,184.001,39.316,-39.183,3.229,0.001,0.344,0.000,0.000,4,5.059,0.082,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411142;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3458366;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411142;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3458366;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411141;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411141;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2860259;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813106;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2860323;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813089;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2818745;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2819945;"
0.540,1043.866,147.713,184.001,39.319,-39.193,3.146,0.001,0.342,0.000,0.000,4,5.574,0.077,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3434662;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3473085;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3434661;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3473086;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3434661;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3434661;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2874809;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2836455;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2874825;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2836438;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2844578;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2845552;"
