time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1058.100,146.403,190.000,31.530,-31.376,3.149,0.002,0.242,0.000,0.000,4,14.451,0.274,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03137862;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02232763;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0316333;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02207294;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02344352;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02358612;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08213921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09117887;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08188398;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0914341;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08201033;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0820848;"
0.240,1057.472,146.467,190.000,31.542,-31.382,3.213,0.002,0.235,0.000,0.000,4,12.977,0.205,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04453538;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03462166;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04482075;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03433629;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03519177;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0354774;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09443049;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1043424;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09414563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1046272;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09428683;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09803647;"
0.260,1056.844,146.532,190.000,31.552,-31.390,3.250,0.002,0.229,0.000,0.000,4,11.604,0.147,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05874469;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04843247;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05905448;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04812269;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04846823;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04865018;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1082344;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1185426;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1079246;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1188523;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1080782;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1090096;"
0.280,1056.216,146.597,190.000,31.562,-31.399,3.262,0.002,0.224,0.000,0.000,4,10.364,0.099,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07349332;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06314432;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07382184;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0628158;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06493387;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06513351;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1229808;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1333119;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1226513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1336414;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1228147;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1228525;"
0.300,1055.588,146.662,190.000,31.571,-31.408,3.253,0.002,0.219,0.000,0.000,4,9.274,0.060,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08833643;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07823651;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08867862;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07789432;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07930177;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0796442;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1380274;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1481264;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1376855;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1484683;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1378564;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1422163;"
0.320,1054.959,146.727,190.000,31.579,-31.419,3.225,0.002,0.215,0.000,0.000,4,8.350,0.030,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1028744;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0932254;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1032257;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09287412;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0937022;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09393299;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1530254;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1626769;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1526735;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1630287;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1528493;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1542055;"
0.340,1054.331,146.791,190.000,31.586,-31.430,3.181,0.002,0.211,0.000,0.000,4,7.594,0.013,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1167618;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1077055;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1171181;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1073492;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.107528;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1078846;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1675257;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1765809;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1671688;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1769377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1673264;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1673279;"
0.360,1053.702,146.853,190.000,31.593,-31.442,3.126,0.002,0.207,0.000,0.000,4,7.004,0.021,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1296991;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1213324;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1300568;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1209747;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1225808;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1229388;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1811449;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1895121;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1807856;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1898714;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1809638;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.185001;"
0.380,1053.073,146.914,190.000,31.599,-31.453,3.063,0.002,0.204,0.000,0.000,4,6.574,0.034,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1415184;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1338983;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1418745;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1335422;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1345972;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1348572;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937201;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2013321;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1933632;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.201689;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1935414;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1949799;"
0.400,1052.443,146.974,190.000,31.605,-31.465,2.994,0.002,0.201,0.000,0.000,4,6.293,0.043,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1520288;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1451797;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1523805;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.144828;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453201;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456719;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.205;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2118377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2046481;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2121897;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047434;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2048239;"
0.420,1051.814,147.033,190.000,31.610,-31.476,2.922,0.002,0.198,0.000,0.000,4,6.148,0.050,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1611508;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1550721;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1614958;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1547271;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1548324;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1551;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2149226;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.220995;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.214578;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2213396;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2147513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2179942;"
0.440,1051.184,147.090,190.000,31.615,-31.487,2.849,0.002,0.195,0.000,0.000,4,6.121,0.054,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1688189;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1634899;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1691552;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1631536;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1641807;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1644487;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2233121;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.228645;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2229776;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2289796;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2231458;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2243968;"
0.460,1050.554,147.145,190.001,31.620,-31.498,2.778,0.002,0.193,0.000,0.000,4,6.200,0.055,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1750343;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1704205;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1753603;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1700945;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1706737;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1709997;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2302534;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.234874;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2299286;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2351988;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2299619;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2300919;"
0.480,1049.924,147.199,190.001,31.624,-31.508,2.710,0.002,0.190,0.000,0.000,4,6.362,0.055,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1798534;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1759;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1801676;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1755858;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.175863;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1761259;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2357365;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2396898;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2354242;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2400022;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2355801;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2379003;"
0.500,1049.293,147.252,190.001,31.628,-31.517,2.647,0.002,0.188,0.000,0.000,4,6.593,0.053,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1833157;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1799744;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1836171;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.179673;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1805069;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807646;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2397743;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2431116;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2394744;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2434115;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2396228;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405626;"
0.520,1048.663,147.304,190.001,31.632,-31.525,2.589,0.002,0.186,0.000,0.000,4,6.876,0.051,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.185534;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1827557;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1858217;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1824679;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1829732;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1832611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.242545;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2453178;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2422575;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2456053;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2423149;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.242401;"
0.540,1048.032,147.355,190.001,31.635,-31.533,2.538,0.002,0.184,0.000,0.000,4,7.195,0.048,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1866242;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1843556;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1868977;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840821;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1843733;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1846159;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2441592;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2464323;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438865;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2467051;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2440226;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2441332;"
