time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.560,1043.072,147.755,201.674,39.423,-39.304,3.062,-0.002,0.291,0.000,0.000,4,7.700,0.045,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2493498;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2513757;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2495035;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.251222;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2497386;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2501304;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1914126;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1896957;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.189538;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1915703;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1903207;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1904783;"
0.580,1042.286,147.815,201.673,39.428,-39.312,3.029,-0.002,0.288,0.000,0.000,4,8.083,0.041,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2478997;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2495056;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2480485;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2493568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2479327;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2479943;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1895683;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1882427;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1880936;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1897175;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1881925;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883417;"
0.600,1041.500,147.876,201.673,39.433,-39.319,3.003,-0.001,0.286,0.000,0.000,4,8.456,0.036,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2457744;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.247053;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2459133;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2469141;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2462752;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2464686;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1870843;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1860937;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1859532;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1872249;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1861369;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1862774;"
0.620,1040.713,147.935,201.673,39.438,-39.325,2.984,0.000,0.283,0.000,0.000,4,8.811,0.032,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2430812;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2440614;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2432102;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2439325;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2431946;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.243295;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1841093;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.183392;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1832602;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1842411;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1834766;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1836084;"
0.640,1039.926,147.995,201.673,39.442,-39.330,2.973,0.000,0.281,0.000,0.000,4,9.165,0.077,0.997,"Ground_Mountain_2_4:(0.083, 0.997, 0.000) separation=0.2399666;Ground_Mountain_2_4:(0.083, 0.997, 0.000) separation=0.2359709;Ground_Mountain_2_4:(0.083, 0.997, 0.000) separation=0.2400906;Ground_Mountain_2_4:(0.083, 0.997, 0.000) separation=0.2358473;Ground_Mountain_2_4:(0.083, 0.997, 0.000) separation=0.2404024;Ground_Mountain_2_4:(0.083, 0.997, 0.000) separation=0.240457;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.1784276;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.180282;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.1801588;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.1785506;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.1803682;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.1804914;"
0.660,1039.140,148.054,201.673,39.446,-39.335,2.970,0.001,0.279,0.000,0.000,4,9.601,0.064,0.997,"Ground_Mountain_2_4:(0.083, 0.997, 0.000) separation=0.2365815;Ground_Mountain_2_4:(0.083, 0.997, 0.000) separation=0.2242776;Ground_Mountain_2_4:(0.083, 0.997, 0.000) separation=0.2367005;Ground_Mountain_2_4:(0.083, 0.997, 0.000) separation=0.224159;Ground_Mountain_2_4:(0.083, 0.997, 0.000) separation=0.2367698;Ground_Mountain_2_4:(0.083, 0.997, 0.000) separation=0.2367798;Ground_Summit authored launch:(0.088, 0.996, 0.000) separation=0.1683626;Ground_Summit authored launch:(0.088, 0.996, 0.000) separation=0.176892;Ground_Summit authored launch:(0.088, 0.996, 0.000) separation=0.1767773;Ground_Summit authored launch:(0.088, 0.996, 0.000) separation=0.1684765;Ground_Summit authored launch:(0.088, 0.996, 0.000) separation=0.1717272;Ground_Summit authored launch:(0.088, 0.996, 0.000) separation=0.1720113;"
0.680,1038.353,148.114,201.673,39.450,-39.338,2.980,0.001,0.277,0.000,0.000,4,10.253,0.187,0.997,"Ground_Mountain_2_4:(0.093, 0.996, 0.000) separation=0.2330536;Ground_Mountain_2_4:(0.093, 0.996, 0.000) separation=0.2120033;Ground_Mountain_2_4:(0.093, 0.996, 0.000) separation=0.2331577;Ground_Mountain_2_4:(0.093, 0.996, 0.000) separation=0.211901;Ground_Mountain_2_4:(0.093, 0.996, 0.000) separation=0.2128346;Ground_Mountain_2_4:(0.093, 0.996, 0.000) separation=0.2129387;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1523788;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1733376;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1732314;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1524835;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1524782;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1530081;"
0.700,1037.566,148.174,201.674,39.453,-39.339,3.008,0.002,0.275,0.000,0.000,4,11.172,0.208,0.997,"Ground_Mountain_2_4:(0.097, 0.995, 0.000) separation=0.2234582;Ground_Mountain_2_4:(0.097, 0.995, 0.000) separation=0.1845218;Ground_Mountain_2_4:(0.097, 0.995, 0.000) separation=0.2235566;Ground_Mountain_2_4:(0.097, 0.995, 0.000) separation=0.1844251;Ground_Mountain_2_4:(0.097, 0.995, 0.000) separation=0.2093548;Ground_Mountain_2_4:(0.097, 0.995, 0.000) separation=0.209454;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.1290043;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.1667688;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.166671;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.1291005;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.1490229;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.1495847;"
0.720,1036.780,148.235,201.674,39.456,-39.338,3.062,0.003,0.273,0.000,0.000,4,12.431,0.283,0.997,"Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2118889;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.1580981;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2119774;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.1580118;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.1580646;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.1656604;Ground_Summit authored launch:(0.107, 0.994, 0.000) separation=0.1004652;Ground_Summit authored launch:(0.107, 0.994, 0.000) separation=0.15556;Ground_Summit authored launch:(0.107, 0.994, 0.000) separation=0.1554711;Ground_Summit authored launch:(0.107, 0.994, 0.000) separation=0.1005522;Ground_Summit authored launch:(0.107, 0.994, 0.000) separation=0.1205301;Ground_Summit authored launch:(0.107, 0.994, 0.000) separation=0.1213583;"
0.740,1035.994,148.298,201.674,39.459,-39.333,3.147,0.004,0.272,0.000,0.000,4,13.948,0.316,0.997,"Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1977568;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1252439;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1978382;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1251646;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1442492;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1443335;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.06764966;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.1389535;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.1388734;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.06772767;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.08335984;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.08445105;"
0.760,1035.209,148.365,201.674,39.440,-39.298,3.348,0.004,0.271,0.000,0.000,4,15.710,0.218,0.996,"Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1715713;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.08655651;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1716425;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.08648787;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1424871;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1425615;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.03133014;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.1167851;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.1167124;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.03139923;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.0385136;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.03986391;"
0.780,1034.432,148.443,201.674,39.348,-39.158,3.892,0.005,0.280,0.000,0.000,4,17.841,0.803,0.994,"Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1452635;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.05603249;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1452366;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.05606143;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.05605921;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.0816564;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=-0.003125228;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.08709624;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.08712476;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=-0.003155924;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.04059872;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.04187861;"
0.800,1033.660,148.538,201.674,39.238,-38.971,4.606,0.014,0.326,0.000,0.000,4,21.973,5.522,0.991,"Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.1023103;Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.04085282;Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.1020703;Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.04109471;Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.07102898;Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.07126707;Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=-0.0145203;Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=0.04513687;Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=0.04537065;Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=-0.01475593;Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=0.01041868;Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=0.01139802;"
0.820,1032.891,148.654,201.674,39.082,-38.676,5.621,0.018,0.381,0.000,0.000,4,23.806,4.670,0.990,"Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.07138038;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.04206242;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.07128122;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.04216197;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.04208666;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.04519796;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=-0.01463081;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.01549142;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.01558993;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=-0.01472963;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=-0.002968431;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=-0.002291858;"
0.840,1032.123,148.777,201.674,39.052,-38.586,6.015,0.019,0.459,0.000,0.000,4,18.790,1.749,0.989,"Ground_Mountain_2_4:(0.158, 0.987, 0.000) separation=0.07225464;Ground_Mountain_2_4:(0.158, 0.987, 0.000) separation=0.04669119;Ground_Mountain_2_4:(0.158, 0.987, 0.000) separation=0.07212571;Ground_Mountain_2_4:(0.158, 0.987, 0.000) separation=0.04682007;Ground_Mountain_2_4:(0.158, 0.987, 0.000) separation=0.05492055;Ground_Mountain_2_4:(0.158, 0.987, 0.000) separation=0.05504948;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.01091942;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.01303587;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.01316359;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.0110469;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.005135179;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.004475892;"
0.860,1031.355,148.904,201.675,39.056,-38.553,6.248,0.018,0.474,0.000,0.000,4,18.171,1.247,0.987,"Ground_Mountain_2_4:(0.158, 0.987, 0.000) separation=0.06828789;Ground_Mountain_2_4:(0.158, 0.987, 0.000) separation=0.04629502;Ground_Mountain_2_4:(0.158, 0.987, 0.000) separation=0.06821846;Ground_Mountain_2_4:(0.158, 0.987, 0.000) separation=0.04636402;Ground_Mountain_2_4:(0.158, 0.987, 0.000) separation=0.0680396;Ground_Mountain_2_4:(0.158, 0.987, 0.000) separation=0.06810904;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.00783535;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.01312652;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.01319578;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.007903958;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.007559001;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.006857485;"
0.880,1030.587,149.034,201.675,39.071,-38.538,6.428,0.014,0.472,0.000,0.000,4,18.675,1.168,0.986,"Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06957099;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04863092;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06954109;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04866041;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04865223;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05479977;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.009468003;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.01234372;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.01237797;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.009501705;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.004786611;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.005280912;"
0.900,1029.823,149.176,201.675,39.026,-38.413,6.890,0.017,0.465,0.000,0.000,4,19.776,0.882,0.985,"Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.06636803;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.04154424;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.06630874;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.04160271;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05697262;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05703214;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.01433524;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.00905971;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.009113287;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.0143882;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.002762705;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.002190739;"
0.920,1029.060,149.323,201.675,39.008,-38.335,7.217,0.018,0.487,0.000,0.000,4,18.430,0.854,0.983,"Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.06561577;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04392149;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.06555616;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04398031;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04392186;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04399884;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.01155528;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.01088488;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.01094317;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.01161273;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.00437963;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.003760725;"
0.940,1028.297,149.474,201.675,39.015,-38.303,7.419,0.018,0.496,0.000,0.000,4,18.127,1.039,0.982,"Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.0712201;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.04941813;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.07117009;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.04946654;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.05301672;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.0530411;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.008613288;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.01256628;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.01261178;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.00865724;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.006633282;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.005959183;"
0.960,1027.534,149.627,201.676,39.027,-38.279,7.603,0.013,0.492,0.000,0.000,4,18.891,1.137,0.981,"Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.0668484;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04464883;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06677911;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04471689;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06431672;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06437071;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=-0.00947085;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.011324;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.0113914;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=-0.009537105;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.004974872;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.005439043;"
0.980,1026.775,149.792,201.676,38.982,-38.142,8.052,0.016,0.487,0.000,0.000,4,19.846,0.864,0.979,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.06415594;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04191926;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.06410611;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0419679;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0419414;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04642883;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.01485065;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.008072163;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.008123159;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.01490045;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.002543688;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.001993448;"
1.000,1026.018,149.962,201.676,38.962,-38.052,8.371,0.017,0.509,0.000,0.000,4,18.519,0.753,0.977,"Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06765777;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.0442771;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06759875;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04433498;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.05535561;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.05539444;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=-0.01208994;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.009914034;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.009971291;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=-0.01214579;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=-0.004016757;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=-0.003418833;"
1.020,1025.261,150.136,201.676,38.969,-38.017,8.562,0.017,0.519,0.000,0.000,4,18.182,0.954,0.976,"Ground_Mountain_2_4:(0.217, 0.976, 0.000) separation=0.0660443;Ground_Mountain_2_4:(0.217, 0.976, 0.000) separation=0.04495908;Ground_Mountain_2_4:(0.217, 0.976, 0.000) separation=0.06600462;Ground_Mountain_2_4:(0.217, 0.976, 0.000) separation=0.04499719;Ground_Mountain_2_4:(0.217, 0.976, 0.000) separation=0.0664635;Ground_Mountain_2_4:(0.217, 0.976, 0.000) separation=0.06724563;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=-0.009105533;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.01223333;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.01227757;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=-0.009147359;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=-0.006081343;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=-0.005426317;"
1.040,1024.504,150.312,201.677,38.978,-37.983,8.750,0.012,0.515,0.000,0.000,4,19.038,1.041,0.974,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06787196;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04843635;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06779192;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04851449;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04850546;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05492198;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=-0.009460181;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.01052562;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.0106087;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=-0.009541591;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.004953861;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.005396277;"
1.060,1023.751,150.499,201.677,38.935,-37.838,9.178,0.015,0.511,0.000,0.000,4,19.847,0.879,0.972,"Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06346053;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.03970543;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06341147;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.03975251;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.05658555;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.05661818;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.01503313;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.007442484;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.007488728;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.01507764;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.002435505;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.001902312;"
1.080,1023.000,150.692,201.677,38.913,-37.738,9.493,0.016,0.533,0.000,0.000,4,18.604,0.687,0.971,"Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06379655;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04284379;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06374668;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04289135;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04284993;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04422578;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=-0.01229957;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.009221247;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.009276599;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=-0.01235291;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=-0.003839821;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=-0.003256619;"
