t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.360,476.951,1050.751,153.961,48.607,15.701,-5.801,3.287,14.237,0.147,0.000,-0.054,4,8.638,0.377,0.987,"Ground_Mountain_2_3:(0.064, 0.991, -0.120);Ground_Mountain_2_3:(0.064, 0.991, -0.120);Ground_Mountain_2_3:(0.064, 0.991, -0.120);Ground_Mountain_2_3:(0.064, 0.991, -0.120);Ground_Mountain_2_3:(0.064, 0.991, -0.120);Ground_Mountain_2_3:(0.064, 0.991, -0.120);"
0.380,477.265,1050.634,154.026,48.892,15.697,-5.857,3.234,14.221,0.149,0.000,-0.054,4,7.063,0.172,0.987,"Ground_Mountain_2_3:(0.059, 0.990, -0.132);Ground_Mountain_2_3:(0.059, 0.990, -0.132);Ground_Mountain_2_3:(0.059, 0.990, -0.132);Ground_Mountain_2_3:(0.059, 0.990, -0.132);Ground_Mountain_2_3:(0.059, 0.990, -0.132);Ground_Mountain_2_3:(0.059, 0.990, -0.132);"
0.400,477.579,1050.516,154.089,49.176,15.694,-5.916,3.157,14.208,0.151,0.000,-0.054,4,5.763,0.051,0.987,"Ground_Mountain_2_3:(0.068, 0.990, -0.123);Ground_Mountain_2_3:(0.068, 0.990, -0.123);Ground_Mountain_2_3:(0.068, 0.990, -0.123);Ground_Mountain_2_3:(0.068, 0.990, -0.123);Ground_Mountain_2_3:(0.068, 0.990, -0.123);Ground_Mountain_2_3:(0.068, 0.990, -0.123);"
0.420,477.893,1050.396,154.151,49.461,15.692,-5.977,3.062,14.198,0.153,0.000,-0.053,4,4.848,0.384,0.988,"Ground_Mountain_2_3:(0.081, 0.990, -0.112);Ground_Mountain_2_3:(0.081, 0.990, -0.112);Ground_Mountain_2_3:(0.081, 0.990, -0.112);Ground_Mountain_2_3:(0.081, 0.990, -0.112);Ground_Mountain_2_3:(0.081, 0.990, -0.112);Ground_Mountain_2_3:(0.081, 0.990, -0.112);"
0.440,478.208,1050.275,154.210,49.745,15.690,-6.040,2.954,14.190,0.154,0.000,-0.053,4,4.167,0.418,0.988,"Ground_Mountain_2_3:(0.081, 0.990, -0.113);Ground_Mountain_2_3:(0.081, 0.990, -0.113);Ground_Mountain_2_3:(0.081, 0.990, -0.113);Ground_Mountain_2_3:(0.081, 0.990, -0.113);Ground_Mountain_2_3:(0.081, 0.990, -0.113);Ground_Mountain_2_3:(0.081, 0.990, -0.113);"
0.460,478.395,1050.153,154.267,50.030,15.689,-6.104,2.838,14.183,0.155,0.000,-0.052,4,3.748,0.423,0.988,"Ground_Mountain_2_3:(0.081, 0.990, -0.113);Ground_Mountain_2_3:(0.081, 0.990, -0.113);Ground_Mountain_2_3:(0.081, 0.990, -0.113);Ground_Mountain_2_3:(0.081, 0.990, -0.113);Ground_Mountain_2_3:(0.081, 0.990, -0.113);Ground_Mountain_2_3:(0.081, 0.990, -0.113);"
0.480,478.710,1050.030,154.321,50.314,15.690,-6.170,2.718,14.175,0.155,0.000,-0.052,4,3.593,0.438,0.989,"Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);"
0.500,479.024,1049.905,154.373,50.598,15.690,-6.236,2.601,14.167,0.155,0.000,-0.051,4,3.661,0.377,0.989,"Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);"
0.520,479.338,1049.779,154.423,50.881,15.692,-6.302,2.491,14.157,0.155,0.000,-0.051,4,4.045,0.503,0.989,"Ground_Mountain_2_3:(0.074, 0.990, -0.124);Ground_Mountain_2_3:(0.074, 0.990, -0.124);Ground_Mountain_2_3:(0.074, 0.990, -0.124);Ground_Mountain_2_3:(0.074, 0.990, -0.124);Ground_Mountain_2_3:(0.074, 0.990, -0.124);Ground_Mountain_2_3:(0.074, 0.990, -0.124);Ground_Mountain_2_3:(0.196, 0.976, -0.096);Ground_Mountain_2_3:(0.196, 0.976, -0.096);Ground_Mountain_2_3:(0.196, 0.976, -0.096);"
0.540,479.652,1049.652,154.471,51.164,15.693,-6.368,2.391,14.146,0.154,0.000,-0.050,4,4.602,0.389,0.989,"Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.196, 0.976, -0.096);Ground_Mountain_2_3:(0.196, 0.976, -0.096);Ground_Mountain_2_3:(0.196, 0.976, -0.096);"
0.560,479.966,1049.523,154.517,51.447,15.694,-6.432,2.304,14.132,0.154,0.000,-0.049,4,5.200,0.187,0.989,"Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);"
0.580,480.280,1049.394,154.561,51.730,15.696,-6.495,2.228,14.117,0.153,0.000,-0.049,4,5.784,0.142,0.989,"Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);"
0.600,480.472,1049.263,154.605,52.012,15.697,-6.557,2.165,14.100,0.152,0.000,-0.048,4,6.397,0.128,0.989,"Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.085, 0.989, -0.117);"
0.620,480.786,1049.130,154.647,52.294,15.698,-6.617,2.113,14.082,0.152,0.000,-0.048,4,6.999,0.109,0.989,"Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.085, 0.989, -0.117);"
0.640,481.100,1048.997,154.688,52.575,15.699,-6.676,2.072,14.062,0.151,0.000,-0.047,4,7.566,0.171,0.989,"Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.090, 0.989, -0.117);Ground_Mountain_2_3:(0.090, 0.989, -0.117);Ground_Mountain_2_3:(0.090, 0.989, -0.117);Ground_Mountain_2_3:(0.090, 0.989, -0.117);Ground_Mountain_2_3:(0.090, 0.989, -0.117);Ground_Mountain_2_3:(0.090, 0.989, -0.117);"
0.660,481.414,1048.862,154.729,52.856,15.701,-6.734,2.040,14.041,0.150,0.000,-0.046,4,8.019,0.073,0.989,"Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);"
0.680,481.728,1048.727,154.770,53.137,15.702,-6.790,2.016,14.018,0.150,0.000,-0.046,4,8.377,0.069,0.989,"Ground_Mountain_2_3:(0.081, 0.990, -0.117);Ground_Mountain_2_3:(0.081, 0.990, -0.117);Ground_Mountain_2_3:(0.081, 0.990, -0.117);Ground_Mountain_2_3:(0.081, 0.990, -0.117);Ground_Mountain_2_3:(0.081, 0.990, -0.117);Ground_Mountain_2_3:(0.081, 0.990, -0.117);"
