t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,478.243,1044.488,154.120,47.525,31.110,-11.054,5.776,28.518,0.456,0.000,-0.082,4,15.094,0.413,0.987,"Ground_Mountain_2_3:(0.064, 0.988, -0.138);Ground_Mountain_2_3:(0.064, 0.988, -0.138);Ground_Mountain_2_3:(0.064, 0.988, -0.138);Ground_Mountain_2_3:(0.064, 0.988, -0.138);Ground_Mountain_2_3:(0.064, 0.988, -0.138);Ground_Mountain_2_3:(0.064, 0.988, -0.138);"
0.240,478.859,1044.264,154.237,48.095,31.128,-11.191,5.844,28.475,0.445,0.000,-0.082,4,12.911,0.305,0.987,"Ground_Mountain_2_3:(0.065, 0.988, -0.137);Ground_Mountain_2_3:(0.065, 0.988, -0.137);Ground_Mountain_2_3:(0.065, 0.988, -0.137);Ground_Mountain_2_3:(0.065, 0.988, -0.137);Ground_Mountain_2_3:(0.065, 0.988, -0.137);Ground_Mountain_2_3:(0.065, 0.988, -0.137);"
0.260,479.480,1044.037,154.355,48.664,31.144,-11.348,5.871,28.427,0.436,0.000,-0.081,4,10.892,0.208,0.987,"Ground_Mountain_2_3:(0.065, 0.988, -0.137);Ground_Mountain_2_3:(0.065, 0.988, -0.137);Ground_Mountain_2_3:(0.065, 0.988, -0.137);Ground_Mountain_2_3:(0.065, 0.988, -0.137);Ground_Mountain_2_3:(0.065, 0.988, -0.137);Ground_Mountain_2_3:(0.065, 0.988, -0.137);"
0.280,480.102,1043.807,154.472,49.231,31.157,-11.525,5.864,28.375,0.428,0.000,-0.081,4,9.123,0.112,0.987,"Ground_Mountain_2_3:(0.066, 0.988, -0.137);Ground_Mountain_2_3:(0.066, 0.988, -0.137);Ground_Mountain_2_3:(0.066, 0.988, -0.137);Ground_Mountain_2_3:(0.066, 0.988, -0.137);Ground_Mountain_2_3:(0.066, 0.988, -0.137);Ground_Mountain_2_3:(0.066, 0.988, -0.137);"
0.300,480.716,1043.573,154.588,49.798,31.169,-11.718,5.826,28.318,0.421,0.000,-0.080,4,7.583,0.055,0.987,"Ground_Mountain_2_3:(0.068, 0.988, -0.137);Ground_Mountain_2_3:(0.068, 0.988, -0.137);Ground_Mountain_2_3:(0.068, 0.988, -0.137);Ground_Mountain_2_3:(0.068, 0.988, -0.137);Ground_Mountain_2_3:(0.068, 0.988, -0.137);Ground_Mountain_2_3:(0.068, 0.988, -0.137);"
0.320,481.338,1043.334,154.704,50.363,31.180,-11.926,5.763,28.257,0.415,0.000,-0.079,4,6.300,0.027,0.987,"Ground_Mountain_2_3:(0.068, 0.988, -0.136);Ground_Mountain_2_3:(0.068, 0.988, -0.136);Ground_Mountain_2_3:(0.068, 0.988, -0.136);Ground_Mountain_2_3:(0.068, 0.988, -0.136);Ground_Mountain_2_3:(0.068, 0.988, -0.136);Ground_Mountain_2_3:(0.068, 0.988, -0.136);"
0.340,481.961,1043.092,154.817,50.927,31.189,-12.145,5.679,28.190,0.410,0.000,-0.078,4,5.282,0.048,0.987,"Ground_Mountain_2_3:(0.068, 0.988, -0.135);Ground_Mountain_2_3:(0.068, 0.988, -0.135);Ground_Mountain_2_3:(0.068, 0.988, -0.135);Ground_Mountain_2_3:(0.068, 0.988, -0.135);Ground_Mountain_2_3:(0.068, 0.988, -0.135);Ground_Mountain_2_3:(0.068, 0.988, -0.135);"
0.360,482.575,1042.844,154.929,51.490,31.197,-12.374,5.581,28.119,0.406,0.000,-0.076,4,4.520,0.086,0.987,"Ground_Mountain_2_3:(0.069, 0.988, -0.135);Ground_Mountain_2_3:(0.069, 0.988, -0.135);Ground_Mountain_2_3:(0.069, 0.988, -0.135);Ground_Mountain_2_3:(0.069, 0.988, -0.135);Ground_Mountain_2_3:(0.069, 0.988, -0.135);Ground_Mountain_2_3:(0.069, 0.988, -0.135);"
0.380,483.198,1042.592,155.039,52.051,31.205,-12.609,5.472,28.044,0.401,0.000,-0.075,4,4.015,0.106,0.988,"Ground_Mountain_2_3:(0.070, 0.988, -0.135);Ground_Mountain_2_3:(0.070, 0.988, -0.135);Ground_Mountain_2_3:(0.070, 0.988, -0.135);Ground_Mountain_2_3:(0.070, 0.988, -0.135);Ground_Mountain_2_3:(0.070, 0.988, -0.135);Ground_Mountain_2_3:(0.070, 0.988, -0.135);"
0.400,483.822,1042.335,155.146,52.611,31.212,-12.850,5.357,27.964,0.398,0.000,-0.073,4,3.730,0.124,0.988,"Ground_Mountain_2_3:(0.071, 0.988, -0.134);Ground_Mountain_2_3:(0.071, 0.988, -0.134);Ground_Mountain_2_3:(0.071, 0.988, -0.134);Ground_Mountain_2_3:(0.071, 0.988, -0.134);Ground_Mountain_2_3:(0.071, 0.988, -0.134);Ground_Mountain_2_3:(0.071, 0.988, -0.134);"
0.420,484.435,1042.074,155.251,53.169,31.219,-13.093,5.241,27.879,0.394,0.000,-0.072,4,3.645,0.128,0.988,"Ground_Mountain_2_3:(0.071, 0.988, -0.134);Ground_Mountain_2_3:(0.071, 0.988, -0.134);Ground_Mountain_2_3:(0.071, 0.988, -0.134);Ground_Mountain_2_3:(0.071, 0.988, -0.134);Ground_Mountain_2_3:(0.071, 0.988, -0.134);Ground_Mountain_2_3:(0.071, 0.988, -0.134);"
0.440,485.059,1041.807,155.353,53.725,31.226,-13.339,5.126,27.791,0.390,0.000,-0.070,4,3.728,0.127,0.988,"Ground_Mountain_2_3:(0.072, 0.988, -0.134);Ground_Mountain_2_3:(0.072, 0.988, -0.134);Ground_Mountain_2_3:(0.072, 0.988, -0.134);Ground_Mountain_2_3:(0.072, 0.988, -0.134);Ground_Mountain_2_3:(0.072, 0.988, -0.134);Ground_Mountain_2_3:(0.072, 0.988, -0.134);"
0.460,485.683,1041.535,155.453,54.279,31.232,-13.584,5.015,27.698,0.387,0.000,-0.069,4,3.948,0.121,0.988,"Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);"
0.480,486.308,1041.259,155.552,54.831,31.238,-13.828,4.911,27.602,0.384,0.000,-0.067,4,4.277,0.131,0.988,"Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);"
0.500,486.920,1040.978,155.648,55.382,31.244,-14.071,4.814,27.503,0.381,0.000,-0.065,4,4.701,0.137,0.988,"Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);"
0.520,487.545,1040.692,155.743,55.930,31.250,-14.310,4.727,27.401,0.378,0.000,-0.064,4,5.183,0.131,0.988,"Ground_Mountain_2_3:(0.074, 0.989, -0.131);Ground_Mountain_2_3:(0.074, 0.989, -0.131);Ground_Mountain_2_3:(0.074, 0.989, -0.131);Ground_Mountain_2_3:(0.074, 0.989, -0.131);Ground_Mountain_2_3:(0.074, 0.989, -0.131);Ground_Mountain_2_3:(0.074, 0.989, -0.131);"
0.540,488.170,1040.401,155.836,56.476,31.256,-14.545,4.651,27.296,0.375,0.000,-0.062,4,5.721,0.130,0.988,"Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);"
0.560,488.783,1040.105,155.927,57.020,31.262,-14.776,4.585,27.189,0.372,0.000,-0.060,4,6.282,0.120,0.988,"Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);"
0.580,489.409,1039.806,156.018,57.562,31.268,-15.003,4.531,27.081,0.369,0.000,-0.058,4,6.842,0.110,0.988,"Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);"
0.600,490.034,1039.501,156.108,58.101,31.274,-15.224,4.487,26.971,0.366,0.000,-0.057,4,7.392,0.101,0.988,"Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);"
0.620,490.647,1039.193,156.197,58.639,31.280,-15.439,4.453,26.859,0.363,0.000,-0.055,4,7.897,0.096,0.989,"Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);"
0.640,491.273,1038.880,156.285,59.174,31.285,-15.649,4.427,26.748,0.360,0.000,-0.053,4,8.367,0.100,0.989,"Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);"
0.660,491.899,1038.563,156.373,59.707,31.291,-15.853,4.411,26.636,0.357,0.000,-0.052,4,8.786,0.080,0.989,"Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);"
0.680,492.512,1038.242,156.462,60.237,31.296,-16.051,4.401,26.524,0.355,0.000,-0.050,4,9.149,0.084,0.989,"Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);"
0.700,493.138,1037.917,156.549,60.766,31.302,-16.243,4.397,26.413,0.352,0.000,-0.048,4,9.461,0.097,0.989,"Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);"
0.720,493.765,1037.589,156.637,61.292,31.307,-16.429,4.398,26.303,0.349,0.000,-0.047,4,9.725,0.079,0.989,"Ground_Mountain_2_3:(0.078, 0.989, -0.126);Ground_Mountain_2_3:(0.078, 0.989, -0.126);Ground_Mountain_2_3:(0.078, 0.989, -0.126);Ground_Mountain_2_3:(0.078, 0.989, -0.126);Ground_Mountain_2_3:(0.078, 0.989, -0.126);Ground_Mountain_2_3:(0.078, 0.989, -0.126);"
0.740,494.391,1037.257,156.726,61.816,31.312,-16.610,4.404,26.194,0.346,0.000,-0.045,4,9.946,0.074,0.989,"Ground_Mountain_2_3:(0.079, 0.989, -0.126);Ground_Mountain_2_3:(0.079, 0.989, -0.126);Ground_Mountain_2_3:(0.079, 0.989, -0.126);Ground_Mountain_2_3:(0.079, 0.989, -0.126);Ground_Mountain_2_3:(0.079, 0.989, -0.126);Ground_Mountain_2_3:(0.079, 0.989, -0.126);"
0.760,495.005,1036.921,156.814,62.338,31.318,-16.784,4.413,26.086,0.344,0.000,-0.044,4,10.118,0.082,0.989,"Ground_Mountain_2_3:(0.079, 0.989, -0.125);Ground_Mountain_2_3:(0.079, 0.989, -0.125);Ground_Mountain_2_3:(0.079, 0.989, -0.125);Ground_Mountain_2_3:(0.079, 0.989, -0.125);Ground_Mountain_2_3:(0.079, 0.989, -0.125);Ground_Mountain_2_3:(0.079, 0.989, -0.125);"
0.780,495.632,1036.582,156.902,62.858,31.323,-16.953,4.424,25.980,0.341,0.000,-0.042,4,10.255,0.077,0.989,"Ground_Mountain_2_3:(0.079, 0.989, -0.125);Ground_Mountain_2_3:(0.079, 0.989, -0.125);Ground_Mountain_2_3:(0.079, 0.989, -0.125);Ground_Mountain_2_3:(0.079, 0.989, -0.125);Ground_Mountain_2_3:(0.079, 0.989, -0.125);Ground_Mountain_2_3:(0.079, 0.989, -0.125);"
0.800,496.259,1036.240,156.991,63.375,31.328,-17.116,4.438,25.876,0.339,0.000,-0.040,4,10.362,0.099,0.989,"Ground_Mountain_2_3:(0.080, 0.989, -0.123);Ground_Mountain_2_3:(0.080, 0.989, -0.123);Ground_Mountain_2_3:(0.080, 0.989, -0.123);Ground_Mountain_2_3:(0.080, 0.989, -0.123);Ground_Mountain_2_3:(0.080, 0.989, -0.123);Ground_Mountain_2_3:(0.080, 0.989, -0.123);"
0.820,496.873,1035.895,157.080,63.891,31.333,-17.273,4.452,25.773,0.336,0.000,-0.039,4,10.402,0.081,0.989,"Ground_Mountain_2_3:(0.080, 0.989, -0.123);Ground_Mountain_2_3:(0.080, 0.989, -0.123);Ground_Mountain_2_3:(0.080, 0.989, -0.123);Ground_Mountain_2_3:(0.080, 0.989, -0.123);Ground_Mountain_2_3:(0.080, 0.989, -0.123);Ground_Mountain_2_3:(0.080, 0.989, -0.123);"
