t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
3.620,580.365,985.768,171.498,128.557,28.866,-20.189,-1.679,20.722,1.000,0.000,-0.142,0,0.000,0.591,0.993,""
3.640,580.939,985.364,171.461,128.972,28.872,-20.181,-1.875,20.713,1.000,0.000,-0.147,0,0.000,0.590,0.993,""
3.660,581.407,984.960,171.419,129.387,28.880,-20.173,-2.070,20.705,1.000,0.000,-0.152,0,0.000,0.588,0.992,""
3.680,581.967,984.556,171.374,129.801,28.888,-20.165,-2.265,20.697,1.000,0.000,-0.156,0,0.000,0.586,0.992,""
3.700,582.538,984.153,171.325,130.216,28.897,-20.156,-2.460,20.688,1.000,0.000,-0.161,0,0.000,0.582,0.992,""
3.720,583.109,983.749,171.271,130.630,28.907,-20.148,-2.656,20.680,1.000,0.000,-0.166,0,0.000,0.578,0.992,""
3.740,583.553,983.346,171.214,131.044,28.918,-20.140,-2.851,20.672,1.000,0.000,-0.172,0,0.000,0.573,0.992,""
3.760,584.122,982.944,171.153,131.457,28.929,-20.132,-3.046,20.664,1.000,0.000,-0.177,0,0.000,0.567,0.991,""
3.780,584.691,982.541,171.089,131.870,28.941,-20.124,-3.241,20.655,1.000,0.000,-0.182,0,0.000,0.561,0.991,""
3.800,585.259,982.139,171.020,132.284,28.953,-20.116,-3.435,20.647,1.000,0.000,-0.186,0,0.000,0.554,0.991,""
3.820,585.678,981.736,170.947,132.697,28.965,-20.108,-3.630,20.639,1.000,0.000,-0.194,0,0.000,0.546,0.991,""
3.840,586.245,981.334,170.871,133.109,28.978,-20.100,-3.825,20.631,1.000,0.000,-0.199,0,0.000,0.537,0.991,""
3.860,586.812,980.933,170.790,133.522,28.990,-20.092,-4.019,20.622,1.000,0.000,-0.205,0,0.000,0.528,0.991,""
3.880,587.378,980.531,170.706,133.934,29.003,-20.084,-4.214,20.614,1.000,0.000,-0.210,0,0.000,0.518,0.991,""
3.900,587.782,980.130,170.618,134.346,29.014,-20.076,-4.408,20.606,1.000,0.000,-0.218,0,0.000,0.507,0.991,""
3.920,588.347,979.729,170.526,134.758,29.026,-20.068,-4.603,20.598,1.000,0.000,-0.224,0,0.000,0.496,0.991,""
3.940,588.911,979.328,170.430,135.170,29.037,-20.060,-4.797,20.589,1.000,0.000,-0.230,0,0.000,0.485,0.992,""
3.960,589.476,978.927,170.330,135.581,29.048,-20.052,-4.991,20.581,1.000,0.000,-0.235,0,0.000,0.473,0.992,""
3.980,589.883,978.527,170.227,135.992,29.057,-20.044,-5.185,20.573,1.000,0.000,-0.244,0,0.000,0.460,0.992,""
4.000,590.446,978.127,170.119,136.403,29.066,-20.036,-5.379,20.565,1.000,0.000,-0.250,0,0.000,0.447,0.992,""
4.020,591.008,977.726,170.008,136.814,29.074,-20.028,-5.573,20.556,1.000,0.000,-0.257,0,0.000,0.434,0.992,""
4.040,591.571,977.327,169.892,137.225,29.081,-20.020,-5.767,20.548,1.000,0.000,-0.262,0,0.000,0.420,0.992,""
4.060,591.955,976.927,169.773,137.635,29.086,-20.012,-5.961,20.540,1.000,0.000,-0.272,0,0.000,0.406,0.993,""
4.080,592.482,976.527,169.650,138.046,29.091,-20.004,-6.155,20.532,1.000,0.000,-0.280,0,0.000,0.391,0.993,""
4.100,593.044,976.128,169.523,138.456,29.094,-19.996,-6.348,20.524,1.000,0.000,-0.287,0,0.000,0.377,0.993,""
4.120,593.605,975.729,169.393,138.865,29.095,-19.988,-6.542,20.515,1.000,0.000,-0.292,0,0.000,0.362,0.993,""
4.140,594.032,975.330,169.258,139.275,29.095,-19.980,-6.736,20.507,1.000,0.000,-0.302,0,0.000,0.346,0.994,""
4.160,594.547,974.931,169.120,139.684,29.094,-19.972,-6.929,20.499,1.000,0.000,-0.310,0,0.000,0.331,0.994,""
4.180,595.108,974.533,168.977,140.094,29.091,-19.964,-7.122,20.491,1.000,0.000,-0.317,0,0.000,0.315,0.994,""
4.200,595.669,974.135,168.831,140.503,29.086,-19.956,-7.316,20.483,1.000,0.000,-0.323,0,0.000,0.300,0.995,""
4.220,596.099,973.736,168.681,140.912,29.079,-19.948,-7.509,20.474,1.000,0.000,-0.333,0,0.000,0.284,0.995,""
4.240,596.583,973.338,168.527,141.320,29.070,-19.940,-7.702,20.466,1.000,0.000,-0.343,0,0.000,0.268,0.995,""
4.260,597.144,972.941,168.369,141.729,29.059,-19.932,-7.895,20.458,1.000,0.000,-0.350,0,0.000,0.252,0.996,""
4.280,597.704,972.543,168.208,142.137,29.047,-19.924,-8.088,20.450,1.000,0.000,-0.356,0,0.000,0.236,0.996,""
4.300,598.155,972.146,168.042,142.545,29.032,-19.916,-8.281,20.442,1.000,0.000,-0.366,0,0.000,0.220,0.996,""
4.320,598.617,971.748,167.873,142.953,29.016,-19.908,-8.474,20.433,1.000,0.000,-0.376,0,0.000,0.204,0.996,""
4.340,599.177,971.351,167.699,143.361,28.998,-19.900,-8.666,20.425,1.000,0.000,-0.384,0,0.000,0.188,0.997,""
4.360,599.738,970.954,167.522,143.768,28.977,-19.892,-8.859,20.417,1.000,0.000,-0.389,0,0.000,0.172,0.997,""
4.380,600.201,970.558,167.341,144.176,28.955,-19.884,-9.052,20.409,1.000,0.000,-0.399,0,0.000,0.156,0.997,""
4.400,600.662,970.161,167.157,144.583,28.930,-19.876,-9.244,20.401,1.000,0.000,-0.410,0,0.000,0.140,0.997,""
4.420,601.223,969.765,166.968,144.990,28.904,-19.868,-9.436,20.393,1.000,0.000,-0.414,0,0.000,0.125,0.998,""
4.440,601.784,969.368,166.775,145.397,28.875,-19.860,-9.629,20.384,1.000,0.000,-0.422,0,0.000,0.110,0.998,""
4.460,602.237,968.972,166.579,145.804,28.845,-19.852,-9.821,20.376,1.000,0.000,-0.433,0,0.000,0.095,0.998,""
4.480,602.682,968.576,166.379,146.210,28.813,-19.844,-10.013,20.368,1.000,0.000,-0.444,0,0.000,0.080,0.998,""
4.500,603.245,968.181,166.175,146.617,28.779,-19.836,-10.205,20.360,1.000,0.000,-0.448,0,0.000,0.066,0.999,""
4.520,603.807,967.785,165.967,147.023,28.743,-19.829,-10.397,20.352,1.000,0.000,-0.455,0,0.000,0.053,0.999,""
4.540,604.263,967.389,165.755,147.429,28.705,-19.821,-10.589,20.344,1.000,0.000,-0.465,0,0.000,0.041,0.999,""
4.560,604.726,966.994,165.540,147.835,28.666,-19.813,-10.781,20.336,1.000,0.000,-0.476,0,0.000,0.031,0.999,""
4.580,605.290,966.599,165.320,148.240,28.625,-19.805,-10.973,20.327,1.000,0.000,-0.479,0,0.000,0.026,0.999,""
4.600,605.853,966.204,165.097,148.646,28.582,-19.797,-11.165,20.319,1.000,0.000,-0.485,0,0.000,0.028,0.999,""
4.620,606.281,965.809,164.870,149.051,28.538,-19.789,-11.356,20.311,1.000,0.000,-0.496,0,0.000,0.035,0.999,""
4.640,606.780,965.414,164.639,149.457,28.492,-19.781,-11.548,20.303,1.000,0.000,-0.505,0,0.000,0.045,1.000,""
4.660,607.345,965.020,164.404,149.862,28.446,-19.773,-11.740,20.295,1.000,0.000,-0.507,0,0.000,0.056,1.000,""
4.680,607.909,964.626,164.166,150.267,28.398,-19.765,-11.931,20.287,1.000,0.000,-0.513,0,0.000,0.067,1.000,""
4.700,608.290,964.231,163.923,150.671,28.348,-19.757,-12.122,20.279,1.000,0.000,-0.525,0,0.000,0.078,1.000,""
4.720,608.848,963.837,163.677,151.076,28.298,-19.749,-12.314,20.271,1.000,0.000,-0.531,0,0.000,0.089,1.000,""
4.740,609.412,963.443,163.427,151.480,28.247,-19.741,-12.505,20.263,1.000,0.000,-0.532,0,0.000,0.100,1.000,""
4.760,609.976,963.049,163.173,151.885,28.194,-19.734,-12.696,20.254,1.000,0.000,-0.537,0,0.000,0.110,1.000,""
4.780,610.343,962.656,162.915,152.289,28.141,-19.726,-12.887,20.246,1.000,0.000,-0.549,0,0.000,0.121,1.000,""
4.800,610.907,962.262,162.654,152.693,28.088,-19.718,-13.078,20.238,1.000,0.000,-0.553,0,0.000,0.130,1.000,""
4.820,611.471,961.869,162.388,153.097,28.034,-19.710,-13.269,20.230,1.000,0.000,-0.553,0,0.000,0.140,1.000,""
4.840,612.035,961.475,162.119,153.501,27.979,-19.702,-13.460,20.222,1.000,0.000,-0.557,0,0.000,0.149,1.000,""
4.860,612.394,961.082,161.846,153.904,27.924,-19.694,-13.650,20.214,1.000,0.000,-0.568,0,0.000,0.157,1.000,""
4.880,612.957,960.689,161.569,154.308,27.869,-19.686,-13.841,20.206,1.000,0.000,-0.572,0,0.000,0.165,1.000,""
4.900,613.520,960.296,161.289,154.711,27.813,-19.678,-14.032,20.198,1.000,0.000,-0.571,0,0.000,0.173,1.000,""
4.920,614.084,959.904,161.004,155.114,27.758,-19.670,-14.222,20.190,1.000,0.000,-0.574,0,0.000,0.180,1.000,""
4.940,614.435,959.510,160.720,155.519,27.801,-19.659,-14.188,20.180,1.000,0.000,-0.584,1,11.250,0.187,1.000,""
4.960,615.000,959.120,160.449,155.942,28.169,-19.491,-13.552,20.469,1.000,0.000,-0.586,1,11.250,0.245,0.999,"Ground_Mountain_1_4:(0.090, 0.885, 0.456);"
4.980,615.568,958.729,160.178,156.368,28.517,-19.480,-13.518,20.469,1.000,0.000,-0.578,1,11.250,1.896,0.997,"Ground_Mountain_1_4:(0.090, 0.885, 0.456);Ground_Mountain_1_4:(0.090, 0.885, 0.456);"
5.000,616.137,958.337,159.906,156.795,28.897,-19.470,-13.485,20.480,1.000,0.000,-0.575,1,11.250,2.367,0.991,""
5.020,616.485,957.945,159.634,157.225,29.285,-19.461,-13.452,20.501,1.000,0.000,-0.575,1,11.250,2.858,0.982,""
5.040,617.057,957.551,159.360,157.657,29.651,-19.455,-13.430,20.535,1.000,0.000,-0.573,1,10.868,3.366,0.968,""
5.060,617.631,957.157,159.084,158.090,29.955,-19.449,-13.512,20.555,1.000,0.000,-0.570,1,5.595,3.873,0.949,""
5.080,618.176,956.763,158.802,158.522,30.177,-19.442,-13.693,20.550,1.000,0.000,-0.566,1,0.503,4.214,0.927,""
5.100,618.545,956.369,158.515,158.952,30.319,-19.434,-13.884,20.541,0.912,0.000,-0.572,0,0.000,4.382,0.902,""
5.120,619.117,955.975,158.224,159.381,30.389,-19.426,-14.075,20.533,0.840,0.000,-0.572,0,0.000,4.518,0.874,""
5.140,619.690,955.583,157.931,159.809,30.389,-19.427,-14.171,20.577,0.805,0.000,-0.568,1,5.406,4.638,0.845,""
5.160,620.122,955.192,157.633,160.236,30.337,-19.423,-14.324,20.592,0.806,0.000,-0.573,1,2.192,4.700,0.814,""
5.180,620.588,954.800,157.332,160.663,30.241,-19.415,-14.515,20.583,0.832,0.000,-0.576,1,0.000,4.771,0.782,""
5.200,621.157,954.409,157.027,161.087,30.106,-19.408,-14.705,20.575,0.880,0.000,-0.576,1,0.000,4.842,0.750,""
5.220,621.725,954.018,156.717,161.511,29.939,-19.400,-14.895,20.567,0.947,0.000,-0.572,1,0.000,4.899,0.717,""
5.240,622.058,953.627,156.404,161.933,29.744,-19.392,-15.085,20.559,1.000,0.000,-0.578,1,0.000,4.942,0.684,""
5.260,622.603,953.237,156.087,162.354,29.526,-19.384,-15.275,20.550,1.000,0.000,-0.577,1,0.000,4.973,0.651,""
5.280,623.169,952.840,155.773,162.769,29.396,-19.744,-15.216,20.330,1.000,0.000,-0.575,2,0.000,15.187,0.622,""
5.300,623.738,952.437,155.461,163.177,29.264,-20.101,-15.152,20.111,1.000,0.000,-0.568,2,0.000,13.981,0.598,""
5.320,624.037,952.027,155.152,163.580,29.140,-20.453,-15.085,19.886,1.000,0.000,-0.569,2,0.000,13.075,0.578,""
5.340,624.611,951.610,154.846,163.977,29.030,-20.798,-15.015,19.656,1.000,0.000,-0.561,2,0.000,12.243,0.562,""
5.360,625.187,951.188,154.543,164.368,28.936,-21.137,-14.939,19.422,1.000,0.000,-0.551,2,0.000,11.088,0.549,""
5.380,625.767,950.759,154.243,164.754,28.856,-21.467,-14.858,19.182,1.000,0.000,-0.537,2,0.000,10.253,0.540,""
5.400,626.064,950.324,153.945,165.134,28.787,-21.789,-14.771,18.936,1.000,0.000,-0.534,2,0.000,9.417,0.535,""
5.420,626.648,949.889,153.645,165.514,28.603,-21.780,-14.962,18.928,1.000,0.000,-0.522,1,0.000,3.784,0.530,""
5.440,627.232,949.454,153.340,165.893,28.408,-21.771,-15.152,18.920,1.000,0.000,-0.510,1,0.000,3.727,0.527,""
5.460,627.805,949.019,153.033,166.272,28.202,-21.763,-15.342,18.913,1.000,0.000,-0.495,1,0.000,3.668,0.525,""
5.480,628.103,948.584,152.722,166.650,27.986,-21.754,-15.532,18.905,1.000,0.000,-0.491,1,0.000,3.607,0.524,""
5.500,628.686,948.150,152.408,167.028,27.760,-21.745,-15.722,18.898,1.000,0.000,-0.480,1,0.000,3.545,0.524,""
5.520,629.270,947.715,152.090,167.406,27.522,-21.737,-15.911,18.890,1.000,0.000,-0.469,0,0.000,3.481,0.525,""
5.540,629.700,947.281,151.769,167.783,27.274,-21.728,-16.101,18.883,1.000,0.000,-0.462,0,0.000,3.415,0.528,""
5.560,630.124,946.847,151.444,168.160,27.014,-21.719,-16.291,18.875,1.000,0.000,-0.453,0,0.000,3.349,0.531,""
5.580,630.706,946.886,151.215,168.492,3.876,-2.348,-12.656,17.066,1.000,0.000,-0.443,0,0.000,3.280,0.591,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);"
5.600,630.818,946.831,150.968,168.823,2.006,-2.347,-12.847,17.059,1.000,0.000,-0.425,0,0.000,4.245,0.620,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);"
5.620,631.021,946.776,150.718,169.153,0.118,-2.346,-13.038,17.053,1.000,0.000,-0.377,0,0.000,2.650,0.650,""
5.640,631.223,946.724,150.464,169.481,-1.765,-2.345,-13.229,17.046,1.000,0.000,-0.328,0,0.000,2.448,0.681,""
5.660,631.423,946.673,150.207,169.809,-3.624,-2.344,-13.420,17.039,1.000,0.000,-0.297,0,0.000,2.253,0.712,""
5.680,631.586,946.623,149.945,170.136,-5.440,-2.343,-13.611,17.032,1.000,0.000,-0.267,0,0.000,2.067,0.742,""
5.700,631.586,946.575,149.680,170.462,-7.194,-2.342,-13.801,17.025,1.000,0.000,-0.236,0,0.000,1.894,0.772,""
5.720,631.672,946.528,149.410,170.788,-8.868,-2.341,-13.992,17.018,1.000,0.000,-0.185,0,0.000,1.736,0.801,""
5.740,631.865,946.483,149.136,171.114,-10.446,-2.341,-14.183,17.012,1.000,0.000,-0.128,0,0.000,1.598,0.829,""
5.760,632.058,946.439,148.858,171.439,-11.912,-2.340,-14.373,17.005,1.000,0.000,-0.071,0,0.000,1.486,0.855,""
5.780,632.249,946.397,148.575,171.764,-13.253,-2.339,-14.563,16.998,1.000,0.000,-0.012,0,0.000,1.405,0.880,""
5.800,632.440,946.356,148.288,172.089,-14.456,-2.338,-14.754,16.991,1.000,0.000,0.046,0,0.000,1.359,0.902,""
5.820,632.631,946.317,147.996,172.415,-15.512,-2.337,-14.944,16.984,1.000,0.000,0.102,0,0.000,1.349,0.922,""
5.840,632.821,946.278,147.700,172.740,-16.410,-2.336,-15.134,16.978,1.000,0.000,0.158,0,0.000,1.376,0.940,""
5.860,633.011,946.241,147.399,173.067,-17.146,-2.335,-15.324,16.971,1.000,0.000,0.210,0,0.000,1.435,0.956,""
5.880,633.200,946.205,147.093,173.393,-17.714,-2.334,-15.514,16.964,1.000,0.000,0.257,0,0.000,1.519,0.969,""
5.900,633.390,946.169,146.782,173.721,-18.111,-2.333,-15.704,16.957,1.000,0.000,0.300,0,0.000,1.622,0.979,""
5.920,633.462,946.135,146.467,174.049,-18.337,-2.332,-15.894,16.950,1.000,0.000,0.337,0,0.000,1.738,0.988,""
5.940,633.462,946.101,146.148,174.378,-18.392,-2.331,-16.084,16.944,1.000,0.000,0.368,0,0.000,1.862,0.993,""
5.960,633.562,946.065,145.828,174.710,-18.384,-2.339,-16.050,16.962,1.000,0.000,0.395,1,11.250,1.990,0.996,""
5.980,633.752,945.991,145.552,175.080,-19.405,-2.738,-14.755,17.389,1.000,0.000,0.415,1,11.250,1.848,0.990,"Ground_Mountain_1_4:(-0.127, 0.849, 0.514);Ground_Mountain_1_4:(-0.127, 0.849, 0.514);"
6.000,633.981,945.934,145.271,175.435,-19.484,-2.327,-14.063,17.100,1.000,0.000,0.430,2,22.500,8.767,0.983,"Ground_Mountain_1_4:(-0.194, 0.880, 0.432);Ground_Mountain_1_4:(-0.194, 0.880, 0.432);Ground_Mountain_1_4:(-0.091, 0.852, 0.516);Ground_Mountain_1_4:(-0.091, 0.852, 0.516);"
6.020,634.191,945.884,144.996,175.786,-19.508,-2.118,-13.568,16.777,1.000,0.000,0.436,2,22.500,7.100,0.973,"Ground_Mountain_1_4:(-0.194, 0.880, 0.432);"
6.040,634.392,945.833,144.728,176.132,-19.508,-2.101,-13.131,16.428,1.000,0.000,0.439,2,22.500,8.639,0.957,""
6.060,634.592,945.778,144.466,176.473,-19.463,-2.240,-12.731,16.056,1.000,0.000,0.438,2,21.619,11.906,0.936,""
6.080,634.792,945.718,144.217,176.804,-19.240,-2.502,-12.086,15.763,1.000,0.000,0.435,4,35.925,14.992,0.915,""
6.100,634.991,945.653,143.980,177.124,-18.898,-2.840,-11.491,15.448,1.000,0.000,0.432,4,33.893,13.302,0.897,""
6.120,635.189,945.572,143.786,177.425,-18.105,-3.192,-9.686,15.409,1.000,0.000,0.429,4,33.444,11.212,0.893,"Ground_Mountain_1_4:(-0.207, 0.910, 0.359);Ground_Mountain_1_4:(-0.207, 0.910, 0.359);"
6.140,635.328,945.506,143.635,177.727,-17.375,-3.591,-8.206,15.262,1.000,0.000,0.429,4,33.060,13.711,0.904,"Ground_Mountain_1_4:(-0.210, 0.911, 0.356);Ground_Mountain_1_4:(-0.210, 0.911, 0.356);Ground_Mountain_1_4:(-0.210, 0.911, 0.356);Ground_Mountain_1_4:(-0.210, 0.911, 0.356);Ground_Mountain_1_4:(-0.210, 0.911, 0.356);Ground_Mountain_1_4:(-0.210, 0.911, 0.356);"
6.160,635.328,945.427,143.487,178.022,-16.867,-3.990,-7.489,14.923,1.000,0.000,0.426,4,34.432,4.578,0.909,"Ground_Mountain_1_4:(-0.211, 0.910, 0.356);Ground_Mountain_1_4:(-0.211, 0.910, 0.356);Ground_Mountain_1_4:(-0.211, 0.910, 0.356);Ground_Mountain_1_4:(-0.211, 0.910, 0.356);Ground_Mountain_1_4:(-0.211, 0.910, 0.356);Ground_Mountain_1_4:(-0.211, 0.910, 0.356);"
6.180,635.328,945.340,143.351,178.311,-16.384,-4.375,-6.857,14.542,1.000,0.000,0.424,4,32.783,2.957,0.911,"Ground_Mountain_1_4:(-0.212, 0.910, 0.355);Ground_Mountain_1_4:(-0.212, 0.910, 0.355);Ground_Mountain_1_4:(-0.212, 0.910, 0.355);Ground_Mountain_1_4:(-0.212, 0.910, 0.355);Ground_Mountain_1_4:(-0.212, 0.910, 0.355);Ground_Mountain_1_4:(-0.212, 0.910, 0.355);"
6.200,635.516,945.246,143.225,178.593,-15.916,-4.722,-6.323,14.125,1.000,0.000,0.422,4,29.488,1.411,0.912,"Ground_Mountain_1_4:(-0.211, 0.911, 0.355);Ground_Mountain_1_4:(-0.211, 0.911, 0.355);Ground_Mountain_1_4:(-0.211, 0.911, 0.355);Ground_Mountain_1_4:(-0.211, 0.911, 0.355);Ground_Mountain_1_4:(-0.211, 0.911, 0.355);Ground_Mountain_1_4:(-0.211, 0.911, 0.355);"
6.220,635.707,945.146,143.108,178.866,-15.453,-5.024,-5.843,13.688,1.000,0.000,0.419,4,26.146,0.841,0.913,"Ground_Mountain_1_4:(-0.212, 0.911, 0.353);Ground_Mountain_1_4:(-0.212, 0.911, 0.353);Ground_Mountain_1_4:(-0.212, 0.911, 0.353);Ground_Mountain_1_4:(-0.212, 0.911, 0.353);Ground_Mountain_1_4:(-0.212, 0.911, 0.353);Ground_Mountain_1_4:(-0.212, 0.911, 0.353);"
6.240,635.900,945.041,143.000,179.131,-14.993,-5.278,-5.423,13.235,1.000,0.000,0.415,4,22.651,0.462,0.913,"Ground_Mountain_1_4:(-0.212, 0.912, 0.352);Ground_Mountain_1_4:(-0.212, 0.912, 0.352);Ground_Mountain_1_4:(-0.212, 0.912, 0.352);Ground_Mountain_1_4:(-0.212, 0.912, 0.352);"
6.260,636.094,944.932,142.898,179.387,-14.537,-5.485,-5.061,12.768,1.000,0.000,0.412,4,19.225,0.202,0.913,""
6.280,636.287,944.819,142.803,179.633,-14.085,-5.648,-4.756,12.289,1.000,0.000,0.409,4,16.021,0.043,0.913,""
6.300,636.480,944.704,142.713,179.870,-13.636,-5.770,-4.500,11.801,1.000,0.000,0.405,4,13.121,0.094,0.912,""
6.320,636.672,944.588,142.627,180.096,-13.191,-5.853,-4.289,11.306,1.000,0.000,0.402,4,10.565,0.148,0.912,""
6.340,636.861,944.470,142.545,180.313,-12.749,-5.901,-4.116,10.807,1.000,0.000,0.399,4,8.372,0.203,0.912,""
6.360,637.048,944.352,142.465,180.520,-12.310,-5.917,-3.975,10.307,1.000,0.000,0.396,4,6.560,0.238,0.911,""
6.380,637.185,944.235,142.388,180.716,-11.873,-5.903,-3.860,9.809,1.000,0.000,0.393,4,5.119,0.256,0.911,""
6.400,637.185,944.118,142.313,180.903,-11.440,-5.863,-3.763,9.314,1.000,0.000,0.390,4,4.016,0.253,0.911,""
6.420,637.185,944.002,142.239,181.080,-11.009,-5.798,-3.681,8.826,1.000,0.000,0.387,4,3.209,0.233,0.911,""
6.440,637.262,943.888,142.167,181.247,-10.580,-5.712,-3.609,8.345,1.000,0.000,0.385,4,2.681,0.237,0.910,""
6.460,637.428,943.776,142.096,181.405,-10.154,-5.606,-3.541,7.875,1.000,0.000,0.382,4,2.408,0.225,0.910,""
6.480,637.589,943.667,142.026,181.554,-9.729,-5.482,-3.475,7.415,1.000,0.000,0.379,4,2.358,0.211,0.910,""
6.500,637.745,943.560,141.958,181.693,-9.306,-5.341,-3.407,6.969,1.000,0.000,0.377,4,2.498,0.196,0.910,""
6.520,637.896,943.456,141.891,181.824,-8.884,-5.186,-3.335,6.535,1.000,0.000,0.374,4,2.788,0.181,0.909,""
6.540,638.041,943.356,141.826,181.947,-8.465,-5.018,-3.255,6.116,1.000,0.000,0.372,4,3.192,0.189,0.909,""
6.560,638.180,943.259,141.763,182.061,-8.046,-4.837,-3.168,5.712,1.000,0.000,0.369,4,3.660,0.149,0.909,""
6.580,638.314,943.167,141.701,182.168,-7.629,-4.645,-3.072,5.323,1.000,0.000,0.367,4,4.190,0.125,0.909,""
6.600,638.442,943.078,141.642,182.267,-7.213,-4.443,-2.968,4.948,1.000,0.000,0.365,4,4.760,0.108,0.909,""
6.620,638.563,942.993,141.585,182.359,-6.798,-4.232,-2.853,4.588,1.000,0.000,0.362,4,5.350,0.091,0.909,""
6.640,638.679,942.913,141.530,182.444,-6.383,-4.012,-2.730,4.242,1.000,0.000,0.360,4,5.941,0.075,0.909,""
6.660,638.787,942.837,141.478,182.522,-5.970,-3.784,-2.597,3.911,1.000,0.000,0.358,4,6.519,0.052,0.908,""
6.680,638.890,942.766,141.429,182.594,-5.558,-3.549,-2.456,3.592,1.000,0.000,0.356,4,7.064,0.041,0.908,""
6.700,638.985,942.700,141.383,182.660,-5.146,-3.307,-2.307,3.287,1.000,0.000,0.354,4,7.573,0.034,0.908,""
6.720,639.034,942.638,141.340,182.720,-4.735,-3.058,-2.151,2.993,1.000,0.000,0.352,4,8.036,0.031,0.908,""
6.740,639.034,942.582,141.300,182.774,-4.324,-2.803,-1.989,2.711,1.000,0.000,0.350,4,8.451,0.034,0.908,""
6.760,639.034,942.531,141.263,182.823,-3.914,-2.542,-1.822,2.440,1.000,0.000,0.348,4,8.812,0.039,0.908,""
6.780,639.034,942.486,141.230,182.866,-3.505,-2.276,-1.650,2.178,1.000,0.000,0.346,4,9.119,0.045,0.908,""
6.800,639.034,942.445,141.201,182.905,-3.096,-2.005,-1.476,1.926,1.000,0.000,0.344,4,9.371,0.051,0.908,""
6.820,639.034,942.411,141.175,182.938,-2.688,-1.728,-1.299,1.682,1.000,0.000,0.342,4,9.573,0.028,0.908,""
6.840,639.034,942.382,141.152,182.967,-2.279,-1.447,-1.120,1.445,1.000,0.000,0.340,4,9.718,0.036,0.908,""
6.860,639.034,942.359,141.134,182.991,-1.872,-1.161,-0.941,1.215,1.000,0.000,0.338,4,9.819,0.041,0.908,""
6.880,639.034,942.341,141.118,183.011,-1.464,-0.872,-0.762,0.991,1.000,0.000,0.337,4,9.883,0.045,0.908,""
6.900,639.034,942.329,141.107,183.027,-1.057,-0.578,-0.584,0.773,1.000,0.000,0.335,4,9.911,0.047,0.908,""
6.920,639.034,942.324,141.098,183.038,-0.650,-0.281,-0.406,0.559,1.000,0.000,0.333,4,9.910,0.048,0.908,""
6.940,639.045,942.324,141.094,183.045,-0.244,0.019,-0.230,0.349,1.000,0.000,0.331,4,9.884,0.047,0.908,""
6.960,639.048,942.327,141.091,183.050,-0.047,0.158,-0.136,0.246,1.000,0.000,0.329,4,9.837,0.046,0.908,""
6.980,639.034,942.333,141.090,183.053,0.149,0.300,-0.043,0.145,1.000,0.000,0.329,4,9.775,0.044,0.908,""
7.000,639.034,942.342,141.091,183.053,0.344,0.442,0.047,0.046,1.000,0.000,0.329,4,9.701,0.042,0.908,""
7.020,639.034,942.354,141.094,183.052,0.538,0.586,0.136,-0.051,1.000,0.000,0.330,4,9.617,0.039,0.908,""
7.040,639.034,942.368,141.098,183.049,0.731,0.731,0.221,-0.146,1.000,0.000,0.331,4,9.528,0.036,0.908,""
7.060,639.034,942.386,141.104,183.045,0.923,0.876,0.305,-0.240,1.000,0.000,0.332,4,9.438,0.032,0.908,""
7.080,639.034,942.406,141.112,183.038,1.114,1.021,0.386,-0.333,1.000,0.000,0.333,4,9.349,0.029,0.908,""
7.100,639.034,942.429,141.122,183.029,1.303,1.167,0.465,-0.425,1.000,0.000,0.334,4,9.263,0.026,0.908,""
7.120,639.034,942.456,141.132,183.019,1.492,1.313,0.542,-0.517,1.000,0.000,0.334,4,9.180,0.023,0.908,""
7.140,639.034,942.485,141.145,183.007,1.679,1.458,0.617,-0.609,1.000,0.000,0.335,4,9.104,0.021,0.908,""
7.160,639.034,942.517,141.159,182.993,1.865,1.603,0.690,-0.700,1.000,0.000,0.336,4,9.035,0.019,0.908,""
7.180,639.034,942.552,141.174,182.977,2.051,1.748,0.762,-0.791,1.000,0.000,0.337,4,8.972,0.018,0.908,""
7.200,639.034,942.590,141.190,182.960,2.234,1.892,0.832,-0.882,1.000,0.000,0.338,4,8.916,0.032,0.908,""
7.220,639.034,942.630,141.208,182.940,2.417,2.035,0.901,-0.973,1.000,0.000,0.339,4,8.869,0.026,0.908,""
7.240,639.034,942.674,141.228,182.919,2.599,2.178,0.969,-1.064,1.000,0.000,0.340,4,8.831,0.020,0.908,""
7.260,639.034,942.720,141.249,182.896,2.780,2.319,1.036,-1.155,1.000,0.000,0.340,4,8.800,0.016,0.908,""
7.280,639.034,942.770,141.271,182.871,2.959,2.459,1.103,-1.247,1.000,0.000,0.341,4,8.776,0.013,0.908,""
7.300,639.034,942.822,141.294,182.844,3.138,2.598,1.169,-1.339,1.000,0.000,0.342,4,8.760,0.011,0.908,""
7.320,639.024,942.876,141.319,182.815,3.315,2.735,1.234,-1.431,1.000,0.000,0.343,4,8.749,0.012,0.908,""
