t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,475.441,1039.793,153.597,42.182,15.678,-5.543,3.024,14.353,0.161,0.000,-0.064,4,22.604,2.375,0.984,"Ground_Mountain_2_3:(0.053, 0.986, -0.156);Ground_Mountain_2_3:(0.053, 0.986, -0.156);Ground_Mountain_2_3:(0.053, 0.986, -0.156);Ground_Mountain_2_3:(0.053, 0.986, -0.156);Ground_Mountain_2_3:(0.053, 0.986, -0.156);Ground_Mountain_2_3:(0.053, 0.986, -0.156);"
0.240,475.753,1039.681,153.662,42.467,15.676,-5.577,3.237,14.295,0.161,0.000,-0.064,4,20.566,1.888,0.983,"Ground_Mountain_2_3:(0.053, 0.986, -0.156);Ground_Mountain_2_3:(0.053, 0.986, -0.156);Ground_Mountain_2_3:(0.053, 0.986, -0.156);Ground_Mountain_2_3:(0.053, 0.986, -0.156);Ground_Mountain_2_3:(0.053, 0.986, -0.156);Ground_Mountain_2_3:(0.053, 0.986, -0.156);"
0.260,476.065,1039.569,153.730,42.751,15.673,-5.616,3.406,14.241,0.162,0.000,-0.063,4,18.372,1.465,0.983,"Ground_Mountain_2_3:(0.053, 0.986, -0.156);Ground_Mountain_2_3:(0.053, 0.986, -0.156);Ground_Mountain_2_3:(0.053, 0.986, -0.156);Ground_Mountain_2_3:(0.053, 0.986, -0.156);Ground_Mountain_2_3:(0.053, 0.986, -0.156);Ground_Mountain_2_3:(0.053, 0.986, -0.156);"
0.280,476.378,1039.455,153.800,43.035,15.670,-5.661,3.531,14.194,0.163,0.000,-0.063,4,16.097,1.244,0.982,"Ground_Mountain_2_3:(0.058, 0.987, -0.150);Ground_Mountain_2_3:(0.058, 0.987, -0.150);Ground_Mountain_2_3:(0.058, 0.987, -0.150);Ground_Mountain_2_3:(0.058, 0.987, -0.150);Ground_Mountain_2_3:(0.058, 0.987, -0.150);Ground_Mountain_2_3:(0.058, 0.987, -0.150);"
0.300,476.819,1039.341,153.873,43.318,15.666,-5.712,3.612,14.153,0.165,0.000,-0.062,4,13.861,0.822,0.982,"Ground_Mountain_2_3:(0.058, 0.987, -0.148);Ground_Mountain_2_3:(0.058, 0.987, -0.148);Ground_Mountain_2_3:(0.058, 0.987, -0.148);Ground_Mountain_2_3:(0.058, 0.987, -0.148);Ground_Mountain_2_3:(0.058, 0.987, -0.148);Ground_Mountain_2_3:(0.058, 0.987, -0.148);"
0.320,477.131,1039.226,153.946,43.600,15.663,-5.768,3.653,14.119,0.167,0.000,-0.062,4,11.836,0.586,0.982,"Ground_Mountain_2_3:(0.058, 0.987, -0.152);Ground_Mountain_2_3:(0.058, 0.987, -0.152);Ground_Mountain_2_3:(0.058, 0.987, -0.152);Ground_Mountain_2_3:(0.058, 0.987, -0.152);Ground_Mountain_2_3:(0.058, 0.987, -0.152);Ground_Mountain_2_3:(0.058, 0.987, -0.152);"
0.340,477.444,1039.109,154.019,43.882,15.659,-5.828,3.657,14.090,0.169,0.000,-0.062,4,9.997,0.399,0.983,"Ground_Mountain_2_3:(0.058, 0.987, -0.152);Ground_Mountain_2_3:(0.058, 0.987, -0.152);Ground_Mountain_2_3:(0.058, 0.987, -0.152);Ground_Mountain_2_3:(0.058, 0.987, -0.152);Ground_Mountain_2_3:(0.058, 0.987, -0.152);Ground_Mountain_2_3:(0.058, 0.987, -0.152);"
0.360,477.757,1038.991,154.092,44.164,15.656,-5.892,3.631,14.067,0.170,0.000,-0.061,4,8.377,0.232,0.983,"Ground_Mountain_2_3:(0.056, 0.987, -0.152);Ground_Mountain_2_3:(0.056, 0.987, -0.152);Ground_Mountain_2_3:(0.056, 0.987, -0.152);Ground_Mountain_2_3:(0.056, 0.987, -0.152);Ground_Mountain_2_3:(0.056, 0.987, -0.152);Ground_Mountain_2_3:(0.056, 0.987, -0.152);"
0.380,478.069,1038.871,154.163,44.445,15.653,-5.958,3.577,14.049,0.172,0.000,-0.060,4,7.005,0.109,0.983,"Ground_Mountain_2_3:(0.056, 0.987, -0.152);Ground_Mountain_2_3:(0.056, 0.987, -0.152);Ground_Mountain_2_3:(0.056, 0.987, -0.152);Ground_Mountain_2_3:(0.056, 0.987, -0.152);Ground_Mountain_2_3:(0.056, 0.987, -0.152);Ground_Mountain_2_3:(0.056, 0.987, -0.152);"
0.400,478.502,1038.751,154.233,44.726,15.651,-6.026,3.500,14.034,0.173,0.000,-0.059,4,5.814,0.202,0.984,"Ground_Mountain_2_3:(0.053, 0.986, -0.156);Ground_Mountain_2_3:(0.053, 0.986, -0.156);Ground_Mountain_2_3:(0.053, 0.986, -0.156);Ground_Mountain_2_3:(0.053, 0.986, -0.156);Ground_Mountain_2_3:(0.053, 0.986, -0.156);Ground_Mountain_2_3:(0.053, 0.986, -0.156);"
0.420,478.815,1038.629,154.302,45.007,15.650,-6.096,3.405,14.023,0.174,0.000,-0.059,4,4.871,0.181,0.984,"Ground_Mountain_2_3:(0.053, 0.986, -0.156);Ground_Mountain_2_3:(0.053, 0.986, -0.156);Ground_Mountain_2_3:(0.053, 0.986, -0.156);Ground_Mountain_2_3:(0.053, 0.986, -0.156);Ground_Mountain_2_3:(0.053, 0.986, -0.156);Ground_Mountain_2_3:(0.053, 0.986, -0.156);"
0.440,479.128,1038.505,154.368,45.288,15.649,-6.168,3.296,14.014,0.175,0.000,-0.058,4,4.185,0.216,0.984,"Ground_Mountain_2_3:(0.062, 0.987, -0.147);Ground_Mountain_2_3:(0.062, 0.987, -0.147);Ground_Mountain_2_3:(0.062, 0.987, -0.147);Ground_Mountain_2_3:(0.062, 0.987, -0.147);Ground_Mountain_2_3:(0.062, 0.987, -0.147);Ground_Mountain_2_3:(0.062, 0.987, -0.147);"
0.460,479.441,1038.380,154.431,45.569,15.649,-6.240,3.179,14.006,0.175,0.000,-0.057,4,3.741,0.250,0.985,"Ground_Mountain_2_3:(0.062, 0.987, -0.151);Ground_Mountain_2_3:(0.062, 0.987, -0.151);Ground_Mountain_2_3:(0.062, 0.987, -0.151);Ground_Mountain_2_3:(0.062, 0.987, -0.151);Ground_Mountain_2_3:(0.062, 0.987, -0.151);Ground_Mountain_2_3:(0.062, 0.987, -0.151);"
0.480,479.755,1038.254,154.493,45.849,15.650,-6.313,3.058,13.998,0.175,0.000,-0.057,4,3.574,0.382,0.985,"Ground_Mountain_2_3:(0.060, 0.987, -0.151);Ground_Mountain_2_3:(0.060, 0.987, -0.151);Ground_Mountain_2_3:(0.060, 0.987, -0.151);Ground_Mountain_2_3:(0.060, 0.987, -0.151);Ground_Mountain_2_3:(0.060, 0.987, -0.151);Ground_Mountain_2_3:(0.060, 0.987, -0.151);"
0.500,480.068,1038.126,154.551,46.130,15.651,-6.386,2.939,13.989,0.175,0.000,-0.056,4,3.653,0.392,0.985,"Ground_Mountain_2_3:(0.060, 0.987, -0.151);Ground_Mountain_2_3:(0.060, 0.987, -0.151);Ground_Mountain_2_3:(0.060, 0.987, -0.151);Ground_Mountain_2_3:(0.060, 0.987, -0.151);Ground_Mountain_2_3:(0.060, 0.987, -0.151);Ground_Mountain_2_3:(0.060, 0.987, -0.151);"
0.520,480.495,1037.997,154.608,46.410,15.653,-6.458,2.824,13.980,0.175,0.000,-0.054,4,3.882,0.373,0.986,"Ground_Mountain_2_3:(0.058, 0.987, -0.151);Ground_Mountain_2_3:(0.058, 0.987, -0.151);Ground_Mountain_2_3:(0.058, 0.987, -0.151);Ground_Mountain_2_3:(0.058, 0.987, -0.151);Ground_Mountain_2_3:(0.058, 0.987, -0.151);Ground_Mountain_2_3:(0.058, 0.987, -0.151);"
0.540,480.808,1037.866,154.662,46.690,15.654,-6.529,2.717,13.970,0.174,0.000,-0.054,4,4.230,0.280,0.986,"Ground_Mountain_2_3:(0.063, 0.987, -0.147);Ground_Mountain_2_3:(0.063, 0.987, -0.147);Ground_Mountain_2_3:(0.063, 0.987, -0.147);Ground_Mountain_2_3:(0.063, 0.987, -0.147);Ground_Mountain_2_3:(0.063, 0.987, -0.147);Ground_Mountain_2_3:(0.063, 0.987, -0.147);"
0.560,481.122,1037.735,154.715,46.969,15.656,-6.599,2.617,13.958,0.173,0.000,-0.053,4,4.641,0.249,0.986,"Ground_Mountain_2_3:(0.067, 0.987, -0.149);Ground_Mountain_2_3:(0.067, 0.987, -0.149);Ground_Mountain_2_3:(0.067, 0.987, -0.149);Ground_Mountain_2_3:(0.067, 0.987, -0.149);Ground_Mountain_2_3:(0.067, 0.987, -0.149);Ground_Mountain_2_3:(0.067, 0.987, -0.149);"
0.580,481.435,1037.601,154.765,47.248,15.659,-6.667,2.529,13.944,0.172,0.000,-0.053,4,5.185,0.341,0.986,"Ground_Mountain_2_3:(0.067, 0.987, -0.149);Ground_Mountain_2_3:(0.067, 0.987, -0.149);Ground_Mountain_2_3:(0.067, 0.987, -0.149);Ground_Mountain_2_3:(0.067, 0.987, -0.149);Ground_Mountain_2_3:(0.067, 0.987, -0.149);Ground_Mountain_2_3:(0.067, 0.987, -0.149);"
0.600,481.749,1037.467,154.815,47.527,15.661,-6.735,2.454,13.928,0.171,0.000,-0.052,4,5.856,0.291,0.986,"Ground_Mountain_2_3:(0.067, 0.987, -0.149);Ground_Mountain_2_3:(0.067, 0.987, -0.149);Ground_Mountain_2_3:(0.067, 0.987, -0.149);Ground_Mountain_2_3:(0.067, 0.987, -0.149);Ground_Mountain_2_3:(0.067, 0.987, -0.149);Ground_Mountain_2_3:(0.067, 0.987, -0.149);"
0.620,482.062,1037.331,154.862,47.806,15.663,-6.800,2.392,13.910,0.170,0.000,-0.051,4,6.541,0.249,0.986,"Ground_Mountain_2_3:(0.067, 0.986, -0.152);Ground_Mountain_2_3:(0.067, 0.986, -0.152);Ground_Mountain_2_3:(0.067, 0.986, -0.152);Ground_Mountain_2_3:(0.067, 0.986, -0.152);Ground_Mountain_2_3:(0.067, 0.986, -0.152);Ground_Mountain_2_3:(0.067, 0.986, -0.152);"
0.640,482.482,1037.194,154.909,48.084,15.665,-6.864,2.344,13.889,0.169,0.000,-0.050,4,7.198,0.155,0.986,"Ground_Mountain_2_3:(0.071, 0.986, -0.148);Ground_Mountain_2_3:(0.071, 0.986, -0.148);Ground_Mountain_2_3:(0.071, 0.986, -0.148);Ground_Mountain_2_3:(0.071, 0.986, -0.148);Ground_Mountain_2_3:(0.071, 0.986, -0.148);Ground_Mountain_2_3:(0.071, 0.986, -0.148);"
0.660,482.795,1037.056,154.955,48.361,15.667,-6.927,2.307,13.867,0.168,0.000,-0.049,4,7.777,0.128,0.987,"Ground_Mountain_2_3:(0.068, 0.987, -0.148);Ground_Mountain_2_3:(0.068, 0.987, -0.148);Ground_Mountain_2_3:(0.068, 0.987, -0.148);Ground_Mountain_2_3:(0.068, 0.987, -0.148);Ground_Mountain_2_3:(0.068, 0.987, -0.148);Ground_Mountain_2_3:(0.068, 0.987, -0.148);"
0.680,483.109,1036.916,155.001,48.638,15.668,-6.988,2.281,13.843,0.167,0.000,-0.048,4,8.338,0.130,0.987,"Ground_Mountain_2_3:(0.072, 0.987, -0.143);Ground_Mountain_2_3:(0.072, 0.987, -0.143);Ground_Mountain_2_3:(0.072, 0.987, -0.143);Ground_Mountain_2_3:(0.072, 0.987, -0.143);Ground_Mountain_2_3:(0.072, 0.987, -0.143);Ground_Mountain_2_3:(0.072, 0.987, -0.143);"
0.700,483.422,1036.775,155.046,48.915,15.670,-7.047,2.265,13.817,0.166,0.000,-0.047,4,8.843,0.151,0.987,"Ground_Mountain_2_3:(0.072, 0.987, -0.142);Ground_Mountain_2_3:(0.072, 0.987, -0.142);Ground_Mountain_2_3:(0.072, 0.987, -0.142);Ground_Mountain_2_3:(0.072, 0.987, -0.142);Ground_Mountain_2_3:(0.072, 0.987, -0.142);Ground_Mountain_2_3:(0.072, 0.987, -0.142);"
0.720,483.736,1036.634,155.092,49.191,15.671,-7.104,2.256,13.791,0.165,0.000,-0.047,4,9.259,0.175,0.987,"Ground_Mountain_2_3:(0.070, 0.987, -0.142);Ground_Mountain_2_3:(0.070, 0.987, -0.142);Ground_Mountain_2_3:(0.070, 0.987, -0.142);Ground_Mountain_2_3:(0.070, 0.987, -0.142);Ground_Mountain_2_3:(0.070, 0.987, -0.142);Ground_Mountain_2_3:(0.070, 0.987, -0.142);"
0.740,484.050,1036.491,155.137,49.466,15.673,-7.160,2.255,13.764,0.164,0.000,-0.046,4,9.601,0.175,0.987,"Ground_Mountain_2_3:(0.070, 0.987, -0.142);Ground_Mountain_2_3:(0.070, 0.987, -0.142);Ground_Mountain_2_3:(0.070, 0.987, -0.142);Ground_Mountain_2_3:(0.070, 0.987, -0.142);Ground_Mountain_2_3:(0.070, 0.987, -0.142);Ground_Mountain_2_3:(0.070, 0.987, -0.142);"
0.760,484.465,1036.347,155.182,49.741,15.674,-7.215,2.259,13.736,0.164,0.000,-0.045,4,9.890,0.186,0.987,"Ground_Mountain_2_3:(0.070, 0.987, -0.145);Ground_Mountain_2_3:(0.070, 0.987, -0.145);Ground_Mountain_2_3:(0.070, 0.987, -0.145);Ground_Mountain_2_3:(0.070, 0.987, -0.145);Ground_Mountain_2_3:(0.070, 0.987, -0.145);Ground_Mountain_2_3:(0.070, 0.987, -0.145);"
0.780,484.779,1036.201,155.227,50.016,15.675,-7.268,2.269,13.707,0.163,0.000,-0.044,4,10.188,0.254,0.987,"Ground_Mountain_2_3:(0.070, 0.987, -0.145);Ground_Mountain_2_3:(0.070, 0.987, -0.145);Ground_Mountain_2_3:(0.070, 0.987, -0.145);Ground_Mountain_2_3:(0.070, 0.987, -0.145);Ground_Mountain_2_3:(0.070, 0.987, -0.145);Ground_Mountain_2_3:(0.070, 0.987, -0.145);"
0.800,485.092,1036.055,155.273,50.289,15.676,-7.319,2.284,13.678,0.162,0.000,-0.043,4,10.436,0.249,0.987,"Ground_Mountain_2_3:(0.070, 0.987, -0.145);Ground_Mountain_2_3:(0.070, 0.987, -0.145);Ground_Mountain_2_3:(0.070, 0.987, -0.145);Ground_Mountain_2_3:(0.070, 0.987, -0.145);Ground_Mountain_2_3:(0.070, 0.987, -0.145);Ground_Mountain_2_3:(0.070, 0.987, -0.145);"
0.820,485.406,1035.908,155.319,50.563,15.677,-7.370,2.302,13.649,0.162,0.000,-0.043,4,10.588,0.328,0.987,"Ground_Mountain_2_3:(0.067, 0.987, -0.145);Ground_Mountain_2_3:(0.067, 0.987, -0.145);Ground_Mountain_2_3:(0.067, 0.987, -0.145);Ground_Mountain_2_3:(0.067, 0.987, -0.145);Ground_Mountain_2_3:(0.067, 0.987, -0.145);Ground_Mountain_2_3:(0.067, 0.987, -0.145);"
