t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,475.189,1045.665,153.689,44.395,15.712,-5.558,2.549,14.482,0.142,0.000,-0.101,4,21.597,0.838,0.991,""
0.240,475.501,1045.554,153.744,44.682,15.708,-5.581,2.753,14.437,0.144,0.000,-0.101,4,20.003,0.682,0.990,""
0.260,475.814,1045.442,153.802,44.969,15.703,-5.608,2.922,14.395,0.146,0.000,-0.101,4,18.291,0.550,0.990,""
0.280,476.127,1045.329,153.863,45.256,15.698,-5.639,3.057,14.355,0.148,0.000,-0.101,4,16.542,0.451,0.990,""
0.300,476.441,1045.216,153.927,45.541,15.693,-5.675,3.157,14.318,0.151,0.000,-0.101,4,14.835,0.354,0.990,""
0.320,476.751,1045.102,153.991,45.827,15.687,-5.714,3.226,14.284,0.154,0.000,-0.101,4,13.216,0.285,0.989,""
0.340,477.064,1044.987,154.056,46.111,15.682,-5.758,3.265,14.254,0.156,0.000,-0.101,4,11.723,0.226,0.989,""
0.360,477.378,1044.872,154.122,46.396,15.676,-5.805,3.278,14.226,0.159,0.000,-0.100,4,10.386,0.185,0.989,""
0.380,477.691,1044.755,154.187,46.680,15.671,-5.855,3.267,14.201,0.162,0.000,-0.100,4,9.220,0.153,0.989,""
0.400,478.004,1044.637,154.252,46.963,15.666,-5.907,3.237,14.177,0.165,0.000,-0.099,4,8.231,0.133,0.989,""
0.420,478.317,1044.518,154.315,47.246,15.661,-5.962,3.191,14.156,0.167,0.000,-0.098,4,7.419,0.130,0.989,""
0.440,478.626,1044.398,154.378,47.529,15.656,-6.019,3.133,14.136,0.170,0.000,-0.097,4,6.777,0.091,0.989,""
0.460,478.939,1044.276,154.439,47.811,15.651,-6.077,3.065,14.118,0.172,0.000,-0.097,4,6.302,0.085,0.989,""
0.480,479.252,1044.154,154.499,48.093,15.647,-6.136,2.991,14.099,0.174,0.000,-0.096,4,5.974,0.076,0.989,""
0.500,479.565,1044.030,154.557,48.375,15.643,-6.196,2.914,14.082,0.176,0.000,-0.095,4,5.790,0.050,0.989,""
0.520,479.878,1043.905,154.614,48.656,15.640,-6.257,2.835,14.064,0.178,0.000,-0.094,4,5.733,0.045,0.988,""
0.540,480.190,1043.779,154.669,48.937,15.636,-6.319,2.757,14.045,0.180,0.000,-0.093,4,5.781,0.046,0.988,""
0.560,480.498,1043.652,154.723,49.217,15.633,-6.380,2.682,14.027,0.182,0.000,-0.092,4,5.920,0.038,0.988,""
0.580,480.811,1043.523,154.775,49.498,15.630,-6.442,2.612,14.007,0.183,0.000,-0.091,4,6.132,0.047,0.988,""
0.600,481.123,1043.393,154.826,49.777,15.628,-6.503,2.546,13.987,0.185,0.000,-0.090,4,6.399,0.055,0.988,""
0.620,481.436,1043.262,154.876,50.057,15.625,-6.564,2.487,13.966,0.186,0.000,-0.089,4,6.708,0.035,0.988,""
0.640,481.748,1043.130,154.925,50.336,15.623,-6.624,2.435,13.944,0.187,0.000,-0.088,4,7.038,0.045,0.988,""
0.660,482.061,1042.996,154.972,50.614,15.621,-6.684,2.389,13.921,0.188,0.000,-0.086,4,7.379,0.030,0.988,""
0.680,482.368,1042.862,155.019,50.892,15.620,-6.743,2.350,13.897,0.189,0.000,-0.085,4,7.722,0.039,0.988,""
0.700,482.680,1042.726,155.066,51.170,15.618,-6.801,2.317,13.873,0.190,0.000,-0.084,4,8.063,0.046,0.988,""
0.720,482.993,1042.589,155.112,51.447,15.617,-6.859,2.292,13.847,0.191,0.000,-0.083,4,8.388,0.049,0.988,""
0.740,483.305,1042.451,155.157,51.723,15.616,-6.916,2.272,13.821,0.192,0.000,-0.082,4,8.692,0.056,0.988,""
0.760,483.617,1042.311,155.202,51.999,15.615,-6.971,2.258,13.794,0.192,0.000,-0.080,4,8.976,0.035,0.988,""
0.780,483.930,1042.171,155.247,52.275,15.614,-7.026,2.248,13.767,0.193,0.000,-0.079,4,9.231,0.042,0.988,""
0.800,484.242,1042.030,155.292,52.549,15.613,-7.080,2.244,13.739,0.193,0.000,-0.078,4,9.456,0.047,0.988,""
0.820,484.549,1041.887,155.337,52.824,15.612,-7.134,2.243,13.711,0.193,0.000,-0.077,4,9.656,0.028,0.988,""
0.840,484.861,1041.743,155.382,53.097,15.612,-7.186,2.246,13.682,0.194,0.000,-0.075,4,9.826,0.021,0.988,""
0.860,485.173,1041.599,155.427,53.371,15.611,-7.237,2.251,13.653,0.194,0.000,-0.074,4,9.962,0.025,0.988,""
0.880,485.485,1041.453,155.472,53.643,15.611,-7.288,2.258,13.624,0.194,0.000,-0.073,4,10.061,0.033,0.988,""
0.900,485.798,1041.307,155.517,53.915,15.611,-7.338,2.267,13.596,0.195,0.000,-0.072,4,10.136,0.031,0.988,""
0.920,486.110,1041.159,155.563,54.187,15.610,-7.387,2.277,13.567,0.195,0.000,-0.071,4,10.179,0.031,0.988,""
0.940,486.416,1041.010,155.609,54.457,15.610,-7.435,2.287,13.538,0.195,0.000,-0.069,4,10.199,0.021,0.988,""
0.960,486.728,1040.861,155.654,54.728,15.610,-7.483,2.296,13.510,0.195,0.000,-0.068,4,10.198,0.029,0.988,""
0.980,487.040,1040.710,155.701,54.997,15.610,-7.530,2.306,13.482,0.195,0.000,-0.067,4,10.184,0.037,0.988,""
1.000,487.352,1040.559,155.747,55.267,15.610,-7.576,2.315,13.455,0.195,0.000,-0.066,4,10.157,0.042,0.989,""
1.020,487.665,1040.406,155.793,55.535,15.610,-7.621,2.323,13.427,0.195,0.000,-0.064,4,10.118,0.037,0.989,""
1.040,487.977,1040.253,155.840,55.803,15.610,-7.666,2.331,13.401,0.195,0.000,-0.063,4,10.077,0.038,0.989,""
1.060,488.289,1040.099,155.887,56.071,15.610,-7.710,2.337,13.374,0.195,0.000,-0.062,4,10.028,0.038,0.989,""
1.080,488.596,1039.944,155.934,56.338,15.611,-7.754,2.343,13.348,0.195,0.000,-0.061,4,9.976,0.044,0.989,""
1.100,488.909,1039.788,155.981,56.605,15.611,-7.797,2.347,13.322,0.195,0.000,-0.060,4,9.926,0.014,0.989,""
1.120,489.221,1039.632,156.028,56.871,15.611,-7.839,2.351,13.297,0.195,0.000,-0.059,4,9.877,0.021,0.989,""
1.140,489.533,1039.474,156.075,57.136,15.611,-7.880,2.353,13.273,0.195,0.000,-0.058,4,9.830,0.026,0.989,""
1.160,489.845,1039.316,156.122,57.401,15.611,-7.921,2.355,13.248,0.194,0.000,-0.056,4,9.789,0.021,0.989,""
1.180,490.158,1039.157,156.169,57.666,15.612,-7.961,2.356,13.224,0.194,0.000,-0.055,4,9.746,0.029,0.989,""
1.200,490.464,1038.997,156.216,57.930,15.612,-8.000,2.356,13.201,0.194,0.000,-0.054,4,9.705,0.021,0.989,""
1.220,490.776,1038.836,156.263,58.193,15.612,-8.038,2.356,13.178,0.194,0.000,-0.053,4,9.667,0.030,0.989,""
1.240,491.088,1038.675,156.310,58.457,15.613,-8.076,2.354,13.155,0.194,0.000,-0.052,4,9.634,0.028,0.989,""
1.260,491.401,1038.513,156.357,58.719,15.613,-8.114,2.352,13.133,0.194,0.000,-0.051,4,9.596,0.034,0.989,""
1.280,491.713,1038.350,156.404,58.982,15.613,-8.150,2.349,13.111,0.194,0.000,-0.050,4,9.565,0.021,0.989,""
1.300,492.025,1038.186,156.451,59.244,15.614,-8.186,2.346,13.089,0.193,0.000,-0.049,4,9.537,0.027,0.989,""
1.320,492.338,1038.022,156.498,59.505,15.614,-8.222,2.342,13.068,0.193,0.000,-0.048,4,9.514,0.030,0.989,""
1.340,492.645,1037.857,156.545,59.766,15.614,-8.256,2.338,13.047,0.193,0.000,-0.047,4,9.501,0.031,0.989,""
1.360,492.957,1037.691,156.591,60.027,15.615,-8.290,2.334,13.027,0.193,0.000,-0.046,4,9.498,0.030,0.989,""
1.380,493.270,1037.525,156.638,60.287,15.615,-8.323,2.330,13.007,0.193,0.000,-0.045,4,9.498,0.030,0.989,""
1.400,493.582,1037.358,156.685,60.547,15.616,-8.356,2.326,12.987,0.192,0.000,-0.045,4,9.504,0.027,0.989,""
1.420,493.895,1037.190,156.731,60.806,15.616,-8.388,2.323,12.967,0.192,0.000,-0.044,4,9.515,0.032,0.989,""
1.440,494.207,1037.022,156.777,61.065,15.616,-8.419,2.319,12.948,0.192,0.000,-0.043,4,9.524,0.026,0.989,""
1.460,494.519,1036.853,156.824,61.324,15.617,-8.450,2.316,12.929,0.192,0.000,-0.042,4,9.533,0.033,0.989,""
1.480,494.827,1036.683,156.870,61.582,15.617,-8.480,2.313,12.911,0.192,0.000,-0.041,4,9.539,0.027,0.989,""
1.500,495.139,1036.513,156.916,61.840,15.618,-8.509,2.309,12.892,0.191,0.000,-0.041,4,9.544,0.037,0.989,""
1.520,495.451,1036.343,156.962,62.098,15.618,-8.538,2.306,12.874,0.191,0.000,-0.040,4,9.548,0.051,0.989,""
1.540,495.764,1036.171,157.008,62.355,15.618,-8.566,2.303,12.856,0.191,0.000,-0.039,4,9.561,0.043,0.989,""
1.560,496.076,1036.000,157.054,62.612,15.619,-8.594,2.301,12.839,0.191,0.000,-0.038,4,9.569,0.036,0.989,""
1.580,496.389,1035.827,157.100,62.868,15.619,-8.621,2.298,12.822,0.191,0.000,-0.038,4,9.579,0.026,0.989,""
1.600,496.697,1035.654,157.146,63.125,15.620,-8.647,2.296,12.805,0.190,0.000,-0.037,4,9.589,0.018,0.989,""
1.620,497.009,1035.481,157.192,63.380,15.620,-8.673,2.294,12.788,0.190,0.000,-0.036,4,9.602,0.026,0.989,""
1.640,497.321,1035.307,157.238,63.636,15.620,-8.699,2.292,12.771,0.190,0.000,-0.036,4,9.613,0.026,0.989,""
1.660,497.634,1035.133,157.284,63.891,15.621,-8.724,2.291,12.755,0.190,0.000,-0.035,4,9.621,0.036,0.989,""
1.680,497.946,1034.958,157.330,64.146,15.621,-8.748,2.289,12.739,0.190,0.000,-0.035,4,9.617,0.027,0.989,""
1.700,498.259,1034.782,157.375,64.401,15.621,-8.772,2.287,12.723,0.189,0.000,-0.034,4,9.614,0.045,0.989,""
1.720,498.571,1034.607,157.421,64.655,15.622,-8.795,2.285,12.708,0.189,0.000,-0.034,4,9.609,0.040,0.989,""
1.740,498.880,1034.430,157.467,64.909,15.622,-8.819,2.283,12.692,0.189,0.000,-0.033,4,9.603,0.028,0.989,""
1.760,499.193,1034.254,157.513,65.162,15.623,-8.841,2.281,12.678,0.189,0.000,-0.033,4,9.588,0.024,0.989,""
1.780,499.505,1034.076,157.558,65.416,15.623,-8.863,2.279,12.663,0.189,0.000,-0.032,4,9.585,0.030,0.989,""
1.800,499.818,1033.899,157.604,65.669,15.623,-8.885,2.276,12.648,0.189,0.000,-0.031,4,9.581,0.021,0.989,""
1.820,500.130,1033.721,157.649,65.922,15.624,-8.907,2.274,12.634,0.188,0.000,-0.031,4,9.578,0.019,0.989,""
1.840,500.443,1033.542,157.695,66.174,15.624,-8.928,2.271,12.620,0.188,0.000,-0.031,4,9.577,0.026,0.989,""
1.860,500.755,1033.363,157.740,66.426,15.624,-8.949,2.269,12.606,0.188,0.000,-0.030,4,9.579,0.031,0.989,""
1.880,501.064,1033.184,157.785,66.678,15.625,-8.969,2.266,12.593,0.188,0.000,-0.030,4,9.577,0.024,0.989,""
1.900,501.376,1033.004,157.831,66.930,15.625,-8.989,2.263,12.580,0.188,0.000,-0.030,4,9.574,0.020,0.989,""
1.920,501.689,1032.824,157.876,67.181,15.626,-9.009,2.261,12.566,0.187,0.000,-0.029,4,9.569,0.027,0.989,""
1.940,502.001,1032.643,157.921,67.433,15.626,-9.028,2.258,12.553,0.187,0.000,-0.029,4,9.568,0.034,0.989,""
1.960,502.314,1032.463,157.966,67.684,15.626,-9.047,2.255,12.541,0.187,0.000,-0.028,4,9.564,0.028,0.989,""
1.980,502.627,1032.281,158.011,67.934,15.627,-9.066,2.252,12.528,0.187,0.000,-0.028,4,9.561,0.022,0.989,""
2.000,502.939,1032.100,158.056,68.185,15.627,-9.084,2.249,12.516,0.187,0.000,-0.028,4,9.551,0.029,0.989,""
2.020,503.249,1031.918,158.101,68.435,15.628,-9.102,2.246,12.504,0.186,0.000,-0.028,4,9.548,0.035,0.989,""
2.040,503.561,1031.735,158.146,68.685,15.628,-9.120,2.243,12.491,0.186,0.000,-0.027,4,9.540,0.024,0.990,""
2.060,503.874,1031.553,158.191,68.934,15.628,-9.138,2.239,12.480,0.186,0.000,-0.027,4,9.535,0.019,0.990,""
2.080,504.186,1031.370,158.235,69.184,15.629,-9.156,2.236,12.468,0.186,0.000,-0.027,4,9.529,0.026,0.990,""
2.100,504.499,1031.186,158.280,69.433,15.629,-9.173,2.232,12.456,0.186,0.000,-0.027,4,9.530,0.033,0.990,""
2.120,504.812,1031.002,158.325,69.682,15.630,-9.190,2.228,12.445,0.185,0.000,-0.026,4,9.529,0.026,0.990,""
2.140,505.124,1030.818,158.369,69.931,15.630,-9.207,2.225,12.434,0.185,0.000,-0.026,4,9.528,0.022,0.990,""
2.160,505.434,1030.634,158.414,70.179,15.630,-9.223,2.221,12.423,0.185,0.000,-0.026,4,9.525,0.030,0.990,""
2.180,505.747,1030.449,158.458,70.428,15.631,-9.240,2.218,12.412,0.185,0.000,-0.026,4,9.525,0.036,0.990,""
2.200,506.059,1030.264,158.502,70.676,15.631,-9.256,2.214,12.401,0.185,0.000,-0.025,4,9.525,0.032,0.990,""
2.220,506.372,1030.079,158.546,70.924,15.632,-9.272,2.210,12.390,0.184,0.000,-0.025,4,9.525,0.023,0.990,""
2.240,506.685,1029.893,158.591,71.171,15.632,-9.288,2.207,12.379,0.184,0.000,-0.025,4,9.522,0.029,0.990,""
2.260,506.997,1029.707,158.635,71.419,15.633,-9.304,2.203,12.369,0.184,0.000,-0.025,4,9.526,0.035,0.990,""
2.280,507.310,1029.520,158.679,71.666,15.633,-9.319,2.199,12.358,0.184,0.000,-0.025,4,9.530,0.027,0.990,""
2.300,507.621,1029.334,158.723,71.913,15.633,-9.334,2.196,12.348,0.183,0.000,-0.025,4,9.534,0.021,0.990,""
2.320,507.933,1029.147,158.766,72.160,15.634,-9.350,2.192,12.337,0.183,0.000,-0.025,4,9.532,0.029,0.990,""
2.340,508.246,1028.959,158.810,72.407,15.634,-9.365,2.189,12.327,0.183,0.000,-0.025,4,9.536,0.034,0.990,""
2.360,508.559,1028.772,158.854,72.653,15.635,-9.380,2.185,12.317,0.183,0.000,-0.024,4,9.534,0.020,0.990,""
2.380,508.872,1028.584,158.898,72.899,15.635,-9.394,2.182,12.307,0.183,0.000,-0.024,4,9.530,0.018,0.990,""
2.400,509.184,1028.396,158.941,73.145,15.636,-9.409,2.178,12.297,0.182,0.000,-0.024,4,9.528,0.026,0.990,""
2.420,509.497,1028.207,158.985,73.391,15.636,-9.424,2.174,12.287,0.182,0.000,-0.024,4,9.530,0.033,0.990,""
2.440,509.808,1028.019,159.028,73.637,15.637,-9.438,2.171,12.277,0.182,0.000,-0.024,4,9.533,0.026,0.990,""
2.460,510.120,1027.830,159.071,73.882,15.637,-9.453,2.167,12.267,0.182,0.000,-0.024,4,9.535,0.035,0.990,""
2.480,510.433,1027.640,159.115,74.128,15.637,-9.467,2.164,12.257,0.182,0.000,-0.024,4,9.532,0.030,0.990,""
2.500,510.746,1027.451,159.158,74.373,15.638,-9.481,2.160,12.247,0.181,0.000,-0.024,4,9.536,0.042,0.990,""
2.520,511.059,1027.261,159.201,74.618,15.638,-9.495,2.157,12.238,0.181,0.000,-0.024,4,9.557,0.055,0.990,""
2.540,511.372,1027.071,159.244,74.862,15.639,-9.509,2.154,12.228,0.181,0.000,-0.024,4,9.578,0.038,0.990,""
2.560,511.685,1026.880,159.287,75.107,15.639,-9.523,2.152,12.218,0.181,0.000,-0.024,4,9.594,0.039,0.990,""
2.580,511.997,1026.689,159.330,75.351,15.640,-9.536,2.150,12.208,0.180,0.000,-0.024,4,9.612,0.037,0.990,""
2.600,512.310,1026.499,159.373,75.595,15.640,-9.550,2.149,12.199,0.180,0.000,-0.024,4,9.638,0.060,0.990,""
2.620,512.623,1026.307,159.416,75.839,15.641,-9.563,2.148,12.189,0.180,0.000,-0.023,4,9.681,0.055,0.990,""
2.640,512.935,1026.116,159.459,76.082,15.641,-9.577,2.148,12.179,0.180,0.000,-0.023,4,9.719,0.038,0.990,""
2.660,513.248,1025.924,159.502,76.326,15.641,-9.590,2.149,12.169,0.180,0.000,-0.023,4,9.772,0.033,0.990,""
2.680,513.561,1025.732,159.545,76.569,15.642,-9.602,2.152,12.159,0.179,0.000,-0.023,4,9.849,0.096,0.990,""
2.700,513.874,1025.540,159.588,76.812,15.642,-9.615,2.157,12.148,0.179,0.000,-0.023,4,9.956,0.082,0.990,""
2.720,514.189,1025.348,159.631,77.055,15.642,-9.627,2.165,12.137,0.179,0.000,-0.023,4,10.094,0.071,0.990,""
2.740,514.502,1025.155,159.675,77.297,15.642,-9.639,2.175,12.126,0.179,0.000,-0.023,4,10.224,0.030,0.990,""
2.760,514.814,1024.962,159.719,77.539,15.642,-9.651,2.187,12.114,0.179,0.000,-0.023,4,10.335,0.015,0.990,""
