t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,151.238,841.286,101.462,-132.325,21.198,19.744,4.734,8.884,1.000,0.000,-0.093,0,0.000,0.282,0.986,"Ground_Mountain_0_1:(-0.085, 0.968, -0.235);Ground_Mountain_0_1:(-0.085, 0.968, -0.235);Ground_Mountain_0_1:(0.049, 0.993, -0.105);"
0.240,151.672,841.680,101.553,-132.151,21.234,19.736,4.536,8.881,1.000,0.000,-0.098,0,0.000,0.265,0.988,"Ground_Mountain_0_1:(-0.085, 0.968, -0.235);Ground_Mountain_0_1:(-0.085, 0.968, -0.235);"
0.260,151.745,842.074,101.641,-131.976,21.266,19.728,4.338,8.877,1.000,0.000,-0.105,0,0.000,0.253,0.989,""
0.280,151.980,842.468,101.724,-131.801,21.295,19.721,4.140,8.874,1.000,0.000,-0.112,0,0.000,0.247,0.990,""
0.300,152.409,842.862,101.803,-131.626,21.319,19.713,3.942,8.870,1.000,0.000,-0.117,0,0.000,0.246,0.992,""
0.320,152.836,843.256,101.878,-131.452,21.340,19.705,3.745,8.867,1.000,0.000,-0.122,0,0.000,0.250,0.993,""
0.340,153.263,843.649,101.949,-131.277,21.357,19.697,3.547,8.863,1.000,0.000,-0.127,0,0.000,0.258,0.994,""
0.360,153.449,844.043,102.017,-131.103,21.371,19.689,3.350,8.860,1.000,0.000,-0.135,0,0.000,0.270,0.995,""
0.380,153.601,844.436,102.080,-130.928,21.381,19.681,3.152,8.856,1.000,0.000,-0.142,0,0.000,0.284,0.995,""
0.400,154.022,844.829,102.139,-130.754,21.388,19.673,2.955,8.852,1.000,0.000,-0.148,0,0.000,0.301,0.996,""
0.420,154.442,845.222,102.194,-130.579,21.392,19.665,2.757,8.849,1.000,0.000,-0.153,0,0.000,0.319,0.997,""
0.440,154.860,845.615,102.246,-130.405,21.392,19.658,2.560,8.845,1.000,0.000,-0.158,0,0.000,0.338,0.997,""
0.460,155.159,846.008,102.293,-130.231,21.390,19.650,2.363,8.842,1.000,0.000,-0.164,0,0.000,0.357,0.998,""
0.480,155.237,846.401,102.337,-130.056,21.385,19.642,2.166,8.838,1.000,0.000,-0.174,0,0.000,0.377,0.998,""
0.500,155.649,846.793,102.376,-129.882,21.377,19.634,1.969,8.835,1.000,0.000,-0.180,0,0.000,0.396,0.998,""
0.520,156.061,847.186,102.411,-129.708,21.367,19.626,1.772,8.831,1.000,0.000,-0.185,0,0.000,0.415,0.998,""
0.540,156.472,847.578,102.443,-129.534,21.354,19.618,1.575,8.828,1.000,0.000,-0.190,0,0.000,0.434,0.999,""
0.560,156.879,847.970,102.471,-129.359,21.339,19.610,1.378,8.824,1.000,0.000,-0.194,0,0.000,0.452,0.999,""
0.580,156.879,848.362,102.494,-129.185,21.321,19.603,1.182,8.821,1.000,0.000,-0.207,0,0.000,0.469,0.999,""
0.600,157.289,848.754,102.514,-129.011,21.302,19.595,0.985,8.817,1.000,0.000,-0.213,0,0.000,0.486,0.999,""
0.620,157.694,849.146,102.530,-128.837,21.281,19.587,0.789,8.814,1.000,0.000,-0.218,0,0.000,0.501,0.998,""
0.640,158.097,849.537,102.541,-128.663,21.259,19.579,0.592,8.810,1.000,0.000,-0.223,0,0.000,0.516,0.998,""
0.660,158.500,849.929,102.549,-128.488,21.234,19.571,0.396,8.807,1.000,0.000,-0.228,0,0.000,0.530,0.998,""
0.680,158.610,850.320,102.553,-128.314,21.209,19.563,0.200,8.803,1.000,0.000,-0.239,0,0.000,0.543,0.998,""
0.700,158.951,850.712,102.553,-128.140,21.182,19.556,0.003,8.799,1.000,0.000,-0.245,0,0.000,0.554,0.998,""
0.720,159.349,851.103,102.549,-127.966,21.154,19.548,-0.193,8.796,1.000,0.000,-0.254,0,0.000,0.565,0.997,""
0.740,159.746,851.494,102.541,-127.792,21.125,19.540,-0.389,8.792,1.000,0.000,-0.259,0,0.000,0.575,0.997,""
0.760,160.141,851.884,102.530,-127.618,21.095,19.532,-0.585,8.789,1.000,0.000,-0.263,0,0.000,0.584,0.997,""
0.780,160.355,852.275,102.514,-127.444,21.065,19.524,-0.781,8.785,1.000,0.000,-0.273,0,0.000,0.591,0.996,""
0.800,160.642,852.666,102.494,-127.269,21.034,19.517,-0.976,8.782,1.000,0.000,-0.280,0,0.000,0.598,0.996,""
0.820,161.033,853.056,102.471,-127.095,21.002,19.509,-1.172,8.778,1.000,0.000,-0.285,0,0.000,0.604,0.996,""
0.840,161.423,853.446,102.443,-126.921,20.970,19.501,-1.368,8.775,1.000,0.000,-0.295,0,0.000,0.608,0.995,""
0.860,161.812,853.836,102.412,-126.747,20.938,19.493,-1.563,8.771,1.000,0.000,-0.299,0,0.000,0.612,0.995,""
0.880,162.117,854.226,102.377,-126.573,20.906,19.485,-1.759,8.768,1.000,0.000,-0.306,0,0.000,0.615,0.995,""
0.900,162.366,854.616,102.338,-126.399,20.874,19.478,-1.954,8.764,1.000,0.000,-0.315,0,0.000,0.617,0.994,""
0.920,162.751,855.006,102.294,-126.225,20.842,19.470,-2.150,8.761,1.000,0.000,-0.319,0,0.000,0.617,0.994,""
0.940,163.135,855.395,102.247,-126.050,20.811,19.462,-2.345,8.757,1.000,0.000,-0.332,0,0.000,0.617,0.994,""
0.960,163.519,855.785,102.197,-125.876,20.779,19.454,-2.540,8.754,1.000,0.000,-0.336,0,0.000,0.616,0.993,""
0.980,163.898,856.174,102.142,-125.702,20.748,19.446,-2.735,8.750,1.000,0.000,-0.340,0,0.000,0.614,0.993,""
1.000,164.132,856.563,102.083,-125.528,20.718,19.439,-2.930,8.747,1.000,0.000,-0.349,0,0.000,0.612,0.993,""
1.020,164.512,856.952,102.021,-125.354,20.688,19.431,-3.125,8.743,1.000,0.000,-0.353,0,0.000,0.608,0.993,""
1.040,164.890,857.341,101.954,-125.180,20.658,19.423,-3.320,8.740,1.000,0.000,-0.356,0,0.000,0.604,0.992,""
1.060,165.268,857.730,101.884,-125.006,20.630,19.415,-3.515,8.736,1.000,0.000,-0.371,0,0.000,0.598,0.992,""
1.080,165.645,858.118,101.809,-124.831,20.602,19.407,-3.710,8.733,1.000,0.000,-0.374,0,0.000,0.592,0.992,""
1.100,165.942,858.507,101.731,-124.657,20.575,19.400,-3.904,8.729,1.000,0.000,-0.381,0,0.000,0.586,0.992,""
1.120,166.316,858.895,101.649,-124.483,20.549,19.392,-4.099,8.726,1.000,0.000,-0.384,0,0.000,0.578,0.992,""
1.140,166.690,859.283,101.563,-124.309,20.524,19.384,-4.293,8.722,1.000,0.000,-0.387,0,0.000,0.570,0.992,""
1.160,167.063,859.671,101.474,-124.135,20.500,19.376,-4.488,8.719,1.000,0.000,-0.390,0,0.000,0.562,0.991,""
1.180,167.435,860.059,101.380,-123.961,20.477,19.369,-4.682,8.715,1.000,0.000,-0.407,0,0.000,0.552,0.991,""
1.200,167.804,860.446,101.282,-123.787,20.455,19.361,-4.876,8.712,1.000,0.000,-0.410,0,0.000,0.543,0.991,""
1.220,168.175,860.834,101.181,-123.612,20.434,19.353,-5.070,8.708,1.000,0.000,-0.412,0,0.000,0.532,0.991,""
1.240,168.544,861.221,101.076,-123.438,20.414,19.345,-5.264,8.705,1.000,0.000,-0.415,0,0.000,0.521,0.991,""
1.260,168.912,861.608,100.967,-123.264,20.395,19.338,-5.458,8.701,1.000,0.000,-0.418,0,0.000,0.510,0.991,""
1.280,169.280,861.995,100.854,-123.090,20.378,19.330,-5.652,8.698,1.000,0.000,-0.420,0,0.000,0.498,0.992,""
1.300,169.722,862.382,100.737,-122.916,20.362,19.322,-5.846,8.695,1.000,0.000,-0.434,0,0.000,0.486,0.992,""
1.320,170.088,862.769,100.616,-122.742,20.347,19.315,-6.040,8.691,1.000,0.000,-0.437,0,0.000,0.473,0.992,""
1.340,170.453,863.155,100.491,-122.568,20.333,19.307,-6.234,8.688,1.000,0.000,-0.439,0,0.000,0.460,0.992,""
1.360,170.818,863.542,100.363,-122.394,20.321,19.299,-6.427,8.684,1.000,0.000,-0.441,0,0.000,0.447,0.992,""
1.380,171.338,863.928,100.230,-122.220,20.310,19.291,-6.621,8.681,1.000,0.000,-0.437,0,0.000,0.433,0.992,""
1.400,171.701,864.314,100.094,-122.046,20.300,19.284,-6.814,8.677,1.000,0.000,-0.455,0,0.000,0.419,0.992,""
1.420,172.064,864.700,99.954,-121.872,20.291,19.276,-7.008,8.674,1.000,0.000,-0.457,0,0.000,0.405,0.993,""
1.440,172.426,865.086,99.810,-121.698,20.283,19.268,-7.201,8.670,1.000,0.000,-0.459,0,0.000,0.391,0.993,""
1.460,172.786,865.471,99.662,-121.524,20.277,19.261,-7.394,8.667,1.000,0.000,-0.461,0,0.000,0.376,0.993,""
1.480,173.378,865.857,99.511,-121.351,20.272,19.253,-7.588,8.663,1.000,0.000,-0.453,0,0.000,0.362,0.993,""
1.500,173.738,866.242,99.355,-121.177,20.268,19.245,-7.781,8.660,1.000,0.000,-0.473,0,0.000,0.347,0.994,""
1.520,174.097,866.627,99.196,-121.003,20.265,19.237,-7.974,8.656,1.000,0.000,-0.474,0,0.000,0.332,0.994,""
1.540,174.456,867.012,99.032,-120.829,20.264,19.230,-8.167,8.653,1.000,0.000,-0.476,0,0.000,0.317,0.994,""
1.560,174.813,867.397,98.865,-120.656,20.263,19.222,-8.359,8.649,1.000,0.000,-0.478,0,0.000,0.302,0.994,""
1.580,175.487,867.781,98.694,-120.482,20.264,19.214,-8.552,8.646,1.000,0.000,-0.467,0,0.000,0.287,0.995,""
1.600,175.844,868.166,98.520,-120.308,20.266,19.207,-8.745,8.642,1.000,0.000,-0.487,0,0.000,0.273,0.995,""
1.620,176.201,868.550,98.341,-120.135,20.269,19.199,-8.938,8.639,1.000,0.000,-0.489,0,0.000,0.258,0.995,""
1.640,176.556,868.934,98.158,-119.961,20.273,19.191,-9.130,8.636,1.000,0.000,-0.491,0,0.000,0.243,0.996,""
1.660,177.310,869.318,97.972,-119.788,20.277,19.184,-9.323,8.632,1.000,0.000,-0.477,0,0.000,0.229,0.996,""
1.680,177.666,869.702,97.782,-119.614,20.283,19.176,-9.515,8.629,1.000,0.000,-0.479,0,0.000,0.215,0.996,""
1.700,178.020,870.085,97.588,-119.441,20.290,19.168,-9.707,8.625,1.000,0.000,-0.482,0,0.000,0.201,0.996,""
1.720,178.374,870.469,97.390,-119.268,20.298,19.161,-9.900,8.622,1.000,0.000,-0.502,0,0.000,0.187,0.997,""
1.740,178.727,870.852,97.188,-119.094,20.306,19.153,-10.092,8.618,1.000,0.000,-0.504,0,0.000,0.174,0.997,""
1.760,179.527,871.235,96.982,-118.921,20.315,19.145,-10.284,8.615,1.000,0.000,-0.490,0,0.000,0.161,0.997,""
1.780,179.880,871.618,96.773,-118.748,20.325,19.138,-10.476,8.611,1.000,0.000,-0.492,0,0.000,0.149,0.997,""
1.800,180.232,872.001,96.560,-118.575,20.336,19.130,-10.668,8.608,1.000,0.000,-0.495,0,0.000,0.137,0.998,""
1.820,180.583,872.384,96.342,-118.402,20.347,19.122,-10.860,8.605,1.000,0.000,-0.515,0,0.000,0.127,0.998,""
1.840,181.497,872.766,96.122,-118.229,20.360,19.115,-11.051,8.601,1.000,0.000,-0.498,0,0.000,0.117,0.998,""
1.860,181.849,873.149,95.897,-118.056,20.372,19.107,-11.243,8.598,1.000,0.000,-0.500,0,0.000,0.108,0.998,""
1.880,182.200,873.531,95.668,-117.883,20.385,19.099,-11.435,8.594,1.000,0.000,-0.503,0,0.000,0.101,0.998,""
1.900,182.550,873.913,95.436,-117.711,20.399,19.092,-11.626,8.591,1.000,0.000,-0.507,0,0.000,0.095,0.999,""
1.920,183.504,874.295,95.199,-117.538,20.413,19.084,-11.818,8.587,1.000,0.000,-0.506,0,0.000,0.090,0.999,""
1.940,183.855,874.676,94.959,-117.365,20.428,19.076,-12.009,8.584,1.000,0.000,-0.510,0,0.000,0.088,0.999,""
1.960,184.204,875.058,94.715,-117.193,20.442,19.069,-12.200,8.580,1.000,0.000,-0.513,0,0.000,0.087,0.999,""
1.980,184.553,875.439,94.467,-117.020,20.458,19.061,-12.392,8.577,1.000,0.000,-0.517,0,0.000,0.088,0.999,""
2.000,185.551,875.820,94.216,-116.848,20.473,19.054,-12.583,8.574,1.000,0.000,-0.516,0,0.000,0.090,0.999,""
2.020,185.899,876.201,93.960,-116.675,20.488,19.046,-12.774,8.570,1.000,0.000,-0.520,0,0.000,0.094,0.999,""
2.040,186.247,876.582,93.701,-116.503,20.504,19.038,-12.965,8.567,1.000,0.000,-0.524,0,0.000,0.099,0.999,""
2.060,186.594,876.963,93.438,-116.331,20.520,19.031,-13.156,8.563,1.000,0.000,-0.529,0,0.000,0.104,1.000,""
2.080,186.939,877.343,93.171,-116.159,20.536,19.023,-13.347,8.560,1.000,0.000,-0.533,0,0.000,0.110,1.000,""
2.100,187.927,877.724,92.900,-115.987,20.552,19.016,-13.537,8.556,1.000,0.000,-0.533,0,0.000,0.116,1.000,""
2.120,188.271,878.104,92.626,-115.815,20.567,19.008,-13.728,8.553,1.000,0.000,-0.538,0,0.000,0.123,1.000,""
2.140,188.614,878.484,92.347,-115.643,20.583,19.000,-13.919,8.550,1.000,0.000,-0.543,0,0.000,0.129,1.000,""
2.160,188.956,878.864,92.065,-115.471,20.599,18.993,-14.109,8.546,1.000,0.000,-0.548,0,0.000,0.136,1.000,""
2.180,189.799,879.244,91.779,-115.300,20.614,18.985,-14.300,8.543,1.000,0.000,-0.537,0,0.000,0.142,1.000,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
2.200,190.135,879.623,91.489,-115.128,20.629,18.978,-14.490,8.539,1.000,0.000,-0.543,0,0.000,0.149,1.000,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
2.220,190.470,880.002,91.196,-114.957,20.644,18.970,-14.681,8.536,1.000,0.000,-0.566,0,0.000,0.155,1.000,"Mountain trunk:(0.573, -0.014, -0.820);Mountain trunk:(0.573, -0.014, -0.820);"
2.240,190.804,880.382,90.898,-114.785,20.659,18.962,-14.871,8.533,1.000,0.000,-0.572,0,0.000,0.161,1.000,"Mountain trunk:(0.573, -0.012, -0.819);Mountain trunk:(0.573, -0.012, -0.819);"
2.260,191.137,880.761,90.597,-114.614,20.673,18.955,-15.061,8.529,1.000,0.000,-0.578,0,0.000,0.166,1.000,"Mountain trunk:(0.574, -0.010, -0.819);Mountain trunk:(0.574, -0.010, -0.819);"
2.280,191.469,881.140,90.292,-114.443,20.686,18.947,-15.251,8.526,1.000,0.000,-0.584,0,0.000,0.172,1.000,""
2.300,192.278,881.518,89.983,-114.272,20.700,18.940,-15.441,8.522,1.000,0.000,-0.576,0,0.000,0.177,1.000,""
2.320,192.603,881.897,89.671,-114.101,20.712,18.932,-15.631,8.519,1.000,0.000,-0.583,0,0.000,0.181,1.000,""
2.340,192.927,882.276,89.354,-113.930,20.725,18.924,-15.821,8.515,1.000,0.000,-0.589,0,0.000,0.186,1.000,""
2.360,193.249,882.654,89.034,-113.759,20.736,18.917,-16.011,8.512,1.000,0.000,-0.612,0,0.000,0.190,1.000,""
2.380,193.571,883.032,88.710,-113.588,20.747,18.909,-16.200,8.509,1.000,0.000,-0.620,0,0.000,0.193,1.000,""
2.400,194.397,883.410,88.382,-113.417,20.758,18.902,-16.390,8.505,1.000,0.000,-0.613,0,0.000,0.197,1.000,"Ground_Mountain_0_1:(0.004, 0.986, -0.165);"
2.420,194.711,883.767,88.388,-113.307,16.786,17.317,0.347,4.897,1.000,0.000,-0.621,2,22.500,4.827,0.996,"Ground_Mountain_0_1:(0.004, 0.986, -0.165);Ground_Mountain_0_1:(0.004, 0.986, -0.165);Ground_Mountain_0_1:(0.004, 0.986, -0.165);Ground_Mountain_0_1:(0.004, 0.986, -0.165);Ground_Mountain_0_1:(0.004, 0.986, -0.165);Ground_Mountain_0_1:(-0.086, 0.983, -0.161);Ground_Mountain_0_1:(-0.086, 0.983, -0.161);Ground_Mountain_0_1:(-0.086, 0.983, -0.161);Ground_Mountain_0_1:(-0.086, 0.983, -0.161);Ground_Mountain_0_1:(-0.084, 0.965, -0.249);Ground_Mountain_0_1:(-0.084, 0.965, -0.249);Ground_Mountain_0_1:(-0.084, 0.965, -0.249);"
2.440,195.064,884.128,88.424,-113.207,16.393,17.046,0.983,5.415,1.000,0.000,-0.672,2,7.756,23.410,0.988,"Ground_Mountain_0_1:(-0.084, 0.983, -0.162);Ground_Mountain_0_1:(-0.084, 0.983, -0.162);Ground_Mountain_0_1:(-0.084, 0.983, -0.162);Ground_Mountain_0_1:(-0.084, 0.983, -0.162);Ground_Mountain_0_1:(-0.084, 0.983, -0.162);Ground_Mountain_0_1:(-0.084, 0.983, -0.162);Ground_Mountain_0_1:(-0.084, 0.965, -0.249);Ground_Mountain_0_1:(0.004, 0.986, -0.165);Ground_Mountain_0_1:(0.352, 0.818, -0.456);Ground_Mountain_0_1:(0.352, 0.818, -0.456);Ground_Mountain_0_1:(0.352, 0.818, -0.456);"
