t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.420,152.034,842.410,101.874,-131.940,13.853,13.178,2.053,5.645,1.000,0.000,-0.085,0,0.000,2.028,0.942,""
0.440,152.312,842.670,101.910,-131.827,13.758,13.173,1.856,5.642,1.000,0.000,-0.088,0,0.000,2.030,0.938,""
0.460,152.590,842.931,101.942,-131.714,13.661,13.168,1.659,5.640,1.000,0.000,-0.091,0,0.000,2.029,0.934,""
0.480,152.867,843.191,101.970,-131.600,13.562,13.163,1.462,5.638,1.000,0.000,-0.093,0,0.000,2.025,0.931,""
0.500,153.144,843.452,101.994,-131.487,13.463,13.157,1.266,5.636,1.000,0.000,-0.096,0,0.000,2.018,0.927,""
0.520,153.420,843.713,102.015,-131.374,13.363,13.152,1.069,5.633,1.000,0.000,-0.098,0,0.000,2.008,0.924,""
0.540,153.449,843.974,102.031,-131.261,13.263,13.147,0.872,5.631,1.000,0.000,-0.103,0,0.000,1.995,0.921,""
0.560,153.449,844.235,102.044,-131.148,13.165,13.142,0.676,5.629,1.000,0.000,-0.109,0,0.000,1.979,0.918,""
0.580,153.726,844.496,102.053,-131.036,13.067,13.136,0.479,5.627,1.000,0.000,-0.112,0,0.000,1.961,0.915,""
0.600,153.997,844.757,102.058,-130.923,12.971,13.131,0.283,5.624,1.000,0.000,-0.114,0,0.000,1.940,0.913,""
0.620,154.267,845.018,102.059,-130.810,12.877,13.126,0.087,5.622,1.000,0.000,-0.117,0,0.000,1.917,0.911,""
0.640,154.536,845.280,102.057,-130.697,12.785,13.121,-0.109,5.620,1.000,0.000,-0.119,0,0.000,1.892,0.909,""
0.660,154.804,845.541,102.050,-130.585,12.695,13.115,-0.305,5.618,1.000,0.000,-0.121,0,0.000,1.865,0.908,""
0.680,155.072,845.803,102.040,-130.472,12.609,13.110,-0.501,5.615,1.000,0.000,-0.122,0,0.000,1.835,0.907,""
0.700,155.159,846.064,102.026,-130.360,12.525,13.105,-0.697,5.613,1.000,0.000,-0.127,0,0.000,1.804,0.906,""
0.720,155.159,846.326,102.008,-130.248,12.444,13.100,-0.893,5.611,1.000,0.000,-0.133,0,0.000,1.771,0.906,""
0.740,155.405,846.588,101.986,-130.135,12.367,13.094,-1.089,5.609,1.000,0.000,-0.135,0,0.000,1.736,0.906,""
0.760,155.667,846.850,101.960,-130.023,12.294,13.089,-1.285,5.606,1.000,0.000,-0.137,0,0.000,1.700,0.906,""
0.780,155.929,847.112,101.931,-129.911,12.224,13.084,-1.480,5.604,1.000,0.000,-0.139,0,0.000,1.662,0.906,""
0.800,156.189,847.374,101.897,-129.799,12.158,13.079,-1.676,5.602,1.000,0.000,-0.140,0,0.000,1.623,0.907,""
0.820,156.449,847.636,101.860,-129.687,12.096,13.073,-1.871,5.600,1.000,0.000,-0.142,0,0.000,1.583,0.908,""
0.840,156.708,847.898,101.819,-129.575,12.038,13.068,-2.066,5.597,1.000,0.000,-0.143,0,0.000,1.541,0.909,""
0.860,156.879,848.160,101.774,-129.463,11.984,13.063,-2.262,5.595,1.000,0.000,-0.146,0,0.000,1.498,0.911,""
0.880,156.879,848.422,101.726,-129.351,11.934,13.058,-2.457,5.593,1.000,0.000,-0.153,0,0.000,1.454,0.912,""
0.900,157.068,848.684,101.673,-129.239,11.888,13.052,-2.652,5.591,1.000,0.000,-0.156,0,0.000,1.409,0.914,""
0.920,157.322,848.947,101.617,-129.127,11.846,13.047,-2.847,5.589,1.000,0.000,-0.157,0,0.000,1.364,0.916,""
0.940,157.576,849.209,101.557,-129.016,11.808,13.042,-3.042,5.586,1.000,0.000,-0.158,0,0.000,1.317,0.918,""
0.960,157.828,849.471,101.493,-128.904,11.774,13.037,-3.237,5.584,1.000,0.000,-0.159,0,0.000,1.270,0.921,""
0.980,158.080,849.733,101.425,-128.792,11.744,13.032,-3.432,5.582,1.000,0.000,-0.160,0,0.000,1.222,0.923,""
1.000,158.331,849.996,101.353,-128.681,11.718,13.026,-3.627,5.580,1.000,0.000,-0.162,0,0.000,1.173,0.926,""
1.020,158.581,850.258,101.277,-128.569,11.697,13.021,-3.821,5.577,1.000,0.000,-0.163,0,0.000,1.124,0.929,""
1.040,158.610,850.520,101.198,-128.458,11.679,13.016,-4.016,5.575,1.000,0.000,-0.170,0,0.000,1.074,0.931,""
1.060,158.725,850.783,101.114,-128.346,11.664,13.011,-4.210,5.573,1.000,0.000,-0.175,0,0.000,1.024,0.934,""
1.080,158.971,851.045,101.027,-128.235,11.654,13.006,-4.405,5.571,1.000,0.000,-0.178,0,0.000,0.974,0.937,""
1.100,159.216,851.307,100.936,-128.124,11.647,13.000,-4.599,5.568,1.000,0.000,-0.180,0,0.000,0.923,0.940,""
1.120,159.461,851.570,100.841,-128.012,11.644,12.995,-4.794,5.566,1.000,0.000,-0.182,0,0.000,0.872,0.943,""
1.140,159.704,851.832,100.742,-127.901,11.644,12.990,-4.988,5.564,1.000,0.000,-0.184,0,0.000,0.822,0.947,""
1.160,159.947,852.094,100.639,-127.790,11.647,12.985,-5.182,5.562,1.000,0.000,-0.186,0,0.000,0.771,0.950,""
1.180,160.189,852.357,100.533,-127.679,11.654,12.980,-5.376,5.560,1.000,0.000,-0.188,0,0.000,0.720,0.953,""
1.200,160.355,852.619,100.422,-127.568,11.664,12.974,-5.570,5.557,1.000,0.000,-0.193,0,0.000,0.669,0.956,""
1.220,160.376,852.881,100.308,-127.457,11.677,12.969,-5.764,5.555,1.000,0.000,-0.203,0,0.000,0.619,0.959,""
1.240,160.614,853.143,100.189,-127.345,11.693,12.964,-5.958,5.553,1.000,0.000,-0.206,0,0.000,0.569,0.962,""
1.260,160.851,853.405,100.067,-127.235,11.711,12.959,-6.151,5.551,1.000,0.000,-0.213,0,0.000,0.519,0.965,""
1.280,161.087,853.667,99.941,-127.124,11.732,12.954,-6.345,5.548,1.000,0.000,-0.216,0,0.000,0.470,0.967,""
1.300,161.323,853.929,99.811,-127.013,11.756,12.948,-6.539,5.546,1.000,0.000,-0.220,0,0.000,0.421,0.970,""
1.320,161.557,854.191,99.677,-126.902,11.782,12.943,-6.732,5.544,1.000,0.000,-0.224,0,0.000,0.373,0.973,""
1.340,161.790,854.453,99.539,-126.791,11.811,12.938,-6.925,5.542,1.000,0.000,-0.228,0,0.000,0.325,0.975,""
1.360,162.023,854.715,99.397,-126.680,11.841,12.933,-7.119,5.540,1.000,0.000,-0.232,0,0.000,0.278,0.978,""
1.380,162.117,854.976,99.252,-126.570,11.874,12.928,-7.312,5.537,1.000,0.000,-0.242,0,0.000,0.232,0.980,""
1.400,162.262,855.238,99.102,-126.459,11.909,12.923,-7.505,5.535,1.000,0.000,-0.251,0,0.000,0.188,0.982,""
1.420,162.491,855.499,98.949,-126.348,11.945,12.917,-7.698,5.533,1.000,0.000,-0.256,0,0.000,0.145,0.984,""
1.440,162.719,855.760,98.792,-126.238,11.983,12.912,-7.891,5.531,1.000,0.000,-0.268,0,0.000,0.106,0.986,""
1.460,162.947,856.022,98.630,-126.127,12.022,12.907,-8.084,5.528,1.000,0.000,-0.274,0,0.000,0.072,0.988,""
1.480,163.173,856.283,98.465,-126.017,12.063,12.902,-8.277,5.526,1.000,0.000,-0.280,0,0.000,0.056,0.990,""
1.500,163.399,856.544,98.296,-125.906,12.105,12.897,-8.470,5.524,1.000,0.000,-0.286,0,0.000,0.067,0.991,""
1.520,163.623,856.805,98.124,-125.796,12.148,12.892,-8.663,5.522,1.000,0.000,-0.292,0,0.000,0.096,0.993,""
1.540,163.847,857.066,97.947,-125.686,12.193,12.886,-8.856,5.520,1.000,0.000,-0.299,0,0.000,0.130,0.994,""
1.560,163.917,857.326,97.766,-125.575,12.238,12.881,-9.048,5.517,1.000,0.000,-0.314,0,0.000,0.166,0.995,""
1.580,164.138,857.587,97.582,-125.465,12.283,12.876,-9.241,5.515,1.000,0.000,-0.321,0,0.000,0.201,0.996,""
1.600,164.358,857.847,97.393,-125.355,12.330,12.871,-9.433,5.513,1.000,0.000,-0.328,0,0.000,0.236,0.997,""
1.620,164.578,858.107,97.201,-125.245,12.377,12.866,-9.625,5.511,1.000,0.000,-0.346,0,0.000,0.270,0.998,""
1.640,164.796,858.368,97.005,-125.135,12.424,12.861,-9.818,5.509,1.000,0.000,-0.354,0,0.000,0.303,0.998,""
1.660,165.014,858.627,96.805,-125.024,12.471,12.856,-10.010,5.506,1.000,0.000,-0.362,0,0.000,0.334,0.999,""
1.680,165.231,858.887,96.601,-124.914,12.519,12.850,-10.202,5.504,1.000,0.000,-0.370,0,0.000,0.365,0.999,""
1.700,165.446,859.147,96.393,-124.804,12.567,12.845,-10.394,5.502,1.000,0.000,-0.377,0,0.000,0.394,1.000,""
1.720,165.661,859.406,96.181,-124.694,12.614,12.840,-10.586,5.500,1.000,0.000,-0.385,0,0.000,0.422,1.000,""
1.740,165.793,859.666,95.966,-124.584,12.662,12.835,-10.778,5.498,1.000,0.000,-0.398,0,0.000,0.448,1.000,""
1.760,166.006,859.925,95.746,-124.475,12.709,12.830,-10.970,5.495,1.000,0.000,-0.406,0,0.000,0.473,1.000,""
1.780,166.217,860.184,95.523,-124.365,12.756,12.825,-11.161,5.493,1.000,0.000,-0.429,0,0.000,0.497,1.000,""
1.800,166.428,860.443,95.296,-124.255,12.802,12.820,-11.353,5.491,1.000,0.000,-0.437,0,0.000,0.520,1.000,""
1.820,166.638,860.701,95.065,-124.145,12.848,12.814,-11.545,5.489,1.000,0.000,-0.445,0,0.000,0.541,1.000,""
1.840,166.847,860.960,94.830,-124.035,12.893,12.809,-11.736,5.487,1.000,0.000,-0.452,0,0.000,0.560,0.999,""
1.860,167.055,861.218,94.592,-123.926,12.937,12.804,-11.928,5.484,1.000,0.000,-0.459,0,0.000,0.579,0.999,""
1.880,167.262,861.476,94.349,-123.816,12.981,12.799,-12.119,5.482,1.000,0.000,-0.466,0,0.000,0.595,0.999,""
1.900,167.468,861.734,94.103,-123.706,13.023,12.794,-12.310,5.480,1.000,0.000,-0.473,0,0.000,0.611,0.998,""
1.920,167.674,861.992,93.853,-123.597,13.065,12.789,-12.501,5.478,1.000,0.000,-0.480,0,0.000,0.625,0.998,""
1.940,167.878,862.249,93.599,-123.487,13.105,12.784,-12.693,5.476,1.000,0.000,-0.486,0,0.000,0.638,0.997,""
1.960,168.081,862.507,93.341,-123.378,13.145,12.779,-12.884,5.473,1.000,0.000,-0.509,0,0.000,0.649,0.997,""
1.980,168.284,862.764,93.079,-123.268,13.183,12.774,-13.075,5.471,1.000,0.000,-0.515,0,0.000,0.660,0.996,""
2.000,168.485,863.021,92.814,-123.159,13.219,12.768,-13.265,5.469,1.000,0.000,-0.520,0,0.000,0.668,0.996,""
2.020,168.686,863.278,92.545,-123.050,13.254,12.763,-13.456,5.467,1.000,0.000,-0.525,0,0.000,0.676,0.995,""
2.040,168.886,863.535,92.272,-122.940,13.288,12.758,-13.647,5.465,1.000,0.000,-0.529,0,0.000,0.682,0.995,""
2.060,169.084,863.791,91.995,-122.831,13.320,12.753,-13.838,5.463,1.000,0.000,-0.533,0,0.000,0.687,0.994,""
2.080,169.282,864.047,91.714,-122.722,13.351,12.748,-14.028,5.460,1.000,0.000,-0.537,0,0.000,0.691,0.994,""
2.100,169.560,864.303,91.429,-122.613,13.380,12.743,-14.219,5.458,1.000,0.000,-0.536,0,0.000,0.694,0.993,""
2.120,169.756,864.559,91.141,-122.504,13.407,12.738,-14.409,5.456,1.000,0.000,-0.540,0,0.000,0.695,0.993,""
2.140,169.951,864.815,90.849,-122.395,13.433,12.733,-14.600,5.454,1.000,0.000,-0.558,0,0.000,0.696,0.992,""
2.160,170.146,865.071,90.553,-122.286,13.456,12.728,-14.790,5.452,1.000,0.000,-0.560,0,0.000,0.695,0.992,"Ground_Mountain_0_1:(0.490, 0.410, -0.769);"
2.180,170.339,865.326,90.253,-122.177,13.478,12.723,-14.980,5.449,1.000,0.000,-0.562,0,0.000,0.693,0.992,"Ground_Mountain_0_1:(0.683, 0.417, -0.599);Ground_Mountain_0_1:(0.683, 0.417, -0.599);Ground_Mountain_0_1:(0.771, -0.092, -0.630);"
2.200,170.532,865.581,89.950,-122.068,13.498,12.717,-15.170,5.447,1.000,0.000,-0.564,0,0.000,0.690,0.991,"Ground_Mountain_0_1:(0.683, 0.417, -0.599);Ground_Mountain_0_1:(0.683, 0.417, -0.599);Ground_Mountain_0_1:(0.772, -0.095, -0.628);"
2.220,170.724,865.836,89.643,-121.959,13.515,12.712,-15.360,5.445,1.000,0.000,-0.565,0,0.000,0.686,0.991,"Ground_Mountain_0_1:(0.683, 0.417, -0.599);Ground_Mountain_0_1:(0.683, 0.417, -0.599);Ground_Mountain_0_1:(0.774, -0.097, -0.626);"
2.240,170.914,866.091,89.331,-121.850,13.531,12.707,-15.550,5.443,1.000,0.000,-0.566,0,0.000,0.682,0.990,"Ground_Mountain_0_1:(0.683, 0.417, -0.599);Ground_Mountain_0_1:(0.683, 0.417, -0.599);Ground_Mountain_0_1:(0.775, -0.100, -0.625);"
2.260,171.104,866.347,89.019,-121.747,13.402,12.774,-15.620,5.269,1.000,0.000,-0.566,0,0.000,0.676,0.990,"Ground_Mountain_0_1:(0.324, 0.541, -0.776);Ground_Mountain_0_1:(0.324, 0.541, -0.776);Ground_Mountain_0_1:(0.683, 0.417, -0.599);Ground_Mountain_0_1:(0.683, 0.417, -0.599);Ground_Mountain_0_1:(0.683, 0.417, -0.599);Ground_Mountain_0_1:(0.776, -0.102, -0.623);"
2.280,171.462,866.604,88.703,-121.643,13.372,12.769,-15.810,5.266,1.000,0.000,-0.555,0,0.000,0.844,0.990,"Ground_Mountain_0_1:(0.774, -0.109, -0.624);Ground_Mountain_0_1:(0.774, -0.109, -0.624);Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.678, 0.565, -0.471);"
2.300,171.649,866.861,88.387,-121.542,13.289,12.806,-15.769,5.256,1.000,0.000,-0.550,1,11.250,0.850,0.989,"Ground_Mountain_0_1:(0.772, -0.116, -0.625);Ground_Mountain_0_1:(0.772, -0.116, -0.625);Ground_Mountain_0_1:(0.772, -0.116, -0.625);Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.478, 0.398, -0.783);Ground_Mountain_0_1:(0.478, 0.398, -0.783);"
2.320,171.835,867.124,88.078,-121.455,12.915,13.079,-15.434,4.913,1.000,0.000,-0.540,1,11.250,1.025,0.987,"Ground_Mountain_0_1:(0.770, -0.126, -0.626);Ground_Mountain_0_1:(0.770, -0.126, -0.626);Ground_Mountain_0_1:(0.770, -0.126, -0.626);Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.478, 0.398, -0.783);Ground_Mountain_0_1:(0.478, 0.398, -0.783);Ground_Mountain_0_1:(0.478, 0.398, -0.783);"
2.340,172.017,867.394,87.775,-121.383,12.525,13.108,-15.402,4.898,1.000,0.000,-0.513,1,11.250,2.314,0.980,"Ground_Mountain_0_1:(0.758, -0.153, -0.634);Ground_Mountain_0_1:(0.758, -0.153, -0.634);Ground_Mountain_0_1:(0.758, -0.153, -0.634);Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.478, 0.398, -0.783);Ground_Mountain_0_1:(0.478, 0.398, -0.783);Ground_Mountain_0_1:(0.478, 0.398, -0.783);"
2.360,172.195,867.702,87.558,-121.362,11.221,12.807,-10.603,4.040,1.000,0.000,-0.473,1,11.250,2.729,0.879,"Ground_Mountain_0_1:(0.159, 0.980, -0.122);Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.478, 0.398, -0.783);Ground_Mountain_0_1:(0.478, 0.398, -0.783);Ground_Mountain_0_1:(0.478, 0.398, -0.783);Ground_Mountain_0_1:(0.478, 0.398, -0.783);Ground_Mountain_0_1:(0.736, -0.200, -0.647);Ground_Mountain_0_1:(0.736, -0.200, -0.647);Ground_Mountain_0_1:(-0.658, 0.014, -0.753);Ground_Mountain_0_1:(-0.658, 0.014, -0.753);Ground_Mountain_0_1:(0.030, 0.768, -0.640);"
2.380,172.382,867.973,87.328,-121.300,11.071,12.802,-10.794,4.038,1.000,0.000,-0.373,1,0.000,15.133,0.828,"Ground_Mountain_0_1:(0.340, 0.879, -0.333);Ground_Mountain_0_1:(0.340, 0.879, -0.333);Ground_Mountain_0_1:(0.340, 0.879, -0.333);Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.478, 0.398, -0.783);Ground_Mountain_0_1:(0.478, 0.398, -0.783);Ground_Mountain_0_1:(0.478, 0.398, -0.783);Ground_Mountain_0_1:(0.478, 0.398, -0.783);Ground_Mountain_0_1:(0.318, 0.518, -0.794);Ground_Mountain_0_1:(0.318, 0.518, -0.794);Ground_Mountain_0_1:(0.318, 0.518, -0.794);Ground_Mountain_0_1:(0.030, 0.768, -0.640);Ground_Mountain_0_1:(0.030, 0.768, -0.640);Ground_Mountain_0_1:(0.683, 0.417, -0.599);"
2.400,172.569,868.234,87.124,-121.246,10.769,13.335,-9.924,3.625,1.000,0.000,-0.350,0,0.000,7.616,0.803,"Ground_Mountain_0_1:(0.511, 0.832, -0.215);Ground_Mountain_0_1:(0.394, 0.828, -0.399);Ground_Mountain_0_1:(0.030, 0.768, -0.640);Ground_Mountain_0_1:(0.394, 0.828, -0.399);Ground_Mountain_0_1:(0.394, 0.828, -0.399);Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.318, 0.518, -0.794);Ground_Mountain_0_1:(0.318, 0.518, -0.794);Ground_Mountain_0_1:(0.318, 0.518, -0.794);Ground_Mountain_0_1:(0.666, 0.408, -0.625);Ground_Mountain_0_1:(0.666, 0.408, -0.625);Ground_Mountain_0_1:(0.666, 0.408, -0.625);"
2.420,172.748,868.497,86.955,-121.225,9.582,13.469,-8.497,2.320,1.000,0.000,-0.334,1,11.250,5.574,0.769,"Ground_Mountain_0_1:(0.511, 0.832, -0.215);Ground_Mountain_0_1:(0.372, 0.803, -0.465);Ground_Mountain_0_1:(0.030, 0.768, -0.640);Ground_Mountain_0_1:(0.511, 0.832, -0.215);Ground_Mountain_0_1:(0.372, 0.803, -0.465);Ground_Mountain_0_1:(0.030, 0.768, -0.640);Ground_Mountain_0_1:(0.318, 0.518, -0.794);Ground_Mountain_0_1:(0.318, 0.518, -0.794);Ground_Mountain_0_1:(0.318, 0.518, -0.794);"
2.440,172.913,868.779,86.895,-121.248,8.793,13.896,-7.575,1.582,1.000,0.000,-0.315,1,11.250,5.108,0.748,"Ground_Mountain_0_1:(0.305, 0.769, -0.562);Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.511, 0.832, -0.215);Ground_Mountain_0_1:(0.030, 0.768, -0.640);Ground_Mountain_0_1:(0.511, 0.832, -0.215);Ground_Mountain_0_1:(0.318, 0.518, -0.794);"
2.460,173.325,869.056,86.733,-121.231,8.589,13.933,-7.602,1.441,1.000,0.000,-0.296,1,11.091,5.578,0.712,"Ground_Mountain_0_1:(0.189, 0.748, -0.637);"
2.480,173.501,869.333,86.572,-121.214,8.408,13.968,-7.635,1.288,1.000,0.000,-0.288,1,11.250,5.608,0.680,"Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.182, 0.712, -0.678);Ground_Mountain_0_1:(0.182, 0.712, -0.678);Ground_Mountain_0_1:(0.182, 0.712, -0.678);Ground_Mountain_0_1:(0.182, 0.712, -0.678);Ground_Mountain_0_1:(0.182, 0.712, -0.678);Ground_Mountain_0_1:(0.039, 0.992, -0.122);Ground_Mountain_0_1:(0.039, 0.992, -0.122);Ground_Mountain_0_1:(0.039, 0.992, -0.122);"
