t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,154.100,834.943,101.880,-117.781,30.764,25.592,7.091,15.577,0.643,0.000,-0.114,4,11.114,1.143,0.977,"Ground_Mountain_0_1:(-0.164, 0.978, -0.126);Ground_Mountain_0_1:(-0.164, 0.978, -0.126);Ground_Mountain_0_1:(-0.164, 0.978, -0.126);Ground_Mountain_0_1:(-0.164, 0.978, -0.126);Ground_Mountain_0_1:(-0.164, 0.978, -0.126);Ground_Mountain_0_1:(-0.164, 0.978, -0.126);"
0.240,154.711,835.453,102.023,-117.465,30.808,25.504,7.107,15.808,0.618,0.000,-0.112,4,9.653,1.059,0.977,"Ground_Mountain_0_1:(-0.160, 0.979, -0.126);Ground_Mountain_0_1:(-0.160, 0.979, -0.126);Ground_Mountain_0_1:(-0.160, 0.979, -0.126);Ground_Mountain_0_1:(-0.160, 0.979, -0.126);Ground_Mountain_0_1:(-0.160, 0.979, -0.126);Ground_Mountain_0_1:(-0.160, 0.979, -0.126);"
0.260,155.308,835.961,102.165,-117.144,30.846,25.400,7.098,16.061,0.596,0.000,-0.109,4,8.377,0.966,0.977,"Ground_Mountain_0_1:(-0.158, 0.979, -0.129);Ground_Mountain_0_1:(-0.158, 0.979, -0.129);Ground_Mountain_0_1:(-0.158, 0.979, -0.129);Ground_Mountain_0_1:(-0.158, 0.979, -0.129);Ground_Mountain_0_1:(-0.158, 0.979, -0.129);Ground_Mountain_0_1:(-0.158, 0.979, -0.129);"
0.280,155.920,836.467,102.306,-116.817,30.879,25.279,7.067,16.334,0.577,0.000,-0.106,4,7.266,0.850,0.977,"Ground_Mountain_0_1:(-0.157, 0.979, -0.130);Ground_Mountain_0_1:(-0.157, 0.979, -0.130);Ground_Mountain_0_1:(-0.157, 0.979, -0.130);Ground_Mountain_0_1:(-0.157, 0.979, -0.130);Ground_Mountain_0_1:(-0.157, 0.979, -0.130);Ground_Mountain_0_1:(-0.157, 0.979, -0.130);"
0.300,156.534,836.970,102.446,-116.485,30.908,25.145,7.017,16.621,0.561,0.000,-0.103,4,6.375,0.738,0.977,"Ground_Mountain_0_1:(-0.158, 0.979, -0.132);Ground_Mountain_0_1:(-0.158, 0.979, -0.132);Ground_Mountain_0_1:(-0.158, 0.979, -0.132);Ground_Mountain_0_1:(-0.158, 0.979, -0.132);Ground_Mountain_0_1:(-0.158, 0.979, -0.132);Ground_Mountain_0_1:(-0.158, 0.979, -0.132);"
0.320,157.129,837.470,102.585,-116.147,30.935,24.998,6.953,16.919,0.546,0.000,-0.099,4,5.669,0.684,0.977,"Ground_Mountain_0_1:(-0.157, 0.979, -0.132);Ground_Mountain_0_1:(-0.157, 0.979, -0.132);Ground_Mountain_0_1:(-0.157, 0.979, -0.132);Ground_Mountain_0_1:(-0.157, 0.979, -0.132);Ground_Mountain_0_1:(-0.157, 0.979, -0.132);Ground_Mountain_0_1:(-0.157, 0.979, -0.132);"
0.340,157.744,837.967,102.723,-115.802,30.958,24.841,6.878,17.224,0.533,0.000,-0.095,4,5.112,0.633,0.977,"Ground_Mountain_0_1:(-0.154, 0.979, -0.134);Ground_Mountain_0_1:(-0.154, 0.979, -0.134);Ground_Mountain_0_1:(-0.154, 0.979, -0.134);Ground_Mountain_0_1:(-0.154, 0.979, -0.134);Ground_Mountain_0_1:(-0.154, 0.979, -0.134);Ground_Mountain_0_1:(-0.154, 0.979, -0.134);"
0.360,158.360,838.461,102.859,-115.452,30.980,24.675,6.792,17.534,0.521,0.000,-0.091,4,4.649,0.535,0.977,"Ground_Mountain_0_1:(-0.152, 0.979, -0.134);Ground_Mountain_0_1:(-0.152, 0.979, -0.134);Ground_Mountain_0_1:(-0.152, 0.979, -0.134);Ground_Mountain_0_1:(-0.152, 0.979, -0.134);Ground_Mountain_0_1:(-0.152, 0.979, -0.134);Ground_Mountain_0_1:(-0.152, 0.979, -0.134);"
0.380,158.956,838.952,102.993,-115.095,31.001,24.502,6.702,17.844,0.510,0.000,-0.087,4,4.406,0.496,0.978,"Ground_Mountain_0_1:(-0.152, 0.979, -0.135);Ground_Mountain_0_1:(-0.152, 0.979, -0.135);Ground_Mountain_0_1:(-0.152, 0.979, -0.135);Ground_Mountain_0_1:(-0.152, 0.979, -0.135);Ground_Mountain_0_1:(-0.152, 0.979, -0.135);Ground_Mountain_0_1:(-0.152, 0.979, -0.135);"
0.400,159.573,839.439,103.125,-114.733,31.020,24.323,6.609,18.153,0.500,0.000,-0.082,4,4.314,0.449,0.978,"Ground_Mountain_0_1:(-0.151, 0.979, -0.136);Ground_Mountain_0_1:(-0.151, 0.979, -0.136);Ground_Mountain_0_1:(-0.151, 0.979, -0.136);Ground_Mountain_0_1:(-0.151, 0.979, -0.136);Ground_Mountain_0_1:(-0.151, 0.979, -0.136);Ground_Mountain_0_1:(-0.151, 0.979, -0.136);"
0.420,160.192,839.922,103.256,-114.364,31.039,24.140,6.516,18.458,0.490,0.000,-0.078,4,4.340,0.387,0.978,"Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);"
0.440,160.793,840.402,103.384,-113.989,31.057,23.953,6.426,18.757,0.481,0.000,-0.073,4,4.513,0.351,0.978,"Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);"
0.460,161.412,840.877,103.511,-113.609,31.074,23.766,6.341,19.048,0.472,0.000,-0.069,4,4.825,0.288,0.978,"Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);"
0.480,162.032,841.349,103.636,-113.222,31.091,23.578,6.264,19.330,0.463,0.000,-0.064,4,5.205,0.266,0.978,"Ground_Mountain_0_1:(-0.147, 0.979, -0.139);Ground_Mountain_0_1:(-0.147, 0.979, -0.139);Ground_Mountain_0_1:(-0.147, 0.979, -0.139);Ground_Mountain_0_1:(-0.147, 0.979, -0.139);Ground_Mountain_0_1:(-0.147, 0.979, -0.139);Ground_Mountain_0_1:(-0.147, 0.979, -0.139);"
0.500,162.637,841.818,103.760,-112.831,31.107,23.390,6.195,19.601,0.455,0.000,-0.059,4,5.693,0.226,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.140);Ground_Mountain_0_1:(-0.145, 0.979, -0.140);Ground_Mountain_0_1:(-0.145, 0.979, -0.140);Ground_Mountain_0_1:(-0.145, 0.979, -0.140);Ground_Mountain_0_1:(-0.145, 0.979, -0.140);Ground_Mountain_0_1:(-0.145, 0.979, -0.140);"
0.520,163.259,842.282,103.883,-112.434,31.124,23.205,6.135,19.861,0.446,0.000,-0.054,4,6.222,0.176,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);"
0.540,163.881,842.743,104.005,-112.033,31.140,23.023,6.087,20.108,0.438,0.000,-0.049,4,6.800,0.158,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);"
0.560,164.492,843.201,104.126,-111.626,31.155,22.845,6.049,20.341,0.430,0.000,-0.044,4,7.375,0.139,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);"
0.580,165.115,843.655,104.246,-111.215,31.171,22.673,6.020,20.561,0.422,0.000,-0.039,4,7.922,0.140,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);"
0.600,165.732,844.105,104.366,-110.801,31.186,22.507,6.002,20.766,0.415,0.000,-0.034,4,8.436,0.147,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.620,166.356,844.553,104.486,-110.382,31.200,22.348,5.992,20.958,0.407,0.000,-0.029,4,8.929,0.174,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.640,166.980,844.997,104.606,-109.960,31.214,22.197,5.992,21.135,0.400,0.000,-0.024,4,9.388,0.187,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.660,167.604,845.439,104.726,-109.534,31.228,22.056,5.998,21.297,0.393,0.000,-0.020,4,9.787,0.205,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.680,168.229,845.878,104.846,-109.106,31.241,21.924,6.012,21.445,0.386,0.000,-0.015,4,10.160,0.222,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.700,168.854,846.314,104.967,-108.675,31.253,21.802,6.031,21.579,0.380,0.000,-0.010,4,10.485,0.235,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.720,169.485,846.748,105.088,-108.241,31.265,21.691,6.055,21.699,0.373,0.000,-0.005,4,10.731,0.244,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.740,170.110,847.180,105.210,-107.805,31.277,21.591,6.083,21.805,0.367,0.000,-0.001,4,10.930,0.257,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);"
0.760,170.736,847.611,105.332,-107.368,31.288,21.502,6.113,21.897,0.362,0.000,0.004,4,11.077,0.260,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);"
0.780,171.372,848.040,105.455,-106.929,31.298,21.426,6.145,21.975,0.356,0.000,0.008,4,11.174,0.273,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);"
0.800,171.998,848.467,105.578,-106.488,31.307,21.361,6.179,22.040,0.351,0.000,0.013,4,11.245,0.270,0.979,"Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);"
0.820,172.623,848.893,105.703,-106.047,31.316,21.309,6.213,22.093,0.346,0.000,0.017,4,11.289,0.290,0.979,"Ground_Mountain_0_1:(-0.147, 0.979, -0.141);Ground_Mountain_0_1:(-0.147, 0.979, -0.141);Ground_Mountain_0_1:(-0.147, 0.979, -0.141);Ground_Mountain_0_1:(-0.147, 0.979, -0.141);Ground_Mountain_0_1:(-0.147, 0.979, -0.141);Ground_Mountain_0_1:(-0.147, 0.979, -0.141);"
0.840,173.265,849.319,105.827,-105.604,31.324,21.269,6.247,22.132,0.342,0.000,0.021,4,11.285,0.287,0.979,"Ground_Mountain_0_1:(-0.147, 0.979, -0.141);Ground_Mountain_0_1:(-0.147, 0.979, -0.141);Ground_Mountain_0_1:(-0.147, 0.979, -0.141);Ground_Mountain_0_1:(-0.147, 0.979, -0.141);Ground_Mountain_0_1:(-0.147, 0.979, -0.141);Ground_Mountain_0_1:(-0.147, 0.979, -0.141);"
0.860,173.891,849.744,105.953,-105.161,31.331,21.241,6.281,22.159,0.338,0.000,0.025,4,11.274,0.286,0.979,"Ground_Mountain_0_1:(-0.149, 0.979, -0.141);Ground_Mountain_0_1:(-0.149, 0.979, -0.141);Ground_Mountain_0_1:(-0.149, 0.979, -0.141);Ground_Mountain_0_1:(-0.149, 0.979, -0.141);Ground_Mountain_0_1:(-0.149, 0.979, -0.141);Ground_Mountain_0_1:(-0.149, 0.979, -0.141);"
0.880,174.517,850.169,106.079,-104.718,31.337,21.225,6.314,22.173,0.335,0.000,0.029,4,11.235,0.304,0.979,"Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);"
0.900,175.161,850.593,106.206,-104.275,31.343,21.222,6.344,22.176,0.331,0.000,0.033,4,11.096,0.290,0.979,"Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);"
0.920,175.787,851.018,106.334,-103.832,31.348,21.231,6.372,22.167,0.328,0.000,0.037,4,10.942,0.281,0.979,"Ground_Mountain_0_1:(-0.149, 0.979, -0.139);Ground_Mountain_0_1:(-0.149, 0.979, -0.139);Ground_Mountain_0_1:(-0.149, 0.979, -0.139);Ground_Mountain_0_1:(-0.149, 0.979, -0.139);Ground_Mountain_0_1:(-0.149, 0.979, -0.139);Ground_Mountain_0_1:(-0.149, 0.979, -0.139);"
0.940,176.413,851.443,106.462,-103.389,31.352,21.252,6.396,22.146,0.326,0.000,0.040,4,10.808,0.273,0.979,"Ground_Mountain_0_1:(-0.151, 0.979, -0.139);Ground_Mountain_0_1:(-0.151, 0.979, -0.139);Ground_Mountain_0_1:(-0.151, 0.979, -0.139);Ground_Mountain_0_1:(-0.151, 0.979, -0.139);Ground_Mountain_0_1:(-0.151, 0.979, -0.139);Ground_Mountain_0_1:(-0.151, 0.979, -0.139);"
0.960,177.059,851.869,106.590,-102.947,31.356,21.285,6.418,22.114,0.324,0.000,0.044,4,10.619,0.262,0.979,"Ground_Mountain_0_1:(-0.151, 0.979, -0.138);Ground_Mountain_0_1:(-0.151, 0.979, -0.138);Ground_Mountain_0_1:(-0.151, 0.979, -0.138);Ground_Mountain_0_1:(-0.151, 0.979, -0.138);Ground_Mountain_0_1:(-0.151, 0.979, -0.138);Ground_Mountain_0_1:(-0.151, 0.979, -0.138);"
0.980,177.685,852.296,106.719,-102.505,31.358,21.329,6.436,22.071,0.322,0.000,0.047,4,10.477,0.252,0.979,"Ground_Mountain_0_1:(-0.153, 0.979, -0.137);Ground_Mountain_0_1:(-0.153, 0.979, -0.137);Ground_Mountain_0_1:(-0.153, 0.979, -0.137);Ground_Mountain_0_1:(-0.153, 0.979, -0.137);Ground_Mountain_0_1:(-0.153, 0.979, -0.137);Ground_Mountain_0_1:(-0.153, 0.979, -0.137);"
1.000,178.310,852.723,106.848,-102.065,31.361,21.384,6.453,22.017,0.321,0.000,0.050,4,10.359,0.266,0.979,"Ground_Mountain_0_1:(-0.153, 0.979, -0.136);Ground_Mountain_0_1:(-0.153, 0.979, -0.136);Ground_Mountain_0_1:(-0.153, 0.979, -0.136);Ground_Mountain_0_1:(-0.153, 0.979, -0.136);Ground_Mountain_0_1:(-0.153, 0.979, -0.136);Ground_Mountain_0_1:(-0.153, 0.979, -0.136);"
1.020,178.936,853.152,106.977,-101.626,31.362,21.450,6.467,21.952,0.320,0.000,0.053,4,10.231,0.265,0.979,"Ground_Mountain_0_1:(-0.154, 0.979, -0.135);Ground_Mountain_0_1:(-0.154, 0.979, -0.135);Ground_Mountain_0_1:(-0.154, 0.979, -0.135);Ground_Mountain_0_1:(-0.154, 0.979, -0.135);Ground_Mountain_0_1:(-0.154, 0.979, -0.135);Ground_Mountain_0_1:(-0.154, 0.979, -0.135);"
1.040,179.585,853.583,107.107,-101.189,31.363,21.526,6.480,21.877,0.319,0.000,0.056,4,10.140,0.235,0.979,"Ground_Mountain_0_1:(-0.155, 0.979, -0.135);Ground_Mountain_0_1:(-0.155, 0.979, -0.135);Ground_Mountain_0_1:(-0.155, 0.979, -0.135);Ground_Mountain_0_1:(-0.155, 0.979, -0.135);Ground_Mountain_0_1:(-0.155, 0.979, -0.135);Ground_Mountain_0_1:(-0.155, 0.979, -0.135);"
1.060,180.210,854.015,107.236,-100.753,31.363,21.611,6.491,21.791,0.319,0.000,0.059,4,10.038,0.282,0.979,"Ground_Mountain_0_1:(-0.155, 0.979, -0.132);Ground_Mountain_0_1:(-0.155, 0.979, -0.132);Ground_Mountain_0_1:(-0.155, 0.979, -0.132);Ground_Mountain_0_1:(-0.155, 0.979, -0.132);Ground_Mountain_0_1:(-0.155, 0.979, -0.132);Ground_Mountain_0_1:(-0.155, 0.979, -0.132);"
1.080,180.836,854.449,107.366,-100.319,31.362,21.706,6.498,21.695,0.319,0.000,0.061,4,9.877,0.257,0.979,"Ground_Mountain_0_1:(-0.155, 0.979, -0.131);Ground_Mountain_0_1:(-0.155, 0.979, -0.131);Ground_Mountain_0_1:(-0.155, 0.979, -0.131);Ground_Mountain_0_1:(-0.155, 0.979, -0.131);Ground_Mountain_0_1:(-0.155, 0.979, -0.131);Ground_Mountain_0_1:(-0.155, 0.979, -0.131);"
1.100,181.482,854.885,107.496,-99.887,31.361,21.811,6.502,21.589,0.319,0.000,0.064,4,9.685,0.236,0.979,"Ground_Mountain_0_1:(-0.156, 0.979, -0.131);Ground_Mountain_0_1:(-0.156, 0.979, -0.131);Ground_Mountain_0_1:(-0.156, 0.979, -0.131);Ground_Mountain_0_1:(-0.156, 0.979, -0.131);Ground_Mountain_0_1:(-0.156, 0.979, -0.131);Ground_Mountain_0_1:(-0.156, 0.979, -0.131);"
