t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.320,478.929,1046.081,154.301,48.858,23.541,-8.716,4.966,21.355,0.226,0.000,-0.099,4,13.167,0.152,0.989,""
0.340,479.399,1045.905,154.401,49.284,23.532,-8.819,4.986,21.302,0.230,0.000,-0.098,4,10.766,0.088,0.989,""
0.360,479.869,1045.726,154.500,49.709,23.524,-8.928,4.965,21.252,0.234,0.000,-0.097,4,8.677,0.043,0.989,""
0.380,480.334,1045.545,154.598,50.134,23.517,-9.044,4.910,21.204,0.238,0.000,-0.096,4,6.927,0.013,0.989,""
0.400,480.766,1045.362,154.695,50.557,23.510,-9.166,4.827,21.159,0.242,0.000,-0.095,4,5.516,0.021,0.989,""
0.420,481.235,1045.176,154.789,50.979,23.503,-9.291,4.721,21.115,0.245,0.000,-0.094,4,4.410,0.014,0.989,""
0.440,481.705,1044.988,154.881,51.401,23.497,-9.421,4.601,21.071,0.249,0.000,-0.092,4,3.620,0.034,0.989,""
0.460,482.175,1044.797,154.971,51.822,23.491,-9.553,4.470,21.028,0.252,0.000,-0.091,4,3.121,0.041,0.989,""
0.480,482.602,1044.604,155.057,52.241,23.486,-9.687,4.335,20.984,0.255,0.000,-0.090,4,2.868,0.045,0.989,""
0.500,483.071,1044.407,155.141,52.660,23.481,-9.821,4.199,20.938,0.257,0.000,-0.088,4,2.832,0.050,0.989,""
0.520,483.541,1044.208,155.223,53.078,23.476,-9.957,4.066,20.892,0.260,0.000,-0.087,4,2.979,0.059,0.989,""
0.540,484.010,1044.007,155.301,53.495,23.472,-10.092,3.938,20.844,0.262,0.000,-0.085,4,3.232,0.058,0.989,""
0.560,484.437,1043.802,155.378,53.911,23.469,-10.227,3.817,20.795,0.264,0.000,-0.084,4,3.610,0.060,0.989,""
0.580,484.906,1043.595,155.452,54.326,23.466,-10.361,3.707,20.743,0.266,0.000,-0.082,4,4.088,0.057,0.989,""
0.600,485.376,1043.385,155.524,54.740,23.463,-10.493,3.607,20.690,0.267,0.000,-0.081,4,4.642,0.070,0.989,""
0.620,485.845,1043.173,155.595,55.153,23.461,-10.624,3.519,20.635,0.268,0.000,-0.079,4,5.237,0.072,0.989,""
0.640,486.315,1042.958,155.663,55.565,23.459,-10.753,3.443,20.579,0.270,0.000,-0.077,4,5.858,0.097,0.989,""
0.660,486.741,1042.741,155.731,55.976,23.457,-10.880,3.380,20.521,0.271,0.000,-0.076,4,6.496,0.102,0.989,""
0.680,487.211,1042.521,155.798,56.385,23.456,-11.004,3.329,20.461,0.271,0.000,-0.074,4,7.118,0.100,0.989,""
0.700,487.680,1042.299,155.863,56.793,23.455,-11.126,3.290,20.400,0.272,0.000,-0.072,4,7.730,0.078,0.989,""
0.720,488.149,1042.074,155.929,57.200,23.454,-11.246,3.262,20.337,0.273,0.000,-0.070,4,8.270,0.085,0.989,""
0.740,488.578,1041.847,155.993,57.605,23.453,-11.362,3.243,20.274,0.273,0.000,-0.069,4,8.761,0.105,0.989,""
0.760,489.048,1041.618,156.058,58.010,23.452,-11.476,3.234,20.210,0.274,0.000,-0.067,4,9.219,0.092,0.989,""
0.780,489.517,1041.386,156.123,58.413,23.452,-11.588,3.233,20.146,0.274,0.000,-0.066,4,9.616,0.090,0.989,""
0.800,489.986,1041.152,156.188,58.815,23.452,-11.697,3.237,20.082,0.274,0.000,-0.064,4,9.942,0.091,0.989,""
0.820,490.416,1040.917,156.252,59.215,23.452,-11.803,3.247,20.017,0.274,0.000,-0.062,4,10.173,0.081,0.989,""
0.840,490.885,1040.679,156.318,59.614,23.452,-11.907,3.260,19.953,0.274,0.000,-0.061,4,10.335,0.084,0.989,""
0.860,491.355,1040.439,156.383,60.012,23.452,-12.008,3.274,19.889,0.274,0.000,-0.059,4,10.442,0.082,0.989,""
0.880,491.824,1040.197,156.449,60.409,23.452,-12.107,3.291,19.826,0.274,0.000,-0.057,4,10.529,0.065,0.989,""
0.900,492.293,1039.953,156.515,60.804,23.453,-12.203,3.308,19.764,0.274,0.000,-0.056,4,10.581,0.067,0.989,""
0.920,492.725,1039.707,156.582,61.199,23.454,-12.297,3.326,19.703,0.274,0.000,-0.054,4,10.592,0.064,0.989,""
0.940,493.194,1039.459,156.649,61.592,23.454,-12.389,3.343,19.643,0.273,0.000,-0.053,4,10.576,0.065,0.989,""
0.960,493.663,1039.210,156.716,61.983,23.455,-12.479,3.360,19.584,0.273,0.000,-0.051,4,10.536,0.060,0.989,""
0.980,494.133,1038.959,156.783,62.374,23.456,-12.566,3.375,19.526,0.272,0.000,-0.050,4,10.473,0.057,0.989,""
1.000,494.578,1038.706,156.851,62.764,23.457,-12.651,3.389,19.469,0.272,0.000,-0.048,4,10.399,0.059,0.989,""
1.020,495.036,1038.451,156.919,63.152,23.458,-12.734,3.401,19.413,0.272,0.000,-0.047,4,10.305,0.052,0.989,""
1.040,495.505,1038.195,156.987,63.539,23.459,-12.815,3.411,19.359,0.271,0.000,-0.046,4,10.213,0.050,0.989,""
1.060,495.974,1037.937,157.056,63.925,23.460,-12.894,3.419,19.306,0.271,0.000,-0.044,4,10.114,0.043,0.989,""
1.080,496.444,1037.678,157.124,64.311,23.461,-12.970,3.425,19.255,0.270,0.000,-0.043,4,10.009,0.044,0.989,""
1.100,496.879,1037.417,157.193,64.695,23.462,-13.045,3.429,19.204,0.269,0.000,-0.041,4,9.913,0.046,0.989,""
1.120,497.348,1037.155,157.261,65.078,23.463,-13.118,3.431,19.155,0.269,0.000,-0.040,4,9.823,0.041,0.989,""
1.140,497.817,1036.891,157.330,65.460,23.465,-13.189,3.431,19.108,0.268,0.000,-0.039,4,9.747,0.045,0.989,""
1.160,498.287,1036.626,157.399,65.842,23.466,-13.257,3.431,19.061,0.268,0.000,-0.038,4,9.677,0.044,0.989,""
1.180,498.756,1036.360,157.467,66.222,23.467,-13.324,3.428,19.016,0.267,0.000,-0.037,4,9.582,0.038,0.989,""
1.200,499.194,1036.092,157.536,66.602,23.468,-13.390,3.424,18.972,0.266,0.000,-0.036,4,9.500,0.031,0.989,""
1.220,499.664,1035.823,157.604,66.980,23.470,-13.453,3.418,18.930,0.266,0.000,-0.035,4,9.428,0.031,0.989,""
1.240,500.133,1035.553,157.672,67.358,23.471,-13.514,3.412,18.888,0.265,0.000,-0.033,4,9.374,0.029,0.989,""
1.260,500.602,1035.281,157.740,67.735,23.472,-13.574,3.404,18.848,0.265,0.000,-0.032,4,9.343,0.040,0.989,""
1.280,501.041,1035.009,157.808,68.112,23.473,-13.632,3.396,18.809,0.264,0.000,-0.031,4,9.305,0.025,0.989,""
1.300,501.511,1034.735,157.876,68.487,23.475,-13.688,3.387,18.771,0.263,0.000,-0.031,4,9.273,0.025,0.990,""
1.320,501.980,1034.460,157.944,68.862,23.476,-13.743,3.378,18.734,0.263,0.000,-0.030,4,9.252,0.030,0.990,""
1.340,502.450,1034.184,158.011,69.236,23.477,-13.796,3.369,18.698,0.262,0.000,-0.029,4,9.232,0.037,0.990,""
1.360,502.919,1033.907,158.078,69.610,23.478,-13.847,3.359,18.663,0.261,0.000,-0.028,4,9.222,0.051,0.990,""
1.380,503.361,1033.629,158.145,69.982,23.480,-13.897,3.349,18.629,0.261,0.000,-0.027,4,9.216,0.035,0.990,""
1.400,503.830,1033.351,158.212,70.354,23.481,-13.946,3.339,18.596,0.260,0.000,-0.026,4,9.216,0.040,0.990,""
1.420,504.300,1033.071,158.279,70.726,23.482,-13.993,3.330,18.564,0.260,0.000,-0.026,4,9.229,0.045,0.990,""
1.440,504.770,1032.790,158.345,71.096,23.483,-14.038,3.320,18.533,0.259,0.000,-0.025,4,9.233,0.035,0.990,""
1.460,505.224,1032.508,158.411,71.467,23.484,-14.082,3.311,18.502,0.258,0.000,-0.024,4,9.244,0.042,0.990,""
1.480,505.682,1032.226,158.477,71.836,23.486,-14.125,3.302,18.473,0.258,0.000,-0.024,4,9.263,0.039,0.990,""
1.500,506.151,1031.943,158.543,72.205,23.487,-14.166,3.293,18.444,0.257,0.000,-0.023,4,9.266,0.049,0.990,""
1.520,506.621,1031.659,158.609,72.574,23.488,-14.206,3.284,18.416,0.257,0.000,-0.022,4,9.287,0.057,0.990,""
1.540,507.091,1031.374,158.674,72.942,23.489,-14.245,3.276,18.389,0.256,0.000,-0.022,4,9.294,0.042,0.990,""
1.560,507.536,1031.088,158.740,73.309,23.490,-14.283,3.267,18.362,0.256,0.000,-0.021,4,9.284,0.050,0.990,""
1.580,508.006,1030.802,158.805,73.676,23.491,-14.320,3.259,18.337,0.255,0.000,-0.021,4,9.288,0.057,0.990,""
1.600,508.475,1030.515,158.870,74.042,23.492,-14.355,3.250,18.311,0.254,0.000,-0.020,4,9.287,0.048,0.990,""
1.620,508.945,1030.227,158.935,74.408,23.493,-14.390,3.242,18.287,0.254,0.000,-0.020,4,9.290,0.052,0.990,""
1.640,509.415,1029.939,159.000,74.774,23.495,-14.424,3.234,18.263,0.253,0.000,-0.020,4,9.318,0.047,0.990,""
1.660,509.861,1029.649,159.064,75.139,23.496,-14.456,3.226,18.240,0.253,0.000,-0.019,4,9.322,0.048,0.990,""
1.680,510.331,1029.360,159.128,75.503,23.497,-14.488,3.219,18.217,0.252,0.000,-0.019,4,9.336,0.054,0.990,""
1.700,510.801,1029.069,159.193,75.867,23.498,-14.519,3.212,18.195,0.252,0.000,-0.019,4,9.358,0.054,0.990,""
1.720,511.271,1028.778,159.257,76.231,23.499,-14.549,3.205,18.174,0.251,0.000,-0.018,4,9.377,0.060,0.990,""
1.740,511.721,1028.487,159.321,76.594,23.500,-14.579,3.199,18.152,0.251,0.000,-0.018,4,9.406,0.065,0.990,""
1.760,512.191,1028.195,159.385,76.957,23.501,-14.607,3.193,18.132,0.250,0.000,-0.018,4,9.439,0.059,0.990,""
1.780,512.661,1027.902,159.449,77.319,23.502,-14.635,3.189,18.111,0.250,0.000,-0.017,4,9.487,0.058,0.990,""
1.800,513.131,1027.609,159.512,77.681,23.503,-14.662,3.186,18.091,0.249,0.000,-0.017,4,9.571,0.052,0.990,""
1.820,513.601,1027.315,159.576,78.043,23.504,-14.689,3.186,18.071,0.249,0.000,-0.017,4,9.691,0.064,0.990,""
1.840,514.054,1027.021,159.640,78.404,23.505,-14.714,3.189,18.051,0.248,0.000,-0.017,4,9.876,0.051,0.990,""
1.860,514.524,1026.726,159.704,78.764,23.505,-14.738,3.197,18.030,0.248,0.000,-0.017,4,10.069,0.073,0.990,""
1.880,514.994,1026.431,159.768,79.124,23.506,-14.762,3.210,18.010,0.247,0.000,-0.017,4,10.354,0.053,0.990,""
1.900,515.464,1026.136,159.832,79.484,23.506,-14.784,3.228,17.988,0.247,0.000,-0.017,4,10.630,0.041,0.990,""
1.920,515.933,1025.840,159.897,79.843,23.507,-14.806,3.252,17.967,0.247,0.000,-0.016,4,10.917,0.030,0.990,""
1.940,516.395,1025.544,159.963,80.202,23.507,-14.826,3.285,17.944,0.247,0.000,-0.016,4,11.346,0.025,0.990,""
1.960,516.864,1025.247,160.029,80.560,23.507,-14.845,3.326,17.921,0.247,0.000,-0.016,4,11.769,0.091,0.990,""
1.980,517.334,1024.951,160.097,80.917,23.506,-14.862,3.377,17.897,0.247,0.000,-0.016,4,12.233,0.093,0.989,""
2.000,517.803,1024.653,160.166,81.274,23.505,-14.878,3.436,17.871,0.247,0.000,-0.016,4,12.675,0.162,0.989,""
2.020,518.265,1024.356,160.235,81.631,23.504,-14.893,3.502,17.845,0.247,0.000,-0.016,4,13.009,0.227,0.989,""
2.040,518.732,1024.059,160.307,81.987,23.503,-14.906,3.574,17.817,0.248,0.000,-0.016,4,13.365,0.201,0.989,""
2.060,519.201,1023.761,160.380,82.342,23.502,-14.919,3.655,17.788,0.248,0.000,-0.016,4,13.760,0.220,0.988,""
2.080,519.670,1023.463,160.455,82.696,23.500,-14.930,3.742,17.759,0.249,0.000,-0.016,4,14.057,0.252,0.988,""
2.100,520.139,1023.165,160.531,83.050,23.498,-14.940,3.835,17.728,0.250,0.000,-0.016,4,14.382,0.222,0.987,""
2.120,520.600,1022.867,160.610,83.403,23.496,-14.949,3.932,17.696,0.251,0.000,-0.016,4,14.620,0.274,0.987,""
2.140,521.068,1022.568,160.690,83.756,23.493,-14.957,4.032,17.664,0.252,0.000,-0.016,4,14.711,0.327,0.986,""
2.160,521.537,1022.269,160.772,84.108,23.490,-14.964,4.133,17.631,0.253,0.000,-0.016,4,14.792,0.296,0.986,""
2.180,522.006,1021.971,160.857,84.459,23.487,-14.971,4.235,17.598,0.255,0.000,-0.016,4,14.847,0.352,0.985,""
2.200,522.475,1021.672,160.944,84.810,23.484,-14.977,4.337,17.564,0.256,0.000,-0.016,4,14.852,0.320,0.985,""
2.220,522.935,1021.373,161.032,85.160,23.481,-14.983,4.440,17.529,0.258,0.000,-0.016,4,14.903,0.329,0.984,""
2.240,523.404,1021.074,161.123,85.509,23.477,-14.988,4.542,17.495,0.260,0.000,-0.016,4,14.871,0.331,0.984,""
2.260,523.872,1020.775,161.215,85.857,23.473,-14.992,4.642,17.460,0.261,0.000,-0.016,4,14.748,0.343,0.983,""
2.280,524.341,1020.476,161.310,86.205,23.469,-14.997,4.740,17.424,0.263,0.000,-0.016,4,14.628,0.350,0.983,""
2.300,524.809,1020.176,161.407,86.552,23.465,-15.002,4.833,17.390,0.265,0.000,-0.016,4,14.416,0.365,0.982,""
2.320,525.269,1019.877,161.505,86.898,23.461,-15.007,4.923,17.355,0.268,0.000,-0.016,4,14.235,0.323,0.982,""
2.340,525.737,1019.577,161.605,87.244,23.456,-15.011,5.009,17.320,0.270,0.000,-0.016,4,14.063,0.359,0.981,""
2.360,526.205,1019.278,161.706,87.589,23.451,-15.016,5.092,17.286,0.272,0.000,-0.016,4,13.873,0.360,0.981,""
2.380,526.674,1018.978,161.810,87.933,23.446,-15.021,5.171,17.252,0.274,0.000,-0.016,4,13.691,0.306,0.980,""
2.400,527.133,1018.678,161.914,88.277,23.441,-15.026,5.247,17.218,0.277,0.000,-0.016,4,13.534,0.337,0.979,""
2.420,527.601,1018.378,162.021,88.620,23.436,-15.031,5.318,17.185,0.279,0.000,-0.016,4,13.287,0.365,0.979,""
2.440,528.068,1018.078,162.128,88.962,23.430,-15.037,5.387,17.151,0.282,0.000,-0.016,4,13.134,0.318,0.978,""
2.460,528.536,1017.778,162.237,89.304,23.425,-15.043,5.452,17.118,0.285,0.000,-0.016,4,13.006,0.318,0.978,""
2.480,529.004,1017.478,162.347,89.645,23.419,-15.048,5.515,17.086,0.288,0.000,-0.016,4,12.849,0.328,0.977,""
2.500,529.467,1017.178,162.458,89.985,23.414,-15.054,5.576,17.053,0.290,0.000,-0.016,4,12.753,0.288,0.976,""
2.520,529.934,1016.877,162.571,90.325,23.408,-15.059,5.636,17.020,0.293,0.000,-0.017,4,12.704,0.325,0.976,""
2.540,530.402,1016.577,162.685,90.664,23.402,-15.065,5.694,16.987,0.296,0.000,-0.017,4,12.594,0.335,0.975,""
2.560,530.869,1016.276,162.799,91.003,23.396,-15.070,5.751,16.955,0.299,0.000,-0.017,4,12.535,0.332,0.975,""
2.580,531.336,1015.975,162.915,91.341,23.390,-15.076,5.807,16.922,0.302,0.000,-0.017,4,12.481,0.328,0.974,""
2.600,531.796,1015.674,163.032,91.678,23.383,-15.081,5.862,16.890,0.305,0.000,-0.017,4,12.425,0.352,0.973,""
2.620,532.263,1015.373,163.150,92.014,23.377,-15.086,5.917,16.857,0.308,0.000,-0.017,4,12.414,0.302,0.973,""
2.640,532.729,1015.072,163.270,92.350,23.370,-15.091,5.972,16.824,0.312,0.000,-0.017,4,12.434,0.300,0.972,""
2.660,533.196,1014.771,163.390,92.685,23.364,-15.096,6.027,16.791,0.315,0.000,-0.017,4,12.402,0.315,0.971,""
2.680,533.656,1014.470,163.511,93.020,23.358,-15.101,6.081,16.758,0.318,0.000,-0.017,4,12.380,0.321,0.971,""
2.700,534.122,1014.168,163.634,93.354,23.351,-15.106,6.135,16.724,0.321,0.000,-0.018,4,12.340,0.317,0.970,""
2.720,534.588,1013.867,163.757,93.687,23.344,-15.110,6.187,16.691,0.325,0.000,-0.018,4,12.301,0.334,0.969,""
2.740,535.054,1013.565,163.882,94.020,23.338,-15.115,6.241,16.657,0.328,0.000,-0.018,4,12.306,0.294,0.969,""
2.760,535.520,1013.264,164.007,94.352,23.331,-15.120,6.295,16.623,0.331,0.000,-0.018,4,12.341,0.300,0.968,""
2.780,535.980,1012.962,164.134,94.683,23.325,-15.125,6.349,16.589,0.334,0.000,-0.019,4,12.382,0.301,0.967,""
2.800,536.446,1012.660,164.262,95.013,23.318,-15.129,6.405,16.554,0.338,0.000,-0.019,4,12.442,0.306,0.967,""
2.820,536.912,1012.358,164.391,95.343,23.311,-15.134,6.461,16.518,0.341,0.000,-0.019,4,12.418,0.335,0.966,""
2.840,537.377,1012.056,164.521,95.672,23.304,-15.139,6.515,16.483,0.344,0.000,-0.020,4,12.361,0.341,0.965,""
2.860,537.842,1011.754,164.652,96.000,23.298,-15.144,6.569,16.447,0.348,0.000,-0.020,4,12.354,0.303,0.965,""
2.880,538.303,1011.452,164.785,96.328,23.291,-15.148,6.624,16.412,0.351,0.000,-0.020,4,12.343,0.301,0.964,""
2.900,538.768,1011.149,164.918,96.655,23.284,-15.153,6.678,16.375,0.354,0.000,-0.021,4,12.343,0.281,0.963,""
2.920,539.233,1010.847,165.052,96.981,23.278,-15.159,6.733,16.338,0.358,0.000,-0.021,4,12.373,0.295,0.962,""
2.940,539.698,1010.544,165.188,97.307,23.271,-15.164,6.787,16.301,0.361,0.000,-0.021,4,12.323,0.321,0.962,""
2.960,540.162,1010.241,165.324,97.631,23.264,-15.170,6.839,16.265,0.364,0.000,-0.022,4,12.215,0.319,0.961,""
2.980,540.622,1009.938,165.462,97.955,23.258,-15.176,6.891,16.227,0.368,0.000,-0.022,4,12.167,0.264,0.960,""
3.000,541.086,1009.635,165.600,98.279,23.251,-15.183,6.942,16.190,0.371,0.000,-0.022,4,12.162,0.286,0.960,""
3.020,541.550,1009.332,165.740,98.601,23.245,-15.190,6.993,16.152,0.374,0.000,-0.022,4,12.133,0.272,0.959,""
3.040,542.014,1009.029,165.881,98.923,23.238,-15.196,7.044,16.114,0.378,0.000,-0.022,4,12.154,0.254,0.958,""
3.060,542.473,1008.726,166.022,99.244,23.232,-15.204,7.095,16.076,0.381,0.000,-0.022,4,12.129,0.285,0.958,""
3.080,542.937,1008.422,166.165,99.564,23.225,-15.211,7.144,16.037,0.384,0.000,-0.022,4,12.038,0.318,0.957,""
3.100,543.401,1008.118,166.309,99.884,23.219,-15.219,7.193,15.999,0.387,0.000,-0.022,4,11.996,0.294,0.956,""
3.120,543.865,1007.814,166.453,100.202,23.213,-15.228,7.235,15.962,0.391,0.000,-0.022,4,11.690,0.433,0.955,""
3.140,544.328,1007.510,166.598,100.520,23.206,-15.239,7.270,15.925,0.394,0.000,-0.022,4,11.314,0.370,0.955,""
3.160,544.728,1007.205,166.744,100.838,23.199,-15.258,7.268,15.898,0.397,0.000,-0.021,4,9.714,1.767,0.955,""
3.180,545.190,1006.898,166.888,101.157,23.191,-15.294,7.189,15.888,0.401,0.000,-0.021,4,5.682,1.433,0.956,""
3.200,545.653,1006.591,167.030,101.476,23.184,-15.334,7.094,15.882,0.404,0.000,-0.020,2,4.447,0.792,0.957,""
3.220,546.117,1006.282,167.170,101.795,23.178,-15.378,6.983,15.881,0.408,0.000,-0.019,2,3.650,1.024,0.959,""
3.240,546.581,1005.972,167.308,102.115,23.173,-15.426,6.854,15.883,0.411,0.000,-0.019,2,2.730,1.392,0.961,""
3.260,546.728,1005.660,167.443,102.434,23.169,-15.477,6.712,15.890,0.414,0.000,-0.018,2,2.022,1.645,0.963,""
3.280,547.152,1005.348,167.574,102.755,23.167,-15.539,6.517,15.908,0.415,0.000,-0.018,2,0.000,1.105,0.965,""
3.300,547.577,1005.035,167.701,103.075,23.104,-15.533,6.318,15.901,0.416,0.000,-0.017,0,0.000,0.277,0.967,""
3.320,548.003,1004.723,167.824,103.394,23.041,-15.527,6.120,15.895,0.448,0.000,-0.016,0,0.000,0.258,0.969,""
3.340,548.429,1004.410,167.944,103.714,22.980,-15.520,5.921,15.889,0.479,0.000,-0.016,0,0.000,0.238,0.971,""
3.360,548.650,1004.098,168.059,104.034,22.921,-15.514,5.723,15.882,0.510,0.000,-0.015,0,0.000,0.219,0.973,""
3.380,548.650,1003.786,168.170,104.354,22.863,-15.508,5.524,15.876,0.539,0.000,-0.015,0,0.000,0.199,0.975,""
3.400,548.907,1003.474,168.277,104.673,22.807,-15.502,5.326,15.870,0.568,0.000,-0.015,0,0.000,0.180,0.977,""
3.420,549.254,1003.162,168.380,104.992,22.753,-15.496,5.128,15.863,0.596,0.000,-0.014,0,0.000,0.161,0.979,""
3.440,549.602,1002.850,168.479,105.312,22.700,-15.489,4.929,15.857,0.624,0.000,-0.014,0,0.000,0.143,0.980,""
3.460,549.952,1002.539,168.574,105.631,22.649,-15.483,4.731,15.851,0.650,0.000,-0.014,0,0.000,0.124,0.982,""
3.480,550.304,1002.227,168.666,105.950,22.599,-15.477,4.533,15.844,0.676,0.000,-0.013,0,0.000,0.106,0.984,""
3.500,550.657,1001.916,168.753,106.269,22.551,-15.471,4.335,15.838,0.701,0.000,-0.013,0,0.000,0.087,0.985,""
3.520,550.893,1001.605,168.836,106.587,22.504,-15.465,4.138,15.832,0.725,0.000,-0.013,0,0.000,0.069,0.986,""
3.540,550.893,1001.293,168.915,106.906,22.460,-15.458,3.940,15.825,0.748,0.000,-0.014,0,0.000,0.052,0.988,""
3.560,551.157,1000.982,168.991,107.224,22.416,-15.452,3.742,15.819,0.770,0.000,-0.014,0,0.000,0.034,0.989,""
3.580,551.482,1000.672,169.062,107.543,22.375,-15.446,3.544,15.813,0.792,0.000,-0.014,0,0.000,0.018,0.990,""
3.600,551.810,1000.361,169.129,107.861,22.335,-15.440,3.347,15.806,0.812,0.000,-0.014,0,0.000,0.005,0.991,""
3.620,552.139,1000.050,169.193,108.179,22.297,-15.434,3.149,15.800,0.832,0.000,-0.014,0,0.000,0.017,0.992,""
3.640,552.471,999.740,169.252,108.497,22.261,-15.428,2.952,15.794,0.851,0.000,-0.014,0,0.000,0.033,0.993,""
3.660,552.804,999.429,169.308,108.815,22.226,-15.421,2.755,15.787,0.870,0.000,-0.015,0,0.000,0.049,0.994,""
3.680,553.140,999.119,169.359,109.132,22.193,-15.415,2.558,15.781,0.887,0.000,-0.015,0,0.000,0.065,0.995,""
3.700,553.714,998.809,169.406,109.450,22.162,-15.409,2.360,15.775,0.903,0.000,-0.015,0,0.000,0.080,0.996,""
3.720,554.064,998.499,169.450,109.767,22.133,-15.403,2.163,15.768,0.919,0.000,-0.016,0,0.000,0.095,0.997,""
3.740,554.416,998.189,169.490,110.085,22.105,-15.397,1.966,15.762,0.934,0.000,-0.017,0,0.000,0.110,0.997,""
3.760,554.769,997.879,169.525,110.402,22.079,-15.391,1.769,15.756,0.948,0.000,-0.017,0,0.000,0.124,0.998,""
3.780,559.005,997.570,169.557,110.719,22.055,-15.384,1.573,15.749,0.961,0.000,-0.014,0,0.000,0.138,0.998,""
3.800,560.309,997.260,169.584,111.035,22.032,-15.378,1.376,15.743,0.973,0.000,-0.015,0,0.000,0.151,0.999,""
3.820,560.752,996.951,169.608,111.352,22.011,-15.372,1.179,15.737,0.984,0.000,-0.015,0,0.000,0.165,0.999,""
3.840,561.195,996.642,169.628,111.668,21.992,-15.366,0.983,15.731,0.994,0.000,-0.016,0,0.000,0.178,0.999,""
