t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.520,487.233,1042.687,155.816,56.679,31.091,-13.723,4.966,27.499,0.452,0.000,-0.122,4,3.763,0.134,0.989,""
0.540,487.855,1042.409,155.913,57.227,31.087,-13.951,4.857,27.398,0.454,0.000,-0.119,4,4.164,0.120,0.989,""
0.560,488.432,1042.125,156.008,57.773,31.084,-14.178,4.759,27.294,0.456,0.000,-0.116,4,4.675,0.136,0.989,""
0.580,489.054,1041.838,156.101,58.317,31.081,-14.404,4.671,27.187,0.458,0.000,-0.113,4,5.232,0.137,0.989,""
0.600,489.676,1041.545,156.193,58.859,31.078,-14.628,4.595,27.077,0.460,0.000,-0.110,4,5.823,0.113,0.989,""
0.620,490.298,1041.248,156.284,59.398,31.076,-14.849,4.531,26.964,0.461,0.000,-0.107,4,6.396,0.090,0.989,""
0.640,490.875,1040.947,156.373,59.936,31.075,-15.067,4.477,26.849,0.462,0.000,-0.104,4,6.903,0.096,0.989,""
0.660,491.497,1040.642,156.462,60.471,31.074,-15.282,4.432,26.733,0.463,0.000,-0.101,4,7.385,0.103,0.989,""
0.680,492.119,1040.332,156.550,61.003,31.073,-15.493,4.395,26.616,0.463,0.000,-0.097,4,7.840,0.111,0.989,""
0.700,492.698,1040.019,156.637,61.533,31.073,-15.699,4.368,26.497,0.464,0.000,-0.094,4,8.277,0.082,0.989,""
0.720,493.320,1039.701,156.724,62.061,31.073,-15.902,4.349,26.379,0.464,0.000,-0.091,4,8.698,0.094,0.989,""
0.740,493.942,1039.379,156.811,62.586,31.074,-16.100,4.337,26.260,0.464,0.000,-0.088,4,9.070,0.091,0.989,""
0.760,494.564,1039.053,156.898,63.109,31.075,-16.293,4.331,26.141,0.463,0.000,-0.085,4,9.394,0.089,0.989,""
0.780,495.144,1038.724,156.984,63.630,31.076,-16.482,4.331,26.023,0.463,0.000,-0.082,4,9.666,0.092,0.989,""
0.800,495.766,1038.391,157.071,64.148,31.078,-16.665,4.335,25.905,0.462,0.000,-0.079,4,9.872,0.077,0.989,""
0.820,496.388,1038.054,157.158,64.664,31.080,-16.844,4.341,25.789,0.461,0.000,-0.076,4,10.033,0.081,0.989,""
0.840,496.970,1037.714,157.245,65.178,31.082,-17.017,4.351,25.675,0.460,0.000,-0.073,4,10.152,0.071,0.989,""
0.860,497.592,1037.370,157.332,65.689,31.085,-17.186,4.361,25.562,0.459,0.000,-0.070,4,10.227,0.070,0.989,""
0.880,498.214,1037.023,157.420,66.198,31.088,-17.349,4.372,25.451,0.458,0.000,-0.067,4,10.276,0.051,0.989,""
0.900,498.801,1036.673,157.507,66.706,31.091,-17.508,4.384,25.343,0.456,0.000,-0.064,4,10.264,0.053,0.989,""
0.920,499.421,1036.320,157.595,67.210,31.094,-17.662,4.394,25.237,0.455,0.000,-0.062,4,10.219,0.053,0.989,""
0.940,500.043,1035.964,157.683,67.713,31.098,-17.811,4.403,25.133,0.453,0.000,-0.059,4,10.164,0.055,0.989,""
0.960,500.666,1035.605,157.771,68.214,31.102,-17.955,4.410,25.032,0.451,0.000,-0.056,4,10.073,0.048,0.989,""
0.980,501.251,1035.243,157.860,68.713,31.106,-18.094,4.415,24.934,0.449,0.000,-0.054,4,9.987,0.047,0.990,""
1.000,501.873,1034.879,157.948,69.210,31.110,-18.228,4.419,24.839,0.447,0.000,-0.051,4,9.917,0.047,0.990,""
1.020,502.496,1034.512,158.037,69.705,31.114,-18.358,4.421,24.747,0.445,0.000,-0.049,4,9.842,0.058,0.990,""
1.040,503.084,1034.142,158.125,70.198,31.118,-18.483,4.422,24.657,0.443,0.000,-0.046,4,9.755,0.031,0.990,""
1.060,503.707,1033.770,158.213,70.690,31.122,-18.604,4.420,24.571,0.441,0.000,-0.044,4,9.633,0.046,0.990,""
1.080,504.329,1033.396,158.302,71.180,31.127,-18.720,4.416,24.488,0.439,0.000,-0.042,4,9.499,0.025,0.990,""
1.100,504.952,1033.019,158.390,71.668,31.131,-18.831,4.410,24.408,0.437,0.000,-0.040,4,9.411,0.034,0.990,""
1.120,505.542,1032.641,158.478,72.155,31.136,-18.939,4.402,24.331,0.434,0.000,-0.038,4,9.331,0.028,0.990,""
1.140,506.164,1032.260,158.566,72.640,31.140,-19.042,4.393,24.256,0.432,0.000,-0.036,4,9.244,0.047,0.990,""
1.160,506.787,1031.877,158.654,73.124,31.144,-19.141,4.382,24.185,0.430,0.000,-0.034,4,9.174,0.041,0.990,""
1.180,507.383,1031.492,158.741,73.607,31.149,-19.236,4.369,24.117,0.428,0.000,-0.032,4,9.098,0.057,0.990,""
1.200,508.003,1031.106,158.828,74.088,31.153,-19.327,4.356,24.051,0.426,0.000,-0.030,4,9.038,0.052,0.990,""
1.220,508.626,1030.718,158.915,74.568,31.158,-19.414,4.341,23.989,0.423,0.000,-0.029,4,8.983,0.056,0.990,""
1.240,509.249,1030.328,159.001,75.046,31.162,-19.497,4.325,23.929,0.421,0.000,-0.027,4,8.928,0.042,0.990,""
1.260,509.843,1029.936,159.088,75.524,31.166,-19.577,4.309,23.872,0.419,0.000,-0.026,4,8.896,0.054,0.990,""
1.280,510.466,1029.543,159.174,76.001,31.171,-19.653,4.293,23.817,0.417,0.000,-0.024,4,8.902,0.061,0.990,""
1.300,511.089,1029.149,159.259,76.476,31.175,-19.725,4.277,23.765,0.415,0.000,-0.023,4,8.909,0.068,0.990,""
1.320,511.713,1028.753,159.344,76.951,31.179,-19.794,4.262,23.715,0.413,0.000,-0.022,4,8.956,0.070,0.990,""
1.340,512.311,1028.356,159.429,77.424,31.183,-19.860,4.247,23.667,0.411,0.000,-0.021,4,8.994,0.076,0.990,""
1.360,512.935,1027.957,159.514,77.897,31.187,-19.923,4.235,23.622,0.409,0.000,-0.020,4,9.069,0.104,0.990,""
1.380,513.558,1027.558,159.599,78.368,31.191,-19.982,4.226,23.578,0.407,0.000,-0.019,4,9.271,0.086,0.990,""
1.400,514.161,1027.157,159.683,78.839,31.194,-20.038,4.224,23.535,0.405,0.000,-0.018,4,9.565,0.159,0.990,""
1.420,514.785,1026.756,159.768,79.309,31.198,-20.090,4.230,23.494,0.403,0.000,-0.017,4,10.038,0.115,0.990,""
1.440,515.408,1026.353,159.852,79.778,31.201,-20.138,4.246,23.453,0.401,0.000,-0.016,4,10.504,0.056,0.990,""
1.460,516.031,1025.950,159.938,80.246,31.204,-20.184,4.273,23.413,0.400,0.000,-0.015,4,11.057,0.100,0.990,""
1.480,516.643,1025.546,160.024,80.713,31.206,-20.225,4.315,23.373,0.398,0.000,-0.015,4,11.771,0.086,0.990,""
1.500,517.266,1025.141,160.111,81.179,31.208,-20.262,4.373,23.332,0.397,0.000,-0.014,4,12.615,0.046,0.990,""
1.520,517.889,1024.736,160.200,81.645,31.210,-20.296,4.448,23.291,0.396,0.000,-0.014,4,13.473,0.129,0.989,""
1.540,518.499,1024.330,160.291,82.109,31.211,-20.325,4.538,23.249,0.395,0.000,-0.013,4,14.227,0.193,0.989,""
1.560,519.122,1023.924,160.384,82.572,31.212,-20.351,4.644,23.206,0.395,0.000,-0.013,4,15.013,0.145,0.988,""
1.580,519.745,1023.517,160.479,83.035,31.212,-20.373,4.767,23.161,0.394,0.000,-0.012,4,15.867,0.207,0.988,""
1.600,520.368,1023.110,160.577,83.496,31.211,-20.391,4.905,23.116,0.394,0.000,-0.012,4,16.643,0.202,0.987,""
1.620,520.980,1022.703,160.678,83.957,31.211,-20.406,5.054,23.069,0.394,0.000,-0.012,4,17.249,0.282,0.987,""
1.640,521.602,1022.295,160.782,84.417,31.210,-20.418,5.214,23.022,0.395,0.000,-0.012,4,17.745,0.345,0.986,""
1.660,522.225,1021.887,160.889,84.875,31.208,-20.427,5.380,22.974,0.395,0.000,-0.011,4,18.086,0.298,0.986,""
1.680,522.837,1021.480,161.000,85.333,31.206,-20.433,5.554,22.925,0.396,0.000,-0.011,4,18.494,0.358,0.985,""
1.700,523.460,1021.072,161.114,85.789,31.204,-20.436,5.734,22.876,0.397,0.000,-0.011,4,18.739,0.345,0.985,""
1.720,524.082,1020.664,161.232,86.245,31.202,-20.437,5.915,22.826,0.398,0.000,-0.011,4,18.889,0.336,0.984,""
1.740,524.705,1020.256,161.354,86.700,31.199,-20.437,6.096,22.775,0.399,0.000,-0.011,4,18.856,0.375,0.983,""
1.760,525.317,1019.848,161.479,87.153,31.196,-20.435,6.276,22.725,0.401,0.000,-0.011,4,18.785,0.334,0.982,""
1.780,525.939,1019.441,161.608,87.606,31.192,-20.431,6.452,22.676,0.402,0.000,-0.011,4,18.628,0.430,0.982,""
1.800,526.561,1019.033,161.740,88.057,31.188,-20.427,6.624,22.626,0.404,0.000,-0.011,4,18.413,0.361,0.981,""
1.820,527.173,1018.626,161.876,88.508,31.184,-20.421,6.792,22.577,0.406,0.000,-0.012,4,18.221,0.393,0.980,""
1.840,527.795,1018.218,162.015,88.958,31.180,-20.416,6.954,22.528,0.408,0.000,-0.012,4,17.922,0.377,0.980,""
1.860,528.418,1017.811,162.157,89.406,31.175,-20.409,7.111,22.480,0.410,0.000,-0.012,4,17.646,0.359,0.979,""
1.880,529.040,1017.404,162.302,89.854,31.170,-20.402,7.260,22.433,0.413,0.000,-0.012,4,17.282,0.441,0.978,""
1.900,529.656,1016.997,162.450,90.301,31.165,-20.395,7.404,22.385,0.415,0.000,-0.013,4,17.022,0.331,0.977,"Ground_Mountain_2_3:(0.162, 0.969, -0.188);Ground_Mountain_2_3:(0.162, 0.969, -0.188);"
1.920,530.278,1016.590,162.600,90.747,31.159,-20.388,7.542,22.339,0.418,0.000,-0.013,4,16.712,0.406,0.976,""
1.940,530.900,1016.184,162.753,91.192,31.153,-20.382,7.674,22.292,0.421,0.000,-0.014,4,16.397,0.444,0.976,""
1.960,531.513,1015.777,162.909,91.636,31.146,-20.374,7.799,22.247,0.424,0.000,-0.014,4,16.076,0.391,0.975,""
1.980,532.135,1015.371,163.067,92.079,31.140,-20.367,7.919,22.202,0.427,0.000,-0.015,4,15.764,0.358,0.974,""
2.000,532.757,1014.965,163.227,92.522,31.132,-20.360,8.035,22.157,0.430,0.000,-0.016,4,15.616,0.348,0.973,""
2.020,533.378,1014.558,163.390,92.963,31.125,-20.354,8.148,22.111,0.434,0.000,-0.016,4,15.416,0.349,0.972,""
2.040,533.992,1014.152,163.555,93.403,31.117,-20.348,8.255,22.066,0.438,0.000,-0.017,4,15.156,0.431,0.971,""
2.060,534.613,1013.747,163.722,93.843,31.109,-20.342,8.358,22.021,0.441,0.000,-0.018,4,14.906,0.406,0.970,""
2.080,535.234,1013.341,163.891,94.282,31.101,-20.337,8.457,21.976,0.445,0.000,-0.018,4,14.730,0.398,0.970,""
2.100,535.849,1012.935,164.061,94.720,31.092,-20.332,8.555,21.930,0.450,0.000,-0.019,4,14.675,0.325,0.969,""
2.120,536.470,1012.529,164.234,95.156,31.084,-20.327,8.652,21.883,0.454,0.000,-0.020,4,14.657,0.361,0.968,""
2.140,537.090,1012.124,164.409,95.592,31.074,-20.323,8.747,21.836,0.458,0.000,-0.020,4,14.517,0.436,0.967,""
2.160,537.711,1011.718,164.585,96.027,31.065,-20.320,8.839,21.788,0.463,0.000,-0.021,4,14.379,0.342,0.966,""
2.180,538.326,1011.313,164.763,96.461,31.055,-20.316,8.930,21.740,0.467,0.000,-0.022,4,14.297,0.324,0.965,""
2.200,538.946,1010.908,164.944,96.894,31.046,-20.314,9.021,21.690,0.472,0.000,-0.022,4,14.311,0.322,0.964,""
2.220,539.566,1010.502,165.125,97.326,31.036,-20.312,9.112,21.640,0.477,0.000,-0.023,4,14.278,0.394,0.963,""
2.240,540.185,1010.097,165.309,97.757,31.025,-20.311,9.198,21.589,0.482,0.000,-0.023,4,14.102,0.450,0.962,""
2.260,540.799,1009.692,165.494,98.187,31.015,-20.310,9.284,21.538,0.487,0.000,-0.024,4,14.049,0.307,0.961,""
2.280,541.418,1009.286,165.682,98.616,31.005,-20.310,9.370,21.486,0.492,0.000,-0.024,4,13.995,0.295,0.960,""
2.300,542.037,1008.881,165.870,99.044,30.994,-20.310,9.456,21.432,0.498,0.000,-0.024,4,14.055,0.297,0.959,""
2.320,542.651,1008.476,166.061,99.471,30.984,-20.311,9.541,21.378,0.503,0.000,-0.024,4,14.007,0.372,0.958,""
2.340,543.269,1008.070,166.253,99.897,30.973,-20.313,9.623,21.323,0.508,0.000,-0.024,4,13.842,0.442,0.958,""
2.360,543.888,1007.665,166.447,100.322,30.962,-20.318,9.696,21.269,0.514,0.000,-0.024,4,13.409,0.601,0.957,""
2.380,544.506,1007.258,166.641,100.746,30.950,-20.330,9.734,21.223,0.519,0.000,-0.025,4,11.889,3.136,0.956,""
2.400,545.066,1006.850,166.835,101.171,30.935,-20.366,9.662,21.201,0.525,0.000,-0.024,4,6.155,2.615,0.958,""
2.420,545.684,1006.441,167.027,101.596,30.919,-20.409,9.561,21.186,0.533,0.000,-0.024,2,4.184,1.424,0.959,""
2.440,546.302,1006.030,167.216,102.022,30.905,-20.459,9.436,21.176,0.540,0.000,-0.024,2,3.047,1.622,0.961,""
2.460,546.634,1005.618,167.402,102.447,30.892,-20.514,9.288,21.172,0.548,0.000,-0.024,2,1.779,2.058,0.963,""
2.480,547.195,1005.205,167.585,102.872,30.881,-20.581,9.091,21.179,0.554,0.000,-0.023,2,0.000,3.076,0.965,""
2.500,547.758,1004.792,167.764,103.298,30.808,-20.572,8.891,21.171,0.560,0.000,-0.023,1,0.000,0.670,0.967,""
2.520,548.321,1004.378,167.938,103.723,30.737,-20.564,8.692,21.162,0.596,0.000,-0.022,0,0.000,0.627,0.969,""
2.540,548.650,1003.965,168.109,104.149,30.666,-20.556,8.492,21.154,0.632,0.000,-0.022,0,0.000,0.584,0.972,""
2.560,548.695,1003.552,168.275,104.574,30.595,-20.548,8.293,21.145,0.667,0.000,-0.022,0,0.000,0.542,0.974,""
2.580,549.143,1003.139,168.438,104.999,30.526,-20.539,8.093,21.137,0.702,0.000,-0.022,0,0.000,0.499,0.976,""
2.600,549.594,1002.727,168.597,105.424,30.457,-20.531,7.894,21.128,0.737,0.000,-0.022,0,0.000,0.456,0.978,""
2.620,550.046,1002.314,168.751,105.848,30.389,-20.523,7.695,21.120,0.771,0.000,-0.022,0,0.000,0.414,0.980,""
2.640,550.500,1001.901,168.902,106.273,30.322,-20.515,7.495,21.111,0.806,0.000,-0.022,0,0.000,0.371,0.981,""
2.660,550.893,1001.489,169.048,106.698,30.255,-20.507,7.296,21.103,0.839,0.000,-0.022,0,0.000,0.329,0.983,""
2.680,550.893,1001.077,169.191,107.122,30.189,-20.498,7.097,21.095,0.873,0.000,-0.023,0,0.000,0.288,0.985,""
2.700,551.255,1000.665,169.329,107.546,30.124,-20.490,6.898,21.086,0.906,0.000,-0.024,0,0.000,0.246,0.987,""
2.720,551.665,1000.253,169.464,107.970,30.059,-20.482,6.699,21.078,0.938,0.000,-0.024,0,0.000,0.206,0.988,""
2.740,552.078,999.841,169.594,108.394,29.996,-20.474,6.501,21.069,0.970,0.000,-0.025,0,0.000,0.165,0.990,""
2.760,552.492,999.429,169.721,108.818,29.933,-20.466,6.302,21.061,1.000,0.000,-0.026,0,0.000,0.126,0.991,""
2.780,552.909,999.018,169.843,109.241,29.872,-20.457,6.103,21.052,1.000,0.000,-0.027,0,0.000,0.087,0.992,""
2.800,553.581,998.606,169.962,109.665,29.811,-20.449,5.905,21.044,1.000,0.000,-0.028,0,0.000,0.048,0.993,""
2.820,554.017,998.195,170.076,110.088,29.751,-20.441,5.706,21.036,1.000,0.000,-0.030,0,0.000,0.010,0.995,""
2.840,554.454,997.784,170.187,110.511,29.692,-20.433,5.508,21.027,1.000,0.000,-0.031,0,0.000,0.027,0.995,""
2.860,560.033,997.374,170.293,110.934,29.635,-20.425,5.309,21.019,1.000,0.000,-0.029,0,0.000,0.063,0.996,""
2.880,560.626,996.963,170.396,111.356,29.579,-20.417,5.111,21.010,1.000,0.000,-0.030,0,0.000,0.098,0.997,""
2.900,561.218,996.552,170.494,111.779,29.524,-20.408,4.913,21.002,1.000,0.000,-0.032,0,0.000,0.132,0.998,""
2.920,561.958,996.142,170.589,112.201,29.470,-20.400,4.715,20.993,1.000,0.000,-0.033,0,0.000,0.166,0.998,""
2.940,562.550,995.732,170.679,112.623,29.418,-20.392,4.517,20.985,1.000,0.000,-0.035,0,0.000,0.198,0.999,""
2.960,563.143,995.322,170.766,113.045,29.367,-20.384,4.319,20.977,1.000,0.000,-0.036,0,0.000,0.230,0.999,""
2.980,563.676,994.912,170.848,113.466,29.318,-20.376,4.121,20.968,1.000,0.000,-0.038,0,0.000,0.260,1.000,""
3.000,564.267,994.503,170.927,113.888,29.270,-20.368,3.923,20.960,1.000,0.000,-0.040,0,0.000,0.290,1.000,""
3.020,564.858,994.094,171.001,114.309,29.224,-20.359,3.726,20.952,1.000,0.000,-0.042,0,0.000,0.318,1.000,""
3.040,565.434,993.684,171.072,114.730,29.180,-20.351,3.528,20.943,1.000,0.000,-0.044,0,0.000,0.345,1.000,""
3.060,566.023,993.276,171.139,115.151,29.138,-20.343,3.331,20.935,1.000,0.000,-0.046,0,0.000,0.371,1.000,""
3.080,566.612,992.867,171.201,115.571,29.098,-20.335,3.133,20.926,1.000,0.000,-0.048,0,0.000,0.396,1.000,""
3.100,567.215,992.458,171.260,115.992,29.060,-20.327,2.936,20.918,1.000,0.000,-0.050,0,0.000,0.420,1.000,""
3.120,567.803,992.050,171.315,116.412,29.023,-20.319,2.738,20.910,1.000,0.000,-0.053,0,0.000,0.442,1.000,""
3.140,568.390,991.642,171.365,116.832,28.989,-20.311,2.541,20.901,1.000,0.000,-0.055,0,0.000,0.463,0.999,""
3.160,568.997,991.234,171.412,117.251,28.957,-20.302,2.344,20.893,1.000,0.000,-0.057,0,0.000,0.484,0.999,""
3.180,569.583,990.827,171.455,117.671,28.927,-20.294,2.147,20.885,1.000,0.000,-0.060,0,0.000,0.502,0.999,""
3.200,570.169,990.419,171.494,118.090,28.899,-20.286,1.950,20.876,1.000,0.000,-0.063,0,0.000,0.520,0.998,""
3.220,570.769,990.012,171.529,118.509,28.873,-20.278,1.753,20.868,1.000,0.000,-0.065,0,0.000,0.537,0.998,""
3.240,571.353,989.605,171.560,118.928,28.850,-20.270,1.556,20.860,1.000,0.000,-0.068,0,0.000,0.552,0.998,""
3.260,571.937,989.198,171.587,119.346,28.828,-20.262,1.360,20.851,1.000,0.000,-0.071,0,0.000,0.566,0.997,""
3.280,572.520,988.792,171.610,119.765,28.809,-20.254,1.163,20.843,1.000,0.000,-0.074,0,0.000,0.579,0.997,""
3.300,573.099,988.385,171.629,120.183,28.792,-20.246,0.966,20.834,1.000,0.000,-0.077,0,0.000,0.590,0.996,""
3.320,573.681,987.979,171.644,120.600,28.778,-20.238,0.770,20.826,1.000,0.000,-0.081,0,0.000,0.601,0.996,""
3.340,574.262,987.573,171.656,121.018,28.765,-20.230,0.573,20.818,1.000,0.000,-0.084,0,0.000,0.610,0.995,""
3.360,574.843,987.168,171.663,121.435,28.754,-20.221,0.377,20.809,1.000,0.000,-0.088,0,0.000,0.618,0.995,""
3.380,575.401,986.762,171.666,121.853,28.746,-20.213,0.181,20.801,1.000,0.000,-0.091,0,0.000,0.625,0.994,""
3.400,575.980,986.357,171.666,122.269,28.740,-20.205,-0.015,20.793,1.000,0.000,-0.095,0,0.000,0.631,0.994,""
3.420,576.558,985.952,171.662,122.686,28.735,-20.197,-0.212,20.785,1.000,0.000,-0.099,0,0.000,0.635,0.993,""
3.440,577.117,985.548,171.653,123.102,28.732,-20.189,-0.408,20.776,1.000,0.000,-0.102,0,0.000,0.639,0.993,""
3.460,577.681,985.143,171.641,123.519,28.732,-20.181,-0.604,20.768,1.000,0.000,-0.107,0,0.000,0.641,0.992,""
3.480,578.257,984.739,171.625,123.935,28.733,-20.173,-0.799,20.760,1.000,0.000,-0.111,0,0.000,0.643,0.992,""
3.500,578.832,984.335,171.605,124.350,28.735,-20.165,-0.995,20.751,1.000,0.000,-0.115,0,0.000,0.643,0.992,""
3.520,579.350,983.931,171.581,124.766,28.740,-20.157,-1.191,20.743,1.000,0.000,-0.119,0,0.000,0.643,0.991,""
3.540,579.924,983.527,171.553,125.181,28.745,-20.149,-1.387,20.735,1.000,0.000,-0.124,0,0.000,0.641,0.991,""
3.560,580.497,983.124,171.521,125.596,28.752,-20.141,-1.582,20.726,1.000,0.000,-0.128,0,0.000,0.638,0.991,""
3.580,581.070,982.721,171.486,126.011,28.761,-20.133,-1.778,20.718,1.000,0.000,-0.133,0,0.000,0.635,0.990,""
3.600,581.571,982.318,171.446,126.425,28.770,-20.125,-1.973,20.710,1.000,0.000,-0.138,0,0.000,0.630,0.990,""
3.620,582.142,981.915,171.403,126.840,28.780,-20.117,-2.168,20.702,1.000,0.000,-0.143,0,0.000,0.625,0.990,""
