t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
1.840,171.591,858.672,104.317,-117.726,15.272,9.001,4.262,11.604,0.366,0.000,0.055,4,8.322,3.647,0.752,""
1.860,171.891,858.847,104.415,-117.515,14.936,9.238,4.799,10.753,0.364,0.000,0.062,4,10.390,3.833,0.756,"Ground_Mountain_0_1:(-0.093, 0.902, -0.423);Ground_Mountain_0_1:(0.152, 0.968, -0.202);Ground_Mountain_0_1:(0.320, 0.518, -0.793);Ground_Mountain_0_1:(0.112, 0.715, -0.691);"
1.880,172.178,859.026,104.513,-117.303,14.979,9.276,4.849,10.746,0.532,0.000,0.060,3,9.176,11.656,0.759,""
1.900,172.468,859.207,104.611,-117.088,15.012,9.289,4.869,10.763,0.510,0.000,0.062,3,7.431,4.879,0.762,""
1.920,172.761,859.390,104.710,-116.872,15.037,9.294,4.852,10.796,0.494,0.000,0.064,3,6.602,5.525,0.766,""
1.940,173.219,859.574,104.808,-116.654,15.059,9.297,4.804,10.842,0.481,0.000,0.070,3,5.667,4.736,0.771,""
1.960,173.516,859.758,104.904,-116.434,15.079,9.293,4.710,10.913,0.471,0.000,0.058,2,3.077,2.449,0.778,""
1.980,173.815,859.943,104.997,-116.213,15.010,9.305,4.557,10.875,0.461,0.000,0.063,1,2.916,2.060,0.784,""
2.000,174.114,860.128,105.087,-115.993,14.944,9.307,4.376,10.859,0.495,0.000,0.066,1,1.082,1.996,0.791,""
2.020,174.413,860.313,105.175,-115.772,14.979,9.299,4.292,10.944,0.528,0.000,0.070,2,0.934,7.126,0.796,""
2.040,174.711,860.498,105.262,-115.551,15.011,9.311,4.247,10.993,0.511,0.000,0.075,3,3.785,6.346,0.801,""
2.060,175.217,860.683,105.347,-115.329,15.041,9.333,4.215,11.028,0.495,0.000,0.083,3,6.043,2.752,0.805,""
2.080,175.515,860.869,105.432,-115.106,15.069,9.343,4.150,11.080,0.479,0.000,0.087,3,4.163,7.099,0.809,""
2.100,175.814,861.055,105.514,-114.884,15.093,9.376,4.115,11.099,0.466,0.000,0.078,2,4.155,10.075,0.810,""
2.120,176.112,861.242,105.596,-114.661,15.116,9.402,4.080,11.122,0.454,0.000,0.084,2,5.490,5.612,0.811,""
2.140,176.411,861.429,105.677,-114.437,15.136,9.409,3.985,11.179,0.442,0.000,0.089,2,3.364,6.913,0.813,""
2.160,176.711,861.617,105.755,-114.211,15.156,9.428,3.864,11.237,0.432,0.000,0.095,2,2.376,2.498,0.815,""
2.180,177.264,861.806,105.830,-113.985,15.096,9.434,3.702,11.209,0.422,0.000,0.104,1,2.203,2.108,0.818,""
2.200,177.564,861.995,105.904,-113.760,15.122,9.473,3.661,11.226,0.452,0.000,0.109,3,6.415,2.005,0.820,""
2.220,177.864,862.184,105.978,-113.536,15.145,9.526,3.672,11.206,0.439,0.000,0.099,4,9.213,3.979,0.822,""
2.240,178.164,862.374,106.053,-113.311,15.166,9.587,3.699,11.171,0.428,0.000,0.105,3,10.565,2.695,0.824,""
2.260,178.464,862.565,106.129,-113.088,15.185,9.654,3.750,11.119,0.417,0.000,0.111,3,12.092,2.531,0.828,""
2.280,178.765,862.757,106.206,-112.864,15.202,9.695,3.781,11.093,0.408,0.000,0.116,3,10.495,7.779,0.832,""
2.300,179.355,862.949,106.284,-112.642,15.219,9.743,3.808,11.062,0.399,0.000,0.125,2,9.898,6.821,0.837,""
2.320,179.656,863.142,106.361,-112.419,15.233,9.781,3.783,11.056,0.391,0.000,0.130,2,8.362,7.021,0.842,""
2.340,179.957,863.336,106.438,-112.196,15.247,9.827,3.744,11.048,0.384,0.000,0.134,3,7.763,3.014,0.847,""
2.360,180.259,863.529,106.537,-112.006,14.479,10.375,4.586,9.145,0.376,0.000,0.128,4,8.777,0.801,0.867,"Ground_Mountain_0_1:(0.609, 0.574, -0.548);Ground_Mountain_0_1:(0.249, 0.527, -0.813);Ground_Mountain_0_1:(-0.136, 0.907, -0.398);Ground_Mountain_0_1:(0.078, 0.976, -0.203);Ground_Mountain_0_1:(0.058, 0.722, -0.689);Ground_Mountain_0_1:(0.397, 0.840, -0.369);"
2.380,180.544,863.723,106.635,-111.814,14.584,10.344,4.655,9.269,0.760,0.000,0.117,3,8.672,9.622,0.882,""
2.400,180.831,863.920,106.734,-111.621,14.674,10.337,4.720,9.361,0.708,0.000,0.113,3,9.902,7.470,0.895,""
2.420,181.445,864.118,106.832,-111.426,14.751,10.354,4.736,9.438,0.663,0.000,0.113,3,8.546,7.168,0.904,""
2.440,181.736,864.319,106.929,-111.231,14.817,10.383,4.708,9.510,0.624,0.000,0.110,3,6.535,6.262,0.912,""
2.460,182.029,864.522,107.024,-111.035,14.875,10.431,4.644,9.569,0.591,0.000,0.108,4,4.641,7.246,0.918,""
2.480,182.323,864.727,107.116,-110.838,14.926,10.469,4.518,9.653,0.562,0.000,0.106,2,2.786,3.882,0.924,""
2.500,182.620,864.934,107.206,-110.641,14.971,10.532,4.404,9.699,0.537,0.000,0.095,3,2.086,7.874,0.928,""
2.520,183.273,865.142,107.292,-110.443,15.013,10.591,4.288,9.746,0.514,0.000,0.100,3,2.998,3.617,0.931,""
2.540,183.571,865.352,107.377,-110.245,15.050,10.648,4.199,9.776,0.494,0.000,0.102,2,4.062,2.436,0.933,""
2.560,183.870,865.564,107.461,-110.048,15.084,10.709,4.128,9.790,0.475,0.000,0.103,2,5.124,2.192,0.935,""
2.580,184.169,865.779,107.542,-109.850,15.114,10.777,4.053,9.793,0.458,0.000,0.104,2,5.906,4.099,0.937,""
2.600,184.471,865.996,107.622,-109.655,15.140,10.848,3.996,9.777,0.443,0.000,0.105,2,5.962,8.439,0.936,""
2.620,184.772,866.215,107.700,-109.459,15.165,10.914,3.901,9.782,0.430,0.000,0.096,2,4.814,3.478,0.937,""
2.640,185.459,866.435,107.776,-109.263,15.189,10.981,3.792,9.786,0.417,0.000,0.103,2,4.134,3.438,0.937,""
2.660,185.762,866.657,107.849,-109.067,15.210,11.049,3.671,9.790,0.406,0.000,0.105,2,3.588,3.430,0.937,""
2.680,186.066,866.879,107.920,-108.871,15.231,11.118,3.543,9.793,0.395,0.000,0.107,2,3.195,3.424,0.937,""
2.700,186.370,867.103,107.989,-108.676,15.249,11.186,3.436,9.786,0.385,0.000,0.109,2,3.832,3.422,0.937,""
2.720,186.674,867.328,108.056,-108.482,15.265,11.246,3.386,9.762,0.375,0.000,0.111,3,6.810,3.430,0.936,""
2.740,186.978,867.554,108.123,-108.289,15.278,11.311,3.357,9.721,0.368,0.000,0.112,3,8.455,2.625,0.934,""
2.760,187.690,867.782,108.188,-108.097,15.289,11.371,3.315,9.687,0.361,0.000,0.107,3,8.163,3.569,0.932,""
2.780,187.994,868.011,108.253,-107.905,15.300,11.425,3.254,9.666,0.355,0.000,0.109,3,6.947,2.855,0.930,""
2.800,188.299,868.241,108.317,-107.716,15.308,11.486,3.270,9.603,0.350,0.000,0.110,3,10.532,3.145,0.927,""
2.820,188.603,868.472,108.382,-107.528,15.314,11.552,3.315,9.519,0.346,0.000,0.111,3,12.285,4.466,0.924,""
2.840,188.907,868.704,108.450,-107.342,15.320,11.603,3.418,9.424,0.343,0.000,0.111,4,15.705,2.197,0.921,""
2.860,189.212,868.939,108.519,-107.157,15.327,11.648,3.477,9.353,0.340,0.000,0.111,4,13.627,4.412,0.919,""
2.880,189.945,869.174,108.588,-106.973,15.333,11.699,3.507,9.286,0.337,0.000,0.103,4,11.293,2.862,0.916,""
2.900,190.250,869.411,108.659,-106.792,15.338,11.750,3.598,9.189,0.334,0.000,0.103,4,14.700,2.482,0.913,""
2.920,190.555,869.648,108.732,-106.613,15.343,11.803,3.737,9.068,0.331,0.000,0.104,4,17.411,2.351,0.911,"Ground_Mountain_0_1:(0.509, 0.677, -0.531);Ground_Mountain_0_1:(-0.104, 0.974, -0.201);Ground_Mountain_0_1:(0.159, 0.953, -0.258);"
2.940,190.861,869.885,108.809,-106.435,15.348,11.860,3.867,8.944,0.328,0.000,0.104,4,17.457,2.422,0.909,"Ground_Mountain_0_1:(0.159, 0.953, -0.258);"
2.960,191.167,870.124,108.888,-106.258,15.353,11.914,3.948,8.843,0.326,0.000,0.105,4,15.034,2.219,0.909,""
2.980,191.474,870.362,108.968,-106.083,15.358,11.967,4.002,8.755,0.323,0.000,0.106,4,12.863,2.662,0.909,""
3.000,192.219,870.601,109.050,-105.910,15.363,12.018,4.093,8.650,0.321,0.000,0.108,4,15.044,1.055,0.909,""
3.020,192.524,870.841,109.134,-105.739,15.366,12.067,4.183,8.547,0.319,0.000,0.099,4,15.042,0.956,0.909,""
3.040,192.831,871.083,109.218,-105.569,15.370,12.115,4.215,8.470,0.317,0.000,0.102,4,12.265,2.739,0.910,""
3.060,193.137,871.301,109.341,-105.429,15.356,12.141,4.254,8.406,0.315,0.000,0.104,4,9.138,2.720,0.887,"Ground_Mountain_0_1:(-0.170, 0.955, -0.243);"
3.080,193.418,871.551,109.445,-105.285,14.912,12.147,5.105,7.127,0.322,0.000,0.126,4,11.686,1.671,0.891,"Ground_Mountain_0_1:(-0.139, 0.848, -0.511);Ground_Mountain_0_1:(0.024, 0.980, -0.199);Ground_Mountain_0_1:(-0.158, 0.967, -0.201);Ground_Mountain_0_1:(0.016, 0.663, -0.748);Ground_Mountain_0_1:(0.427, 0.775, -0.466);"
3.100,193.724,871.799,109.547,-105.139,14.932,12.129,5.089,7.234,0.544,0.000,0.138,4,5.348,8.014,0.893,""
3.120,194.480,872.027,109.672,-105.002,14.983,12.106,5.090,7.328,0.534,0.000,0.147,4,3.993,5.784,0.892,"Ground_Mountain_0_1:(-0.170, 0.955, -0.243);"
3.140,194.769,872.271,109.773,-104.852,15.009,12.083,5.026,7.451,0.508,0.000,0.167,4,2.912,3.681,0.893,""
3.160,195.072,872.514,109.873,-104.701,15.036,12.083,4.984,7.527,0.495,0.000,0.174,3,4.221,3.576,0.894,""
3.180,195.374,872.338,109.878,-104.689,-0.406,-2.218,1.316,2.038,0.482,0.000,0.172,3,3.016,4.522,0.918,"Mountain trunk:(-0.771, -0.296, -0.563);Mountain trunk:(-0.771, -0.296, -0.563);"
3.200,195.233,872.284,109.899,-104.647,-0.303,-1.724,1.101,1.791,1.000,0.000,0.098,3,5.648,11.513,0.930,"Mountain trunk:(-0.814, -0.258, -0.520);Mountain trunk:(-0.814, -0.258, -0.520);"
3.220,195.215,872.254,109.920,-104.606,-0.154,-1.269,0.888,1.569,1.000,0.000,0.052,3,5.129,10.666,0.939,"Mountain trunk:(-0.838, -0.239, -0.490);Mountain trunk:(-0.838, -0.239, -0.490);"
3.240,195.214,872.231,109.936,-104.571,0.021,-0.863,0.692,1.400,1.000,0.000,0.016,3,4.677,9.943,0.945,""
3.260,195.217,872.217,109.947,-104.540,0.214,-0.496,0.492,1.289,1.000,0.000,-0.014,2,4.317,11.601,0.948,""
3.280,195.223,872.210,109.954,-104.513,0.415,-0.160,0.307,1.216,1.000,0.000,-0.040,2,3.929,10.662,0.950,""
3.300,195.232,872.210,109.958,-104.488,0.622,0.151,0.206,1.142,1.000,0.000,-0.064,3,5.946,7.934,0.951,""
3.320,195.245,872.217,109.960,-104.466,0.832,0.443,0.117,1.094,1.000,0.000,-0.084,3,5.900,6.898,0.950,""
3.340,195.262,872.229,109.962,-104.446,1.042,0.717,0.088,1.038,1.000,0.000,-0.103,2,5.881,1.719,0.949,""
3.360,195.283,872.247,109.962,-104.427,1.254,0.981,0.064,0.998,1.000,0.000,-0.119,2,5.930,1.016,0.947,""
3.380,195.307,872.271,109.963,-104.409,1.466,1.233,0.058,0.969,1.000,0.000,-0.134,3,7.886,2.379,0.946,""
3.400,195.335,872.286,109.960,-104.394,0.922,0.750,-0.115,0.793,1.000,0.000,-0.146,3,8.126,2.286,0.945,"Mountain trunk:(-0.910, -0.236, -0.341);Mountain trunk:(-0.910, -0.236, -0.341);"
3.420,195.354,872.288,109.955,-104.383,0.288,0.150,-0.225,0.627,1.000,0.000,-0.159,3,8.396,2.372,0.943,"Mountain trunk:(-0.913, -0.236, -0.333);Mountain trunk:(-0.913, -0.236, -0.333);"
3.440,195.361,872.289,109.950,-104.373,0.179,0.075,-0.249,0.531,1.000,0.000,-0.168,3,8.682,2.371,0.942,"Mountain trunk:(-0.915, -0.236, -0.326);Mountain trunk:(-0.915, -0.236, -0.326);"
3.460,195.364,872.291,109.944,-104.366,0.183,0.118,-0.256,0.429,1.000,0.000,-0.178,3,8.881,2.412,0.941,"Mountain trunk:(-0.915, -0.236, -0.326);"
3.480,195.369,872.291,109.939,-104.360,0.152,0.110,-0.234,0.345,1.000,0.000,-0.189,3,9.035,2.479,0.940,"Mountain trunk:(-0.920, -0.235, -0.313);Mountain trunk:(-0.920, -0.235, -0.313);"
3.500,195.370,872.294,109.934,-104.356,0.161,0.143,-0.231,0.274,1.000,0.000,-0.199,3,9.141,2.457,0.939,"Mountain trunk:(-0.920, -0.235, -0.313);"
3.520,195.373,872.294,109.930,-104.353,0.130,0.122,-0.199,0.217,1.000,0.000,-0.209,3,9.199,2.505,0.938,"Mountain trunk:(-0.924, -0.234, -0.301);Mountain trunk:(-0.924, -0.234, -0.301);"
3.540,195.373,872.296,109.926,-104.351,0.134,0.141,-0.195,0.166,1.000,0.000,-0.218,3,9.222,2.457,0.938,"Mountain trunk:(-0.924, -0.234, -0.301);"
3.560,195.375,872.297,109.922,-104.349,0.102,0.109,-0.172,0.144,1.000,0.000,-0.227,4,9.947,2.875,0.937,"Mountain trunk:(-0.928, -0.233, -0.290);Mountain trunk:(-0.928, -0.233, -0.290);"
