t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,478.761,1038.255,154.261,45.119,31.029,-11.109,5.718,28.419,0.505,0.000,-0.082,4,10.583,0.577,0.986,"Ground_Mountain_2_3:(0.061, 0.987, -0.148);Ground_Mountain_2_3:(0.061, 0.987, -0.148);Ground_Mountain_2_3:(0.061, 0.987, -0.148);Ground_Mountain_2_3:(0.061, 0.987, -0.148);Ground_Mountain_2_3:(0.061, 0.987, -0.148);Ground_Mountain_2_3:(0.061, 0.987, -0.148);"
0.240,479.380,1038.029,154.375,45.687,31.064,-11.273,5.720,28.394,0.486,0.000,-0.082,4,9.436,0.496,0.986,"Ground_Mountain_2_3:(0.062, 0.987, -0.151);Ground_Mountain_2_3:(0.062, 0.987, -0.151);Ground_Mountain_2_3:(0.062, 0.987, -0.151);Ground_Mountain_2_3:(0.062, 0.987, -0.151);Ground_Mountain_2_3:(0.062, 0.987, -0.151);Ground_Mountain_2_3:(0.062, 0.987, -0.151);"
0.260,480.000,1037.800,154.490,46.254,31.095,-11.458,5.705,28.360,0.468,0.000,-0.081,4,8.621,0.437,0.986,"Ground_Mountain_2_3:(0.064, 0.987, -0.151);Ground_Mountain_2_3:(0.064, 0.987, -0.151);Ground_Mountain_2_3:(0.064, 0.987, -0.151);Ground_Mountain_2_3:(0.064, 0.987, -0.151);Ground_Mountain_2_3:(0.064, 0.987, -0.151);Ground_Mountain_2_3:(0.064, 0.987, -0.151);"
0.280,480.740,1037.567,154.603,46.820,31.122,-11.660,5.675,28.315,0.453,0.000,-0.080,4,7.890,0.268,0.986,"Ground_Mountain_2_3:(0.066, 0.987, -0.147);Ground_Mountain_2_3:(0.066, 0.987, -0.147);Ground_Mountain_2_3:(0.066, 0.987, -0.147);Ground_Mountain_2_3:(0.066, 0.987, -0.147);Ground_Mountain_2_3:(0.066, 0.987, -0.147);Ground_Mountain_2_3:(0.066, 0.987, -0.147);"
0.300,481.361,1037.330,154.716,47.386,31.146,-11.876,5.633,28.262,0.439,0.000,-0.079,4,7.295,0.281,0.986,"Ground_Mountain_2_3:(0.067, 0.987, -0.145);Ground_Mountain_2_3:(0.067, 0.987, -0.145);Ground_Mountain_2_3:(0.067, 0.987, -0.145);Ground_Mountain_2_3:(0.067, 0.987, -0.145);Ground_Mountain_2_3:(0.067, 0.987, -0.145);Ground_Mountain_2_3:(0.067, 0.987, -0.145);"
0.320,481.983,1037.088,154.828,47.950,31.168,-12.103,5.588,28.199,0.427,0.000,-0.078,4,7.008,0.031,0.986,"Ground_Mountain_2_3:(0.067, 0.986, -0.152);Ground_Mountain_2_3:(0.067, 0.986, -0.152);Ground_Mountain_2_3:(0.067, 0.986, -0.152);Ground_Mountain_2_3:(0.067, 0.986, -0.152);Ground_Mountain_2_3:(0.067, 0.986, -0.152);Ground_Mountain_2_3:(0.067, 0.986, -0.152);"
0.340,482.714,1036.841,154.938,48.512,31.187,-12.341,5.536,28.129,0.416,0.000,-0.076,4,6.717,0.032,0.986,"Ground_Mountain_2_3:(0.077, 0.987, -0.144);Ground_Mountain_2_3:(0.077, 0.987, -0.144);Ground_Mountain_2_3:(0.077, 0.987, -0.144);Ground_Mountain_2_3:(0.077, 0.987, -0.144);Ground_Mountain_2_3:(0.077, 0.987, -0.144);Ground_Mountain_2_3:(0.077, 0.987, -0.144);"
0.360,483.337,1036.589,155.048,49.073,31.204,-12.585,5.480,28.050,0.406,0.000,-0.075,4,6.549,0.035,0.986,"Ground_Mountain_2_3:(0.077, 0.987, -0.144);Ground_Mountain_2_3:(0.077, 0.987, -0.144);Ground_Mountain_2_3:(0.077, 0.987, -0.144);Ground_Mountain_2_3:(0.077, 0.987, -0.144);Ground_Mountain_2_3:(0.077, 0.987, -0.144);Ground_Mountain_2_3:(0.077, 0.987, -0.144);"
0.380,483.960,1036.332,155.156,49.633,31.220,-12.835,5.422,27.966,0.398,0.000,-0.074,4,6.454,0.014,0.986,"Ground_Mountain_2_3:(0.074, 0.987, -0.145);Ground_Mountain_2_3:(0.074, 0.987, -0.145);Ground_Mountain_2_3:(0.074, 0.987, -0.145);Ground_Mountain_2_3:(0.074, 0.987, -0.145);Ground_Mountain_2_3:(0.074, 0.987, -0.145);Ground_Mountain_2_3:(0.074, 0.987, -0.145);"
0.400,484.687,1036.071,155.264,50.190,31.234,-13.089,5.362,27.875,0.390,0.000,-0.072,4,6.390,0.014,0.986,"Ground_Mountain_2_3:(0.077, 0.987, -0.142);Ground_Mountain_2_3:(0.077, 0.987, -0.142);Ground_Mountain_2_3:(0.077, 0.987, -0.142);Ground_Mountain_2_3:(0.077, 0.987, -0.142);Ground_Mountain_2_3:(0.077, 0.987, -0.142);Ground_Mountain_2_3:(0.077, 0.987, -0.142);"
0.420,485.311,1035.804,155.370,50.746,31.246,-13.345,5.301,27.780,0.383,0.000,-0.070,4,6.381,0.021,0.987,"Ground_Mountain_2_3:(0.076, 0.987, -0.141);Ground_Mountain_2_3:(0.076, 0.987, -0.141);Ground_Mountain_2_3:(0.076, 0.987, -0.141);Ground_Mountain_2_3:(0.076, 0.987, -0.141);Ground_Mountain_2_3:(0.076, 0.987, -0.141);Ground_Mountain_2_3:(0.076, 0.987, -0.141);"
0.440,485.936,1035.532,155.474,51.300,31.258,-13.600,5.240,27.680,0.377,0.000,-0.068,4,6.432,0.008,0.987,"Ground_Mountain_2_3:(0.073, 0.987, -0.144);Ground_Mountain_2_3:(0.073, 0.987, -0.144);Ground_Mountain_2_3:(0.073, 0.987, -0.144);Ground_Mountain_2_3:(0.073, 0.987, -0.144);Ground_Mountain_2_3:(0.073, 0.987, -0.144);Ground_Mountain_2_3:(0.073, 0.987, -0.144);"
0.460,486.656,1035.255,155.578,51.851,31.269,-13.855,5.180,27.577,0.371,0.000,-0.066,4,6.478,0.011,0.987,"Ground_Mountain_2_3:(0.072, 0.987, -0.142);Ground_Mountain_2_3:(0.072, 0.987, -0.142);Ground_Mountain_2_3:(0.072, 0.987, -0.142);Ground_Mountain_2_3:(0.072, 0.987, -0.142);Ground_Mountain_2_3:(0.072, 0.987, -0.142);Ground_Mountain_2_3:(0.072, 0.987, -0.142);"
0.480,487.281,1034.973,155.680,52.401,31.280,-14.108,5.121,27.471,0.365,0.000,-0.065,4,6.550,0.031,0.987,"Ground_Mountain_2_3:(0.076, 0.987, -0.139);Ground_Mountain_2_3:(0.076, 0.987, -0.139);Ground_Mountain_2_3:(0.076, 0.987, -0.139);Ground_Mountain_2_3:(0.076, 0.987, -0.139);Ground_Mountain_2_3:(0.076, 0.987, -0.139);Ground_Mountain_2_3:(0.076, 0.987, -0.139);"
0.500,487.907,1034.685,155.782,52.948,31.289,-14.359,5.063,27.362,0.360,0.000,-0.063,4,6.682,0.046,0.987,"Ground_Mountain_2_3:(0.075, 0.988, -0.139);Ground_Mountain_2_3:(0.075, 0.988, -0.139);Ground_Mountain_2_3:(0.075, 0.988, -0.139);Ground_Mountain_2_3:(0.075, 0.988, -0.139);Ground_Mountain_2_3:(0.075, 0.988, -0.139);Ground_Mountain_2_3:(0.075, 0.988, -0.139);"
0.520,488.623,1034.393,155.882,53.494,31.299,-14.605,5.009,27.252,0.355,0.000,-0.061,4,6.842,0.044,0.987,"Ground_Mountain_2_3:(0.075, 0.988, -0.138);Ground_Mountain_2_3:(0.075, 0.988, -0.138);Ground_Mountain_2_3:(0.075, 0.988, -0.138);Ground_Mountain_2_3:(0.075, 0.988, -0.138);Ground_Mountain_2_3:(0.075, 0.988, -0.138);Ground_Mountain_2_3:(0.075, 0.988, -0.138);"
0.540,489.249,1034.096,155.981,54.036,31.308,-14.847,4.958,27.139,0.351,0.000,-0.059,4,7.045,0.078,0.987,"Ground_Mountain_2_3:(0.076, 0.988, -0.138);Ground_Mountain_2_3:(0.076, 0.988, -0.138);Ground_Mountain_2_3:(0.076, 0.988, -0.138);Ground_Mountain_2_3:(0.076, 0.988, -0.138);Ground_Mountain_2_3:(0.076, 0.988, -0.138);Ground_Mountain_2_3:(0.076, 0.988, -0.138);"
0.560,489.876,1033.794,156.079,54.577,31.316,-15.084,4.913,27.026,0.346,0.000,-0.058,4,7.305,0.130,0.987,"Ground_Mountain_2_3:(0.078, 0.988, -0.137);Ground_Mountain_2_3:(0.078, 0.988, -0.137);Ground_Mountain_2_3:(0.078, 0.988, -0.137);Ground_Mountain_2_3:(0.078, 0.988, -0.137);Ground_Mountain_2_3:(0.078, 0.988, -0.137);Ground_Mountain_2_3:(0.078, 0.988, -0.137);"
0.580,490.585,1033.488,156.177,55.115,31.325,-15.316,4.874,26.911,0.342,0.000,-0.056,4,7.588,0.119,0.987,"Ground_Mountain_2_3:(0.078, 0.988, -0.137);Ground_Mountain_2_3:(0.078, 0.988, -0.137);Ground_Mountain_2_3:(0.078, 0.988, -0.137);Ground_Mountain_2_3:(0.078, 0.988, -0.137);Ground_Mountain_2_3:(0.078, 0.988, -0.137);Ground_Mountain_2_3:(0.078, 0.988, -0.137);"
0.600,491.212,1033.177,156.274,55.652,31.333,-15.542,4.841,26.796,0.338,0.000,-0.054,4,7.901,0.148,0.987,"Ground_Mountain_2_3:(0.081, 0.987, -0.136);Ground_Mountain_2_3:(0.081, 0.987, -0.136);Ground_Mountain_2_3:(0.081, 0.987, -0.136);Ground_Mountain_2_3:(0.081, 0.987, -0.136);Ground_Mountain_2_3:(0.081, 0.987, -0.136);Ground_Mountain_2_3:(0.081, 0.987, -0.136);"
0.620,491.839,1032.862,156.370,56.185,31.340,-15.762,4.813,26.680,0.334,0.000,-0.052,4,8.146,0.174,0.987,"Ground_Mountain_2_3:(0.082, 0.988, -0.132);Ground_Mountain_2_3:(0.082, 0.988, -0.132);Ground_Mountain_2_3:(0.082, 0.988, -0.132);Ground_Mountain_2_3:(0.082, 0.988, -0.132);Ground_Mountain_2_3:(0.082, 0.988, -0.132);Ground_Mountain_2_3:(0.082, 0.988, -0.132);"
0.640,492.547,1032.543,156.466,56.717,31.348,-15.975,4.789,26.565,0.330,0.000,-0.050,4,8.358,0.148,0.987,"Ground_Mountain_2_3:(0.084, 0.988, -0.132);Ground_Mountain_2_3:(0.084, 0.988, -0.132);Ground_Mountain_2_3:(0.084, 0.988, -0.132);Ground_Mountain_2_3:(0.084, 0.988, -0.132);Ground_Mountain_2_3:(0.084, 0.988, -0.132);Ground_Mountain_2_3:(0.084, 0.988, -0.132);"
0.660,493.175,1032.219,156.561,57.246,31.355,-16.183,4.769,26.451,0.326,0.000,-0.048,4,8.532,0.164,0.987,"Ground_Mountain_2_3:(0.084, 0.988, -0.131);Ground_Mountain_2_3:(0.084, 0.988, -0.131);Ground_Mountain_2_3:(0.084, 0.988, -0.131);Ground_Mountain_2_3:(0.084, 0.988, -0.131);Ground_Mountain_2_3:(0.084, 0.988, -0.131);Ground_Mountain_2_3:(0.084, 0.988, -0.131);"
0.680,493.802,1031.892,156.656,57.773,31.362,-16.384,4.749,26.337,0.322,0.000,-0.047,4,8.578,0.134,0.987,"Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);"
0.700,494.430,1031.560,156.751,58.298,31.369,-16.579,4.731,26.226,0.319,0.000,-0.045,4,8.701,0.127,0.988,"Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);"
0.720,495.133,1031.225,156.845,58.820,31.376,-16.767,4.716,26.115,0.315,0.000,-0.043,4,8.839,0.117,0.988,"Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);"
0.740,495.761,1030.886,156.939,59.340,31.383,-16.949,4.704,26.007,0.312,0.000,-0.042,4,9.023,0.126,0.988,"Ground_Mountain_2_3:(0.084, 0.988, -0.130);Ground_Mountain_2_3:(0.084, 0.988, -0.130);Ground_Mountain_2_3:(0.084, 0.988, -0.130);Ground_Mountain_2_3:(0.084, 0.988, -0.130);Ground_Mountain_2_3:(0.084, 0.988, -0.130);Ground_Mountain_2_3:(0.084, 0.988, -0.130);"
0.760,496.389,1030.544,157.033,59.859,31.389,-17.125,4.696,25.899,0.309,0.000,-0.040,4,9.248,0.097,0.988,"Ground_Mountain_2_3:(0.085, 0.988, -0.129);Ground_Mountain_2_3:(0.085, 0.988, -0.129);Ground_Mountain_2_3:(0.085, 0.988, -0.129);Ground_Mountain_2_3:(0.085, 0.988, -0.129);Ground_Mountain_2_3:(0.085, 0.988, -0.129);Ground_Mountain_2_3:(0.085, 0.988, -0.129);"
0.780,497.090,1030.198,157.127,60.375,31.395,-17.294,4.691,25.794,0.306,0.000,-0.039,4,9.413,0.059,0.988,"Ground_Mountain_2_3:(0.085, 0.988, -0.129);Ground_Mountain_2_3:(0.085, 0.988, -0.129);Ground_Mountain_2_3:(0.085, 0.988, -0.129);Ground_Mountain_2_3:(0.085, 0.988, -0.129);Ground_Mountain_2_3:(0.085, 0.988, -0.129);Ground_Mountain_2_3:(0.085, 0.988, -0.129);"
0.800,497.718,1029.849,157.221,60.889,31.401,-17.457,4.688,25.691,0.302,0.000,-0.037,4,9.538,0.049,0.988,"Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);"
0.820,498.346,1029.497,157.315,61.400,31.407,-17.614,4.687,25.590,0.300,0.000,-0.036,4,9.608,0.029,0.988,"Ground_Mountain_2_3:(0.084, 0.988, -0.127);Ground_Mountain_2_3:(0.084, 0.988, -0.127);Ground_Mountain_2_3:(0.084, 0.988, -0.127);Ground_Mountain_2_3:(0.084, 0.988, -0.127);Ground_Mountain_2_3:(0.084, 0.988, -0.127);Ground_Mountain_2_3:(0.084, 0.988, -0.127);"
0.840,499.043,1029.141,157.408,61.910,31.412,-17.765,4.685,25.492,0.297,0.000,-0.034,4,9.620,0.025,0.988,"Ground_Mountain_2_3:(0.083, 0.989, -0.126);Ground_Mountain_2_3:(0.083, 0.989, -0.126);Ground_Mountain_2_3:(0.083, 0.989, -0.126);Ground_Mountain_2_3:(0.083, 0.989, -0.126);Ground_Mountain_2_3:(0.083, 0.989, -0.126);Ground_Mountain_2_3:(0.083, 0.989, -0.126);"
0.860,499.672,1028.783,157.502,62.419,31.418,-17.910,4.683,25.396,0.294,0.000,-0.033,4,9.572,0.048,0.988,"Ground_Mountain_2_3:(0.083, 0.989, -0.126);Ground_Mountain_2_3:(0.083, 0.989, -0.126);Ground_Mountain_2_3:(0.083, 0.989, -0.126);Ground_Mountain_2_3:(0.083, 0.989, -0.126);Ground_Mountain_2_3:(0.083, 0.989, -0.126);Ground_Mountain_2_3:(0.083, 0.989, -0.126);"
0.880,500.300,1028.422,157.596,62.925,31.423,-18.050,4.679,25.303,0.291,0.000,-0.031,4,9.522,0.062,0.988,"Ground_Mountain_2_3:(0.083, 0.989, -0.126);Ground_Mountain_2_3:(0.083, 0.989, -0.126);Ground_Mountain_2_3:(0.083, 0.989, -0.126);Ground_Mountain_2_3:(0.083, 0.989, -0.126);Ground_Mountain_2_3:(0.083, 0.989, -0.126);Ground_Mountain_2_3:(0.083, 0.989, -0.126);"
