t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,154.373,833.927,101.935,-116.072,30.717,25.504,7.211,15.581,0.669,0.000,-0.115,4,10.048,0.599,0.976,"Ground_Mountain_0_1:(-0.165, 0.978, -0.128);Ground_Mountain_0_1:(-0.165, 0.978, -0.128);Ground_Mountain_0_1:(-0.165, 0.978, -0.128);Ground_Mountain_0_1:(-0.165, 0.978, -0.128);Ground_Mountain_0_1:(-0.165, 0.978, -0.128);Ground_Mountain_0_1:(-0.165, 0.978, -0.128);"
0.240,154.984,834.435,102.079,-115.756,30.763,25.417,7.213,15.821,0.642,0.000,-0.112,4,8.877,0.533,0.976,"Ground_Mountain_0_1:(-0.165, 0.978, -0.130);Ground_Mountain_0_1:(-0.165, 0.978, -0.130);Ground_Mountain_0_1:(-0.165, 0.978, -0.130);Ground_Mountain_0_1:(-0.165, 0.978, -0.130);Ground_Mountain_0_1:(-0.165, 0.978, -0.130);Ground_Mountain_0_1:(-0.165, 0.978, -0.130);"
0.260,155.633,834.942,102.223,-115.434,30.804,25.312,7.196,16.083,0.618,0.000,-0.109,4,7.900,0.491,0.976,"Ground_Mountain_0_1:(-0.165, 0.978, -0.131);Ground_Mountain_0_1:(-0.165, 0.978, -0.131);Ground_Mountain_0_1:(-0.165, 0.978, -0.131);Ground_Mountain_0_1:(-0.165, 0.978, -0.131);Ground_Mountain_0_1:(-0.165, 0.978, -0.131);Ground_Mountain_0_1:(-0.165, 0.978, -0.131);"
0.280,156.245,835.446,102.366,-115.107,30.840,25.190,7.163,16.363,0.598,0.000,-0.106,4,7.051,0.337,0.976,"Ground_Mountain_0_1:(-0.161, 0.978, -0.135);Ground_Mountain_0_1:(-0.161, 0.978, -0.135);Ground_Mountain_0_1:(-0.161, 0.978, -0.135);Ground_Mountain_0_1:(-0.161, 0.978, -0.135);Ground_Mountain_0_1:(-0.161, 0.978, -0.135);Ground_Mountain_0_1:(-0.161, 0.978, -0.135);"
0.300,156.858,835.947,102.508,-114.774,30.872,25.053,7.114,16.656,0.580,0.000,-0.102,4,6.341,0.265,0.977,"Ground_Mountain_0_1:(-0.159, 0.978, -0.136);Ground_Mountain_0_1:(-0.159, 0.978, -0.136);Ground_Mountain_0_1:(-0.159, 0.978, -0.136);Ground_Mountain_0_1:(-0.159, 0.978, -0.136);Ground_Mountain_0_1:(-0.159, 0.978, -0.136);Ground_Mountain_0_1:(-0.159, 0.978, -0.136);"
0.320,157.497,836.446,102.650,-114.435,30.901,24.904,7.053,16.959,0.564,0.000,-0.098,4,5.743,0.249,0.977,"Ground_Mountain_0_1:(-0.159, 0.978, -0.137);Ground_Mountain_0_1:(-0.159, 0.978, -0.137);Ground_Mountain_0_1:(-0.159, 0.978, -0.137);Ground_Mountain_0_1:(-0.159, 0.978, -0.137);Ground_Mountain_0_1:(-0.159, 0.978, -0.137);Ground_Mountain_0_1:(-0.159, 0.978, -0.137);"
0.340,158.112,836.941,102.789,-114.090,30.927,24.743,6.984,17.268,0.549,0.000,-0.094,4,5.341,0.224,0.977,"Ground_Mountain_0_1:(-0.158, 0.978, -0.137);Ground_Mountain_0_1:(-0.158, 0.978, -0.137);Ground_Mountain_0_1:(-0.158, 0.978, -0.137);Ground_Mountain_0_1:(-0.158, 0.978, -0.137);Ground_Mountain_0_1:(-0.158, 0.978, -0.137);Ground_Mountain_0_1:(-0.158, 0.978, -0.137);"
0.360,158.745,837.432,102.927,-113.738,30.951,24.574,6.908,17.580,0.537,0.000,-0.089,4,5.051,0.147,0.977,"Ground_Mountain_0_1:(-0.155, 0.978, -0.137);Ground_Mountain_0_1:(-0.155, 0.978, -0.137);Ground_Mountain_0_1:(-0.155, 0.978, -0.137);Ground_Mountain_0_1:(-0.155, 0.978, -0.137);Ground_Mountain_0_1:(-0.155, 0.978, -0.137);Ground_Mountain_0_1:(-0.155, 0.978, -0.137);"
0.380,159.360,837.921,103.064,-113.380,30.973,24.398,6.827,17.892,0.525,0.000,-0.085,4,4.846,0.111,0.977,"Ground_Mountain_0_1:(-0.152, 0.979, -0.139);Ground_Mountain_0_1:(-0.152, 0.979, -0.139);Ground_Mountain_0_1:(-0.152, 0.979, -0.139);Ground_Mountain_0_1:(-0.152, 0.979, -0.139);Ground_Mountain_0_1:(-0.152, 0.979, -0.139);Ground_Mountain_0_1:(-0.152, 0.979, -0.139);"
0.400,159.977,838.405,103.199,-113.016,30.994,24.216,6.745,18.202,0.514,0.000,-0.080,4,4.778,0.127,0.977,"Ground_Mountain_0_1:(-0.152, 0.979, -0.139);Ground_Mountain_0_1:(-0.152, 0.979, -0.139);Ground_Mountain_0_1:(-0.152, 0.979, -0.139);Ground_Mountain_0_1:(-0.152, 0.979, -0.139);Ground_Mountain_0_1:(-0.152, 0.979, -0.139);Ground_Mountain_0_1:(-0.152, 0.979, -0.139);"
0.420,160.607,838.886,103.332,-112.646,31.014,24.031,6.663,18.506,0.503,0.000,-0.075,4,4.854,0.125,0.977,"Ground_Mountain_0_1:(-0.152, 0.978, -0.141);Ground_Mountain_0_1:(-0.152, 0.978, -0.141);Ground_Mountain_0_1:(-0.152, 0.978, -0.141);Ground_Mountain_0_1:(-0.152, 0.978, -0.141);Ground_Mountain_0_1:(-0.152, 0.978, -0.141);Ground_Mountain_0_1:(-0.152, 0.978, -0.141);"
0.440,161.226,839.363,103.464,-112.270,31.033,23.844,6.583,18.804,0.493,0.000,-0.071,4,4.979,0.112,0.978,"Ground_Mountain_0_1:(-0.150, 0.979, -0.141);Ground_Mountain_0_1:(-0.150, 0.979, -0.141);Ground_Mountain_0_1:(-0.150, 0.979, -0.141);Ground_Mountain_0_1:(-0.150, 0.979, -0.141);Ground_Mountain_0_1:(-0.150, 0.979, -0.141);Ground_Mountain_0_1:(-0.150, 0.979, -0.141);"
0.460,161.845,839.837,103.594,-111.888,31.052,23.656,6.506,19.093,0.483,0.000,-0.066,4,5.176,0.102,0.978,"Ground_Mountain_0_1:(-0.148, 0.979, -0.141);Ground_Mountain_0_1:(-0.148, 0.979, -0.141);Ground_Mountain_0_1:(-0.148, 0.979, -0.141);Ground_Mountain_0_1:(-0.148, 0.979, -0.141);Ground_Mountain_0_1:(-0.148, 0.979, -0.141);Ground_Mountain_0_1:(-0.148, 0.979, -0.141);"
0.480,162.471,840.306,103.723,-111.501,31.070,23.470,6.432,19.372,0.474,0.000,-0.061,4,5.425,0.115,0.978,"Ground_Mountain_0_1:(-0.148, 0.979, -0.142);Ground_Mountain_0_1:(-0.148, 0.979, -0.142);Ground_Mountain_0_1:(-0.148, 0.979, -0.142);Ground_Mountain_0_1:(-0.148, 0.979, -0.142);Ground_Mountain_0_1:(-0.148, 0.979, -0.142);Ground_Mountain_0_1:(-0.148, 0.979, -0.142);"
0.500,163.092,840.772,103.850,-111.108,31.088,23.285,6.365,19.640,0.465,0.000,-0.056,4,5.757,0.136,0.978,"Ground_Mountain_0_1:(-0.148, 0.979, -0.142);Ground_Mountain_0_1:(-0.148, 0.979, -0.142);Ground_Mountain_0_1:(-0.148, 0.979, -0.142);Ground_Mountain_0_1:(-0.148, 0.979, -0.142);Ground_Mountain_0_1:(-0.148, 0.979, -0.142);Ground_Mountain_0_1:(-0.148, 0.979, -0.142);"
0.520,163.713,841.234,103.976,-110.710,31.105,23.104,6.303,19.896,0.456,0.000,-0.051,4,6.118,0.121,0.978,"Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);"
0.540,164.338,841.693,104.101,-110.307,31.122,22.927,6.249,20.139,0.448,0.000,-0.046,4,6.511,0.125,0.978,"Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);"
0.560,164.960,842.149,104.225,-109.900,31.139,22.756,6.202,20.368,0.439,0.000,-0.041,4,6.921,0.122,0.978,"Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);"
0.580,165.583,842.601,104.349,-109.488,31.155,22.591,6.163,20.584,0.431,0.000,-0.036,4,7.346,0.121,0.979,"Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);"
0.600,166.208,843.049,104.471,-109.072,31.171,22.433,6.131,20.786,0.423,0.000,-0.031,4,7.765,0.109,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);"
0.620,166.832,843.495,104.594,-108.653,31.186,22.283,6.107,20.973,0.415,0.000,-0.026,4,8.164,0.106,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.640,167.456,843.938,104.715,-108.230,31.201,22.141,6.090,21.146,0.407,0.000,-0.021,4,8.548,0.102,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.660,168.080,844.379,104.837,-107.804,31.216,22.009,6.079,21.304,0.399,0.000,-0.017,4,8.899,0.092,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.680,168.704,844.816,104.958,-107.375,31.230,21.887,6.074,21.448,0.392,0.000,-0.012,4,9.221,0.089,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.700,169.329,845.252,105.080,-106.943,31.243,21.776,6.075,21.578,0.385,0.000,-0.007,4,9.514,0.087,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.720,169.953,845.686,105.202,-106.509,31.256,21.675,6.080,21.694,0.378,0.000,-0.003,4,9.766,0.084,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.740,170.579,846.117,105.323,-106.074,31.268,21.585,6.089,21.796,0.372,0.000,0.002,4,9.986,0.085,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);"
0.760,171.204,846.548,105.445,-105.636,31.280,21.506,6.102,21.884,0.366,0.000,0.006,4,10.162,0.080,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);"
0.780,171.827,846.977,105.568,-105.197,31.290,21.440,6.117,21.959,0.360,0.000,0.011,4,10.303,0.074,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);"
0.800,172.453,847.404,105.690,-104.756,31.300,21.385,6.134,22.021,0.355,0.000,0.015,4,10.404,0.078,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);"
0.820,173.078,847.831,105.814,-104.315,31.309,21.341,6.152,22.069,0.350,0.000,0.019,4,10.472,0.091,0.979,"Ground_Mountain_0_1:(-0.146, 0.979, -0.140);Ground_Mountain_0_1:(-0.146, 0.979, -0.140);Ground_Mountain_0_1:(-0.146, 0.979, -0.140);Ground_Mountain_0_1:(-0.146, 0.979, -0.140);Ground_Mountain_0_1:(-0.146, 0.979, -0.140);Ground_Mountain_0_1:(-0.146, 0.979, -0.140);"
0.840,173.701,848.257,105.937,-103.873,31.318,21.310,6.171,22.105,0.345,0.000,0.023,4,10.503,0.106,0.979,"Ground_Mountain_0_1:(-0.147, 0.979, -0.139);Ground_Mountain_0_1:(-0.147, 0.979, -0.139);Ground_Mountain_0_1:(-0.147, 0.979, -0.139);Ground_Mountain_0_1:(-0.147, 0.979, -0.139);Ground_Mountain_0_1:(-0.147, 0.979, -0.139);Ground_Mountain_0_1:(-0.147, 0.979, -0.139);"
0.860,174.326,848.683,106.061,-103.430,31.326,21.291,6.190,22.129,0.341,0.000,0.027,4,10.500,0.095,0.979,"Ground_Mountain_0_1:(-0.147, 0.979, -0.139);Ground_Mountain_0_1:(-0.147, 0.979, -0.139);Ground_Mountain_0_1:(-0.147, 0.979, -0.139);Ground_Mountain_0_1:(-0.147, 0.979, -0.139);Ground_Mountain_0_1:(-0.147, 0.979, -0.139);Ground_Mountain_0_1:(-0.147, 0.979, -0.139);"
