t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,152.621,824.235,101.142,-106.240,14.613,11.027,4.973,8.368,0.736,0.000,-0.121,4,6.975,3.002,0.950,""
0.240,152.915,824.457,101.241,-106.069,14.695,11.113,4.938,8.415,0.693,0.000,-0.121,4,5.321,3.918,0.950,""
0.260,153.209,824.680,101.338,-105.899,14.775,11.200,4.879,8.458,0.653,0.000,-0.121,4,4.619,2.954,0.949,""
0.280,153.969,824.904,101.433,-105.727,14.851,11.258,4.799,8.539,0.612,0.000,-0.118,4,4.649,0.456,0.948,""
0.300,154.265,825.129,101.527,-105.555,14.921,11.313,4.701,8.617,0.575,0.000,-0.117,4,3.902,0.161,0.946,""
0.320,154.561,825.355,101.619,-105.382,14.983,11.354,4.625,8.689,0.540,0.000,-0.116,4,4.559,0.778,0.945,""
0.340,154.858,825.581,101.709,-105.208,15.039,11.392,4.544,8.758,0.508,0.000,-0.115,4,5.265,1.610,0.944,""
0.360,155.562,825.808,101.798,-105.033,15.086,11.426,4.450,8.826,0.481,0.000,-0.110,4,4.499,1.286,0.943,""
0.380,155.861,826.037,101.885,-104.857,15.127,11.454,4.351,8.894,0.457,0.000,-0.109,4,4.380,1.311,0.942,""
0.400,156.161,826.265,101.970,-104.679,15.161,11.476,4.252,8.963,0.437,0.000,-0.107,4,4.450,1.261,0.941,""
0.420,156.462,826.494,102.053,-104.499,15.191,11.485,4.175,9.032,0.419,0.000,-0.105,4,5.388,0.291,0.940,""
0.440,157.109,826.723,102.135,-104.317,15.216,11.480,4.128,9.100,0.405,0.000,-0.101,4,6.847,0.524,0.940,""
0.460,157.411,826.952,102.217,-104.134,15.239,11.459,4.110,9.171,0.392,0.000,-0.099,4,8.529,0.673,0.940,""
0.480,157.714,826.907,102.190,-104.302,-0.131,1.911,0.100,-2.283,0.381,0.000,-0.096,4,9.900,0.667,0.950,"Mountain trunk:(-0.751, -0.252, -0.611);Mountain trunk:(-0.751, -0.252, -0.611);"
0.500,157.567,826.938,102.191,-104.357,0.019,1.699,0.182,-1.719,1.000,0.000,-0.037,4,15.473,7.573,0.955,"Mountain trunk:(-0.710, -0.238, -0.662);Mountain trunk:(-0.710, -0.238, -0.662);"
0.520,157.554,826.973,102.198,-104.387,0.202,1.540,0.252,-1.232,1.000,0.000,0.002,4,14.081,6.434,0.959,"Mountain trunk:(-0.685, -0.230, -0.691);Mountain trunk:(-0.685, -0.230, -0.691);"
0.540,157.562,827.006,102.205,-104.407,0.405,1.426,0.315,-0.803,1.000,0.000,0.034,4,13.139,5.370,0.962,"Mountain trunk:(-0.664, -0.224, -0.713);Mountain trunk:(-0.664, -0.224, -0.713);"
0.560,157.575,827.035,102.213,-104.418,0.621,1.348,0.375,-0.419,1.000,0.000,0.060,4,12.454,4.404,0.963,"Mountain trunk:(-0.646, -0.221, -0.730);Mountain trunk:(-0.646, -0.221, -0.730);"
0.580,157.591,827.061,102.220,-104.426,0.558,1.183,0.319,-0.321,1.000,0.000,0.081,4,11.901,3.672,0.964,"Mountain trunk:(-0.631, -0.218, -0.744);Mountain trunk:(-0.631, -0.218, -0.744);"
0.600,157.606,827.081,102.225,-104.434,0.334,0.959,0.250,-0.395,1.000,0.000,0.099,4,12.013,2.772,0.965,"Mountain trunk:(-0.619, -0.215, -0.756);Mountain trunk:(-0.619, -0.215, -0.756);"
0.620,157.616,827.097,102.230,-104.442,0.233,0.796,0.236,-0.381,1.000,0.000,0.113,4,12.066,2.092,0.965,"Mountain trunk:(-0.608, -0.212, -0.765);Mountain trunk:(-0.608, -0.212, -0.765);"
0.640,157.624,827.110,102.234,-104.448,0.176,0.669,0.232,-0.345,1.000,0.000,0.124,4,11.862,1.576,0.965,"Mountain trunk:(-0.600, -0.209, -0.772);Mountain trunk:(-0.600, -0.209, -0.772);"
0.660,157.631,827.120,102.239,-104.454,0.142,0.565,0.236,-0.304,1.000,0.000,0.133,4,11.632,1.161,0.964,"Mountain trunk:(-0.593, -0.207, -0.778);Mountain trunk:(-0.593, -0.207, -0.778);"
0.680,157.636,827.129,102.243,-104.458,0.125,0.482,0.243,-0.260,1.000,0.000,0.140,4,11.373,0.850,0.964,"Mountain trunk:(-0.587, -0.205, -0.783);Mountain trunk:(-0.587, -0.205, -0.783);"
0.700,157.640,827.135,102.248,-104.461,0.110,0.391,0.239,-0.209,1.000,0.000,0.146,4,11.086,0.640,0.963,"Mountain trunk:(-0.587, -0.205, -0.783);"
0.720,157.644,827.140,102.252,-104.463,0.087,0.332,0.245,-0.193,1.000,0.000,0.152,4,10.837,0.519,0.962,"Mountain trunk:(-0.578, -0.202, -0.790);Mountain trunk:(-0.578, -0.202, -0.790);"
0.740,157.647,827.144,102.257,-104.465,0.069,0.273,0.243,-0.171,1.000,0.000,0.156,4,10.535,0.502,0.961,"Mountain trunk:(-0.578, -0.202, -0.790);Mountain trunk:(-0.578, -0.202, -0.790);"
0.760,157.650,827.147,102.261,-104.467,0.055,0.222,0.238,-0.149,1.000,0.000,0.159,4,10.269,0.532,0.960,"Mountain trunk:(-0.572, -0.200, -0.795);Mountain trunk:(-0.572, -0.200, -0.795);"
0.780,157.651,827.149,102.266,-104.468,0.055,0.171,0.243,-0.113,1.000,0.000,0.162,4,10.024,0.576,0.959,"Mountain trunk:(-0.572, -0.200, -0.795);"
0.800,157.653,827.150,102.270,-104.468,0.052,0.144,0.232,-0.094,1.000,0.000,0.165,4,9.676,0.536,0.958,"Mountain trunk:(-0.568, -0.198, -0.799);Mountain trunk:(-0.568, -0.198, -0.799);"
0.820,157.655,827.151,102.274,-104.469,0.038,0.115,0.217,-0.087,1.000,0.000,0.168,4,9.493,0.600,0.956,"Mountain trunk:(-0.568, -0.198, -0.799);Mountain trunk:(-0.568, -0.198, -0.799);"
0.840,157.656,827.152,102.277,-104.469,0.033,0.094,0.203,-0.074,1.000,0.000,0.170,4,9.335,0.635,0.956,"Mountain trunk:(-0.565, -0.196, -0.802);Mountain trunk:(-0.565, -0.196, -0.802);"
0.860,157.657,827.152,102.281,-104.469,0.027,0.072,0.190,-0.063,1.000,0.000,0.171,4,9.192,0.938,0.955,"Mountain trunk:(-0.565, -0.196, -0.802);Mountain trunk:(-0.565, -0.196, -0.802);"
0.880,157.658,827.153,102.284,-104.469,0.038,0.061,0.177,-0.038,1.000,0.000,0.173,4,9.048,0.936,0.954,"Mountain trunk:(-0.563, -0.194, -0.804);Mountain trunk:(-0.563, -0.194, -0.804);"
0.900,157.659,827.153,102.287,-104.469,0.023,0.044,0.159,-0.039,1.000,0.000,0.174,4,8.930,0.929,0.953,"Mountain trunk:(-0.563, -0.194, -0.804);Mountain trunk:(-0.563, -0.194, -0.804);"
0.920,157.660,827.152,102.290,-104.468,0.020,0.033,0.141,-0.032,1.000,0.000,0.175,4,8.854,0.921,0.952,"Mountain trunk:(-0.563, -0.194, -0.804);Mountain trunk:(-0.563, -0.194, -0.804);"
0.940,157.660,827.152,102.292,-104.468,0.023,0.029,0.125,-0.021,1.000,0.000,0.177,4,8.802,0.911,0.952,"Mountain trunk:(-0.561, -0.191, -0.806);Mountain trunk:(-0.561, -0.191, -0.806);"
0.960,157.661,827.152,102.294,-104.468,0.017,0.023,0.107,-0.021,1.000,0.000,0.178,4,8.774,0.904,0.951,"Mountain trunk:(-0.561, -0.191, -0.806);Mountain trunk:(-0.561, -0.191, -0.806);"
0.980,157.662,827.152,102.296,-104.468,0.011,0.020,0.090,-0.021,1.000,0.000,0.179,4,8.775,0.898,0.951,"Mountain trunk:(-0.561, -0.191, -0.806);Mountain trunk:(-0.561, -0.191, -0.806);"
1.000,157.662,827.152,102.297,-104.468,0.009,0.019,0.075,-0.019,1.000,0.000,0.179,4,8.788,0.891,0.951,"Mountain trunk:(-0.561, -0.191, -0.806);Mountain trunk:(-0.561, -0.191, -0.806);"
1.020,157.662,827.153,102.298,-104.468,0.007,0.019,0.062,-0.019,1.000,0.000,0.180,4,8.813,0.886,0.951,"Mountain trunk:(-0.561, -0.191, -0.806);Mountain trunk:(-0.561, -0.191, -0.806);"
1.040,157.663,827.153,102.299,-104.468,0.006,0.018,0.049,-0.016,1.000,0.000,0.180,4,8.846,0.882,0.951,"Mountain trunk:(-0.559, -0.188, -0.808);Mountain trunk:(-0.559, -0.188, -0.808);"
1.060,157.663,827.153,102.300,-104.468,0.005,0.017,0.037,-0.014,1.000,0.000,0.181,4,8.888,0.881,0.950,"Mountain trunk:(-0.559, -0.188, -0.808);Mountain trunk:(-0.559, -0.188, -0.808);"
1.080,157.663,827.153,102.300,-104.468,0.005,0.017,0.027,-0.012,1.000,0.000,0.181,4,8.934,0.884,0.950,"Mountain trunk:(-0.559, -0.188, -0.808);Mountain trunk:(-0.559, -0.188, -0.808);"
1.100,157.663,827.154,102.301,-104.468,0.005,0.017,0.018,-0.010,1.000,0.000,0.181,4,8.985,0.888,0.950,"Mountain trunk:(-0.559, -0.188, -0.808);Mountain trunk:(-0.559, -0.188, -0.808);"
1.120,157.664,827.154,102.301,-104.468,0.005,0.016,0.012,-0.008,1.000,0.000,0.181,4,9.035,0.892,0.950,"Mountain trunk:(-0.559, -0.188, -0.808);Mountain trunk:(-0.559, -0.188, -0.808);"
1.140,157.664,827.154,102.301,-104.469,0.006,0.014,0.007,-0.003,1.000,0.000,0.182,4,9.075,0.891,0.951,"Mountain trunk:(-0.559, -0.188, -0.808);Mountain trunk:(-0.559, -0.188, -0.808);"
1.160,157.664,827.155,102.301,-104.469,0.009,0.012,0.002,0.002,1.000,0.000,0.182,4,9.104,0.887,0.951,"Mountain trunk:(-0.559, -0.188, -0.808);Mountain trunk:(-0.559, -0.188, -0.808);"
1.180,157.664,827.155,102.301,-104.469,0.009,0.010,-0.001,0.005,1.000,0.000,0.182,4,9.132,0.886,0.951,"Mountain trunk:(-0.559, -0.188, -0.808);Mountain trunk:(-0.559, -0.188, -0.808);"
1.200,157.664,827.155,102.301,-104.469,0.011,0.009,-0.004,0.008,1.000,0.000,0.183,4,9.159,0.889,0.951,"Mountain trunk:(-0.559, -0.188, -0.808);Mountain trunk:(-0.559, -0.188, -0.808);"
1.220,157.665,827.155,102.301,-104.469,0.010,0.007,-0.007,0.009,1.000,0.000,0.184,4,9.186,0.893,0.951,"Mountain trunk:(-0.559, -0.188, -0.808);Mountain trunk:(-0.559, -0.188, -0.808);"
1.240,157.665,827.156,102.301,-104.468,0.011,0.007,-0.009,0.010,1.000,0.000,0.184,4,9.209,0.897,0.951,"Mountain trunk:(-0.559, -0.188, -0.808);Mountain trunk:(-0.559, -0.188, -0.808);"
1.260,157.665,827.156,102.301,-104.468,0.011,0.006,-0.009,0.011,1.000,0.000,0.185,4,9.231,0.900,0.951,"Mountain trunk:(-0.559, -0.188, -0.808);Mountain trunk:(-0.559, -0.188, -0.808);"
1.280,157.665,827.156,102.301,-104.468,0.011,0.006,-0.010,0.012,1.000,0.000,0.186,4,9.249,0.903,0.951,"Mountain trunk:(-0.559, -0.188, -0.808);Mountain trunk:(-0.559, -0.188, -0.808);"
1.300,157.665,827.156,102.301,-104.468,0.011,0.005,-0.010,0.012,1.000,0.000,0.186,4,9.263,0.905,0.951,"Mountain trunk:(-0.559, -0.188, -0.808);Mountain trunk:(-0.559, -0.188, -0.808);"
1.320,157.666,827.156,102.300,-104.468,0.010,0.004,-0.009,0.012,1.000,0.000,0.187,4,9.272,0.906,0.951,"Mountain trunk:(-0.559, -0.188, -0.808);Mountain trunk:(-0.559, -0.188, -0.808);"
1.340,157.666,827.157,102.300,-104.468,0.011,0.003,-0.008,0.013,1.000,0.000,0.188,4,9.277,0.906,0.951,"Mountain trunk:(-0.559, -0.188, -0.808);Mountain trunk:(-0.559, -0.188, -0.808);"
1.360,157.666,827.157,102.300,-104.468,0.012,0.003,-0.007,0.014,1.000,0.000,0.188,4,9.278,0.905,0.951,"Mountain trunk:(-0.559, -0.188, -0.808);Mountain trunk:(-0.559, -0.188, -0.808);"
1.380,157.666,827.157,102.300,-104.467,0.011,0.001,-0.006,0.014,1.000,0.000,0.189,4,9.274,0.903,0.952,"Mountain trunk:(-0.559, -0.188, -0.808);Mountain trunk:(-0.559, -0.188, -0.808);"
1.400,157.666,827.157,102.300,-104.467,0.011,0.000,-0.005,0.014,1.000,0.000,0.190,4,9.266,0.901,0.952,"Mountain trunk:(-0.559, -0.188, -0.808);Mountain trunk:(-0.559, -0.188, -0.808);"
1.420,157.667,827.157,102.300,-104.467,0.011,-0.001,-0.003,0.016,1.000,0.000,0.190,4,9.257,0.899,0.952,"Mountain trunk:(-0.559, -0.188, -0.808);Mountain trunk:(-0.559, -0.188, -0.808);"
1.440,157.667,827.157,102.300,-104.467,0.009,-0.001,-0.002,0.013,1.000,0.000,0.191,4,9.243,0.896,0.952,"Mountain trunk:(-0.551, -0.186, -0.813);Mountain trunk:(-0.551, -0.186, -0.813);"
1.460,157.667,827.157,102.300,-104.466,0.020,-0.017,0.002,0.036,1.000,0.000,0.192,4,9.232,0.896,0.952,"Mountain trunk:(-0.551, -0.186, -0.813);"
1.480,157.667,827.156,102.300,-104.465,0.030,-0.030,0.007,0.055,1.000,0.000,0.193,4,9.150,0.854,0.952,"Mountain trunk:(-0.551, -0.186, -0.813);"
1.500,157.667,827.155,102.300,-104.464,0.037,-0.041,0.012,0.070,1.000,0.000,0.195,4,9.055,0.820,0.952,"Mountain trunk:(-0.551, -0.186, -0.813);"
1.520,157.667,827.154,102.301,-104.463,0.042,-0.051,0.017,0.081,1.000,0.000,0.198,4,8.951,0.794,0.951,"Mountain trunk:(-0.551, -0.186, -0.813);"
1.540,157.667,827.153,102.301,-104.461,0.047,-0.059,0.022,0.092,1.000,0.000,0.201,4,8.835,0.774,0.951,"Mountain trunk:(-0.551, -0.186, -0.813);"
1.560,157.668,827.151,102.301,-104.459,0.050,-0.067,0.027,0.100,1.000,0.000,0.204,4,8.713,0.759,0.951,"Mountain trunk:(-0.551, -0.186, -0.813);"
1.580,157.668,827.151,102.302,-104.457,0.105,-0.030,0.037,0.139,1.000,0.000,0.207,4,8.588,0.750,0.951,"Mountain trunk:(-0.541, -0.186, -0.820);Mountain trunk:(-0.541, -0.186, -0.820);"
1.600,157.669,827.150,102.303,-104.456,0.037,-0.039,0.019,0.066,1.000,0.000,0.210,4,8.539,0.739,0.951,"Mountain trunk:(-0.541, -0.186, -0.820);Mountain trunk:(-0.541, -0.186, -0.820);"
1.620,157.669,827.149,102.303,-104.455,0.020,-0.034,0.011,0.044,1.000,0.000,0.212,4,8.599,0.771,0.951,"Mountain trunk:(-0.541, -0.186, -0.820);Mountain trunk:(-0.541, -0.186, -0.820);"
1.640,157.669,827.149,102.303,-104.454,0.011,-0.028,0.005,0.031,1.000,0.000,0.213,4,8.638,0.790,0.951,"Mountain trunk:(-0.541, -0.186, -0.820);Mountain trunk:(-0.541, -0.186, -0.820);"
1.660,157.670,827.148,102.303,-104.454,0.006,-0.023,0.000,0.022,1.000,0.000,0.214,4,8.675,0.801,0.951,"Mountain trunk:(-0.541, -0.186, -0.820);Mountain trunk:(-0.541, -0.186, -0.820);"
1.680,157.669,827.148,102.303,-104.454,0.003,-0.018,-0.003,0.017,1.000,0.000,0.214,4,8.709,0.808,0.951,"Mountain trunk:(-0.541, -0.186, -0.820);Mountain trunk:(-0.541, -0.186, -0.820);"
1.700,157.669,827.148,102.303,-104.453,0.000,-0.015,-0.006,0.011,1.000,0.000,0.215,4,8.739,0.810,0.952,"Mountain trunk:(-0.541, -0.186, -0.820);Mountain trunk:(-0.541, -0.186, -0.820);"
1.720,157.669,827.148,102.303,-104.453,-0.002,-0.013,-0.008,0.007,1.000,0.000,0.215,4,8.765,0.811,0.952,"Mountain trunk:(-0.541, -0.186, -0.820);Mountain trunk:(-0.541, -0.186, -0.820);"
1.740,157.669,827.147,102.302,-104.453,-0.003,-0.014,-0.009,0.008,1.000,0.000,0.214,4,8.788,0.809,0.952,"Mountain trunk:(-0.541, -0.186, -0.820);Mountain trunk:(-0.541, -0.186, -0.820);"
1.760,157.669,827.147,102.302,-104.453,-0.003,-0.014,-0.011,0.008,1.000,0.000,0.214,4,8.806,0.805,0.952,"Mountain trunk:(-0.541, -0.186, -0.820);Mountain trunk:(-0.541, -0.186, -0.820);"
1.780,157.669,827.147,102.302,-104.453,-0.003,-0.014,-0.011,0.008,1.000,0.000,0.214,4,8.819,0.802,0.952,"Mountain trunk:(-0.541, -0.186, -0.820);Mountain trunk:(-0.541, -0.186, -0.820);"
1.800,157.669,827.146,102.302,-104.453,-0.003,-0.015,-0.012,0.008,1.000,0.000,0.214,4,8.834,0.798,0.952,"Mountain trunk:(-0.541, -0.186, -0.820);Mountain trunk:(-0.541, -0.186, -0.820);"
1.820,157.669,827.146,102.302,-104.453,-0.002,-0.015,-0.012,0.009,1.000,0.000,0.214,4,8.844,0.794,0.952,"Mountain trunk:(-0.541, -0.186, -0.820);Mountain trunk:(-0.541, -0.186, -0.820);"
1.840,157.668,827.146,102.301,-104.452,-0.003,-0.015,-0.012,0.009,1.000,0.000,0.214,4,8.854,0.791,0.952,"Mountain trunk:(-0.541, -0.186, -0.820);Mountain trunk:(-0.541, -0.186, -0.820);"
1.860,157.668,827.146,102.301,-104.452,-0.003,-0.016,-0.012,0.009,1.000,0.000,0.213,4,8.861,0.788,0.952,"Mountain trunk:(-0.541, -0.186, -0.820);Mountain trunk:(-0.541, -0.186, -0.820);"
1.880,157.668,827.145,102.301,-104.452,-0.003,-0.016,-0.011,0.009,1.000,0.000,0.213,4,8.867,0.786,0.952,"Mountain trunk:(-0.541, -0.186, -0.820);Mountain trunk:(-0.541, -0.186, -0.820);"
1.900,157.668,827.145,102.301,-104.452,-0.003,-0.016,-0.011,0.009,1.000,0.000,0.213,4,8.871,0.783,0.952,"Mountain trunk:(-0.541, -0.186, -0.820);Mountain trunk:(-0.541, -0.186, -0.820);"
1.920,157.668,827.145,102.300,-104.452,-0.003,-0.016,-0.010,0.009,1.000,0.000,0.213,4,8.874,0.781,0.952,"Mountain trunk:(-0.541, -0.186, -0.820);Mountain trunk:(-0.541, -0.186, -0.820);"
1.940,157.668,827.144,102.300,-104.452,-0.004,-0.017,-0.010,0.009,1.000,0.000,0.213,4,8.874,0.779,0.952,"Mountain trunk:(-0.541, -0.186, -0.820);Mountain trunk:(-0.541, -0.186, -0.820);"
1.960,157.667,827.144,102.300,-104.452,-0.003,-0.017,-0.009,0.009,1.000,0.000,0.212,4,8.876,0.777,0.952,"Mountain trunk:(-0.541, -0.186, -0.820);Mountain trunk:(-0.541, -0.186, -0.820);"
1.980,157.667,827.144,102.300,-104.451,-0.003,-0.017,-0.008,0.010,1.000,0.000,0.212,4,8.875,0.776,0.952,"Mountain trunk:(-0.541, -0.186, -0.820);Mountain trunk:(-0.541, -0.186, -0.820);"
2.000,157.667,827.143,102.300,-104.451,-0.003,-0.017,-0.008,0.009,1.000,0.000,0.212,4,8.873,0.774,0.952,"Mountain trunk:(-0.541, -0.186, -0.820);Mountain trunk:(-0.541, -0.186, -0.820);"
2.020,157.667,827.143,102.300,-104.451,-0.004,-0.018,-0.008,0.009,1.000,0.000,0.212,4,8.872,0.773,0.952,"Mountain trunk:(-0.541, -0.186, -0.820);Mountain trunk:(-0.541, -0.186, -0.820);"
2.040,157.667,827.143,102.299,-104.451,-0.004,-0.018,-0.007,0.009,1.000,0.000,0.212,4,8.870,0.771,0.952,"Mountain trunk:(-0.541, -0.186, -0.820);Mountain trunk:(-0.541, -0.186, -0.820);"
2.060,157.666,827.142,102.299,-104.451,-0.003,-0.018,-0.007,0.009,1.000,0.000,0.211,4,8.868,0.770,0.952,"Mountain trunk:(-0.541, -0.186, -0.820);Mountain trunk:(-0.541, -0.186, -0.820);"
2.080,157.666,827.142,102.299,-104.450,-0.004,-0.018,-0.006,0.009,1.000,0.000,0.211,4,8.865,0.769,0.952,"Mountain trunk:(-0.541, -0.186, -0.820);Mountain trunk:(-0.541, -0.186, -0.820);"
2.100,157.666,827.141,102.299,-104.450,-0.004,-0.018,-0.006,0.009,1.000,0.000,0.211,4,8.864,0.768,0.952,"Mountain trunk:(-0.541, -0.186, -0.820);Mountain trunk:(-0.541, -0.186, -0.820);"
2.120,157.666,827.141,102.299,-104.450,-0.003,-0.018,-0.006,0.009,1.000,0.000,0.211,4,8.862,0.767,0.952,"Mountain trunk:(-0.541, -0.186, -0.820);Mountain trunk:(-0.541, -0.186, -0.820);"
2.140,157.666,827.141,102.299,-104.450,-0.004,-0.019,-0.006,0.009,1.000,0.000,0.210,4,8.858,0.766,0.952,"Mountain trunk:(-0.541, -0.186, -0.820);Mountain trunk:(-0.541, -0.186, -0.820);"
2.160,157.665,827.140,102.299,-104.449,0.031,-0.003,0.001,0.040,1.000,0.000,0.210,4,8.858,0.765,0.952,"Mountain trunk:(-0.540, -0.188, -0.820);Mountain trunk:(-0.540, -0.188, -0.820);"
2.180,157.666,827.140,102.299,-104.449,0.004,-0.015,-0.005,0.016,1.000,0.000,0.210,4,8.853,0.762,0.952,"Mountain trunk:(-0.540, -0.188, -0.820);Mountain trunk:(-0.540, -0.188, -0.820);"
2.200,157.666,827.140,102.299,-104.449,-0.003,-0.018,-0.006,0.010,1.000,0.000,0.210,4,8.863,0.761,0.951,"Mountain trunk:(-0.540, -0.188, -0.820);Mountain trunk:(-0.540, -0.188, -0.820);"
2.220,157.666,827.139,102.298,-104.448,-0.002,-0.018,-0.006,0.010,1.000,0.000,0.210,4,8.867,0.760,0.951,"Mountain trunk:(-0.540, -0.188, -0.820);Mountain trunk:(-0.540, -0.188, -0.820);"
2.240,157.666,827.139,102.298,-104.448,-0.004,-0.018,-0.007,0.009,1.000,0.000,0.209,4,8.869,0.759,0.951,"Mountain trunk:(-0.540, -0.188, -0.820);Mountain trunk:(-0.540, -0.188, -0.820);"
2.260,157.665,827.139,102.298,-104.448,-0.003,-0.018,-0.007,0.010,1.000,0.000,0.209,4,8.870,0.759,0.951,"Mountain trunk:(-0.540, -0.188, -0.820);Mountain trunk:(-0.540, -0.188, -0.820);"
2.280,157.665,827.138,102.298,-104.448,-0.004,-0.019,-0.007,0.009,1.000,0.000,0.209,4,8.871,0.758,0.951,"Mountain trunk:(-0.540, -0.188, -0.820);Mountain trunk:(-0.540, -0.188, -0.820);"
2.300,157.665,827.138,102.298,-104.448,-0.003,-0.019,-0.007,0.010,1.000,0.000,0.209,4,8.873,0.758,0.951,"Mountain trunk:(-0.540, -0.188, -0.820);Mountain trunk:(-0.540, -0.188, -0.820);"
2.320,157.665,827.137,102.298,-104.447,-0.004,-0.019,-0.007,0.009,1.000,0.000,0.209,4,8.872,0.758,0.951,"Mountain trunk:(-0.540, -0.188, -0.820);Mountain trunk:(-0.540, -0.188, -0.820);"
2.340,157.665,827.137,102.298,-104.447,-0.004,-0.019,-0.007,0.010,1.000,0.000,0.208,4,8.873,0.758,0.951,"Mountain trunk:(-0.540, -0.188, -0.820);Mountain trunk:(-0.540, -0.188, -0.820);"
2.360,157.664,827.137,102.297,-104.447,-0.004,-0.019,-0.007,0.010,1.000,0.000,0.208,4,8.874,0.758,0.951,"Mountain trunk:(-0.540, -0.188, -0.820);Mountain trunk:(-0.540, -0.188, -0.820);"
2.380,157.664,827.136,102.297,-104.447,-0.004,-0.019,-0.007,0.009,1.000,0.000,0.208,4,8.873,0.758,0.951,"Mountain trunk:(-0.540, -0.188, -0.820);Mountain trunk:(-0.540, -0.188, -0.820);"
2.400,157.664,827.136,102.297,-104.447,-0.004,-0.019,-0.006,0.010,1.000,0.000,0.208,4,8.874,0.758,0.951,"Mountain trunk:(-0.540, -0.188, -0.820);Mountain trunk:(-0.540, -0.188, -0.820);"
2.420,157.664,827.135,102.297,-104.446,-0.004,-0.019,-0.006,0.010,1.000,0.000,0.207,4,8.872,0.758,0.951,"Mountain trunk:(-0.540, -0.188, -0.820);Mountain trunk:(-0.540, -0.188, -0.820);"
2.440,157.664,827.135,102.297,-104.446,-0.003,-0.019,-0.006,0.010,1.000,0.000,0.207,4,8.872,0.758,0.951,"Mountain trunk:(-0.540, -0.188, -0.820);Mountain trunk:(-0.540, -0.188, -0.820);"
2.460,157.663,827.135,102.297,-104.446,-0.004,-0.019,-0.006,0.010,1.000,0.000,0.207,4,8.873,0.757,0.951,"Mountain trunk:(-0.540, -0.188, -0.820);Mountain trunk:(-0.540, -0.188, -0.820);"
