t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.360,157.624,827.087,102.249,-104.442,1.033,3.471,0.584,-1.785,1.000,0.000,-0.036,4,12.388,6.538,0.969,"Mountain trunk:(-0.700, -0.230, -0.676);Mountain trunk:(-0.700, -0.230, -0.676);"
0.380,157.621,827.152,102.260,-104.473,1.049,3.243,0.576,-1.259,1.000,0.000,0.059,4,11.760,5.429,0.970,"Mountain trunk:(-0.640, -0.219, -0.737);Mountain trunk:(-0.640, -0.219, -0.737);"
0.400,157.651,827.211,102.270,-104.492,0.981,2.925,0.505,-0.881,1.000,0.000,0.132,4,12.168,4.461,0.971,"Mountain trunk:(-0.589, -0.211, -0.780);Mountain trunk:(-0.589, -0.211, -0.780);"
0.420,157.684,827.261,102.279,-104.508,0.733,2.492,0.436,-0.740,1.000,0.000,0.191,3,12.629,2.592,0.971,"Mountain trunk:(-0.545, -0.205, -0.813);Mountain trunk:(-0.545, -0.205, -0.813);"
0.440,157.713,827.303,102.287,-104.520,0.568,2.113,0.417,-0.608,1.000,0.000,0.239,3,12.700,1.293,0.971,"Mountain trunk:(-0.508, -0.200, -0.838);Mountain trunk:(-0.508, -0.200, -0.838);"
0.460,157.737,827.338,102.295,-104.529,0.447,1.785,0.409,-0.503,1.000,0.000,0.276,3,12.173,0.670,0.970,"Mountain trunk:(-0.477, -0.195, -0.857);Mountain trunk:(-0.477, -0.195, -0.857);"
0.480,157.759,827.367,102.303,-104.537,0.325,1.496,0.398,-0.448,1.000,0.000,0.305,3,11.592,0.666,0.970,"Mountain trunk:(-0.452, -0.191, -0.871);Mountain trunk:(-0.452, -0.191, -0.871);"
0.500,157.776,827.391,102.311,-104.544,0.254,1.256,0.391,-0.381,1.000,0.000,0.328,3,11.043,0.773,0.969,"Mountain trunk:(-0.432, -0.186, -0.883);Mountain trunk:(-0.432, -0.186, -0.883);"
0.520,157.791,827.411,102.318,-104.550,0.185,1.048,0.381,-0.340,1.000,0.000,0.346,3,10.511,0.907,0.969,"Mountain trunk:(-0.415, -0.182, -0.891);Mountain trunk:(-0.415, -0.182, -0.891);"
0.540,157.803,827.427,102.325,-104.554,0.160,0.879,0.374,-0.276,1.000,0.000,0.360,3,10.016,1.024,0.968,"Mountain trunk:(-0.403, -0.178, -0.898);Mountain trunk:(-0.403, -0.178, -0.898);"
0.560,157.814,827.440,102.332,-104.558,0.113,0.729,0.360,-0.253,1.000,0.000,0.371,3,9.551,1.122,0.967,"Mountain trunk:(-0.392, -0.174, -0.903);Mountain trunk:(-0.392, -0.174, -0.903);"
0.580,157.822,827.451,102.339,-104.561,0.091,0.608,0.340,-0.215,1.000,0.000,0.379,4,9.417,0.204,0.967,"Mountain trunk:(-0.384, -0.171, -0.907);Mountain trunk:(-0.384, -0.171, -0.907);"
0.600,157.829,827.459,102.345,-104.564,0.074,0.496,0.316,-0.179,1.000,0.000,0.385,4,9.151,0.318,0.966,"Mountain trunk:(-0.378, -0.168, -0.910);Mountain trunk:(-0.378, -0.168, -0.910);"
0.620,157.835,827.465,102.350,-104.565,0.060,0.401,0.291,-0.149,1.000,0.000,0.391,4,8.925,0.412,0.965,"Mountain trunk:(-0.378, -0.168, -0.910);Mountain trunk:(-0.378, -0.168, -0.910);"
0.640,157.840,827.470,102.355,-104.567,0.047,0.322,0.266,-0.124,1.000,0.000,0.395,4,8.728,0.476,0.964,"Mountain trunk:(-0.369, -0.164, -0.915);Mountain trunk:(-0.369, -0.164, -0.915);"
0.660,157.843,827.473,102.360,-104.568,0.042,0.248,0.234,-0.092,1.000,0.000,0.398,4,8.560,0.508,0.963,"Mountain trunk:(-0.369, -0.164, -0.915);"
0.680,157.846,827.476,102.364,-104.568,0.039,0.206,0.218,-0.076,1.000,0.000,0.402,4,8.466,0.581,0.962,"Mountain trunk:(-0.363, -0.160, -0.918);Mountain trunk:(-0.363, -0.160, -0.918);"
0.700,157.849,827.478,102.367,-104.569,0.025,0.160,0.193,-0.068,1.000,0.000,0.404,4,8.314,0.530,0.961,"Mountain trunk:(-0.363, -0.160, -0.918);Mountain trunk:(-0.363, -0.160, -0.918);"
0.720,157.851,827.479,102.370,-104.569,0.018,0.123,0.169,-0.056,1.000,0.000,0.406,4,8.233,0.497,0.960,"Mountain trunk:(-0.359, -0.157, -0.920);Mountain trunk:(-0.359, -0.157, -0.920);"
0.740,157.852,827.480,102.373,-104.569,0.016,0.090,0.140,-0.041,1.000,0.000,0.407,4,8.177,0.453,0.960,"Mountain trunk:(-0.359, -0.157, -0.920);"
0.760,157.853,827.481,102.375,-104.569,0.011,0.070,0.124,-0.036,1.000,0.000,0.408,4,8.196,0.471,0.959,"Mountain trunk:(-0.359, -0.157, -0.920);Mountain trunk:(-0.359, -0.157, -0.920);"
0.780,157.854,827.481,102.377,-104.569,0.008,0.050,0.104,-0.028,1.000,0.000,0.409,4,8.138,0.381,0.958,"Mountain trunk:(-0.356, -0.153, -0.922);Mountain trunk:(-0.356, -0.153, -0.922);"
0.800,157.854,827.481,102.379,-104.569,0.006,0.034,0.085,-0.021,1.000,0.000,0.410,4,8.141,0.323,0.958,"Mountain trunk:(-0.356, -0.153, -0.922);Mountain trunk:(-0.356, -0.153, -0.922);"
0.820,157.855,827.481,102.380,-104.569,0.004,0.022,0.068,-0.015,1.000,0.000,0.410,4,8.158,0.270,0.957,"Mountain trunk:(-0.356, -0.153, -0.922);Mountain trunk:(-0.356, -0.153, -0.922);"
0.840,157.855,827.480,102.381,-104.569,0.002,0.011,0.052,-0.011,1.000,0.000,0.411,4,8.188,0.222,0.957,"Mountain trunk:(-0.356, -0.153, -0.922);Mountain trunk:(-0.356, -0.153, -0.922);"
0.860,157.855,827.480,102.381,-104.569,0.000,0.002,0.038,-0.007,1.000,0.000,0.411,4,8.226,0.174,0.957,"Mountain trunk:(-0.356, -0.153, -0.922);Mountain trunk:(-0.356, -0.153, -0.922);"
0.880,157.855,827.480,102.382,-104.569,0.011,-0.002,0.027,0.008,1.000,0.000,0.411,4,8.270,0.129,0.957,"Mountain trunk:(-0.355, -0.151, -0.923);Mountain trunk:(-0.355, -0.151, -0.923);"
0.900,157.855,827.479,102.382,-104.568,0.000,-0.010,0.015,0.002,1.000,0.000,0.411,4,8.312,0.100,0.956,"Mountain trunk:(-0.355, -0.151, -0.923);Mountain trunk:(-0.355, -0.151, -0.923);"
0.920,157.855,827.479,102.382,-104.568,-0.002,-0.015,0.006,0.003,1.000,0.000,0.411,4,8.365,0.093,0.956,"Mountain trunk:(-0.355, -0.151, -0.923);Mountain trunk:(-0.355, -0.151, -0.923);"
0.940,157.854,827.478,102.382,-104.568,-0.003,-0.019,-0.002,0.005,1.000,0.000,0.411,4,8.413,0.103,0.956,"Mountain trunk:(-0.355, -0.151, -0.923);Mountain trunk:(-0.355, -0.151, -0.923);"
0.960,157.854,827.478,102.382,-104.568,-0.003,-0.022,-0.008,0.006,1.000,0.000,0.411,4,8.461,0.121,0.956,"Mountain trunk:(-0.355, -0.151, -0.923);Mountain trunk:(-0.355, -0.151, -0.923);"
0.980,157.854,827.477,102.382,-104.568,-0.004,-0.025,-0.013,0.008,1.000,0.000,0.410,4,8.504,0.143,0.956,"Mountain trunk:(-0.355, -0.151, -0.923);Mountain trunk:(-0.355, -0.151, -0.923);"
1.000,157.854,827.477,102.381,-104.568,-0.004,-0.028,-0.017,0.009,1.000,0.000,0.410,4,8.545,0.164,0.956,"Mountain trunk:(-0.355, -0.151, -0.923);Mountain trunk:(-0.355, -0.151, -0.923);"
1.020,157.853,827.476,102.381,-104.568,-0.005,-0.030,-0.019,0.010,1.000,0.000,0.410,4,8.581,0.184,0.956,"Mountain trunk:(-0.355, -0.151, -0.923);Mountain trunk:(-0.355, -0.151, -0.923);"
1.040,157.853,827.476,102.380,-104.567,-0.005,-0.032,-0.021,0.010,1.000,0.000,0.409,4,8.612,0.200,0.956,"Mountain trunk:(-0.355, -0.151, -0.923);Mountain trunk:(-0.355, -0.151, -0.923);"
1.060,157.852,827.475,102.380,-104.567,-0.005,-0.033,-0.022,0.011,1.000,0.000,0.409,4,8.640,0.214,0.956,"Mountain trunk:(-0.355, -0.151, -0.923);Mountain trunk:(-0.355, -0.151, -0.923);"
1.080,157.852,827.475,102.380,-104.567,-0.005,-0.035,-0.023,0.011,1.000,0.000,0.409,4,8.663,0.224,0.956,"Mountain trunk:(-0.355, -0.151, -0.923);Mountain trunk:(-0.355, -0.151, -0.923);"
1.100,157.852,827.474,102.379,-104.567,-0.005,-0.036,-0.023,0.012,1.000,0.000,0.408,4,8.682,0.231,0.956,"Mountain trunk:(-0.355, -0.151, -0.923);Mountain trunk:(-0.355, -0.151, -0.923);"
1.120,157.851,827.473,102.379,-104.567,-0.006,-0.037,-0.022,0.012,1.000,0.000,0.408,4,8.696,0.235,0.956,"Mountain trunk:(-0.355, -0.151, -0.923);Mountain trunk:(-0.355, -0.151, -0.923);"
1.140,157.851,827.473,102.378,-104.567,-0.006,-0.038,-0.021,0.012,1.000,0.000,0.408,4,8.708,0.236,0.956,"Mountain trunk:(-0.355, -0.151, -0.923);Mountain trunk:(-0.355, -0.151, -0.923);"
1.160,157.850,827.472,102.378,-104.566,-0.006,-0.039,-0.020,0.012,1.000,0.000,0.407,4,8.715,0.236,0.957,"Mountain trunk:(-0.355, -0.151, -0.923);Mountain trunk:(-0.355, -0.151, -0.923);"
1.180,157.850,827.471,102.378,-104.566,-0.006,-0.039,-0.019,0.012,1.000,0.000,0.407,4,8.719,0.235,0.957,"Mountain trunk:(-0.355, -0.151, -0.923);Mountain trunk:(-0.355, -0.151, -0.923);"
1.200,157.849,827.470,102.377,-104.566,-0.006,-0.040,-0.018,0.012,1.000,0.000,0.406,4,8.722,0.232,0.957,"Mountain trunk:(-0.355, -0.151, -0.923);Mountain trunk:(-0.355, -0.151, -0.923);"
1.220,157.849,827.470,102.377,-104.566,-0.006,-0.041,-0.017,0.012,1.000,0.000,0.406,4,8.722,0.228,0.957,"Mountain trunk:(-0.355, -0.151, -0.923);Mountain trunk:(-0.355, -0.151, -0.923);"
1.240,157.848,827.469,102.377,-104.566,-0.007,-0.041,-0.015,0.011,1.000,0.000,0.406,4,8.722,0.223,0.957,"Mountain trunk:(-0.360, -0.153, -0.920);Mountain trunk:(-0.360, -0.153, -0.920);"
1.260,157.847,827.468,102.376,-104.566,-0.007,-0.042,-0.014,0.012,1.000,0.000,0.405,4,8.715,0.220,0.957,"Mountain trunk:(-0.360, -0.153, -0.920);"
1.280,157.847,827.467,102.376,-104.566,-0.007,-0.042,-0.012,0.012,1.000,0.000,0.405,4,8.708,0.216,0.957,"Mountain trunk:(-0.360, -0.153, -0.920);"
1.300,157.846,827.466,102.376,-104.566,-0.007,-0.042,-0.011,0.011,1.000,0.000,0.404,4,8.700,0.213,0.957,"Mountain trunk:(-0.360, -0.153, -0.920);"
1.320,157.846,827.465,102.376,-104.565,-0.007,-0.043,-0.010,0.011,1.000,0.000,0.404,4,8.692,0.209,0.957,"Mountain trunk:(-0.360, -0.153, -0.920);"
1.340,157.845,827.465,102.375,-104.565,-0.006,-0.043,-0.009,0.012,1.000,0.000,0.404,4,8.684,0.204,0.957,"Mountain trunk:(-0.360, -0.153, -0.920);"
1.360,157.845,827.464,102.375,-104.565,-0.007,-0.043,-0.009,0.011,1.000,0.000,0.403,4,8.677,0.200,0.957,"Mountain trunk:(-0.360, -0.153, -0.920);"
1.380,157.844,827.463,102.375,-104.565,-0.007,-0.043,-0.008,0.011,1.000,0.000,0.403,4,8.670,0.197,0.957,"Mountain trunk:(-0.360, -0.153, -0.920);"
1.400,157.844,827.462,102.375,-104.564,-0.007,-0.043,-0.008,0.011,1.000,0.000,0.402,4,8.664,0.193,0.957,"Mountain trunk:(-0.360, -0.153, -0.920);"
1.420,157.843,827.461,102.375,-104.564,-0.006,-0.043,-0.008,0.012,1.000,0.000,0.402,4,8.658,0.191,0.957,"Mountain trunk:(-0.360, -0.153, -0.920);"
1.440,157.843,827.460,102.375,-104.564,-0.007,-0.043,-0.007,0.011,1.000,0.000,0.401,4,8.653,0.188,0.957,"Mountain trunk:(-0.360, -0.153, -0.920);"
1.460,157.842,827.459,102.374,-104.564,-0.007,-0.043,-0.007,0.011,1.000,0.000,0.401,4,8.648,0.186,0.957,"Mountain trunk:(-0.360, -0.153, -0.920);"
1.480,157.842,827.458,102.374,-104.563,-0.007,-0.043,-0.007,0.011,1.000,0.000,0.401,4,8.645,0.186,0.957,"Mountain trunk:(-0.365, -0.155, -0.918);Mountain trunk:(-0.365, -0.155, -0.918);"
1.500,157.841,827.458,102.374,-104.563,-0.007,-0.043,-0.007,0.011,1.000,0.000,0.400,4,8.641,0.186,0.957,"Mountain trunk:(-0.365, -0.155, -0.918);Mountain trunk:(-0.365, -0.155, -0.918);"
1.520,157.841,827.457,102.374,-104.563,-0.007,-0.043,-0.007,0.011,1.000,0.000,0.400,4,8.638,0.186,0.957,"Mountain trunk:(-0.365, -0.155, -0.918);Mountain trunk:(-0.365, -0.155, -0.918);"
1.540,157.840,827.456,102.374,-104.563,-0.006,-0.043,-0.008,0.012,1.000,0.000,0.399,4,8.637,0.186,0.957,"Mountain trunk:(-0.365, -0.155, -0.918);Mountain trunk:(-0.365, -0.155, -0.918);"
1.560,157.840,827.455,102.374,-104.562,-0.007,-0.043,-0.008,0.011,1.000,0.000,0.399,4,8.634,0.186,0.957,"Mountain trunk:(-0.365, -0.155, -0.918);Mountain trunk:(-0.365, -0.155, -0.918);"
1.580,157.839,827.454,102.373,-104.562,-0.007,-0.043,-0.008,0.011,1.000,0.000,0.399,4,8.632,0.184,0.957,"Mountain trunk:(-0.365, -0.155, -0.918);Mountain trunk:(-0.365, -0.155, -0.918);"
1.600,157.838,827.453,102.373,-104.562,-0.006,-0.043,-0.008,0.012,1.000,0.000,0.398,4,8.631,0.184,0.957,"Mountain trunk:(-0.365, -0.155, -0.918);Mountain trunk:(-0.365, -0.155, -0.918);"
1.620,157.838,827.452,102.373,-104.562,-0.007,-0.043,-0.008,0.012,1.000,0.000,0.398,4,8.630,0.184,0.957,"Mountain trunk:(-0.365, -0.155, -0.918);Mountain trunk:(-0.365, -0.155, -0.918);"
1.640,157.837,827.451,102.373,-104.561,-0.007,-0.043,-0.008,0.011,1.000,0.000,0.397,4,8.629,0.184,0.957,"Mountain trunk:(-0.365, -0.155, -0.918);Mountain trunk:(-0.365, -0.155, -0.918);"
1.660,157.837,827.451,102.373,-104.561,-0.006,-0.043,-0.008,0.012,1.000,0.000,0.397,4,8.628,0.183,0.957,"Mountain trunk:(-0.365, -0.155, -0.918);Mountain trunk:(-0.365, -0.155, -0.918);"
1.680,157.836,827.450,102.373,-104.561,-0.007,-0.043,-0.009,0.011,1.000,0.000,0.396,4,8.627,0.183,0.957,"Mountain trunk:(-0.365, -0.155, -0.918);Mountain trunk:(-0.365, -0.155, -0.918);"
1.700,157.836,827.449,102.372,-104.561,-0.006,-0.043,-0.009,0.012,1.000,0.000,0.396,4,8.627,0.183,0.957,"Mountain trunk:(-0.365, -0.155, -0.918);Mountain trunk:(-0.365, -0.155, -0.918);"
1.720,157.835,827.448,102.372,-104.560,0.001,-0.041,-0.008,0.019,1.000,0.000,0.396,4,8.627,0.182,0.957,"Mountain trunk:(-0.371, -0.156, -0.916);Mountain trunk:(-0.371, -0.156, -0.916);"
1.740,157.835,827.447,102.372,-104.560,-0.005,-0.042,-0.009,0.013,1.000,0.000,0.395,4,8.624,0.181,0.957,"Mountain trunk:(-0.371, -0.156, -0.916);Mountain trunk:(-0.371, -0.156, -0.916);"
1.760,157.835,827.446,102.372,-104.560,-0.006,-0.042,-0.010,0.012,1.000,0.000,0.395,4,8.628,0.190,0.957,"Mountain trunk:(-0.371, -0.156, -0.916);Mountain trunk:(-0.371, -0.156, -0.916);"
1.780,157.834,827.446,102.372,-104.559,-0.007,-0.043,-0.010,0.012,1.000,0.000,0.394,4,8.632,0.197,0.957,"Mountain trunk:(-0.371, -0.156, -0.916);Mountain trunk:(-0.371, -0.156, -0.916);"
1.800,157.834,827.445,102.372,-104.559,-0.007,-0.043,-0.010,0.012,1.000,0.000,0.394,4,8.633,0.203,0.957,"Mountain trunk:(-0.371, -0.156, -0.916);Mountain trunk:(-0.371, -0.156, -0.916);"
1.820,157.833,827.444,102.371,-104.559,-0.006,-0.043,-0.010,0.012,1.000,0.000,0.394,4,8.635,0.207,0.957,"Mountain trunk:(-0.371, -0.156, -0.916);Mountain trunk:(-0.371, -0.156, -0.916);"
1.840,157.833,827.443,102.371,-104.559,-0.007,-0.043,-0.010,0.012,1.000,0.000,0.393,4,8.637,0.210,0.957,"Mountain trunk:(-0.371, -0.156, -0.916);Mountain trunk:(-0.371, -0.156, -0.916);"
1.860,157.832,827.442,102.371,-104.559,-0.007,-0.043,-0.010,0.012,1.000,0.000,0.393,4,8.637,0.213,0.957,"Mountain trunk:(-0.371, -0.156, -0.916);Mountain trunk:(-0.371, -0.156, -0.916);"
1.880,157.832,827.441,102.371,-104.558,-0.007,-0.042,-0.010,0.012,1.000,0.000,0.392,4,8.639,0.214,0.957,"Mountain trunk:(-0.371, -0.156, -0.916);Mountain trunk:(-0.371, -0.156, -0.916);"
1.900,157.831,827.441,102.371,-104.558,-0.006,-0.042,-0.010,0.012,1.000,0.000,0.392,4,8.638,0.213,0.957,"Mountain trunk:(-0.371, -0.156, -0.916);Mountain trunk:(-0.371, -0.156, -0.916);"
1.920,157.831,827.440,102.370,-104.558,-0.006,-0.042,-0.010,0.012,1.000,0.000,0.391,4,8.639,0.213,0.957,"Mountain trunk:(-0.371, -0.156, -0.916);"
1.940,157.830,827.439,102.370,-104.558,-0.006,-0.042,-0.010,0.012,1.000,0.000,0.391,4,8.639,0.211,0.957,"Mountain trunk:(-0.371, -0.156, -0.916);"
1.960,157.830,827.438,102.370,-104.557,-0.006,-0.042,-0.010,0.012,1.000,0.000,0.391,4,8.638,0.210,0.957,"Mountain trunk:(-0.371, -0.156, -0.916);"
1.980,157.829,827.437,102.370,-104.557,0.011,-0.037,-0.007,0.029,1.000,0.000,0.390,4,8.638,0.208,0.957,"Mountain trunk:(-0.376, -0.157, -0.913);Mountain trunk:(-0.376, -0.157, -0.913);"
2.000,157.829,827.437,102.370,-104.556,-0.003,-0.041,-0.010,0.016,1.000,0.000,0.390,4,8.635,0.204,0.957,"Mountain trunk:(-0.376, -0.157, -0.913);Mountain trunk:(-0.376, -0.157, -0.913);"
2.020,157.829,827.436,102.369,-104.556,-0.006,-0.042,-0.010,0.012,1.000,0.000,0.389,4,8.641,0.204,0.957,"Mountain trunk:(-0.376, -0.157, -0.913);Mountain trunk:(-0.376, -0.157, -0.913);"
2.040,157.828,827.435,102.369,-104.556,-0.006,-0.042,-0.010,0.012,1.000,0.000,0.389,4,8.643,0.202,0.957,"Mountain trunk:(-0.376, -0.157, -0.913);Mountain trunk:(-0.376, -0.157, -0.913);"
2.060,157.827,827.434,102.369,-104.556,-0.006,-0.042,-0.010,0.012,1.000,0.000,0.389,4,8.643,0.200,0.957,"Mountain trunk:(-0.376, -0.157, -0.913);Mountain trunk:(-0.376, -0.157, -0.913);"
2.080,157.827,827.433,102.369,-104.555,-0.006,-0.042,-0.010,0.012,1.000,0.000,0.388,4,8.643,0.198,0.957,"Mountain trunk:(-0.376, -0.157, -0.913);Mountain trunk:(-0.376, -0.157, -0.913);"
2.100,157.827,827.432,102.369,-104.555,-0.006,-0.042,-0.010,0.013,1.000,0.000,0.388,4,8.645,0.195,0.957,"Mountain trunk:(-0.376, -0.157, -0.913);Mountain trunk:(-0.376, -0.157, -0.913);"
2.120,157.826,827.431,102.368,-104.555,-0.006,-0.042,-0.010,0.012,1.000,0.000,0.387,4,8.643,0.194,0.957,"Mountain trunk:(-0.376, -0.157, -0.913);Mountain trunk:(-0.376, -0.157, -0.913);"
2.140,157.825,827.431,102.368,-104.555,-0.007,-0.042,-0.010,0.012,1.000,0.000,0.387,4,8.641,0.193,0.957,"Mountain trunk:(-0.376, -0.157, -0.913);Mountain trunk:(-0.376, -0.157, -0.913);"
2.160,157.825,827.430,102.368,-104.554,-0.006,-0.042,-0.010,0.012,1.000,0.000,0.386,4,8.641,0.192,0.957,"Mountain trunk:(-0.376, -0.157, -0.913);Mountain trunk:(-0.376, -0.157, -0.913);"
2.180,157.824,827.429,102.368,-104.554,-0.007,-0.042,-0.010,0.012,1.000,0.000,0.386,4,8.640,0.191,0.957,"Mountain trunk:(-0.376, -0.157, -0.913);Mountain trunk:(-0.376, -0.157, -0.913);"
2.200,157.824,827.428,102.368,-104.554,-0.006,-0.042,-0.009,0.012,1.000,0.000,0.386,4,8.640,0.188,0.957,"Mountain trunk:(-0.376, -0.157, -0.913);Mountain trunk:(-0.376, -0.157, -0.913);"
2.220,157.823,827.427,102.367,-104.554,-0.007,-0.042,-0.009,0.012,1.000,0.000,0.385,4,8.637,0.188,0.957,"Mountain trunk:(-0.376, -0.157, -0.913);Mountain trunk:(-0.376, -0.157, -0.913);"
2.240,157.823,827.426,102.367,-104.553,-0.003,-0.041,-0.009,0.015,1.000,0.000,0.385,4,8.637,0.187,0.957,"Mountain trunk:(-0.382, -0.158, -0.911);Mountain trunk:(-0.382, -0.158, -0.911);"
2.260,157.823,827.426,102.367,-104.553,-0.005,-0.041,-0.009,0.013,1.000,0.000,0.384,4,8.636,0.187,0.957,"Mountain trunk:(-0.382, -0.158, -0.911);Mountain trunk:(-0.382, -0.158, -0.911);"
2.280,157.822,827.425,102.367,-104.553,-0.007,-0.042,-0.009,0.012,1.000,0.000,0.384,4,8.636,0.187,0.957,"Mountain trunk:(-0.382, -0.158, -0.911);Mountain trunk:(-0.382, -0.158, -0.911);"
2.300,157.822,827.424,102.367,-104.553,-0.006,-0.042,-0.009,0.012,1.000,0.000,0.384,4,8.633,0.186,0.957,"Mountain trunk:(-0.382, -0.158, -0.911);Mountain trunk:(-0.382, -0.158, -0.911);"
2.320,157.821,827.423,102.366,-104.552,-0.007,-0.042,-0.009,0.012,1.000,0.000,0.383,4,8.633,0.185,0.957,"Mountain trunk:(-0.382, -0.158, -0.911);Mountain trunk:(-0.382, -0.158, -0.911);"
2.340,157.821,827.422,102.366,-104.552,-0.006,-0.042,-0.009,0.013,1.000,0.000,0.383,4,8.632,0.185,0.957,"Mountain trunk:(-0.382, -0.158, -0.911);Mountain trunk:(-0.382, -0.158, -0.911);"
2.360,157.820,827.421,102.366,-104.552,-0.006,-0.042,-0.009,0.013,1.000,0.000,0.382,4,8.632,0.184,0.957,"Mountain trunk:(-0.382, -0.158, -0.911);Mountain trunk:(-0.382, -0.158, -0.911);"
2.380,157.820,827.420,102.366,-104.551,-0.007,-0.042,-0.009,0.012,1.000,0.000,0.382,4,8.630,0.186,0.957,"Mountain trunk:(-0.382, -0.158, -0.911);Mountain trunk:(-0.382, -0.158, -0.911);"
2.400,157.819,827.419,102.366,-104.551,-0.005,-0.042,-0.009,0.013,1.000,0.000,0.381,4,8.629,0.185,0.957,"Mountain trunk:(-0.382, -0.158, -0.911);Mountain trunk:(-0.382, -0.158, -0.911);"
2.420,157.819,827.419,102.366,-104.551,-0.006,-0.042,-0.009,0.012,1.000,0.000,0.381,4,8.628,0.186,0.957,"Mountain trunk:(-0.382, -0.158, -0.911);Mountain trunk:(-0.382, -0.158, -0.911);"
2.440,157.818,827.418,102.365,-104.551,-0.006,-0.042,-0.009,0.012,1.000,0.000,0.381,4,8.629,0.185,0.957,"Mountain trunk:(-0.382, -0.158, -0.911);Mountain trunk:(-0.382, -0.158, -0.911);"
2.460,157.818,827.417,102.365,-104.550,-0.006,-0.042,-0.009,0.012,1.000,0.000,0.380,4,8.628,0.184,0.957,"Mountain trunk:(-0.382, -0.158, -0.911);Mountain trunk:(-0.382, -0.158, -0.911);"
2.480,157.817,827.416,102.365,-104.550,-0.007,-0.042,-0.009,0.012,1.000,0.000,0.380,4,8.627,0.185,0.957,"Mountain trunk:(-0.382, -0.158, -0.911);Mountain trunk:(-0.382, -0.158, -0.911);"
