t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.280,476.064,1047.178,153.804,45.986,15.783,-5.725,3.122,14.409,0.104,0.000,-0.078,4,18.723,0.744,0.991,""
0.300,476.379,1047.064,153.869,46.273,15.774,-5.758,3.260,14.362,0.108,0.000,-0.077,4,16.740,0.608,0.990,""
0.320,476.649,1046.948,153.936,46.558,15.764,-5.795,3.358,14.319,0.113,0.000,-0.077,4,14.795,0.491,0.990,""
0.340,476.964,1046.832,154.005,46.843,15.754,-5.836,3.421,14.280,0.118,0.000,-0.077,4,12.947,0.393,0.990,""
0.360,477.278,1046.715,154.074,47.128,15.745,-5.880,3.449,14.245,0.123,0.000,-0.077,4,11.235,0.311,0.989,""
0.380,477.593,1046.597,154.143,47.412,15.735,-5.927,3.447,14.214,0.128,0.000,-0.077,4,9.702,0.245,0.989,""
0.400,477.907,1046.477,154.211,47.695,15.726,-5.976,3.419,14.187,0.132,0.000,-0.076,4,8.373,0.191,0.989,""
0.420,478.221,1046.357,154.278,47.978,15.717,-6.029,3.369,14.163,0.137,0.000,-0.075,4,7.257,0.152,0.989,""
0.440,478.493,1046.236,154.344,48.261,15.709,-6.083,3.302,14.141,0.141,0.000,-0.075,4,6.354,0.123,0.989,""
0.460,478.807,1046.113,154.409,48.544,15.702,-6.138,3.221,14.122,0.145,0.000,-0.074,4,5.663,0.084,0.989,""
0.480,479.121,1045.989,154.471,48.826,15.695,-6.195,3.130,14.104,0.149,0.000,-0.074,4,5.189,0.065,0.989,""
0.500,479.435,1045.864,154.532,49.107,15.688,-6.253,3.034,14.087,0.153,0.000,-0.073,4,4.905,0.062,0.989,""
0.520,479.749,1045.738,154.591,49.389,15.682,-6.312,2.936,14.070,0.156,0.000,-0.072,4,4.783,0.063,0.989,""
0.540,480.062,1045.611,154.647,49.670,15.677,-6.371,2.839,14.054,0.159,0.000,-0.072,4,4.807,0.055,0.989,""
0.560,480.334,1045.483,154.702,49.951,15.672,-6.430,2.744,14.037,0.162,0.000,-0.071,4,4.956,0.061,0.989,""
0.580,480.647,1045.353,154.755,50.231,15.668,-6.489,2.655,14.020,0.164,0.000,-0.070,4,5.202,0.059,0.989,""
0.600,480.961,1045.222,154.807,50.511,15.664,-6.548,2.571,14.002,0.166,0.000,-0.069,4,5.523,0.057,0.989,""
0.620,481.274,1045.090,154.857,50.791,15.660,-6.606,2.496,13.983,0.168,0.000,-0.069,4,5.893,0.050,0.989,""
0.640,481.587,1044.957,154.905,51.070,15.657,-6.663,2.428,13.964,0.170,0.000,-0.068,4,6.293,0.057,0.989,""
0.660,481.900,1044.823,154.953,51.349,15.654,-6.720,2.369,13.943,0.171,0.000,-0.067,4,6.731,0.063,0.989,""
0.680,482.213,1044.688,154.999,51.628,15.652,-6.776,2.319,13.921,0.173,0.000,-0.066,4,7.174,0.067,0.989,""
0.700,482.486,1044.551,155.045,51.906,15.649,-6.831,2.277,13.899,0.174,0.000,-0.066,4,7.608,0.054,0.989,""
0.720,482.799,1044.414,155.089,52.183,15.647,-6.885,2.244,13.875,0.175,0.000,-0.065,4,8.029,0.059,0.989,""
0.740,483.112,1044.275,155.134,52.460,15.645,-6.938,2.219,13.851,0.176,0.000,-0.064,4,8.423,0.053,0.989,""
0.760,483.425,1044.135,155.178,52.737,15.644,-6.991,2.200,13.826,0.177,0.000,-0.063,4,8.778,0.055,0.989,""
0.780,483.738,1043.995,155.222,53.013,15.642,-7.042,2.188,13.800,0.178,0.000,-0.062,4,9.085,0.044,0.989,""
0.800,484.051,1043.853,155.265,53.289,15.641,-7.093,2.181,13.773,0.179,0.000,-0.061,4,9.342,0.048,0.989,""
0.820,484.325,1043.710,155.309,53.564,15.640,-7.143,2.178,13.747,0.179,0.000,-0.061,4,9.569,0.038,0.989,""
0.840,484.638,1043.567,155.352,53.838,15.639,-7.192,2.180,13.720,0.180,0.000,-0.060,4,9.770,0.046,0.989,""
0.860,484.950,1043.422,155.396,54.112,15.638,-7.240,2.184,13.693,0.180,0.000,-0.059,4,9.932,0.048,0.989,""
0.880,485.263,1043.276,155.440,54.386,15.638,-7.287,2.191,13.665,0.181,0.000,-0.058,4,10.064,0.054,0.989,""
0.900,485.576,1043.130,155.484,54.658,15.637,-7.334,2.201,13.638,0.181,0.000,-0.057,4,10.169,0.046,0.989,""
0.920,485.889,1042.982,155.528,54.931,15.637,-7.380,2.211,13.611,0.181,0.000,-0.056,4,10.240,0.048,0.989,""
0.940,486.202,1042.834,155.573,55.203,15.636,-7.425,2.223,13.584,0.182,0.000,-0.055,4,10.284,0.054,0.989,""
0.960,486.476,1042.685,155.617,55.474,15.636,-7.470,2.235,13.557,0.182,0.000,-0.055,4,10.309,0.060,0.989,""
0.980,486.789,1042.534,155.662,55.744,15.636,-7.514,2.247,13.530,0.182,0.000,-0.054,4,10.315,0.065,0.989,""
1.000,487.102,1042.383,155.707,56.015,15.636,-7.557,2.259,13.504,0.182,0.000,-0.053,4,10.322,0.052,0.989,""
1.020,487.415,1042.232,155.753,56.284,15.635,-7.599,2.272,13.477,0.182,0.000,-0.052,4,10.319,0.074,0.989,""
1.040,487.727,1042.079,155.798,56.553,15.635,-7.641,2.284,13.451,0.182,0.000,-0.051,4,10.305,0.078,0.989,""
1.060,488.040,1041.925,155.844,56.822,15.635,-7.683,2.295,13.426,0.182,0.000,-0.050,4,10.263,0.067,0.989,""
1.080,488.353,1041.771,155.890,57.090,15.635,-7.723,2.305,13.400,0.182,0.000,-0.050,4,10.206,0.042,0.989,""
1.100,488.630,1041.616,155.937,57.358,15.635,-7.763,2.314,13.375,0.182,0.000,-0.049,4,10.152,0.047,0.989,""
1.120,488.943,1041.460,155.983,57.625,15.635,-7.803,2.321,13.351,0.183,0.000,-0.048,4,10.091,0.050,0.989,""
1.140,489.256,1041.303,156.030,57.891,15.635,-7.842,2.328,13.327,0.183,0.000,-0.047,4,10.023,0.052,0.989,""
1.160,489.569,1041.146,156.076,58.157,15.635,-7.880,2.333,13.303,0.183,0.000,-0.046,4,9.957,0.053,0.989,""
1.180,489.881,1040.988,156.123,58.423,15.635,-7.918,2.337,13.280,0.183,0.000,-0.046,4,9.899,0.071,0.989,""
1.200,490.194,1040.829,156.170,58.688,15.635,-7.956,2.339,13.257,0.183,0.000,-0.045,4,9.844,0.068,0.989,""
1.220,490.472,1040.669,156.217,58.953,15.635,-7.992,2.341,13.235,0.182,0.000,-0.044,4,9.775,0.056,0.989,""
1.240,490.785,1040.509,156.264,59.217,15.635,-8.029,2.341,13.213,0.182,0.000,-0.043,4,9.696,0.048,0.989,""
1.260,491.098,1040.348,156.310,59.481,15.635,-8.065,2.339,13.191,0.182,0.000,-0.043,4,9.643,0.036,0.989,""
1.280,491.411,1040.186,156.357,59.745,15.636,-8.100,2.337,13.170,0.182,0.000,-0.042,4,9.597,0.032,0.989,""
1.300,491.723,1040.023,156.404,60.008,15.636,-8.135,2.334,13.149,0.182,0.000,-0.041,4,9.552,0.036,0.989,""
1.320,492.036,1039.860,156.450,60.271,15.636,-8.169,2.331,13.129,0.182,0.000,-0.041,4,9.520,0.038,0.989,""
1.340,492.349,1039.696,156.497,60.533,15.636,-8.203,2.327,13.109,0.182,0.000,-0.040,4,9.497,0.039,0.989,""
1.360,492.629,1039.531,156.543,60.795,15.636,-8.236,2.322,13.089,0.182,0.000,-0.039,4,9.483,0.041,0.989,""
1.380,492.942,1039.366,156.590,61.056,15.637,-8.268,2.318,13.070,0.182,0.000,-0.039,4,9.471,0.039,0.989,""
1.400,493.255,1039.200,156.636,61.317,15.637,-8.300,2.313,13.050,0.182,0.000,-0.038,4,9.473,0.025,0.989,""
1.420,493.568,1039.033,156.682,61.578,15.637,-8.332,2.309,13.031,0.182,0.000,-0.037,4,9.479,0.022,0.989,""
1.440,493.880,1038.866,156.728,61.838,15.637,-8.363,2.304,13.012,0.181,0.000,-0.037,4,9.479,0.018,0.989,""
1.460,494.193,1038.698,156.774,62.098,15.638,-8.393,2.300,12.994,0.181,0.000,-0.036,4,9.480,0.020,0.989,""
1.480,494.506,1038.530,156.820,62.358,15.638,-8.423,2.295,12.976,0.181,0.000,-0.036,4,9.488,0.027,0.989,""
1.500,494.788,1038.361,156.866,62.617,15.638,-8.453,2.291,12.958,0.181,0.000,-0.035,4,9.504,0.027,0.989,""
1.520,495.101,1038.191,156.912,62.876,15.639,-8.481,2.288,12.940,0.181,0.000,-0.034,4,9.517,0.024,0.989,""
1.540,495.414,1038.021,156.957,63.134,15.639,-8.510,2.284,12.922,0.181,0.000,-0.034,4,9.535,0.024,0.989,""
1.560,495.726,1037.850,157.003,63.393,15.639,-8.538,2.281,12.904,0.181,0.000,-0.033,4,9.554,0.012,0.989,""
1.580,496.039,1037.679,157.049,63.650,15.640,-8.565,2.279,12.887,0.180,0.000,-0.033,4,9.572,0.002,0.989,""
1.600,496.352,1037.507,157.094,63.908,15.640,-8.592,2.276,12.870,0.180,0.000,-0.032,4,9.571,0.004,0.989,""
1.620,496.665,1037.335,157.140,64.165,15.640,-8.618,2.273,12.853,0.180,0.000,-0.032,4,9.572,0.008,0.989,""
1.640,496.948,1037.162,157.185,64.422,15.640,-8.644,2.271,12.837,0.180,0.000,-0.031,4,9.580,0.017,0.989,""
1.660,497.261,1036.989,157.230,64.678,15.641,-8.669,2.269,12.820,0.180,0.000,-0.031,4,9.593,0.023,0.989,""
1.680,497.574,1036.815,157.276,64.934,15.641,-8.694,2.267,12.804,0.180,0.000,-0.030,4,9.603,0.023,0.989,""
1.700,497.887,1036.641,157.321,65.190,15.641,-8.719,2.265,12.788,0.179,0.000,-0.030,4,9.609,0.028,0.989,""
1.720,498.200,1036.466,157.366,65.446,15.642,-8.743,2.263,12.772,0.179,0.000,-0.030,4,9.619,0.032,0.989,""
1.740,498.513,1036.291,157.412,65.701,15.642,-8.767,2.261,12.756,0.179,0.000,-0.029,4,9.623,0.031,0.989,""
1.760,498.801,1036.115,157.457,65.956,15.642,-8.790,2.259,12.741,0.179,0.000,-0.029,4,9.607,0.024,0.989,""
1.780,499.111,1035.939,157.502,66.211,15.643,-8.813,2.257,12.726,0.179,0.000,-0.028,4,9.596,0.027,0.989,""
1.800,499.424,1035.762,157.547,66.465,15.643,-8.836,2.255,12.711,0.179,0.000,-0.028,4,9.598,0.025,0.989,""
1.820,499.737,1035.585,157.592,66.719,15.643,-8.858,2.253,12.696,0.179,0.000,-0.028,4,9.603,0.012,0.989,""
1.840,500.050,1035.407,157.637,66.973,15.644,-8.880,2.251,12.682,0.178,0.000,-0.027,4,9.601,0.016,0.989,""
1.860,500.363,1035.229,157.682,67.226,15.644,-8.901,2.248,12.667,0.178,0.000,-0.027,4,9.601,0.019,0.989,""
1.880,500.676,1035.051,157.727,67.479,15.644,-8.923,2.246,12.653,0.178,0.000,-0.027,4,9.605,0.024,0.989,""
1.900,500.962,1034.872,157.772,67.732,15.645,-8.944,2.244,12.639,0.178,0.000,-0.026,4,9.607,0.018,0.990,""
1.920,501.275,1034.693,157.817,67.985,15.645,-8.964,2.242,12.625,0.178,0.000,-0.026,4,9.594,0.025,0.990,""
1.940,501.588,1034.513,157.862,68.237,15.645,-8.984,2.240,12.612,0.178,0.000,-0.026,4,9.586,0.031,0.990,""
1.960,501.901,1034.333,157.906,68.489,15.646,-9.004,2.237,12.598,0.177,0.000,-0.025,4,9.582,0.037,0.990,""
1.980,502.213,1034.153,157.951,68.741,15.646,-9.024,2.234,12.585,0.177,0.000,-0.025,4,9.579,0.030,0.990,""
2.000,502.526,1033.972,157.996,68.992,15.646,-9.044,2.232,12.572,0.177,0.000,-0.025,4,9.565,0.035,0.990,""
2.020,502.839,1033.791,158.040,69.244,15.647,-9.063,2.229,12.559,0.177,0.000,-0.025,4,9.556,0.039,0.990,""
2.040,503.128,1033.609,158.085,69.495,15.647,-9.082,2.225,12.546,0.177,0.000,-0.024,4,9.555,0.042,0.990,""
2.060,503.441,1033.427,158.129,69.746,15.647,-9.100,2.222,12.534,0.177,0.000,-0.024,4,9.556,0.032,0.990,""
2.080,503.754,1033.245,158.174,69.996,15.648,-9.119,2.219,12.522,0.176,0.000,-0.024,4,9.548,0.037,0.990,""
2.100,504.067,1033.062,158.218,70.246,15.648,-9.137,2.216,12.509,0.176,0.000,-0.024,4,9.546,0.040,0.990,""
2.120,504.380,1032.879,158.262,70.496,15.648,-9.155,2.213,12.497,0.176,0.000,-0.023,4,9.553,0.042,0.990,""
2.140,504.693,1032.696,158.306,70.746,15.649,-9.173,2.210,12.485,0.176,0.000,-0.023,4,9.554,0.032,0.990,""
2.160,505.006,1032.512,158.351,70.996,15.649,-9.190,2.206,12.473,0.176,0.000,-0.023,4,9.551,0.033,0.990,""
2.180,505.295,1032.328,158.395,71.245,15.649,-9.207,2.203,12.461,0.175,0.000,-0.023,4,9.551,0.036,0.990,""
2.200,505.608,1032.143,158.439,71.494,15.650,-9.225,2.200,12.450,0.175,0.000,-0.023,4,9.556,0.041,0.990,""
2.220,505.921,1031.958,158.483,71.743,15.650,-9.241,2.197,12.438,0.175,0.000,-0.022,4,9.556,0.033,0.990,""
2.240,506.234,1031.773,158.526,71.992,15.651,-9.258,2.194,12.427,0.175,0.000,-0.022,4,9.558,0.040,0.990,""
2.260,506.547,1031.588,158.570,72.240,15.651,-9.275,2.191,12.415,0.175,0.000,-0.022,4,9.560,0.046,0.990,""
2.280,506.860,1031.402,158.614,72.488,15.651,-9.291,2.188,12.404,0.175,0.000,-0.022,4,9.564,0.050,0.990,""
2.300,507.173,1031.216,158.658,72.736,15.652,-9.307,2.185,12.393,0.174,0.000,-0.022,4,9.564,0.031,0.990,""
2.320,507.464,1031.029,158.701,72.984,15.652,-9.323,2.182,12.382,0.174,0.000,-0.022,4,9.545,0.034,0.990,""
2.340,507.777,1030.843,158.745,73.232,15.652,-9.339,2.178,12.371,0.174,0.000,-0.022,4,9.534,0.037,0.990,""
2.360,508.090,1030.656,158.789,73.479,15.653,-9.355,2.175,12.360,0.174,0.000,-0.021,4,9.530,0.039,0.990,""
2.380,508.403,1030.468,158.832,73.726,15.653,-9.371,2.171,12.350,0.174,0.000,-0.021,4,9.531,0.028,0.990,""
2.400,508.716,1030.280,158.875,73.973,15.654,-9.386,2.167,12.339,0.173,0.000,-0.021,4,9.527,0.029,0.990,""
2.420,509.029,1030.092,158.919,74.220,15.654,-9.401,2.164,12.329,0.173,0.000,-0.021,4,9.532,0.033,0.990,""
2.440,509.343,1029.904,158.962,74.466,15.654,-9.417,2.160,12.318,0.173,0.000,-0.021,4,9.541,0.037,0.990,""
2.460,509.634,1029.716,159.005,74.712,15.655,-9.432,2.157,12.308,0.173,0.000,-0.021,4,9.547,0.029,0.990,""
2.480,509.947,1029.527,159.048,74.958,15.655,-9.447,2.153,12.297,0.173,0.000,-0.021,4,9.545,0.032,0.990,""
2.500,510.260,1029.337,159.091,75.204,15.656,-9.462,2.150,12.287,0.172,0.000,-0.021,4,9.545,0.035,0.990,""
2.520,510.574,1029.148,159.134,75.450,15.656,-9.476,2.147,12.277,0.172,0.000,-0.020,4,9.552,0.038,0.990,""
2.540,510.887,1028.958,159.177,75.695,15.656,-9.491,2.144,12.266,0.172,0.000,-0.020,4,9.563,0.044,0.990,""
2.560,511.200,1028.768,159.220,75.940,15.657,-9.505,2.141,12.256,0.172,0.000,-0.020,4,9.569,0.037,0.990,""
2.580,511.513,1028.578,159.262,76.185,15.657,-9.520,2.138,12.246,0.172,0.000,-0.020,4,9.576,0.040,0.990,""
2.600,511.807,1028.387,159.305,76.430,15.658,-9.534,2.136,12.236,0.171,0.000,-0.020,4,9.590,0.041,0.990,""
2.620,512.121,1028.196,159.348,76.675,15.658,-9.548,2.134,12.225,0.171,0.000,-0.020,4,9.605,0.048,0.990,""
2.640,512.434,1028.005,159.391,76.919,15.658,-9.562,2.132,12.215,0.171,0.000,-0.020,4,9.630,0.047,0.991,""
2.660,512.747,1027.813,159.433,77.163,15.659,-9.576,2.131,12.205,0.171,0.000,-0.020,4,9.677,0.042,0.991,""
2.680,513.060,1027.622,159.476,77.407,15.659,-9.590,2.132,12.195,0.171,0.000,-0.020,4,9.726,0.027,0.991,""
2.700,513.374,1027.430,159.518,77.651,15.659,-9.603,2.133,12.184,0.170,0.000,-0.020,4,9.773,0.015,0.991,""
2.720,513.687,1027.237,159.561,77.894,15.660,-9.617,2.136,12.173,0.170,0.000,-0.020,4,9.862,0.045,0.990,""
2.740,513.984,1027.045,159.604,78.138,15.660,-9.630,2.141,12.163,0.170,0.000,-0.020,4,9.971,0.026,0.990,""
2.760,514.298,1026.852,159.647,78.381,15.660,-9.642,2.148,12.151,0.170,0.000,-0.020,4,10.067,0.003,0.990,""
2.780,514.611,1026.659,159.690,78.623,15.660,-9.655,2.157,12.140,0.170,0.000,-0.020,4,10.152,0.024,0.990,""
2.800,514.924,1026.466,159.733,78.866,15.660,-9.667,2.169,12.128,0.170,0.000,-0.020,4,10.289,0.051,0.990,""
2.820,515.237,1026.273,159.777,79.108,15.660,-9.679,2.183,12.116,0.170,0.000,-0.019,4,10.421,0.051,0.990,""
2.840,515.550,1026.079,159.821,79.350,15.660,-9.690,2.199,12.104,0.170,0.000,-0.019,4,10.534,0.072,0.990,""
2.860,515.863,1025.885,159.865,79.592,15.659,-9.701,2.218,12.091,0.170,0.000,-0.019,4,10.652,0.067,0.990,""
2.880,516.168,1025.691,159.910,79.833,15.659,-9.712,2.240,12.078,0.170,0.000,-0.019,4,10.802,0.030,0.990,""
2.900,516.481,1025.497,159.955,80.074,15.658,-9.722,2.266,12.064,0.171,0.000,-0.019,4,10.995,0.073,0.990,""
2.920,516.793,1025.303,160.001,80.315,15.657,-9.731,2.295,12.050,0.171,0.000,-0.019,4,11.146,0.097,0.989,""
2.940,517.106,1025.109,160.047,80.555,15.656,-9.740,2.326,12.035,0.171,0.000,-0.019,4,11.276,0.136,0.989,""
2.960,517.419,1024.914,160.095,80.795,15.655,-9.749,2.360,12.020,0.172,0.000,-0.019,4,11.421,0.127,0.989,""
2.980,517.731,1024.719,160.142,81.035,15.654,-9.757,2.397,12.005,0.172,0.000,-0.019,4,11.543,0.169,0.989,""
3.000,518.044,1024.524,160.191,81.274,15.652,-9.765,2.434,11.989,0.173,0.000,-0.019,4,11.608,0.206,0.988,""
3.020,518.347,1024.329,160.240,81.513,15.651,-9.773,2.473,11.973,0.174,0.000,-0.019,4,11.636,0.209,0.988,""
3.040,518.660,1024.134,160.291,81.752,15.649,-9.780,2.512,11.956,0.175,0.000,-0.019,4,11.670,0.186,0.988,""
3.060,518.972,1023.939,160.341,81.990,15.647,-9.787,2.553,11.939,0.175,0.000,-0.019,4,11.766,0.175,0.988,""
3.080,519.284,1023.744,160.393,82.228,15.645,-9.794,2.596,11.922,0.176,0.000,-0.019,4,11.824,0.202,0.987,""
3.100,519.596,1023.548,160.446,82.466,15.643,-9.800,2.638,11.905,0.177,0.000,-0.019,4,11.843,0.208,0.987,""
3.120,519.909,1023.352,160.499,82.703,15.641,-9.806,2.681,11.887,0.179,0.000,-0.019,4,11.843,0.184,0.987,""
3.140,520.221,1023.157,160.554,82.940,15.638,-9.812,2.725,11.869,0.180,0.000,-0.019,4,11.892,0.176,0.986,""
3.160,520.526,1022.961,160.609,83.176,15.636,-9.818,2.768,11.851,0.181,0.000,-0.019,4,11.882,0.205,0.986,""
3.180,520.838,1022.765,160.665,83.413,15.633,-9.824,2.810,11.833,0.182,0.000,-0.019,4,11.820,0.236,0.986,""
3.200,521.150,1022.569,160.722,83.648,15.630,-9.829,2.850,11.816,0.184,0.000,-0.019,4,11.716,0.268,0.985,""
3.220,521.462,1022.372,160.780,83.884,15.627,-9.835,2.890,11.798,0.185,0.000,-0.019,4,11.661,0.214,0.985,""
3.240,521.773,1022.176,160.838,84.119,15.625,-9.841,2.928,11.780,0.186,0.000,-0.018,4,11.633,0.250,0.985,""
3.260,522.085,1021.980,160.897,84.354,15.622,-9.846,2.966,11.762,0.188,0.000,-0.018,4,11.568,0.255,0.984,""
3.280,522.397,1021.783,160.957,84.588,15.618,-9.852,3.001,11.744,0.189,0.000,-0.018,4,11.487,0.250,0.984,""
3.300,522.702,1021.586,161.018,84.822,15.615,-9.857,3.038,11.726,0.191,0.000,-0.018,4,11.494,0.214,0.984,""
3.320,523.013,1021.390,161.079,85.056,15.612,-9.862,3.073,11.708,0.192,0.000,-0.018,4,11.479,0.236,0.983,""
3.340,523.325,1021.193,161.141,85.289,15.609,-9.868,3.109,11.690,0.194,0.000,-0.018,4,11.451,0.219,0.983,""
3.360,523.636,1020.996,161.204,85.522,15.605,-9.873,3.143,11.672,0.196,0.000,-0.018,4,11.386,0.238,0.982,""
3.380,523.948,1020.799,161.267,85.754,15.602,-9.878,3.175,11.654,0.197,0.000,-0.018,4,11.301,0.209,0.982,""
3.400,524.259,1020.601,161.331,85.987,15.598,-9.883,3.206,11.637,0.199,0.000,-0.018,4,11.255,0.230,0.982,""
3.420,524.571,1020.404,161.396,86.218,15.595,-9.889,3.236,11.619,0.201,0.000,-0.018,4,11.172,0.253,0.981,""
3.440,524.875,1020.207,161.461,86.450,15.591,-9.894,3.265,11.602,0.203,0.000,-0.018,4,11.094,0.255,0.981,""
3.460,525.186,1020.009,161.527,86.681,15.588,-9.900,3.292,11.585,0.204,0.000,-0.018,4,11.041,0.201,0.981,""
3.480,525.497,1019.812,161.593,86.912,15.584,-9.905,3.320,11.567,0.206,0.000,-0.018,4,11.033,0.227,0.980,""
3.500,525.808,1019.614,161.660,87.143,15.581,-9.910,3.346,11.550,0.208,0.000,-0.018,4,11.009,0.217,0.980,""
3.520,526.119,1019.416,161.727,87.373,15.577,-9.915,3.373,11.533,0.210,0.000,-0.017,4,10.979,0.239,0.979,""
3.540,526.430,1019.218,161.795,87.603,15.573,-9.920,3.399,11.516,0.211,0.000,-0.017,4,10.939,0.235,0.979,""
3.560,526.741,1019.020,161.863,87.832,15.570,-9.926,3.424,11.499,0.213,0.000,-0.017,4,10.938,0.192,0.979,""
3.580,527.051,1018.822,161.932,88.061,15.566,-9.931,3.450,11.482,0.215,0.000,-0.017,4,10.939,0.212,0.978,""
3.600,527.354,1018.624,162.002,88.290,15.562,-9.936,3.475,11.465,0.217,0.000,-0.017,4,10.902,0.232,0.978,""
3.620,527.665,1018.425,162.071,88.519,15.559,-9.941,3.499,11.449,0.219,0.000,-0.017,4,10.832,0.251,0.977,""
3.640,527.975,1018.227,162.142,88.747,15.555,-9.946,3.523,11.432,0.221,0.000,-0.017,4,10.845,0.199,0.977,""
3.660,528.286,1018.028,162.213,88.975,15.552,-9.951,3.548,11.415,0.222,0.000,-0.017,4,10.861,0.187,0.977,""
3.680,528.596,1017.830,162.284,89.203,15.548,-9.955,3.573,11.398,0.224,0.000,-0.017,4,10.875,0.213,0.976,""
3.700,528.907,1017.631,162.356,89.430,15.544,-9.960,3.597,11.382,0.226,0.000,-0.017,4,10.863,0.211,0.976,""
3.720,529.217,1017.432,162.428,89.657,15.541,-9.964,3.622,11.365,0.228,0.000,-0.017,4,10.854,0.214,0.975,""
3.740,529.524,1017.233,162.501,89.883,15.537,-9.968,3.648,11.348,0.230,0.000,-0.017,4,10.909,0.184,0.975,""
3.760,529.834,1017.034,162.574,90.109,15.534,-9.972,3.674,11.331,0.231,0.000,-0.017,4,10.950,0.211,0.975,""
3.780,530.144,1016.835,162.648,90.335,15.530,-9.976,3.701,11.314,0.233,0.000,-0.017,4,10.949,0.238,0.974,""
3.800,530.454,1016.636,162.722,90.561,15.526,-9.980,3.727,11.297,0.235,0.000,-0.016,4,10.927,0.239,0.974,""
3.820,530.764,1016.437,162.797,90.786,15.523,-9.983,3.754,11.280,0.237,0.000,-0.016,4,10.934,0.260,0.973,""
3.840,531.074,1016.238,162.873,91.011,15.519,-9.987,3.781,11.263,0.239,0.000,-0.016,4,10.949,0.246,0.973,""
3.860,531.384,1016.039,162.949,91.235,15.516,-9.990,3.807,11.246,0.240,0.000,-0.016,4,10.942,0.221,0.972,""
3.880,531.688,1015.839,163.025,91.460,15.512,-9.993,3.834,11.229,0.242,0.000,-0.016,4,10.933,0.236,0.972,""
3.900,531.997,1015.640,163.102,91.683,15.508,-9.996,3.860,11.213,0.244,0.000,-0.016,4,10.902,0.199,0.972,""
3.920,532.307,1015.440,163.180,91.907,15.505,-9.999,3.887,11.196,0.246,0.000,-0.016,4,10.929,0.190,0.971,""
3.940,532.616,1015.241,163.258,92.130,15.501,-10.002,3.915,11.179,0.248,0.000,-0.016,4,10.952,0.179,0.971,""
3.960,532.926,1015.041,163.337,92.353,15.498,-10.005,3.942,11.162,0.249,0.000,-0.016,4,10.944,0.197,0.970,""
3.980,533.235,1014.842,163.416,92.576,15.494,-10.008,3.968,11.145,0.251,0.000,-0.016,4,10.908,0.203,0.970,""
4.000,533.544,1014.642,163.496,92.798,15.490,-10.011,3.995,11.128,0.253,0.000,-0.016,4,10.892,0.201,0.969,""
4.020,533.848,1014.442,163.576,93.020,15.487,-10.013,4.020,11.111,0.255,0.000,-0.016,4,10.852,0.227,0.969,""
4.040,534.157,1014.242,163.657,93.241,15.484,-10.016,4.046,11.095,0.256,0.000,-0.016,4,10.839,0.214,0.969,""
4.060,534.466,1014.042,163.738,93.462,15.480,-10.019,4.071,11.078,0.258,0.000,-0.016,4,10.810,0.220,0.968,""
4.080,534.775,1013.842,163.820,93.683,15.477,-10.022,4.095,11.062,0.260,0.000,-0.016,4,10.786,0.216,0.968,""
4.100,535.084,1013.642,163.902,93.904,15.473,-10.024,4.120,11.045,0.262,0.000,-0.016,4,10.798,0.192,0.967,""
