t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.260,151.745,841.936,101.193,-131.529,22.311,20.634,4.542,7.730,0.883,0.000,-0.329,2,0.000,8.829,0.956,""
0.280,152.041,842.354,101.278,-131.380,22.250,20.626,4.344,7.727,0.845,0.000,-0.329,1,0.000,2.164,0.949,""
0.300,152.474,842.773,101.358,-131.231,22.186,20.618,4.146,7.724,0.875,0.000,-0.326,1,0.000,2.209,0.943,""
0.320,152.906,843.191,101.435,-131.082,22.119,20.610,3.948,7.721,0.907,0.000,-0.323,1,0.000,2.249,0.937,""
0.340,153.338,843.610,101.508,-130.932,22.047,20.601,3.750,7.717,0.941,0.000,-0.320,0,0.000,2.284,0.930,""
0.360,153.449,844.028,101.576,-130.782,21.972,20.593,3.553,7.714,0.976,0.000,-0.323,0,0.000,2.315,0.923,""
0.380,153.695,844.445,101.641,-130.631,21.893,20.585,3.355,7.711,1.000,0.000,-0.324,0,0.000,2.341,0.917,""
0.400,154.120,844.862,101.702,-130.480,21.809,20.577,3.158,7.708,1.000,0.000,-0.321,0,0.000,2.362,0.910,""
0.420,154.545,845.279,101.759,-130.329,21.722,20.568,2.960,7.705,1.000,0.000,-0.318,0,0.000,2.380,0.904,""
0.440,154.968,845.696,101.812,-130.177,21.630,20.560,2.763,7.702,1.000,0.000,-0.315,0,0.000,2.393,0.897,""
0.460,155.159,846.112,101.861,-130.025,21.533,20.552,2.566,7.699,1.000,0.000,-0.319,0,0.000,2.401,0.891,""
0.480,155.355,846.528,101.907,-129.873,21.432,20.544,2.369,7.696,1.000,0.000,-0.322,0,0.000,2.406,0.886,""
0.500,155.771,846.944,101.948,-129.721,21.327,20.536,2.172,7.693,1.000,0.000,-0.320,0,0.000,2.408,0.880,""
0.520,156.187,847.359,101.986,-129.568,21.217,20.527,1.975,7.690,1.000,0.000,-0.317,0,0.000,2.405,0.875,""
0.540,156.602,847.775,102.020,-129.415,21.102,20.519,1.778,7.687,1.000,0.000,-0.315,0,0.000,2.399,0.870,""
0.560,156.879,848.189,102.050,-129.261,20.983,20.511,1.581,7.684,1.000,0.000,-0.317,0,0.000,2.389,0.866,""
0.580,157.022,848.604,102.076,-129.108,20.859,20.503,1.384,7.680,1.000,0.000,-0.323,0,0.000,2.377,0.862,""
0.600,157.431,849.017,102.099,-128.954,20.730,20.495,1.187,7.677,1.000,0.000,-0.325,0,0.000,2.361,0.859,""
0.620,157.839,849.431,102.117,-128.800,20.597,20.486,0.991,7.674,1.000,0.000,-0.323,0,0.000,2.342,0.856,""
0.640,158.246,849.844,102.132,-128.645,20.459,20.478,0.794,7.671,1.000,0.000,-0.322,0,0.000,2.320,0.853,""
0.660,158.610,850.257,102.144,-128.491,20.316,20.470,0.598,7.668,1.000,0.000,-0.322,0,0.000,2.296,0.851,""
0.680,158.705,850.670,102.151,-128.336,20.170,20.462,0.402,7.665,1.000,0.000,-0.332,0,0.000,2.269,0.849,""
0.700,159.107,851.082,102.155,-128.181,20.018,20.454,0.205,7.662,1.000,0.000,-0.331,0,0.000,2.240,0.848,""
0.720,159.508,851.493,102.155,-128.026,19.863,20.445,0.009,7.659,1.000,0.000,-0.331,0,0.000,2.208,0.847,""
0.740,159.908,851.905,102.151,-127.871,19.703,20.437,-0.187,7.656,1.000,0.000,-0.337,0,0.000,2.174,0.847,""
0.760,160.306,852.316,102.143,-127.716,19.539,20.429,-0.383,7.653,1.000,0.000,-0.337,0,0.000,2.138,0.847,""
0.780,160.412,852.726,102.132,-127.560,19.372,20.421,-0.579,7.650,1.000,0.000,-0.349,0,0.000,2.100,0.847,""
0.800,160.807,853.136,102.117,-127.404,19.200,20.413,-0.775,7.647,1.000,0.000,-0.349,0,0.000,2.060,0.848,""
0.820,161.200,853.546,102.098,-127.249,19.025,20.405,-0.971,7.644,1.000,0.000,-0.350,0,0.000,2.018,0.850,""
0.840,161.593,853.955,102.075,-127.093,18.846,20.396,-1.166,7.641,1.000,0.000,-0.351,0,0.000,1.974,0.851,""
0.860,161.984,854.364,102.048,-126.937,18.664,20.388,-1.362,7.638,1.000,0.000,-0.362,0,0.000,1.929,0.853,""
0.880,162.149,854.773,102.018,-126.781,18.479,20.380,-1.558,7.635,1.000,0.000,-0.374,0,0.000,1.882,0.856,""
0.900,162.537,855.181,101.984,-126.625,18.290,20.372,-1.753,7.631,1.000,0.000,-0.375,0,0.000,1.834,0.859,""
0.920,162.923,855.589,101.946,-126.469,18.099,20.364,-1.949,7.628,1.000,0.000,-0.376,0,0.000,1.785,0.862,""
0.940,163.309,855.996,101.905,-126.312,17.905,20.356,-2.144,7.625,1.000,0.000,-0.378,0,0.000,1.735,0.865,""
0.960,163.694,856.403,101.859,-126.156,17.708,20.347,-2.339,7.622,1.000,0.000,-0.379,0,0.000,1.683,0.869,""
0.980,163.924,856.810,101.810,-126.000,17.509,20.339,-2.534,7.619,1.000,0.000,-0.389,0,0.000,1.630,0.873,""
1.000,164.305,857.216,101.757,-125.843,17.308,20.331,-2.730,7.616,1.000,0.000,-0.391,0,0.000,1.576,0.877,""
1.020,164.686,857.622,101.700,-125.687,17.106,20.323,-2.925,7.613,1.000,0.000,-0.407,0,0.000,1.522,0.881,""
1.040,165.065,858.028,101.639,-125.530,16.901,20.315,-3.120,7.610,1.000,0.000,-0.409,0,0.000,1.467,0.886,""
1.060,165.444,858.433,101.574,-125.374,16.695,20.307,-3.314,7.607,1.000,0.000,-0.411,0,0.000,1.411,0.890,""
1.080,165.740,858.837,101.506,-125.218,16.488,20.299,-3.509,7.604,1.000,0.000,-0.417,0,0.000,1.354,0.895,""
1.100,166.115,859.241,101.433,-125.061,16.280,20.291,-3.704,7.601,1.000,0.000,-0.419,0,0.000,1.298,0.900,""
1.120,166.490,859.645,101.357,-124.905,16.071,20.282,-3.899,7.598,1.000,0.000,-0.420,0,0.000,1.241,0.905,""
1.140,166.863,860.049,101.277,-124.749,15.861,20.274,-4.093,7.595,1.000,0.000,-0.422,0,0.000,1.183,0.910,""
1.160,167.236,860.452,101.193,-124.592,15.651,20.266,-4.288,7.592,1.000,0.000,-0.442,0,0.000,1.126,0.915,""
1.180,167.606,860.855,101.105,-124.436,15.441,20.258,-4.482,7.589,1.000,0.000,-0.444,0,0.000,1.069,0.920,""
1.200,167.976,861.257,101.013,-124.280,15.230,20.250,-4.676,7.586,1.000,0.000,-0.445,0,0.000,1.013,0.925,""
1.220,168.345,861.659,100.917,-124.124,15.020,20.242,-4.871,7.583,1.000,0.000,-0.446,0,0.000,0.957,0.929,""
1.240,168.713,862.061,100.818,-123.968,14.810,20.234,-5.065,7.580,1.000,0.000,-0.446,0,0.000,0.901,0.934,""
1.260,169.080,862.462,100.714,-123.812,14.601,20.226,-5.259,7.577,1.000,0.000,-0.447,0,0.000,0.847,0.939,""
1.280,169.525,862.864,100.607,-123.656,14.392,20.218,-5.453,7.574,1.000,0.000,-0.465,0,0.000,0.794,0.943,""
1.300,169.890,863.264,100.495,-123.501,14.184,20.210,-5.647,7.571,1.000,0.000,-0.465,0,0.000,0.743,0.948,""
1.320,170.255,863.665,100.380,-123.345,13.976,20.201,-5.841,7.568,1.000,0.000,-0.465,0,0.000,0.694,0.952,""
1.340,170.618,864.065,100.261,-123.190,13.770,20.193,-6.034,7.565,1.000,0.000,-0.465,0,0.000,0.647,0.956,""
1.360,170.980,864.465,100.137,-123.035,13.565,20.185,-6.228,7.562,1.000,0.000,-0.465,0,0.000,0.603,0.960,""
1.380,171.505,864.864,100.010,-122.880,13.362,20.177,-6.422,7.559,1.000,0.000,-0.453,0,0.000,0.564,0.964,""
1.400,171.866,865.263,99.879,-122.725,13.159,20.169,-6.615,7.556,1.000,0.000,-0.452,0,0.000,0.528,0.967,""
1.420,172.226,865.662,99.744,-122.570,12.958,20.161,-6.809,7.552,1.000,0.000,-0.477,0,0.000,0.498,0.970,""
1.440,172.585,866.061,99.605,-122.415,12.759,20.153,-7.002,7.549,1.000,0.000,-0.476,0,0.000,0.474,0.974,""
1.460,172.943,866.459,99.462,-122.261,12.561,20.145,-7.196,7.546,1.000,0.000,-0.474,0,0.000,0.456,0.976,""
1.480,173.543,866.858,99.315,-122.106,12.364,20.137,-7.389,7.543,1.000,0.000,-0.456,0,0.000,0.445,0.979,""
1.500,173.900,867.256,99.165,-121.952,12.169,20.129,-7.582,7.540,1.000,0.000,-0.454,0,0.000,0.442,0.981,""
1.520,174.256,867.653,99.010,-121.798,11.976,20.121,-7.775,7.537,1.000,0.000,-0.451,0,0.000,0.445,0.984,""
1.540,174.611,868.051,98.851,-121.645,11.784,20.113,-7.968,7.534,1.000,0.000,-0.449,0,0.000,0.455,0.986,""
1.560,175.297,868.448,98.689,-121.491,11.593,20.105,-8.161,7.531,1.000,0.000,-0.451,0,0.000,0.471,0.987,""
1.580,175.651,868.846,98.522,-121.338,11.404,20.097,-8.354,7.528,1.000,0.000,-0.448,0,0.000,0.491,0.989,""
1.600,176.005,869.242,98.352,-121.185,11.217,20.089,-8.547,7.525,1.000,0.000,-0.444,0,0.000,0.514,0.990,""
1.620,176.358,869.639,98.177,-121.032,11.030,20.081,-8.739,7.522,1.000,0.000,-0.440,0,0.000,0.541,0.991,""
1.640,176.710,870.036,97.999,-120.879,10.845,20.073,-8.932,7.519,1.000,0.000,-0.436,0,0.000,0.569,0.992,""
1.660,177.481,870.432,97.817,-120.726,10.661,20.065,-9.125,7.516,1.000,0.000,-0.432,0,0.000,0.598,0.993,""
1.680,177.834,870.829,97.630,-120.574,10.478,20.057,-9.317,7.513,1.000,0.000,-0.427,0,0.000,0.628,0.993,""
1.700,178.185,871.225,97.440,-120.422,10.296,20.048,-9.509,7.510,1.000,0.000,-0.422,0,0.000,0.659,0.994,""
1.720,178.535,871.621,97.246,-120.270,10.114,20.040,-9.702,7.507,1.000,0.000,-0.416,0,0.000,0.689,0.994,""
1.740,179.357,872.017,97.048,-120.118,9.933,20.032,-9.894,7.504,1.000,0.000,-0.374,0,0.000,0.718,0.994,""
1.760,179.707,872.413,96.847,-119.967,9.753,20.024,-10.086,7.501,1.000,0.000,-0.367,0,0.000,0.748,0.994,""
1.780,180.056,872.809,96.641,-119.816,9.572,20.016,-10.278,7.498,1.000,0.000,-0.395,0,0.000,0.776,0.993,""
1.800,180.404,873.205,96.431,-119.665,9.392,20.008,-10.470,7.495,1.000,0.000,-0.387,0,0.000,0.803,0.993,""
1.820,181.346,873.600,96.218,-119.514,9.212,20.000,-10.662,7.492,1.000,0.000,-0.331,0,0.000,0.829,0.992,""
1.840,181.696,873.996,96.001,-119.363,9.032,19.992,-10.854,7.489,1.000,0.000,-0.322,0,0.000,0.853,0.992,""
1.860,182.045,874.392,95.780,-119.213,8.852,19.984,-11.046,7.486,1.000,0.000,-0.312,0,0.000,0.877,0.991,""
1.880,182.392,874.787,95.555,-119.063,8.671,19.976,-11.237,7.483,1.000,0.000,-0.302,0,0.000,0.898,0.990,""
1.900,182.739,875.182,95.326,-118.913,8.489,19.968,-11.429,7.480,1.000,0.000,-0.331,0,0.000,0.919,0.989,""
1.920,183.729,875.578,95.093,-118.763,8.306,19.960,-11.621,7.477,1.000,0.000,-0.265,0,0.000,0.938,0.988,""
1.940,184.077,875.973,94.856,-118.613,8.122,19.952,-11.812,7.474,1.000,0.000,-0.253,0,0.000,0.955,0.987,""
1.960,184.423,876.368,94.616,-118.464,7.938,19.944,-12.004,7.471,1.000,0.000,-0.240,0,0.000,0.970,0.986,""
1.980,184.769,876.764,94.372,-118.315,7.751,19.937,-12.195,7.468,1.000,0.000,-0.228,0,0.000,0.984,0.985,""
2.000,185.810,877.159,94.124,-118.165,7.564,19.929,-12.386,7.465,1.000,0.000,-0.195,0,0.000,0.997,0.984,""
2.020,186.157,877.554,93.872,-118.017,7.374,19.921,-12.577,7.462,1.000,0.000,-0.181,0,0.000,1.007,0.983,""
2.040,186.502,877.949,93.616,-117.868,7.183,19.913,-12.768,7.459,1.000,0.000,-0.167,0,0.000,1.016,0.982,""
2.060,186.847,878.344,93.356,-117.719,6.990,19.905,-12.959,7.456,1.000,0.000,-0.153,0,0.000,1.024,0.981,""
2.080,187.884,878.740,93.093,-117.571,6.794,19.897,-13.150,7.453,1.000,0.000,-0.120,0,0.000,1.030,0.980,""
2.100,188.228,879.135,92.826,-117.423,6.596,19.889,-13.341,7.450,1.000,0.000,-0.105,0,0.000,1.034,0.979,""
2.120,188.571,879.530,92.555,-117.274,6.396,19.881,-13.532,7.447,1.000,0.000,-0.091,0,0.000,1.037,0.978,""
2.140,188.913,879.925,92.280,-117.126,6.194,19.873,-13.723,7.444,1.000,0.000,-0.076,0,0.000,1.038,0.977,""
2.160,189.815,880.320,92.002,-116.979,5.989,19.865,-13.913,7.442,1.000,0.000,-0.012,0,0.000,1.038,0.976,""
2.180,190.153,880.715,91.719,-116.831,5.781,19.857,-14.104,7.439,1.000,0.000,0.001,0,0.000,1.036,0.976,""
2.200,190.489,881.110,91.433,-116.683,5.570,19.849,-14.294,7.436,1.000,0.000,0.014,0,0.000,1.033,0.975,""
2.220,190.825,881.506,91.143,-116.536,5.356,19.841,-14.485,7.433,1.000,0.000,0.027,0,0.000,1.029,0.974,""
2.240,191.160,881.901,90.849,-116.389,5.139,19.833,-14.675,7.430,1.000,0.000,-0.005,0,0.000,1.023,0.974,""
2.260,191.493,882.296,90.552,-116.242,4.920,19.825,-14.865,7.427,1.000,0.000,0.011,0,0.000,1.016,0.973,""
2.280,192.371,882.691,90.251,-116.094,4.697,19.817,-15.055,7.424,1.000,0.000,0.077,0,0.000,1.007,0.973,""
2.300,192.699,883.086,89.946,-115.948,4.471,19.809,-15.246,7.421,1.000,0.000,0.093,0,0.000,0.998,0.973,""
2.320,193.026,882.929,89.626,-116.048,0.837,3.280,-15.449,0.139,1.000,0.000,0.108,0,0.000,0.987,0.940,"Mountain trunk:(-0.946, -0.185, -0.266);Mountain trunk:(-0.946, -0.185, -0.266);Mountain trunk:(-0.946, -0.185, -0.266);Mountain trunk:(-0.946, -0.185, -0.266);"
2.340,192.768,882.970,89.302,-116.066,0.485,3.278,-15.639,0.138,1.000,0.000,0.324,0,0.000,5.461,0.910,"Mountain trunk:(-0.892, -0.322, -0.316);Mountain trunk:(-0.892, -0.322, -0.316);"
2.360,192.713,883.013,88.973,-116.083,0.181,3.277,-15.829,0.138,1.000,0.000,0.381,0,0.000,5.497,0.874,"Mountain trunk:(-0.848, -0.403, -0.343);Mountain trunk:(-0.848, -0.403, -0.343);"
2.380,192.661,883.060,88.638,-116.101,-0.071,3.276,-16.019,0.138,1.000,0.000,0.402,0,0.000,5.701,0.832,"Mountain trunk:(-0.799, -0.479, -0.365);Mountain trunk:(-0.799, -0.479, -0.365);"
2.400,192.608,883.099,88.365,-116.115,-3.021,1.850,0.510,-2.424,1.000,0.000,0.406,0,0.000,5.875,0.796,"Mountain trunk:(-0.744, -0.549, -0.381);Mountain trunk:(-0.744, -0.549, -0.381);Ground_Mountain_0_1:(-0.084, 0.985, -0.151);"
2.420,192.567,883.060,88.300,-116.200,-2.875,1.303,0.118,-2.565,1.000,0.000,0.420,1,7.260,5.971,0.791,"Mountain trunk:(-0.697, -0.602, -0.391);Mountain trunk:(-0.697, -0.602, -0.391);Ground_Mountain_0_1:(-0.084, 0.985, -0.151);"
2.440,192.476,883.078,88.289,-116.273,-2.853,1.244,0.077,-2.593,1.000,0.000,0.409,1,5.123,5.298,0.756,"Mountain trunk:(-0.669, -0.609, -0.426);Mountain trunk:(-0.669, -0.609, -0.426);Ground_Mountain_0_1:(-0.084, 0.985, -0.151);"
2.460,192.450,883.098,88.275,-116.346,-2.819,1.200,-0.049,-2.616,1.000,0.000,0.398,1,3.741,5.202,0.720,"Ground_Mountain_0_1:(-0.084, 0.985, -0.151);"
2.480,192.427,883.121,88.260,-116.418,-2.777,1.165,-0.182,-2.638,1.000,0.000,0.388,1,2.946,5.192,0.684,"Ground_Mountain_0_1:(-0.084, 0.985, -0.151);"
2.500,192.404,883.146,88.242,-116.491,-2.725,1.138,-0.313,-2.657,1.000,0.000,0.379,1,2.194,5.169,0.650,"Ground_Mountain_0_1:(-0.084, 0.985, -0.151);"
2.520,192.383,883.173,88.222,-116.563,-2.665,1.119,-0.440,-2.672,1.000,0.000,0.372,1,1.445,5.124,0.617,"Ground_Mountain_0_1:(-0.084, 0.985, -0.151);"
2.540,192.363,883.193,88.208,-116.623,-2.134,0.781,-0.381,-2.326,1.000,0.000,0.366,2,10.871,25.065,0.596,"Ground_Mountain_0_1:(-0.084, 0.985, -0.151);"
2.560,192.346,883.208,88.196,-116.671,-1.612,0.470,-0.393,-1.951,1.000,0.000,0.361,2,7.983,21.673,0.584,"Ground_Mountain_0_1:(-0.084, 0.985, -0.151);Ground_Mountain_0_1:(-0.084, 0.985, -0.151);Ground_Mountain_0_1:(-0.084, 0.985, -0.151);"
2.580,192.331,883.216,88.186,-116.707,-1.099,0.162,-0.456,-1.569,1.000,0.000,0.358,2,6.083,18.882,0.581,"Ground_Mountain_0_1:(-0.083, 0.985, -0.150);"
2.600,192.316,883.218,88.176,-116.734,-0.592,-0.148,-0.550,-1.186,1.000,0.000,0.355,2,4.825,16.476,0.584,"Ground_Mountain_0_1:(-0.083, 0.985, -0.150);"
2.620,192.302,883.214,88.166,-116.751,-0.091,-0.465,-0.656,-0.808,1.000,0.000,0.354,2,4.037,14.359,0.592,"Ground_Mountain_0_1:(-0.083, 0.985, -0.150);"
2.640,192.287,883.207,88.155,-116.762,0.196,-0.622,-0.776,-0.564,1.000,0.000,0.353,2,3.529,12.417,0.606,"Ground_Mountain_0_1:(-0.083, 0.985, -0.150);"
2.660,192.273,883.196,88.143,-116.767,0.479,-0.787,-0.902,-0.330,1.000,0.000,0.355,2,3.264,10.628,0.624,"Ground_Mountain_0_1:(-0.083, 0.985, -0.150);"
2.680,192.259,883.183,88.130,-116.765,0.757,-0.959,-1.031,-0.106,1.000,0.000,0.358,2,3.170,8.930,0.645,"Ground_Mountain_0_1:(-0.083, 0.985, -0.150);"
2.700,192.246,883.166,88.115,-116.759,1.032,-1.138,-1.159,0.105,1.000,0.000,0.362,2,3.216,7.327,0.668,"Ground_Mountain_0_1:(-0.083, 0.985, -0.150);"
2.720,192.231,883.146,88.098,-116.747,1.303,-1.324,-1.286,0.306,1.000,0.000,0.366,2,3.377,5.806,0.694,""
2.740,192.217,883.122,88.079,-116.730,1.570,-1.516,-1.410,0.496,1.000,0.000,0.370,2,3.630,4.353,0.720,""
2.760,192.201,883.095,88.058,-116.709,1.834,-1.712,-1.528,0.676,1.000,0.000,0.375,2,3.959,2.962,0.748,""
2.780,192.185,883.064,88.035,-116.684,2.095,-1.913,-1.640,0.847,1.000,0.000,0.380,2,4.346,1.630,0.775,""
2.800,192.167,883.029,88.010,-116.654,2.352,-2.116,-1.743,1.011,1.000,0.000,0.385,2,4.777,0.447,0.802,""
2.820,192.147,882.990,87.982,-116.620,2.607,-2.322,-1.837,1.169,1.000,0.000,0.391,2,5.240,1.025,0.828,""
2.840,192.126,882.948,87.952,-116.583,2.860,-2.528,-1.920,1.323,1.000,0.000,0.397,2,5.725,2.213,0.853,""
2.860,192.103,882.901,87.921,-116.542,3.110,-2.735,-1.993,1.474,1.000,0.000,0.404,2,6.220,3.402,0.876,""
2.880,192.078,882.851,87.887,-116.497,3.358,-2.940,-2.054,1.623,1.000,0.000,0.410,2,6.719,4.533,0.898,""
2.900,192.051,882.796,87.852,-116.449,3.605,-3.144,-2.104,1.772,1.000,0.000,0.417,2,7.215,5.622,0.918,""
2.920,191.511,882.738,87.815,-116.398,3.849,-3.345,-2.142,1.921,1.000,0.000,0.418,2,7.701,6.624,0.935,""
2.940,191.483,882.676,87.777,-116.344,4.092,-3.543,-2.168,2.072,1.000,0.000,0.423,2,8.173,7.621,0.951,""
2.960,191.453,882.608,87.744,-116.290,4.334,-3.793,-1.857,2.135,1.000,0.000,0.426,4,25.801,8.614,0.963,""
2.980,191.420,882.533,87.717,-116.236,4.575,-4.027,-1.534,2.219,1.000,0.000,0.427,4,26.012,7.823,0.971,""
3.000,191.382,882.454,87.695,-116.182,4.815,-4.247,-1.213,2.320,1.000,0.000,0.427,4,25.647,6.983,0.978,""
3.020,191.342,882.369,87.678,-116.127,5.053,-4.455,-0.905,2.436,1.000,0.000,0.426,4,24.838,6.131,0.982,""
3.040,191.299,882.279,87.667,-116.070,5.290,-4.655,-0.617,2.563,1.000,0.000,0.424,4,23.703,5.307,0.985,""
3.060,191.255,882.185,87.661,-116.012,5.525,-4.847,-0.355,2.699,1.000,0.000,0.422,4,22.340,4.486,0.988,""
3.080,191.208,882.087,87.659,-115.953,5.758,-5.033,-0.123,2.841,1.000,0.000,0.423,4,20.834,3.749,0.989,""
3.100,191.160,881.984,87.661,-115.891,5.991,-5.214,0.079,2.988,1.000,0.000,0.424,4,19.254,3.068,0.990,""
3.120,191.110,881.877,87.666,-115.827,6.221,-5.390,0.249,3.139,1.000,0.000,0.426,4,17.663,2.450,0.991,""
3.140,191.059,881.766,87.674,-115.760,6.450,-5.562,0.389,3.293,1.000,0.000,0.429,4,16.108,1.904,0.991,""
3.160,191.007,881.652,87.686,-115.695,6.632,-5.736,0.633,3.357,1.000,0.000,0.432,4,14.627,1.428,0.990,"Ground_Mountain_0_1:(-0.075, 0.885, -0.460);"
3.180,190.952,881.533,87.701,-115.628,6.843,-5.896,0.747,3.493,1.000,0.000,0.433,4,12.154,0.897,0.989,"Ground_Mountain_0_1:(-0.075, 0.885, -0.460);"
3.200,190.896,881.412,87.717,-115.558,7.059,-6.056,0.828,3.640,1.000,0.000,0.437,4,10.979,0.722,0.988,"Ground_Mountain_0_1:(-0.075, 0.885, -0.460);"
3.220,190.838,881.287,87.734,-115.484,7.275,-6.212,0.891,3.792,1.000,0.000,0.440,4,10.198,0.777,0.987,"Ground_Mountain_0_1:(-0.075, 0.885, -0.460);"
3.240,190.780,881.172,87.792,-115.492,7.111,-6.312,1.465,3.180,1.000,0.000,0.444,4,9.533,0.825,0.975,"Ground_Mountain_0_1:(-0.075, 0.885, -0.460);Ground_Mountain_0_1:(0.013, 0.677, -0.735);"
3.260,190.696,881.179,87.788,-115.542,0.168,-0.975,0.085,-1.098,1.000,0.000,0.417,4,9.447,5.872,0.974,"Mountain trunk:(0.823, -0.091, -0.561);Mountain trunk:(0.823, -0.091, -0.561);"
3.280,190.674,881.164,87.789,-115.567,0.214,-0.938,0.123,-0.939,1.000,0.000,0.369,4,7.887,1.949,0.973,"Mountain trunk:(0.812, -0.090, -0.576);Mountain trunk:(0.812, -0.090, -0.576);"
3.300,190.649,881.145,87.792,-115.585,0.205,-0.870,0.146,-0.843,1.000,0.000,0.367,4,7.348,1.809,0.972,"Mountain trunk:(0.805, -0.088, -0.587);Mountain trunk:(0.805, -0.088, -0.587);Mountain trunk:(0.805, -0.088, -0.587);"
3.320,190.624,881.128,87.795,-115.601,0.186,-0.795,0.155,-0.756,1.000,0.000,0.366,4,6.859,1.639,0.972,"Mountain trunk:(0.798, -0.086, -0.596);Mountain trunk:(0.798, -0.086, -0.596);Mountain trunk:(0.798, -0.086, -0.596);"
3.340,190.603,881.112,87.798,-115.614,0.171,-0.730,0.153,-0.681,1.000,0.000,0.364,4,6.505,1.467,0.972,"Mountain trunk:(0.792, -0.084, -0.604);Mountain trunk:(0.792, -0.084, -0.604);Mountain trunk:(0.792, -0.084, -0.604);"
3.360,190.583,881.098,87.801,-115.626,0.157,-0.673,0.143,-0.617,1.000,0.000,0.362,4,6.246,1.322,0.972,"Mountain trunk:(0.787, -0.083, -0.611);Mountain trunk:(0.787, -0.083, -0.611);Mountain trunk:(0.787, -0.083, -0.611);"
3.380,190.566,881.084,87.803,-115.636,0.143,-0.622,0.128,-0.564,1.000,0.000,0.361,4,6.061,1.209,0.972,"Mountain trunk:(0.787, -0.083, -0.611);Mountain trunk:(0.787, -0.083, -0.611);Mountain trunk:(0.787, -0.083, -0.611);"
3.400,190.550,881.072,87.806,-115.646,0.131,-0.578,0.110,-0.517,1.000,0.000,0.359,4,5.938,1.127,0.973,"Mountain trunk:(0.778, -0.081, -0.623);Mountain trunk:(0.778, -0.081, -0.623);Mountain trunk:(0.778, -0.081, -0.623);"
3.420,190.535,881.061,87.808,-115.655,0.125,-0.543,0.091,-0.473,1.000,0.000,0.357,4,5.865,1.068,0.973,"Mountain trunk:(0.778, -0.081, -0.623);Mountain trunk:(0.778, -0.081, -0.623);Mountain trunk:(0.778, -0.081, -0.623);"
