t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
1.100,166.107,834.400,104.356,-100.905,14.891,11.214,3.112,9.375,0.579,0.000,-0.233,4,9.426,0.237,0.976,""
1.120,166.405,834.623,104.419,-100.714,14.937,11.110,3.109,9.566,0.554,0.000,-0.220,4,9.294,0.067,0.976,""
1.140,166.704,834.843,104.481,-100.519,14.979,11.004,3.104,9.750,0.532,0.000,-0.207,4,9.190,0.250,0.976,""
1.160,167.005,835.062,104.543,-100.320,15.018,10.897,3.099,9.926,0.511,0.000,-0.195,4,9.246,0.240,0.976,""
1.180,167.306,835.278,104.605,-100.118,15.054,10.789,3.091,10.095,0.491,0.000,-0.173,4,9.250,0.179,0.976,""
1.200,167.609,835.492,104.667,-99.913,15.088,10.682,3.083,10.257,0.473,0.000,-0.161,4,9.242,0.188,0.977,""
1.220,167.912,835.704,104.728,-99.704,15.120,10.575,3.074,10.411,0.456,0.000,-0.149,4,9.243,0.205,0.977,""
1.240,168.216,835.913,104.789,-99.493,15.150,10.471,3.063,10.558,0.440,0.000,-0.137,4,9.176,0.098,0.977,""
1.260,168.520,836.121,104.851,-99.279,15.178,10.369,3.050,10.698,0.425,0.000,-0.126,4,9.093,0.106,0.977,""
1.280,168.824,836.327,104.911,-99.062,15.205,10.270,3.035,10.830,0.411,0.000,-0.115,4,9.016,0.124,0.978,""
1.300,169.129,836.531,104.972,-98.843,15.230,10.174,3.019,10.956,0.398,0.000,-0.104,4,8.916,0.051,0.978,""
1.320,169.394,836.732,105.032,-98.621,15.253,10.082,3.000,11.075,0.385,0.000,-0.086,4,8.821,0.080,0.978,""
1.340,169.699,836.933,105.091,-98.397,15.275,9.994,2.981,11.186,0.373,0.000,-0.076,4,8.833,0.094,0.978,""
1.360,170.004,837.131,105.151,-98.171,15.296,9.910,2.962,11.291,0.362,0.000,-0.066,4,8.845,0.097,0.978,""
1.380,170.310,837.328,105.210,-97.943,15.316,9.830,2.942,11.389,0.352,0.000,-0.057,4,8.831,0.079,0.979,""
1.400,170.616,837.523,105.268,-97.713,15.334,9.754,2.923,11.481,0.342,0.000,-0.047,4,8.828,0.102,0.979,""
1.420,170.922,837.717,105.326,-97.481,15.351,9.685,2.897,11.567,0.333,0.000,-0.038,4,8.681,0.631,0.979,""
1.440,171.228,837.910,105.384,-97.248,15.368,9.618,2.882,11.646,0.324,0.000,-0.030,4,8.996,0.329,0.979,""
1.460,171.452,838.101,105.441,-97.013,15.383,9.555,2.868,11.719,0.316,0.000,-0.016,4,9.052,0.235,0.979,""
1.480,171.759,838.291,105.499,-96.778,15.397,9.498,2.855,11.786,0.309,0.000,-0.007,4,9.132,0.177,0.979,""
1.500,172.065,838.480,105.555,-96.540,15.411,9.444,2.844,11.847,0.301,0.000,0.001,4,9.193,0.161,0.980,""
1.520,172.371,838.668,105.612,-96.302,15.423,9.396,2.833,11.902,0.295,0.000,0.008,4,9.229,0.064,0.980,""
1.540,172.677,838.855,105.669,-96.063,15.435,9.353,2.823,11.953,0.288,0.000,0.016,4,9.235,0.041,0.980,""
1.560,172.983,839.041,105.725,-95.823,15.445,9.314,2.813,11.998,0.283,0.000,0.023,4,9.202,0.033,0.980,""
1.580,173.166,839.227,105.781,-95.582,15.455,9.281,2.802,12.038,0.277,0.000,0.027,4,9.188,0.030,0.980,""
1.600,173.471,839.412,105.837,-95.340,15.464,9.255,2.777,12.075,0.272,0.000,0.040,4,8.584,0.962,0.980,""
1.620,173.777,839.597,105.892,-95.097,15.473,9.234,2.752,12.108,0.268,0.000,0.046,4,8.339,1.651,0.980,""
1.640,174.083,839.781,105.946,-94.854,15.481,9.214,2.743,12.134,0.264,0.000,0.052,4,9.197,0.759,0.980,""
1.660,174.389,839.965,106.001,-94.611,15.488,9.198,2.742,12.156,0.260,0.000,0.058,4,9.603,0.389,0.980,""
1.680,174.695,840.148,106.056,-94.367,15.494,9.185,2.742,12.173,0.256,0.000,0.064,4,9.636,0.313,0.980,""
1.700,175.000,840.332,106.111,-94.123,15.500,9.177,2.743,12.187,0.253,0.000,0.069,4,9.660,0.357,0.980,""
1.720,175.142,840.515,106.166,-93.879,15.505,9.173,2.745,12.196,0.250,0.000,0.072,4,9.678,0.247,0.980,""
1.740,175.447,840.699,106.221,-93.635,15.510,9.174,2.746,12.202,0.247,0.000,0.081,4,9.647,0.213,0.980,""
1.760,175.753,840.883,106.276,-93.390,15.515,9.181,2.735,12.205,0.245,0.000,0.086,4,9.084,0.976,0.981,""
1.780,176.058,841.067,106.330,-93.145,15.519,9.195,2.704,12.206,0.243,0.000,0.090,4,8.100,1.721,0.981,""
1.800,176.365,841.251,106.383,-92.900,15.523,9.218,2.653,12.207,0.241,0.000,0.095,4,6.835,1.028,0.981,""
1.820,176.671,841.435,106.435,-92.655,15.527,9.239,2.624,12.202,0.239,0.000,0.099,4,7.827,1.731,0.981,""
1.840,176.977,841.619,106.488,-92.411,15.530,9.260,2.620,12.192,0.237,0.000,0.102,4,9.080,1.379,0.981,""
1.860,177.075,841.805,106.540,-92.167,15.533,9.282,2.627,12.178,0.235,0.000,0.105,4,9.739,0.557,0.981,""
1.880,177.380,841.990,106.593,-91.923,15.535,9.307,2.632,12.162,0.234,0.000,0.108,4,9.735,0.816,0.981,""
1.900,177.685,842.177,106.646,-91.680,15.537,9.335,2.635,12.143,0.232,0.000,0.113,4,9.647,0.619,0.981,""
1.920,177.991,842.364,106.698,-91.437,15.539,9.368,2.631,12.121,0.231,0.000,0.116,4,9.262,0.907,0.981,""
1.940,178.297,842.553,106.751,-91.194,15.541,9.408,2.606,12.098,0.230,0.000,0.119,4,8.145,1.848,0.981,""
1.960,178.604,842.742,106.802,-90.951,15.543,9.457,2.546,12.076,0.230,0.000,0.122,4,6.368,1.450,0.982,""
1.980,178.911,842.932,106.851,-90.708,15.545,9.514,2.457,12.054,0.229,0.000,0.125,3,4.836,0.065,0.982,""
2.000,179.005,843.123,106.899,-90.466,15.547,9.567,2.403,12.027,0.228,0.000,0.126,4,6.241,2.464,0.982,""
2.020,179.276,843.314,106.946,-90.225,15.549,9.616,2.387,11.995,0.226,0.000,0.129,4,8.154,1.975,0.981,""
2.040,179.582,843.506,106.994,-89.985,15.551,9.660,2.404,11.958,0.225,0.000,0.131,4,9.832,1.585,0.981,""
2.060,179.887,843.699,107.043,-89.746,15.552,9.700,2.450,11.918,0.225,0.000,0.133,4,11.233,1.419,0.980,""
2.080,180.193,843.893,107.093,-89.508,15.552,9.743,2.492,11.876,0.224,0.000,0.135,4,11.417,1.422,0.980,""
2.100,180.500,844.089,107.143,-89.271,15.553,9.792,2.507,11.833,0.224,0.000,0.137,4,9.965,2.260,0.980,""
2.120,180.807,844.286,107.193,-89.034,15.553,9.851,2.479,11.791,0.224,0.000,0.138,4,7.738,1.914,0.980,""
2.140,181.027,844.484,107.241,-88.797,15.554,9.921,2.402,11.750,0.224,0.000,0.140,3,5.351,0.854,0.980,""
2.160,181.129,844.683,107.287,-88.561,15.555,9.996,2.310,11.708,0.223,0.000,0.141,3,4.550,0.899,0.980,""
2.180,181.436,844.883,107.331,-88.326,15.555,10.070,2.229,11.663,0.223,0.000,0.142,3,4.830,2.209,0.980,""
2.200,181.743,845.085,107.375,-88.093,15.556,10.132,2.218,11.613,0.222,0.000,0.143,4,8.161,2.277,0.979,""
2.220,182.050,845.287,107.420,-87.861,15.556,10.186,2.249,11.560,0.222,0.000,0.144,4,10.275,1.912,0.978,""
2.240,182.356,845.491,107.466,-87.630,15.556,10.233,2.315,11.505,0.222,0.000,0.144,4,12.096,1.747,0.978,""
2.260,182.663,845.696,107.514,-87.400,15.555,10.277,2.400,11.447,0.222,0.000,0.145,4,13.054,0.626,0.977,""
2.280,182.971,845.902,107.563,-87.171,15.555,10.333,2.433,11.390,0.222,0.000,0.146,4,10.566,2.459,0.977,""
2.300,183.086,846.110,107.611,-86.943,15.554,10.400,2.414,11.333,0.223,0.000,0.147,4,7.852,1.990,0.977,""
2.320,183.257,846.319,107.658,-86.716,15.554,10.478,2.347,11.276,0.223,0.000,0.148,3,5.610,0.713,0.977,""
2.340,183.566,846.530,107.703,-86.489,15.555,10.560,2.265,11.218,0.223,0.000,0.148,3,4.831,1.182,0.977,""
2.360,183.874,846.742,107.746,-86.264,15.556,10.643,2.174,11.160,0.223,0.000,0.149,2,4.743,3.204,0.976,""
2.380,184.182,846.954,107.789,-86.040,15.556,10.712,2.161,11.098,0.222,0.000,0.149,4,7.706,2.320,0.975,""
2.400,184.490,847.168,107.833,-85.818,15.556,10.771,2.191,11.035,0.222,0.000,0.149,4,9.931,2.107,0.974,""
2.420,184.798,847.383,107.878,-85.598,15.555,10.821,2.258,10.972,0.222,0.000,0.147,4,11.872,1.930,0.973,""
2.440,185.106,847.600,107.924,-85.378,15.554,10.867,2.339,10.907,0.222,0.000,0.147,4,12.038,4.949,0.973,""
2.460,185.186,847.818,107.972,-85.160,15.554,10.926,2.368,10.841,0.223,0.000,0.148,4,9.815,2.322,0.972,""
2.480,185.355,848.037,108.018,-84.942,15.553,10.997,2.342,10.775,0.223,0.000,0.149,4,7.031,1.996,0.972,""
2.500,185.664,848.258,108.063,-84.726,15.553,11.079,2.272,10.707,0.223,0.000,0.149,3,5.115,1.106,0.971,""
2.520,185.973,848.480,108.107,-84.511,15.554,11.162,2.187,10.639,0.223,0.000,0.149,2,5.005,4.495,0.970,""
2.540,186.282,848.704,108.149,-84.298,15.554,11.242,2.112,10.572,0.223,0.000,0.149,2,5.583,4.612,0.969,""
2.560,186.591,848.929,108.190,-84.086,15.553,11.313,2.086,10.503,0.223,0.000,0.149,3,7.313,2.817,0.968,""
2.580,186.900,849.154,108.232,-83.875,15.552,11.366,2.138,10.433,0.223,0.000,0.148,4,10.564,1.892,0.966,""
2.600,187.209,849.381,108.276,-83.667,15.551,11.409,2.223,10.366,0.224,0.000,0.145,4,12.311,1.754,0.965,""
2.620,187.329,849.609,108.322,-83.459,15.550,11.453,2.303,10.297,0.224,0.000,0.145,4,12.001,1.847,0.964,""
2.640,187.425,849.839,108.369,-83.253,15.549,11.505,2.347,10.228,0.225,0.000,0.146,4,9.913,2.722,0.963,""
2.660,187.735,850.070,108.415,-83.048,15.548,11.569,2.340,10.155,0.226,0.000,0.146,4,7.278,2.496,0.963,""
2.680,188.044,850.302,108.460,-82.844,15.547,11.648,2.282,10.078,0.226,0.000,0.146,3,5.190,0.747,0.961,""
2.700,188.354,850.535,108.504,-82.642,15.546,11.728,2.206,10.003,0.226,0.000,0.146,2,5.414,5.382,0.960,""
2.720,188.664,850.770,108.546,-82.442,15.546,11.803,2.139,9.931,0.227,0.000,0.145,2,6.107,5.868,0.959,""
2.740,188.973,851.006,108.587,-82.242,15.544,11.874,2.081,9.860,0.227,0.000,0.145,2,6.613,5.990,0.957,""
2.760,189.283,851.243,108.630,-82.045,15.543,11.914,2.167,9.789,0.228,0.000,0.144,4,11.932,2.475,0.955,""
2.780,189.522,851.481,108.675,-81.849,15.541,11.951,2.257,9.719,0.229,0.000,0.144,4,12.517,1.373,0.954,""
2.800,189.522,851.720,108.721,-81.654,15.540,11.992,2.326,9.648,0.229,0.000,0.146,4,11.394,1.355,0.953,""
2.820,189.780,851.961,108.768,-81.461,15.538,12.043,2.360,9.573,0.230,0.000,0.140,4,9.436,1.711,0.952,""
2.840,190.090,852.202,108.815,-81.269,15.537,12.090,2.399,9.503,0.231,0.000,0.140,4,8.800,3.558,0.951,""
2.860,190.400,852.444,108.863,-81.079,15.536,12.150,2.392,9.425,0.232,0.000,0.140,4,6.686,3.082,0.949,""
2.880,190.710,852.688,108.908,-80.890,15.534,12.231,2.312,9.340,0.232,0.000,0.139,2,4.849,5.349,0.948,""
2.900,191.020,852.933,108.952,-80.703,15.533,12.306,2.236,9.260,0.233,0.000,0.139,2,5.565,6.195,0.946,""
2.920,191.329,853.179,108.997,-80.518,15.531,12.361,2.247,9.181,0.234,0.000,0.138,3,8.361,3.026,0.944,""
2.940,191.639,853.426,109.042,-80.334,15.529,12.401,2.304,9.109,0.234,0.000,0.138,4,10.812,1.729,0.943,""
2.960,191.776,853.674,109.089,-80.150,15.527,12.442,2.355,9.036,0.235,0.000,0.138,3,10.251,1.745,0.941,""
2.980,191.801,853.924,109.135,-79.969,15.526,12.496,2.356,8.958,0.236,0.000,0.140,3,8.620,3.501,0.940,""
3.000,192.112,854.175,109.183,-79.789,15.525,12.540,2.391,8.885,0.237,0.000,0.139,4,9.890,3.818,0.938,""
3.020,192.422,854.426,109.231,-79.611,15.523,12.576,2.450,8.815,0.238,0.000,0.132,4,10.021,1.398,0.937,""
3.040,192.731,854.677,109.281,-79.435,15.522,12.612,2.505,8.745,0.238,0.000,0.132,4,9.853,1.053,0.935,""
3.060,193.040,854.928,109.331,-79.261,15.520,12.650,2.553,8.673,0.239,0.000,0.132,4,9.866,0.952,0.933,""
3.080,193.349,855.180,109.382,-79.088,15.517,12.697,2.567,8.595,0.240,0.000,0.131,3,7.907,0.172,0.931,""
3.100,193.657,855.433,109.433,-78.916,15.514,12.737,2.601,8.520,0.241,0.000,0.130,4,8.704,1.536,0.929,""
3.120,193.967,855.688,109.485,-78.745,15.510,12.771,2.646,8.448,0.243,0.000,0.130,4,9.302,0.701,0.927,""
3.140,194.095,855.944,109.538,-78.576,15.507,12.818,2.653,8.369,0.245,0.000,0.130,4,7.904,1.640,0.925,""
3.160,194.108,856.201,109.589,-78.408,15.504,12.877,2.618,8.284,0.247,0.000,0.132,3,6.476,3.637,0.924,""
3.180,194.418,856.460,109.641,-78.242,15.501,12.927,2.601,8.206,0.248,0.000,0.131,3,7.682,5.782,0.922,""
3.200,194.728,856.718,109.693,-78.077,15.498,12.956,2.657,8.137,0.249,0.000,0.130,4,10.017,1.864,0.920,""
3.220,195.037,856.976,109.748,-77.914,15.495,12.966,2.759,8.080,0.251,0.000,0.123,4,12.624,4.287,0.918,""
3.240,195.346,857.235,109.805,-77.752,15.492,12.973,2.869,8.025,0.252,0.000,0.122,4,13.065,1.849,0.916,""
3.260,195.656,857.494,109.863,-77.591,15.489,12.993,2.933,7.964,0.254,0.000,0.122,4,10.084,3.273,0.914,""
3.280,195.965,857.754,109.922,-77.431,15.486,13.018,2.985,7.898,0.256,0.000,0.121,4,9.846,1.017,0.912,""
3.300,196.275,858.014,109.981,-77.274,15.483,13.053,3.008,7.825,0.257,0.000,0.121,4,8.252,1.142,0.910,""
3.320,196.485,858.274,110.041,-77.118,15.480,13.077,3.051,7.762,0.258,0.000,0.121,4,8.678,2.241,0.908,""
3.340,196.485,858.534,110.101,-76.963,15.476,13.118,3.054,7.683,0.260,0.000,0.122,3,7.264,1.844,0.905,""
3.360,196.706,858.795,110.161,-76.810,15.471,13.160,3.052,7.603,0.262,0.000,0.122,3,6.993,1.507,0.902,""
3.380,197.013,859.057,110.223,-76.658,15.465,13.178,3.107,7.538,0.265,0.000,0.122,4,10.226,2.047,0.899,""
3.400,197.321,859.321,110.285,-76.507,15.459,13.196,3.158,7.472,0.267,0.000,0.121,4,10.028,1.680,0.898,""
3.420,197.630,859.585,110.349,-76.357,15.454,13.208,3.221,7.411,0.270,0.000,0.120,4,10.773,2.105,0.896,""
3.440,197.939,859.850,110.414,-76.208,15.449,13.229,3.264,7.344,0.273,0.000,0.111,4,9.413,1.270,0.895,""
3.460,198.250,860.115,110.479,-76.061,15.444,13.254,3.297,7.275,0.276,0.000,0.111,4,8.979,3.707,0.894,""
3.480,198.559,860.380,110.546,-75.916,15.440,13.267,3.358,7.215,0.278,0.000,0.111,4,10.539,3.524,0.893,""
3.500,198.868,860.645,110.614,-75.771,15.437,13.274,3.431,7.161,0.280,0.000,0.110,4,10.688,1.640,0.891,""
3.520,198.955,860.909,110.684,-75.629,15.433,13.275,3.515,7.110,0.282,0.000,0.111,4,11.285,1.167,0.889,""
3.540,198.981,861.174,110.755,-75.487,15.429,13.286,3.572,7.053,0.283,0.000,0.112,4,10.149,3.874,0.887,""
3.560,199.289,861.439,110.826,-75.347,15.425,13.306,3.608,6.986,0.285,0.000,0.111,4,8.996,0.981,0.886,""
3.580,199.596,861.705,110.898,-75.208,15.420,13.332,3.627,6.915,0.288,0.000,0.110,4,8.393,2.422,0.885,""
3.600,199.904,861.972,110.971,-75.071,15.415,13.360,3.634,6.844,0.290,0.000,0.110,4,6.892,3.372,0.884,""
3.620,200.212,862.239,111.043,-74.935,15.410,13.395,3.629,6.767,0.292,0.000,0.109,4,6.180,1.741,0.883,""
3.640,200.520,862.508,111.115,-74.801,15.405,13.436,3.607,6.683,0.295,0.000,0.108,3,6.062,1.766,0.882,""
3.660,200.828,862.777,111.187,-74.669,15.399,13.463,3.619,6.610,0.298,0.000,0.107,4,7.556,2.028,0.881,""
3.680,201.136,863.046,111.260,-74.537,15.394,13.481,3.650,6.544,0.300,0.000,0.099,4,9.002,1.285,0.881,""
3.700,201.444,863.318,111.334,-74.406,15.390,13.502,3.674,6.477,0.303,0.000,0.099,4,8.792,1.490,0.882,""
3.720,201.511,863.590,111.408,-74.277,15.386,13.524,3.695,6.408,0.305,0.000,0.100,4,8.013,0.915,0.883,""
3.740,201.556,863.864,111.481,-74.150,15.383,13.579,3.640,6.316,0.307,0.000,0.101,3,5.007,3.876,0.885,""
3.760,201.865,863.764,111.438,-74.027,2.468,0.885,0.104,5.288,0.308,0.000,0.100,3,5.039,3.768,0.831,"Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);"
3.780,201.814,863.778,111.435,-73.910,2.532,1.077,0.416,5.033,1.000,0.000,0.068,2,11.250,14.838,0.798,"Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);"
3.800,201.871,863.799,111.439,-73.802,2.617,1.269,0.678,4.751,1.000,0.000,0.029,2,8.427,12.781,0.770,"Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);"
3.820,201.934,863.822,111.441,-73.692,2.432,1.218,0.566,4.798,1.000,0.000,-0.003,1,5.495,4.566,0.744,""
3.840,201.997,863.845,111.441,-73.584,2.234,1.184,0.424,4.832,1.000,0.000,-0.036,1,3.685,4.430,0.720,""
3.860,202.061,863.870,111.438,-73.475,2.025,1.164,0.258,4.852,1.000,0.000,-0.068,1,2.111,4.334,0.698,""
3.880,202.124,863.896,111.432,-73.367,1.807,1.157,0.073,4.859,1.000,0.000,-0.099,1,0.770,4.271,0.676,""
