t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
1.160,500.102,1028.892,157.672,62.792,23.444,-13.493,3.559,18.843,0.279,0.000,-0.035,4,9.577,0.070,0.988,""
1.180,500.571,1028.621,157.743,63.169,23.445,-13.557,3.555,18.800,0.278,0.000,-0.034,4,9.471,0.059,0.988,""
1.200,501.103,1028.348,157.814,63.544,23.447,-13.619,3.549,18.758,0.277,0.000,-0.032,4,9.383,0.064,0.988,""
1.220,501.572,1028.075,157.885,63.918,23.449,-13.679,3.541,18.718,0.276,0.000,-0.031,4,9.307,0.037,0.989,""
1.240,502.041,1027.800,157.955,64.292,23.451,-13.737,3.531,18.679,0.275,0.000,-0.030,4,9.216,0.044,0.989,""
1.260,502.510,1027.524,158.026,64.665,23.453,-13.793,3.521,18.642,0.275,0.000,-0.029,4,9.162,0.041,0.989,""
1.280,502.979,1027.247,158.096,65.038,23.454,-13.848,3.510,18.605,0.274,0.000,-0.028,4,9.136,0.041,0.989,""
1.300,503.508,1026.970,158.166,65.409,23.456,-13.901,3.498,18.570,0.273,0.000,-0.027,4,9.116,0.050,0.989,""
1.320,503.977,1026.691,158.236,65.780,23.458,-13.952,3.486,18.536,0.272,0.000,-0.027,4,9.106,0.061,0.989,""
1.340,504.446,1026.411,158.305,66.150,23.459,-14.001,3.474,18.503,0.271,0.000,-0.026,4,9.087,0.064,0.989,""
1.360,504.915,1026.130,158.375,66.520,23.461,-14.049,3.461,18.471,0.270,0.000,-0.025,4,9.069,0.074,0.989,""
1.380,505.443,1025.848,158.444,66.889,23.463,-14.095,3.448,18.440,0.269,0.000,-0.024,4,9.054,0.064,0.989,""
1.400,505.913,1025.565,158.512,67.257,23.464,-14.140,3.435,18.410,0.269,0.000,-0.024,4,9.039,0.068,0.989,""
1.420,506.382,1025.281,158.581,67.625,23.466,-14.183,3.422,18.381,0.268,0.000,-0.023,4,9.043,0.071,0.989,""
1.440,506.851,1024.997,158.649,67.992,23.468,-14.225,3.409,18.353,0.267,0.000,-0.022,4,9.057,0.088,0.989,""
1.460,507.321,1024.712,158.717,68.359,23.469,-14.265,3.397,18.326,0.266,0.000,-0.022,4,9.094,0.059,0.989,""
1.480,507.846,1024.425,158.785,68.725,23.471,-14.305,3.386,18.299,0.265,0.000,-0.021,4,9.132,0.064,0.989,""
1.500,508.316,1024.139,158.852,69.091,23.472,-14.342,3.374,18.274,0.265,0.000,-0.021,4,9.149,0.057,0.989,""
1.520,508.785,1023.851,158.919,69.456,23.474,-14.379,3.364,18.249,0.264,0.000,-0.020,4,9.173,0.066,0.989,""
1.540,509.255,1023.563,158.987,69.821,23.475,-14.414,3.354,18.224,0.263,0.000,-0.020,4,9.207,0.084,0.989,""
1.560,509.778,1023.274,159.053,70.185,23.477,-14.449,3.344,18.201,0.262,0.000,-0.019,4,9.217,0.068,0.989,""
1.580,510.248,1022.984,159.120,70.549,23.478,-14.482,3.335,18.178,0.262,0.000,-0.019,4,9.215,0.078,0.989,""
1.600,510.718,1022.694,159.187,70.912,23.480,-14.515,3.325,18.155,0.261,0.000,-0.018,4,9.213,0.067,0.990,""
1.620,511.187,1022.403,159.253,71.275,23.481,-14.546,3.315,18.134,0.260,0.000,-0.018,4,9.210,0.069,0.990,""
1.640,511.657,1022.112,159.319,71.637,23.482,-14.577,3.305,18.112,0.260,0.000,-0.018,4,9.234,0.067,0.990,""
1.660,512.180,1021.819,159.385,71.999,23.484,-14.606,3.297,18.092,0.259,0.000,-0.017,4,9.297,0.081,0.990,""
1.680,512.650,1021.527,159.451,72.361,23.485,-14.635,3.291,18.071,0.258,0.000,-0.017,4,9.386,0.077,0.990,""
1.700,513.120,1021.234,159.517,72.722,23.486,-14.663,3.286,18.051,0.258,0.000,-0.017,4,9.466,0.080,0.990,""
1.720,513.589,1020.940,159.582,73.082,23.487,-14.690,3.286,18.031,0.257,0.000,-0.017,4,9.669,0.094,0.990,""
1.740,514.115,1020.646,159.648,73.443,23.489,-14.716,3.289,18.011,0.256,0.000,-0.017,4,9.874,0.066,0.990,""
1.760,514.584,1020.351,159.714,73.802,23.490,-14.740,3.297,17.990,0.256,0.000,-0.017,4,10.079,0.033,0.990,""
1.780,515.054,1020.056,159.780,74.162,23.490,-14.764,3.310,17.969,0.255,0.000,-0.016,4,10.350,0.040,0.990,""
1.800,515.523,1019.760,159.847,74.520,23.491,-14.787,3.328,17.948,0.255,0.000,-0.016,4,10.639,0.033,0.989,""
1.820,515.993,1019.464,159.914,74.879,23.491,-14.808,3.355,17.926,0.254,0.000,-0.016,4,11.010,0.040,0.989,""
1.840,516.522,1019.168,159.982,75.237,23.492,-14.828,3.391,17.903,0.254,0.000,-0.016,4,11.494,0.024,0.989,""
1.860,516.992,1018.872,160.050,75.594,23.492,-14.847,3.436,17.879,0.254,0.000,-0.016,4,11.955,0.085,0.989,""
1.880,517.461,1018.575,160.120,75.950,23.491,-14.864,3.489,17.854,0.254,0.000,-0.016,4,12.371,0.100,0.989,""
1.900,517.930,1018.278,160.191,76.306,23.491,-14.879,3.550,17.828,0.254,0.000,-0.016,4,12.798,0.139,0.988,""
1.920,518.455,1017.980,160.263,76.662,23.490,-14.894,3.619,17.801,0.255,0.000,-0.016,4,13.169,0.213,0.988,""
1.940,518.924,1017.683,160.337,77.017,23.489,-14.907,3.698,17.772,0.255,0.000,-0.016,4,13.638,0.185,0.988,""
1.960,519.393,1017.385,160.412,77.371,23.487,-14.918,3.785,17.743,0.256,0.000,-0.016,4,14.061,0.228,0.987,""
1.980,519.862,1017.087,160.490,77.724,23.486,-14.928,3.878,17.712,0.256,0.000,-0.016,4,14.386,0.286,0.987,""
2.000,520.330,1016.789,160.569,78.077,23.484,-14.937,3.978,17.680,0.257,0.000,-0.016,4,14.717,0.279,0.986,""
2.020,520.854,1016.491,160.651,78.430,23.481,-14.945,4.082,17.647,0.258,0.000,-0.016,4,14.943,0.340,0.986,""
2.040,521.322,1016.193,160.734,78.781,23.479,-14.952,4.188,17.613,0.259,0.000,-0.016,4,15.058,0.309,0.985,""
2.060,521.791,1015.894,160.820,79.132,23.476,-14.957,4.297,17.578,0.261,0.000,-0.016,4,15.200,0.325,0.985,""
2.080,522.259,1015.596,160.908,79.482,23.473,-14.962,4.407,17.543,0.262,0.000,-0.016,4,15.235,0.362,0.984,""
2.100,522.780,1015.297,160.998,79.831,23.469,-14.967,4.515,17.508,0.264,0.000,-0.016,4,15.154,0.350,0.984,""
2.120,523.249,1014.998,161.090,80.180,23.466,-14.971,4.623,17.472,0.265,0.000,-0.016,4,15.143,0.315,0.983,""
2.140,523.717,1014.700,161.185,80.528,23.462,-14.975,4.728,17.437,0.267,0.000,-0.016,4,15.011,0.350,0.983,""
2.160,524.185,1014.401,161.281,80.876,23.458,-14.978,4.830,17.401,0.269,0.000,-0.016,4,14.822,0.337,0.982,""
2.180,524.653,1014.102,161.379,81.222,23.454,-14.982,4.928,17.366,0.271,0.000,-0.016,4,14.658,0.345,0.981,""
2.200,525.170,1013.803,161.480,81.568,23.450,-14.985,5.022,17.331,0.273,0.000,-0.016,4,14.444,0.364,0.981,""
2.220,525.638,1013.504,161.582,81.913,23.445,-14.989,5.112,17.296,0.275,0.000,-0.016,4,14.215,0.320,0.980,""
2.240,526.106,1013.205,161.685,82.258,23.441,-14.992,5.199,17.261,0.277,0.000,-0.016,4,14.073,0.332,0.980,""
2.260,526.574,1012.906,161.791,82.602,23.436,-14.996,5.282,17.227,0.280,0.000,-0.016,4,13.896,0.364,0.979,""
2.280,527.089,1012.607,161.898,82.945,23.431,-14.999,5.363,17.192,0.282,0.000,-0.016,4,13.745,0.336,0.978,""
2.300,527.557,1012.308,162.007,83.287,23.425,-15.003,5.439,17.158,0.285,0.000,-0.017,4,13.552,0.369,0.978,""
2.320,528.024,1012.008,162.117,83.629,23.420,-15.008,5.511,17.124,0.287,0.000,-0.017,4,13.330,0.377,0.977,""
2.340,528.492,1011.709,162.228,83.970,23.414,-15.012,5.580,17.090,0.290,0.000,-0.017,4,13.161,0.323,0.977,""
2.360,528.959,1011.409,162.341,84.311,23.409,-15.016,5.647,17.056,0.293,0.000,-0.017,4,13.053,0.323,0.976,""
2.380,529.475,1011.110,162.455,84.651,23.403,-15.021,5.712,17.023,0.296,0.000,-0.017,4,12.933,0.313,0.975,""
2.400,529.942,1010.810,162.570,84.990,23.397,-15.025,5.776,16.989,0.298,0.000,-0.017,4,12.876,0.338,0.975,""
2.420,530.409,1010.510,162.686,85.328,23.391,-15.030,5.837,16.956,0.301,0.000,-0.017,4,12.753,0.373,0.974,""
2.440,530.876,1010.210,162.804,85.666,23.385,-15.035,5.895,16.922,0.304,0.000,-0.017,4,12.589,0.370,0.973,""
2.460,531.343,1009.910,162.923,86.003,23.379,-15.040,5.952,16.889,0.308,0.000,-0.017,4,12.529,0.314,0.973,""
2.480,531.855,1009.610,163.043,86.339,23.372,-15.045,6.008,16.856,0.311,0.000,-0.017,4,12.510,0.340,0.972,""
2.500,532.321,1009.310,163.164,86.675,23.366,-15.050,6.064,16.822,0.314,0.000,-0.017,4,12.458,0.329,0.971,""
2.520,532.788,1009.009,163.286,87.010,23.359,-15.055,6.121,16.788,0.317,0.000,-0.018,4,12.501,0.287,0.971,""
2.540,533.254,1008.709,163.409,87.345,23.353,-15.059,6.177,16.754,0.320,0.000,-0.018,4,12.485,0.321,0.970,""
2.560,533.763,1008.408,163.534,87.679,23.346,-15.064,6.231,16.720,0.324,0.000,-0.018,4,12.399,0.360,0.969,""
2.580,534.229,1008.107,163.659,88.012,23.339,-15.069,6.286,16.685,0.327,0.000,-0.018,4,12.383,0.332,0.969,""
2.600,534.695,1007.807,163.786,88.344,23.333,-15.074,6.340,16.651,0.330,0.000,-0.019,4,12.380,0.353,0.968,""
2.620,535.160,1007.506,163.913,88.676,23.326,-15.079,6.395,16.616,0.334,0.000,-0.019,4,12.358,0.322,0.967,""
2.640,535.626,1007.205,164.042,89.007,23.319,-15.083,6.451,16.580,0.337,0.000,-0.019,4,12.453,0.299,0.966,""
2.660,536.134,1006.904,164.172,89.337,23.312,-15.087,6.508,16.544,0.340,0.000,-0.019,4,12.509,0.324,0.966,""
2.680,536.599,1006.603,164.303,89.666,23.305,-15.092,6.564,16.508,0.344,0.000,-0.020,4,12.466,0.345,0.965,""
2.700,537.064,1006.301,164.435,89.995,23.298,-15.097,6.620,16.472,0.347,0.000,-0.020,4,12.399,0.306,0.964,""
2.720,537.529,1006.000,164.568,90.323,23.291,-15.102,6.674,16.435,0.351,0.000,-0.021,4,12.367,0.293,0.963,""
2.740,537.994,1005.699,164.703,90.651,23.285,-15.107,6.729,16.399,0.354,0.000,-0.021,4,12.356,0.298,0.963,""
2.760,538.500,1005.397,164.838,90.977,23.278,-15.112,6.784,16.361,0.358,0.000,-0.021,4,12.382,0.293,0.962,""
2.780,538.965,1005.095,164.975,91.303,23.271,-15.117,6.839,16.324,0.361,0.000,-0.022,4,12.379,0.315,0.961,""
2.800,539.429,1004.794,165.112,91.628,23.264,-15.123,6.893,16.286,0.365,0.000,-0.022,4,12.309,0.346,0.961,""
2.820,539.894,1004.492,165.251,91.953,23.257,-15.129,6.946,16.248,0.368,0.000,-0.022,4,12.251,0.324,0.960,""
2.840,540.397,1004.190,165.391,92.276,23.251,-15.136,6.998,16.209,0.371,0.000,-0.023,4,12.236,0.308,0.959,""
2.860,540.862,1003.887,165.531,92.599,23.244,-15.142,7.051,16.171,0.375,0.000,-0.023,4,12.225,0.291,0.958,""
2.880,541.326,1003.585,165.673,92.921,23.237,-15.149,7.104,16.131,0.378,0.000,-0.023,4,12.227,0.290,0.958,""
2.900,541.790,1003.283,165.816,93.242,23.230,-15.156,7.156,16.092,0.382,0.000,-0.023,4,12.200,0.297,0.957,""
2.920,542.253,1002.980,165.960,93.563,23.224,-15.164,7.208,16.052,0.385,0.000,-0.024,4,12.176,0.282,0.956,""
2.940,542.754,1002.677,166.105,93.883,23.217,-15.171,7.259,16.012,0.388,0.000,-0.024,4,12.129,0.294,0.955,""
2.960,543.217,1002.374,166.251,94.201,23.210,-15.180,7.308,15.972,0.392,0.000,-0.024,4,12.055,0.328,0.955,""
2.980,543.681,1002.071,166.398,94.520,23.204,-15.189,7.357,15.932,0.395,0.000,-0.023,4,11.993,0.308,0.954,""
3.000,544.144,1001.768,166.545,94.837,23.197,-15.198,7.389,15.898,0.398,0.000,-0.023,4,11.229,1.239,0.953,""
3.020,544.586,1001.464,166.693,95.155,23.190,-15.216,7.384,15.872,0.401,0.000,-0.022,4,9.247,1.062,0.953,""
3.040,545.048,1001.159,166.840,95.473,23.182,-15.249,7.344,15.848,0.405,0.000,-0.020,3,7.773,1.568,0.954,""
3.060,545.510,1000.853,166.986,95.791,23.175,-15.289,7.266,15.834,0.409,0.000,-0.018,3,5.711,1.464,0.955,""
3.080,545.972,1000.545,167.130,96.109,23.168,-15.331,7.166,15.830,0.412,0.000,-0.017,2,4.116,1.071,0.957,""
3.100,546.436,1000.237,167.271,96.428,23.163,-15.376,7.053,15.830,0.416,0.000,-0.015,2,3.471,1.459,0.958,""
3.120,546.634,999.927,167.410,96.747,23.159,-15.424,6.896,15.847,0.419,0.000,-0.014,2,1.374,1.272,0.961,""
3.140,547.055,999.617,167.545,97.066,23.091,-15.413,6.718,15.836,0.421,0.000,-0.012,1,1.115,0.346,0.963,""
3.160,547.478,999.308,167.676,97.385,23.026,-15.407,6.519,15.830,0.454,0.000,-0.009,1,0.000,0.309,0.965,""
3.180,547.900,998.998,167.803,97.704,22.961,-15.401,6.321,15.824,0.487,0.000,-0.007,0,0.000,0.290,0.967,""
3.200,548.323,998.689,167.927,98.023,22.899,-15.395,6.122,15.817,0.519,0.000,-0.004,0,0.000,0.272,0.969,""
3.220,548.650,998.380,168.046,98.342,22.837,-15.389,5.924,15.811,0.551,0.000,-0.002,0,0.000,0.255,0.971,""
3.240,548.650,998.071,168.161,98.660,22.778,-15.383,5.725,15.805,0.581,0.000,0.001,0,0.000,0.238,0.973,""
3.260,548.842,997.762,168.272,98.979,22.720,-15.376,5.527,15.798,0.611,0.000,0.004,0,0.000,0.221,0.975,""
3.280,549.184,997.453,168.379,99.297,22.663,-15.370,5.328,15.792,0.640,0.000,0.007,0,0.000,0.205,0.976,""
3.300,549.528,997.144,168.482,99.615,22.608,-15.364,5.130,15.786,0.668,0.000,0.009,0,0.000,0.189,0.978,""
3.320,549.874,996.835,168.582,99.933,22.555,-15.358,4.932,15.779,0.696,0.000,0.012,0,0.000,0.174,0.980,""
3.340,550.221,996.526,168.677,100.251,22.503,-15.352,4.734,15.773,0.723,0.000,0.014,0,0.000,0.161,0.981,""
3.360,550.570,996.218,168.768,100.569,22.453,-15.346,4.536,15.767,0.749,0.000,0.017,0,0.000,0.148,0.983,""
3.380,550.893,995.909,168.855,100.887,22.404,-15.340,4.338,15.760,0.774,0.000,0.019,0,0.000,0.137,0.984,""
3.400,550.893,995.601,168.939,101.204,22.357,-15.333,4.140,15.754,0.798,0.000,0.023,0,0.000,0.127,0.986,""
3.420,551.092,995.293,169.018,101.522,22.312,-15.327,3.942,15.748,0.821,0.000,0.026,0,0.000,0.120,0.987,""
3.440,551.413,994.985,169.093,101.839,22.268,-15.321,3.744,15.741,0.844,0.000,0.028,0,0.000,0.115,0.988,""
3.460,551.736,994.677,169.165,102.156,22.226,-15.315,3.547,15.735,0.866,0.000,0.030,0,0.000,0.112,0.990,""
3.480,552.061,994.369,169.232,102.473,22.186,-15.309,3.349,15.729,0.887,0.000,0.033,0,0.000,0.112,0.991,""
3.500,552.388,994.061,169.295,102.790,22.147,-15.303,3.152,15.723,0.907,0.000,0.035,0,0.000,0.114,0.992,""
3.520,552.717,993.754,169.355,103.107,22.110,-15.297,2.954,15.716,0.926,0.000,0.036,0,0.000,0.118,0.993,""
3.540,553.049,993.446,169.410,103.423,22.075,-15.291,2.757,15.710,0.945,0.000,0.038,0,0.000,0.124,0.994,""
3.560,553.649,993.139,169.462,103.739,22.041,-15.284,2.560,15.704,0.963,0.000,0.038,0,0.000,0.132,0.994,""
3.580,553.995,992.831,169.509,104.056,22.009,-15.278,2.363,15.697,0.979,0.000,0.039,0,0.000,0.140,0.995,""
3.600,554.342,992.524,169.553,104.372,21.979,-15.272,2.166,15.691,0.995,0.000,0.040,0,0.000,0.150,0.996,""
3.620,554.691,992.217,169.592,104.688,21.950,-15.266,1.969,15.685,1.000,0.000,0.041,0,0.000,0.160,0.996,""
3.640,559.016,991.910,169.628,105.003,21.923,-15.260,1.772,15.679,1.000,0.000,0.018,0,0.000,0.170,0.997,""
3.660,560.358,991.604,169.660,105.319,21.898,-15.254,1.575,15.672,1.000,0.000,0.014,0,0.000,0.181,0.997,""
3.680,560.798,991.297,169.687,105.634,21.875,-15.248,1.378,15.666,1.000,0.000,0.014,0,0.000,0.191,0.998,""
3.700,561.239,990.990,169.711,105.950,21.853,-15.242,1.182,15.660,1.000,0.000,0.013,0,0.000,0.202,0.998,""
3.720,561.845,990.684,169.731,106.265,21.833,-15.236,0.985,15.654,1.000,0.000,0.012,0,0.000,0.213,0.998,""
3.740,562.284,990.378,169.747,106.580,21.814,-15.230,0.788,15.647,1.000,0.000,0.011,0,0.000,0.223,0.999,""
3.760,562.724,990.072,169.759,106.894,21.797,-15.223,0.592,15.641,1.000,0.000,0.010,0,0.000,0.233,0.999,""
3.780,563.163,989.765,169.767,107.209,21.782,-15.217,0.396,15.635,1.000,0.000,0.009,0,0.000,0.243,0.999,""
3.800,563.580,989.460,169.771,107.523,21.769,-15.211,0.199,15.629,1.000,0.000,0.008,0,0.000,0.253,0.999,""
3.820,564.018,989.154,169.771,107.838,21.757,-15.205,0.003,15.622,1.000,0.000,0.007,0,0.000,0.263,0.999,""
3.840,564.455,988.848,169.767,108.152,21.746,-15.199,-0.193,15.616,1.000,0.000,0.006,0,0.000,0.272,0.999,""
