t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.420,484.222,1044.011,155.329,53.907,31.077,-12.519,5.682,27.922,0.459,0.000,-0.119,4,0.928,0.097,0.989,""
0.440,484.797,1043.756,155.440,54.464,31.073,-12.741,5.506,27.848,0.461,0.000,-0.117,4,0.720,0.093,0.989,""
0.460,485.418,1043.496,155.546,55.020,31.068,-12.969,5.332,27.769,0.464,0.000,-0.114,4,0.802,0.099,0.989,""
0.480,486.039,1043.233,155.650,55.574,31.064,-13.201,5.164,27.685,0.466,0.000,-0.112,4,1.135,0.100,0.989,""
0.500,486.614,1042.964,155.750,56.126,31.060,-13.435,5.006,27.596,0.468,0.000,-0.110,4,1.649,0.086,0.989,""
0.520,487.234,1042.691,155.847,56.676,31.057,-13.670,4.861,27.501,0.470,0.000,-0.107,4,2.307,0.080,0.989,""
0.540,487.856,1042.413,155.942,57.224,31.054,-13.905,4.731,27.402,0.471,0.000,-0.104,4,3.049,0.067,0.989,""
0.560,488.432,1042.130,156.034,57.770,31.051,-14.140,4.617,27.298,0.473,0.000,-0.102,4,3.877,0.057,0.989,""
0.580,489.053,1041.843,156.124,58.314,31.049,-14.372,4.519,27.190,0.474,0.000,-0.099,4,4.711,0.064,0.989,""
0.600,489.674,1041.551,156.213,58.856,31.047,-14.603,4.438,27.078,0.475,0.000,-0.096,4,5.558,0.067,0.989,""
0.620,490.295,1041.254,156.301,59.396,31.046,-14.829,4.373,26.964,0.476,0.000,-0.093,4,6.349,0.053,0.989,""
0.640,490.872,1040.953,156.387,59.933,31.045,-15.053,4.322,26.846,0.477,0.000,-0.091,4,7.060,0.059,0.989,""
0.660,491.493,1040.648,156.473,60.467,31.045,-15.272,4.284,26.727,0.477,0.000,-0.088,4,7.705,0.067,0.989,""
0.680,492.115,1040.339,156.558,61.000,31.045,-15.487,4.257,26.607,0.478,0.000,-0.085,4,8.298,0.075,0.989,""
0.700,492.693,1040.025,156.643,61.530,31.045,-15.698,4.241,26.485,0.478,0.000,-0.083,4,8.850,0.067,0.989,""
0.720,493.314,1039.707,156.727,62.057,31.046,-15.903,4.234,26.363,0.477,0.000,-0.080,4,9.329,0.068,0.989,""
0.740,493.935,1039.385,156.812,62.582,31.047,-16.103,4.236,26.241,0.477,0.000,-0.077,4,9.736,0.079,0.989,""
0.760,494.557,1039.060,156.897,63.105,31.049,-16.299,4.244,26.119,0.476,0.000,-0.074,4,10.074,0.077,0.989,""
0.780,495.137,1038.730,156.982,63.625,31.051,-16.488,4.257,25.998,0.475,0.000,-0.072,4,10.340,0.083,0.989,""
0.800,495.758,1038.397,157.068,64.142,31.053,-16.673,4.274,25.878,0.474,0.000,-0.069,4,10.535,0.080,0.989,""
0.820,496.380,1038.060,157.153,64.658,31.056,-16.852,4.293,25.760,0.473,0.000,-0.066,4,10.669,0.079,0.989,""
0.840,496.961,1037.719,157.240,65.171,31.059,-17.026,4.314,25.644,0.472,0.000,-0.064,4,10.744,0.075,0.989,""
0.860,497.583,1037.376,157.326,65.682,31.062,-17.195,4.335,25.530,0.471,0.000,-0.061,4,10.771,0.075,0.989,""
0.880,498.204,1037.029,157.414,66.190,31.066,-17.358,4.356,25.418,0.469,0.000,-0.059,4,10.750,0.069,0.989,""
0.900,498.801,1036.678,157.501,66.697,31.069,-17.516,4.375,25.308,0.467,0.000,-0.056,4,10.681,0.071,0.989,""
0.920,499.410,1036.325,157.589,67.201,31.073,-17.669,4.393,25.202,0.465,0.000,-0.054,4,10.582,0.064,0.989,""
0.940,500.032,1035.969,157.677,67.703,31.077,-17.817,4.408,25.098,0.464,0.000,-0.051,4,10.468,0.065,0.989,""
0.960,500.654,1035.610,157.766,68.203,31.081,-17.960,4.420,24.998,0.462,0.000,-0.049,4,10.332,0.059,0.989,""
0.980,501.239,1035.248,157.854,68.701,31.085,-18.098,4.429,24.900,0.460,0.000,-0.047,4,10.187,0.060,0.990,""
1.000,501.861,1034.883,157.943,69.197,31.089,-18.231,4.436,24.806,0.457,0.000,-0.045,4,10.054,0.057,0.990,""
1.020,502.483,1034.516,158.032,69.692,31.094,-18.360,4.440,24.714,0.455,0.000,-0.043,4,9.929,0.064,0.990,""
1.040,503.073,1034.147,158.121,70.185,31.098,-18.483,4.441,24.626,0.453,0.000,-0.041,4,9.786,0.052,0.990,""
1.060,503.692,1033.775,158.209,70.676,31.103,-18.603,4.440,24.541,0.451,0.000,-0.039,4,9.625,0.057,0.990,""
1.080,504.315,1033.400,158.298,71.165,31.107,-18.717,4.435,24.460,0.449,0.000,-0.037,4,9.486,0.044,0.990,""
1.100,504.937,1033.024,158.387,71.653,31.112,-18.827,4.428,24.381,0.446,0.000,-0.035,4,9.372,0.047,0.990,""
1.120,505.526,1032.645,158.475,72.139,31.116,-18.933,4.419,24.306,0.444,0.000,-0.033,4,9.270,0.043,0.990,""
1.140,506.149,1032.265,158.563,72.624,31.121,-19.035,4.408,24.233,0.442,0.000,-0.032,4,9.173,0.053,0.990,""
1.160,506.771,1031.882,158.651,73.107,31.125,-19.132,4.396,24.164,0.440,0.000,-0.030,4,9.082,0.051,0.990,""
1.180,507.383,1031.497,158.739,73.589,31.130,-19.225,4.381,24.097,0.437,0.000,-0.029,4,9.003,0.061,0.990,""
1.200,507.986,1031.111,158.826,74.070,31.134,-19.315,4.366,24.033,0.435,0.000,-0.027,4,8.942,0.056,0.990,""
1.220,508.608,1030.723,158.913,74.550,31.139,-19.400,4.349,23.973,0.433,0.000,-0.026,4,8.884,0.064,0.990,""
1.240,509.231,1030.334,159.000,75.028,31.143,-19.482,4.332,23.914,0.431,0.000,-0.024,4,8.849,0.056,0.990,""
1.260,509.825,1029.943,159.086,75.506,31.148,-19.560,4.314,23.859,0.428,0.000,-0.023,4,8.819,0.061,0.990,""
1.280,510.448,1029.550,159.172,75.982,31.152,-19.634,4.296,23.806,0.426,0.000,-0.022,4,8.823,0.059,0.990,""
1.300,511.071,1029.156,159.258,76.457,31.156,-19.706,4.279,23.755,0.424,0.000,-0.021,4,8.821,0.072,0.990,""
1.320,511.693,1028.760,159.343,76.932,31.160,-19.773,4.262,23.707,0.422,0.000,-0.020,4,8.855,0.073,0.990,""
1.340,512.292,1028.364,159.428,77.405,31.164,-19.838,4.246,23.661,0.420,0.000,-0.019,4,8.901,0.078,0.990,""
1.360,512.915,1027.966,159.513,77.878,31.168,-19.899,4.231,23.617,0.418,0.000,-0.018,4,8.984,0.075,0.990,""
1.380,513.538,1027.567,159.597,78.349,31.172,-19.957,4.220,23.574,0.416,0.000,-0.017,4,9.161,0.082,0.990,""
1.400,514.141,1027.167,159.681,78.820,31.176,-20.012,4.214,23.533,0.414,0.000,-0.016,4,9.394,0.075,0.990,""
1.420,514.764,1026.766,159.766,79.290,31.179,-20.064,4.217,23.493,0.412,0.000,-0.016,4,9.848,0.096,0.990,""
1.440,515.387,1026.364,159.850,79.759,31.182,-20.112,4.229,23.454,0.410,0.000,-0.015,4,10.304,0.060,0.990,""
1.460,516.010,1025.961,159.935,80.227,31.185,-20.157,4.252,23.415,0.409,0.000,-0.014,4,10.856,0.083,0.990,""
1.480,516.621,1025.557,160.021,80.694,31.188,-20.198,4.289,23.376,0.407,0.000,-0.014,4,11.539,0.058,0.990,""
1.500,517.244,1025.153,160.108,81.161,31.190,-20.236,4.342,23.337,0.406,0.000,-0.013,4,12.371,0.083,0.990,""
1.520,517.867,1024.748,160.196,81.626,31.192,-20.269,4.413,23.296,0.405,0.000,-0.013,4,13.235,0.128,0.989,""
1.540,518.477,1024.343,160.286,82.091,31.194,-20.299,4.499,23.256,0.404,0.000,-0.012,4,14.022,0.179,0.989,""
1.560,519.099,1023.937,160.378,82.554,31.195,-20.325,4.602,23.214,0.403,0.000,-0.012,4,14.868,0.222,0.989,""
1.580,519.722,1023.531,160.472,83.017,31.195,-20.348,4.721,23.170,0.403,0.000,-0.012,4,15.706,0.229,0.988,""
1.600,520.344,1023.124,160.569,83.479,31.195,-20.367,4.856,23.126,0.402,0.000,-0.011,4,16.497,0.250,0.988,""
1.620,520.956,1022.717,160.669,83.940,31.195,-20.382,5.005,23.080,0.402,0.000,-0.011,4,17.152,0.302,0.987,""
1.640,521.578,1022.310,160.772,84.399,31.194,-20.395,5.164,23.033,0.403,0.000,-0.011,4,17.733,0.365,0.987,""
1.660,522.200,1021.903,160.878,84.858,31.193,-20.404,5.331,22.985,0.403,0.000,-0.011,4,18.152,0.378,0.986,""
1.680,522.812,1021.496,160.988,85.316,31.191,-20.411,5.508,22.936,0.404,0.000,-0.011,4,18.597,0.395,0.986,""
1.700,523.434,1021.088,161.102,85.773,31.189,-20.415,5.689,22.886,0.404,0.000,-0.011,4,18.860,0.398,0.985,""
1.720,524.057,1020.681,161.219,86.229,31.187,-20.416,5.875,22.836,0.405,0.000,-0.011,4,19.057,0.401,0.984,""
1.740,524.679,1020.273,161.340,86.683,31.185,-20.416,6.060,22.785,0.406,0.000,-0.011,4,19.059,0.455,0.984,""
1.760,525.290,1019.866,161.464,87.137,31.182,-20.415,6.244,22.734,0.408,0.000,-0.011,4,19.010,0.410,0.983,""
1.780,525.913,1019.459,161.593,87.590,31.179,-20.412,6.425,22.684,0.409,0.000,-0.011,4,18.868,0.462,0.982,""
1.800,526.535,1019.052,161.725,88.042,31.175,-20.408,6.602,22.633,0.411,0.000,-0.011,4,18.653,0.400,0.981,""
1.820,527.146,1018.645,161.860,88.492,31.171,-20.403,6.775,22.583,0.412,0.000,-0.011,4,18.467,0.446,0.981,""
1.840,527.768,1018.238,161.998,88.942,31.167,-20.398,6.941,22.533,0.414,0.000,-0.011,4,18.132,0.428,0.980,""
1.860,528.390,1017.831,162.140,89.391,31.163,-20.392,7.101,22.483,0.416,0.000,-0.011,4,17.835,0.424,0.979,""
1.880,529.012,1017.424,162.285,89.839,31.158,-20.386,7.254,22.435,0.419,0.000,-0.011,4,17.457,0.467,0.978,""
1.900,529.627,1017.017,162.433,90.285,31.152,-20.379,7.401,22.386,0.421,0.000,-0.012,4,17.178,0.411,0.978,""
1.920,530.249,1016.611,162.583,90.731,31.147,-20.373,7.542,22.338,0.424,0.000,-0.012,4,16.838,0.426,0.977,""
1.940,530.871,1016.205,162.736,91.176,31.141,-20.367,7.676,22.291,0.427,0.000,-0.012,4,16.512,0.467,0.976,""
1.960,531.484,1015.798,162.892,91.620,31.135,-20.360,7.803,22.244,0.430,0.000,-0.013,4,16.180,0.443,0.975,""
1.980,532.106,1015.392,163.050,92.063,31.128,-20.354,7.925,22.198,0.433,0.000,-0.013,4,15.871,0.405,0.974,""
2.000,532.727,1014.986,163.211,92.506,31.121,-20.348,8.042,22.152,0.436,0.000,-0.014,4,15.671,0.415,0.973,""
2.020,533.349,1014.580,163.374,92.947,31.113,-20.342,8.155,22.105,0.440,0.000,-0.014,4,15.424,0.414,0.973,""
2.040,533.962,1014.175,163.539,93.387,31.106,-20.337,8.262,22.059,0.443,0.000,-0.015,4,15.156,0.416,0.972,""
2.060,534.583,1013.769,163.706,93.827,31.098,-20.332,8.365,22.013,0.447,0.000,-0.015,4,14.920,0.445,0.971,""
2.080,535.204,1013.363,163.875,94.265,31.089,-20.328,8.465,21.967,0.451,0.000,-0.016,4,14.768,0.415,0.970,""
2.100,535.825,1012.958,164.046,94.703,31.081,-20.324,8.563,21.920,0.455,0.000,-0.017,4,14.652,0.401,0.969,""
2.120,536.439,1012.552,164.218,95.139,31.072,-20.321,8.659,21.872,0.460,0.000,-0.017,4,14.609,0.417,0.968,""
2.140,537.059,1012.147,164.393,95.575,31.063,-20.318,8.753,21.823,0.464,0.000,-0.018,4,14.471,0.432,0.967,""
2.160,537.679,1011.741,164.570,96.010,31.053,-20.316,8.845,21.774,0.469,0.000,-0.018,4,14.333,0.425,0.966,""
2.180,538.294,1011.336,164.748,96.443,31.044,-20.314,8.935,21.725,0.473,0.000,-0.019,4,14.260,0.409,0.965,""
2.200,538.914,1010.931,164.928,96.876,31.034,-20.313,9.024,21.674,0.478,0.000,-0.019,4,14.228,0.384,0.964,""
2.220,539.534,1010.525,165.110,97.308,31.023,-20.313,9.112,21.623,0.483,0.000,-0.020,4,14.194,0.420,0.963,""
2.240,540.153,1010.120,165.294,97.739,31.013,-20.313,9.198,21.571,0.488,0.000,-0.020,4,14.045,0.427,0.963,""
2.260,540.766,1009.715,165.479,98.168,31.003,-20.313,9.283,21.519,0.493,0.000,-0.020,4,13.992,0.379,0.962,""
2.280,541.385,1009.309,165.666,98.597,30.992,-20.315,9.367,21.465,0.499,0.000,-0.020,4,13.957,0.384,0.961,""
2.300,542.004,1008.904,165.855,99.024,30.981,-20.316,9.452,21.411,0.504,0.000,-0.020,4,13.974,0.360,0.960,""
2.320,542.617,1008.498,166.045,99.451,30.971,-20.318,9.536,21.356,0.509,0.000,-0.021,4,13.936,0.397,0.959,""
2.340,543.236,1008.093,166.237,99.876,30.960,-20.321,9.618,21.300,0.515,0.000,-0.021,4,13.833,0.380,0.958,""
2.360,543.854,1007.687,166.431,100.300,30.949,-20.326,9.694,21.245,0.520,0.000,-0.021,4,13.543,0.533,0.957,""
2.380,544.472,1007.281,166.626,100.723,30.937,-20.332,9.760,21.191,0.526,0.000,-0.021,4,13.047,0.478,0.956,""
2.400,545.032,1006.874,166.821,101.147,30.924,-20.358,9.740,21.157,0.531,0.000,-0.021,4,8.851,1.866,0.956,""
2.420,545.648,1006.465,167.014,101.570,30.909,-20.403,9.659,21.129,0.538,0.000,-0.020,3,5.768,1.183,0.957,""
2.440,546.264,1006.055,167.206,101.994,30.894,-20.446,9.561,21.113,0.545,0.000,-0.020,2,4.416,0.786,0.959,""
2.460,546.618,1005.643,167.395,102.418,30.880,-20.496,9.436,21.103,0.553,0.000,-0.020,2,3.015,1.245,0.961,""
2.480,547.158,1005.230,167.581,102.842,30.868,-20.562,9.239,21.111,0.560,0.000,-0.020,2,0.000,1.380,0.963,""
2.500,547.719,1004.817,167.762,103.265,30.796,-20.553,9.039,21.102,0.566,0.000,-0.020,0,0.000,0.324,0.965,""
2.520,548.281,1004.405,167.940,103.689,30.725,-20.545,8.840,21.094,0.602,0.000,-0.020,0,0.000,0.305,0.967,""
2.540,548.650,1003.992,168.113,104.113,30.655,-20.537,8.640,21.086,0.637,0.000,-0.020,0,0.000,0.287,0.969,""
2.560,548.653,1003.580,168.283,104.536,30.586,-20.529,8.440,21.077,0.672,0.000,-0.020,0,0.000,0.268,0.970,""
2.580,549.099,1003.168,168.448,104.959,30.518,-20.521,8.241,21.069,0.707,0.000,-0.020,0,0.000,0.249,0.972,""
2.600,549.546,1002.756,168.610,105.382,30.452,-20.512,8.041,21.060,0.741,0.000,-0.020,0,0.000,0.231,0.974,""
2.620,549.995,1002.344,168.767,105.805,30.386,-20.504,7.842,21.052,0.774,0.000,-0.021,0,0.000,0.213,0.976,""
2.640,550.446,1001.932,168.921,106.228,30.321,-20.496,7.643,21.043,0.807,0.000,-0.021,0,0.000,0.195,0.977,""
2.660,550.893,1001.521,169.070,106.651,30.257,-20.488,7.444,21.035,0.840,0.000,-0.021,0,0.000,0.176,0.979,""
2.680,550.893,1001.109,169.215,107.073,30.194,-20.480,7.245,21.027,0.871,0.000,-0.022,0,0.000,0.159,0.981,""
2.700,551.193,1000.698,169.357,107.496,30.133,-20.471,7.046,21.018,0.903,0.000,-0.023,0,0.000,0.141,0.982,""
2.720,551.601,1000.287,169.494,107.918,30.072,-20.463,6.847,21.010,0.934,0.000,-0.024,0,0.000,0.123,0.984,""
2.740,552.010,999.876,169.628,108.340,30.013,-20.455,6.648,21.001,0.964,0.000,-0.025,0,0.000,0.106,0.985,""
2.760,552.421,999.465,169.757,108.762,29.955,-20.447,6.449,20.993,0.993,0.000,-0.026,0,0.000,0.089,0.986,""
2.780,552.835,999.054,169.883,109.183,29.898,-20.439,6.250,20.985,1.000,0.000,-0.028,0,0.000,0.073,0.988,""
2.800,553.503,998.644,170.004,109.605,29.842,-20.430,6.052,20.976,1.000,0.000,-0.029,0,0.000,0.056,0.989,""
2.820,553.936,998.233,170.122,110.026,29.788,-20.422,5.853,20.968,1.000,0.000,-0.030,0,0.000,0.041,0.990,""
2.840,554.370,997.823,170.235,110.447,29.734,-20.414,5.655,20.959,1.000,0.000,-0.032,0,0.000,0.026,0.991,""
2.860,554.807,997.413,170.345,110.868,29.682,-20.406,5.456,20.951,1.000,0.000,-0.034,0,0.000,0.016,0.992,""
2.880,560.554,997.003,170.450,111.289,29.631,-20.398,5.258,20.943,1.000,0.000,-0.029,0,0.000,0.018,0.993,""
2.900,561.145,996.594,170.552,111.710,29.582,-20.390,5.060,20.934,1.000,0.000,-0.030,0,0.000,0.030,0.994,""
2.920,561.883,996.184,170.649,112.130,29.534,-20.381,4.862,20.926,1.000,0.000,-0.032,0,0.000,0.044,0.995,""
2.940,562.474,995.775,170.743,112.550,29.487,-20.373,4.664,20.917,1.000,0.000,-0.033,0,0.000,0.058,0.995,""
2.960,563.065,995.366,170.832,112.970,29.441,-20.365,4.466,20.909,1.000,0.000,-0.035,0,0.000,0.072,0.996,""
2.980,563.597,994.957,170.918,113.390,29.397,-20.357,4.268,20.901,1.000,0.000,-0.036,0,0.000,0.086,0.997,""
3.000,564.186,994.548,170.999,113.810,29.354,-20.349,4.070,20.892,1.000,0.000,-0.038,0,0.000,0.100,0.997,""
3.020,564.775,994.139,171.077,114.229,29.313,-20.341,3.872,20.884,1.000,0.000,-0.040,0,0.000,0.113,0.998,""
3.040,565.349,993.731,171.151,114.649,29.273,-20.333,3.674,20.876,1.000,0.000,-0.042,0,0.000,0.126,0.998,""
3.060,565.937,993.322,171.220,115.068,29.234,-20.324,3.477,20.867,1.000,0.000,-0.043,0,0.000,0.139,0.999,""
3.080,566.525,992.914,171.286,115.487,29.197,-20.316,3.279,20.859,1.000,0.000,-0.045,0,0.000,0.151,0.999,""
3.100,567.126,992.506,171.348,115.906,29.162,-20.308,3.082,20.851,1.000,0.000,-0.047,0,0.000,0.164,0.999,""
3.120,567.713,992.099,171.405,116.324,29.128,-20.300,2.885,20.842,1.000,0.000,-0.049,0,0.000,0.175,1.000,""
3.140,568.299,991.691,171.459,116.743,29.095,-20.292,2.687,20.834,1.000,0.000,-0.051,0,0.000,0.187,1.000,""
3.160,568.906,991.284,171.509,117.161,29.064,-20.284,2.490,20.826,1.000,0.000,-0.054,0,0.000,0.198,1.000,""
3.180,569.491,990.877,171.555,117.579,29.035,-20.276,2.293,20.817,1.000,0.000,-0.056,0,0.000,0.208,1.000,""
3.200,570.075,990.470,171.597,117.997,29.007,-20.268,2.096,20.809,1.000,0.000,-0.058,0,0.000,0.219,1.000,""
3.220,570.675,990.063,171.635,118.414,28.981,-20.260,1.899,20.801,1.000,0.000,-0.060,0,0.000,0.229,1.000,""
3.240,571.258,989.656,171.669,118.832,28.956,-20.251,1.702,20.792,1.000,0.000,-0.063,0,0.000,0.238,1.000,""
3.260,571.841,989.250,171.699,119.249,28.932,-20.243,1.505,20.784,1.000,0.000,-0.066,0,0.000,0.248,1.000,""
3.280,572.423,988.844,171.725,119.666,28.911,-20.235,1.309,20.776,1.000,0.000,-0.068,0,0.000,0.256,1.000,""
3.300,573.002,988.438,171.747,120.083,28.890,-20.227,1.112,20.767,1.000,0.000,-0.071,0,0.000,0.265,1.000,""
3.320,573.583,988.032,171.766,120.499,28.872,-20.219,0.915,20.759,1.000,0.000,-0.074,0,0.000,0.273,0.999,""
3.340,574.163,987.627,171.780,120.916,28.854,-20.211,0.719,20.751,1.000,0.000,-0.076,0,0.000,0.281,0.999,""
3.360,574.743,987.221,171.790,121.332,28.839,-20.203,0.522,20.742,1.000,0.000,-0.079,0,0.000,0.288,0.999,""
3.380,575.301,986.816,171.797,121.748,28.825,-20.195,0.326,20.734,1.000,0.000,-0.082,0,0.000,0.295,0.999,""
3.400,575.879,986.411,171.799,122.164,28.812,-20.187,0.130,20.726,1.000,0.000,-0.085,0,0.000,0.301,0.998,""
3.420,576.457,986.006,171.798,122.579,28.801,-20.179,-0.066,20.718,1.000,0.000,-0.088,0,0.000,0.307,0.998,""
3.440,577.034,985.601,171.792,122.995,28.791,-20.171,-0.262,20.709,1.000,0.000,-0.092,0,0.000,0.313,0.998,""
3.460,577.579,985.197,171.783,123.410,28.783,-20.162,-0.458,20.701,1.000,0.000,-0.095,0,0.000,0.318,0.998,""
3.480,578.154,984.793,171.770,123.825,28.776,-20.154,-0.654,20.693,1.000,0.000,-0.098,0,0.000,0.323,0.997,""
3.500,578.729,984.389,171.753,124.240,28.770,-20.146,-0.850,20.684,1.000,0.000,-0.102,0,0.000,0.328,0.997,""
3.520,579.267,983.985,171.732,124.654,28.766,-20.138,-1.046,20.676,1.000,0.000,-0.105,0,0.000,0.332,0.996,""
3.540,579.820,983.581,171.707,125.069,28.763,-20.130,-1.242,20.668,1.000,0.000,-0.109,0,0.000,0.336,0.996,""
3.560,580.393,983.178,171.678,125.483,28.762,-20.122,-1.437,20.660,1.000,0.000,-0.113,0,0.000,0.340,0.996,""
3.580,580.965,982.775,171.645,125.897,28.761,-20.114,-1.633,20.651,1.000,0.000,-0.117,0,0.000,0.343,0.995,""
3.600,581.467,982.372,171.608,126.310,28.762,-20.106,-1.828,20.643,1.000,0.000,-0.121,0,0.000,0.346,0.995,""
3.620,582.038,981.969,171.568,126.724,28.764,-20.098,-2.024,20.635,1.000,0.000,-0.125,0,0.000,0.348,0.995,""
3.640,582.608,981.566,171.523,127.137,28.767,-20.090,-2.219,20.627,1.000,0.000,-0.129,0,0.000,0.350,0.994,""
3.660,583.178,981.164,171.475,127.551,28.772,-20.082,-2.414,20.618,1.000,0.000,-0.133,0,0.000,0.352,0.994,""
3.680,583.667,980.761,171.423,127.964,28.777,-20.074,-2.609,20.610,1.000,0.000,-0.138,0,0.000,0.354,0.994,""
3.700,584.235,980.359,171.366,128.376,28.783,-20.066,-2.805,20.602,1.000,0.000,-0.142,0,0.000,0.355,0.993,""
3.720,584.803,979.957,171.306,128.789,28.791,-20.058,-3.000,20.594,1.000,0.000,-0.146,0,0.000,0.356,0.993,""
3.740,585.371,979.556,171.242,129.201,28.799,-20.050,-3.194,20.585,1.000,0.000,-0.150,0,0.000,0.356,0.993,""
3.760,585.835,979.154,171.174,129.613,28.808,-20.042,-3.389,20.577,1.000,0.000,-0.156,0,0.000,0.356,0.992,""
