t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,476.426,1050.959,153.804,48.166,23.413,-8.183,4.362,21.511,0.303,0.000,-0.069,4,15.797,0.788,0.988,"Ground_Mountain_2_3:(0.076, 0.990, -0.120);Ground_Mountain_2_3:(0.076, 0.990, -0.120);Ground_Mountain_2_3:(0.076, 0.990, -0.120);Ground_Mountain_2_3:(0.076, 0.990, -0.120);Ground_Mountain_2_3:(0.076, 0.990, -0.120);Ground_Mountain_2_3:(0.076, 0.990, -0.120);"
0.240,476.759,1050.794,153.893,48.596,23.429,-8.234,4.433,21.499,0.294,0.000,-0.070,4,13.187,0.572,0.988,"Ground_Mountain_2_3:(0.091, 0.989, -0.120);Ground_Mountain_2_3:(0.091, 0.989, -0.120);Ground_Mountain_2_3:(0.091, 0.989, -0.120);Ground_Mountain_2_3:(0.091, 0.989, -0.120);Ground_Mountain_2_3:(0.091, 0.989, -0.120);Ground_Mountain_2_3:(0.091, 0.989, -0.120);"
0.260,477.227,1050.628,153.982,49.026,23.443,-8.299,4.457,21.486,0.286,0.000,-0.071,4,10.799,0.322,0.988,"Ground_Mountain_2_3:(0.058, 0.990, -0.131);Ground_Mountain_2_3:(0.058, 0.990, -0.131);Ground_Mountain_2_3:(0.058, 0.990, -0.131);Ground_Mountain_2_3:(0.058, 0.990, -0.131);Ground_Mountain_2_3:(0.058, 0.990, -0.131);Ground_Mountain_2_3:(0.058, 0.990, -0.131);"
0.280,477.696,1050.461,154.071,49.456,23.455,-8.377,4.442,21.474,0.279,0.000,-0.070,4,8.740,0.115,0.988,"Ground_Mountain_2_3:(0.073, 0.990, -0.120);Ground_Mountain_2_3:(0.073, 0.990, -0.120);Ground_Mountain_2_3:(0.073, 0.990, -0.120);Ground_Mountain_2_3:(0.073, 0.990, -0.120);Ground_Mountain_2_3:(0.073, 0.990, -0.120);Ground_Mountain_2_3:(0.073, 0.990, -0.120);"
0.300,478.165,1050.292,154.159,49.886,23.465,-8.469,4.394,21.460,0.273,0.000,-0.070,4,7.047,0.147,0.988,"Ground_Mountain_2_3:(0.081, 0.990, -0.113);Ground_Mountain_2_3:(0.081, 0.990, -0.113);Ground_Mountain_2_3:(0.081, 0.990, -0.113);Ground_Mountain_2_3:(0.081, 0.990, -0.113);Ground_Mountain_2_3:(0.081, 0.990, -0.113);Ground_Mountain_2_3:(0.081, 0.990, -0.113);"
0.320,478.506,1050.120,154.245,50.315,23.475,-8.573,4.318,21.444,0.267,0.000,-0.070,4,5.677,0.196,0.988,"Ground_Mountain_2_3:(0.081, 0.990, -0.113);Ground_Mountain_2_3:(0.081, 0.990, -0.113);Ground_Mountain_2_3:(0.081, 0.990, -0.113);Ground_Mountain_2_3:(0.081, 0.990, -0.113);Ground_Mountain_2_3:(0.081, 0.990, -0.113);Ground_Mountain_2_3:(0.081, 0.990, -0.113);"
0.340,478.975,1049.947,154.329,50.744,23.484,-8.687,4.224,21.425,0.262,0.000,-0.069,4,4.663,0.229,0.989,"Ground_Mountain_2_3:(0.078, 0.990, -0.113);Ground_Mountain_2_3:(0.078, 0.990, -0.113);Ground_Mountain_2_3:(0.078, 0.990, -0.113);Ground_Mountain_2_3:(0.078, 0.990, -0.113);Ground_Mountain_2_3:(0.078, 0.990, -0.113);Ground_Mountain_2_3:(0.078, 0.990, -0.113);"
0.360,479.444,1049.771,154.412,51.172,23.492,-8.810,4.120,21.402,0.258,0.000,-0.069,4,4.194,0.417,0.989,"Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.197, 0.978, -0.074);Ground_Mountain_2_3:(0.197, 0.978, -0.074);Ground_Mountain_2_3:(0.197, 0.978, -0.074);Ground_Mountain_2_3:(0.197, 0.978, -0.074);Ground_Mountain_2_3:(0.197, 0.978, -0.074);Ground_Mountain_2_3:(0.197, 0.978, -0.074);"
0.380,479.914,1049.592,154.492,51.600,23.499,-8.939,4.012,21.375,0.254,0.000,-0.067,4,3.990,0.200,0.989,"Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);"
0.400,480.334,1049.411,154.570,52.028,23.506,-9.074,3.902,21.345,0.250,0.000,-0.067,4,3.902,0.167,0.989,"Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);"
0.420,480.728,1049.227,154.646,52.454,23.512,-9.213,3.794,21.310,0.247,0.000,-0.066,4,3.984,0.170,0.989,"Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);"
0.440,481.198,1049.040,154.720,52.880,23.518,-9.353,3.691,21.273,0.244,0.000,-0.065,4,4.071,0.508,0.989,"Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.086, 0.989, -0.121);Ground_Mountain_2_3:(0.086, 0.989, -0.121);Ground_Mountain_2_3:(0.086, 0.989, -0.121);Ground_Mountain_2_3:(0.086, 0.989, -0.121);Ground_Mountain_2_3:(0.086, 0.989, -0.121);Ground_Mountain_2_3:(0.086, 0.989, -0.121);"
0.460,481.668,1048.851,154.792,53.305,23.523,-9.497,3.590,21.231,0.241,0.000,-0.064,4,4.307,0.128,0.989,"Ground_Mountain_2_3:(0.081, 0.990, -0.117);Ground_Mountain_2_3:(0.081, 0.990, -0.117);Ground_Mountain_2_3:(0.081, 0.990, -0.117);Ground_Mountain_2_3:(0.081, 0.990, -0.117);Ground_Mountain_2_3:(0.081, 0.990, -0.117);Ground_Mountain_2_3:(0.081, 0.990, -0.117);Ground_Mountain_2_3:(0.196, 0.976, -0.096);Ground_Mountain_2_3:(0.196, 0.976, -0.096);Ground_Mountain_2_3:(0.196, 0.976, -0.096);"
0.480,482.139,1048.658,154.862,53.729,23.528,-9.641,3.496,21.187,0.238,0.000,-0.062,4,4.712,0.286,0.989,"Ground_Mountain_2_3:(0.085, 0.990, -0.117);Ground_Mountain_2_3:(0.085, 0.990, -0.117);Ground_Mountain_2_3:(0.085, 0.990, -0.117);Ground_Mountain_2_3:(0.085, 0.990, -0.117);Ground_Mountain_2_3:(0.085, 0.990, -0.117);Ground_Mountain_2_3:(0.085, 0.990, -0.117);"
0.500,482.490,1048.463,154.930,54.152,23.533,-9.786,3.412,21.139,0.236,0.000,-0.062,4,5.221,0.290,0.989,"Ground_Mountain_2_3:(0.085, 0.990, -0.117);Ground_Mountain_2_3:(0.085, 0.990, -0.117);Ground_Mountain_2_3:(0.085, 0.990, -0.117);Ground_Mountain_2_3:(0.085, 0.990, -0.117);Ground_Mountain_2_3:(0.085, 0.990, -0.117);Ground_Mountain_2_3:(0.085, 0.990, -0.117);"
0.520,482.961,1048.264,154.997,54.574,23.537,-9.930,3.339,21.089,0.234,0.000,-0.061,4,5.776,0.253,0.989,"Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);"
0.540,483.431,1048.063,155.062,54.995,23.541,-10.072,3.282,21.034,0.232,0.000,-0.059,4,6.416,0.392,0.989,"Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);"
0.560,483.902,1047.859,155.127,55.415,23.544,-10.212,3.235,20.978,0.230,0.000,-0.058,4,6.912,0.310,0.989,"Ground_Mountain_2_3:(0.189, 0.980, -0.067);Ground_Mountain_2_3:(0.189, 0.980, -0.067);Ground_Mountain_2_3:(0.189, 0.980, -0.067);Ground_Mountain_2_3:(0.189, 0.980, -0.067);Ground_Mountain_2_3:(0.189, 0.980, -0.067);Ground_Mountain_2_3:(0.189, 0.980, -0.067);Ground_Mountain_2_3:(0.095, 0.989, -0.112);Ground_Mountain_2_3:(0.095, 0.989, -0.112);Ground_Mountain_2_3:(0.095, 0.989, -0.112);Ground_Mountain_2_3:(0.095, 0.989, -0.112);Ground_Mountain_2_3:(0.095, 0.989, -0.112);Ground_Mountain_2_3:(0.095, 0.989, -0.112);"
0.580,484.306,1047.652,155.191,55.833,23.548,-10.350,3.200,20.920,0.228,0.000,-0.057,4,7.680,0.225,0.989,"Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.091, 0.990, -0.112);Ground_Mountain_2_3:(0.091, 0.990, -0.112);Ground_Mountain_2_3:(0.091, 0.990, -0.112);Ground_Mountain_2_3:(0.091, 0.990, -0.112);Ground_Mountain_2_3:(0.091, 0.990, -0.112);Ground_Mountain_2_3:(0.091, 0.990, -0.112);"
0.600,484.728,1047.443,155.255,56.251,23.551,-10.486,3.175,20.859,0.226,0.000,-0.056,4,8.188,0.220,0.989,"Ground_Mountain_2_3:(0.189, 0.981, -0.053);Ground_Mountain_2_3:(0.189, 0.981, -0.053);Ground_Mountain_2_3:(0.189, 0.981, -0.053);Ground_Mountain_2_3:(0.189, 0.981, -0.053);Ground_Mountain_2_3:(0.189, 0.981, -0.053);Ground_Mountain_2_3:(0.092, 0.990, -0.111);Ground_Mountain_2_3:(0.092, 0.990, -0.111);Ground_Mountain_2_3:(0.092, 0.990, -0.111);Ground_Mountain_2_3:(0.092, 0.990, -0.111);Ground_Mountain_2_3:(0.092, 0.990, -0.111);Ground_Mountain_2_3:(0.092, 0.990, -0.111);"
0.620,485.199,1047.231,155.318,56.667,23.554,-10.620,3.157,20.797,0.225,0.000,-0.055,4,8.359,0.493,0.989,"Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.096, 0.989, -0.111);Ground_Mountain_2_3:(0.096, 0.989, -0.111);Ground_Mountain_2_3:(0.096, 0.989, -0.111);Ground_Mountain_2_3:(0.096, 0.989, -0.111);Ground_Mountain_2_3:(0.096, 0.989, -0.111);Ground_Mountain_2_3:(0.096, 0.989, -0.111);"
