t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
1.080,172.913,843.775,105.744,-100.840,17.034,19.278,1.777,1.158,1.000,0.000,-0.821,4,22.581,1.486,0.986,""
1.100,173.149,844.157,105.783,-100.830,17.356,19.181,1.956,0.604,1.000,0.000,-0.819,4,22.758,1.410,0.985,""
1.120,173.435,844.538,105.825,-100.831,17.675,19.091,2.129,0.048,1.000,0.000,-0.816,4,22.419,1.317,0.984,""
1.140,173.713,844.918,105.870,-100.843,17.984,19.011,2.289,-0.509,1.000,0.000,-0.812,4,21.728,1.167,0.983,""
1.160,173.984,845.296,105.919,-100.866,18.278,18.943,2.430,-1.065,1.000,0.000,-0.809,4,20.765,1.037,0.983,""
1.180,174.247,845.673,105.969,-100.900,18.552,18.888,2.549,-1.619,1.000,0.000,-0.805,4,19.579,0.932,0.982,""
1.200,174.502,846.050,106.022,-100.944,18.803,18.848,2.643,-2.171,1.000,0.000,-0.789,4,18.237,0.824,0.981,""
1.220,174.750,846.426,106.076,-100.999,19.027,18.823,2.712,-2.719,1.000,0.000,-0.785,4,16.835,0.720,0.981,""
1.240,174.991,846.802,106.131,-101.064,19.223,18.829,2.764,-3.206,1.000,0.000,-0.781,4,15.422,0.623,0.981,""
1.260,175.181,847.179,106.188,-101.135,19.396,18.886,2.817,-3.537,1.000,0.000,-0.777,4,14.053,0.552,0.980,""
1.280,175.417,847.559,106.245,-101.210,19.546,18.980,2.869,-3.731,1.000,0.000,-0.772,4,12.785,0.418,0.980,""
1.300,175.651,847.941,106.303,-101.287,19.677,19.101,2.918,-3.806,1.000,0.000,-0.766,4,11.639,0.347,0.980,""
1.320,175.887,848.325,106.362,-101.362,19.790,19.239,2.964,-3.777,1.000,0.000,-0.760,4,10.641,0.285,0.980,""
1.340,176.125,848.713,106.422,-101.436,19.889,19.387,3.005,-3.657,1.000,0.000,-0.743,4,9.770,0.230,0.980,""
1.360,176.367,849.103,106.483,-101.505,19.974,19.538,3.044,-3.459,1.000,0.000,-0.736,4,9.051,0.157,0.980,""
1.380,176.614,849.497,106.545,-101.569,20.047,19.686,3.080,-3.192,1.000,0.000,-0.729,4,8.462,0.115,0.979,""
1.400,176.867,849.894,106.607,-101.626,20.110,19.828,3.114,-2.867,1.000,0.000,-0.723,4,8.005,0.086,0.979,""
1.420,177.111,850.293,106.670,-101.676,20.165,19.959,3.147,-2.491,1.000,0.000,-0.716,4,7.687,0.063,0.979,""
1.440,177.382,850.694,106.734,-101.717,20.211,20.077,3.179,-2.071,1.000,0.000,-0.708,4,7.463,0.078,0.979,""
1.460,177.661,851.097,106.798,-101.749,20.251,20.179,3.212,-1.614,1.000,0.000,-0.701,4,7.368,0.045,0.979,""
1.480,177.947,851.503,106.863,-101.772,20.285,20.265,3.245,-1.148,1.000,0.000,-0.693,4,7.373,0.033,0.979,""
1.500,178.240,851.909,106.928,-101.786,20.312,20.336,3.277,-0.678,1.000,0.000,-0.673,4,7.445,0.028,0.979,""
1.520,178.541,852.317,106.995,-101.790,20.333,20.391,3.310,-0.205,1.000,0.000,-0.665,4,7.600,0.049,0.979,""
1.540,178.849,852.725,107.061,-101.784,20.347,20.429,3.345,0.269,1.000,0.000,-0.657,4,7.798,0.034,0.979,""
1.560,179.184,853.134,107.129,-101.769,20.355,20.452,3.384,0.745,1.000,0.000,-0.648,4,8.061,0.026,0.979,""
1.580,179.511,853.543,107.198,-101.745,20.357,20.458,3.426,1.222,1.000,0.000,-0.639,4,8.363,0.032,0.979,""
1.600,179.843,853.952,107.267,-101.711,20.352,20.447,3.471,1.699,1.000,0.000,-0.630,4,8.667,0.102,0.979,""
1.620,180.182,854.360,107.337,-101.667,20.342,20.420,3.520,2.176,1.000,0.000,-0.620,4,8.987,0.099,0.979,""
1.640,180.527,854.767,107.409,-101.614,20.326,20.376,3.571,2.652,1.000,0.000,-0.600,4,9.288,0.129,0.979,""
1.660,180.877,855.173,107.481,-101.551,20.303,20.316,3.626,3.128,1.000,0.000,-0.590,4,9.578,0.135,0.979,""
1.680,181.282,855.577,107.555,-101.479,20.276,20.239,3.683,3.602,1.000,0.000,-0.579,4,9.881,0.117,0.979,""
1.700,181.647,855.980,107.630,-101.397,20.244,20.146,3.743,4.074,1.000,0.000,-0.568,4,10.153,0.111,0.979,""
1.720,182.017,856.380,107.706,-101.306,20.209,20.037,3.805,4.543,1.000,0.000,-0.558,4,10.390,0.128,0.978,""
1.740,182.391,856.778,107.783,-101.206,20.170,19.912,3.867,5.011,1.000,0.000,-0.547,4,10.545,0.161,0.978,""
1.760,182.770,857.174,107.862,-101.096,20.128,19.772,3.927,5.475,1.000,0.000,-0.536,4,10.621,0.164,0.978,""
1.780,183.229,857.566,107.941,-100.978,20.086,19.618,3.985,5.937,1.000,0.000,-0.511,4,10.660,0.116,0.978,""
1.800,183.619,857.954,108.022,-100.850,20.043,19.449,4.043,6.395,1.000,0.000,-0.500,4,10.783,0.046,0.978,""
1.820,184.011,858.339,108.104,-100.712,20.001,19.265,4.101,6.849,1.000,0.000,-0.489,4,10.908,0.035,0.978,""
1.840,184.407,858.721,108.187,-100.566,19.959,19.068,4.157,7.300,1.000,0.000,-0.478,4,11.012,0.046,0.978,""
1.860,184.806,859.097,108.271,-100.411,19.920,18.857,4.211,7.746,1.000,0.000,-0.466,4,11.068,0.070,0.978,""
1.880,185.307,859.470,108.356,-100.247,19.882,18.635,4.260,8.187,1.000,0.000,-0.452,4,11.021,0.094,0.978,""
1.900,185.713,859.837,108.443,-100.075,19.847,18.400,4.304,8.625,1.000,0.000,-0.429,4,10.952,0.123,0.978,""
1.920,186.119,860.200,108.529,-99.894,19.816,18.153,4.344,9.057,1.000,0.000,-0.418,4,10.888,0.252,0.978,""
1.940,186.528,860.558,108.617,-99.704,19.789,17.895,4.381,9.485,1.000,0.000,-0.406,4,10.838,0.195,0.977,""
1.960,186.937,860.910,108.705,-99.506,19.767,17.626,4.416,9.907,1.000,0.000,-0.395,4,10.946,0.133,0.977,""
1.980,187.467,861.256,108.794,-99.299,19.749,17.346,4.449,10.324,1.000,0.000,-0.381,4,11.024,0.178,0.977,""
2.000,187.879,861.597,108.884,-99.084,19.736,17.056,4.482,10.735,1.000,0.000,-0.370,4,11.104,0.035,0.977,""
2.020,188.291,861.931,108.974,-98.861,19.728,16.755,4.514,11.141,1.000,0.000,-0.347,4,11.256,0.023,0.977,""
2.040,188.703,862.260,109.065,-98.631,19.727,16.444,4.547,11.540,1.000,0.000,-0.336,4,11.453,0.025,0.976,""
2.060,189.114,862.582,109.156,-98.392,19.731,16.123,4.582,11.933,1.000,0.000,-0.325,4,11.613,0.052,0.976,""
2.080,189.660,862.897,109.249,-98.145,19.741,15.793,4.620,12.320,1.000,0.000,-0.310,4,11.941,0.098,0.976,""
2.100,190.069,863.205,109.341,-97.891,19.757,15.454,4.655,12.701,1.000,0.000,-0.299,4,12.095,0.115,0.975,""
2.120,190.477,863.506,109.435,-97.630,19.779,15.107,4.690,13.076,1.000,0.000,-0.289,4,12.198,0.190,0.975,""
2.140,190.884,863.801,109.529,-97.361,19.808,14.753,4.720,13.446,1.000,0.000,-0.265,4,12.205,0.356,0.974,""
2.160,191.289,864.088,109.624,-97.085,19.842,14.391,4.749,13.810,1.000,0.000,-0.255,4,12.286,0.384,0.974,""
2.180,191.692,864.367,109.720,-96.802,19.883,14.022,4.778,14.168,1.000,0.000,-0.244,4,12.308,0.452,0.973,""
2.200,192.223,864.639,109.815,-96.512,19.929,13.646,4.805,14.521,1.000,0.000,-0.230,4,12.247,0.127,0.973,""
2.220,192.619,864.903,109.912,-96.215,19.982,13.262,4.835,14.867,1.000,0.000,-0.219,4,12.610,0.068,0.972,""
2.240,193.013,865.160,110.009,-95.911,20.039,12.872,4.870,15.207,1.000,0.000,-0.209,4,13.016,0.067,0.971,""
2.260,193.403,865.409,110.107,-95.600,20.103,12.474,4.906,15.542,1.000,0.000,-0.186,4,13.224,0.131,0.971,""
2.280,193.791,865.649,110.206,-95.283,20.172,12.072,4.938,15.872,1.000,0.000,-0.175,4,13.207,0.256,0.970,""
2.300,194.290,865.881,110.305,-94.959,20.246,11.665,4.965,16.197,1.000,0.000,-0.161,4,13.065,0.393,0.970,""
2.320,194.666,866.105,110.404,-94.629,20.325,11.255,4.982,16.519,1.000,0.000,-0.150,4,12.869,0.428,0.969,""
2.340,195.039,866.321,110.504,-94.292,20.409,10.842,4.990,16.837,1.000,0.000,-0.140,4,12.614,0.409,0.968,""
2.360,195.409,866.529,110.603,-93.949,20.497,10.425,4.994,17.152,1.000,0.000,-0.129,4,12.411,0.380,0.967,""
2.380,195.774,866.728,110.703,-93.601,20.589,10.039,5.002,17.446,1.000,0.000,-0.118,4,12.341,0.296,0.967,""
2.400,196.136,866.921,110.803,-93.246,20.684,9.688,5.012,17.718,1.000,0.000,-0.094,4,12.206,0.336,0.966,""
2.420,196.577,867.108,110.903,-92.887,20.782,9.371,5.025,17.971,1.000,0.000,-0.081,4,12.065,0.211,0.965,""
2.440,196.926,867.288,111.004,-92.523,20.881,9.083,5.036,18.208,1.000,0.000,-0.070,4,11.832,0.284,0.965,""
2.460,197.273,867.464,111.104,-92.154,20.983,8.824,5.043,18.432,1.000,0.000,-0.059,4,11.467,0.215,0.964,""
2.480,197.617,867.635,111.205,-91.781,21.086,8.591,5.046,18.644,1.000,0.000,-0.048,4,11.048,0.283,0.964,""
2.500,197.960,867.802,111.306,-91.404,21.190,8.383,5.043,18.844,1.000,0.000,-0.036,4,10.573,0.320,0.963,""
2.520,198.300,867.965,111.406,-91.023,21.294,8.197,5.036,19.036,1.000,0.000,-0.025,4,10.113,0.346,0.963,""
2.540,198.640,868.124,111.507,-90.638,21.400,8.033,5.024,19.219,1.000,0.000,-0.014,4,9.694,0.373,0.962,""
2.560,199.009,868.281,111.607,-90.250,21.506,7.888,5.011,19.393,1.000,0.000,0.009,4,9.426,0.309,0.962,""
2.580,199.337,868.436,111.706,-89.859,21.613,7.762,4.996,19.560,1.000,0.000,0.020,4,9.244,0.214,0.961,""
2.600,199.665,868.588,111.806,-89.464,21.719,7.654,4.980,19.720,1.000,0.000,0.031,4,8.993,0.256,0.961,""
2.620,199.993,868.739,111.905,-89.067,21.826,7.563,4.964,19.872,1.000,0.000,0.043,4,8.790,0.170,0.960,""
2.640,200.320,868.888,112.004,-88.666,21.932,7.489,4.948,20.017,1.000,0.000,0.061,4,8.665,0.199,0.960,""
2.660,200.647,869.036,112.102,-88.263,22.038,7.432,4.934,20.156,1.000,0.000,0.073,4,8.578,0.222,0.959,""
2.680,200.974,869.183,112.201,-87.857,22.144,7.390,4.923,20.288,1.000,0.000,0.084,4,8.522,0.247,0.959,""
2.700,201.302,869.330,112.299,-87.449,22.249,7.365,4.914,20.412,1.000,0.000,0.096,4,8.507,0.174,0.959,""
2.720,201.591,869.476,112.397,-87.038,22.353,7.356,4.905,20.530,1.000,0.000,0.112,4,8.360,0.266,0.958,""
2.740,201.910,869.623,112.495,-86.625,22.456,7.362,4.898,20.642,1.000,0.000,0.123,4,8.248,0.155,0.958,""
2.760,202.230,869.770,112.592,-86.210,22.557,7.383,4.898,20.746,1.000,0.000,0.135,4,8.414,0.113,0.957,""
2.780,202.552,869.918,112.690,-85.793,22.658,7.419,4.905,20.842,1.000,0.000,0.146,4,8.584,0.135,0.957,""
2.800,202.875,870.067,112.789,-85.374,22.757,7.469,4.918,20.930,1.000,0.000,0.157,4,8.733,0.150,0.957,""
2.820,203.199,870.217,112.887,-84.953,22.854,7.536,4.932,21.012,1.000,0.000,0.172,4,8.665,0.283,0.957,""
2.840,203.526,870.369,112.986,-84.531,22.950,7.619,4.942,21.086,1.000,0.000,0.183,4,8.416,0.373,0.956,""
2.860,203.855,870.523,113.085,-84.108,23.044,7.719,4.952,21.153,1.000,0.000,0.193,4,8.102,0.060,0.956,""
2.880,204.164,870.679,113.184,-83.683,23.136,7.832,4.969,21.212,1.000,0.000,0.203,4,8.128,0.356,0.956,""
2.900,204.389,870.838,113.284,-83.258,23.225,7.960,4.995,21.261,1.000,0.000,0.215,4,8.459,0.296,0.955,""
2.920,204.715,870.999,113.385,-82.831,23.313,8.100,5.029,21.300,1.000,0.000,0.224,4,8.706,0.285,0.955,""
2.940,205.044,871.163,113.486,-82.404,23.398,8.255,5.067,21.331,1.000,0.000,0.233,4,8.859,0.291,0.955,""
2.960,205.376,871.331,113.588,-81.977,23.481,8.425,5.108,21.351,1.000,0.000,0.242,4,8.810,0.301,0.954,""
2.980,205.711,871.503,113.691,-81.550,23.561,8.608,5.152,21.362,1.000,0.000,0.251,4,8.726,0.145,0.954,""
3.000,206.050,871.678,113.794,-81.122,23.639,8.805,5.200,21.362,1.000,0.000,0.263,4,8.762,0.234,0.953,""
3.020,206.393,871.858,113.899,-80.695,23.713,9.016,5.251,21.351,1.000,0.000,0.271,4,8.743,0.332,0.953,""
3.040,206.739,872.042,114.005,-80.268,23.785,9.243,5.293,21.331,1.000,0.000,0.280,4,8.194,0.656,0.952,""
3.060,206.920,872.231,114.112,-79.841,23.853,9.484,5.333,21.299,1.000,0.000,0.286,4,7.703,0.022,0.952,""
3.080,207.223,872.425,114.219,-79.415,23.920,9.736,5.381,21.256,1.000,0.000,0.293,4,7.800,0.737,0.952,""
3.100,207.572,872.624,114.328,-78.990,23.983,10.001,5.426,21.201,1.000,0.000,0.301,4,7.646,0.449,0.952,""
3.120,207.926,872.829,114.437,-78.566,24.043,10.279,5.466,21.134,1.000,0.000,0.310,4,7.159,0.442,0.952,""
3.140,208.285,873.040,114.547,-78.143,24.101,10.574,5.490,21.057,1.000,0.000,0.317,4,6.300,0.145,0.951,""
3.160,208.649,873.257,114.656,-77.722,24.156,10.885,5.496,20.969,1.000,0.000,0.323,4,5.087,0.079,0.951,""
3.180,209.017,873.480,114.766,-77.303,24.208,11.212,5.484,20.869,1.000,0.000,0.329,4,3.794,0.373,0.951,""
3.200,209.391,873.710,114.875,-76.886,24.258,11.551,5.464,20.757,1.000,0.000,0.335,3,3.041,0.711,0.950,""
3.220,209.769,873.947,114.984,-76.472,24.305,11.899,5.447,20.629,1.000,0.000,0.341,3,3.122,0.849,0.950,""
3.240,209.856,874.191,115.092,-76.060,24.349,12.254,5.434,20.486,1.000,0.000,0.344,3,3.110,0.714,0.949,""
3.260,210.235,874.443,115.200,-75.651,24.391,12.620,5.411,20.330,1.000,0.000,0.348,3,2.597,0.586,0.949,""
3.280,210.620,874.702,115.308,-75.246,24.431,12.994,5.383,20.158,1.000,0.000,0.352,3,2.166,0.857,0.949,""
3.300,211.010,874.969,115.415,-74.844,24.468,13.376,5.351,19.971,1.000,0.000,0.354,3,1.749,0.754,0.949,""
3.320,211.406,875.243,115.521,-74.446,24.504,13.763,5.318,19.769,1.000,0.000,0.356,3,1.523,1.106,0.948,""
3.340,211.807,875.526,115.627,-74.053,24.537,14.157,5.278,19.552,1.000,0.000,0.357,2,1.168,1.417,0.948,""
3.360,212.214,875.817,115.732,-73.664,24.569,14.556,5.231,19.320,1.000,0.000,0.358,2,0.984,0.924,0.949,""
3.380,212.626,876.116,115.835,-73.281,24.599,14.959,5.179,19.073,1.000,0.000,0.358,2,0.668,0.955,0.949,""
3.400,212.769,876.416,115.935,-72.897,24.477,14.952,4.982,19.065,1.000,0.000,0.359,1,0.063,1.216,0.949,""
3.420,213.151,876.715,116.031,-72.514,24.346,14.946,4.784,19.057,1.000,0.000,0.358,1,0.029,1.188,0.950,""
3.440,213.558,877.014,116.123,-72.131,24.205,14.940,4.587,19.050,1.000,0.000,0.357,1,0.058,1.160,0.950,""
3.460,213.964,877.314,116.211,-71.748,24.056,14.934,4.390,19.042,1.000,0.000,0.356,1,0.000,1.130,0.951,""
3.480,214.345,877.613,116.295,-71.365,23.898,14.928,4.192,19.035,1.000,0.000,0.356,0,0.000,1.100,0.952,""
3.500,214.497,877.913,116.375,-70.982,23.731,14.922,3.994,19.027,1.000,0.000,0.358,0,0.000,1.069,0.953,""
3.520,214.896,878.253,116.447,-70.669,23.424,16.486,3.467,16.611,1.000,0.000,0.358,0,0.000,1.037,0.960,"Mountain trunk:(0.613, 0.000, -0.790);"
3.540,215.309,878.594,116.523,-70.353,23.535,16.757,3.747,16.317,1.000,0.000,0.428,2,17.833,14.392,0.963,"Mountain trunk:(0.633, 0.000, -0.774);"
3.560,215.725,878.936,116.599,-70.036,23.504,16.699,3.742,16.296,1.000,0.000,0.474,1,10.017,1.497,0.967,""
3.580,215.946,879.277,116.675,-69.716,23.479,16.646,3.729,16.272,1.000,0.000,0.521,1,9.567,1.259,0.970,""
3.600,216.291,879.618,116.750,-69.395,23.459,16.603,3.700,16.246,1.000,0.000,0.558,1,8.708,1.037,0.974,""
3.620,216.710,879.959,116.825,-69.072,23.439,16.568,3.650,16.221,1.000,0.000,0.586,1,7.536,0.861,0.979,""
3.640,217.129,880.300,116.898,-68.748,23.414,16.541,3.573,16.198,1.000,0.000,0.610,1,6.159,0.767,0.983,""
3.660,217.533,880.640,116.968,-68.423,23.381,16.522,3.468,16.180,1.000,0.000,0.625,1,4.753,0.764,0.987,""
3.680,217.681,880.981,117.036,-68.098,23.338,16.511,3.313,16.168,1.000,0.000,0.655,1,2.145,0.830,0.990,""
3.700,218.082,881.321,117.099,-67.772,23.286,16.504,3.116,16.162,1.000,0.000,0.672,1,0.000,0.921,0.993,""
3.720,218.484,881.660,117.158,-67.447,23.224,16.498,2.918,16.155,1.000,0.000,0.688,0,0.000,1.008,0.995,""
3.740,218.885,881.999,117.213,-67.121,23.154,16.491,2.721,16.149,1.000,0.000,0.703,0,0.000,1.093,0.995,""
3.760,219.126,882.338,117.263,-66.795,23.076,16.484,2.524,16.142,1.000,0.000,0.726,0,0.000,1.174,0.996,""
3.780,219.245,882.677,117.310,-66.470,22.990,16.478,2.327,16.136,1.000,0.000,0.755,0,0.000,1.252,0.995,""
3.800,219.601,883.015,117.352,-66.144,22.897,16.471,2.130,16.129,1.000,0.000,0.766,0,0.000,1.326,0.994,""
3.820,219.957,883.353,117.390,-65.818,22.797,16.465,1.933,16.123,1.000,0.000,0.782,0,0.000,1.397,0.992,""
3.840,220.315,883.690,117.424,-65.493,22.691,16.458,1.736,16.117,1.000,0.000,0.798,0,0.000,1.464,0.990,""
3.860,220.673,884.027,117.454,-65.167,22.579,16.451,1.539,16.110,1.000,0.000,0.813,0,0.000,1.528,0.987,""
3.880,220.887,884.363,117.479,-64.842,22.461,16.445,1.342,16.104,1.000,0.000,0.836,0,0.000,1.587,0.984,""
3.900,220.998,884.699,117.501,-64.516,22.339,16.438,1.146,16.097,1.000,0.000,0.864,0,0.000,1.643,0.981,""
3.920,221.339,885.034,117.519,-64.191,22.212,16.432,0.949,16.091,1.000,0.000,0.879,0,0.000,1.694,0.977,""
3.940,221.683,885.369,117.532,-63.866,22.082,16.425,0.753,16.084,1.000,0.000,0.887,0,0.000,1.741,0.973,""
3.960,222.027,885.703,117.542,-63.540,21.948,16.419,0.556,16.078,1.000,0.000,0.900,0,0.000,1.785,0.968,""
3.980,222.373,886.037,117.547,-63.215,21.812,16.412,0.360,16.071,1.000,0.000,0.912,0,0.000,1.824,0.964,""
4.000,222.721,886.371,117.549,-62.890,21.673,16.405,0.164,16.065,1.000,0.000,0.924,0,0.000,1.859,0.959,""
