t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,152.215,842.568,101.153,-131.063,30.161,27.400,3.485,12.118,0.958,0.000,-0.333,3,6.177,2.750,0.976,""
0.240,152.802,843.121,101.220,-130.825,30.228,27.482,3.425,12.127,0.920,0.000,-0.333,3,6.045,3.746,0.973,""
0.260,153.388,843.675,101.287,-130.586,30.285,27.534,3.388,12.185,0.886,0.000,-0.331,3,6.518,1.462,0.969,""
0.280,153.485,844.229,101.351,-130.344,30.332,27.548,3.275,12.334,0.858,0.000,-0.336,3,2.621,3.791,0.966,""
0.300,154.071,844.783,101.414,-130.098,30.369,27.538,3.197,12.509,0.834,0.000,-0.334,2,0.811,5.480,0.962,""
0.320,154.658,845.336,101.476,-129.847,30.398,27.486,3.141,12.748,0.815,0.000,-0.329,2,2.972,4.931,0.959,""
0.340,155.159,845.887,101.536,-129.591,30.418,27.408,3.109,13.017,0.801,0.000,-0.324,2,2.906,2.715,0.955,""
0.360,155.392,846.437,101.596,-129.328,30.433,27.296,3.053,13.338,0.791,0.000,-0.325,2,2.712,4.925,0.951,""
0.380,155.982,846.985,101.654,-129.057,30.442,27.156,2.958,13.704,0.784,0.000,-0.320,2,0.000,4.726,0.948,""
0.400,156.575,847.532,101.708,-128.786,30.351,27.145,2.760,13.698,0.779,0.000,-0.312,1,0.000,1.782,0.944,""
0.420,156.879,848.079,101.758,-128.514,30.250,27.134,2.563,13.693,0.824,0.000,-0.311,1,0.000,1.791,0.941,""
0.440,157.364,848.625,101.804,-128.242,30.137,27.123,2.366,13.687,0.875,0.000,-0.305,0,0.000,1.798,0.938,""
0.460,157.951,849.172,101.847,-127.970,30.014,27.112,2.169,13.682,0.931,0.000,-0.303,1,0.000,1.801,0.935,""
0.480,158.537,849.718,101.885,-127.698,29.879,27.101,1.972,13.676,0.993,0.000,-0.295,1,0.000,1.802,0.932,""
0.500,158.788,850.264,101.920,-127.426,29.734,27.091,1.775,13.671,1.000,0.000,-0.296,0,0.000,1.799,0.929,""
0.520,159.369,850.809,101.950,-127.153,29.578,27.080,1.578,13.665,1.000,0.000,-0.289,0,0.000,1.794,0.927,""
0.540,159.949,851.354,101.977,-126.880,29.412,27.069,1.381,13.660,1.000,0.000,-0.289,0,0.000,1.787,0.924,""
0.560,160.355,851.899,102.000,-126.608,29.235,27.058,1.185,13.654,1.000,0.000,-0.287,0,0.000,1.777,0.922,""
0.580,160.831,852.443,102.019,-126.334,29.047,27.047,0.988,13.649,1.000,0.000,-0.284,0,0.000,1.764,0.921,""
0.600,161.406,852.987,102.035,-126.061,28.849,27.036,0.791,13.644,1.000,0.000,-0.277,0,0.000,1.749,0.919,""
0.620,161.980,853.531,102.046,-125.788,28.642,27.026,0.595,13.638,1.000,0.000,-0.271,0,0.000,1.732,0.918,""
0.640,162.343,854.074,102.054,-125.514,28.424,27.015,0.399,13.633,1.000,0.000,-0.282,0,0.000,1.713,0.917,""
0.660,162.914,854.617,102.058,-125.241,28.196,27.004,0.202,13.627,1.000,0.000,-0.277,0,0.000,1.692,0.916,""
0.680,163.483,855.160,102.057,-124.967,27.959,26.993,0.006,13.622,1.000,0.000,-0.272,0,0.000,1.669,0.916,""
0.700,163.910,855.702,102.054,-124.693,27.712,26.982,-0.190,13.616,1.000,0.000,-0.272,0,0.000,1.644,0.916,""
0.720,164.476,856.244,102.046,-124.419,27.456,26.972,-0.386,13.611,1.000,0.000,-0.267,0,0.000,1.617,0.916,""
0.740,165.041,856.786,102.034,-124.145,27.191,26.961,-0.582,13.605,1.000,0.000,-0.276,0,0.000,1.588,0.916,""
0.760,165.606,857.327,102.019,-123.871,26.917,26.950,-0.778,13.600,1.000,0.000,-0.272,0,0.000,1.558,0.916,""
0.780,166.094,857.868,102.000,-123.597,26.635,26.939,-0.974,13.594,1.000,0.000,-0.272,0,0.000,1.527,0.917,""
0.800,166.656,858.408,101.977,-123.322,26.345,26.928,-1.169,13.589,1.000,0.000,-0.268,0,0.000,1.494,0.918,""
0.820,167.216,858.948,101.950,-123.048,26.046,26.918,-1.365,13.584,1.000,0.000,-0.283,0,0.000,1.459,0.919,""
0.840,167.774,859.487,101.919,-122.774,25.740,26.907,-1.561,13.578,1.000,0.000,-0.280,0,0.000,1.424,0.921,""
0.860,168.333,860.026,101.885,-122.499,25.426,26.896,-1.756,13.573,1.000,0.000,-0.277,0,0.000,1.387,0.922,""
0.880,168.890,860.565,101.846,-122.225,25.106,26.885,-1.951,13.567,1.000,0.000,-0.275,0,0.000,1.349,0.924,""
0.900,169.517,861.104,101.804,-121.950,24.778,26.875,-2.147,13.562,1.000,0.000,-0.269,0,0.000,1.310,0.926,""
0.920,170.073,861.641,101.758,-121.676,24.444,26.864,-2.342,13.556,1.000,0.000,-0.290,0,0.000,1.271,0.928,""
0.940,170.628,862.179,101.708,-121.401,24.104,26.853,-2.537,13.551,1.000,0.000,-0.288,0,0.000,1.230,0.930,""
0.960,171.327,862.716,101.654,-121.127,23.758,26.842,-2.732,13.546,1.000,0.000,-0.278,0,0.000,1.189,0.933,""
0.980,171.881,863.253,101.596,-120.853,23.406,26.832,-2.927,13.540,1.000,0.000,-0.277,0,0.000,1.148,0.935,""
1.000,172.434,863.789,101.535,-120.578,23.050,26.821,-3.122,13.535,1.000,0.000,-0.276,0,0.000,1.106,0.937,""
1.020,172.986,864.325,101.469,-120.304,22.688,26.810,-3.317,13.529,1.000,0.000,-0.303,0,0.000,1.063,0.940,""
1.040,173.753,864.861,101.400,-120.030,22.322,26.799,-3.512,13.524,1.000,0.000,-0.289,0,0.000,1.020,0.943,""
1.060,174.304,865.396,101.327,-119.756,21.952,26.789,-3.707,13.519,1.000,0.000,-0.288,0,0.000,0.978,0.945,""
1.080,174.854,865.930,101.250,-119.481,21.578,26.778,-3.901,13.513,1.000,0.000,-0.288,0,0.000,0.935,0.948,""
1.100,175.696,866.465,101.169,-119.207,21.201,26.767,-4.096,13.508,1.000,0.000,-0.300,0,0.000,0.892,0.951,""
1.120,176.246,866.999,101.084,-118.933,20.820,26.757,-4.290,13.502,1.000,0.000,-0.301,0,0.000,0.849,0.953,""
1.140,176.795,867.532,100.995,-118.660,20.437,26.746,-4.485,13.497,1.000,0.000,-0.301,0,0.000,0.807,0.956,""
1.160,177.710,868.065,100.902,-118.386,20.051,26.735,-4.679,13.492,1.000,0.000,-0.276,0,0.000,0.766,0.959,""
1.180,178.259,868.598,100.806,-118.112,19.664,26.724,-4.873,13.486,1.000,0.000,-0.312,0,0.000,0.725,0.961,""
1.200,179.224,869.130,100.705,-117.839,19.274,26.714,-5.068,13.481,1.000,0.000,-0.282,0,0.000,0.685,0.964,""
1.220,179.773,869.663,100.601,-117.566,18.883,26.703,-5.262,13.475,1.000,0.000,-0.282,0,0.000,0.646,0.967,""
1.240,180.320,870.194,100.493,-117.292,18.491,26.692,-5.456,13.470,1.000,0.000,-0.283,0,0.000,0.609,0.969,""
1.260,181.377,870.726,100.381,-117.019,18.098,26.682,-5.650,13.465,1.000,0.000,-0.283,0,0.000,0.574,0.971,""
1.280,181.925,871.257,100.265,-116.747,17.705,26.671,-5.844,13.459,1.000,0.000,-0.284,0,0.000,0.540,0.974,""
1.300,182.473,871.787,100.145,-116.474,17.311,26.660,-6.037,13.454,1.000,0.000,-0.284,0,0.000,0.510,0.976,""
1.320,183.574,872.318,100.021,-116.201,16.918,26.650,-6.231,13.448,1.000,0.000,-0.241,0,0.000,0.482,0.978,""
1.340,184.122,872.848,99.893,-115.929,16.524,26.639,-6.425,13.443,1.000,0.000,-0.283,0,0.000,0.457,0.980,""
1.360,184.669,873.377,99.761,-115.657,16.131,26.628,-6.618,13.438,1.000,0.000,-0.284,0,0.000,0.436,0.982,""
1.380,185.816,873.907,99.626,-115.385,15.739,26.618,-6.812,13.432,1.000,0.000,-0.233,0,0.000,0.418,0.983,""
1.400,186.362,874.436,99.486,-115.113,15.347,26.607,-7.005,13.427,1.000,0.000,-0.232,0,0.000,0.406,0.985,""
1.420,186.908,874.964,99.343,-114.842,14.957,26.596,-7.198,13.422,1.000,0.000,-0.232,0,0.000,0.398,0.987,""
1.440,188.065,875.493,99.195,-114.570,14.567,26.586,-7.392,13.416,1.000,0.000,-0.224,0,0.000,0.394,0.988,""
1.460,188.609,876.021,99.044,-114.299,14.179,26.575,-7.585,13.411,1.000,0.000,-0.222,0,0.000,0.395,0.989,""
1.480,189.152,876.549,98.889,-114.028,13.793,26.565,-7.778,13.405,1.000,0.000,-0.221,0,0.000,0.400,0.990,""
1.500,190.239,877.077,98.730,-113.758,13.408,26.554,-7.971,13.400,1.000,0.000,-0.167,0,0.000,0.409,0.991,""
1.520,190.777,877.604,98.567,-113.487,13.024,26.543,-8.164,13.395,1.000,0.000,-0.218,0,0.000,0.420,0.992,""
1.540,191.314,878.131,98.400,-113.217,12.642,26.533,-8.357,13.389,1.000,0.000,-0.216,0,0.000,0.435,0.993,""
1.560,192.396,878.658,98.229,-112.947,12.262,26.522,-8.549,13.384,1.000,0.000,-0.157,0,0.000,0.451,0.994,""
1.580,192.927,879.185,98.054,-112.678,11.883,26.511,-8.742,13.379,1.000,0.000,-0.153,0,0.000,0.469,0.994,""
1.600,193.457,879.711,97.876,-112.408,11.507,26.501,-8.935,13.373,1.000,0.000,-0.150,0,0.000,0.489,0.994,""
1.620,194.557,880.237,97.693,-112.139,11.131,26.490,-9.127,13.368,1.000,0.000,-0.142,0,0.000,0.509,0.995,""
1.640,195.081,880.763,97.507,-111.870,10.758,26.480,-9.320,13.363,1.000,0.000,-0.138,0,0.000,0.529,0.995,""
1.660,195.603,881.289,97.317,-111.601,10.386,26.469,-9.512,13.357,1.000,0.000,-0.134,0,0.000,0.549,0.995,""
1.680,196.123,881.815,97.123,-111.333,10.016,26.459,-9.704,13.352,1.000,0.000,-0.129,0,0.000,0.569,0.995,""
1.700,197.190,882.340,96.925,-111.064,9.647,26.448,-9.897,13.347,1.000,0.000,-0.122,0,0.000,0.589,0.995,""
1.720,197.703,882.866,96.723,-110.796,9.280,26.437,-10.089,13.341,1.000,0.000,-0.118,0,0.000,0.609,0.995,""
1.740,198.215,883.391,96.517,-110.529,8.914,26.427,-10.281,13.336,1.000,0.000,-0.113,0,0.000,0.628,0.995,""
1.760,199.258,883.916,96.308,-110.261,8.549,26.416,-10.473,13.331,1.000,0.000,-0.023,0,0.000,0.646,0.994,""
1.780,199.761,884.441,96.094,-109.994,8.185,26.406,-10.665,13.325,1.000,0.000,-0.015,0,0.000,0.663,0.994,""
1.800,200.262,884.965,95.877,-109.727,7.823,26.395,-10.857,13.320,1.000,0.000,-0.006,0,0.000,0.679,0.994,""
1.820,200.762,885.490,95.656,-109.460,7.461,26.385,-11.049,13.315,1.000,0.000,0.003,0,0.000,0.694,0.993,""
1.840,201.261,886.014,95.431,-109.193,7.099,26.374,-11.240,13.309,1.000,0.000,-0.090,0,0.000,0.709,0.993,""
1.860,202.212,886.538,95.202,-108.927,6.739,26.363,-11.432,13.304,1.000,0.000,0.008,0,0.000,0.722,0.992,""
1.880,202.700,887.062,94.969,-108.661,6.379,26.353,-11.623,13.299,1.000,0.000,0.015,0,0.000,0.734,0.992,""
1.900,203.187,887.616,94.780,-108.644,-3.228,27.236,-10.260,5.026,1.000,0.000,0.022,0,0.000,0.745,0.994,"Ground_Mountain_0_1:(0.292, 0.127, -0.948);Ground_Mountain_0_1:(0.292, 0.127, -0.948);Ground_Mountain_0_1:(0.292, 0.127, -0.948);Ground_Mountain_0_1:(0.361, 0.333, -0.871);Ground_Mountain_0_1:(0.361, 0.333, -0.871);"
1.920,203.614,888.162,94.572,-108.547,-3.913,27.225,-10.452,5.024,1.000,0.000,-0.006,0,0.000,0.010,0.995,"Ground_Mountain_0_1:(0.333, 0.111, -0.936);"
1.940,204.521,888.707,94.359,-108.450,-4.596,27.214,-10.644,5.022,1.000,0.000,0.089,0,0.000,0.031,0.996,"Ground_Mountain_0_1:(0.354, 0.102, -0.930);Ground_Mountain_0_1:(0.354, 0.102, -0.930);Ground_Mountain_0_1:(0.354, 0.102, -0.930);"
1.960,204.963,889.252,94.151,-108.395,-7.067,27.319,-10.411,3.122,1.000,0.000,0.020,0,0.000,0.068,0.997,"Ground_Mountain_0_1:(0.375, 0.092, -0.922);Ground_Mountain_0_1:(0.375, 0.092, -0.922);Ground_Mountain_0_1:(0.375, 0.092, -0.922);Ground_Mountain_0_1:(0.369, 0.401, -0.838);Ground_Mountain_0_1:(0.184, 0.276, -0.944);"
1.980,205.391,889.794,93.944,-108.369,-8.521,27.255,-10.468,2.295,1.000,0.000,0.176,0,0.000,0.793,0.997,"Ground_Mountain_0_1:(0.184, 0.276, -0.943);Ground_Mountain_0_1:(0.184, 0.276, -0.943);Ground_Mountain_0_1:(0.392, 0.075, -0.917);Ground_Mountain_0_1:(0.392, 0.075, -0.917);"
2.000,205.805,890.337,93.731,-108.332,-9.199,27.244,-10.660,2.294,1.000,0.000,0.254,0,0.000,1.063,0.998,"Ground_Mountain_0_1:(0.184, 0.276, -0.943);"
2.020,206.223,890.873,93.525,-108.354,-11.766,27.156,-10.412,0.436,1.000,0.000,0.310,0,0.000,1.136,0.995,"Ground_Mountain_0_1:(0.086, 0.288, -0.954);"
2.040,226.622,891.411,93.312,-108.359,-12.601,27.145,-10.604,0.436,1.000,0.000,0.593,0,0.000,2.153,0.992,"Ground_Mountain_0_1:(0.086, 0.288, -0.954);"
2.060,226.622,891.950,93.094,-108.364,-13.432,27.134,-10.795,0.436,1.000,0.000,0.584,0,0.000,2.269,0.987,"Ground_Mountain_0_1:(0.086, 0.288, -0.954);"
2.080,226.684,892.489,92.872,-108.368,-14.257,27.123,-10.987,0.436,1.000,0.000,0.576,0,0.000,2.378,0.980,"Ground_Mountain_0_1:(0.086, 0.288, -0.954);"
2.100,227.252,893.028,92.646,-108.373,-15.073,27.112,-11.179,0.436,1.000,0.000,0.563,0,0.000,2.480,0.972,""
2.120,227.822,893.567,92.415,-108.376,-15.876,27.101,-11.371,0.436,1.000,0.000,0.550,0,0.000,2.575,0.963,""
2.140,228.393,894.107,92.181,-108.380,-16.665,27.091,-11.562,0.435,1.000,0.000,0.540,0,0.000,2.662,0.954,""
2.160,228.456,894.647,91.942,-108.382,-17.436,27.080,-11.754,0.435,1.000,0.000,0.537,0,0.000,2.742,0.943,""
2.180,228.456,895.187,91.699,-108.385,-18.189,27.069,-11.945,0.435,1.000,0.000,0.535,0,0.000,2.814,0.932,""
2.200,228.456,895.513,91.551,-108.386,-1.907,0.036,-12.136,0.435,1.000,0.000,0.534,0,0.000,2.878,0.925,"Mountain trunk:(-1.000, 0.000, 0.000);"
2.220,228.456,895.502,91.301,-108.389,-1.884,-0.396,-12.244,0.345,1.000,0.000,0.448,0,0.000,2.890,0.912,"Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);"
2.240,228.456,895.481,91.086,-108.459,-2.784,-1.121,-10.835,-0.879,1.000,0.000,0.439,1,11.250,3.118,0.864,"Ground_Mountain_0_1:(-0.012, 0.667, -0.745);Ground_Mountain_0_1:(0.137, 0.732, -0.667);Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);"
2.260,228.456,895.455,90.852,-108.502,-3.277,-1.138,-10.938,-0.927,1.000,0.000,0.414,1,5.156,5.611,0.820,"Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);"
2.280,228.456,895.443,90.642,-108.543,-3.538,-1.064,-9.869,-1.059,1.000,0.000,0.400,3,26.982,20.344,0.785,"Ground_Mountain_0_1:(0.165, 0.658, -0.735);Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);"
2.300,228.456,895.432,90.617,-108.519,-0.790,-1.836,-5.452,-0.577,1.000,0.000,0.389,3,23.719,17.070,0.872,"Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);Ground_Mountain_0_1:(-0.075, 0.976, -0.204);Ground_Mountain_0_1:(-0.075, 0.976, -0.204);Ground_Mountain_0_1:(-0.075, 0.976, -0.204);Ground_Mountain_0_1:(-0.075, 0.976, -0.204);Ground_Mountain_0_1:(-0.075, 0.976, -0.204);Ground_Mountain_0_1:(-0.075, 0.976, -0.204);Ground_Mountain_0_1:(0.017, 0.598, -0.801);Ground_Mountain_0_1:(0.165, 0.658, -0.735);"
2.320,228.456,895.441,90.693,-108.587,-0.631,-0.699,1.457,-2.586,1.000,0.000,0.406,3,19.124,23.545,0.876,"Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);Ground_Mountain_0_1:(-0.012, 0.667, -0.745);Ground_Mountain_0_1:(-0.012, 0.667, -0.745);Ground_Mountain_0_1:(0.137, 0.732, -0.667);Ground_Mountain_0_1:(0.137, 0.732, -0.667);Ground_Mountain_0_1:(-0.086, 0.980, -0.178);Ground_Mountain_0_1:(-0.086, 0.980, -0.178);"
2.340,228.456,895.433,90.724,-108.632,-0.149,-0.981,1.526,-2.262,1.000,0.000,0.407,2,0.333,9.894,0.875,"Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);Ground_Mountain_0_1:(0.137, 0.732, -0.667);Ground_Mountain_0_1:(0.137, 0.732, -0.667);Ground_Mountain_0_1:(-0.012, 0.667, -0.745);Ground_Mountain_0_1:(-0.086, 0.980, -0.178);Ground_Mountain_0_1:(-0.086, 0.980, -0.178);"
2.360,228.456,895.423,90.754,-108.670,0.113,-0.996,1.516,-1.923,1.000,0.000,0.404,2,0.158,7.384,0.874,"Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);Ground_Mountain_0_1:(-0.087, 0.980, -0.179);Ground_Mountain_0_1:(-0.087, 0.980, -0.179);"
2.380,228.456,895.411,90.783,-108.702,0.347,-1.027,1.492,-1.620,1.000,0.000,0.402,2,0.000,7.914,0.873,"Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);Ground_Mountain_0_1:(-0.086, 0.980, -0.178);"
2.400,228.456,895.398,90.811,-108.729,0.569,-1.076,1.460,-1.334,1.000,0.000,0.403,2,0.000,7.666,0.871,"Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);"
2.420,228.456,895.381,90.839,-108.750,0.780,-1.158,1.419,-1.083,1.000,0.000,0.403,2,0.000,9.165,0.869,"Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);"
2.440,228.456,895.362,90.866,-108.767,0.982,-1.246,1.373,-0.839,1.000,0.000,0.403,2,0.000,8.637,0.866,""
2.460,228.456,895.342,90.888,-108.784,0.912,-1.246,1.177,-0.839,1.000,0.000,0.403,1,0.000,2.277,0.864,""
2.480,228.456,895.322,90.907,-108.800,0.838,-1.245,0.980,-0.838,1.000,0.000,0.401,1,0.000,2.263,0.862,""
2.500,228.456,895.302,90.923,-108.816,0.759,-1.245,0.784,-0.838,1.000,0.000,0.400,1,0.000,2.247,0.861,""
2.520,228.456,895.282,90.934,-108.832,0.676,-1.244,0.587,-0.838,1.000,0.000,0.399,1,0.000,2.229,0.859,""
2.540,228.456,895.262,90.941,-108.847,0.591,-1.244,0.391,-0.837,1.000,0.000,0.398,0,0.000,2.209,0.858,""
2.560,228.456,895.241,90.945,-108.862,0.503,-1.243,0.195,-0.837,1.000,0.000,0.398,0,0.000,2.187,0.857,""
2.580,228.456,895.221,90.945,-108.877,0.412,-1.243,-0.002,-0.837,1.000,0.000,0.397,0,0.000,2.164,0.857,""
2.600,228.456,895.200,90.941,-108.893,0.320,-1.234,-0.168,-0.852,1.000,0.000,0.397,1,1.756,2.138,0.857,""
2.620,228.456,895.178,90.935,-108.908,0.228,-1.225,-0.331,-0.870,1.000,0.000,0.397,1,1.915,2.067,0.858,""
2.640,228.456,895.156,90.926,-108.923,0.135,-1.214,-0.492,-0.888,1.000,0.000,0.398,1,2.048,1.987,0.860,""
2.660,228.456,895.134,90.914,-108.938,0.044,-1.202,-0.650,-0.906,1.000,0.000,0.399,1,2.166,1.899,0.862,""
2.680,228.456,895.111,90.899,-108.954,-0.045,-1.190,-0.807,-0.926,1.000,0.000,0.400,1,2.269,1.804,0.866,""
2.700,228.456,895.087,90.881,-108.970,-0.131,-1.177,-0.962,-0.945,1.000,0.000,0.403,1,2.360,1.701,0.870,""
2.720,228.456,895.064,90.860,-108.986,-0.213,-1.164,-1.115,-0.965,1.000,0.000,0.406,1,2.441,1.592,0.875,""
2.740,228.456,895.040,90.837,-109.002,-0.290,-1.150,-1.267,-0.985,1.000,0.000,0.411,1,2.512,1.477,0.880,""
2.760,228.456,895.015,90.811,-109.018,-0.362,-1.136,-1.417,-1.005,1.000,0.000,0.415,1,2.575,1.357,0.887,""
2.780,228.456,894.990,90.782,-109.035,-0.428,-1.123,-1.566,-1.025,1.000,0.000,0.421,1,2.631,1.233,0.893,""
2.800,228.456,894.965,90.750,-109.052,-0.486,-1.109,-1.714,-1.045,1.000,0.000,0.427,1,2.681,1.106,0.901,""
2.820,228.456,894.939,90.716,-109.069,-0.536,-1.096,-1.860,-1.065,1.000,0.000,0.433,1,2.726,0.978,0.908,""
2.840,228.456,894.912,90.678,-109.086,-0.577,-1.083,-2.005,-1.084,1.000,0.000,0.440,1,2.767,0.852,0.917,""
2.860,228.456,894.885,90.638,-109.103,-0.608,-1.070,-2.149,-1.102,1.000,0.000,0.447,1,2.803,0.735,0.925,""
2.880,228.456,894.860,90.602,-109.117,-0.377,-0.984,-1.927,-0.781,1.000,0.000,0.455,2,10.020,7.993,0.930,""
2.900,228.456,894.835,90.568,-109.127,-0.151,-0.945,-1.744,-0.486,1.000,0.000,0.458,2,9.047,6.206,0.933,""
2.920,228.456,894.810,90.537,-109.132,0.073,-0.946,-1.599,-0.219,1.000,0.000,0.458,3,10.511,2.103,0.935,""
2.940,228.456,894.783,90.508,-109.133,0.297,-0.975,-1.459,0.021,1.000,0.000,0.457,3,10.843,1.302,0.937,""
2.960,228.456,894.757,90.484,-109.138,0.383,-0.940,-1.143,0.033,1.000,0.000,0.458,3,11.152,1.037,0.934,"Ground_Mountain_0_1:(0.165, 0.658, -0.735);"
2.980,228.456,894.730,90.463,-109.142,0.523,-0.968,-0.947,0.126,1.000,0.000,0.452,3,9.774,3.117,0.929,"Ground_Mountain_0_1:(0.165, 0.658, -0.735);"
3.000,228.456,894.701,90.446,-109.144,0.674,-1.023,-0.792,0.227,1.000,0.000,0.446,3,8.949,4.558,0.923,"Ground_Mountain_0_1:(0.165, 0.658, -0.735);"
3.020,228.456,894.670,90.430,-109.144,0.822,-1.091,-0.653,0.315,1.000,0.000,0.440,3,8.467,5.443,0.917,"Ground_Mountain_0_1:(0.165, 0.658, -0.735);"
3.040,228.456,894.639,90.417,-109.143,0.965,-1.170,-0.515,0.385,1.000,0.000,0.434,3,8.489,6.148,0.909,"Ground_Mountain_0_1:(0.165, 0.658, -0.735);"
3.060,228.456,894.605,90.407,-109.140,1.103,-1.256,-0.380,0.440,1.000,0.000,0.429,3,8.424,6.793,0.901,"Ground_Mountain_0_1:(0.165, 0.658, -0.735);"
3.080,228.456,894.571,90.407,-109.138,1.182,-1.287,0.151,0.289,1.000,0.000,0.424,3,8.269,7.393,0.894,"Ground_Mountain_0_1:(0.165, 0.658, -0.735);Ground_Mountain_0_1:(-0.089, 0.980, -0.178);"
3.100,228.456,894.535,90.410,-109.135,1.333,-1.400,0.258,0.353,1.000,0.000,0.420,2,5.973,6.117,0.887,"Ground_Mountain_0_1:(0.165, 0.658, -0.735);Ground_Mountain_0_1:(-0.089, 0.980, -0.178);"
3.120,228.456,894.497,90.414,-109.131,1.488,-1.519,0.331,0.433,1.000,0.000,0.417,2,5.516,6.458,0.879,"Ground_Mountain_0_1:(0.165, 0.658, -0.735);Ground_Mountain_0_1:(-0.089, 0.980, -0.178);"
