time,name,streetDistance,routeIsStreet,recoveries,x,y,z
215.22,Traffic 3,2.654,True,0,-175.53,31.54,-580.00
215.22,Traffic 4,2.572,True,0,479.70,88.88,-52.73
217.22,Traffic 1,6.175,True,0,-35.19,8.53,522.72
217.22,Traffic 2,6.249,True,0,-618.91,8.19,-183.73
217.22,Traffic 3,2.647,True,0,-208.19,30.85,-579.28
217.22,Traffic 4,2.306,True,0,474.51,85.70,-19.91
219.22,Traffic 1,6.234,True,0,17.83,8.60,523.37
219.22,Traffic 2,4.749,True,0,-619.97,8.09,-215.41
219.22,Traffic 3,2.622,True,0,-240.66,27.90,-576.82
219.22,Traffic 4,2.604,True,0,476.34,79.50,13.01
221.22,Traffic 1,6.900,True,0,67.38,9.45,532.83
221.22,Traffic 2,3.430,True,0,-627.57,7.98,-246.04
221.22,Traffic 3,2.639,True,0,-272.63,22.53,-572.46
221.22,Traffic 4,2.932,True,0,474.43,77.97,43.34
223.20,Traffic 1,5.886,True,0,118.65,9.78,539.68
223.20,Traffic 2,2.630,True,0,-626.22,7.86,-277.62
223.20,Traffic 3,2.670,True,0,-304.15,16.50,-567.38
223.20,Traffic 4,2.711,True,0,468.25,82.98,74.53
225.20,Traffic 1,6.292,True,0,171.56,9.62,543.34
225.20,Traffic 2,2.680,True,0,-625.66,7.73,-309.44
225.20,Traffic 3,2.690,True,0,-336.02,11.16,-562.41
225.20,Traffic 4,2.864,True,0,456.95,86.71,105.40
227.20,Traffic 1,6.210,True,0,223.95,9.02,550.89
227.20,Traffic 2,2.685,True,0,-624.95,7.60,-341.25
227.20,Traffic 3,2.720,True,0,-368.25,7.94,-558.35
227.20,Traffic 4,2.831,True,0,439.37,83.65,133.78
229.20,Traffic 1,4.318,True,0,265.54,8.69,557.41
229.20,Traffic 2,2.676,True,0,-624.29,7.45,-373.07
229.20,Traffic 3,2.683,True,0,-400.71,6.86,-554.95
229.20,Traffic 4,2.751,True,0,418.71,78.72,159.71
231.20,Traffic 1,2.457,True,0,295.89,8.72,558.51
231.20,Traffic 2,2.680,True,0,-623.68,7.29,-404.89
231.20,Traffic 3,2.689,True,0,-433.23,6.95,-551.86
231.20,Traffic 4,2.746,True,0,394.42,76.75,182.46
233.20,Traffic 1,3.552,True,0,312.78,8.70,555.90
233.20,Traffic 2,2.683,True,0,-622.98,7.11,-436.71
233.20,Traffic 3,2.692,True,0,-465.87,7.47,-549.21
233.20,Traffic 4,3.088,True,0,364.42,81.14,195.10
235.20,Traffic 1,0.773,True,0,319.79,11.57,534.43
235.20,Traffic 2,2.688,True,0,-622.03,6.93,-468.52
235.20,Traffic 3,2.678,True,0,-498.51,7.62,-547.25
235.20,Traffic 4,1.774,True,0,342.06,82.89,217.41
237.20,Traffic 1,2.926,True,0,316.53,17.73,504.92
237.20,Traffic 2,2.697,True,0,-620.48,6.76,-500.30
237.20,Traffic 3,2.765,True,0,-531.17,7.31,-547.35
237.20,Traffic 4,2.539,True,0,331.36,81.53,249.12
238.96,Traffic 1,2.715,True,0,316.36,23.88,479.22
238.96,Traffic 2,2.776,True,0,-618.06,6.62,-527.10
238.96,Traffic 3,2.703,True,0,-559.67,7.02,-548.71
238.96,Traffic 4,2.592,True,0,325.76,77.24,277.56
240.90,Traffic 1,2.668,True,0,316.21,31.52,450.86
240.90,Traffic 2,2.251,True,0,-615.68,6.63,-543.20
240.90,Traffic 3,2.666,True,0,-590.45,6.82,-548.42
240.90,Traffic 4,2.581,True,0,323.06,69.85,309.31
242.72,Traffic 1,2.684,True,0,316.02,38.86,424.52
242.72,Traffic 2,4.469,True,0,-602.15,6.74,-553.40
242.72,Traffic 3,2.525,True,0,-605.60,6.73,-546.33
242.72,Traffic 4,2.653,True,0,322.24,62.09,338.80
244.52,Traffic 1,2.688,True,0,316.03,46.15,398.26
244.52,Traffic 2,2.975,True,0,-573.50,6.87,-554.63
244.52,Traffic 3,1.274,True,0,-615.74,6.58,-533.77
244.52,Traffic 4,2.679,True,0,321.74,54.22,368.16
245.88,Traffic 1,2.694,True,0,316.28,51.44,378.65
245.88,Traffic 2,2.689,True,0,-552.06,7.09,-553.60
245.88,Traffic 3,2.341,True,0,-614.72,6.69,-511.88
245.88,Traffic 4,2.685,True,0,321.31,48.41,390.03
247.04,Traffic 1,2.697,True,0,316.65,55.89,361.78
247.04,Traffic 2,2.686,True,0,-533.66,7.28,-552.74
247.04,Traffic 3,2.973,True,0,-615.40,6.79,-492.98
247.04,Traffic 4,2.657,True,0,321.17,43.25,408.77
248.34,Traffic 1,2.668,True,0,317.01,61.02,342.67
248.34,Traffic 2,2.653,True,0,-512.76,7.49,-552.19
248.34,Traffic 3,2.648,True,0,-616.74,6.91,-471.57
248.34,Traffic 4,2.667,True,0,321.23,37.31,430.02
249.44,Traffic 1,2.680,True,0,317.34,65.30,326.64
249.44,Traffic 2,2.602,True,0,-495.26,7.65,-552.51
249.44,Traffic 3,2.630,True,0,-617.36,7.02,-453.61
249.44,Traffic 4,2.675,True,0,321.37,32.35,447.82
251.14,Traffic 1,2.700,True,0,318.33,71.59,302.03
251.14,Traffic 2,2.644,True,0,-468.50,7.51,-554.21
251.14,Traffic 3,2.676,True,0,-618.03,7.17,-426.09
251.14,Traffic 4,2.680,True,0,321.58,24.94,475.12
