time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.822,42.430,35.699,-627.637,8.804,-20.700,4,9.163,0.068,"",0.284,0.000,-0.009,42.430,0.000,1.000,89.301,0.700,-0.080,-42.424,-0.191,0.003
0.842,42.428,36.548,-627.623,8.803,-21.548,4,9.316,0.083,"",0.285,0.000,0.009,42.428,0.000,1.000,88.452,0.700,-0.090,-42.422,0.192,0.008
0.862,42.426,37.396,-627.609,8.801,-22.396,4,9.601,0.086,"",0.286,0.000,-0.008,42.426,0.000,1.000,87.604,0.700,-0.094,-42.420,-0.183,0.021
0.882,42.424,38.245,-627.595,8.799,-23.244,4,10.071,0.051,"",0.287,0.000,0.007,42.424,0.000,1.000,86.755,0.700,-0.089,-42.418,0.161,0.036
0.902,42.421,39.093,-627.581,8.798,-24.092,4,10.733,0.038,"",0.288,0.000,-0.005,42.421,0.000,1.000,85.907,0.699,-0.070,-42.415,-0.117,0.052
0.922,42.419,39.940,-627.567,8.797,-24.940,4,11.541,0.013,"",0.289,0.000,-0.002,42.419,0.000,1.000,85.060,0.699,-0.035,-42.413,-0.056,0.068
0.942,42.416,40.788,-627.553,8.797,-25.788,4,12.454,0.057,"",0.291,0.000,0.000,42.416,0.000,1.000,84.212,0.700,0.018,-42.411,0.000,0.082
0.962,42.413,41.636,-627.539,8.799,-26.635,4,13.422,0.082,"",0.292,0.000,0.005,42.413,0.000,1.000,83.364,0.700,0.090,-42.408,0.110,0.095
0.982,42.410,42.483,-627.526,8.803,-27.483,4,14.389,0.106,"",0.293,0.000,0.010,42.410,0.000,1.000,82.517,0.700,0.182,-42.404,0.219,0.106
1.002,42.407,43.331,-627.512,8.808,-28.330,4,15.323,0.167,"",0.295,0.000,-0.015,42.407,0.000,1.000,81.669,0.699,0.292,-42.400,-0.341,0.114
1.022,42.403,44.178,-627.498,8.817,-29.177,4,16.203,0.181,"",0.297,0.000,-0.021,42.403,0.000,1.000,80.822,0.699,0.420,-42.395,-0.472,0.122
1.042,42.399,45.025,-627.484,8.828,-30.024,4,16.991,0.192,"",0.299,0.000,0.028,42.399,0.000,1.000,79.975,0.701,0.564,-42.389,0.611,0.128
1.062,42.395,45.872,-627.470,8.843,-30.870,4,17.675,0.201,"",0.301,0.000,0.034,42.395,0.000,1.000,79.128,0.702,0.722,-42.383,0.758,0.135
1.082,42.390,46.718,-627.456,8.860,-31.717,4,18.259,0.247,"",0.303,0.000,-0.041,42.390,0.000,1.000,78.282,0.700,0.891,-42.375,-0.912,0.137
1.102,42.385,47.565,-627.442,8.882,-32.563,4,18.723,0.247,"",0.305,0.000,-0.048,42.386,0.000,1.000,77.435,0.699,1.069,-42.366,-1.069,0.144
1.122,42.380,48.411,-627.428,8.907,-33.409,4,19.068,0.245,"",0.307,0.000,0.055,42.381,0.000,1.000,76.589,0.702,1.254,-42.357,1.230,0.144
1.142,42.375,49.257,-627.414,8.936,-34.255,4,19.309,0.283,"",0.310,0.000,0.063,42.376,0.000,1.000,75.743,0.703,1.444,-42.346,1.395,0.150
1.162,42.370,50.103,-627.400,8.968,-35.101,4,19.449,0.276,"",0.312,0.000,-0.070,42.371,0.000,1.000,74.897,0.700,1.637,-42.334,-1.562,0.147
1.182,42.364,50.948,-627.386,9.005,-35.946,4,19.491,0.270,"",0.315,0.000,-0.078,42.366,0.000,0.999,74.052,0.697,1.831,-42.321,-1.730,0.155
1.202,42.358,51.793,-627.372,9.045,-36.791,4,19.452,0.303,"",0.318,0.000,0.086,42.361,0.000,0.999,73.207,0.701,2.023,-42.307,1.901,0.150
1.222,42.352,52.638,-627.358,9.090,-37.636,4,19.350,0.292,"",0.321,0.000,0.093,42.356,0.000,0.999,72.362,0.705,2.214,-42.292,2.072,0.156
1.242,42.346,53.483,-627.344,9.138,-38.481,4,19.185,0.283,"",0.324,0.000,-0.101,42.350,0.000,0.999,71.517,0.704,2.401,-42.276,-2.244,0.152
1.262,42.339,54.327,-627.330,9.189,-39.325,4,18.972,0.294,"",0.327,0.000,-0.109,42.344,0.000,0.999,70.673,0.700,2.584,-42.260,-2.417,0.158
1.282,42.332,55.171,-627.316,9.244,-40.169,4,18.737,0.304,"",0.331,0.000,0.117,42.338,0.000,0.999,69.829,0.703,2.762,-42.242,2.591,0.154
1.302,42.325,56.015,-627.301,9.303,-41.012,4,18.472,0.292,"",0.334,0.000,0.125,42.332,0.000,0.999,68.985,0.709,2.935,-42.224,2.765,0.158
1.322,42.318,56.858,-627.287,9.365,-41.855,4,18.189,0.281,"",0.337,0.000,0.132,42.325,0.000,0.999,68.142,0.708,3.102,-42.205,2.939,0.186
1.342,42.310,57.701,-627.273,9.430,-42.698,4,17.912,0.311,"",0.341,0.000,-0.140,42.318,0.000,0.998,67.299,0.693,3.264,-42.186,-3.116,0.177
1.362,42.302,58.543,-627.260,9.499,-43.540,4,17.633,0.298,"",0.345,0.000,-0.148,42.311,0.000,0.998,66.457,0.667,3.419,-42.167,-3.296,0.153
1.382,42.293,59.385,-627.247,9.570,-44.382,4,17.357,0.286,"",0.349,0.000,-0.156,42.303,0.000,0.998,65.615,0.645,3.570,-42.147,-3.471,0.171
1.402,42.285,60.226,-627.234,9.644,-45.223,4,17.102,0.315,"",0.353,0.000,-0.164,42.294,0.000,0.998,64.774,0.637,3.715,-42.126,-3.641,0.214
1.422,42.275,61.068,-627.221,9.721,-46.064,4,16.864,0.300,"",0.358,0.000,0.171,42.286,0.000,0.998,63.932,0.650,3.855,-42.105,3.814,0.210
1.442,42.266,61.908,-627.208,9.801,-46.905,4,16.641,0.288,"",0.362,0.000,0.179,42.277,0.000,0.997,63.092,0.680,3.991,-42.082,3.993,0.168
1.462,42.256,62.748,-627.194,9.883,-47.745,4,16.444,0.317,"",0.367,0.000,0.188,42.267,0.000,0.997,62.252,0.715,4.123,-42.059,4.173,0.158
1.482,42.247,63.588,-627.179,9.968,-48.585,4,16.274,0.302,"",0.372,0.000,0.195,42.257,0.000,0.997,61.412,0.739,4.251,-42.036,4.344,0.206
1.502,42.236,64.428,-627.164,10.056,-49.424,4,16.122,0.289,"",0.377,0.000,0.203,42.247,0.000,0.997,60.572,0.740,4.377,-42.013,4.513,0.270
1.522,42.224,65.266,-627.150,10.146,-50.263,4,15.995,0.318,"",0.382,0.000,-0.211,42.236,0.000,0.996,59.734,0.710,4.500,-41.989,-4.690,0.272
1.542,42.212,66.105,-627.137,10.238,-51.101,4,15.896,0.303,"",0.388,0.000,-0.220,42.224,0.000,0.996,58.895,0.655,4.620,-41.966,-4.881,0.219
1.562,42.201,66.943,-627.125,10.333,-51.939,4,15.813,0.291,"",0.394,0.000,-0.228,42.213,0.000,0.996,58.057,0.587,4.739,-41.941,-5.073,0.156
1.582,42.190,67.780,-627.115,10.430,-52.776,4,15.747,0.309,"",0.400,0.000,-0.237,42.200,0.000,0.996,57.220,0.525,4.857,-41.917,-5.251,0.180
1.602,42.179,68.617,-627.105,10.529,-53.613,4,15.710,0.305,"",0.405,0.000,-0.244,42.188,0.000,0.995,56.383,0.486,4.974,-41.891,-5.411,0.260
1.622,42.166,69.453,-627.095,10.631,-54.449,4,15.680,0.291,"",0.411,0.000,-0.251,42.176,0.000,0.995,55.547,0.483,5.090,-41.865,-5.565,0.345
1.642,42.151,70.289,-627.085,10.735,-55.285,4,15.661,0.299,"",0.417,0.000,0.256,42.163,0.000,0.995,54.711,0.521,5.206,-41.837,5.730,0.358
1.662,42.136,71.124,-627.073,10.841,-56.120,4,15.665,0.306,"",0.424,0.000,0.265,42.150,0.000,0.994,53.876,0.598,5.322,-41.808,5.918,0.306
1.682,42.122,71.959,-627.059,10.950,-56.954,4,15.669,0.292,"",0.432,0.000,0.273,42.135,0.000,0.994,53.041,0.698,5.438,-41.777,6.120,0.212
1.702,42.109,72.793,-627.043,11.061,-57.788,4,15.675,0.290,"",0.439,0.000,0.282,42.121,0.000,0.994,52.207,0.802,5.554,-41.745,6.313,0.152
1.722,42.097,73.626,-627.025,11.174,-58.621,4,15.699,0.307,"",0.446,0.000,0.290,42.106,0.000,0.993,51.374,0.887,5.670,-41.713,6.482,0.226
1.742,42.084,74.459,-627.007,11.290,-59.454,4,15.718,0.292,"",0.452,0.000,0.297,42.092,0.000,0.993,50.541,0.935,5.787,-41.682,6.630,0.335
1.762,42.069,75.291,-626.988,11.408,-60.286,4,15.734,0.289,"",0.458,0.000,0.304,42.079,0.000,0.993,49.709,0.935,5.905,-41.652,6.776,0.438
1.782,42.051,76.123,-626.971,11.528,-61.117,4,15.763,0.305,"",0.465,0.000,-0.313,42.064,0.000,0.992,48.877,0.879,6.022,-41.622,-6.941,0.462
1.802,42.029,76.955,-626.955,11.649,-61.949,4,12.165,2.256,"",0.474,0.000,-0.321,42.047,0.000,0.992,48.045,0.774,6.066,-41.600,-7.139,0.389
1.822,42.005,77.788,-626.942,11.770,-62.783,4,6.711,1.811,"",0.485,0.000,-0.324,42.028,0.000,0.993,47.212,0.633,6.002,-41.592,-7.195,0.362
1.842,41.982,78.622,-626.933,11.888,-63.617,2,4.510,1.701,"",0.498,0.000,-0.315,42.008,0.000,0.994,46.378,0.476,5.896,-41.589,-6.993,0.350
1.862,41.961,79.457,-626.927,12.003,-64.451,2,2.067,1.109,"",0.509,0.000,-0.300,41.989,0.000,0.995,45.543,0.330,5.738,-41.594,-6.654,0.416
1.882,41.943,80.292,-626.923,12.114,-65.287,2,0.000,1.196,"",0.519,0.000,-0.279,41.973,0.000,0.995,44.708,0.215,5.539,-41.605,-6.180,0.478
1.902,41.896,81.127,-626.918,12.221,-66.121,0,0.000,0.034,"",0.529,0.000,-0.256,41.931,0.000,0.996,43.873,0.215,5.340,-41.589,-5.644,0.476
1.922,41.848,81.961,-626.914,12.324,-66.956,0,0.000,0.055,"",0.552,0.000,-0.233,41.889,0.000,0.997,43.039,0.215,5.142,-41.572,-5.114,0.473
1.942,41.801,82.795,-626.910,12.423,-67.790,0,0.000,0.082,"",0.576,0.000,-0.210,41.849,0.000,0.998,42.205,0.215,4.944,-41.555,-4.589,0.470
1.962,41.753,83.629,-626.906,12.518,-68.624,0,0.000,0.111,"",0.600,0.000,-0.188,41.809,0.000,0.998,41.371,0.215,4.746,-41.539,-4.072,0.466
1.982,41.705,84.462,-626.902,12.609,-69.457,0,0.000,0.140,"",0.624,0.000,-0.166,41.771,0.000,0.999,40.538,0.215,4.548,-41.522,-3.566,0.462
2.002,41.657,85.295,-626.898,12.697,-70.290,0,0.000,0.169,"",0.648,0.000,-0.145,41.733,0.000,0.999,39.705,0.215,4.350,-41.505,-3.073,0.457
2.022,41.609,86.128,-626.894,12.780,-71.123,0,0.000,0.197,"",0.672,0.000,0.109,41.697,0.000,0.999,38.872,0.215,4.152,-41.489,2.600,0.451
2.042,41.562,86.960,-626.890,12.859,-71.955,0,0.000,0.224,"",0.695,0.000,0.088,41.661,0.000,1.000,38.040,0.215,3.954,-41.472,2.157,0.446
2.062,41.514,87.792,-626.886,12.934,-72.787,0,0.000,0.250,"",0.719,0.000,0.069,41.626,0.000,1.000,37.208,0.215,3.757,-41.456,1.760,0.439
2.082,41.467,88.623,-626.881,13.005,-73.618,0,0.000,0.275,"",0.743,0.000,0.054,41.592,0.000,1.000,36.377,0.215,3.559,-41.439,1.443,0.433
2.102,41.421,89.454,-626.877,13.073,-74.449,0,0.000,0.299,"",0.766,0.000,0.045,41.559,0.000,1.000,35.546,0.215,3.361,-41.422,1.257,0.426
2.122,41.375,90.285,-626.873,13.136,-75.280,0,0.000,0.323,"",0.790,0.000,0.044,41.527,0.000,1.000,34.715,0.214,3.164,-41.406,1.255,0.418
2.142,41.329,91.115,-626.869,13.195,-76.110,0,0.000,0.345,"",0.813,0.000,0.051,41.496,0.000,1.000,33.885,0.214,2.967,-41.389,1.428,0.411
2.162,41.285,91.945,-626.864,13.251,-76.940,0,0.000,0.366,"",0.835,0.000,0.063,41.466,0.000,1.000,33.055,0.214,2.769,-41.373,1.718,0.403
2.182,41.241,92.775,-626.860,13.302,-77.770,0,0.000,0.386,"",0.858,0.000,0.078,41.437,0.000,1.000,32.225,0.214,2.572,-41.356,2.069,0.394
2.202,41.198,93.604,-626.856,13.349,-78.599,0,0.000,0.406,"",0.880,0.000,0.094,41.408,0.000,1.000,31.396,0.214,2.375,-41.340,2.451,0.386
2.222,41.156,94.433,-626.852,13.393,-79.428,0,0.000,0.424,"",0.901,0.000,0.111,41.381,0.000,0.999,30.567,0.214,2.178,-41.323,2.846,0.377
2.242,41.115,95.261,-626.847,13.432,-80.256,0,0.000,0.441,"",0.922,0.000,0.128,41.355,0.000,0.999,29.739,0.214,1.981,-41.307,3.246,0.368
2.262,41.075,96.089,-626.843,13.468,-81.084,0,0.000,0.457,"",0.942,0.000,0.145,41.329,0.000,0.999,28.911,0.214,1.784,-41.290,3.644,0.358
2.282,41.037,96.916,-626.839,13.500,-81.912,0,0.000,0.472,"",0.962,0.000,0.162,41.305,0.000,0.998,28.084,0.214,1.587,-41.274,4.038,0.349
2.302,40.999,97.744,-626.834,13.527,-82.739,0,0.000,0.486,"",0.982,0.000,0.178,41.281,0.000,0.998,27.256,0.214,1.390,-41.257,4.426,0.339
2.322,40.963,98.570,-626.830,13.551,-83.566,0,0.000,0.498,"",1.000,0.000,0.194,41.258,0.000,0.998,26.430,0.214,1.194,-41.241,4.807,0.330
2.342,40.928,99.397,-626.826,13.571,-84.392,0,0.000,0.510,"",1.000,0.000,0.210,41.237,0.000,0.997,25.603,0.214,0.997,-41.224,5.179,0.320
2.362,40.895,100.222,-626.821,13.587,-85.218,0,0.000,0.521,"",1.000,0.000,0.225,41.216,0.000,0.997,24.778,0.213,0.801,-41.208,5.542,0.310
2.382,40.863,101.048,-626.817,13.599,-86.043,0,0.000,0.530,"",1.000,0.000,0.240,41.196,0.000,0.997,23.952,0.213,0.604,-41.191,5.895,0.301
2.402,40.832,101.873,-626.812,13.607,-86.869,0,0.000,0.539,"",1.000,0.000,0.255,41.177,0.000,0.996,23.127,0.213,0.408,-41.175,6.238,0.291
2.422,40.802,102.698,-626.808,13.611,-87.693,0,0.000,0.546,"",1.000,0.000,0.269,41.159,0.000,0.996,22.302,0.213,0.211,-41.158,6.571,0.281
2.442,40.774,103.522,-626.804,13.611,-88.517,0,0.000,0.553,"",1.000,0.000,0.283,41.142,0.000,0.996,21.478,0.213,0.015,-41.142,6.893,0.272
2.462,40.748,104.346,-626.799,13.607,-89.341,0,0.000,0.558,"",1.000,0.000,0.296,41.126,0.000,0.995,20.654,0.213,-0.181,-41.125,7.204,0.263
2.482,40.722,105.169,-626.795,13.600,-90.165,0,0.000,0.563,"",1.000,0.000,0.308,41.111,0.000,0.995,19.831,0.213,-0.377,-41.109,7.505,0.253
2.502,40.699,105.992,-626.790,13.588,-90.988,0,0.000,0.566,"",1.000,0.000,0.320,41.097,0.000,0.994,19.008,0.213,-0.573,-41.092,7.795,0.245
2.522,40.676,106.815,-626.786,13.572,-91.810,0,0.000,0.569,"",1.000,0.000,0.332,41.084,0.000,0.994,18.185,0.213,-0.769,-41.076,8.075,0.236
2.542,40.655,107.637,-626.781,13.553,-92.633,0,0.000,0.570,"",1.000,0.000,0.343,41.071,0.000,0.994,17.363,0.213,-0.965,-41.059,8.344,0.228
2.562,40.634,108.459,-626.777,13.530,-93.454,0,0.000,0.571,"",1.000,0.000,0.354,41.060,0.000,0.993,16.541,0.213,-1.160,-41.043,8.602,0.220
2.582,40.615,109.280,-626.773,13.503,-94.276,0,0.000,0.571,"",1.000,0.000,0.364,41.050,0.000,0.993,15.720,0.212,-1.356,-41.027,8.850,0.212
2.602,40.597,110.101,-626.768,13.471,-95.097,0,0.000,0.569,"",1.000,0.000,0.374,41.040,0.000,0.993,14.899,0.212,-1.552,-41.010,9.087,0.205
2.622,40.580,110.921,-626.764,13.436,-95.917,0,0.000,0.567,"",1.000,0.000,0.383,41.032,0.000,0.993,14.079,0.212,-1.747,-40.994,9.315,0.198
2.642,40.564,111.741,-626.759,13.397,-96.737,0,0.000,0.564,"",1.000,0.000,0.392,41.024,0.000,0.993,13.259,0.212,-1.942,-40.977,9.532,0.192
2.662,40.549,112.561,-626.755,13.355,-97.557,0,0.000,0.561,"",1.000,0.000,0.401,41.017,0.000,0.992,12.439,0.212,-2.138,-40.961,9.740,0.187
2.682,40.535,113.380,-626.750,13.308,-98.377,0,0.000,0.556,"",1.000,0.000,0.409,41.012,0.000,0.992,11.620,0.212,-2.333,-40.945,9.939,0.182
2.702,40.521,114.199,-626.746,13.257,-99.195,0,0.000,0.551,"",1.000,0.000,0.416,41.007,0.000,0.992,10.801,0.212,-2.528,-40.928,10.128,0.178
2.722,40.508,115.018,-626.742,13.203,-100.014,0,0.000,0.545,"",1.000,0.000,0.424,41.003,0.000,0.992,9.982,0.212,-2.723,-40.912,10.309,0.174
2.742,40.495,115.836,-626.737,13.144,-100.832,0,0.000,0.538,"",1.000,0.000,0.430,41.000,0.000,0.992,9.164,0.212,-2.918,-40.896,10.481,0.171
2.762,40.482,116.654,-626.733,13.082,-101.650,0,0.000,0.531,"",1.000,0.000,0.437,40.998,0.000,0.992,8.346,0.212,-3.113,-40.879,10.645,0.169
2.782,40.470,117.471,-626.728,13.016,-102.467,0,0.000,0.523,"",1.000,0.000,0.443,40.997,0.000,0.992,7.529,0.212,-3.308,-40.863,10.801,0.168
2.802,40.458,118.288,-626.724,12.946,-103.284,0,0.000,0.514,"",1.000,0.000,0.449,40.997,0.000,0.992,6.712,0.212,-3.503,-40.846,10.950,0.167
2.822,40.445,119.104,-626.720,12.872,-104.101,0,0.000,0.504,"",1.000,0.000,0.454,40.998,0.000,0.992,5.896,0.211,-3.698,-40.830,11.092,0.167
2.842,40.433,119.920,-626.715,12.794,-104.917,0,0.000,0.495,"",1.000,0.000,0.459,41.000,0.000,0.992,5.080,0.211,-3.892,-40.814,11.227,0.167
2.862,40.420,120.736,-626.711,12.712,-105.732,0,0.000,0.484,"",1.000,0.000,0.464,41.002,0.000,0.992,4.264,0.211,-4.087,-40.797,11.356,0.168
2.882,40.407,121.551,-626.706,12.627,-106.548,0,0.000,0.473,"",1.000,0.000,0.469,41.006,0.000,0.992,3.449,0.211,-4.281,-40.781,11.480,0.169
2.902,40.393,122.366,-626.702,12.537,-107.363,0,0.000,0.461,"",1.000,0.000,0.473,41.010,0.000,0.992,2.634,0.211,-4.476,-40.765,11.597,0.171
2.922,40.379,123.181,-626.698,12.444,-108.177,0,0.000,0.449,"",1.000,0.000,0.478,41.016,0.000,0.992,1.819,0.211,-4.670,-40.749,11.710,0.173
2.942,40.363,123.995,-626.693,12.347,-108.991,0,0.000,0.437,"",1.000,0.000,0.482,41.022,0.000,0.992,1.005,0.211,-4.864,-40.732,11.819,0.175
2.962,40.347,124.809,-626.689,12.246,-109.805,0,0.000,0.424,"",1.000,0.000,0.485,41.030,0.000,0.993,0.191,0.211,-5.059,-40.716,11.923,0.178
2.982,40.330,125.622,-626.685,12.141,-110.619,0,0.000,0.411,"",1.000,0.000,0.489,41.038,0.000,0.993,-0.622,0.211,-5.253,-40.700,12.024,0.181
3.002,40.312,126.435,-626.680,12.032,-111.432,0,0.000,0.397,"",1.000,0.000,0.492,41.047,0.000,0.993,-1.435,0.211,-5.447,-40.683,12.122,0.184
3.022,40.293,127.248,-626.676,11.919,-112.244,0,0.000,0.384,"",1.000,0.000,0.496,41.057,0.000,0.993,-2.248,0.211,-5.641,-40.667,12.217,0.187
3.042,40.272,128.060,-626.672,11.802,-113.057,0,0.000,0.369,"",1.000,0.000,0.499,41.068,0.000,0.994,-3.060,0.211,-5.835,-40.651,12.310,0.190
3.062,40.250,128.872,-626.667,11.682,-113.869,0,0.000,0.355,"",1.000,0.000,0.500,41.080,0.000,0.994,-3.872,0.210,-6.028,-40.635,12.400,0.193
3.082,40.226,129.683,-626.663,11.558,-114.680,0,0.000,0.340,"",1.000,0.000,0.500,41.093,0.000,0.994,-4.683,0.210,-6.222,-40.618,12.490,0.197
3.102,40.200,130.494,-626.659,11.429,-115.491,0,0.000,0.325,"",1.000,0.000,0.500,41.106,0.000,0.994,-5.494,0.210,-6.416,-40.602,12.578,0.200
3.122,40.173,131.305,-626.654,11.297,-116.302,0,0.000,0.310,"",1.000,0.000,0.500,41.121,0.000,0.995,-6.305,0.210,-6.609,-40.586,12.666,0.203
